# x energy force
1.0524335389525807e-01 6.5289999932261527e+00 -1.1260482770398663e+00
1.0681415022205297e-01 6.5272312007287852e+00 -1.1260482770398663e+00
1.0838494654884787e-01 6.5254624082314177e+00 -1.1260482770398663e+00
1.0995574287564276e-01 6.5236936157340502e+00 -1.1260482770398663e+00
1.1152653920243766e-01 6.5219248232366827e+00 -1.1260482770395837e+00
1.1309733552923255e-01 6.5201560307393152e+00 -1.1260482770395837e+00
1.1466813185602745e-01 6.5183872382419477e+00 -1.1260482770398663e+00
1.1623892818282235e-01 6.5166184457445793e+00 -1.1260482770401441e+00
1.1780972450961726e-01 6.5148496532472109e+00 -1.1260482770398617e+00
1.1938052083641215e-01 6.5130808607498434e+00 -1.1260482770395837e+00
1.2095131716320705e-01 6.5113120682524759e+00 -1.1260482770398663e+00
1.2252211349000194e-01 6.5095432757551084e+00 -1.1260482770398663e+00
1.2409290981679684e-01 6.5077744832577409e+00 -1.1260482770395837e+00
1.2566370614359174e-01 6.5060056907603734e+00 -1.1260482770398714e+00
1.2723450247038662e-01 6.5042368982630059e+00 -1.1260482770398663e+00
1.2880529879718153e-01 6.5024681057656384e+00 -1.1260482770395837e+00
1.3037609512397641e-01 6.5006993132682709e+00 -1.1260482770398663e+00
1.3194689145077132e-01 6.4989305207709025e+00 -1.1260482770401492e+00
1.3351768777756620e-01 6.4971617282735341e+00 -1.1260482770398663e+00
1.3508848410436111e-01 6.4953929357761666e+00 -1.1260482770395739e+00
1.3665928043115602e-01 6.4936241432787991e+00 -1.1260482770395837e+00
1.3823007675795090e-01 6.4918553507814316e+00 -1.1260482770398663e+00
1.3980087308474581e-01 6.4900865582840632e+00 -1.1260482770398663e+00
1.4137166941154070e-01 6.4883177657866957e+00 -1.1260482770398663e+00
1.4294246573833561e-01 6.4865489732893273e+00 -1.1260482770398663e+00
1.4451326206513049e-01 6.4847801807919598e+00 -1.1260482770395837e+00
1.4608405839192540e-01 6.4830113882945923e+00 -1.1260482770398663e+00
1.4765485471872028e-01 6.4812425957972248e+00 -1.1260482770398663e+00
1.4922565104551519e-01 6.4794738032998564e+00 -1.1260482770398663e+00
1.5079644737231007e-01 6.4777050108024889e+00 -1.1260482770398663e+00
1.5236724369910498e-01 6.4759362183051215e+00 -1.1260482770395837e+00
1.5393804002589986e-01 6.4741674258077540e+00 -1.1260482770398663e+00
1.5550883635269477e-01 6.4723986333103856e+00 -1.1260482770398663e+00
1.5707963267948966e-01 6.4706298408130181e+00 -1.1260482770398663e+00
1.5865042900628457e-01 6.4688610483156497e+00 -1.1260482770398663e+00
1.6022122533307945e-01 6.4670922558182822e+00 -1.1260482770395837e+00
1.6179202165987436e-01 6.4653234633209147e+00 -1.1260482770398663e+00
1.6336281798666924e-01 6.4635546708235472e+00 -1.1260482770398663e+00
1.6493361431346415e-01 6.4617858783261788e+00 -1.1260482770398663e+00
1.6650441064025903e-01 6.4600170858288113e+00 -1.1260482770398663e+00
1.6807520696705394e-01 6.4582482933314438e+00 -1.1260482770395739e+00
1.6964600329384885e-01 6.4564795008340763e+00 -1.1260482770398663e+00
1.7121679962064373e-01 6.4547107083367088e+00 -1.1260482770398663e+00
1.7278759594743864e-01 6.4529419158393404e+00 -1.1260482770398663e+00
1.7435839227423353e-01 6.4511731233419729e+00 -1.1260482770398663e+00
1.7592918860102844e-01 6.4494043308446054e+00 -1.1260482770395837e+00
1.7749998492782332e-01 6.4476355383472379e+00 -1.1260482770398663e+00
1.7907078125461823e-01 6.4458667458498695e+00 -1.1260482770398663e+00
1.8064157758141311e-01 6.4440979533525020e+00 -1.1260482770398663e+00
1.8221237390820802e-01 6.4423291608551336e+00 -1.1260482770398663e+00
1.8378317023500290e-01 6.4405603683577661e+00 -1.1260482770395837e+00
1.8535396656179781e-01 6.4387915758603986e+00 -1.1260482770398663e+00
1.8692476288859269e-01 6.4370227833630311e+00 -1.1260482770398663e+00
1.8849555921538760e-01 6.4352539908656627e+00 -1.1260482770398663e+00
1.9006635554218249e-01 6.4334851983682952e+00 -1.1260482770398663e+00
1.9163715186897740e-01 6.4317164058709277e+00 -1.1260482770395837e+00
1.9320794819577228e-01 6.4299476133735602e+00 -1.1260482770398663e+00
1.9477874452256719e-01 6.4281788208761919e+00 -1.1260482770398663e+00
1.9634954084936207e-01 6.4264100283788244e+00 -1.1260482770398663e+00
1.9792033717615698e-01 6.4246412358814560e+00 -1.1260482770398663e+00
1.9949113350295186e-01 6.4228724433840885e+00 -1.1260482770395837e+00
2.0106192982974677e-01 6.4211036508867210e+00 -1.1260482770398565e+00
2.0263272615654168e-01 6.4193348583893526e+00 -1.1260482770398663e+00
2.0420352248333656e-01 6.4175660658919851e+00 -1.1260482770398663e+00
2.0577431881013147e-01 6.4157972733946167e+00 -1.1260482770398663e+00
2.0734511513692636e-01 6.4140284808972492e+00 -1.1260482770395837e+00
2.0891591146372127e-01 6.4122596883998817e+00 -1.1260482770398663e+00
2.1048670779051615e-01 6.4104908959025142e+00 -1.1260482770398663e+00
2.1205750411731106e-01 6.4087221034051458e+00 -1.1260482770398663e+00
2.1362830044410594e-01 6.4069533109077783e+00 -1.1260482770398663e+00
2.1519909677090085e-01 6.4051845184104108e+00 -1.1260482770395837e+00
2.1676989309769573e-01 6.4034157259130433e+00 -1.1260482770398663e+00
2.1834068942449064e-01 6.4016469334156749e+00 -1.1260482770398663e+00
2.1991148575128552e-01 6.3998781409183074e+00 -1.1260482770395837e+00
2.2148228207808043e-01 6.3981093484209399e+00 -1.1260482770398663e+00
2.2305307840487532e-01 6.3963405559235724e+00 -1.1260482770398663e+00
2.2462387473167023e-01 6.3945717634262040e+00 -1.1260482770398663e+00
2.2619467105846511e-01 6.3928029709288365e+00 -1.1260482770398663e+00
2.2776546738526002e-01 6.3910341784314690e+00 -1.1260482770395837e+00
2.2933626371205490e-01 6.3892653859341015e+00 -1.1260482770398663e+00
2.3090706003884981e-01 6.3874965934367331e+00 -1.1260482770398663e+00
2.3247785636564469e-01 6.3857278009393657e+00 -1.1260482770395837e+00
2.3404865269243960e-01 6.3839590084419982e+00 -1.1260482770398565e+00
2.3561944901923451e-01 6.3821902159446298e+00 -1.1260482770398663e+00
2.3719024534602939e-01 6.3804214234472623e+00 -1.1260482770398663e+00
2.3876104167282430e-01 6.3786526309498939e+00 -1.1260482770398663e+00
2.4033183799961919e-01 6.3768838384525264e+00 -1.1260482770398663e+00
2.4190263432641410e-01 6.3751150459551580e+00 -1.1260482770398663e+00
2.4347343065320898e-01 6.3733462534577905e+00 -1.1260482770395837e+00
2.4504422698000389e-01 6.3715774609604230e+00 -1.1260482770398663e+00
2.4661502330679877e-01 6.3698086684630555e+00 -1.1260482770398663e+00
2.4818581963359368e-01 6.3680398759656880e+00 -1.1260482770395837e+00
2.4975661596038856e-01 6.3662710834683205e+00 -1.1260482770398663e+00
2.5132741228718347e-01 6.3645022909709521e+00 -1.1260482770398565e+00
2.5289820861397838e-01 6.3627334984735837e+00 -1.1260482770398765e+00
2.5446900494077324e-01 6.3609647059762162e+00 -1.1260482770398765e+00
2.5603980126756815e-01 6.3591959134788487e+00 -1.1260482770395739e+00
2.5761059759436306e-01 6.3574271209814812e+00 -1.1260482770398565e+00
2.5918139392115797e-01 6.3556583284841128e+00 -1.1260482770398765e+00
2.6075219024795282e-01 6.3538895359867453e+00 -1.1260482770398765e+00
2.6232298657474773e-01 6.3521207434893769e+00 -1.1260482770398565e+00
2.6389378290154264e-01 6.3503519509920094e+00 -1.1260482770395739e+00
2.6546457922833755e-01 6.3485831584946419e+00 -1.1260482770398765e+00
2.6703537555513240e-01 6.3468143659972744e+00 -1.1260482770398765e+00
2.6860617188192731e-01 6.3450455734999061e+00 -1.1260482770398565e+00
2.7017696820872222e-01 6.3432767810025377e+00 -1.1260482770398565e+00
2.7174776453551713e-01 6.3415079885051702e+00 -1.1260482770395739e+00
2.7331856086231204e-01 6.3397391960078027e+00 -1.1260482770398765e+00
2.7488935718910690e-01 6.3379704035104352e+00 -1.1260482770398765e+00
2.7646015351590181e-01 6.3362016110130668e+00 -1.1260482770398565e+00
2.7803094984269672e-01 6.3344328185156984e+00 -1.1260482770398565e+00
2.7960174616949163e-01 6.3326640260183309e+00 -1.1260482770395936e+00
2.8117254249628648e-01 6.3308952335209634e+00 -1.1260482770398765e+00
2.8274333882308139e-01 6.3291264410235950e+00 -1.1260482770398565e+00
2.8431413514987630e-01 6.3273576485262266e+00 -1.1260482770398565e+00
2.8588493147667121e-01 6.3255888560288582e+00 -1.1260482770398765e+00
2.8745572780346607e-01 6.3238200635314907e+00 -1.1260482770395936e+00
2.8902652413026098e-01 6.3220512710341232e+00 -1.1260482770398565e+00
2.9059732045705589e-01 6.3202824785367548e+00 -1.1260482770398565e+00
2.9216811678385080e-01 6.3185136860393873e+00 -1.1260482770395936e+00
2.9373891311064565e-01 6.3167448935420198e+00 -1.1260482770398765e+00
2.9530970943744056e-01 6.3149761010446515e+00 -1.1260482770398565e+00
2.9688050576423547e-01 6.3132073085472831e+00 -1.1260482770398565e+00
2.9845130209103038e-01 6.3114385160499147e+00 -1.1260482770398765e+00
3.0002209841782523e-01 6.3096697235525472e+00 -1.1260482770398765e+00
3.0159289474462014e-01 6.3079009310551788e+00 -1.1260482770398565e+00
3.0316369107141505e-01 6.3061321385578113e+00 -1.1260482770395739e+00
3.0473448739820996e-01 6.3043633460604438e+00 -1.1260482770398565e+00
3.0630528372500487e-01 6.3025945535630754e+00 -1.1260482770398765e+00
3.0787608005179973e-01 6.3008257610657079e+00 -1.1260482770398765e+00
3.0944687637859464e-01 6.2990569685683395e+00 -1.1260482770398565e+00
3.1101767270538955e-01 6.2972881760709720e+00 -1.1260482770395739e+00
3.1258846903218446e-01 6.2955193835736045e+00 -1.1260482770398765e+00
3.1415926535897931e-01 6.2937505910762370e+00 -1.1260482770398765e+00
3.1573006168577422e-01 6.2919817985788686e+00 -1.1260482770398565e+00
3.1730085801256913e-01 6.2902130060815011e+00 -1.1260482770398565e+00
3.1887165433936404e-01 6.2884442135841336e+00 -1.1260482770395936e+00
3.2044245066615890e-01 6.2866754210867661e+00 -1.1260482770395936e+00
3.2201324699295381e-01 6.2849066285893986e+00 -1.1260482770398565e+00
3.2358404331974872e-01 6.2831378360920311e+00 -1.1260482770398565e+00
3.2515483964654363e-01 6.2813690435946627e+00 -1.1260482770398765e+00
3.2672563597333848e-01 6.2796002510972952e+00 -1.1260482770398765e+00
3.2829643230013339e-01 6.2778314585999269e+00 -1.1260482770398565e+00
3.2986722862692830e-01 6.2760626661025585e+00 -1.1260482770398565e+00
3.3143802495372321e-01 6.2742938736051910e+00 -1.1260482770395936e+00
3.3300882128051806e-01 6.2725250811078235e+00 -1.1260482770398765e+00
3.3457961760731297e-01 6.2707562886104551e+00 -1.1260482770398565e+00
3.3615041393410788e-01 6.2689874961130876e+00 -1.1260482770398565e+00
3.3772121026090279e-01 6.2672187036157201e+00 -1.1260482770398565e+00
3.3929200658769770e-01 6.2654499111183526e+00 -1.1260482770395936e+00
3.4086280291449256e-01 6.2636811186209851e+00 -1.1260482770398765e+00
3.4243359924128747e-01 6.2619123261236167e+00 -1.1260482770398565e+00
3.4400439556808238e-01 6.2601435336262492e+00 -1.1260482770395739e+00
3.4557519189487729e-01 6.2583747411288817e+00 -1.1260482770398765e+00
3.4714598822167214e-01 6.2566059486315142e+00 -1.1260482770398765e+00
3.4871678454846705e-01 6.2548371561341458e+00 -1.1260482770398565e+00
3.5028758087526196e-01 6.2530683636367774e+00 -1.1260482770398565e+00
3.5185837720205687e-01 6.2512995711394099e+00 -1.1260482770395936e+00
3.5342917352885173e-01 6.2495307786420424e+00 -1.1260482770398765e+00
3.5499996985564664e-01 6.2477619861446740e+00 -1.1260482770398565e+00
3.5657076618244155e-01 6.2459931936473057e+00 -1.1260482770398565e+00
3.5814156250923646e-01 6.2442244011499373e+00 -1.1260482770398765e+00
3.5971235883603131e-01 6.2424556086525698e+00 -1.1260482770395936e+00
3.6128315516282622e-01 6.2406868161552023e+00 -1.1260482770398565e+00
3.6285395148962113e-01 6.2389180236578339e+00 -1.1260482770398565e+00
3.6442474781641604e-01 6.2371492311604655e+00 -1.1260482770398765e+00
3.6599554414321089e-01 6.2353804386630980e+00 -1.1260482770398765e+00
3.6756634047000580e-01 6.2336116461657305e+00 -1.1260482770395739e+00
3.6913713679680071e-01 6.2318428536683630e+00 -1.1260482770398565e+00
3.7070793312359562e-01 6.2300740611709955e+00 -1.1260482770398565e+00
3.7227872945039053e-01 6.2283052686736271e+00 -1.1260482770398765e+00
3.7384952577718539e-01 6.2265364761762596e+00 -1.1260482770398765e+00
3.7542032210398030e-01 6.2247676836788921e+00 -1.1260482770395739e+00
3.7699111843077521e-01 6.2229988911815246e+00 -1.1260482770398565e+00
3.7856191475757012e-01 6.2212300986841562e+00 -1.1260482770398765e+00
3.8013271108436497e-01 6.2194613061867887e+00 -1.1260482770398765e+00
3.8170350741115988e-01 6.2176925136894203e+00 -1.1260482770398565e+00
3.8327430373795479e-01 6.2159237211920528e+00 -1.1260482770395739e+00
3.8484510006474970e-01 6.2141549286946853e+00 -1.1260482770398765e+00
3.8641589639154456e-01 6.2123861361973178e+00 -1.1260482770398765e+00
3.8798669271833947e-01 6.2106173436999494e+00 -1.1260482770398565e+00
3.8955748904513438e-01 6.2088485512025811e+00 -1.1260482770398565e+00
3.9112828537192929e-01 6.2070797587052136e+00 -1.1260482770395936e+00
3.9269908169872414e-01 6.2053109662078461e+00 -1.1260482770398765e+00
3.9426987802551905e-01 6.2035421737104777e+00 -1.1260482770398565e+00
3.9584067435231396e-01 6.2017733812131093e+00 -1.1260482770398565e+00
3.9741147067910887e-01 6.2000045887157409e+00 -1.1260482770398765e+00
3.9898226700590372e-01 6.1982357962183734e+00 -1.1260482770395936e+00
4.0055306333269863e-01 6.1964670037210059e+00 -1.1260482770398565e+00
4.0212385965949354e-01 6.1946982112236384e+00 -1.1260482770398565e+00
4.0369465598628845e-01 6.1929294187262700e+00 -1.1260482770398565e+00
4.0526545231308336e-01 6.1911606262289016e+00 -1.1260482770398765e+00
4.0683624863987822e-01 6.1893918337315341e+00 -1.1260482770395936e+00
4.0840704496667313e-01 6.1876230412341666e+00 -1.1260482770398565e+00
4.0997784129346804e-01 6.1858542487367991e+00 -1.1260482770398565e+00
4.1154863762026295e-01 6.1840854562394307e+00 -1.1260482770398765e+00
4.1311943394705780e-01 6.1823166637420632e+00 -1.1260482770398765e+00
4.1469023027385271e-01 6.1805478712446957e+00 -1.1260482770395739e+00
4.1626102660064762e-01 6.1787790787473282e+00 -1.1260482770398565e+00
4.1783182292744253e-01 6.1770102862499598e+00 -1.1260482770398765e+00
4.1940261925423739e-01 6.1752414937525923e+00 -1.1260482770395936e+00
4.2097341558103230e-01 6.1734727012552248e+00 -1.1260482770398565e+00
4.2254421190782721e-01 6.1717039087578565e+00 -1.1260482770398565e+00
4.2411500823462212e-01 6.1699351162604890e+00 -1.1260482770395936e+00
4.2568580456141697e-01 6.1681663237631215e+00 -1.1260482770398765e+00
4.2725660088821188e-01 6.1663975312657531e+00 -1.1260482770398565e+00
4.2882739721500679e-01 6.1646287387683856e+00 -1.1260482770398565e+00
4.3039819354180170e-01 6.1628599462710172e+00 -1.1260482770398765e+00
4.3196898986859655e-01 6.1610911537736497e+00 -1.1260482770398765e+00
4.3353978619539146e-01 6.1593223612762813e+00 -1.1260482770398565e+00
4.3511058252218637e-01 6.1575535687789138e+00 -1.1260482770395739e+00
4.3668137884898128e-01 6.1557847762815463e+00 -1.1260482770398565e+00
4.3825217517577619e-01 6.1540159837841779e+00 -1.1260482770398765e+00
4.3982297150257105e-01 6.1522471912868104e+00 -1.1260482770398765e+00
4.4139376782936596e-01 6.1504783987894420e+00 -1.1260482770398565e+00
4.4296456415616087e-01 6.1487096062920745e+00 -1.1260482770398565e+00
4.4453536048295578e-01 6.1469408137947061e+00 -1.1260482770398765e+00
4.4610615680975063e-01 6.1451720212973386e+00 -1.1260482770395936e+00
4.4767695313654554e-01 6.1434032287999711e+00 -1.1260482770395739e+00
4.4924774946334045e-01 6.1416344363026036e+00 -1.1260482770398565e+00
4.5081854579013536e-01 6.1398656438052353e+00 -1.1260482770398765e+00
4.5238934211693022e-01 6.1380968513078678e+00 -1.1260482770398765e+00
4.5396013844372513e-01 6.1363280588104994e+00 -1.1260482770398565e+00
4.5553093477052004e-01 6.1345592663131319e+00 -1.1260482770395739e+00
4.5710173109731495e-01 6.1327904738157644e+00 -1.1260482770398765e+00
4.5867252742410980e-01 6.1310216813183969e+00 -1.1260482770398765e+00
4.6024332375090471e-01 6.1292528888210285e+00 -1.1260482770398565e+00
4.6181412007769962e-01 6.1274840963236601e+00 -1.1260482770398565e+00
4.6338491640449453e-01 6.1257153038262926e+00 -1.1260482770395936e+00
4.6495571273128938e-01 6.1239465113289251e+00 -1.1260482770398765e+00
4.6652650905808429e-01 6.1221777188315567e+00 -1.1260482770398565e+00
4.6809730538487920e-01 6.1204089263341892e+00 -1.1260482770398565e+00
4.6966810171167411e-01 6.1186401338368208e+00 -1.1260482770398565e+00
4.7123889803846902e-01 6.1168713413394533e+00 -1.1260482770395936e+00
4.7280969436526388e-01 6.1151025488420858e+00 -1.1260482770398765e+00
4.7438049069205879e-01 6.1133337563447174e+00 -1.1260482770398565e+00
4.7595128701885370e-01 6.1115649638473490e+00 -1.1260482770398565e+00
4.7752208334564861e-01 6.1097961713499807e+00 -1.1260482770398765e+00
4.7909287967244346e-01 6.1080273788526132e+00 -1.1260482770395936e+00
4.8066367599923837e-01 6.1062585863552457e+00 -1.1260482770398565e+00
4.8223447232603328e-01 6.1044897938578782e+00 -1.1260482770398565e+00
4.8380526865282819e-01 6.1027210013605098e+00 -1.1260482770398765e+00
4.8537606497962305e-01 6.1009522088631423e+00 -1.1260482770398765e+00
4.8694686130641796e-01 6.0991834163657748e+00 -1.1260482770395739e+00
4.8851765763321287e-01 6.0974146238684073e+00 -1.1260482770398565e+00
4.9008845396000777e-01 6.0956458313710389e+00 -1.1260482770398765e+00
4.9165925028680263e-01 6.0938770388736714e+00 -1.1260482770398765e+00
4.9323004661359754e-01 6.0921082463763030e+00 -1.1260482770398565e+00
4.9480084294039245e-01 6.0903394538789355e+00 -1.1260482770395739e+00
4.9637163926718736e-01 6.0885706613815680e+00 -1.1260482770398765e+00
4.9794243559398221e-01 6.0868018688842005e+00 -1.1260482770398765e+00
4.9951323192077712e-01 6.0850330763868321e+00 -1.1260482770398565e+00
5.0108402824757203e-01 6.0832642838894646e+00 -1.1260482770398565e+00
5.0265482457436694e-01 6.0814954913920971e+00 -1.1260482770395739e+00
5.0422562090116185e-01 6.0797266988947296e+00 -1.1260482770398565e+00
5.0579641722795676e-01 6.0779579063973612e+00 -1.1260482770398565e+00
5.0736721355475167e-01 6.0761891138999937e+00 -1.1260482770396134e+00
5.0893800988154647e-01 6.0744203214026262e+00 -1.1260482770398963e+00
5.1050880620834138e-01 6.0726515289052578e+00 -1.1260482770398565e+00
5.1207960253513629e-01 6.0708827364078903e+00 -1.1260482770398565e+00
5.1365039886193120e-01 6.0691139439105228e+00 -1.1260482770398565e+00
5.1522119518872611e-01 6.0673451514131553e+00 -1.1260482770398565e+00
5.1679199151552102e-01 6.0655763589157878e+00 -1.1260482770398565e+00
5.1836278784231593e-01 6.0638075664184203e+00 -1.1260482770395739e+00
5.1993358416911084e-01 6.0620387739210528e+00 -1.1260482770398963e+00
5.2150438049590564e-01 6.0602699814236853e+00 -1.1260482770398963e+00
5.2307517682270055e-01 6.0585011889263178e+00 -1.1260482770395739e+00
5.2464597314949546e-01 6.0567323964289503e+00 -1.1260482770398565e+00
5.2621676947629037e-01 6.0549636039315828e+00 -1.1260482770398565e+00
5.2778756580308528e-01 6.0531948114342153e+00 -1.1260482770398565e+00
5.2935836212988019e-01 6.0514260189368478e+00 -1.1260482770398565e+00
5.3092915845667510e-01 6.0496572264394795e+00 -1.1260482770398565e+00
5.3249995478347001e-01 6.0478884339421111e+00 -1.1260482770398963e+00
5.3407075111026481e-01 6.0461196414447436e+00 -1.1260482770396134e+00
5.3564154743705972e-01 6.0443508489473761e+00 -1.1260482770395739e+00
5.3721234376385463e-01 6.0425820564500086e+00 -1.1260482770398565e+00
5.3878314009064954e-01 6.0408132639526411e+00 -1.1260482770398565e+00
5.4035393641744445e-01 6.0390444714552736e+00 -1.1260482770398565e+00
5.4192473274423936e-01 6.0372756789579061e+00 -1.1260482770398565e+00
5.4349552907103427e-01 6.0355068864605386e+00 -1.1260482770398565e+00
5.4506632539782918e-01 6.0337380939631702e+00 -1.1260482770398565e+00
5.4663712172462409e-01 6.0319693014658027e+00 -1.1260482770396134e+00
5.4820791805141889e-01 6.0302005089684352e+00 -1.1260482770398963e+00
5.4977871437821380e-01 6.0284317164710668e+00 -1.1260482770398565e+00
5.5134951070500871e-01 6.0266629239736993e+00 -1.1260482770395739e+00
5.5292030703180362e-01 6.0248941314763318e+00 -1.1260482770398565e+00
5.5449110335859852e-01 6.0231253389789643e+00 -1.1260482770398565e+00
5.5606189968539343e-01 6.0213565464815968e+00 -1.1260482770398565e+00
5.5763269601218834e-01 6.0195877539842284e+00 -1.1260482770398565e+00
5.5920349233898325e-01 6.0178189614868609e+00 -1.1260482770396134e+00
5.6077428866577805e-01 6.0160501689894934e+00 -1.1260482770398963e+00
5.6234508499257296e-01 6.0142813764921250e+00 -1.1260482770398565e+00
5.6391588131936787e-01 6.0125125839947575e+00 -1.1260482770398565e+00
5.6548667764616278e-01 6.0107437914973900e+00 -1.1260482770398565e+00
5.6705747397295769e-01 6.0089749990000225e+00 -1.1260482770395739e+00
5.6862827029975260e-01 6.0072062065026550e+00 -1.1260482770398565e+00
5.7019906662654751e-01 6.0054374140052875e+00 -1.1260482770398565e+00
5.7176986295334242e-01 6.0036686215079191e+00 -1.1260482770398565e+00
5.7334065928013733e-01 6.0018998290105507e+00 -1.1260482770398963e+00
5.7491145560693213e-01 6.0001310365131832e+00 -1.1260482770396134e+00
5.7648225193372704e-01 5.9983622440158157e+00 -1.1260482770398565e+00
5.7805304826052195e-01 5.9965934515184482e+00 -1.1260482770398565e+00
5.7962384458731686e-01 5.9948246590210807e+00 -1.1260482770398565e+00
5.8119464091411177e-01 5.9930558665237132e+00 -1.1260482770398565e+00
5.8276543724090668e-01 5.9912870740263457e+00 -1.1260482770395739e+00
5.8433623356770159e-01 5.9895182815289782e+00 -1.1260482770398565e+00
5.8590702989449650e-01 5.9877494890316099e+00 -1.1260482770398963e+00
5.8747782622129130e-01 5.9859806965342424e+00 -1.1260482770398963e+00
5.8904862254808621e-01 5.9842119040368740e+00 -1.1260482770398565e+00
5.9061941887488112e-01 5.9824431115395065e+00 -1.1260482770395739e+00
5.9219021520167603e-01 5.9806743190421390e+00 -1.1260482770398565e+00
