# x energy force
5.9833333333333343e-02 4.2161547292937193e+01 1.9026775154090873e+02
6.0830000000000009e-02 4.1972389537565945e+01 1.8931302846828831e+02
6.1826666666666676e-02 4.1784180486241510e+01 1.8836399760080749e+02
6.2823333333333342e-02 4.1596914482645118e+01 1.8742062500064625e+02
6.3820000000000002e-02 4.1410585904181836e+01 1.8648287693236966e+02
6.4816666666666675e-02 4.1225189161779511e+01 1.8555071986159223e+02
6.5813333333333335e-02 4.1040718699688945e+01 1.8462412045392665e+02
6.6810000000000008e-02 4.0857168995285164e+01 1.8370304557372063e+02
6.7806666666666668e-02 4.0674534558869965e+01 1.8278746228286391e+02
6.8803333333333341e-02 4.0492809933475577e+01 1.8187733783964930e+02
6.9800000000000001e-02 4.0311989694669528e+01 1.8097263969757992e+02
7.0796666666666674e-02 4.0132068450360642e+01 1.8007333550419187e+02
7.1793333333333334e-02 3.9953040840606263e+01 1.7917939309991255e+02
7.2789999999999994e-02 3.9774901537420547e+01 1.7829078051691556e+02
7.3786666666666667e-02 3.9597645244583923e+01 1.7740746597797536e+02
7.4783333333333341e-02 3.9421266697453724e+01 1.7652941789533295e+02
7.5780000000000000e-02 3.9245760662775901e+01 1.7565660486953595e+02
7.6776666666666674e-02 3.9071121938497882e+01 1.7478899568835831e+02
7.7773333333333333e-02 3.8897345353582558e+01 1.7392655932567158e+02
7.8770000000000007e-02 3.8724425767823341e+01 1.7306926494030893e+02
7.9766666666666666e-02 3.8552358071660379e+01 1.7221708187500676e+02
8.0763333333333340e-02 3.8381137185997787e+01 1.7136997965528121e+02
8.1759999999999999e-02 3.8210758062022066e+01 1.7052792798831328e+02
8.2756666666666673e-02 3.8041215681021527e+01 1.6969089676192519e+02
8.3753333333333332e-02 3.7872505054206840e+01 1.6885885604346848e+02
8.4750000000000006e-02 3.7704621222532595e+01 1.6803177607875460e+02
8.5746666666666665e-02 3.7537559256520005e+01 1.6720962729098554e+02
8.6743333333333339e-02 3.7371314256080609e+01 1.6639238027970583e+02
8.7739999999999999e-02 3.7205881350341031e+01 1.6558000581977970e+02
8.8736666666666672e-02 3.7041255697468806e+01 1.6477247486027474e+02
8.9733333333333332e-02 3.6877432484499245e+01 1.6396975852346489e+02
9.0730000000000005e-02 3.6714406927163296e+01 1.6317182810385640e+02
9.1726666666666665e-02 3.6552174269716467e+01 1.6237865506704014e+02
9.2723333333333338e-02 3.6390729784768766e+01 1.6159021104874060e+02
9.3719999999999998e-02 3.6230068773115654e+01 1.6080646785382751e+02
9.4716666666666671e-02 3.6070186563569962e+01 1.6002739745525423e+02
9.5713333333333331e-02 3.5911078512794880e+01 1.5925297199307025e+02
9.6710000000000004e-02 3.5752740005137909e+01 1.5848316377343019e+02
9.7706666666666664e-02 3.5595166452465783e+01 1.5771794526762781e+02
9.8703333333333337e-02 3.5438353294000407e+01 1.5695728911105493e+02
9.9699999999999997e-02 3.5282295996155767e+01 1.5620116810226818e+02
1.0069666666666667e-01 3.5126990052375788e+01 1.5544955520202933e+02
1.0169333333333333e-01 3.4972430982973194e+01 1.5470242353227204e+02
1.0269000000000000e-01 3.4818614334969304e+01 1.5395974637519282e+02
1.0368666666666666e-01 3.4665535681934806e+01 1.5322149717229567e+02
1.0468333333333334e-01 3.4513190623831441e+01 1.5248764952341793e+02
1.0568000000000001e-01 3.4361574786854675e+01 1.5175817718581237e+02
1.0667666666666667e-01 3.4210683823277272e+01 1.5103305407319189e+02
1.0767333333333334e-01 3.4060513411293833e+01 1.5031225425478127e+02
1.0867000000000000e-01 3.3911059254866245e+01 1.4959575195443179e+02
1.0966666666666668e-01 3.3762317083570039e+01 1.4888352154965901e+02
1.1066333333333334e-01 3.3614282652441695e+01 1.4817553757075990e+02
1.1166000000000001e-01 3.3466951741826826e+01 1.4747177469988483e+02
1.1265666666666667e-01 3.3320320157229283e+01 1.4677220777010481e+02
1.1365333333333334e-01 3.3174383729161164e+01 1.4607681176458010e+02
1.1465000000000000e-01 3.3029138312993709e+01 1.4538556181560162e+02
1.1564666666666668e-01 3.2884579788809077e+01 1.4469843320371783e+02
1.1664333333333333e-01 3.2740704061253041e+01 1.4401540135688620e+02
1.1764000000000001e-01 3.2597507059388498e+01 1.4333644184955332e+02
1.1863666666666667e-01 3.2454984736549918e+01 1.4266153040178196e+02
1.1963333333333334e-01 3.2313133070198624e+01 1.4199064287840261e+02
1.2063000000000000e-01 3.2171948061778956e+01 1.4132375528816144e+02
1.2162666666666667e-01 3.2031425736575244e+01 1.4066084378283449e+02
1.2262333333333333e-01 3.1891562143569711e+01 1.4000188465635802e+02
1.2362000000000001e-01 3.1752353355301182e+01 1.3934685434403187e+02
1.2461666666666667e-01 3.1613795467724607e+01 1.3869572942167363e+02
1.2561333333333335e-01 3.1475884600071449e+01 1.3804848660472126e+02
1.2661000000000000e-01 3.1338616894710956e+01 1.3740510274744295e+02
1.2760666666666667e-01 3.1201988517012147e+01 1.3676555484214151e+02
1.2860333333333335e-01 3.1065995655206713e+01 1.3612982001825625e+02
1.2960000000000002e-01 3.0930634520252724e+01 1.3549787554158780e+02
1.3059666666666667e-01 3.0795901345699104e+01 1.3486969881350765e+02
1.3159333333333334e-01 3.0661792387550936e+01 1.3424526737010291e+02
1.3259000000000001e-01 3.0528303924135603e+01 1.3362455888139618e+02
1.3358666666666669e-01 3.0395432255969681e+01 1.3300755115055142e+02
1.3458333333333333e-01 3.0263173705626642e+01 1.3239422211307416e+02
1.3558000000000001e-01 3.0131524617605347e+01 1.3178454983600776e+02
1.3657666666666668e-01 3.0000481358199341e+01 1.3117851251717809e+02
1.3757333333333335e-01 2.9870040315366882e+01 1.3057608848440839e+02
1.3857000000000003e-01 2.9740197898601792e+01 1.2997725619469833e+02
1.3956666666666670e-01 2.9610950538805067e+01 1.2938199423351284e+02
1.4056333333333335e-01 2.9482294688157218e+01 1.2879028131401375e+02
1.4156000000000002e-01 2.9354226819991400e+01 1.2820209627625417e+02
1.4255666666666669e-01 2.9226743428667323e+01 1.2761741808643720e+02
1.4355333333333337e-01 2.9099841029445880e+01 1.2703622583618889e+02
1.4455000000000001e-01 2.8973516158364514e+01 1.2645849874180583e+02
1.4554666666666669e-01 2.8847765372113354e+01 1.2588421614346730e+02
1.4654333333333336e-01 2.8722585247912093e+01 1.2531335750454615e+02
1.4754000000000003e-01 2.8597972383387567e+01 1.2474590241088615e+02
1.4853666666666668e-01 2.8473923396452097e+01 1.2418183056999872e+02
1.4953333333333335e-01 2.8350434925182533e+01 1.2362112181039647e+02
1.5053000000000002e-01 2.8227503627700049e+01 1.2306375608087245e+02
1.5152666666666670e-01 2.8105126182050618e+01 1.2250971344975231e+02
1.5252333333333334e-01 2.7983299286086236e+01 1.2195897410419724e+02
1.5352000000000002e-01 2.7862019657346803e+01 1.2141151834951062e+02
1.5451666666666669e-01 2.7741284032942769e+01 1.2086732660841750e+02
1.5551333333333336e-01 2.7621089169438442e+01 1.2032637942033284e+02
1.5651000000000001e-01 2.7501431842736014e+01 1.1978865744073246e+02
1.5750666666666668e-01 2.7382308847960232e+01 1.1925414144043560e+02
1.5850333333333336e-01 2.7263716999343817e+01 1.1872281230487647e+02
1.5950000000000003e-01 2.7145653130113541e+01 1.1819465103347189e+02
1.6049666666666668e-01 2.7028114092376970e+01 1.1766963873891345e+02
1.6149333333333335e-01 2.6911096757009901e+01 1.1714775664650818e+02
1.6249000000000002e-01 2.6794598013544459e+01 1.1662898609351114e+02
1.6348666666666670e-01 2.6678614770057855e+01 1.1611330852843338e+02
1.6448333333333334e-01 2.6563143953061839e+01 1.1560070551039811e+02
1.6548000000000002e-01 2.6448182507392772e+01 1.1509115870846489e+02
1.6647666666666669e-01 2.6333727396102390e+01 1.1458464990100032e+02
1.6747333333333336e-01 2.6219775600349177e+01 1.1408116097501022e+02
1.6847000000000001e-01 2.6106324119290434e+01 1.1358067392548058e+02
1.6946666666666668e-01 2.5993369969974946e+01 1.1308317085476344e+02
1.7046333333333336e-01 2.5880910187236321e+01 1.1258863397190663e+02
1.7146000000000003e-01 2.5768941823586960e+01 1.1209704559202605e+02
1.7245666666666670e-01 2.5657461949112644e+01 1.1160838813569646e+02
1.7345333333333335e-01 2.5546467651367760e+01 1.1112264412828787e+02
1.7445000000000002e-01 2.5435956035271147e+01 1.1063979619936232e+02
1.7544666666666670e-01 2.5325924223002577e+01 1.1015982708204960e+02
1.7644333333333337e-01 2.5216369353899836e+01 1.0968271961241581e+02
1.7744000000000001e-01 2.5107288584356425e+01 1.0920845672887872e+02
1.7843666666666669e-01 2.4998679087719868e+01 1.0873702147157213e+02
1.7943333333333336e-01 2.4890538054190632e+01 1.0826839698174371e+02
1.8043000000000003e-01 2.4782862690721654e+01 1.0780256650115336e+02
1.8142666666666668e-01 2.4675650220918456e+01 1.0733951337148712e+02
1.8242333333333335e-01 2.4568897884939847e+01 1.0687922103374264e+02
1.8342000000000003e-01 2.4462602939399257e+01 1.0642167302763964e+02
1.8441666666666670e-01 2.4356762657266604e+01 1.0596685299105928e+02
1.8541333333333335e-01 2.4251374327770787e+01 1.0551474465941517e+02
1.8641000000000002e-01 2.4146435256302741e+01 1.0506533186509259e+02
1.8740666666666669e-01 2.4041942764319092e+01 1.0461859853687810e+02
1.8840333333333337e-01 2.3937894189246357e+01 1.0417452869937611e+02
1.8940000000000001e-01 2.3834286884385737e+01 1.0373310647244233e+02
1.9039666666666669e-01 2.3731118218818448e+01 1.0329431607061193e+02
1.9139333333333336e-01 2.3628385577311665e+01 1.0285814180253102e+02
1.9239000000000003e-01 2.3526086360224991e+01 1.0242456807039136e+02
1.9338666666666668e-01 2.3424217983417496e+01 1.0199357936939928e+02
1.9438333333333335e-01 2.3322777878155289e+01 1.0156516028719830e+02
1.9538000000000003e-01 2.3221763491019679e+01 1.0113929550331868e+02
1.9637666666666670e-01 2.3121172283815856e+01 1.0071596978863158e+02
1.9737333333333335e-01 2.3021001733482123e+01 1.0029516800481278e+02
1.9837000000000002e-01 2.2921249331999668e+01 9.9876875103790098e+01
1.9936666666666669e-01 2.2821912586302886e+01 9.9461076127210958e+01
2.0036333333333337e-01 2.2722989018190209e+01 9.9047756205919868e+01
2.0136000000000004e-01 2.2624476164235492e+01 9.8636900559395272e+01
2.0235666666666668e-01 2.2526371575699933e+01 9.8228494495243723e+01
2.0335333333333336e-01 2.2428672818444483e+01 9.7822523408671771e+01
2.0435000000000003e-01 2.2331377472842814e+01 9.7418972781965849e+01
2.0534666666666671e-01 2.2234483133694784e+01 9.7017828183974984e+01
2.0634333333333335e-01 2.2137987410140433e+01 9.6619075269576371e+01
2.0734000000000002e-01 2.2041887925574471e+01 9.6222699779172729e+01
2.0833666666666670e-01 2.1946182317561316e+01 9.5828687538196888e+01
2.0933333333333337e-01 2.1850868237750582e+01 9.5437024456587594e+01
2.1033000000000002e-01 2.1755943351793121e+01 9.5047696528288952e+01
2.1132666666666669e-01 2.1661405339257527e+01 9.4660689830758258e+01
2.1232333333333336e-01 2.1567251893547180e+01 9.4275990524451160e+01
2.1332000000000004e-01 2.1473480721817744e+01 9.3893584852340226e+01
2.1431666666666668e-01 2.1380089544895181e+01 9.3513459139425024e+01
2.1531333333333336e-01 2.1287076097194237e+01 9.3135599792234743e+01
2.1631000000000003e-01 2.1194438126637429e+01 9.2759993298346885e+01
2.1730666666666670e-01 2.1102173394574518e+01 9.2386626225890112e+01
2.1830333333333335e-01 2.1010279675702442e+01 9.2015485223091829e+01
2.1930000000000002e-01 2.0918754757985742e+01 9.1646557017780353e+01
2.2029666666666670e-01 2.0827596442577455e+01 9.1279828416904053e+01
2.2129333333333337e-01 2.0736802543740495e+01 9.0915286306089286e+01
2.2229000000000002e-01 2.0646370888769475e+01 9.0552917649141506e+01
2.2328666666666669e-01 2.0556299317913005e+01 9.0192709487586967e+01
2.2428333333333336e-01 2.0466585684296483e+01 8.9834648940212844e+01
2.2528000000000004e-01 2.0377227853845305e+01 8.9478723202614816e+01
2.2627666666666668e-01 2.0288223705208551e+01 8.9124919546728322e+01
2.2727333333333335e-01 2.0199571129683115e+01 8.8773225320368553e+01
2.2827000000000003e-01 2.0111268031138312e+01 8.8423627946789964e+01
2.2926666666666670e-01 2.0023312325940921e+01 8.8076114924228790e+01
2.3026333333333335e-01 1.9935701942880659e+01 8.7730673825462787e+01
2.3126000000000002e-01 1.9848434823096117e+01 8.7387292297359906e+01
2.3225666666666669e-01 1.9761508920001145e+01 8.7045958060445145e+01
2.3325333333333337e-01 1.9674922199211647e+01 8.6706658908448802e+01
2.3425000000000004e-01 1.9588672638472847e+01 8.6369382707870813e+01
2.3524666666666669e-01 1.9502758227586973e+01 8.6034117397568124e+01
2.3624333333333336e-01 1.9417176968341348e+01 8.5700850988302690e+01
2.3724000000000003e-01 1.9331926874436956e+01 8.5369571562317347e+01
2.3823666666666671e-01 1.9247005971417401e+01 8.5040267272908523e+01
2.3923333333333335e-01 1.9162412296598308e+01 8.4712926344000493e+01
2.4023000000000003e-01 1.9078143898997126e+01 8.4387537069739949e+01
2.4122666666666670e-01 1.8994198839263365e+01 8.4064087814057743e+01
2.4222333333333337e-01 1.8910575189609244e+01 8.3742567010264850e+01
2.4322000000000002e-01 1.8827271033740747e+01 8.3422963160635263e+01
2.4421666666666669e-01 1.8744284466789097e+01 8.3105264835983121e+01
2.4521333333333337e-01 1.8661613595242649e+01 8.2789460675279344e+01
2.4621000000000004e-01 1.8579256536879161e+01 8.2475539385228117e+01
2.4720666666666669e-01 1.8497211420698495e+01 8.2163489739857141e+01
2.4820333333333336e-01 1.8415476386855698e+01 8.1853300580137173e+01
2.4920000000000003e-01 1.8334049586594503e+01 8.1544960813562497e+01
2.5019666666666668e-01 1.8252929182181219e+01 8.1238459413767686e+01
2.5119333333333332e-01 1.8172113346838998e+01 8.0933785420123726e+01
2.5219000000000003e-01 1.8091600264682519e+01 8.0630927937352865e+01
2.5318666666666667e-01 1.8011388130653060e+01 8.0329876135144289e+01
2.5418333333333337e-01 1.7931475150453917e+01 8.0030619247743672e+01
2.5518000000000002e-01 1.7851859540486284e+01 7.9733146573593274e+01
2.5617666666666666e-01 1.7772539527785433e+01 7.9437447474939304e+01
2.5717333333333336e-01 1.7693513349957321e+01 7.9143511377453081e+01
2.5817000000000001e-01 1.7614779255115582e+01 7.8851327769851125e+01
2.5916666666666666e-01 1.7536335501818858e+01 7.8560886203515579e+01
2.6016333333333336e-01 1.7458180359008523e+01 7.8272176292130695e+01
2.6116000000000000e-01 1.7380312105946814e+01 7.7985187711299275e+01
2.6215666666666670e-01 1.7302729032155248e+01 7.7699910198188036e+01
2.6315333333333335e-01 1.7225429437353498e+01 7.7416333551147702e+01
2.6415000000000005e-01 1.7148411631398549e+01 7.7134447629349467e+01
2.6514666666666670e-01 1.7071673934224297e+01 7.6854242352434127e+01
2.6614333333333334e-01 1.6995214675781433e+01 7.6575707700136050e+01
2.6714000000000004e-01 1.6919032195977749e+01 7.6298833711935657e+01
2.6813666666666669e-01 1.6843124844618764e+01 7.6023610486697663e+01
2.6913333333333339e-01 1.6767490981348701e+01 7.5750028182318033e+01
2.7013000000000004e-01 1.6692128975591849e+01 7.5478077015380194e+01
2.7112666666666668e-01 1.6617037206494228e+01 7.5207747260787770e+01
2.7212333333333338e-01 1.6542214062865636e+01 7.4939029251433027e+01
2.7312000000000003e-01 1.6467657943122045e+01 7.4671913377846181e+01
2.7411666666666668e-01 1.6393367255228313e+01 7.4406390087844571e+01
2.7511333333333338e-01 1.6319340416641243e+01 7.4142449886203636e+01
2.7611000000000002e-01 1.6245575854253023e+01 7.3880083334304800e+01
2.7710666666666672e-01 1.6172072004334936e+01 7.3619281049812443e+01
2.7810333333333337e-01 1.6098827312481465e+01 7.3360033706321062e+01
2.7910000000000001e-01 1.6025840233554689e+01 7.3102332033034003e+01
2.8009666666666672e-01 1.5953109231629034e+01 7.2846166814432706e+01
2.8109333333333336e-01 1.5880632779936358e+01 7.2591528889936811e+01
2.8209000000000001e-01 1.5808409360811336e+01 7.2338409153588543e+01
2.8308666666666671e-01 1.5736437465637193e+01 7.2086798553714601e+01
2.8408333333333335e-01 1.5664715594791774e+01 7.1836688092612746e+01
2.8508000000000006e-01 1.5593242257593882e+01 7.1588068826229403e+01
2.8607666666666670e-01 1.5522015972250003e+01 7.1340931863833561e+01
2.8707333333333335e-01 1.5451035265801289e+01 7.1095268367702062e+01
2.8807000000000005e-01 1.5380298674070902e+01 7.0851069552804333e+01
2.8906666666666669e-01 1.5309804741611655e+01 7.0608326686488766e+01
2.9006333333333334e-01 1.5239552021653953e+01 7.0367031088167167e+01
2.9106000000000004e-01 1.5169539076054059e+01 7.0127174129007301e+01
2.9205666666666669e-01 1.5099764475242679e+01 6.9888747231624492e+01
2.9305333333333339e-01 1.5030226798173814e+01 6.9651741869772351e+01
2.9405000000000003e-01 1.4960924632273972e+01 6.9416149568040723e+01
2.9504666666666668e-01 1.4891856573391628e+01 6.9181961901549172e+01
2.9604333333333338e-01 1.4823021225747022e+01 6.8949170495648332e+01
2.9704000000000003e-01 1.4754417201882257e+01 6.8717767025621498e+01
2.9803666666666673e-01 1.4686043122611654e+01 6.8487743216385127e+01
2.9903333333333337e-01 1.4617897616972465e+01 6.8259090842192052e+01
3.0003000000000002e-01 1.4549979322175815e+01 6.8031801726337733e+01
3.0102666666666672e-01 1.4482286883557988e+01 6.7805867740868180e+01
3.0202333333333337e-01 1.4414818954531986e+01 6.7581280806293790e+01
3.0302000000000001e-01 1.4347574196539359e+01 6.7358032891290833e+01
3.0401666666666671e-01 1.4280551279002340e+01 6.7136116012421681e+01
3.0501333333333336e-01 1.4213748879276283e+01 6.6915522233850382e+01
3.0601000000000006e-01 1.4147165682602333e+01 6.6696243667047312e+01
3.0700666666666671e-01 1.4080800382060442e+01 6.6478272470528125e+01
3.0800333333333335e-01 1.4014651678522604e+01 6.6261600849549268e+01
3.0900000000000005e-01 1.3948718280606416e+01 6.6046221055841698e+01
3.0999666666666670e-01 1.3882998904628897e+01 6.5832125387344419e+01
3.1099333333333334e-01 1.3817492274560566e+01 6.5619306187903433e+01
3.1199000000000005e-01 1.3752197121979828e+01 6.5407755847019118e+01
3.1298666666666669e-01 1.3687112186027614e+01 6.5197466799566755e+01
3.1398333333333339e-01 1.3622236213362276e+01 6.4988431525521449e+01
3.1498000000000004e-01 1.3557567958114792e+01 6.4780642549700616e+01
3.1597666666666668e-01 1.3493106181844185e+01 6.4574092441485661e+01
3.1697333333333338e-01 1.3428849653493254e+01 6.4368773814560384e+01
3.1797000000000003e-01 1.3364797149344552e+01 6.4164679326649619e+01
3.1896666666666668e-01 1.3300947452976612e+01 6.3961801679252751e+01
3.1996333333333338e-01 1.3237299355220454e+01 6.3760133617380987e+01
3.2096000000000002e-01 1.3173851654116357e+01 6.3559667929304226e+01
3.2195666666666672e-01 1.3110603154870848e+01 6.3360397446295224e+01
3.2295333333333337e-01 1.3047552669814005e+01 6.3162315042355999e+01
3.2395000000000002e-01 1.2984699018356965e+01 6.2965413633981093e+01
3.2494666666666672e-01 1.2922041026949712e+01 6.2769686179901228e+01
3.2594333333333336e-01 1.2859577529039120e+01 6.2575125680821010e+01
3.2694000000000001e-01 1.2797307365027219e+01 6.2381725179183420e+01
3.2793666666666671e-01 1.2735229382229733e+01 6.2189477758911217e+01
3.2893333333333336e-01 1.2673342434834874e+01 6.1998376545155047e+01
3.2993000000000006e-01 1.2611645383862344e+01 6.1808414704064262e+01
3.3092666666666670e-01 1.2550137097122626e+01 6.1619585442530166e+01
3.3192333333333335e-01 1.2488816449176475e+01 6.1431882007941439e+01
3.3292000000000005e-01 1.2427682321294686e+01 6.1245297687951563e+01
3.3391666666666669e-01 1.2366733601418094e+01 6.1059825810229299e+01
3.3491333333333340e-01 1.2305969184117783e+01 6.0875459742229147e+01
3.3591000000000004e-01 1.2245387970555582e+01 6.0692192890953535e+01
3.3690666666666669e-01 1.2184988868444744e+01 6.0510018702703583e+01
3.3790333333333339e-01 1.2124770792010905e+01 6.0328930662857374e+01
3.3890000000000003e-01 1.2064732661953252e+01 6.0148922295644311e+01
3.3989666666666668e-01 1.2004873405405919e+01 5.9969987163891147e+01
3.4089333333333338e-01 1.1945191955899624e+01 5.9792118868804671e+01
3.4189000000000003e-01 1.1885687253323544e+01 5.9615311049752442e+01
3.4288666666666673e-01 1.1826358243887380e+01 5.9439557384018180e+01
3.4388333333333337e-01 1.1767203880083700e+01 5.9264851586579908e+01
3.4488000000000002e-01 1.1708223120650459e+01 5.9091187409893045e+01
3.4587666666666672e-01 1.1649414930533769e+01 5.8918558643660141e+01
3.4687333333333337e-01 1.1590778280850898e+01 5.8746959114611059e+01
3.4787000000000001e-01 1.1532312148853453e+01 5.8576382686283750e+01
3.4886666666666671e-01 1.1474015517890820e+01 5.8406823258794851e+01
3.4986333333333336e-01 1.1415887377373817e+01 5.8238274768637112e+01
3.5086000000000006e-01 1.1357926722738529e+01 5.8070731188456634e+01
3.5185666666666671e-01 1.1300132555410414e+01 5.7904186526825754e+01
3.5285333333333335e-01 1.1242503882768570e+01 5.7738634828047772e+01
3.5385000000000005e-01 1.1185039718110245e+01 5.7574070171932412e+01
3.5484666666666670e-01 1.1127739080615564e+01 5.7410486673582724e+01
3.5584333333333334e-01 1.1070600995312439e+01 5.7247878483192693e+01
3.5684000000000005e-01 1.1013624493041705e+01 5.7086239785833612e+01
3.5783666666666669e-01 1.0956808610422479e+01 5.6925564801245557e+01
3.5883333333333339e-01 1.0900152389817682e+01 5.6765847783628764e+01
3.5983000000000004e-01 1.0843654879299821e+01 5.6607083021445035e+01
3.6082666666666668e-01 1.0787315132616927e+01 5.6449264837207416e+01
3.6182333333333339e-01 1.0731132209158723e+01 5.6292387587279507e+01
3.6282000000000003e-01 1.0675105173922997e+01 5.6136445661670756e+01
3.6381666666666673e-01 1.0619233097482150e+01 5.5981433483839346e+01
3.6481333333333338e-01 1.0563515055949972e+01 5.5827345510498844e+01
3.6581000000000002e-01 1.0507950130948593e+01 5.5674176231401830e+01
3.6680666666666673e-01 1.0452537409575646e+01 5.5521920169157710e+01
3.6780333333333337e-01 1.0397275984371630e+01 5.5370571879036810e+01
3.6880000000000002e-01 1.0342164953287442e+01 5.5220125948767354e+01
3.6979666666666672e-01 1.0287203419652128e+01 5.5070576998348727e+01
3.7079333333333336e-01 1.0232390492140825e+01 5.4921919679854383e+01
3.7179000000000006e-01 1.0177725284742868e+01 5.4774148677246060e+01
3.7278666666666671e-01 1.0123206916730130e+01 5.4627258706178637e+01
3.7378333333333336e-01 1.0068834512625502e+01 5.4481244513813458e+01
3.7478000000000006e-01 1.0014607202171598e+01 5.4336100878630297e+01
3.7577666666666670e-01 9.9605241202996453e+00 5.4191822610239910e+01
3.7677333333333335e-01 9.9065844070985261e+00 5.4048404549199617e+01
3.7777000000000005e-01 9.8527872077840382e+00 5.3905841566826410e+01
3.7876666666666670e-01 9.7991316726683362e+00 5.3764128565020521e+01
3.7976333333333340e-01 9.7456169571295224e+00 5.3623260476073298e+01
3.8076000000000004e-01 9.6922422215814752e+00 5.3483232262486425e+01
3.8175666666666669e-01 9.6390066314437952e+00 5.3344038916807534e+01
3.8275333333333339e-01 9.5859093571119711e+00 5.3205675461431198e+01
3.8375000000000004e-01 9.5329495739277252e+00 5.3068136948427892e+01
3.8474666666666668e-01 9.4801264621495047e+00 5.2931418459374640e+01
3.8574333333333338e-01 9.4274392069231734e+00 5.2795515105167816e+01
3.8674000000000003e-01 9.3748869982528795e+00 5.2660422025857820e+01
3.8773666666666673e-01 9.3224690309720746e+00 5.2526134390468322e+01
3.8873333333333338e-01 9.2701845047147415e+00 5.2392647396823484e+01
3.8973000000000002e-01 9.2180326238867529e+00 5.2259956271381981e+01
3.9072666666666672e-01 9.1660125976374278e+00 5.2128056269065326e+01
3.9172333333333337e-01 9.1141236398312593e+00 5.1996942673081122e+01
3.9272000000000007e-01 9.0623649690197841e+00 5.1866610794759254e+01
3.9371666666666671e-01 9.0107358084136564e+00 5.1737055973392380e+01
3.9471333333333336e-01 8.9592353858548517e+00 5.1608273576050372e+01
3.9571000000000006e-01 8.9078629337890671e+00 5.1480258997427420e+01
