# x energy force
2.1033000000000002e-01 3.8495619438977847e+01 1.7416323489548392e+02
2.1132666666666669e-01 3.8322084225804808e+01 1.7406796210727484e+02
2.1232333333333336e-01 3.8148643684775529e+01 1.7397325734946821e+02
2.1332000000000004e-01 3.7975297251440736e+01 1.7387911723539500e+02
2.1431666666666668e-01 3.7802044364716487e+01 1.7378553839856031e+02
2.1531333333333336e-01 3.7628884466864086e+01 1.7369251749254630e+02
2.1631000000000003e-01 3.7455817003470166e+01 1.7360005119090485e+02
2.1730666666666670e-01 3.7282841423426845e+01 1.7350813618699144e+02
2.1830333333333335e-01 3.7109957178912040e+01 1.7341676919389724e+02
2.1930000000000002e-01 3.6937163725369835e+01 1.7332594694430560e+02
2.2029666666666670e-01 3.6764460521491053e+01 1.7323566619037419e+02
2.2129333333333337e-01 3.6591847029193872e+01 1.7314592370363297e+02
2.2229000000000002e-01 3.6419322713604600e+01 1.7305671627485216e+02
2.2328666666666669e-01 3.6246887043038512e+01 1.7296804071394840e+02
2.2428333333333336e-01 3.6074539488980889e+01 1.7287989384983882e+02
2.2528000000000004e-01 3.5902279526068092e+01 1.7279227253035995e+02
2.2627666666666668e-01 3.5730106632068761e+01 1.7270517362215381e+02
2.2727333333333335e-01 3.5558020287865148e+01 1.7261859401051336e+02
2.2827000000000003e-01 3.5386019977434579e+01 1.7253253059931848e+02
2.2926666666666670e-01 3.5214105187830974e+01 1.7244698031092304e+02
2.3026333333333335e-01 3.5042275409166507e+01 1.7236194008601211e+02
2.3126000000000002e-01 3.4870530134593366e+01 1.7227740688350477e+02
2.3225666666666669e-01 3.4698868860285657e+01 1.7219337768045796e+02
2.3325333333333337e-01 3.4527291085421361e+01 1.7210984947197582e+02
2.3425000000000004e-01 3.4355796312164422e+01 1.7202681927104717e+02
2.3524666666666669e-01 3.4184384045646972e+01 1.7194428410846226e+02
2.3624333333333336e-01 3.4013053793951599e+01 1.7186224103275700e+02
2.3724000000000003e-01 3.3841805068093777e+01 1.7178068711003462e+02
2.3823666666666671e-01 3.3670637382004372e+01 1.7169961942388142e+02
2.3923333333333335e-01 3.3499550252512286e+01 1.7161903507529524e+02
2.4023000000000003e-01 3.3328543199327122e+01 1.7153893118255289e+02
2.4122666666666670e-01 3.3157615745022063e+01 1.7145930488110250e+02
2.4222333333333337e-01 3.2986767415016786e+01 1.7138015332347271e+02
2.4322000000000002e-01 3.2815997737560473e+01 1.7130147367917243e+02
2.4421666666666669e-01 3.2645306243714941e+01 1.7122326313460076e+02
2.4521333333333337e-01 3.2474692467337896e+01 1.7114551889290775e+02
2.4621000000000004e-01 3.2304155945066256e+01 1.7106823817392106e+02
2.4720666666666669e-01 3.2133696216299576e+01 1.7099141821406906e+02
2.4820333333333336e-01 3.1963312823183557e+01 1.7091505626622993e+02
2.4920000000000003e-01 3.1793005310593717e+01 1.7083914959966646e+02
2.5019666666666668e-01 3.1622773226119087e+01 1.7076369549993564e+02
2.5119333333333332e-01 3.1452616120046020e+01 1.7068869126876635e+02
2.5219000000000003e-01 3.1282533545342133e+01 1.7061413422397374e+02
2.5318666666666667e-01 3.1112525057640337e+01 1.7054002169937192e+02
2.5418333333333337e-01 3.0942590215222886e+01 1.7046635104466705e+02
2.5518000000000002e-01 3.0772728579005655e+01 1.7039311962536650e+02
2.5617666666666666e-01 3.0602939712522378e+01 1.7032032482268716e+02
2.5717333333333336e-01 3.0433223181909060e+01 1.7024796403345877e+02
2.5817000000000001e-01 3.0263578555888493e+01 1.7017603467002590e+02
2.5916666666666666e-01 3.0094005405754782e+01 1.7010453416017123e+02
2.6016333333333336e-01 2.9924503305358030e+01 1.7003345994700871e+02
2.6116000000000000e-01 2.9755071831089143e+01 1.6996280948888949e+02
2.6215666666666670e-01 2.9585710561864609e+01 1.6989258025932978e+02
2.6315333333333335e-01 2.9416419079111506e+01 1.6982276974690586e+02
2.6415000000000005e-01 2.9247196966752472e+01 1.6975337545516007e+02
2.6514666666666670e-01 2.9078043811190895e+01 1.6968439490252868e+02
2.6614333333333334e-01 2.8908959201296053e+01 1.6961582562224316e+02
2.6714000000000004e-01 2.8739942728388453e+01 1.6954766516223009e+02
2.6813666666666669e-01 2.8570993986225229e+01 1.6947991108504900e+02
2.6913333333333339e-01 2.8402112570985562e+01 1.6941256096778639e+02
2.7013000000000004e-01 2.8233298081256301e+01 1.6934561240197360e+02
2.7112666666666668e-01 2.8064550118017557e+01 1.6927906299350769e+02
2.7212333333333338e-01 2.7895868284628449e+01 1.6921291036254937e+02
2.7312000000000003e-01 2.7727252186812962e+01 1.6914715214345350e+02
2.7411666666666668e-01 2.7558701432645776e+01 1.6908178598468351e+02
2.7511333333333338e-01 2.7390215632538293e+01 1.6901680954871682e+02
2.7611000000000002e-01 2.7221794399224720e+01 1.6895222051197089e+02
2.7710666666666672e-01 2.7053437347748165e+01 1.6888801656471441e+02
2.7810333333333337e-01 2.6885144095446943e+01 1.6882419541098707e+02
2.7910000000000001e-01 2.6716914261940826e+01 1.6876075476852273e+02
2.8009666666666672e-01 2.6548747469117458e+01 1.6869769236865395e+02
2.8109333333333336e-01 2.6380643341118887e+01 1.6863500595624421e+02
2.8209000000000001e-01 2.6212601504328042e+01 1.6857269328960473e+02
2.8308666666666671e-01 2.6044621587355415e+01 1.6851075214040637e+02
2.8408333333333335e-01 2.5876703221025803e+01 1.6844918029360775e+02
2.8508000000000006e-01 2.5708846038365042e+01 1.6838797554737533e+02
2.8607666666666670e-01 2.5541049674586958e+01 1.6832713571300326e+02
2.8707333333333335e-01 2.5373313767080255e+01 1.6826665861483465e+02
2.8807000000000005e-01 2.5205637955395584e+01 1.6820654209018002e+02
2.8906666666666669e-01 2.5038021881232673e+01 1.6814678398925048e+02
2.9006333333333334e-01 2.4870465188427453e+01 1.6808738217507548e+02
2.9106000000000004e-01 2.4702967522939367e+01 1.6802833452341295e+02
2.9205666666666669e-01 2.4535528532838725e+01 1.6796963892269761e+02
2.9305333333333339e-01 2.4368147868294052e+01 1.6791129327395691e+02
2.9405000000000003e-01 2.4200825181559658e+01 1.6785329549071875e+02
2.9504666666666668e-01 2.4033560126963138e+01 1.6779564349895938e+02
2.9604333333333338e-01 2.3866352360893032e+01 1.6773833523702521e+02
2.9704000000000003e-01 2.3699201541786572e+01 1.6768136865554209e+02
2.9803666666666673e-01 2.3532107330117398e+01 1.6762474171736685e+02
2.9903333333333337e-01 2.3365069388383496e+01 1.6756845239749472e+02
3.0003000000000002e-01 2.3198087381095057e+01 1.6751249868298984e+02
3.0102666666666672e-01 2.3031160974762514e+01 1.6745687857293561e+02
3.0202333333333337e-01 2.2864289837884638e+01 1.6740159007832833e+02
3.0302000000000001e-01 2.2697473640936632e+01 1.6734663122202403e+02
3.0401666666666671e-01 2.2530712056358375e+01 1.6729200003868047e+02
3.0501333333333336e-01 2.2364004758542734e+01 1.6723769457465534e+02
3.0601000000000006e-01 2.2197351423823857e+01 1.6718371288796345e+02
3.0700666666666671e-01 2.2030751730465671e+01 1.6713005304820396e+02
3.0800333333333335e-01 2.1864205358650310e+01 1.6707671313647086e+02
3.0900000000000005e-01 2.1697711990466718e+01 1.6702369124530875e+02
3.0999666666666670e-01 2.1531271309899289e+01 1.6697098547863538e+02
3.1099333333333334e-01 2.1364883002816526e+01 1.6691859395166668e+02
3.1199000000000005e-01 2.1198546756959828e+01 1.6686651479086052e+02
3.1298666666666669e-01 2.1032262261932352e+01 1.6681474613384739e+02
3.1398333333333339e-01 2.0866029209187850e+01 1.6676328612935333e+02
3.1498000000000004e-01 2.0699847292019712e+01 1.6671213293715235e+02
3.1597666666666668e-01 2.0533716205549926e+01 1.6666128472797857e+02
3.1697333333333338e-01 2.0367635646718210e+01 1.6661073968347841e+02
3.1797000000000003e-01 2.0201605314271198e+01 1.6656049599614758e+02
3.1896666666666668e-01 2.0035624908751615e+01 1.6651055186924336e+02
3.1996333333333338e-01 1.9869694132487592e+01 1.6646090551674473e+02
3.2096000000000002e-01 1.9703812689582048e+01 1.6641155516328081e+02
3.2195666666666672e-01 1.9537980285902051e+01 1.6636249904405616e+02
3.2295333333333337e-01 1.9372196629068373e+01 1.6631373540480260e+02
3.2395000000000002e-01 1.9206461428444960e+01 1.6626526250171682e+02
3.2494666666666672e-01 1.9040774395128576e+01 1.6621707860138724e+02
3.2594333333333336e-01 1.8875135241938491e+01 1.6616918198073111e+02
3.2694000000000001e-01 1.8709543683406171e+01 1.6612157092694449e+02
3.2793666666666671e-01 1.8543999435765077e+01 1.6607424373744396e+02
3.2893333333333336e-01 1.8378502216940561e+01 1.6602719871978692e+02
3.2993000000000006e-01 1.8213051746539705e+01 1.6598043419161928e+02
3.3092666666666670e-01 1.8047647745841374e+01 1.6593394848062240e+02
3.3192333333333335e-01 1.7882289937786187e+01 1.6588773992444547e+02
3.3292000000000005e-01 1.7716978046966624e+01 1.6584180687065506e+02
3.3391666666666669e-01 1.7551711799617213e+01 1.6579614767666621e+02
3.3491333333333340e-01 1.7386490923604676e+01 1.6575076070968143e+02
3.3591000000000004e-01 1.7221315148418277e+01 1.6570564434664632e+02
3.3690666666666669e-01 1.7056184205160069e+01 1.6566079697418016e+02
3.3790333333333339e-01 1.6891097826535315e+01 1.6561621698852207e+02
3.3890000000000003e-01 1.6726055746842963e+01 1.6557190279547007e+02
3.3989666666666668e-01 1.6561057701966075e+01 1.6552785281033110e+02
3.4089333333333338e-01 1.6396103429362419e+01 1.6548406545785917e+02
3.4189000000000003e-01 1.6231192668055108e+01 1.6544053917220040e+02
3.4288666666666673e-01 1.6066325158623201e+01 1.6539727239683381e+02
3.4388333333333337e-01 1.5901500643192495e+01 1.6535426358451917e+02
3.4488000000000002e-01 1.5736718865426251e+01 1.6531151119724865e+02
3.4587666666666672e-01 1.5571979570516040e+01 1.6526901370617281e+02
3.4687333333333337e-01 1.5407282505172670e+01 1.6522676959156527e+02
3.4787000000000001e-01 1.5242627417617069e+01 1.6518477734275942e+02
3.4886666666666671e-01 1.5078014057571306e+01 1.6514303545809108e+02
3.4986333333333336e-01 1.4913442176249674e+01 1.6510154244485400e+02
3.5086000000000006e-01 1.4748911526349728e+01 1.6506029681924034e+02
3.5185666666666671e-01 1.4584421862043511e+01 1.6501929710628684e+02
3.5285333333333335e-01 1.4419972938968701e+01 1.6497854183982724e+02
3.5385000000000005e-01 1.4255564514219902e+01 1.6493802956243542e+02
3.5484666666666670e-01 1.4091196346339981e+01 1.6489775882537359e+02
3.5584333333333334e-01 1.3926868195311380e+01 1.6485772818854574e+02
3.5684000000000005e-01 1.3762579822547567e+01 1.6481793622043415e+02
3.5783666666666669e-01 1.3598330990884520e+01 1.6477838149806198e+02
3.5883333333333339e-01 1.3434121464572188e+01 1.6473906260693900e+02
3.5983000000000004e-01 1.3269951009266135e+01 1.6469997814100000e+02
3.6082666666666668e-01 1.3105819392019095e+01 1.6466112670256663e+02
3.6182333333333339e-01 1.2941726381272664e+01 1.6462250690229803e+02
3.6282000000000003e-01 1.2777671746849055e+01 1.6458411735913154e+02
3.6381666666666673e-01 1.2613655259942798e+01 1.6454595670023883e+02
3.6481333333333338e-01 1.2449676693112627e+01 1.6450802356098131e+02
3.6581000000000002e-01 1.2285735820273292e+01 1.6447031658484974e+02
3.6680666666666673e-01 1.2121832416687495e+01 1.6443283442342729e+02
3.6780333333333337e-01 1.1957966258957882e+01 1.6439557573633667e+02
3.6880000000000002e-01 1.1794137125019002e+01 1.6435853919118748e+02
3.6979666666666672e-01 1.1630344794129391e+01 1.6432172346353917e+02
3.7079333333333336e-01 1.1466589046863703e+01 1.6428512723684528e+02
3.7179000000000006e-01 1.1302869665104803e+01 1.6424874920240774e+02
3.7278666666666671e-01 1.1139186432036039e+01 1.6421258805933073e+02
3.7378333333333336e-01 1.0975539132133429e+01 1.6417664251447610e+02
3.7478000000000006e-01 1.0811927551157972e+01 1.6414091128241850e+02
3.7577666666666670e-01 1.0648351476148017e+01 1.6410539308538887e+02
3.7677333333333335e-01 1.0484810695411603e+01 1.6407008665324150e+02
3.7777000000000005e-01 1.0321304998518901e+01 1.6403499072340622e+02
3.7876666666666670e-01 1.0157834176294726e+01 1.6400010404083275e+02
3.7976333333333340e-01 9.9943980208109888e+00 1.6396542535795916e+02
3.8076000000000004e-01 9.8309963253793367e+00 1.6393095343466206e+02
3.8175666666666669e-01 9.6676288845436940e+00 1.6389668703820695e+02
3.8275333333333339e-01 9.5042954940729469e+00 1.6386262494321375e+02
3.8375000000000004e-01 9.3409959509536638e+00 1.6382876593160856e+02
3.8474666666666668e-01 9.1777300533827813e+00 1.6379510879257555e+02
3.8574333333333338e-01 9.0144976007604196e+00 1.6376165232252043e+02
3.8674000000000003e-01 8.8512983936827290e+00 1.6372839532502488e+02
3.8773666666666673e-01 8.6881322339347005e+00 1.6369533661080612e+02
3.8873333333333338e-01 8.5249989244831479e+00 1.6366247499766871e+02
3.8973000000000002e-01 8.3618982694695987e+00 1.6362980931046229e+02
3.9072666666666672e-01 8.1988300742033218e+00 1.6359733838105296e+02
3.9172333333333337e-01 8.0357941451543820e+00 1.6356506104826545e+02
3.9272000000000007e-01 7.8727902899466651e+00 1.6353297615784388e+02
3.9371666666666671e-01 7.7098183173510710e+00 1.6350108256241921e+02
3.9471333333333336e-01 7.5468780372786055e+00 1.6346937912146473e+02
3.9571000000000006e-01 7.3839692607736138e+00 1.6343786470124962e+02
