# x energy force
7.3657000000000006e-01 8.2845083403787214e+00 -1.6241158823175516e+02
7.3756666666666670e-01 8.4445624842101417e+00 -1.5876729571090112e+02
7.3856333333333335e-01 8.6008526137562544e+00 -1.5485838230806073e+02
7.3956000000000011e-01 8.7531691928746245e+00 -1.5079361592275529e+02
7.4055666666666675e-01 8.9010421431243802e+00 -1.4594140130084011e+02
7.4155333333333340e-01 9.0432472698732038e+00 -1.3942005705801051e+02
7.4255000000000004e-01 9.1790769406948822e+00 -1.3314784425640147e+02
7.4354666666666669e-01 9.3116434001088919e+00 -1.3287180674161675e+02
7.4454333333333345e-01 9.4486617871289855e+00 -1.4208147824851429e+02
7.4554000000000009e-01 9.5917109573352892e+00 -1.4497371280092958e+02
7.4653666666666674e-01 9.7340039859322687e+00 -1.4056413722646107e+02
7.4753333333333338e-01 9.8741037463472061e+00 -1.4057250574666273e+02
7.4853000000000003e-01 1.0014211851545760e+01 -1.4058088261164582e+02
7.4952666666666679e-01 1.0154328309849060e+01 -1.4058926782973330e+02
7.5052333333333343e-01 1.0294453129586486e+01 -1.4059766140925475e+02
7.5152000000000008e-01 1.0434586319095770e+01 -1.4060606335854550e+02
7.5251666666666672e-01 1.0574727886722942e+01 -1.4061447368595267e+02
7.5351333333333337e-01 1.0714877840822355e+01 -1.4062289239983375e+02
7.5451000000000013e-01 1.0855036189756712e+01 -1.4063131950854725e+02
7.5550666666666677e-01 1.0995202941897000e+01 -1.4063975502046466e+02
7.5650333333333342e-01 1.1135378105622607e+01 -1.4064819894396848e+02
7.5750000000000006e-01 1.1275561689321258e+01 -1.4065665128744425e+02
7.5849666666666671e-01 1.1415753701389043e+01 -1.4066511205928742e+02
7.5949333333333335e-01 1.1555954150230423e+01 -1.4067358126790452e+02
7.6049000000000011e-01 1.1696163044258258e+01 -1.4068205892170573e+02
7.6148666666666676e-01 1.1836380391893746e+01 -1.4069054502911334e+02
7.6248333333333340e-01 1.1976606201566533e+01 -1.4069903959855884e+02
7.6348000000000005e-01 1.2116840481714654e+01 -1.4070754263847775e+02
7.6447666666666669e-01 1.2257083240784556e+01 -1.4071605415731821e+02
7.6547333333333345e-01 1.2397334487231127e+01 -1.4072457416353342e+02
7.6647000000000010e-01 1.2537594229517637e+01 -1.4073310266558917e+02
7.6746666666666674e-01 1.2677862476115843e+01 -1.4074163967195457e+02
7.6846333333333339e-01 1.2818139235505933e+01 -1.4075018519110947e+02
7.6946000000000003e-01 1.2958424516176553e+01 -1.4075873923154586e+02
7.7045666666666679e-01 1.3098718326624830e+01 -1.4076730180175960e+02
7.7145333333333344e-01 1.3239020675356315e+01 -1.4077587291025580e+02
7.7245000000000008e-01 1.3379331570885086e+01 -1.4078445256554437e+02
7.7344666666666673e-01 1.3519651021733697e+01 -1.4079304077615618e+02
7.7444333333333337e-01 1.3659979036433203e+01 -1.4080163755061790e+02
7.7544000000000013e-01 1.3800315623523177e+01 -1.4081024289746625e+02
7.7643666666666677e-01 1.3940660791551663e+01 -1.4081885682525376e+02
7.7743333333333342e-01 1.4081014549075276e+01 -1.4082747934253575e+02
7.7843000000000007e-01 1.4221376904659145e+01 -1.4083611045787686e+02
7.7942666666666671e-01 1.4361747866876943e+01 -1.4084475017984994e+02
7.8042333333333336e-01 1.4502127444310890e+01 -1.4085339851703958e+02
7.8142000000000011e-01 1.4642515645551780e+01 -1.4086205547803436e+02
7.8241666666666676e-01 1.4782912479198929e+01 -1.4087072107143479e+02
7.8341333333333341e-01 1.4923317953860272e+01 -1.4087939530584873e+02
7.8441000000000005e-01 1.5063732078152313e+01 -1.4088807818989261e+02
7.8540666666666670e-01 1.5204154860700148e+01 -1.4089676973219019e+02
7.8640333333333345e-01 1.5344586310137489e+01 -1.4090546994137642e+02
7.8740000000000010e-01 1.5485026435106610e+01 -1.4091417882609539e+02
7.8839666666666675e-01 1.5625475244258450e+01 -1.4092289639499427e+02
7.8939333333333339e-01 1.5765932746252558e+01 -1.4093162265673402e+02
7.9039000000000004e-01 1.5906398949757120e+01 -1.4094035761998470e+02
7.9138666666666679e-01 1.6046873863448980e+01 -1.4094910129342225e+02
7.9238333333333344e-01 1.6187357496013586e+01 -1.4095785368573002e+02
7.9338000000000009e-01 1.6327849856145097e+01 -1.4096661480560331e+02
7.9437666666666673e-01 1.6468350952546324e+01 -1.4097538466174754e+02
7.9537333333333338e-01 1.6608860793928756e+01 -1.4098416326286923e+02
7.9637000000000002e-01 1.6749379389012567e+01 -1.4099295061769388e+02
7.9736666666666678e-01 1.6889906746526645e+01 -1.4100174673494718e+02
7.9836333333333342e-01 1.7030442875208536e+01 -1.4101055162336775e+02
7.9936000000000007e-01 1.7170987783804541e+01 -1.4101936529169993e+02
8.0035666666666672e-01 1.7311541481069671e+01 -1.4102818774869903e+02
8.0135333333333336e-01 1.7452103975767667e+01 -1.4103701900313507e+02
8.0235000000000012e-01 1.7592675276671024e+01 -1.4104585906377298e+02
8.0334666666666676e-01 1.7733255392560931e+01 -1.4105470793939421e+02
8.0434333333333341e-01 1.7873844332227392e+01 -1.4106356563879294e+02
8.0534000000000006e-01 1.8014442104469154e+01 -1.4107243217076552e+02
8.0633666666666670e-01 1.8155048718093735e+01 -1.4108130754411931e+02
8.0733333333333346e-01 1.8295664181917459e+01 -1.4109019176767637e+02
8.0833000000000010e-01 1.8436288504765390e+01 -1.4109908485025201e+02
8.0932666666666675e-01 1.8576921695471434e+01 -1.4110798680068132e+02
8.1032333333333340e-01 1.8717563762878299e+01 -1.4111689762781418e+02
8.1132000000000004e-01 1.8858214715837509e+01 -1.4112581734050252e+02
8.1231666666666680e-01 1.8998874563209426e+01 -1.4113474594759867e+02
8.1331333333333344e-01 1.9139543313863200e+01 -1.4114368345797317e+02
8.1431000000000009e-01 1.9280220976676873e+01 -1.4115262988050929e+02
8.1530666666666674e-01 1.9420907560537330e+01 -1.4116158522409251e+02
8.1630333333333338e-01 1.9561603074340312e+01 -1.4117054949761649e+02
8.1730000000000003e-01 1.9702307526990431e+01 -1.4117952270998489e+02
8.1829666666666678e-01 1.9843020927401191e+01 -1.4118850487011417e+02
8.1929333333333343e-01 1.9983743284494945e+01 -1.4119749598692300e+02
8.2029000000000007e-01 2.0124474607202984e+01 -1.4120649606934990e+02
8.2128666666666672e-01 2.0265214904465495e+01 -1.4121550512633203e+02
8.2228333333333337e-01 2.0405964185231571e+01 -1.4122452316680690e+02
8.2328000000000012e-01 2.0546722458459250e+01 -1.4123355019974628e+02
8.2427666666666677e-01 2.0687489733115456e+01 -1.4124258623411870e+02
8.2527333333333341e-01 2.0828266018176102e+01 -1.4125163127888939e+02
8.2627000000000006e-01 2.0969051322626033e+01 -1.4126068534305082e+02
8.2726666666666671e-01 2.1109845655459054e+01 -1.4126974843559390e+02
8.2826333333333346e-01 2.1250649025677955e+01 -1.4127882056551900e+02
8.2926000000000011e-01 2.1391461442294453e+01 -1.4128790174184445e+02
8.3025666666666675e-01 2.1532282914329308e+01 -1.4129699197358730e+02
8.3125333333333340e-01 2.1673113450812245e+01 -1.4130609126977379e+02
8.3225000000000005e-01 2.1813953060782005e+01 -1.4131519963944726e+02
8.3324666666666669e-01 2.1954801753286336e+01 -1.4132431709165576e+02
8.3424333333333345e-01 2.2095659537382023e+01 -1.4133344363545123e+02
8.3524000000000009e-01 2.2236526422134840e+01 -1.4134257927990737e+02
8.3623666666666674e-01 2.2377402416619649e+01 -1.4135172403409464e+02
8.3723333333333338e-01 2.2518287529920336e+01 -1.4136087790709095e+02
8.3823000000000003e-01 2.2659181771129855e+01 -1.4137004090800133e+02
8.3922666666666679e-01 2.2800085149350238e+01 -1.4137921304592058e+02
8.4022333333333343e-01 2.2940997673692546e+01 -1.4138839432995800e+02
8.4122000000000008e-01 2.3081919353276977e+01 -1.4139758476923748e+02
8.4221666666666672e-01 2.3222850197232798e+01 -1.4140678437288514e+02
8.4321333333333337e-01 2.3363790214698390e+01 -1.4141599315004513e+02
8.4421000000000013e-01 2.3504739414821255e+01 -1.4142521110986220e+02
8.4520666666666677e-01 2.3645697806757976e+01 -1.4143443826148845e+02
8.4620333333333342e-01 2.3786665399674305e+01 -1.4144367461409587e+02
8.4720000000000006e-01 2.3927642202745126e+01 -1.4145292017685509e+02
8.4819666666666671e-01 2.4068628225154466e+01 -1.4146217495895309e+02
8.4919333333333347e-01 2.4209623476095533e+01 -1.4147143896958272e+02
8.5019000000000011e-01 2.4350627964770649e+01 -1.4148071221794248e+02
8.5118666666666676e-01 2.4491641700391355e+01 -1.4148999471324700e+02
8.5218333333333340e-01 2.4632664692178373e+01 -1.4149928646471872e+02
8.5318000000000005e-01 2.4773696949361611e+01 -1.4150858748158637e+02
8.5417666666666670e-01 2.4914738481180187e+01 -1.4151789777308682e+02
8.5517333333333345e-01 2.5055789296882441e+01 -1.4152721734846816e+02
8.5617000000000010e-01 2.5196849405725892e+01 -1.4153654621699118e+02
8.5716666666666674e-01 2.5337918816977339e+01 -1.4154588438792416e+02
8.5816333333333339e-01 2.5478997539912804e+01 -1.4155523187053572e+02
8.5916000000000003e-01 2.5620085583817552e+01 -1.4156458867411811e+02
8.6015666666666679e-01 2.5761182957986136e+01 -1.4157395480796205e+02
8.6115333333333344e-01 2.5902289671722318e+01 -1.4158333028137301e+02
8.6215000000000008e-01 2.6043405734339192e+01 -1.4159271510366551e+02
8.6314666666666673e-01 2.6184531155159121e+01 -1.4160210928415464e+02
8.6414333333333337e-01 2.6325665943513759e+01 -1.4161151283218234e+02
8.6514000000000013e-01 2.6466810108744092e+01 -1.4162092575708587e+02
8.6613666666666678e-01 2.6607963660200362e+01 -1.4163034806820809e+02
8.6713333333333342e-01 2.6749126607242182e+01 -1.4163977977491692e+02
8.6813000000000007e-01 2.6890298959238493e+01 -1.4164922088658452e+02
8.6912666666666671e-01 2.7031480725567572e+01 -1.4165867141257860e+02
8.7012333333333336e-01 2.7172671915617048e+01 -1.4166813136229291e+02
8.7112000000000012e-01 2.7313872538783926e+01 -1.4167760074512523e+02
8.7211666666666676e-01 2.7455082604474530e+01 -1.4168707957047542e+02
8.7311333333333341e-01 2.7596302122104621e+01 -1.4169656784777027e+02
8.7411000000000005e-01 2.7737531101099329e+01 -1.4170606558642822e+02
8.7510666666666670e-01 2.7878769550893175e+01 -1.4171557279588043e+02
8.7610333333333346e-01 2.8020017480930111e+01 -1.4172508948557464e+02
8.7710000000000010e-01 2.8161274900663461e+01 -1.4173461566496587e+02
8.7809666666666675e-01 2.8302541819556019e+01 -1.4174415134351668e+02
8.7909333333333339e-01 2.8443818247079999e+01 -1.4175369653069529e+02
8.8009000000000004e-01 2.8585104192717061e+01 -1.4176325123598642e+02
8.8108666666666680e-01 2.8726399665958333e+01 -1.4177281546888227e+02
8.8208333333333344e-01 2.8867704676304367e+01 -1.4178238923888256e+02
8.8308000000000009e-01 2.9009019233265228e+01 -1.4179197255549423e+02
8.8407666666666673e-01 2.9150343346360451e+01 -1.4180156542823912e+02
8.8507333333333338e-01 2.9291677025119064e+01 -1.4181116786664643e+02
8.8607000000000014e-01 2.9433020279079617e+01 -1.4182077988025654e+02
8.8706666666666678e-01 2.9574373117790117e+01 -1.4183040147861360e+02
8.8806333333333343e-01 2.9715735550808141e+01 -1.4184003267127639e+02
8.8906000000000007e-01 2.9857107587700785e+01 -1.4184967346781659e+02
8.9005666666666672e-01 2.9998489238044684e+01 -1.4185932387780335e+02
8.9105333333333336e-01 3.0139880511426014e+01 -1.4186898391082823e+02
8.9205000000000012e-01 3.0281281417440539e+01 -1.4187865357648332e+02
8.9304666666666677e-01 3.0422691965693531e+01 -1.4188833288437698e+02
8.9404333333333341e-01 3.0564112165799898e+01 -1.4189802184412315e+02
8.9504000000000006e-01 3.0705542027384112e+01 -1.4190772046534525e+02
8.9603666666666670e-01 3.0846981560080248e+01 -1.4191742875767940e+02
8.9703333333333346e-01 3.0988430773532002e+01 -1.4192714673076756e+02
8.9803000000000011e-01 3.1129889677392640e+01 -1.4193687439426620e+02
8.9902666666666675e-01 3.1271358281325099e+01 -1.4194661175783034e+02
9.0002333333333340e-01 3.1412836595001934e+01 -1.4195635883113854e+02
9.0102000000000004e-01 3.1554324628105345e+01 -1.4196611562387514e+02
9.0201666666666680e-01 3.1695822390327212e+01 -1.4197588214573017e+02
9.0301333333333345e-01 3.1837329891369020e+01 -1.4198565840640111e+02
9.0401000000000009e-01 3.1978847140941983e+01 -1.4199544441560178e+02
9.0500666666666674e-01 3.2120374148766977e+01 -1.4200524018305711e+02
9.0600333333333338e-01 3.2261910924574579e+01 -1.4201504571848699e+02
9.0700000000000014e-01 3.2403457478105075e+01 -1.4202486103164750e+02
9.0799666666666679e-01 3.2545013819108426e+01 -1.4203468613227537e+02
9.0899333333333343e-01 3.2686579957344357e+01 -1.4204452103012881e+02
9.0999000000000008e-01 3.2828155902582303e+01 -1.4205436573498991e+02
9.1098666666666672e-01 3.2969741664601457e+01 -1.4206422025662923e+02
9.1198333333333337e-01 3.3111337253190754e+01 -1.4207408460483791e+02
9.1298000000000012e-01 3.3252942678148905e+01 -1.4208395878941661e+02
9.1397666666666677e-01 3.3394557949284348e+01 -1.4209384282017510e+02
9.1497333333333342e-01 3.3536183076415348e+01 -1.4210373670692150e+02
9.1597000000000006e-01 3.3677818069369941e+01 -1.4211364045948784e+02
9.1696666666666671e-01 3.3819462937985961e+01 -1.4212355408771870e+02
9.1796333333333346e-01 3.3961117692111081e+01 -1.4213347760145754e+02
9.1896000000000011e-01 3.4102782341602733e+01 -1.4214341101056044e+02
9.1995666666666676e-01 3.4244456896328231e+01 -1.4215335432489618e+02
9.2095333333333340e-01 3.4386141366164715e+01 -1.4216330755433947e+02
9.2195000000000005e-01 3.4527835760999167e+01 -1.4217327070878488e+02
9.2294666666666680e-01 3.4669540090728454e+01 -1.4218324379812572e+02
9.2394333333333345e-01 3.4811254365259259e+01 -1.4219322683226082e+02
9.2494000000000010e-01 3.4952978594508188e+01 -1.4220321982111611e+02
9.2593666666666674e-01 3.5094712788401722e+01 -1.4221322277461607e+02
9.2693333333333339e-01 3.5236456956876246e+01 -1.4222323570269182e+02
9.2793000000000003e-01 3.5378211109878038e+01 -1.4223325861529477e+02
9.2892666666666679e-01 3.5519975257363328e+01 -1.4224329152237897e+02
9.2992333333333344e-01 3.5661749409298210e+01 -1.4225333443391094e+02
9.3092000000000008e-01 3.5803533575658776e+01 -1.4226338735987358e+02
9.3191666666666673e-01 3.5945327766431049e+01 -1.4227345031024495e+02
9.3291333333333337e-01 3.6087131991611002e+01 -1.4228352329502303e+02
9.3391000000000013e-01 3.6228946261204598e+01 -1.4229360632420799e+02
9.3490666666666677e-01 3.6370770585227724e+01 -1.4230369940782711e+02
9.3590333333333342e-01 3.6512604973706310e+01 -1.4231380255590238e+02
9.3690000000000007e-01 3.6654449436676266e+01 -1.4232391577845829e+02
9.3789666666666671e-01 3.6796303984183496e+01 -1.4233403908555329e+02
9.3889333333333347e-01 3.6938168626283954e+01 -1.4234417248724472e+02
9.3989000000000011e-01 3.7080043373043573e+01 -1.4235431599359546e+02
9.4088666666666676e-01 3.7221928234538360e+01 -1.4236446961467740e+02
9.4188333333333341e-01 3.7363823220854364e+01 -1.4237463336058278e+02
9.4288000000000005e-01 3.7505728342087679e+01 -1.4238480724139853e+02
9.4387666666666681e-01 3.7647643608344495e+01 -1.4239499126723902e+02
9.4487333333333345e-01 3.7789569029741031e+01 -1.4240518544822061e+02
9.4587000000000010e-01 3.7931504616403629e+01 -1.4241538979446156e+02
9.4686666666666675e-01 3.8073450378468728e+01 -1.4242560431610397e+02
9.4786333333333339e-01 3.8215406326082856e+01 -1.4243582902329624e+02
9.4886000000000004e-01 3.8357372469402684e+01 -1.4244606392619662e+02
9.4985666666666679e-01 3.8499348818595010e+01 -1.4245630903496584e+02
9.5085333333333344e-01 3.8641335383836726e+01 -1.4246656435978437e+02
9.5185000000000008e-01 3.8783332175314918e+01 -1.4247682991083826e+02
9.5284666666666673e-01 3.8925339203226812e+01 -1.4248710569831943e+02
9.5384333333333338e-01 3.9067356477779811e+01 -1.4249739173244680e+02
9.5484000000000013e-01 3.9209384009191503e+01 -1.4250768802343100e+02
9.5583666666666678e-01 3.9351421807689626e+01 -1.4251799458149884e+02
9.5683333333333342e-01 3.9493469883512155e+01 -1.4252831141688978e+02
9.5783000000000007e-01 3.9635528246907263e+01 -1.4253863853984927e+02
9.5882666666666672e-01 3.9777596908133340e+01 -1.4254897596064257e+02
9.5982333333333347e-01 3.9919675877459028e+01 -1.4255932368953728e+02
9.6082000000000012e-01 4.0061765165163152e+01 -1.4256968173680303e+02
9.6181666666666676e-01 4.0203864781534833e+01 -1.4258005011273275e+02
9.6281333333333341e-01 4.0345974736873451e+01 -1.4259042882763964e+02
9.6381000000000006e-01 4.0488095041488641e+01 -1.4260081789181820e+02
9.6480666666666670e-01 4.0630225705700326e+01 -1.4261121731558359e+02
9.6580333333333346e-01 4.0772366739838731e+01 -1.4262162710927834e+02
9.6680000000000010e-01 4.0914518154244334e+01 -1.4263204728323976e+02
9.6779666666666675e-01 4.1056679959267974e+01 -1.4264247784781782e+02
9.6879333333333340e-01 4.1198852165270800e+01 -1.4265291881337913e+02
9.6979000000000004e-01 4.1341034782624291e+01 -1.4266337019028879e+02
9.7078666666666680e-01 4.1483227821710280e+01 -1.4267383198892489e+02
9.7178333333333344e-01 4.1625431292920901e+01 -1.4268430421968543e+02
9.7278000000000009e-01 4.1767645206658706e+01 -1.4269478689297020e+02
9.7377666666666673e-01 4.1909869573336600e+01 -1.4270528001919942e+02
9.7477333333333338e-01 4.2052104403377882e+01 -1.4271578360879150e+02
9.7577000000000014e-01 4.2194349707216240e+01 -1.4272629767217450e+02
9.7676666666666678e-01 4.2336605495295736e+01 -1.4273682221979630e+02
9.7776333333333343e-01 4.2478871778070889e+01 -1.4274735726211736e+02
9.7876000000000007e-01 4.2621148566006624e+01 -1.4275790280959700e+02
9.7975666666666672e-01 4.2763435869578302e+01 -1.4276845887270360e+02
9.8075333333333348e-01 4.2905733699271742e+01 -1.4277902546194014e+02
9.8175000000000012e-01 4.3048042065583189e+01 -1.4278960258779006e+02
9.8274666666666677e-01 4.3190360979019381e+01 -1.4280019026076727e+02
9.8374333333333341e-01 4.3332690450097537e+01 -1.4281078849138459e+02
9.8474000000000006e-01 4.3475030489345336e+01 -1.4282139729016117e+02
9.8573666666666671e-01 4.3617381107300979e+01 -1.4283201666765095e+02
9.8673333333333346e-01 4.3759742314513183e+01 -1.4284264663439959e+02
9.8773000000000011e-01 4.3902114121541132e+01 -1.4285328720095833e+02
9.8872666666666675e-01 4.4044496538954597e+01 -1.4286393837790172e+02
9.8972333333333340e-01 4.4186889577333858e+01 -1.4287460017581020e+02
9.9072000000000005e-01 4.4329293247269760e+01 -1.4288527260526988e+02
9.9171666666666680e-01 4.4471707559363722e+01 -1.4289595567689776e+02
9.9271333333333345e-01 4.4614132524227678e+01 -1.4290664940128778e+02
9.9371000000000009e-01 4.4756568152484199e+01 -1.4291735378906085e+02
9.9470666666666674e-01 4.4899014454766430e+01 -1.4292806885086875e+02
9.9570333333333338e-01 4.5041471441718123e+01 -1.4293879459734740e+02
9.9670000000000014e-01 4.5183939123993653e+01 -1.4294953103914233e+02
9.9769666666666679e-01 4.5326417512257976e+01 -1.4296027818692247e+02
9.9869333333333343e-01 4.5468906617186718e+01 -1.4297103605136911e+02
9.9969000000000008e-01 4.5611406449466159e+01 -1.4298180464316630e+02
1.0006866666666667e+00 4.5753917019793221e+01 -1.4299258397301404e+02
1.0016833333333335e+00 4.5896438338875505e+01 -1.4300337405160866e+02
1.0026800000000000e+00 4.6038970417431223e+01 -1.4301417488967351e+02
1.0036766666666668e+00 4.6181513266189398e+01 -1.4302498649794597e+02
1.0046733333333333e+00 4.6324066895889622e+01 -1.4303580888715547e+02
1.0056700000000001e+00 4.6466631317282321e+01 -1.4304664206805998e+02
1.0066666666666666e+00 4.6609206541128508e+01 -1.4305748605141747e+02
1.0076633333333334e+00 4.6751792578200060e+01 -1.4306834084799127e+02
1.0086600000000001e+00 4.6894389439279493e+01 -1.4307920646857653e+02
1.0096566666666666e+00 4.7036997135160092e+01 -1.4309008292396172e+02
1.0106533333333334e+00 4.7179615676645980e+01 -1.4310097022495117e+02
1.0116500000000002e+00 4.7322245074551972e+01 -1.4311186838236495e+02
1.0126466666666667e+00 4.7464885339703663e+01 -1.4312277740701290e+02
1.0136433333333335e+00 4.7607536482937526e+01 -1.4313369730974387e+02
1.0146400000000000e+00 4.7750198515100735e+01 -1.4314462810141194e+02
1.0156366666666667e+00 4.7892871447051391e+01 -1.4315556979285549e+02
1.0166333333333335e+00 4.8035555289658326e+01 -1.4316652239495502e+02
1.0176300000000000e+00 4.8178250053801229e+01 -1.4317748591859544e+02
1.0186266666666668e+00 4.8320955750370715e+01 -1.4318846037466102e+02
1.0196233333333333e+00 4.8463672390268137e+01 -1.4319944577405241e+02
1.0206200000000001e+00 4.8606399984405847e+01 -1.4321044212767549e+02
1.0216166666666668e+00 4.8749138543706977e+01 -1.4322144944646442e+02
1.0226133333333334e+00 4.8891888079105556e+01 -1.4323246774135387e+02
1.0236100000000001e+00 4.9034648601546614e+01 -1.4324349702328172e+02
1.0246066666666667e+00 4.9177420121985961e+01 -1.4325453730320905e+02
1.0256033333333334e+00 4.9320202651390467e+01 -1.4326558859209536e+02
1.0266000000000002e+00 4.9462996200737834e+01 -1.4327665090092466e+02
1.0275966666666667e+00 4.9605800781016718e+01 -1.4328772424068862e+02
1.0285933333333335e+00 4.9748616403226826e+01 -1.4329880862237863e+02
1.0295900000000000e+00 4.9891443078378707e+01 -1.4330990405701280e+02
1.0305866666666668e+00 5.0034280817494007e+01 -1.4332101055560406e+02
1.0315833333333335e+00 5.0177129631605276e+01 -1.4333212812918637e+02
1.0325800000000001e+00 5.0319989531756065e+01 -1.4334325678881910e+02
1.0335766666666668e+00 5.0462860529001034e+01 -1.4335439654554003e+02
1.0345733333333333e+00 5.0605742634405729e+01 -1.4336554741040999e+02
1.0355700000000001e+00 5.0748635859046864e+01 -1.4337670939452391e+02
1.0365666666666669e+00 5.0891540214012117e+01 -1.4338788250896204e+02
1.0375633333333334e+00 5.1034455710400202e+01 -1.4339906676482306e+02
1.0385600000000001e+00 5.1177382359321001e+01 -1.4341026217320888e+02
1.0395566666666667e+00 5.1320320171895347e+01 -1.4342146874524443e+02
1.0405533333333334e+00 5.1463269159255290e+01 -1.4343268649207101e+02
1.0415500000000002e+00 5.1606229332543890e+01 -1.4344391542482603e+02
1.0425466666666667e+00 5.1749200702915317e+01 -1.4345515555466505e+02
1.0435433333333335e+00 5.1892183281534955e+01 -1.4346640689274341e+02
1.0445400000000000e+00 5.2035177079579192e+01 -1.4347766945024324e+02
1.0455366666666668e+00 5.2178182108235688e+01 -1.4348894323835921e+02
1.0465333333333335e+00 5.2321198378703180e+01 -1.4350022826828578e+02
1.0475300000000001e+00 5.2464225902191551e+01 -1.4351152455123196e+02
1.0485266666666668e+00 5.2607264689921969e+01 -1.4352283209841727e+02
1.0495233333333334e+00 5.2750314753126659e+01 -1.4353415092107019e+02
1.0505200000000001e+00 5.2893376103049178e+01 -1.4354548103044417e+02
1.0515166666666667e+00 5.3036448750944167e+01 -1.4355682243779617e+02
1.0525133333333334e+00 5.3179532708077616e+01 -1.4356817515437785e+02
1.0535100000000002e+00 5.3322627985726648e+01 -1.4357953919147286e+02
1.0545066666666667e+00 5.3465734595179633e+01 -1.4359091456037217e+02
1.0555033333333335e+00 5.3608852547736298e+01 -1.4360230127237369e+02
1.0565000000000000e+00 5.3751981854707509e+01 -1.4361369933879504e+02
1.0574966666666668e+00 5.3895122527415545e+01 -1.4362510877094496e+02
1.0584933333333335e+00 5.4038274577193860e+01 -1.4363652958016047e+02
1.0594900000000000e+00 5.4181438015387222e+01 -1.4364796177779323e+02
1.0604866666666668e+00 5.4324612853351809e+01 -1.4365940537519808e+02
1.0614833333333333e+00 5.4467799102454997e+01 -1.4367086038374262e+02
1.0624800000000001e+00 5.4610996774075616e+01 -1.4368232681479617e+02
1.0634766666666668e+00 5.4754205879603752e+01 -1.4369380467975992e+02
1.0644733333333334e+00 5.4897426430440845e+01 -1.4370529399003181e+02
1.0654700000000001e+00 5.5040658437999802e+01 -1.4371679475702024e+02
1.0664666666666667e+00 5.5183901913704794e+01 -1.4372830699216050e+02
1.0674633333333334e+00 5.5327156868991494e+01 -1.4373983070687535e+02
1.0684600000000002e+00 5.5470423315306888e+01 -1.4375136591261594e+02
1.0694566666666667e+00 5.5613701264109380e+01 -1.4376291262085144e+02
1.0704533333333335e+00 5.5756990726868899e+01 -1.4377447084303665e+02
1.0714500000000000e+00 5.5900291715066672e+01 -1.4378604059065316e+02
1.0724466666666668e+00 5.6043604240195499e+01 -1.4379762187520211e+02
1.0734433333333335e+00 5.6186928313759573e+01 -1.4380921470819177e+02
1.0744400000000001e+00 5.6330263947274531e+01 -1.4382081910113052e+02
1.0754366666666668e+00 5.6473611152267601e+01 -1.4383243506553728e+02
1.0764333333333334e+00 5.6616969940277372e+01 -1.4384406261296490e+02
1.0774300000000001e+00 5.6760340322854063e+01 -1.4385570175495738e+02
1.0784266666666669e+00 5.6903722311559328e+01 -1.4386735250307640e+02
1.0794233333333334e+00 5.7047115917966345e+01 -1.4387901486890519e+02
1.0804200000000002e+00 5.7190521153659930e+01 -1.4389068886400904e+02
1.0814166666666667e+00 5.7333938030236304e+01 -1.4390237449999071e+02
1.0824133333333334e+00 5.7477366559303398e+01 -1.4391407178846544e+02
1.0834100000000002e+00 5.7620806752480618e+01 -1.4392578074105202e+02
1.0844066666666667e+00 5.7764258621398966e+01 -1.4393750136937996e+02
1.0854033333333335e+00 5.7907722177701125e+01 -1.4394923368508941e+02
1.0864000000000000e+00 5.8051197433041260e+01 -1.4396097769982953e+02
1.0873966666666668e+00 5.8194684399085283e+01 -1.4397273342527430e+02
1.0883933333333333e+00 5.8338183087510622e+01 -1.4398450087310493e+02
1.0893900000000001e+00 5.8481693510006473e+01 -1.4399628005500085e+02
1.0903866666666668e+00 5.8625215678273591e+01 -1.4400807098266634e+02
1.0913833333333334e+00 5.8768749604024393e+01 -1.4401987366780929e+02
1.0923800000000001e+00 5.8912295298983075e+01 -1.4403168812216271e+02
1.0933766666666667e+00 5.9055852774885402e+01 -1.4404351435746469e+02
1.0943733333333334e+00 5.9199422043478968e+01 -1.4405535238545167e+02
1.0953700000000002e+00 5.9343003116522979e+01 -1.4406720221788510e+02
1.0963666666666667e+00 5.9486596005788364e+01 -1.4407906386654054e+02
1.0973633333333335e+00 5.9630200723057897e+01 -1.4409093734319723e+02
1.0983600000000000e+00 5.9773817280125968e+01 -1.4410282265965401e+02
1.0993566666666668e+00 5.9917445688798850e+01 -1.4411471982771499e+02
1.1003533333333335e+00 6.0061085960894509e+01 -1.4412662885919502e+02
1.1013500000000001e+00 6.0204738108242672e+01 -1.4413854976592324e+02
1.1023466666666668e+00 6.0348402142684975e+01 -1.4415048255974656e+02
1.1033433333333333e+00 6.0492078076074733e+01 -1.4416242725252081e+02
1.1043400000000001e+00 6.0635765920277208e+01 -1.4417438385610009e+02
1.1053366666666669e+00 6.0779465687169392e+01 -1.4418635238236701e+02
1.1063333333333334e+00 6.0923177388640120e+01 -1.4419833284321831e+02
1.1073300000000001e+00 6.1066901036590188e+01 -1.4421032525054017e+02
1.1083266666666667e+00 6.1210636642932123e+01 -1.4422232961625619e+02
1.1093233333333334e+00 6.1354384219590457e+01 -1.4423434595228812e+02
1.1103200000000002e+00 6.1498143778501529e+01 -1.4424637427056851e+02
1.1113166666666667e+00 6.1641915331613568e+01 -1.4425841458305470e+02
1.1123133333333335e+00 6.1785698890886813e+01 -1.4427046690169348e+02
