# x energy force
5.9376101152847094e-01 1.6720834922446389e+01 -9.9167849339227825e+00
5.9533180785526585e-01 1.6705257673098568e+01 -9.9167849339227825e+00
5.9690260418206076e-01 1.6689680423750747e+01 -9.9167849339227825e+00
5.9847340050885567e-01 1.6674103174402926e+01 -9.9167849339231324e+00
6.0004419683565047e-01 1.6658525925055105e+01 -9.9167849339231324e+00
6.0161499316244538e-01 1.6642948675707284e+01 -9.9167849339227825e+00
6.0318578948924029e-01 1.6627371426359463e+01 -9.9167849339227825e+00
6.0475658581603520e-01 1.6611794177011642e+01 -9.9167849339227825e+00
6.0632738214283011e-01 1.6596216927663821e+01 -9.9167849339227825e+00
6.0789817846962502e-01 1.6580639678316000e+01 -9.9167849339227825e+00
6.0946897479641993e-01 1.6565062428968179e+01 -9.9167849339227825e+00
6.1103977112321484e-01 1.6549485179620358e+01 -9.9167849339227825e+00
6.1261056745000975e-01 1.6533907930272537e+01 -9.9167849339220009e+00
6.1418136377680455e-01 1.6518330680924720e+01 -9.9167849339208711e+00
6.1575216010359946e-01 1.6502753431576899e+01 -9.9167849339227825e+00
6.1732295643039437e-01 1.6487176182229078e+01 -9.9167849339239122e+00
6.1889375275718927e-01 1.6471598932881257e+01 -9.9167849339227825e+00
6.2046454908398418e-01 1.6456021683533436e+01 -9.9167849339216527e+00
6.2203534541077909e-01 1.6440444434185615e+01 -9.9167849339216527e+00
6.2360614173757400e-01 1.6424867184837794e+01 -9.9167849339239122e+00
6.2517693806436891e-01 1.6409289935489973e+01 -9.9167849339231324e+00
6.2674773439116371e-01 1.6393712686142152e+01 -9.9167849339220009e+00
6.2831853071795862e-01 1.6378135436794331e+01 -9.9167849339227825e+00
6.2988932704475353e-01 1.6362558187446510e+01 -9.9167849339227825e+00
6.3146012337154844e-01 1.6346980938098689e+01 -9.9167849339227825e+00
6.3303091969834335e-01 1.6331403688750868e+01 -9.9167849339227825e+00
6.3460171602513826e-01 1.6315826439403047e+01 -9.9167849339227825e+00
6.3617251235193317e-01 1.6300249190055226e+01 -9.9167849339227825e+00
6.3774330867872808e-01 1.6284671940707405e+01 -9.9167849339227825e+00
6.3931410500552299e-01 1.6269094691359584e+01 -9.9167849339231324e+00
6.4088490133231779e-01 1.6253517442011763e+01 -9.9167849339220009e+00
6.4245569765911270e-01 1.6237940192663942e+01 -9.9167849339216527e+00
6.4402649398590761e-01 1.6222362943316121e+01 -9.9167849339227825e+00
6.4559729031270252e-01 1.6206785693968300e+01 -9.9167849339239122e+00
6.4716808663949743e-01 1.6191208444620479e+01 -9.9167849339227825e+00
6.4873888296629234e-01 1.6175631195272658e+01 -9.9167849339205212e+00
6.5030967929308725e-01 1.6160053945924837e+01 -9.9167849339227825e+00
6.5188047561988216e-01 1.6144476696577016e+01 -9.9167849339231324e+00
6.5345127194667696e-01 1.6128899447229195e+01 -9.9167849339220009e+00
6.5502206827347187e-01 1.6113322197881374e+01 -9.9167849339227825e+00
6.5659286460026678e-01 1.6097744948533553e+01 -9.9167849339227825e+00
6.5816366092706169e-01 1.6082167699185732e+01 -9.9167849339227825e+00
6.5973445725385660e-01 1.6066590449837911e+01 -9.9167849339227825e+00
6.6130525358065151e-01 1.6051013200490090e+01 -9.9167849339227825e+00
6.6287604990744642e-01 1.6035435951142269e+01 -9.9167849339227825e+00
6.6444684623424133e-01 1.6019858701794448e+01 -9.9167849339231324e+00
6.6601764256103613e-01 1.6004281452446627e+01 -9.9167849339231324e+00
6.6758843888783104e-01 1.5988704203098806e+01 -9.9167849339227825e+00
6.6915923521462595e-01 1.5973126953750985e+01 -9.9167849339222176e+00
6.7073003154142086e-01 1.5957549704403165e+01 -9.9167849339216509e+00
6.7230082786821577e-01 1.5941972455055346e+01 -9.9167849339227807e+00
6.7387162419501068e-01 1.5926395205707525e+01 -9.9167849339233474e+00
6.7544242052180559e-01 1.5910817956359704e+01 -9.9167849339222176e+00
6.7701321684860050e-01 1.5895240707011883e+01 -9.9167849339222176e+00
6.7858401317539541e-01 1.5879663457664062e+01 -9.9167849339225675e+00
6.8015480950219021e-01 1.5864086208316243e+01 -9.9167849339225675e+00
6.8172560582898512e-01 1.5848508958968422e+01 -9.9167849339233474e+00
6.8329640215578002e-01 1.5832931709620601e+01 -9.9167849339227807e+00
6.8486719848257493e-01 1.5817354460272782e+01 -9.9167849339216509e+00
6.8643799480936984e-01 1.5801777210924962e+01 -9.9167849339227807e+00
6.8800879113616475e-01 1.5786199961577141e+01 -9.9167849339233474e+00
6.8957958746295966e-01 1.5770622712229320e+01 -9.9167849339222176e+00
6.9115038378975457e-01 1.5755045462881499e+01 -9.9167849339225658e+00
6.9272118011654937e-01 1.5739468213533680e+01 -9.9167849339225658e+00
6.9429197644334428e-01 1.5723890964185859e+01 -9.9167849339222176e+00
6.9586277277013919e-01 1.5708313714838038e+01 -9.9167849339233474e+00
6.9743356909693410e-01 1.5692736465490217e+01 -9.9167849339227807e+00
6.9900436542372901e-01 1.5677159216142398e+01 -9.9167849339216509e+00
7.0057516175052392e-01 1.5661581966794579e+01 -9.9167849339227807e+00
7.0214595807731883e-01 1.5646004717446758e+01 -9.9167849339233474e+00
7.0371675440411374e-01 1.5630427468098937e+01 -9.9167849339227825e+00
7.0528755073090865e-01 1.5614850218751116e+01 -9.9167849339225675e+00
7.0685834705770345e-01 1.5599272969403296e+01 -9.9167849339220027e+00
7.0842914338449836e-01 1.5583695720055475e+01 -9.9167849339227807e+00
7.0999993971129327e-01 1.5568118470707654e+01 -9.9167849339233474e+00
7.1157073603808818e-01 1.5552541221359833e+01 -9.9167849339222176e+00
7.1314153236488309e-01 1.5536963972012012e+01 -9.9167849339222176e+00
7.1471232869167800e-01 1.5521386722664191e+01 -9.9167849339227825e+00
7.1628312501847291e-01 1.5505809473316370e+01 -9.9167849339233474e+00
7.1785392134526782e-01 1.5490232223968549e+01 -9.9167849339225658e+00
7.1942471767206262e-01 1.5474654974620730e+01 -9.9167849339220009e+00
7.2099551399885753e-01 1.5459077725272909e+01 -9.9167849339227825e+00
7.2256631032565244e-01 1.5443500475925088e+01 -9.9167849339227825e+00
7.2413710665244735e-01 1.5427923226577267e+01 -9.9167849339227825e+00
7.2570790297924226e-01 1.5412345977229446e+01 -9.9167849339227825e+00
7.2727869930603717e-01 1.5396768727881625e+01 -9.9167849339222176e+00
7.2884949563283208e-01 1.5381191478533804e+01 -9.9167849339222176e+00
7.3042029195962699e-01 1.5365614229185983e+01 -9.9167849339231324e+00
7.3199108828642179e-01 1.5350036979838164e+01 -9.9167849339225658e+00
7.3356188461321670e-01 1.5334459730490343e+01 -9.9167849339222176e+00
7.3513268094001161e-01 1.5318882481142522e+01 -9.9167849339227825e+00
7.3670347726680652e-01 1.5303305231794701e+01 -9.9167849339227825e+00
7.3827427359360143e-01 1.5287727982446880e+01 -9.9167849339227825e+00
7.3984506992039634e-01 1.5272150733099059e+01 -9.9167849339227825e+00
7.4141586624719125e-01 1.5256573483751238e+01 -9.9167849339227825e+00
7.4298666257398616e-01 1.5240996234403417e+01 -9.9167849339227825e+00
7.4455745890078107e-01 1.5225418985055596e+01 -9.9167849339225675e+00
7.4612825522757587e-01 1.5209841735707776e+01 -9.9167849339225675e+00
7.4769905155437077e-01 1.5194264486359955e+01 -9.9167849339227825e+00
7.4926984788116568e-01 1.5178687237012134e+01 -9.9167849339222176e+00
7.5084064420796059e-01 1.5163109987664313e+01 -9.9167849339222176e+00
7.5241144053475550e-01 1.5147532738316492e+01 -9.9167849339227825e+00
7.5398223686155041e-01 1.5131955488968671e+01 -9.9167849339227825e+00
7.5555303318834532e-01 1.5116378239620850e+01 -9.9167849339227825e+00
7.5712382951514023e-01 1.5100800990273029e+01 -9.9167849339225675e+00
7.5869462584193503e-01 1.5085223740925210e+01 -9.9167849339225675e+00
7.6026542216872994e-01 1.5069646491577389e+01 -9.9167849339227825e+00
7.6183621849552485e-01 1.5054069242229568e+01 -9.9167849339227825e+00
7.6340701482231976e-01 1.5038491992881747e+01 -9.9167849339227825e+00
7.6497781114911467e-01 1.5022914743533926e+01 -9.9167849339222176e+00
7.6654860747590958e-01 1.5007337494186105e+01 -9.9167849339222176e+00
7.6811940380270449e-01 1.4991760244838284e+01 -9.9167849339227825e+00
7.6969020012949940e-01 1.4976182995490463e+01 -9.9167849339227825e+00
7.7126099645629431e-01 1.4960605746142642e+01 -9.9167849339225675e+00
7.7283179278308911e-01 1.4945028496794823e+01 -9.9167849339225675e+00
7.7440258910988402e-01 1.4929451247447002e+01 -9.9167849339227825e+00
7.7597338543667893e-01 1.4913873998099181e+01 -9.9167849339227825e+00
7.7754418176347384e-01 1.4898296748751360e+01 -9.9167849339227825e+00
7.7911497809026875e-01 1.4882719499403539e+01 -9.9167849339227825e+00
7.8068577441706366e-01 1.4867142250055718e+01 -9.9167849339227825e+00
7.8225657074385857e-01 1.4851565000707897e+01 -9.9167849339222176e+00
7.8382736707065348e-01 1.4835987751360076e+01 -9.9167849339225658e+00
7.8539816339744828e-01 1.4820410502012257e+01 -9.9167849339231324e+00
7.8696895972424319e-01 1.4804833252664436e+01 -9.9167849339222176e+00
7.8853975605103810e-01 1.4789256003316614e+01 -9.9167849339222176e+00
7.9011055237783301e-01 1.4773678753968793e+01 -9.9167849339227825e+00
7.9168134870462792e-01 1.4758101504620972e+01 -9.9167849339227825e+00
7.9325214503142283e-01 1.4742524255273151e+01 -9.9167849339227825e+00
7.9482294135821774e-01 1.4726947005925330e+01 -9.9167849339227825e+00
7.9639373768501265e-01 1.4711369756577509e+01 -9.9167849339225675e+00
7.9796453401180745e-01 1.4695792507229690e+01 -9.9167849339225675e+00
7.9953533033860236e-01 1.4680215257881869e+01 -9.9167849339227825e+00
8.0110612666539727e-01 1.4664638008534048e+01 -9.9167849339227825e+00
8.0267692299219218e-01 1.4649060759186227e+01 -9.9167849339222176e+00
8.0424771931898709e-01 1.4633483509838406e+01 -9.9167849339222176e+00
8.0581851564578200e-01 1.4617906260490585e+01 -9.9167849339227825e+00
8.0738931197257691e-01 1.4602329011142764e+01 -9.9167849339227825e+00
8.0896010829937182e-01 1.4586751761794943e+01 -9.9167849339227825e+00
8.1053090462616673e-01 1.4571174512447122e+01 -9.9167849339225675e+00
8.1210170095296152e-01 1.4555597263099303e+01 -9.9167849339225675e+00
8.1367249727975643e-01 1.4540020013751482e+01 -9.9167849339227825e+00
8.1524329360655134e-01 1.4524442764403661e+01 -9.9167849339227825e+00
8.1681408993334625e-01 1.4508865515055840e+01 -9.9167849339227825e+00
8.1838488626014116e-01 1.4493288265708019e+01 -9.9167849339222176e+00
8.1995568258693607e-01 1.4477711016360198e+01 -9.9167849339222176e+00
8.2152647891373098e-01 1.4462133767012377e+01 -9.9167849339227825e+00
8.2309727524052589e-01 1.4446556517664556e+01 -9.9167849339225675e+00
8.2466807156732069e-01 1.4430979268316737e+01 -9.9167849339225675e+00
8.2623886789411560e-01 1.4415402018968916e+01 -9.9167849339227825e+00
8.2780966422091051e-01 1.4399824769621095e+01 -9.9167849339227825e+00
8.2938046054770542e-01 1.4384247520273274e+01 -9.9167849339227825e+00
8.3095125687450033e-01 1.4368670270925453e+01 -9.9167849339227825e+00
8.3252205320129524e-01 1.4353093021577632e+01 -9.9167849339227825e+00
8.3409284952809015e-01 1.4337515772229811e+01 -9.9167849339227825e+00
8.3566364585488506e-01 1.4321938522881990e+01 -9.9167849339225675e+00
8.3723444218167986e-01 1.4306361273534170e+01 -9.9167849339225675e+00
8.3880523850847477e-01 1.4290784024186349e+01 -9.9167849339227825e+00
8.4037603483526968e-01 1.4275206774838528e+01 -9.9167849339222176e+00
8.4194683116206459e-01 1.4259629525490707e+01 -9.9167849339222176e+00
8.4351762748885950e-01 1.4244052276142886e+01 -9.9167849339227825e+00
8.4508842381565441e-01 1.4228475026795065e+01 -9.9167849339227825e+00
8.4665922014244932e-01 1.4212897777447244e+01 -9.9167849339227825e+00
8.4823001646924423e-01 1.4197320528099423e+01 -9.9167849339227825e+00
8.4980081279603914e-01 1.4181743278751602e+01 -9.9167849339225675e+00
8.5137160912283394e-01 1.4166166029403783e+01 -9.9167849339225675e+00
8.5294240544962885e-01 1.4150588780055962e+01 -9.9167849339227825e+00
8.5451320177642376e-01 1.4135011530708141e+01 -9.9167849339227825e+00
8.5608399810321867e-01 1.4119434281360320e+01 -9.9167849339222176e+00
8.5765479443001358e-01 1.4103857032012499e+01 -9.9167849339222176e+00
8.5922559075680849e-01 1.4088279782664678e+01 -9.9167849339227825e+00
8.6079638708360340e-01 1.4072702533316857e+01 -9.9167849339227825e+00
8.6236718341039831e-01 1.4057125283969036e+01 -9.9167849339225675e+00
8.6393797973719311e-01 1.4041548034621217e+01 -9.9167849339225675e+00
8.6550877606398802e-01 1.4025970785273396e+01 -9.9167849339227825e+00
8.6707957239078293e-01 1.4010393535925575e+01 -9.9167849339227825e+00
8.6865036871757784e-01 1.3994816286577754e+01 -9.9167849339227825e+00
8.7022116504437275e-01 1.3979239037229933e+01 -9.9167849339227825e+00
8.7179196137116766e-01 1.3963661787882112e+01 -9.9167849339227825e+00
8.7336275769796257e-01 1.3948084538534291e+01 -9.9167849339222176e+00
8.7493355402475748e-01 1.3932507289186470e+01 -9.9167849339222176e+00
8.7650435035155239e-01 1.3916930039838649e+01 -9.9167849339231324e+00
8.7807514667834718e-01 1.3901352790490829e+01 -9.9167849339225658e+00
8.7964594300514209e-01 1.3885775541143008e+01 -9.9167849339222176e+00
8.8121673933193700e-01 1.3870198291795187e+01 -9.9167849339227825e+00
8.8278753565873191e-01 1.3854621042447366e+01 -9.9167849339227825e+00
8.8435833198552682e-01 1.3839043793099545e+01 -9.9167849339227825e+00
8.8592912831232173e-01 1.3823466543751724e+01 -9.9167849339227825e+00
8.8749992463911664e-01 1.3807889294403903e+01 -9.9167849339227825e+00
8.8907072096591155e-01 1.3792312045056082e+01 -9.9167849339225675e+00
8.9064151729270635e-01 1.3776734795708263e+01 -9.9167849339225675e+00
8.9221231361950126e-01 1.3761157546360442e+01 -9.9167849339227825e+00
8.9378310994629617e-01 1.3745580297012621e+01 -9.9167849339222176e+00
8.9535390627309108e-01 1.3730003047664800e+01 -9.9167849339222176e+00
8.9692470259988599e-01 1.3714425798316979e+01 -9.9167849339227825e+00
8.9849549892668090e-01 1.3698848548969158e+01 -9.9167849339227825e+00
9.0006629525347581e-01 1.3683271299621337e+01 -9.9167849339227825e+00
9.0163709158027072e-01 1.3667694050273516e+01 -9.9167849339225675e+00
9.0320788790706552e-01 1.3652116800925697e+01 -9.9167849339225675e+00
9.0477868423386043e-01 1.3636539551577876e+01 -9.9167849339227825e+00
9.0634948056065534e-01 1.3620962302230055e+01 -9.9167849339227825e+00
9.0792027688745025e-01 1.3605385052882234e+01 -9.9167849339227825e+00
9.0949107321424516e-01 1.3589807803534413e+01 -9.9167849339227825e+00
9.1106186954104007e-01 1.3574230554186592e+01 -9.9167849339227825e+00
9.1263266586783498e-01 1.3558653304838771e+01 -9.9167849339227825e+00
9.1420346219462989e-01 1.3543076055490950e+01 -9.9167849339222176e+00
9.1577425852142480e-01 1.3527498806143130e+01 -9.9167849339220027e+00
9.1734505484821960e-01 1.3511921556795311e+01 -9.9167849339225675e+00
9.1891585117501451e-01 1.3496344307447490e+01 -9.9167849339227825e+00
9.2048664750180942e-01 1.3480767058099669e+01 -9.9167849339227825e+00
9.2205744382860433e-01 1.3465189808751848e+01 -9.9167849339227825e+00
9.2362824015539924e-01 1.3449612559404027e+01 -9.9167849339227825e+00
9.2519903648219415e-01 1.3434035310056206e+01 -9.9167849339227825e+00
9.2676983280898906e-01 1.3418458060708385e+01 -9.9167849339227825e+00
9.2834062913578397e-01 1.3402880811360564e+01 -9.9167849339220009e+00
9.2991142546257877e-01 1.3387303562012745e+01 -9.9167849339220009e+00
9.3148222178937368e-01 1.3371726312664924e+01 -9.9167849339227825e+00
9.3305301811616859e-01 1.3356149063317103e+01 -9.9167849339227825e+00
9.3462381444296350e-01 1.3340571813969282e+01 -9.9167849339227825e+00
9.3619461076975841e-01 1.3324994564621461e+01 -9.9167849339227825e+00
9.3776540709655332e-01 1.3309417315273640e+01 -9.9167849339227825e+00
9.3933620342334823e-01 1.3293840065925819e+01 -9.9167849339227825e+00
9.4090699975014314e-01 1.3278262816577998e+01 -9.9167849339227825e+00
9.4247779607693805e-01 1.3262685567230177e+01 -9.9167849339225675e+00
9.4404859240373284e-01 1.3247108317882358e+01 -9.9167849339225675e+00
9.4561938873052775e-01 1.3231531068534537e+01 -9.9167849339222176e+00
9.4719018505732266e-01 1.3215953819186716e+01 -9.9167849339222176e+00
9.4876098138411757e-01 1.3200376569838895e+01 -9.9167849339227825e+00
9.5033177771091248e-01 1.3184799320491074e+01 -9.9167849339227825e+00
9.5190257403770739e-01 1.3169222071143253e+01 -9.9167849339227825e+00
9.5347337036450230e-01 1.3153644821795432e+01 -9.9167849339227825e+00
9.5504416669129721e-01 1.3138067572447611e+01 -9.9167849339225675e+00
9.5661496301809201e-01 1.3122490323099791e+01 -9.9167849339225675e+00
9.5818575934488692e-01 1.3106913073751970e+01 -9.9167849339227825e+00
9.5975655567168183e-01 1.3091335824404149e+01 -9.9167849339227825e+00
9.6132735199847674e-01 1.3075758575056328e+01 -9.9167849339222176e+00
9.6289814832527165e-01 1.3060181325708507e+01 -9.9167849339222176e+00
9.6446894465206656e-01 1.3044604076360686e+01 -9.9167849339227825e+00
9.6603974097886147e-01 1.3029026827012865e+01 -9.9167849339227825e+00
9.6761053730565638e-01 1.3013449577665044e+01 -9.9167849339231324e+00
9.6918133363245118e-01 1.2997872328317223e+01 -9.9167849339231324e+00
9.7075212995924609e-01 1.2982295078969402e+01 -9.9167849339227825e+00
9.7232292628604100e-01 1.2966717829621581e+01 -9.9167849339222176e+00
9.7389372261283591e-01 1.2951140580273760e+01 -9.9167849339222176e+00
9.7546451893963082e-01 1.2935563330925939e+01 -9.9167849339227825e+00
9.7703531526642573e-01 1.2919986081578118e+01 -9.9167849339227825e+00
9.7860611159322064e-01 1.2904408832230297e+01 -9.9167849339222176e+00
9.8017690792001555e-01 1.2888831582882476e+01 -9.9167849339222176e+00
9.8174770424681046e-01 1.2873254333534655e+01 -9.9167849339231324e+00
9.8331850057360526e-01 1.2857677084186834e+01 -9.9167849339231324e+00
9.8488929690040017e-01 1.2842099834839013e+01 -9.9167849339227825e+00
9.8646009322719508e-01 1.2826522585491192e+01 -9.9167849339227825e+00
9.8803088955398999e-01 1.2810945336143371e+01 -9.9167849339222176e+00
9.8960168588078490e-01 1.2795368086795550e+01 -9.9167849339222176e+00
9.9117248220757981e-01 1.2779790837447729e+01 -9.9167849339227825e+00
9.9274327853437472e-01 1.2764213588099908e+01 -9.9167849339227825e+00
9.9431407486116963e-01 1.2748636338752087e+01 -9.9167849339225675e+00
9.9588487118796443e-01 1.2733059089404268e+01 -9.9167849339225675e+00
9.9745566751475934e-01 1.2717481840056447e+01 -9.9167849339227825e+00
9.9902646384155425e-01 1.2701904590708626e+01 -9.9167849339224308e+00
1.0005972601683493e+00 1.2686327341360805e+01 -9.9167849339227807e+00
1.0021680564951441e+00 1.2670750092012986e+01 -9.9167849339229175e+00
1.0037388528219389e+00 1.2655172842665166e+01 -9.9167849339227825e+00
1.0053096491487339e+00 1.2639595593317345e+01 -9.9167849339222176e+00
1.0068804454755287e+00 1.2624018343969526e+01 -9.9167849339222176e+00
1.0084512418023237e+00 1.2608441094621705e+01 -9.9167849339227825e+00
1.0100220381291185e+00 1.2592863845273886e+01 -9.9167849339227825e+00
1.0115928344559135e+00 1.2577286595926063e+01 -9.9167849339227825e+00
1.0131636307827083e+00 1.2561709346578244e+01 -9.9167849339222176e+00
1.0147344271095033e+00 1.2546132097230423e+01 -9.9167849339227807e+00
1.0163052234362981e+00 1.2530554847882604e+01 -9.9167849339229175e+00
1.0178760197630929e+00 1.2514977598534784e+01 -9.9167849339227825e+00
1.0194468160898880e+00 1.2499400349186963e+01 -9.9167849339222176e+00
1.0210176124166828e+00 1.2483823099839144e+01 -9.9167849339222176e+00
1.0225884087434778e+00 1.2468245850491323e+01 -9.9167849339227825e+00
1.0241592050702726e+00 1.2452668601143504e+01 -9.9167849339227825e+00
1.0257300013970676e+00 1.2437091351795681e+01 -9.9167849339227825e+00
1.0273007977238624e+00 1.2421514102447862e+01 -9.9167849339229175e+00
1.0288715940506572e+00 1.2405936853100043e+01 -9.9167849339227807e+00
1.0304423903774522e+00 1.2390359603752222e+01 -9.9167849339222176e+00
1.0320131867042470e+00 1.2374782354404402e+01 -9.9167849339227825e+00
1.0335839830310420e+00 1.2359205105056580e+01 -9.9167849339227825e+00
1.0351547793578368e+00 1.2343627855708760e+01 -9.9167849339227825e+00
1.0367255756846319e+00 1.2328050606360939e+01 -9.9167849339222176e+00
1.0382963720114267e+00 1.2312473357013120e+01 -9.9167849339222176e+00
1.0398671683382217e+00 1.2296896107665299e+01 -9.9167849339227825e+00
1.0414379646650165e+00 1.2281318858317480e+01 -9.9167849339229175e+00
1.0430087609918113e+00 1.2265741608969661e+01 -9.9167849339227807e+00
1.0445795573186063e+00 1.2250164359621838e+01 -9.9167849339227807e+00
1.0461503536454011e+00 1.2234587110274019e+01 -9.9167849339227807e+00
1.0477211499721961e+00 1.2219009860926198e+01 -9.9167849339222176e+00
1.0492919462989909e+00 1.2203432611578378e+01 -9.9167849339227825e+00
1.0508627426257859e+00 1.2187855362230556e+01 -9.9167849339227825e+00
1.0524335389525807e+00 1.2172278112882736e+01 -9.9167849339227825e+00
1.0540043352793758e+00 1.2156700863534915e+01 -9.9167849339222176e+00
1.0555751316061706e+00 1.2141123614187096e+01 -9.9167849339223526e+00
1.0571459279329654e+00 1.2125546364839277e+01 -9.9167849339227807e+00
1.0587167242597604e+00 1.2109969115491454e+01 -9.9167849339227807e+00
1.0602875205865552e+00 1.2094391866143635e+01 -9.9167849339227807e+00
1.0618583169133502e+00 1.2078814616795812e+01 -9.9167849339227807e+00
1.0634291132401450e+00 1.2063237367447993e+01 -9.9167849339227807e+00
1.0649999095669400e+00 1.2047660118100172e+01 -9.9167849339222176e+00
1.0665707058937348e+00 1.2032082868752353e+01 -9.9167849339223526e+00
1.0681415022205296e+00 1.2016505619404533e+01 -9.9167849339227825e+00
1.0697122985473246e+00 1.2000928370056711e+01 -9.9167849339227825e+00
1.0712830948741194e+00 1.1985351120708891e+01 -9.9167849339222176e+00
1.0728538912009145e+00 1.1969773871361070e+01 -9.9167849339227807e+00
1.0744246875277093e+00 1.1954196622013251e+01 -9.9167849339227807e+00
1.0759954838545043e+00 1.1938619372665428e+01 -9.9167849339227807e+00
1.0775662801812991e+00 1.1923042123317609e+01 -9.9167849339227807e+00
1.0791370765080941e+00 1.1907464873969788e+01 -9.9167849339222176e+00
1.0807078728348889e+00 1.1891887624621969e+01 -9.9167849339223526e+00
1.0822786691616837e+00 1.1876310375274150e+01 -9.9167849339227825e+00
1.0838494654884787e+00 1.1860733125926327e+01 -9.9167849339227825e+00
1.0854202618152735e+00 1.1845155876578508e+01 -9.9167849339222176e+00
1.0869910581420685e+00 1.1829578627230687e+01 -9.9167849339227807e+00
1.0885618544688633e+00 1.1814001377882867e+01 -9.9167849339227807e+00
1.0901326507956584e+00 1.1798424128535045e+01 -9.9167849339227807e+00
1.0917034471224532e+00 1.1782846879187225e+01 -9.9167849339227807e+00
1.0932742434492482e+00 1.1767269629839403e+01 -9.9167849339227807e+00
1.0948450397760430e+00 1.1751692380491583e+01 -9.9167849339223526e+00
1.0964158361028378e+00 1.1736115131143764e+01 -9.9167849339222176e+00
1.0979866324296328e+00 1.1720537881795943e+01 -9.9167849339227825e+00
1.0995574287564276e+00 1.1704960632448124e+01 -9.9167849339227825e+00
1.1011282250832226e+00 1.1689383383100301e+01 -9.9167849339227825e+00
1.1026990214100174e+00 1.1673806133752482e+01 -9.9167849339222176e+00
1.1042698177368124e+00 1.1658228884404661e+01 -9.9167849339227807e+00
1.1058406140636072e+00 1.1642651635056842e+01 -9.9167849339227807e+00
1.1074114103904023e+00 1.1627074385709019e+01 -9.9167849339227807e+00
1.1089822067171970e+00 1.1611497136361200e+01 -9.9167849339229175e+00
1.1105530030439918e+00 1.1595919887013380e+01 -9.9167849339227825e+00
1.1121237993707869e+00 1.1580342637665559e+01 -9.9167849339222176e+00
1.1136945956975817e+00 1.1564765388317740e+01 -9.9167849339222176e+00
1.1152653920243767e+00 1.1549188138969919e+01 -9.9167849339227825e+00
1.1168361883511715e+00 1.1533610889622100e+01 -9.9167849339227825e+00
1.1184069846779665e+00 1.1518033640274277e+01 -9.9167849339227825e+00
1.1199777810047613e+00 1.1502456390926458e+01 -9.9167849339229175e+00
1.1215485773315561e+00 1.1486879141578639e+01 -9.9167849339227807e+00
1.1231193736583511e+00 1.1471301892230818e+01 -9.9167849339222176e+00
1.1246901699851459e+00 1.1455724642882998e+01 -9.9167849339227825e+00
1.1262609663119409e+00 1.1440147393535176e+01 -9.9167849339227825e+00
1.1278317626387357e+00 1.1424570144187356e+01 -9.9167849339227825e+00
1.1294025589655308e+00 1.1408992894839535e+01 -9.9167849339222176e+00
1.1309733552923256e+00 1.1393415645491716e+01 -9.9167849339222176e+00
1.1325441516191206e+00 1.1377838396143895e+01 -9.9167849339227825e+00
1.1341149479459154e+00 1.1362261146796076e+01 -9.9167849339229175e+00
1.1356857442727102e+00 1.1346683897448257e+01 -9.9167849339227807e+00
1.1372565405995052e+00 1.1331106648100434e+01 -9.9167849339227807e+00
1.1388273369263000e+00 1.1315529398752615e+01 -9.9167849339227807e+00
1.1403981332530950e+00 1.1299952149404794e+01 -9.9167849339222176e+00
1.1419689295798898e+00 1.1284374900056974e+01 -9.9167849339227825e+00
1.1435397259066848e+00 1.1268797650709153e+01 -9.9167849339222176e+00
1.1451105222334796e+00 1.1253220401361334e+01 -9.9167849339222176e+00
1.1466813185602747e+00 1.1237643152013513e+01 -9.9167849339227825e+00
1.1482521148870695e+00 1.1222065902665694e+01 -9.9167849339229175e+00
1.1498229112138643e+00 1.1206488653317875e+01 -9.9167849339227807e+00
1.1513937075406593e+00 1.1190911403970052e+01 -9.9167849339227807e+00
1.1529645038674541e+00 1.1175334154622233e+01 -9.9167849339227807e+00
1.1545353001942491e+00 1.1159756905274412e+01 -9.9167849339222176e+00
1.1561060965210439e+00 1.1144179655926592e+01 -9.9167849339227825e+00
1.1576768928478389e+00 1.1128602406578770e+01 -9.9167849339227825e+00
1.1592476891746337e+00 1.1113025157230950e+01 -9.9167849339223526e+00
1.1608184855014285e+00 1.1097447907883131e+01 -9.9167849339222176e+00
1.1623892818282235e+00 1.1081870658535310e+01 -9.9167849339227807e+00
1.1639600781550183e+00 1.1066293409187491e+01 -9.9167849339227807e+00
1.1655308744818134e+00 1.1050716159839668e+01 -9.9167849339227807e+00
1.1671016708086082e+00 1.1035138910491849e+01 -9.9167849339227807e+00
1.1686724671354032e+00 1.1019561661144026e+01 -9.9167849339227807e+00
1.1702432634621980e+00 1.1003984411796207e+01 -9.9167849339227807e+00
1.1718140597889930e+00 1.0988407162448386e+01 -9.9167849339222176e+00
1.1733848561157878e+00 1.0972829913100567e+01 -9.9167849339223526e+00
1.1749556524425826e+00 1.0957252663752747e+01 -9.9167849339227825e+00
1.1765264487693776e+00 1.0941675414404925e+01 -9.9167849339227825e+00
1.1780972450961724e+00 1.0926098165057105e+01 -9.9167849339222176e+00
1.1796680414229674e+00 1.0910520915709284e+01 -9.9167849339227807e+00
1.1812388377497622e+00 1.0894943666361465e+01 -9.9167849339227807e+00
1.1828096340765573e+00 1.0879366417013642e+01 -9.9167849339227807e+00
1.1843804304033521e+00 1.0863789167665823e+01 -9.9167849339227807e+00
1.1859512267301471e+00 1.0848211918318000e+01 -9.9167849339227807e+00
