# x energy force
1.2262333333333333e-01 2.0082623295962122e+01 1.2889404821026270e+02
1.2362000000000001e-01 1.9954545749297719e+01 1.2811775111630035e+02
1.2461666666666667e-01 1.9827239605582356e+01 1.2734608242623264e+02
1.2561333333333335e-01 1.9700700265591792e+01 1.2657901454479706e+02
1.2661000000000000e-01 1.9574923157523081e+01 1.2581652004124768e+02
1.2760666666666667e-01 1.9449903736831068e+01 1.2505857164840836e+02
1.2860333333333335e-01 1.9325637486065883e+01 1.2430514226165927e+02
1.2960000000000002e-01 1.9202119914711403e+01 1.2355620493796684e+02
1.3059666666666667e-01 1.9079346559024660e+01 1.2281173289496523e+02
1.3159333333333334e-01 1.8957312981876203e+01 1.2207169950996450e+02
1.3259000000000001e-01 1.8836014772591440e+01 1.2133607831899066e+02
1.3358666666666669e-01 1.8715447546792912e+01 1.2060484301584606e+02
1.3458333333333333e-01 1.8595606946243503e+01 1.1987796745119765e+02
1.3558000000000001e-01 1.8476488638690569e+01 1.1915542563160973e+02
1.3657666666666668e-01 1.8358088317711044e+01 1.1843719171860715e+02
1.3757333333333335e-01 1.8240401702557421e+01 1.1772324002779334e+02
1.3857000000000003e-01 1.8123424538004670e+01 1.1701354502789080e+02
1.3956666666666670e-01 1.8007152594198082e+01 1.1630808133984330e+02
1.4056333333333335e-01 1.7891581666501999e+01 1.1560682373591420e+02
1.4156000000000002e-01 1.7776707575349445e+01 1.1490974713877698e+02
1.4255666666666669e-01 1.7662526166092675e+01 1.1421682662062749e+02
1.4355333333333337e-01 1.7549033308854600e+01 1.1352803740226477e+02
1.4455000000000001e-01 1.7436224898381109e+01 1.1284335485224003e+02
1.4554666666666669e-01 1.7324096853894240e+01 1.1216275448595806e+02
1.4654333333333336e-01 1.7212645118946273e+01 1.1148621196480526e+02
1.4754000000000003e-01 1.7101865661274662e+01 1.1081370309528661e+02
1.4853666666666668e-01 1.6991754472657824e+01 1.1014520382813548e+02
1.4953333333333335e-01 1.6882307568771825e+01 1.0948069025748178e+02
1.5053000000000002e-01 1.6773520989047885e+01 1.0882013861998578e+02
1.5152666666666670e-01 1.6665390796530758e+01 1.0816352529397996e+02
1.5252333333333334e-01 1.6557913077737936e+01 1.0751082679864058e+02
1.5352000000000002e-01 1.6451083942519695e+01 1.0686201979314674e+02
1.5451666666666669e-01 1.6344899523919988e+01 1.0621708107582518e+02
1.5551333333333336e-01 1.6239355978038169e+01 1.0557598758334214e+02
1.5651000000000001e-01 1.6134449483891522e+01 1.0493871638986744e+02
1.5750666666666668e-01 1.6030176243278618e+01 1.0430524470626169e+02
1.5850333333333336e-01 1.5926532480643498e+01 1.0367554987925777e+02
1.5950000000000003e-01 1.5823514442940661e+01 1.0304960939064715e+02
1.6049666666666668e-01 1.5721118399500844e+01 1.0242740085648120e+02
1.6149333333333335e-01 1.5619340641897605e+01 1.0180890202627059e+02
1.6249000000000002e-01 1.5518177483814723e+01 1.0119409078218663e+02
1.6348666666666670e-01 1.5417625260914368e+01 1.0058294513825646e+02
1.6448333333333334e-01 1.5317680330706066e+01 9.9975443239610058e+01
1.6548000000000002e-01 1.5218339072416427e+01 9.9371563361670923e+01
1.6647666666666669e-01 1.5119597886859681e+01 9.8771283909388657e+01
1.6747333333333336e-01 1.5021453196308961e+01 9.8174583416469687e+01
1.6847000000000001e-01 1.4923901444368367e+01 9.7581440544592084e+01
1.6946666666666668e-01 1.4826939095845779e+01 9.6991834082674657e+01
1.7046333333333336e-01 1.4730562636626445e+01 9.6405742946088964e+01
1.7146000000000003e-01 1.4634768573547310e+01 9.5823146175920428e+01
1.7245666666666670e-01 1.4539553434272101e+01 9.5244022938212652e+01
1.7345333333333335e-01 1.4444913767167153e+01 9.4668352523224414e+01
1.7445000000000002e-01 1.4350846141177973e+01 9.4096114344692481e+01
1.7544666666666670e-01 1.4257347145706557e+01 9.3527287939083365e+01
1.7644333333333337e-01 1.4164413390489413e+01 9.2961852964884088e+01
1.7744000000000001e-01 1.4072041505476324e+01 9.2399789201852428e+01
1.7843666666666669e-01 1.3980228140709833e+01 9.1841076550301722e+01
1.7943333333333336e-01 1.3888969966205460e+01 9.1285695030381106e+01
1.8043000000000003e-01 1.3798263671832604e+01 9.0733624781369528e+01
1.8142666666666668e-01 1.3708105967196179e+01 9.0184846060958051e+01
1.8242333333333335e-01 1.3618493581518939e+01 8.9639339244537823e+01
1.8342000000000003e-01 1.3529423263524528e+01 8.9097084824511029e+01
1.8441666666666670e-01 1.3440891781321204e+01 8.8558063409581976e+01
1.8541333333333335e-01 1.3352895922286269e+01 8.8022255724071798e+01
1.8641000000000002e-01 1.3265432492951170e+01 8.7489642607230024e+01
1.8740666666666669e-01 1.3178498318887318e+01 8.6960205012540513e+01
1.8840333333333337e-01 1.3092090244592557e+01 8.6433924007045363e+01
1.8940000000000001e-01 1.3006205133378332e+01 8.5910780770667799e+01
1.9039666666666669e-01 1.2920839867257504e+01 8.5390756595542413e+01
1.9139333333333336e-01 1.2835991346832861e+01 8.4873832885343973e+01
1.9239000000000003e-01 1.2751656491186280e+01 8.4359991154617035e+01
1.9338666666666668e-01 1.2667832237768552e+01 8.3849213028117532e+01
1.9438333333333335e-01 1.2584515542289857e+01 8.3341480240164159e+01
1.9538000000000003e-01 1.2501703378610911e+01 8.2836774633973505e+01
1.9637666666666670e-01 1.2419392738634739e+01 8.2335078161019339e+01
1.9737333333333335e-01 1.2337580632199110e+01 8.1836372880381759e+01
1.9837000000000002e-01 1.2256264086969598e+01 8.1340640958105283e+01
1.9936666666666669e-01 1.2175440148333301e+01 8.0847864666567389e+01
2.0036333333333337e-01 1.2095105879293184e+01 8.0358026383834328e+01
2.0136000000000004e-01 1.2015258360363038e+01 7.9871108593047154e+01
2.0235666666666668e-01 1.1935894689463087e+01 7.9387093881775499e+01
2.0335333333333336e-01 1.1857011981816200e+01 7.8905964941407419e+01
2.0435000000000003e-01 1.1778607369844744e+01 7.8427704566528988e+01
2.0534666666666671e-01 1.1700678003068028e+01 7.7952295654305161e+01
2.0634333333333335e-01 1.1623221048000369e+01 7.7479721203877304e+01
2.0734000000000002e-01 1.1546233688049758e+01 7.7009964315740135e+01
2.0833666666666670e-01 1.1469713123417158e+01 7.6543008191148445e+01
2.0933333333333337e-01 1.1393656570996363e+01 7.6078836131517107e+01
2.1033000000000002e-01 1.1318061264274480e+01 7.5617431537818206e+01
2.1132666666666669e-01 1.1242924453232989e+01 7.5158777909987933e+01
2.1232333333333336e-01 1.1168243404249418e+01 7.4702858846339467e+01
2.1332000000000004e-01 1.1094015399999574e+01 7.4249658042978581e+01
2.1431666666666668e-01 1.1020237739360372e+01 7.3799159293214615e+01
2.1531333333333336e-01 1.0946907737313239e+01 7.3351346486983601e+01
2.1631000000000003e-01 1.0874022724848107e+01 7.2906203610272598e+01
2.1730666666666670e-01 1.0801580048867955e+01 7.2463714744546138e+01
2.1830333333333335e-01 1.0729577072093944e+01 7.2023864066178533e+01
2.1930000000000002e-01 1.0658011172971097e+01 7.1586635845888622e+01
2.2029666666666670e-01 1.0586879745574556e+01 7.1152014448171911e+01
2.2129333333333337e-01 1.0516180199516395e+01 7.0719984330746939e+01
2.2229000000000002e-01 1.0445909959852983e+01 7.0290530043996313e+01
2.2328666666666669e-01 1.0376066466992897e+01 6.9863636230422031e+01
2.2428333333333336e-01 1.0306647176605402e+01 6.9439287624082780e+01
2.2528000000000004e-01 1.0237649559529457e+01 6.9017469050054842e+01
2.2627666666666668e-01 1.0169071101683272e+01 6.8598165423895267e+01
2.2727333333333335e-01 1.0100909303974404e+01 6.8181361751090932e+01
2.2827000000000003e-01 1.0033161682210386e+01 6.7767043126535981e+01
2.2926666666666670e-01 9.9658257670098926e+00 6.7355194733982756e+01
2.3026333333333335e-01 9.8988991037144380e+00 6.6945801845526020e+01
2.3126000000000002e-01 9.8323792523005835e+00 6.6538849821069903e+01
2.3225666666666669e-01 9.7662637872926972e+00 6.6134324107798008e+01
2.3325333333333337e-01 9.7005502976762088e+00 6.5732210239669513e+01
2.3425000000000004e-01 9.6352363868113891e+00 6.5332493836892695e+01
2.3524666666666669e-01 9.5703196723476474e+00 6.4935160605402629e+01
2.3624333333333336e-01 9.5057977861383343e+00 6.4540196336360594e+01
2.3724000000000003e-01 9.4416683741560679e+00 6.4147586905645824e+01
2.3823666666666671e-01 9.3779290964085362e+00 6.3757318273346009e+01
2.3923333333333335e-01 9.3145776268548310e+00 6.3369376483257234e+01
2.4023000000000003e-01 9.2516116533222519e+00 6.2983747662384083e+01
2.4122666666666670e-01 9.1890288774236417e+00 6.2600418020445957e+01
2.4222333333333337e-01 9.1268270144751789e+00 6.2219373849378897e+01
2.4322000000000002e-01 9.0650037934146859e+00 6.1840601522850918e+01
2.4421666666666669e-01 9.0035569567204039e+00 6.1464087495772567e+01
2.4521333333333337e-01 8.9424842603302785e+00 6.1089818303810546e+01
2.4621000000000004e-01 8.8817834735616970e+00 6.0717780562908992e+01
2.4720666666666669e-01 8.8214523790317241e+00 6.0347960968810355e+01
2.4820333333333336e-01 8.7614887725778043e+00 5.9980346296578290e+01
2.4920000000000003e-01 8.7018904631789464e+00 5.9614923400126280e+01
2.5019666666666668e-01 8.6426552728773647e+00 5.9251679211745625e+01
2.5119333333333332e-01 8.5837810367005947e+00 5.8890600741640249e+01
2.5219000000000003e-01 8.5252656025840743e+00 5.8531675077461635e+01
2.5318666666666667e-01 8.4671068312941902e+00 5.8174889383846626e+01
2.5418333333333337e-01 8.4093025963517629e+00 5.7820230901957579e+01
2.5518000000000002e-01 8.3518507839560225e+00 5.7467686949027353e+01
2.5617666666666666e-01 8.2947492929090014e+00 5.7117244917905339e+01
2.5717333333333336e-01 8.2379960345404015e+00 5.6768892276606771e+01
2.5817000000000001e-01 8.1815889326329074e+00 5.6422616567866001e+01
2.5916666666666666e-01 8.1255259233479258e+00 5.6078405408687473e+01
2.6016333333333336e-01 8.0698049551517919e+00 5.5736246489905426e+01
2.6116000000000000e-01 8.0144239887424114e+00 5.5396127575743982e+01
2.6215666666666670e-01 7.9593809969763134e+00 5.5058036503378887e+01
2.6315333333333335e-01 7.9046739647961841e+00 5.4721961182501708e+01
2.6415000000000005e-01 7.8503008891587829e+00 5.4387889594888705e+01
2.6514666666666670e-01 7.7962597789633357e+00 5.4055809793970425e+01
2.6614333333333334e-01 7.7425486549803129e+00 5.3725709904404660e+01
2.6714000000000004e-01 7.6891655497806584e+00 5.3397578121654021e+01
2.6813666666666669e-01 7.6361085076654422e+00 5.3071402711557916e+01
2.6913333333333339e-01 7.5833755845959052e+00 5.2747172009917996e+01
2.7013000000000004e-01 7.5309648481239595e+00 5.2424874422081643e+01
2.7112666666666668e-01 7.4788743773230655e+00 5.2104498422523271e+01
2.7212333333333338e-01 7.4271022627195462e+00 5.1786032554434769e+01
2.7312000000000003e-01 7.3756466062243113e+00 5.1469465429315505e+01
2.7411666666666668e-01 7.3245055210649657e+00 5.1154785726564462e+01
2.7511333333333338e-01 7.2736771317183431e+00 5.0841982193075864e+01
2.7611000000000002e-01 7.2231595738434473e+00 5.0531043642837538e+01
2.7710666666666672e-01 7.1729509942147613e+00 5.0221958956528120e+01
2.7810333333333337e-01 7.1230495506559990e+00 4.9914717081124166e+01
2.7910000000000001e-01 7.0734534119742047e+00 4.9609307029501792e+01
2.8009666666666672e-01 7.0241607578942817e+00 4.9305717880038962e+01
2.8109333333333336e-01 6.9751697789939060e+00 4.9003938776235941e+01
2.8209000000000001e-01 6.9264786766388005e+00 4.8703958926319466e+01
2.8308666666666671e-01 6.8780856629184255e+00 4.8405767602857800e+01
2.8408333333333335e-01 6.8299889605820496e+00 4.8109354142379338e+01
2.8508000000000006e-01 6.7821868029751782e+00 4.7814707944985201e+01
2.8607666666666670e-01 6.7346774339763940e+00 4.7521818473981156e+01
2.8707333333333335e-01 6.6874591079345409e+00 4.7230675255491683e+01
2.8807000000000005e-01 6.6405300896063073e+00 4.6941267878084780e+01
2.8906666666666669e-01 6.5938886540941795e+00 4.6653585992408097e+01
2.9006333333333334e-01 6.5475330867847426e+00 4.6367619310811939e+01
2.9106000000000004e-01 6.5014616832873742e+00 4.6083357606981394e+01
2.9205666666666669e-01 6.4556727493733010e+00 4.5800790715575395e+01
2.9305333333333339e-01 6.4101646009149951e+00 4.5519908531858370e+01
2.9405000000000003e-01 6.3649355638259681e+00 4.5240701011340789e+01
2.9504666666666668e-01 6.3199839740008894e+00 4.4963158169421135e+01
2.9604333333333338e-01 6.2753081772560817e+00 4.4687270081025225e+01
2.9704000000000003e-01 6.2309065292703778e+00 4.4413026880255444e+01
2.9803666666666673e-01 6.1867773955262972e+00 4.4140418760037349e+01
2.9903333333333337e-01 6.1429191512516166e+00 4.3869435971765988e+01
3.0003000000000002e-01 6.0993301813612497e+00 4.3600068824959259e+01
3.0102666666666672e-01 6.0560088803994994e+00 4.3332307686911044e+01
3.0202333333333337e-01 6.0129536524826523e+00 4.3066142982348310e+01
3.0302000000000001e-01 5.9701629112418946e+00 4.2801565193086674e+01
3.0401666666666671e-01 5.9276350797665902e+00 4.2538564857688755e+01
3.0501333333333336e-01 5.8853685905478965e+00 4.2277132571130153e+01
3.0601000000000006e-01 5.8433618854226923e+00 4.2017258984460859e+01
3.0700666666666671e-01 5.8016134155178767e+00 4.1758934804468460e+01
3.0800333333333335e-01 5.7601216411949654e+00 4.1502150793347894e+01
3.0900000000000005e-01 5.7188850319950379e+00 4.1246897768376350e+01
3.0999666666666670e-01 5.6779020665840125e+00 4.0993166601576391e+01
3.1099333333333334e-01 5.6371712326982317e+00 4.0740948219389296e+01
3.1199000000000005e-01 5.5966910270903920e+00 4.0490233602360256e+01
3.1298666666666669e-01 5.5564599554757876e+00 4.0241013784807159e+01
3.1398333333333339e-01 5.5164765324788636e+00 3.9993279854502362e+01
3.1498000000000004e-01 5.4767392815801124e+00 3.9747022952357170e+01
3.1597666666666668e-01 5.4372467350632601e+00 3.9502234272097660e+01
3.1697333333333338e-01 5.3979974339627850e+00 3.9258905059957307e+01
3.1797000000000003e-01 5.3589899280117503e+00 3.9017026614361207e+01
3.1896666666666668e-01 5.3202227755899312e+00 3.8776590285611690e+01
3.1996333333333338e-01 5.2816945436722662e+00 3.8537587475585696e+01
3.2096000000000002e-01 5.2434038077776188e+00 3.8300009637421368e+01
3.2195666666666672e-01 5.2053491519178205e+00 3.8063848275214262e+01
3.2295333333333337e-01 5.1675291685470555e+00 3.7829094943713443e+01
3.2395000000000002e-01 5.1299424585115077e+00 3.7595741248022165e+01
3.2494666666666672e-01 5.0925876309993336e+00 3.7363778843295066e+01
3.2594333333333336e-01 5.0554633034909315e+00 3.7133199434436541e+01
3.2694000000000001e-01 5.0185681017094916e+00 3.6903994775811512e+01
3.2793666666666671e-01 4.9819006595718562e+00 3.6676156670945090e+01
3.2893333333333336e-01 4.9454596191396742e+00 3.6449676972231181e+01
3.2993000000000006e-01 4.9092436305708249e+00 3.6224547580641115e+01
3.3092666666666670e-01 4.8732513520711649e+00 3.6000760445433414e+01
3.3192333333333335e-01 4.8374814498465302e+00 3.5778307563867799e+01
3.3292000000000005e-01 4.8019325980550454e+00 3.5557180980915007e+01
3.3391666666666669e-01 4.7666034787597162e+00 3.5337372788977291e+01
3.3491333333333340e-01 4.7314927818812862e+00 3.5118875127602699e+01
3.3591000000000004e-01 4.6965992051514025e+00 3.4901680183202338e+01
3.3690666666666669e-01 4.6619214540660332e+00 3.4685780188777137e+01
3.3790333333333339e-01 4.6274582418391805e+00 3.4471167423633482e+01
3.3890000000000003e-01 4.5932082893568715e+00 3.4257834213108140e+01
3.3989666666666668e-01 4.5591703251314035e+00 3.4045772928299982e+01
3.4089333333333338e-01 4.5253430852558809e+00 3.3834975985789342e+01
3.4189000000000003e-01 4.4917253133590238e+00 3.3625435847369374e+01
3.4288666666666673e-01 4.4583157605602262e+00 3.3417145019780534e+01
3.4388333333333337e-01 4.4251131854249088e+00 3.3210096054435368e+01
3.4488000000000002e-01 4.3921163539201151e+00 3.3004281547159003e+01
3.4587666666666672e-01 4.3593240393703825e+00 3.2799694137921115e+01
3.4687333333333337e-01 4.3267350224138843e+00 3.2596326510571160e+01
3.4787000000000001e-01 4.2943480909588150e+00 3.2394171392579828e+01
3.4886666666666671e-01 4.2621620401400477e+00 3.2193221554777281e+01
3.4986333333333336e-01 4.2301756722760544e+00 3.1993469811097253e+01
3.5086000000000006e-01 4.1983877968260632e+00 3.1794909018315003e+01
3.5185666666666671e-01 4.1667972303474992e+00 3.1597532075794394e+01
3.5285333333333335e-01 4.1354027964536515e+00 3.1401331925238289e+01
3.5385000000000005e-01 4.1042033257716088e+00 3.1206301550429998e+01
3.5484666666666670e-01 4.0731976559004481e+00 3.1012433976983552e+01
3.5584333333333334e-01 4.0423846313696572e+00 3.0819722272095866e+01
3.5684000000000005e-01 4.0117631035978194e+00 3.0628159544299059e+01
3.5783666666666669e-01 3.9813319308515434e+00 3.0437738943213219e+01
3.5883333333333339e-01 3.9510899782046227e+00 3.0248453659300690e+01
3.5983000000000004e-01 3.9210361174974655e+00 3.0060296923624623e+01
3.6082666666666668e-01 3.8911692272967371e+00 2.9873262007604360e+01
3.6182333333333339e-01 3.8614881928552633e+00 2.9687342222776053e+01
3.6282000000000003e-01 3.8319919060721710e+00 2.9502530920554683e+01
3.6381666666666673e-01 3.8026792654532495e+00 2.9318821491994399e+01
3.6481333333333338e-01 3.7735491760715760e+00 2.9136207367552448e+01
3.6581000000000002e-01 3.7446005495283465e+00 2.8954682016855354e+01
3.6680666666666673e-01 3.7158323039139609e+00 2.8774238948464674e+01
3.6780333333333337e-01 3.6872433637693369e+00 2.8594871709645140e+01
3.6880000000000002e-01 3.6588326600474415e+00 2.8416573886132731e+01
3.6979666666666672e-01 3.6305991300750668e+00 2.8239339101907767e+01
3.7079333333333336e-01 3.6025417175148329e+00 2.8063161018963882e+01
3.7179000000000006e-01 3.5746593723274014e+00 2.7888033337083669e+01
3.7278666666666671e-01 3.5469510507339383e+00 2.7713949793612546e+01
3.7378333333333336e-01 3.5194157151787766e+00 2.7540904163234753e+01
3.7478000000000006e-01 3.4920523342923175e+00 2.7368890257751378e+01
3.7577666666666670e-01 3.4648598828541535e+00 2.7197901925856893e+01
3.7677333333333335e-01 3.4378373417563957e+00 2.7027933052922410e+01
3.7777000000000005e-01 3.4109836979672354e+00 2.6858977560775259e+01
3.7876666666666670e-01 3.3842979444947212e+00 2.6691029407481565e+01
3.7976333333333340e-01 3.3577790803507392e+00 2.6524082587129431e+01
3.8076000000000004e-01 3.3314261105152281e+00 2.6358131129616236e+01
3.8175666666666669e-01 3.3052380459005870e+00 2.6193169100433888e+01
3.8275333333333339e-01 3.2792139033163092e+00 2.6029190600456573e+01
3.8375000000000004e-01 3.2533527054338265e+00 2.5866189765730262e+01
3.8474666666666668e-01 3.2276534807515525e+00 2.5704160767262245e+01
3.8574333333333338e-01 3.2021152635601440e+00 2.5543097810813489e+01
3.8674000000000003e-01 3.1767370939079718e+00 2.5382995136690528e+01
3.8773666666666673e-01 3.1515180175667821e+00 2.5223847019541381e+01
3.8873333333333338e-01 3.1264570859975840e+00 2.5065647768148573e+01
3.8973000000000002e-01 3.1015533563167197e+00 2.4908391725226068e+01
3.9072666666666672e-01 3.0768058912621505e+00 2.4752073267218545e+01
3.9172333333333337e-01 3.0522137591599448e+00 2.4596686804098660e+01
3.9272000000000007e-01 3.0277760338909490e+00 2.4442226779168404e+01
3.9371666666666671e-01 3.0034917948576831e+00 2.4288687668857975e+01
3.9471333333333336e-01 2.9793601269514083e+00 2.4136063982530974e+01
3.9571000000000006e-01 2.9553801205194064e+00 2.3984350262287521e+01
