# x energy force
5.9376101152847094e-01 5.8117006967162510e+00 -2.1996124589900995e-01
5.9533180785526585e-01 5.8113551823991560e+00 -2.1996124589872718e-01
5.9690260418206076e-01 5.8110096680820611e+00 -2.1996124589900995e-01
5.9847340050885567e-01 5.8106641537649653e+00 -2.1996124589901767e-01
6.0004419683565047e-01 5.8103186394478703e+00 -2.1996124589901767e-01
6.0161499316244538e-01 5.8099731251307745e+00 -2.1996124589900995e-01
6.0318578948924029e-01 5.8096276108136795e+00 -2.1996124589872718e-01
6.0475658581603520e-01 5.8092820964965846e+00 -2.1996124589900995e-01
6.0632738214283011e-01 5.8089365821794887e+00 -2.1996124589900995e-01
6.0789817846962502e-01 5.8085910678623929e+00 -2.1996124589900995e-01
6.0946897479641993e-01 5.8082455535452970e+00 -2.1996124589900995e-01
6.1103977112321484e-01 5.8079000392282012e+00 -2.1996124589900995e-01
6.1261056745000975e-01 5.8075545249111054e+00 -2.1996124589901767e-01
6.1418136377680455e-01 5.8072090105940104e+00 -2.1996124589873500e-01
6.1575216010359946e-01 5.8068634962769154e+00 -2.1996124589900995e-01
6.1732295643039437e-01 5.8065179819598196e+00 -2.1996124589900995e-01
6.1889375275718927e-01 5.8061724676427238e+00 -2.1996124589900995e-01
6.2046454908398418e-01 5.8058269533256279e+00 -2.1996124589900995e-01
6.2203534541077909e-01 5.8054814390085330e+00 -2.1996124589872718e-01
6.2360614173757400e-01 5.8051359246914380e+00 -2.1996124589900995e-01
6.2517693806436891e-01 5.8047904103743422e+00 -2.1996124589901767e-01
6.2674773439116371e-01 5.8044448960572472e+00 -2.1996124589901767e-01
6.2831853071795862e-01 5.8040993817401514e+00 -2.1996124589900995e-01
6.2988932704475353e-01 5.8037538674230564e+00 -2.1996124589872718e-01
6.3146012337154844e-01 5.8034083531059615e+00 -2.1996124589900995e-01
6.3303091969834335e-01 5.8030628387888656e+00 -2.1996124589900995e-01
6.3460171602513826e-01 5.8027173244717698e+00 -2.1996124589900995e-01
6.3617251235193317e-01 5.8023718101546740e+00 -2.1996124589900995e-01
6.3774330867872808e-01 5.8020262958375781e+00 -2.1996124589900995e-01
6.3931410500552299e-01 5.8016807815204823e+00 -2.1996124589901767e-01
6.4088490133231779e-01 5.8013352672033873e+00 -2.1996124589873500e-01
6.4245569765911270e-01 5.8009897528862924e+00 -2.1996124589900995e-01
6.4402649398590761e-01 5.8006442385691965e+00 -2.1996124589900995e-01
6.4559729031270252e-01 5.8002987242521007e+00 -2.1996124589900995e-01
6.4716808663949743e-01 5.7999532099350048e+00 -2.1996124589900995e-01
6.4873888296629234e-01 5.7996076956179099e+00 -2.1996124589872718e-01
6.5030967929308725e-01 5.7992621813008149e+00 -2.1996124589900995e-01
6.5188047561988216e-01 5.7989166669837191e+00 -2.1996124589901767e-01
6.5345127194667696e-01 5.7985711526666242e+00 -2.1996124589901767e-01
6.5502206827347187e-01 5.7982256383495283e+00 -2.1996124589900995e-01
6.5659286460026678e-01 5.7978801240324325e+00 -2.1996124589900995e-01
6.5816366092706169e-01 5.7975346097153366e+00 -2.1996124589900995e-01
6.5973445725385660e-01 5.7971890953982417e+00 -2.1996124589872718e-01
6.6130525358065151e-01 5.7968435810811467e+00 -2.1996124589900995e-01
6.6287604990744642e-01 5.7964980667640509e+00 -2.1996124589900995e-01
6.6444684623424133e-01 5.7961525524469550e+00 -2.1996124589901767e-01
6.6601764256103613e-01 5.7958070381298601e+00 -2.1996124589901767e-01
6.6758843888783104e-01 5.7954615238127651e+00 -2.1996124589872718e-01
6.6915923521462595e-01 5.7951160094956702e+00 -2.1996124589900995e-01
6.7073003154142086e-01 5.7947704951785743e+00 -2.1996124589900995e-01
6.7230082786821577e-01 5.7944249808614785e+00 -2.1996124589900995e-01
6.7387162419501068e-01 5.7940794665443827e+00 -2.1996124589900995e-01
6.7544242052180559e-01 5.7937339522272868e+00 -2.1996124589900995e-01
6.7701321684860050e-01 5.7933884379101910e+00 -2.1996124589900995e-01
6.7858401317539541e-01 5.7930429235930960e+00 -2.1996124589873500e-01
6.8015480950219021e-01 5.7926974092760011e+00 -2.1996124589901767e-01
6.8172560582898512e-01 5.7923518949589052e+00 -2.1996124589900995e-01
6.8329640215578002e-01 5.7920063806418094e+00 -2.1996124589900995e-01
6.8486719848257493e-01 5.7916608663247136e+00 -2.1996124589900995e-01
6.8643799480936984e-01 5.7913153520076186e+00 -2.1996124589872718e-01
6.8800879113616475e-01 5.7909698376905236e+00 -2.1996124589900995e-01
6.8957958746295966e-01 5.7906243233734278e+00 -2.1996124589900995e-01
6.9115038378975457e-01 5.7902788090563320e+00 -2.1996124589901767e-01
6.9272118011654937e-01 5.7899332947392370e+00 -2.1996124589901767e-01
6.9429197644334428e-01 5.7895877804221421e+00 -2.1996124589872718e-01
6.9586277277013919e-01 5.7892422661050471e+00 -2.1996124589900995e-01
6.9743356909693410e-01 5.7888967517879513e+00 -2.1996124589900995e-01
6.9900436542372901e-01 5.7885512374708554e+00 -2.1996124589900995e-01
7.0057516175052392e-01 5.7882057231537596e+00 -2.1996124589900995e-01
7.0214595807731883e-01 5.7878602088366637e+00 -2.1996124589900995e-01
7.0371675440411374e-01 5.7875146945195679e+00 -2.1996124589900995e-01
7.0528755073090865e-01 5.7871691802024730e+00 -2.1996124589873500e-01
7.0685834705770345e-01 5.7868236658853780e+00 -2.1996124589901767e-01
7.0842914338449836e-01 5.7864781515682822e+00 -2.1996124589900995e-01
7.0999993971129327e-01 5.7861326372511863e+00 -2.1996124589900995e-01
7.1157073603808818e-01 5.7857871229340905e+00 -2.1996124589900995e-01
7.1314153236488309e-01 5.7854416086169955e+00 -2.1996124589872718e-01
7.1471232869167800e-01 5.7850960942999006e+00 -2.1996124589900995e-01
7.1628312501847291e-01 5.7847505799828047e+00 -2.1996124589900995e-01
7.1785392134526782e-01 5.7844050656657089e+00 -2.1996124589901767e-01
7.1942471767206262e-01 5.7840595513486139e+00 -2.1996124589901767e-01
7.2099551399885753e-01 5.7837140370315181e+00 -2.1996124589900995e-01
7.2256631032565244e-01 5.7833685227144223e+00 -2.1996124589900995e-01
7.2413710665244735e-01 5.7830230083973273e+00 -2.1996124589872718e-01
7.2570790297924226e-01 5.7826774940802323e+00 -2.1996124589900995e-01
7.2727869930603717e-01 5.7823319797631365e+00 -2.1996124589900995e-01
7.2884949563283208e-01 5.7819864654460407e+00 -2.1996124589900995e-01
7.3042029195962699e-01 5.7816409511289448e+00 -2.1996124589901767e-01
7.3199108828642179e-01 5.7812954368118499e+00 -2.1996124589873500e-01
7.3356188461321670e-01 5.7809499224947549e+00 -2.1996124589900995e-01
7.3513268094001161e-01 5.7806044081776591e+00 -2.1996124589900995e-01
7.3670347726680652e-01 5.7802588938605632e+00 -2.1996124589900995e-01
7.3827427359360143e-01 5.7799133795434674e+00 -2.1996124589900995e-01
7.3984506992039634e-01 5.7795678652263716e+00 -2.1996124589900995e-01
7.4141586624719125e-01 5.7792223509092757e+00 -2.1996124589900995e-01
7.4298666257398616e-01 5.7788768365921808e+00 -2.1996124589872718e-01
7.4455745890078107e-01 5.7785313222750858e+00 -2.1996124589901767e-01
7.4612825522757587e-01 5.7781858079579909e+00 -2.1996124589901767e-01
7.4769905155437077e-01 5.7778402936408950e+00 -2.1996124589900995e-01
7.4926984788116568e-01 5.7774947793237992e+00 -2.1996124589900995e-01
7.5084064420796059e-01 5.7771492650067042e+00 -2.1996124589872718e-01
7.5241144053475550e-01 5.7768037506896093e+00 -2.1996124589900995e-01
7.5398223686155041e-01 5.7764582363725134e+00 -2.1996124589900995e-01
7.5555303318834532e-01 5.7761127220554176e+00 -2.1996124589900995e-01
7.5712382951514023e-01 5.7757672077383218e+00 -2.1996124589901767e-01
7.5869462584193503e-01 5.7754216934212268e+00 -2.1996124589873500e-01
7.6026542216872994e-01 5.7750761791041318e+00 -2.1996124589900995e-01
7.6183621849552485e-01 5.7747306647870360e+00 -2.1996124589900995e-01
7.6340701482231976e-01 5.7743851504699402e+00 -2.1996124589900995e-01
7.6497781114911467e-01 5.7740396361528443e+00 -2.1996124589900995e-01
7.6654860747590958e-01 5.7736941218357485e+00 -2.1996124589900995e-01
7.6811940380270449e-01 5.7733486075186526e+00 -2.1996124589900995e-01
7.6969020012949940e-01 5.7730030932015577e+00 -2.1996124589872718e-01
7.7126099645629431e-01 5.7726575788844627e+00 -2.1996124589901767e-01
7.7283179278308911e-01 5.7723120645673678e+00 -2.1996124589901767e-01
7.7440258910988402e-01 5.7719665502502719e+00 -2.1996124589900995e-01
7.7597338543667893e-01 5.7716210359331761e+00 -2.1996124589900995e-01
7.7754418176347384e-01 5.7712755216160812e+00 -2.1996124589872718e-01
7.7911497809026875e-01 5.7709300072989862e+00 -2.1996124589900995e-01
7.8068577441706366e-01 5.7705844929818904e+00 -2.1996124589900995e-01
7.8225657074385857e-01 5.7702389786647945e+00 -2.1996124589900995e-01
7.8382736707065348e-01 5.7698934643476987e+00 -2.1996124589901767e-01
7.8539816339744828e-01 5.7695479500306037e+00 -2.1996124589901767e-01
7.8696895972424319e-01 5.7692024357135079e+00 -2.1996124589900995e-01
7.8853975605103810e-01 5.7688569213964129e+00 -2.1996124589872718e-01
7.9011055237783301e-01 5.7685114070793180e+00 -2.1996124589900995e-01
7.9168134870462792e-01 5.7681658927622221e+00 -2.1996124589900995e-01
7.9325214503142283e-01 5.7678203784451263e+00 -2.1996124589900995e-01
7.9482294135821774e-01 5.7674748641280305e+00 -2.1996124589900995e-01
7.9639373768501265e-01 5.7671293498109355e+00 -2.1996124589873500e-01
7.9796453401180745e-01 5.7667838354938405e+00 -2.1996124589901767e-01
7.9953533033860236e-01 5.7664383211767447e+00 -2.1996124589900995e-01
8.0110612666539727e-01 5.7660928068596489e+00 -2.1996124589900995e-01
8.0267692299219218e-01 5.7657472925425530e+00 -2.1996124589900995e-01
8.0424771931898709e-01 5.7654017782254581e+00 -2.1996124589872718e-01
8.0581851564578200e-01 5.7650562639083631e+00 -2.1996124589900995e-01
8.0738931197257691e-01 5.7647107495912673e+00 -2.1996124589900995e-01
8.0896010829937182e-01 5.7643652352741714e+00 -2.1996124589900995e-01
8.1053090462616673e-01 5.7640197209570756e+00 -2.1996124589901767e-01
8.1210170095296152e-01 5.7636742066399806e+00 -2.1996124589901767e-01
8.1367249727975643e-01 5.7633286923228848e+00 -2.1996124589900995e-01
8.1524329360655134e-01 5.7629831780057899e+00 -2.1996124589872718e-01
8.1681408993334625e-01 5.7626376636886949e+00 -2.1996124589900995e-01
8.1838488626014116e-01 5.7622921493715991e+00 -2.1996124589900995e-01
8.1995568258693607e-01 5.7619466350545032e+00 -2.1996124589900995e-01
8.2152647891373098e-01 5.7616011207374074e+00 -2.1996124589900995e-01
8.2309727524052589e-01 5.7612556064203124e+00 -2.1996124589873500e-01
8.2466807156732069e-01 5.7609100921032175e+00 -2.1996124589901767e-01
8.2623886789411560e-01 5.7605645777861216e+00 -2.1996124589900995e-01
8.2780966422091051e-01 5.7602190634690258e+00 -2.1996124589900995e-01
8.2938046054770542e-01 5.7598735491519300e+00 -2.1996124589900995e-01
8.3095125687450033e-01 5.7595280348348341e+00 -2.1996124589900995e-01
8.3252205320129524e-01 5.7591825205177383e+00 -2.1996124589900995e-01
8.3409284952809015e-01 5.7588370062006433e+00 -2.1996124589872718e-01
8.3566364585488506e-01 5.7584914918835484e+00 -2.1996124589901767e-01
8.3723444218167986e-01 5.7581459775664534e+00 -2.1996124589901767e-01
8.3880523850847477e-01 5.7578004632493576e+00 -2.1996124589900995e-01
8.4037603483526968e-01 5.7574549489322617e+00 -2.1996124589900995e-01
8.4194683116206459e-01 5.7571094346151668e+00 -2.1996124589872718e-01
8.4351762748885950e-01 5.7567639202980718e+00 -2.1996124589900995e-01
8.4508842381565441e-01 5.7564184059809760e+00 -2.1996124589900995e-01
8.4665922014244932e-01 5.7560728916638801e+00 -2.1996124589900995e-01
8.4823001646924423e-01 5.7557273773467843e+00 -2.1996124589900995e-01
8.4980081279603914e-01 5.7553818630296893e+00 -2.1996124589873500e-01
8.5137160912283394e-01 5.7550363487125944e+00 -2.1996124589901767e-01
8.5294240544962885e-01 5.7546908343954986e+00 -2.1996124589900995e-01
8.5451320177642376e-01 5.7543453200784027e+00 -2.1996124589900995e-01
8.5608399810321867e-01 5.7539998057613069e+00 -2.1996124589900995e-01
8.5765479443001358e-01 5.7536542914442110e+00 -2.1996124589900995e-01
8.5922559075680849e-01 5.7533087771271152e+00 -2.1996124589900995e-01
8.6079638708360340e-01 5.7529632628100202e+00 -2.1996124589872718e-01
8.6236718341039831e-01 5.7526177484929253e+00 -2.1996124589901767e-01
8.6393797973719311e-01 5.7522722341758303e+00 -2.1996124589901767e-01
8.6550877606398802e-01 5.7519267198587345e+00 -2.1996124589900995e-01
8.6707957239078293e-01 5.7515812055416387e+00 -2.1996124589900995e-01
8.6865036871757784e-01 5.7512356912245437e+00 -2.1996124589872718e-01
8.7022116504437275e-01 5.7508901769074487e+00 -2.1996124589900995e-01
8.7179196137116766e-01 5.7505446625903529e+00 -2.1996124589900995e-01
8.7336275769796257e-01 5.7501991482732571e+00 -2.1996124589900995e-01
8.7493355402475748e-01 5.7498536339561612e+00 -2.1996124589900995e-01
8.7650435035155239e-01 5.7495081196390654e+00 -2.1996124589901767e-01
8.7807514667834718e-01 5.7491626053219704e+00 -2.1996124589901767e-01
8.7964594300514209e-01 5.7488170910048755e+00 -2.1996124589872718e-01
8.8121673933193700e-01 5.7484715766877805e+00 -2.1996124589900995e-01
8.8278753565873191e-01 5.7481260623706847e+00 -2.1996124589900995e-01
8.8435833198552682e-01 5.7477805480535888e+00 -2.1996124589900995e-01
8.8592912831232173e-01 5.7474350337364930e+00 -2.1996124589900995e-01
8.8749992463911664e-01 5.7470895194193981e+00 -2.1996124589872718e-01
8.8907072096591155e-01 5.7467440051023031e+00 -2.1996124589901767e-01
8.9064151729270635e-01 5.7463984907852081e+00 -2.1996124589901767e-01
8.9221231361950126e-01 5.7460529764681123e+00 -2.1996124589900995e-01
8.9378310994629617e-01 5.7457074621510165e+00 -2.1996124589900995e-01
8.9535390627309108e-01 5.7453619478339206e+00 -2.1996124589900995e-01
8.9692470259988599e-01 5.7450164335168248e+00 -2.1996124589900995e-01
8.9849549892668090e-01 5.7446709191997298e+00 -2.1996124589872718e-01
9.0006629525347581e-01 5.7443254048826349e+00 -2.1996124589900995e-01
9.0163709158027072e-01 5.7439798905655390e+00 -2.1996124589901767e-01
9.0320788790706552e-01 5.7436343762484441e+00 -2.1996124589901767e-01
9.0477868423386043e-01 5.7432888619313482e+00 -2.1996124589900995e-01
9.0634948056065534e-01 5.7429433476142533e+00 -2.1996124589872718e-01
9.0792027688745025e-01 5.7425978332971583e+00 -2.1996124589900995e-01
9.0949107321424516e-01 5.7422523189800625e+00 -2.1996124589900995e-01
9.1106186954104007e-01 5.7419068046629667e+00 -2.1996124589900995e-01
9.1263266586783498e-01 5.7415612903458708e+00 -2.1996124589900995e-01
9.1420346219462989e-01 5.7412157760287750e+00 -2.1996124589900995e-01
9.1577425852142480e-01 5.7408702617116791e+00 -2.1996124589901767e-01
9.1734505484821960e-01 5.7405247473945842e+00 -2.1996124589873500e-01
9.1891585117501451e-01 5.7401792330774892e+00 -2.1996124589900995e-01
9.2048664750180942e-01 5.7398337187603934e+00 -2.1996124589900995e-01
9.2205744382860433e-01 5.7394882044432975e+00 -2.1996124589900995e-01
9.2362824015539924e-01 5.7391426901262017e+00 -2.1996124589900995e-01
9.2519903648219415e-01 5.7387971758091068e+00 -2.1996124589872718e-01
9.2676983280898906e-01 5.7384516614920118e+00 -2.1996124589900995e-01
9.2834062913578397e-01 5.7381061471749160e+00 -2.1996124589901767e-01
9.2991142546257877e-01 5.7377606328578210e+00 -2.1996124589901767e-01
9.3148222178937368e-01 5.7374151185407252e+00 -2.1996124589900995e-01
9.3305301811616859e-01 5.7370696042236302e+00 -2.1996124589872718e-01
9.3462381444296350e-01 5.7367240899065353e+00 -2.1996124589900995e-01
9.3619461076975841e-01 5.7363785755894394e+00 -2.1996124589900995e-01
9.3776540709655332e-01 5.7360330612723436e+00 -2.1996124589900995e-01
9.3933620342334823e-01 5.7356875469552477e+00 -2.1996124589900995e-01
9.4090699975014314e-01 5.7353420326381519e+00 -2.1996124589900995e-01
9.4247779607693805e-01 5.7349965183210561e+00 -2.1996124589901767e-01
9.4404859240373284e-01 5.7346510040039611e+00 -2.1996124589873500e-01
9.4561938873052775e-01 5.7343054896868662e+00 -2.1996124589900995e-01
9.4719018505732266e-01 5.7339599753697703e+00 -2.1996124589900995e-01
9.4876098138411757e-01 5.7336144610526745e+00 -2.1996124589900995e-01
9.5033177771091248e-01 5.7332689467355786e+00 -2.1996124589900995e-01
9.5190257403770739e-01 5.7329234324184837e+00 -2.1996124589872718e-01
9.5347337036450230e-01 5.7325779181013887e+00 -2.1996124589900995e-01
9.5504416669129721e-01 5.7322324037842929e+00 -2.1996124589901767e-01
9.5661496301809201e-01 5.7318868894671979e+00 -2.1996124589901767e-01
9.5818575934488692e-01 5.7315413751501021e+00 -2.1996124589900995e-01
9.5975655567168183e-01 5.7311958608330063e+00 -2.1996124589900995e-01
9.6132735199847674e-01 5.7308503465159104e+00 -2.1996124589900995e-01
9.6289814832527165e-01 5.7305048321988155e+00 -2.1996124589872718e-01
9.6446894465206656e-01 5.7301593178817205e+00 -2.1996124589900995e-01
9.6603974097886147e-01 5.7298138035646247e+00 -2.1996124589900995e-01
9.6761053730565638e-01 5.7294682892475288e+00 -2.1996124589901767e-01
9.6918133363245118e-01 5.7291227749304339e+00 -2.1996124589901767e-01
9.7075212995924609e-01 5.7287772606133389e+00 -2.1996124589872718e-01
9.7232292628604100e-01 5.7284317462962440e+00 -2.1996124589900995e-01
9.7389372261283591e-01 5.7280862319791481e+00 -2.1996124589900995e-01
9.7546451893963082e-01 5.7277407176620523e+00 -2.1996124589900995e-01
9.7703531526642573e-01 5.7273952033449564e+00 -2.1996124589900995e-01
9.7860611159322064e-01 5.7270496890278615e+00 -2.1996124589872718e-01
9.8017690792001555e-01 5.7267041747107665e+00 -2.1996124589900995e-01
9.8174770424681046e-01 5.7263586603936707e+00 -2.1996124589901767e-01
9.8331850057360526e-01 5.7260131460765757e+00 -2.1996124589901767e-01
9.8488929690040017e-01 5.7256676317594799e+00 -2.1996124589900995e-01
9.8646009322719508e-01 5.7253221174423841e+00 -2.1996124589900995e-01
9.8803088955398999e-01 5.7249766031252882e+00 -2.1996124589900995e-01
9.8960168588078490e-01 5.7246310888081933e+00 -2.1996124589872718e-01
9.9117248220757981e-01 5.7242855744910983e+00 -2.1996124589900995e-01
9.9274327853437472e-01 5.7239400601740025e+00 -2.1996124589900995e-01
9.9431407486116963e-01 5.7235945458569066e+00 -2.1996124589901767e-01
9.9588487118796443e-01 5.7232490315398117e+00 -2.1996124589901767e-01
9.9745566751475934e-01 5.7229035172227167e+00 -2.1996124589872718e-01
9.9902646384155425e-01 5.7225580029056218e+00 -2.1996124589900212e-01
1.0005972601683493e+00 5.7222124885885259e+00 -2.1996124589900995e-01
1.0021680564951441e+00 5.7218669742714310e+00 -2.1996124589902546e-01
1.0037388528219389e+00 5.7215214599543360e+00 -2.1996124589900995e-01
1.0053096491487339e+00 5.7211759456372402e+00 -2.1996124589900995e-01
1.0068804454755287e+00 5.7208304313201452e+00 -2.1996124589900995e-01
1.0084512418023237e+00 5.7204849170030503e+00 -2.1996124589872718e-01
1.0100220381291185e+00 5.7201394026859553e+00 -2.1996124589900995e-01
1.0115928344559135e+00 5.7197938883688595e+00 -2.1996124589900995e-01
1.0131636307827083e+00 5.7194483740517645e+00 -2.1996124589900995e-01
1.0147344271095033e+00 5.7191028597346687e+00 -2.1996124589900995e-01
1.0163052234362981e+00 5.7187573454175737e+00 -2.1996124589874275e-01
1.0178760197630929e+00 5.7184118311004788e+00 -2.1996124589900995e-01
1.0194468160898880e+00 5.7180663167833830e+00 -2.1996124589900995e-01
1.0210176124166828e+00 5.7177208024662880e+00 -2.1996124589900995e-01
1.0225884087434778e+00 5.7173752881491922e+00 -2.1996124589900995e-01
1.0241592050702726e+00 5.7170297738320972e+00 -2.1996124589900995e-01
1.0257300013970676e+00 5.7166842595150014e+00 -2.1996124589900995e-01
1.0273007977238624e+00 5.7163387451979064e+00 -2.1996124589874275e-01
1.0288715940506572e+00 5.7159932308808115e+00 -2.1996124589900995e-01
1.0304423903774522e+00 5.7156477165637156e+00 -2.1996124589900995e-01
1.0320131867042470e+00 5.7153022022466207e+00 -2.1996124589900995e-01
1.0335839830310420e+00 5.7149566879295248e+00 -2.1996124589900995e-01
1.0351547793578368e+00 5.7146111736124299e+00 -2.1996124589872718e-01
1.0367255756846319e+00 5.7142656592953349e+00 -2.1996124589900995e-01
1.0382963720114267e+00 5.7139201449782400e+00 -2.1996124589900995e-01
1.0398671683382217e+00 5.7135746306611441e+00 -2.1996124589900995e-01
1.0414379646650165e+00 5.7132291163440492e+00 -2.1996124589902546e-01
1.0430087609918113e+00 5.7128836020269542e+00 -2.1996124589872718e-01
1.0445795573186063e+00 5.7125380877098593e+00 -2.1996124589900995e-01
1.0461503536454011e+00 5.7121925733927643e+00 -2.1996124589900995e-01
1.0477211499721961e+00 5.7118470590756685e+00 -2.1996124589900995e-01
1.0492919462989909e+00 5.7115015447585735e+00 -2.1996124589900995e-01
1.0508627426257859e+00 5.7111560304414777e+00 -2.1996124589900995e-01
1.0524335389525807e+00 5.7108105161243827e+00 -2.1996124589900995e-01
1.0540043352793758e+00 5.7104650018072878e+00 -2.1996124589872718e-01
1.0555751316061706e+00 5.7101194874901928e+00 -2.1996124589902546e-01
1.0571459279329654e+00 5.7097739731730979e+00 -2.1996124589900995e-01
1.0587167242597604e+00 5.7094284588560020e+00 -2.1996124589900995e-01
1.0602875205865552e+00 5.7090829445389071e+00 -2.1996124589900995e-01
1.0618583169133502e+00 5.7087374302218121e+00 -2.1996124589872718e-01
1.0634291132401450e+00 5.7083919159047172e+00 -2.1996124589900995e-01
1.0649999095669400e+00 5.7080464015876213e+00 -2.1996124589900995e-01
1.0665707058937348e+00 5.7077008872705264e+00 -2.1996124589902546e-01
1.0681415022205296e+00 5.7073553729534314e+00 -2.1996124589900995e-01
1.0697122985473246e+00 5.7070098586363365e+00 -2.1996124589872718e-01
1.0712830948741194e+00 5.7066643443192415e+00 -2.1996124589900995e-01
1.0728538912009145e+00 5.7063188300021457e+00 -2.1996124589900995e-01
1.0744246875277093e+00 5.7059733156850507e+00 -2.1996124589900995e-01
1.0759954838545043e+00 5.7056278013679549e+00 -2.1996124589900995e-01
1.0775662801812991e+00 5.7052822870508599e+00 -2.1996124589900995e-01
1.0791370765080941e+00 5.7049367727337641e+00 -2.1996124589900995e-01
1.0807078728348889e+00 5.7045912584166691e+00 -2.1996124589874275e-01
1.0822786691616837e+00 5.7042457440995742e+00 -2.1996124589900995e-01
1.0838494654884787e+00 5.7039002297824783e+00 -2.1996124589900995e-01
1.0854202618152735e+00 5.7035547154653834e+00 -2.1996124589900995e-01
1.0869910581420685e+00 5.7032092011482876e+00 -2.1996124589900995e-01
1.0885618544688633e+00 5.7028636868311926e+00 -2.1996124589900995e-01
1.0901326507956584e+00 5.7025181725140968e+00 -2.1996124589900995e-01
1.0917034471224532e+00 5.7021726581970018e+00 -2.1996124589872718e-01
1.0932742434492482e+00 5.7018271438799069e+00 -2.1996124589900995e-01
1.0948450397760430e+00 5.7014816295628119e+00 -2.1996124589902546e-01
1.0964158361028378e+00 5.7011361152457170e+00 -2.1996124589900995e-01
1.0979866324296328e+00 5.7007906009286211e+00 -2.1996124589900995e-01
1.0995574287564276e+00 5.7004450866115262e+00 -2.1996124589872718e-01
1.1011282250832226e+00 5.7000995722944312e+00 -2.1996124589900995e-01
1.1026990214100174e+00 5.6997540579773363e+00 -2.1996124589900995e-01
1.1042698177368124e+00 5.6994085436602404e+00 -2.1996124589900995e-01
1.1058406140636072e+00 5.6990630293431455e+00 -2.1996124589900995e-01
1.1074114103904023e+00 5.6987175150260505e+00 -2.1996124589872718e-01
1.1089822067171970e+00 5.6983720007089556e+00 -2.1996124589902546e-01
1.1105530030439918e+00 5.6980264863918606e+00 -2.1996124589900995e-01
1.1121237993707869e+00 5.6976809720747648e+00 -2.1996124589900995e-01
1.1136945956975817e+00 5.6973354577576698e+00 -2.1996124589900995e-01
1.1152653920243767e+00 5.6969899434405740e+00 -2.1996124589900995e-01
1.1168361883511715e+00 5.6966444291234790e+00 -2.1996124589900995e-01
1.1184069846779665e+00 5.6962989148063841e+00 -2.1996124589872718e-01
1.1199777810047613e+00 5.6959534004892891e+00 -2.1996124589902546e-01
1.1215485773315561e+00 5.6956078861721942e+00 -2.1996124589900995e-01
1.1231193736583511e+00 5.6952623718550983e+00 -2.1996124589900995e-01
1.1246901699851459e+00 5.6949168575380034e+00 -2.1996124589900995e-01
1.1262609663119409e+00 5.6945713432209084e+00 -2.1996124589872718e-01
1.1278317626387357e+00 5.6942258289038135e+00 -2.1996124589900995e-01
1.1294025589655308e+00 5.6938803145867176e+00 -2.1996124589900995e-01
1.1309733552923256e+00 5.6935348002696227e+00 -2.1996124589900995e-01
1.1325441516191206e+00 5.6931892859525268e+00 -2.1996124589900995e-01
1.1341149479459154e+00 5.6928437716354319e+00 -2.1996124589874275e-01
1.1356857442727102e+00 5.6924982573183369e+00 -2.1996124589900995e-01
1.1372565405995052e+00 5.6921527430012411e+00 -2.1996124589900995e-01
1.1388273369263000e+00 5.6918072286841461e+00 -2.1996124589900995e-01
1.1403981332530950e+00 5.6914617143670503e+00 -2.1996124589900995e-01
1.1419689295798898e+00 5.6911162000499553e+00 -2.1996124589900995e-01
1.1435397259066848e+00 5.6907706857328595e+00 -2.1996124589900995e-01
1.1451105222334796e+00 5.6904251714157645e+00 -2.1996124589872718e-01
1.1466813185602747e+00 5.6900796570986696e+00 -2.1996124589900995e-01
1.1482521148870695e+00 5.6897341427815746e+00 -2.1996124589902546e-01
1.1498229112138643e+00 5.6893886284644797e+00 -2.1996124589900995e-01
1.1513937075406593e+00 5.6890431141473838e+00 -2.1996124589900995e-01
1.1529645038674541e+00 5.6886975998302889e+00 -2.1996124589872718e-01
1.1545353001942491e+00 5.6883520855131939e+00 -2.1996124589900995e-01
1.1561060965210439e+00 5.6880065711960990e+00 -2.1996124589900995e-01
1.1576768928478389e+00 5.6876610568790031e+00 -2.1996124589900995e-01
1.1592476891746337e+00 5.6873155425619082e+00 -2.1996124589902546e-01
1.1608184855014285e+00 5.6869700282448132e+00 -2.1996124589900995e-01
1.1623892818282235e+00 5.6866245139277174e+00 -2.1996124589900995e-01
1.1639600781550183e+00 5.6862789996106224e+00 -2.1996124589872718e-01
1.1655308744818134e+00 5.6859334852935275e+00 -2.1996124589900995e-01
1.1671016708086082e+00 5.6855879709764325e+00 -2.1996124589900995e-01
1.1686724671354032e+00 5.6852424566593367e+00 -2.1996124589900995e-01
1.1702432634621980e+00 5.6848969423422417e+00 -2.1996124589900995e-01
1.1718140597889930e+00 5.6845514280251468e+00 -2.1996124589872718e-01
1.1733848561157878e+00 5.6842059137080518e+00 -2.1996124589902546e-01
1.1749556524425826e+00 5.6838603993909569e+00 -2.1996124589900995e-01
1.1765264487693776e+00 5.6835148850738610e+00 -2.1996124589900995e-01
1.1780972450961724e+00 5.6831693707567661e+00 -2.1996124589900995e-01
1.1796680414229674e+00 5.6828238564396703e+00 -2.1996124589900995e-01
1.1812388377497622e+00 5.6824783421225753e+00 -2.1996124589900995e-01
1.1828096340765573e+00 5.6821328278054803e+00 -2.1996124589872718e-01
1.1843804304033521e+00 5.6817873134883854e+00 -2.1996124589900995e-01
1.1859512267301471e+00 5.6814417991712896e+00 -2.1996124589900995e-01
