# x energy force
7.3158666666666672e-01 4.2199091835742009e-01 -2.4315004331746092e+01
7.3258333333333336e-01 4.4496529896012949e-01 -2.1787431660313846e+01
7.3358000000000012e-01 4.6595599575806967e-01 -2.0334367934211141e+01
7.3457666666666677e-01 4.8554464530150032e-01 -1.8973958908794337e+01
7.3557333333333341e-01 5.0348965071267804e-01 -1.7036085394573110e+01
7.3657000000000006e-01 5.1905816507515345e-01 -1.4205080550194351e+01
7.3756666666666670e-01 5.3126720328344956e-01 -1.0294661673811660e+01
7.3856333333333335e-01 5.3904812381606082e-01 -5.3192256825992583e+00
7.3956000000000011e-01 5.4189023090963284e-01 -3.8399925433401993e-01
7.4055666666666675e-01 5.4208159053804261e-01 -0.0000000000000000e+00
7.4155333333333340e-01 5.4112500826559118e-01 1.9195630885312740e+00
7.4255000000000004e-01 5.3893597386797143e-01 2.4731480772608840e+00
7.4354666666666669e-01 5.3687219432434363e-01 1.6682155554372113e+00
7.4454333333333345e-01 5.3604086690588404e-01 -0.0000000000000000e+00
7.4554000000000009e-01 5.3630442883220331e-01 -5.2888680866748861e-01
7.4653666666666674e-01 5.3776840099444845e-01 -2.4088499717577121e+00
7.4753333333333338e-01 5.4078805674979624e-01 -3.6506599051944812e+00
7.4853000000000003e-01 5.4495223012514449e-01 -4.7055408480129701e+00
7.4952666666666679e-01 5.5031598964121087e-01 -6.0578561741927608e+00
7.5052333333333343e-01 5.5727529663640818e-01 -7.9073083646649494e+00
7.5152000000000008e-01 5.6640106433332460e-01 -1.0405268953562288e+01
7.5251666666666672e-01 5.7845172988315685e-01 -1.3776668604630039e+01
7.5351333333333337e-01 5.9416858018656693e-01 -1.7762161435658356e+01
7.5451000000000013e-01 6.1361943835547295e-01 -2.1269660976858589e+01
7.5550666666666677e-01 6.3595146169009009e-01 -2.3543763774882532e+01
7.5650333333333342e-01 6.5987637325651605e-01 -2.4466092211257582e+01
7.5750000000000006e-01 6.8413392811584450e-01 -2.4211275399436051e+01
7.5849666666666671e-01 7.0779503473452543e-01 -2.3269206109623564e+01
7.5949333333333335e-01 7.3047862290505772e-01 -2.2249699918201419e+01
7.6049000000000011e-01 7.5242872909001934e-01 -2.1797335904460002e+01
7.6148666666666676e-01 7.7434655433557853e-01 -2.2184922113385344e+01
7.6248333333333340e-01 7.9703137473958796e-01 -2.3336456623758341e+01
7.6348000000000005e-01 8.2122803993653826e-01 -2.5218724373467303e+01
7.6447666666666669e-01 8.4757464639294666e-01 -2.7650720020664387e+01
7.6547333333333345e-01 8.7622442071140350e-01 -2.9840465902655112e+01
7.6647000000000010e-01 9.0668693711358306e-01 -3.1288329553224962e+01
7.6746666666666674e-01 9.3865655061106879e-01 -3.2864741010292882e+01
7.6846333333333339e-01 9.7265722909838570e-01 -3.5364045251882963e+01
7.6946000000000003e-01 1.0097033426311248e+00 -3.8975981904117056e+01
7.7045666666666679e-01 1.0509821979882628e+00 -4.3857841555014957e+01
7.7145333333333344e-01 1.0978614607119659e+00 -5.0214257556096783e+01
7.7245000000000008e-01 1.1516644380060579e+00 -5.7751583167836138e+01
7.7344666666666673e-01 1.2129878515532755e+00 -6.5305433983773625e+01
7.7444333333333337e-01 1.2811536023458361e+00 -7.1482025800631931e+01
7.7544000000000013e-01 1.3542936450524894e+00 -7.5287290667555297e+01
7.7643666666666677e-01 1.4298750271806517e+00 -7.6381034673241743e+01
7.7743333333333342e-01 1.5054256806835304e+00 -7.5225627874344283e+01
7.7843000000000007e-01 1.5793811516624727e+00 -7.3179999508151852e+01
7.7942666666666671e-01 1.6517362646889233e+00 -7.2014207233892293e+01
7.8042333333333336e-01 1.7235242653254828e+00 -7.2041981334457446e+01
7.8142000000000011e-01 1.7954937119879240e+00 -7.2378312971431640e+01
7.8241666666666676e-01 1.8676747960219167e+00 -7.2466671712168989e+01
7.8341333333333341e-01 1.9396576822516125e+00 -7.1980591625016217e+01
7.8441000000000005e-01 2.0106732498858837e+00 -7.0525564162821908e+01
7.8540666666666670e-01 2.0791209961114170e+00 -6.6827772744605241e+01
7.8640333333333345e-01 2.1429669165716767e+00 -6.1291131189014592e+01
7.8740000000000010e-01 2.2019786112842423e+00 -5.7126985291052520e+01
7.8839666666666675e-01 2.2585601412231493e+00 -5.6414546358930785e+01
7.8939333333333339e-01 2.3163697989804706e+00 -5.9591455829676200e+01
7.9039000000000004e-01 2.3792637489217063e+00 -6.6617139370131071e+01
7.9138666666666679e-01 2.4506896304703392e+00 -7.6712388821092318e+01
7.9238333333333344e-01 2.5322673175534969e+00 -8.6988655492940097e+01
7.9338000000000009e-01 2.6229767635408781e+00 -9.5036988628898484e+01
7.9437666666666673e-01 2.7209899997368754e+00 -1.0164509069417680e+02
7.9537333333333338e-01 2.8251444819606242e+00 -1.0736055925314950e+02
7.9637000000000002e-01 2.9346125499954727e+00 -1.1230780469638412e+02
7.9736666666666678e-01 3.0487553484106540e+00 -1.1674128911332379e+02
7.9836333333333342e-01 3.1673421016088015e+00 -1.2122543971239536e+02
7.9936000000000007e-01 3.2907123498445929e+00 -1.2634027581093700e+02
8.0035666666666672e-01 3.4191417869829444e+00 -1.3137765824596102e+02
8.0135333333333336e-01 3.5518497473475863e+00 -1.3492594114797504e+02
8.0235000000000012e-01 3.6870719771332392e+00 -1.3642301494361121e+02
8.0334666666666676e-01 3.8227864358807384e+00 -1.3591369157311524e+02
8.0434333333333341e-01 3.9572871869486970e+00 -1.3398748113851303e+02
8.0534000000000006e-01 4.0897676309702859e+00 -1.3185956372086815e+02
8.0633666666666670e-01 4.2204716804966953e+00 -1.3042280991072869e+02
8.0733333333333346e-01 4.3498936585798047e+00 -1.2928684510552023e+02
8.0833000000000010e-01 4.4779489307958649e+00 -1.2768025633139449e+02
8.0932666666666675e-01 4.6039852990810637e+00 -1.2523553286967845e+02
8.1032333333333340e-01 4.7271122644350054e+00 -1.2184198957970845e+02
8.1132000000000004e-01 4.8463978057983574e+00 -1.1752698974474846e+02
8.1231666666666680e-01 4.9611610757930027e+00 -1.1276719753545521e+02
8.1331333333333344e-01 5.0712624673155142e+00 -1.0817204966691313e+02
8.1431000000000009e-01 5.1770774275288529e+00 -1.0416566313577701e+02
8.1530666666666674e-01 5.2793525382065365e+00 -1.0106867267228856e+02
8.1630333333333338e-01 5.3790423083052623e+00 -9.8977688729840906e+01
8.1730000000000003e-01 5.4771204744877489e+00 -9.7834684880504000e+01
8.1829666666666678e-01 5.5743714087968366e+00 -9.7317691659453487e+01
8.1929333333333343e-01 5.6711041068298584e+00 -9.6794745865009048e+01
8.2029000000000007e-01 5.7669449456455730e+00 -9.5528007611345487e+01
8.2128666666666672e-01 5.8607403870285610e+00 -9.2690269411376732e+01
8.2228333333333337e-01 5.9505804683180372e+00 -8.7590830166171557e+01
8.2328000000000012e-01 6.0342740848412717e+00 -8.0356226402176773e+01
8.2427666666666677e-01 6.1102591548099081e+00 -7.2122174872681796e+01
8.2527333333333341e-01 6.1782178785354329e+00 -6.4249845981217817e+01
8.2627000000000006e-01 6.2389276313218316e+00 -5.7575744894500275e+01
8.2726666666666671e-01 6.2937005957558592e+00 -5.2336558317596996e+01
8.2826333333333346e-01 6.3438321960292381e+00 -4.8261970659073910e+01
8.2926000000000011e-01 6.3902593853369805e+00 -4.4902957717669182e+01
8.3025666666666675e-01 6.4335502127237172e+00 -4.1968267807557261e+01
8.3125333333333340e-01 6.4740743149964759e+00 -3.9351000967211640e+01
8.3225000000000005e-01 6.5121406322620858e+00 -3.7036257759766713e+01
8.3324666666666669e-01 6.5480542666331667e+00 -3.5031235961467075e+01
8.3424333333333345e-01 6.5821294566446307e+00 -3.3347071753838492e+01
8.3524000000000009e-01 6.6146969071005532e+00 -3.2005671635974906e+01
8.3623666666666674e-01 6.6461201541824453e+00 -3.1051011471502651e+01
8.3723333333333338e-01 6.6768074784306402e+00 -3.0528903407819485e+01
8.3823000000000003e-01 6.7071571716685696e+00 -3.0373491049564599e+01
8.3922666666666679e-01 6.7373526231745222e+00 -3.0219388226589732e+01
8.4022333333333343e-01 6.7670315800593759e+00 -2.9337046993853569e+01
8.4122000000000008e-01 6.7949392968301092e+00 -2.6665060238387820e+01
8.4221666666666672e-01 6.8187757026257536e+00 -2.1167192194344675e+01
8.4321333333333337e-01 6.8358688461181725e+00 -1.3133430198470299e+01
8.4421000000000013e-01 6.8452123383247150e+00 -5.6160524902424012e+00
8.4520666666666677e-01 6.8487386045269378e+00 -1.4600669791012995e+00
8.4620333333333342e-01 6.8494662045715229e+00 -0.0000000000000000e+00
8.4720000000000006e-01 6.8485228220068315e+00 1.8930753806520633e+00
8.4819666666666671e-01 6.8438507362143390e+00 7.4823476143158079e+00
8.4919333333333347e-01 6.8344025562237265e+00 1.1477210895272790e+01
8.5019000000000011e-01 6.8240056791969694e+00 9.3860874861793988e+00
8.5118666666666676e-01 6.8174964278081429e+00 3.6759554345432015e+00
8.5218333333333340e-01 6.8139185271758649e+00 3.5037782757133598e+00
8.5318000000000005e-01 6.8090312794941275e+00 6.3034077077059329e+00
8.5417666666666670e-01 6.8028343039000179e+00 6.1319948222801761e+00
8.5517333333333345e-01 6.7968082559960594e+00 5.9604089983720092e+00
8.5617000000000010e-01 6.7909533083215150e+00 5.7886498803132573e+00
8.5716666666666674e-01 6.7852696337816889e+00 5.6167170892382572e+00
8.5816333333333339e-01 6.7797574056728918e+00 5.4446102193841570e+00
8.5916000000000003e-01 6.7744167977114707e+00 5.2723288336342744e+00
8.6015666666666679e-01 6.7692479840677588e+00 5.0998724580945574e+00
8.6115333333333344e-01 6.7642511394058991e+00 4.9272405757377840e+00
8.6215000000000008e-01 6.7594264389307872e+00 4.7544326184660193e+00
8.6314666666666673e-01 6.7547740584439167e+00 4.5814479571948086e+00
8.6414333333333337e-01 6.7502941744100804e+00 4.4082858899685027e+00
8.6514000000000013e-01 6.7459869640375079e+00 4.2349456268978996e+00
8.6613666666666678e-01 6.7418526053750529e+00 4.0614262710042563e+00
8.6713333333333342e-01 6.7378912774308333e+00 3.8877267943191205e+00
8.6813000000000007e-01 6.7341031603182593e+00 3.7138460068325374e+00
8.6912666666666671e-01 6.7304884354375858e+00 3.5397825162589505e+00
8.7012333333333336e-01 6.7270472857037262e+00 3.3655346754321167e+00
8.7112000000000012e-01 6.7237798958353272e+00 3.1911005119908538e+00
8.7211666666666676e-01 6.7206864527260839e+00 3.0164776336485297e+00
8.7311333333333341e-01 6.7177671459280663e+00 2.8416630981598621e+00
8.7411000000000005e-01 6.7150221682902158e+00 2.6666532319747764e+00
8.7510666666666670e-01 6.7124517168160462e+00 2.4914433717105919e+00
8.7610333333333346e-01 6.7100559938377806e+00 2.3160274876846998e+00
8.7710000000000010e-01 6.7078352086582234e+00 2.1403976217942859e+00
8.7809666666666675e-01 6.7057895799038132e+00 1.9645430225079346e+00
8.7909333333333339e-01 6.7039193389947043e+00 1.7884487683460093e+00
8.8009000000000004e-01 6.7022247354366851e+00 1.6120934885491354e+00
8.8108666666666680e-01 6.7007060452212936e+00 1.4354454052130268e+00
8.8208333333333344e-01 6.6993635848266093e+00 1.2584550523470948e+00
8.8308000000000009e-01 6.6981977360163230e+00 1.0810408880265119e+00
8.8407666666666673e-01 6.6972089933370675e+00 9.0305813389035150e-01
8.8507333333333338e-01 6.6963980651400119e+00 7.2422252909715989e-01
8.8607000000000014e-01 6.6957661230402623e+00 5.4388870785848320e-01
8.8706666666666678e-01 6.6953155809219176e+00 3.6020918848518518e-01
8.8806333333333343e-01 6.6950539047870610e+00 1.6489342326736645e-01
8.8906000000000007e-01 6.6949717328977991e+00 -0.0000000000000000e+00
8.9005666666666672e-01 6.6950212980934936e+00 -9.9461931159794389e-02
8.9105333333333336e-01 6.6952230329077906e+00 -3.0535709418635809e-01
8.9205000000000012e-01 6.6956202561930276e+00 -4.9174648822818035e-01
8.9304666666666677e-01 6.6962011642072534e+00 -6.7395521255927826e-01
8.9404333333333341e-01 6.6969629328232454e+00 -8.5467746167142444e-01
8.9504000000000006e-01 6.6979045056603583e+00 -1.0347663586227513e+00
8.9603666666666670e-01 6.6990254285262809e+00 -1.2145771850337803e+00
8.9703333333333346e-01 6.7003255111914966e+00 -1.3942843505151561e+00
8.9803000000000011e-01 6.7018046980255335e+00 -1.5739835438726848e+00
8.9902666666666675e-01 6.7034630094455538e+00 -1.7537316802479221e+00
9.0002333333333340e-01 6.7053005121736442e+00 -1.9335647640801870e+00
9.0102000000000004e-01 6.7073173027915214e+00 -2.1135067099217442e+00
9.0201666666666680e-01 6.7095134980346653e+00 -2.2935740455504341e+00
9.0301333333333345e-01 6.7118892287587864e+00 -2.4737785781042181e+00
9.0401000000000009e-01 6.7144446360269407e+00 -2.6541289834105051e+00
9.0500666666666674e-01 6.7171798684807520e+00 -2.8346317934685556e+00
9.0600333333333338e-01 6.7200950805207187e+00 -3.0152920325521553e+00
9.0700000000000014e-01 6.7231904310140056e+00 -3.1961136395943566e+00
9.0799666666666679e-01 6.7264660823561675e+00 -3.3770997560482257e+00
9.0899333333333343e-01 6.7299221997764374e+00 -3.5582529267673642e+00
9.0999000000000008e-01 6.7335589508144009e+00 -3.7395752430599325e+00
9.1098666666666672e-01 6.7373765049197436e+00 -3.9210684465906360e+00
9.1198333333333337e-01 6.7413750331418623e+00 -4.1027340058213708e+00
9.1298000000000012e-01 6.7455547078861589e+00 -4.2845731733691936e+00
9.1397666666666677e-01 6.7499157027205872e+00 -4.4665870294964156e+00
9.1497333333333342e-01 6.7544581922204472e+00 -4.6487765153730258e+00
9.1597000000000006e-01 6.7591823518427407e+00 -4.8311424591292997e+00
9.1696666666666671e-01 6.7640883578236100e+00 -5.0136855961262716e+00
9.1796333333333346e-01 6.7691763870938768e+00 -5.1964065850106511e+00
9.1896000000000011e-01 6.7744466172090574e+00 -5.3793060207036278e+00
9.1995666666666676e-01 6.7798992262909925e+00 -5.5623844447187372e+00
9.2095333333333340e-01 6.7855343929787555e+00 -5.7456423534682939e+00
9.2195000000000005e-01 6.7913522963872159e+00 -5.9290802053155156e+00
9.2294666666666680e-01 6.7973531160719025e+00 -6.1126984261609545e+00
9.2394333333333345e-01 6.8035370319989381e+00 -6.2964974140453753e+00
9.2494000000000010e-01 6.8099042245192845e+00 -6.4804775431717161e+00
9.2593666666666674e-01 6.8164548743465900e+00 -6.6646391671416350e+00
9.2693333333333339e-01 6.8231891625380126e+00 -6.8489826216666332e+00
9.2793000000000003e-01 6.8301072704775407e+00 -7.0335082268856448e+00
9.2892666666666679e-01 6.8372093798614726e+00 -7.2182162893644932e+00
9.2992333333333344e-01 6.8444956726857358e+00 -7.4031071038052030e+00
9.3092000000000008e-01 6.8519663312347650e+00 -7.5881809544470933e+00
9.3191666666666673e-01 6.8596215380716981e+00 -7.7734381163221986e+00
9.3291333333333337e-01 6.8674614760297477e+00 -7.9588788563531798e+00
9.3391000000000013e-01 6.8754863282045475e+00 -8.1445034342136147e+00
9.3490666666666677e-01 6.8836962779473394e+00 -8.3303121031624521e+00
9.3590333333333342e-01 6.8920915088589636e+00 -8.5163051107996406e+00
9.3690000000000007e-01 6.9006722047844917e+00 -8.7024826996249303e+00
9.3789666666666671e-01 6.9094385498084225e+00 -8.8888451075938271e+00
9.3889333333333347e-01 6.9183907282504000e+00 -9.0753925686129371e+00
9.3989000000000011e-01 6.9275289246613454e+00 -9.2621253128830539e+00
9.4088666666666676e-01 6.9368533238199923e+00 -9.4490435673455124e+00
9.4188333333333341e-01 6.9463641107298049e+00 -9.6361475560254419e+00
9.4288000000000005e-01 6.9560614706161825e+00 -9.8234375002520515e+00
9.4387666666666681e-01 6.9659455889239004e+00 -1.0010913618913239e+01
9.4487333333333345e-01 6.9760166513148452e+00 -1.0198576128803131e+01
9.4587000000000010e-01 6.9862748436659849e+00 -1.0386425244722110e+01
9.4686666666666675e-01 6.9967203520674728e+00 -1.0574461179668599e+01
9.4786333333333339e-01 7.0073533628209654e+00 -1.0762684145065938e+01
9.4886000000000004e-01 7.0181740624380975e+00 -1.0951094350851761e+01
9.4985666666666679e-01 7.0291826376390816e+00 -1.1139692005636151e+01
9.5085333333333344e-01 7.0403792753514622e+00 -1.1328477316866795e+01
9.5185000000000008e-01 7.0517641627089827e+00 -1.1517450490867365e+01
9.5284666666666673e-01 7.0633374870505250e+00 -1.1706611732963799e+01
9.5384333333333338e-01 7.0750994359191655e+00 -1.1895961247585863e+01
9.5484000000000013e-01 7.0870501970613295e+00 -1.2085499238359146e+01
9.5583666666666678e-01 7.0991899584260176e+00 -1.2275225908172473e+01
9.5683333333333342e-01 7.1115189081641015e+00 -1.2465141459219824e+01
9.5783000000000007e-01 7.1240372346276661e+00 -1.2655246093084136e+01
9.5882666666666672e-01 7.1367451263694406e+00 -1.2845540010811026e+01
9.5982333333333347e-01 7.1496427721422897e+00 -1.3036023412964241e+01
9.6082000000000012e-01 7.1627303608987152e+00 -1.3226696499595745e+01
9.6181666666666676e-01 7.1760080817904139e+00 -1.3417559470369335e+01
9.6281333333333341e-01 7.1894761241679230e+00 -1.3608612524632731e+01
9.6381000000000006e-01 7.2031346775802749e+00 -1.3799855861357974e+01
9.6480666666666670e-01 7.2169839317746485e+00 -1.3991289679191619e+01
9.6580333333333346e-01 7.2310240766961140e+00 -1.4182914176589106e+01
9.6680000000000010e-01 7.2452553024873829e+00 -1.4374729551710994e+01
9.6779666666666675e-01 7.2596777994885882e+00 -1.4566736002546778e+01
9.6879333333333340e-01 7.2742917582370872e+00 -1.4758933726883249e+01
9.6979000000000004e-01 7.2890973694672834e+00 -1.4951322922340699e+01
9.7078666666666680e-01 7.3040948241104822e+00 -1.5143903786417358e+01
9.7178333333333344e-01 7.3192843132947649e+00 -1.5336676516492325e+01
9.7278000000000009e-01 7.3346660283448974e+00 -1.5529641309862066e+01
9.7377666666666673e-01 7.3502401607822110e+00 -1.5722798363676638e+01
9.7477333333333338e-01 7.3660069023245320e+00 -1.5916147875095588e+01
9.7577000000000014e-01 7.3819664448861637e+00 -1.6109690041220126e+01
9.7676666666666678e-01 7.3981189805777898e+00 -1.6303425059034197e+01
9.7776333333333343e-01 7.4144647017064527e+00 -1.6497353125573326e+01
9.7876000000000007e-01 7.4310038007755601e+00 -1.6691474437853092e+01
9.7975666666666672e-01 7.4477364704848679e+00 -1.6885789192865790e+01
9.8075333333333348e-01 7.4646629037304910e+00 -1.7080297587645831e+01
9.8175000000000012e-01 7.4817832936049147e+00 -1.7274999819225364e+01
9.8274666666666677e-01 7.4990978333969993e+00 -1.7469896084624345e+01
9.8374333333333341e-01 7.5166067165920278e+00 -1.7664986580985126e+01
9.8474000000000006e-01 7.5343101368717766e+00 -1.7860271505468443e+01
9.8573666666666671e-01 7.5522082881145280e+00 -1.8055751055237995e+01
9.8673333333333346e-01 7.5703013643951378e+00 -1.8251425427587460e+01
9.8773000000000011e-01 7.5885895599851114e+00 -1.8447294819852619e+01
9.8872666666666675e-01 7.6070730693526576e+00 -1.8643359429404146e+01
9.8972333333333340e-01 7.6257520871627671e+00 -1.8839619453759006e+01
9.9072000000000005e-01 7.6446268082773301e+00 -1.9036075090515340e+01
9.9171666666666680e-01 7.6636974277552019e+00 -1.9232726537317571e+01
9.9271333333333345e-01 7.6829641408522820e+00 -1.9429573991940305e+01
9.9371000000000009e-01 7.7024271430216178e+00 -1.9626617652212516e+01
9.9470666666666674e-01 7.7220866299135222e+00 -1.9823857716158088e+01
9.9570333333333338e-01 7.7419427973756960e+00 -2.0021294381849685e+01
9.9670000000000014e-01 7.7619958414533139e+00 -2.0218927847479751e+01
9.9769666666666679e-01 7.7822459583891526e+00 -2.0416758311395501e+01
9.9869333333333343e-01 7.8026933446237008e+00 -2.0614785971980474e+01
9.9969000000000008e-01 7.8233381967952909e+00 -2.0813011027866843e+01
1.0006866666666667e+00 7.8441807117402496e+00 -2.1011433677736147e+01
1.0016833333333335e+00 7.8652210864929879e+00 -2.1210054120398009e+01
1.0026800000000000e+00 7.8864595182861388e+00 -2.1408872554826008e+01
1.0036766666666668e+00 7.9078962045507266e+00 -2.1607889180129305e+01
1.0046733333333333e+00 7.9295313429162961e+00 -2.1807104195600573e+01
1.0056700000000001e+00 7.9513651312110492e+00 -2.2006517800554832e+01
1.0066666666666666e+00 7.9733977674619370e+00 -2.2206130194542901e+01
1.0076633333333334e+00 7.9956294498949125e+00 -2.2405941577310625e+01
1.0086600000000001e+00 8.0180603769350078e+00 -2.2605952148629559e+01
1.0096566666666666e+00 8.0406907472064795e+00 -2.2806162108510712e+01
1.0106533333333334e+00 8.0635207595330218e+00 -2.3006571657123317e+01
1.0116500000000002e+00 8.0865506129378506e+00 -2.3207180994701773e+01
1.0126466666666667e+00 8.1097805066438955e+00 -2.3407990321781668e+01
1.0136433333333335e+00 8.1332106400739974e+00 -2.3608999838952627e+01
1.0146400000000000e+00 8.1568412128509795e+00 -2.3810209746971800e+01
1.0156366666666667e+00 8.1806724247978924e+00 -2.4011620246829033e+01
1.0166333333333335e+00 8.2047044759381436e+00 -2.4213231539625408e+01
1.0176300000000000e+00 8.2289375664956523e+00 -2.4415043826619115e+01
1.0186266666666668e+00 8.2533718968950343e+00 -2.4617057309258282e+01
1.0196233333333333e+00 8.2780076677617593e+00 -2.4819272189194237e+01
1.0206200000000001e+00 8.3028450799223705e+00 -2.5021688668214129e+01
1.0216166666666668e+00 8.3278843344045725e+00 -2.5224306948241889e+01
1.0226133333333334e+00 8.3531256324374255e+00 -2.5427127231403126e+01
1.0236100000000001e+00 8.3785691754515845e+00 -2.5630149720080315e+01
1.0246066666666667e+00 8.4042151650794121e+00 -2.5833374616705100e+01
1.0256033333333334e+00 8.4300638031551731e+00 -2.6036802123947162e+01
1.0266000000000002e+00 8.4561152917152071e+00 -2.6240432444678863e+01
1.0275966666666667e+00 8.4823698329981063e+00 -2.6444265781880326e+01
1.0285933333333335e+00 8.5088276294448910e+00 -2.6648302338754302e+01
1.0295900000000000e+00 8.5354888836991911e+00 -2.6852542318710132e+01
1.0305866666666668e+00 8.5623537986074698e+00 -2.7056985925322358e+01
1.0315833333333335e+00 8.5894225772191355e+00 -2.7261633362296717e+01
1.0325800000000001e+00 8.6166954227867549e+00 -2.7466484833603026e+01
1.0335766666666668e+00 8.6441725387662682e+00 -2.7671540543342342e+01
1.0345733333333333e+00 8.6718541288170954e+00 -2.7876800695784112e+01
1.0355700000000001e+00 8.6997403968024045e+00 -2.8082265495465286e+01
1.0365666666666669e+00 8.7278315467892735e+00 -2.8287935147075682e+01
1.0375633333333334e+00 8.7561277830488535e+00 -2.8493809855435067e+01
1.0385600000000001e+00 8.7846293100565696e+00 -2.8699889825596717e+01
1.0395566666666667e+00 8.8133363324922946e+00 -2.8906175262823655e+01
1.0405533333333334e+00 8.8422490552405826e+00 -2.9112666372531042e+01
1.0415500000000002e+00 8.8713676833908135e+00 -2.9319363360367095e+01
1.0425466666666667e+00 8.9006924222374053e+00 -2.9526266432133806e+01
1.0435433333333335e+00 8.9302234772800020e+00 -2.9733375793808733e+01
1.0445400000000000e+00 8.9599610542236352e+00 -2.9940691651618103e+01
1.0455366666666668e+00 8.9899053589789997e+00 -3.0148214211984797e+01
1.0465333333333335e+00 9.0200565976625562e+00 -3.0355943681433303e+01
1.0475300000000001e+00 9.0504149765967323e+00 -3.0563880266754019e+01
1.0485266666666668e+00 9.0809807023101872e+00 -3.0772024174956417e+01
1.0495233333333334e+00 9.1117539815379409e+00 -3.0980375613186311e+01
1.0505200000000001e+00 9.1427350212216041e+00 -3.1188934788809050e+01
1.0515166666666667e+00 9.1739240285095462e+00 -3.1397701909409278e+01
1.0525133333333334e+00 9.2053212107571216e+00 -3.1606677182710396e+01
1.0535100000000002e+00 9.2369267755268272e+00 -3.1815860816693441e+01
1.0545066666666667e+00 9.2687409305885335e+00 -3.2025253019514928e+01
1.0555033333333335e+00 9.3007638839196822e+00 -3.2234853999508154e+01
1.0565000000000000e+00 9.3329958437054472e+00 -3.2444663965245780e+01
1.0574966666666668e+00 9.3654370183389943e+00 -3.2654683125477845e+01
1.0584933333333335e+00 9.3980876164216234e+00 -3.2864911689154809e+01
1.0594900000000000e+00 9.4309478467629724e+00 -3.3075349865401144e+01
1.0604866666666668e+00 9.4640179183812538e+00 -3.3285997863585557e+01
1.0614833333333333e+00 9.4972980405034253e+00 -3.3496855893290316e+01
1.0624800000000001e+00 9.5307884225654416e+00 -3.3707924164260085e+01
1.0634766666666668e+00 9.5644892742123666e+00 -3.3919202886420095e+01
1.0644733333333334e+00 9.5984008052986205e+00 -3.4130692269951332e+01
1.0654700000000001e+00 9.6325232258882156e+00 -3.4342392525216951e+01
1.0664666666666667e+00 9.6668567462548847e+00 -3.4554303862758111e+01
1.0674633333333334e+00 9.7014015768823629e+00 -3.4766426493378034e+01
1.0684600000000002e+00 9.7361579284645501e+00 -3.4978760628059945e+01
1.0694566666666667e+00 9.7711260119057037e+00 -3.5191306477944856e+01
1.0704533333333335e+00 9.8063060383206686e+00 -3.5404064254419673e+01
1.0714500000000000e+00 9.8416982190350346e+00 -3.5617034169066315e+01
1.0724466666666668e+00 9.8773027655854104e+00 -3.5830216433687681e+01
1.0734433333333335e+00 9.9131198897195905e+00 -3.6043611260312716e+01
1.0744400000000001e+00 9.9491498033967609e+00 -3.6257218861107852e+01
1.0754366666666668e+00 9.9853927187876987e+00 -3.6471039448460637e+01
1.0764333333333334e+00 1.0021848848274971e+01 -3.6685073235039248e+01
1.0774300000000001e+00 1.0058518404453206e+01 -3.6899320433653813e+01
1.0784266666666669e+00 1.0095401600129213e+01 -3.7113781257321072e+01
1.0794233333333334e+00 1.0132498648322221e+01 -3.7328455919291656e+01
1.0804200000000002e+00 1.0169809762264117e+01 -3.7543344633001567e+01
1.0814166666666667e+00 1.0207335155399601e+01 -3.7758447612127242e+01
1.0824133333333334e+00 1.0245075041386462e+01 -3.7973765070528572e+01
1.0834100000000002e+00 1.0283029634095692e+01 -3.8189297222232547e+01
1.0844066666666667e+00 1.0321199147611761e+01 -3.8405044281594947e+01
1.0854033333333335e+00 1.0359583796232863e+01 -3.8621006463085131e+01
1.0864000000000000e+00 1.0398183794471013e+01 -3.8837183981370977e+01
1.0873966666666668e+00 1.0436999357052350e+01 -3.9053577051407103e+01
1.0883933333333333e+00 1.0476030698917297e+01 -3.9270185888296140e+01
1.0893900000000001e+00 1.0515278035220812e+01 -3.9487010707376562e+01
1.0903866666666668e+00 1.0554741581332552e+01 -3.9704051724201406e+01
1.0913833333333334e+00 1.0594421552837108e+01 -3.9921309154516109e+01
1.0923800000000001e+00 1.0634318165534236e+01 -4.0138783214292438e+01
1.0933766666666667e+00 1.0674431635439015e+01 -4.0356474119724695e+01
1.0943733333333334e+00 1.0714762178782141e+01 -4.0574382087208171e+01
1.0953700000000002e+00 1.0755310012010046e+01 -4.0792507333329866e+01
1.0963666666666667e+00 1.0796075351785156e+01 -4.1010850074927717e+01
1.0973633333333335e+00 1.0837058414986123e+01 -4.1229410529010394e+01
1.0983600000000000e+00 1.0878259418707975e+01 -4.1448188912844813e+01
1.0993566666666668e+00 1.0919678580262415e+01 -4.1667185443885238e+01
1.1003533333333335e+00 1.0961316117177951e+01 -4.1886400339791287e+01
1.1013500000000001e+00 1.1003172247200160e+01 -4.2105833818497722e+01
1.1023466666666668e+00 1.1045247188291910e+01 -4.2325486098050078e+01
1.1033433333333333e+00 1.1087541158633501e+01 -4.2545357396792063e+01
1.1043400000000001e+00 1.1130054376622986e+01 -4.2765447933273244e+01
1.1053366666666669e+00 1.1172787060876301e+01 -4.2985757926212521e+01
1.1063333333333334e+00 1.1215739430227499e+01 -4.3206287594597384e+01
1.1073300000000001e+00 1.1258911703729012e+01 -4.3427037157594057e+01
1.1083266666666667e+00 1.1302304100651776e+01 -4.3648006834585516e+01
