# x energy force
1.1564666666666668e-01 3.3703149641872066e+01 1.4179138557674057e+02
1.1664333333333333e-01 3.3562189164015720e+01 1.4107244958649972e+02
1.1764000000000001e-01 3.3421943089637018e+01 1.4035780000286007e+02
1.1863666666666667e-01 3.3282407159352900e+01 1.3964741126961655e+02
1.1963333333333334e-01 3.3143577139175385e+01 1.3894125798292336e+02
1.2063000000000000e-01 3.3005448820360201e+01 1.3823931489035454e+02
1.2162666666666667e-01 3.2868018019256276e+01 1.3754155689009019e+02
1.2262333333333333e-01 3.2731280577156113e+01 1.3684795902996521e+02
1.2362000000000001e-01 3.2595232360147072e+01 1.3615849650656713e+02
1.2461666666666667e-01 3.2459869258963565e+01 1.3547314466435864e+02
1.2561333333333335e-01 3.2325187188840076e+01 1.3479187899481593e+02
1.2661000000000000e-01 3.2191182089365114e+01 1.3411467513555411e+02
1.2760666666666667e-01 3.2057849924335969e+01 1.3344150886941989e+02
1.2860333333333335e-01 3.1925186681614427e+01 1.3277235612364166e+02
1.2960000000000002e-01 3.1793188372983266e+01 1.3210719296898594e+02
1.3059666666666667e-01 3.1661851034003647e+01 1.3144599561888575e+02
1.3159333333333334e-01 3.1531170723873320e+01 1.3078874042859201e+02
1.3259000000000001e-01 3.1401143525285725e+01 1.3013540389433800e+02
1.3358666666666669e-01 3.1271765544289892e+01 1.2948596265248324e+02
1.3458333333333333e-01 3.1143032910151202e+01 1.2884039347867457e+02
1.3558000000000001e-01 3.1014941775212957e+01 1.2819867328703489e+02
1.3657666666666668e-01 3.0887488314758794e+01 1.2756077912934190e+02
1.3757333333333335e-01 3.0760668726875906e+01 1.2692668819417551e+02
1.3857000000000003e-01 3.0634479232319087e+01 1.2629637780612742e+02
1.3956666666666670e-01 3.0508916074375581e+01 1.2566982542498567e+02
1.4056333333333335e-01 3.0383975518730747e+01 1.2504700864491740e+02
1.4156000000000002e-01 3.0259653853334509e+01 1.2442790519368758e+02
1.4255666666666669e-01 3.0135947388268615e+01 1.2381249293185198e+02
1.4355333333333337e-01 3.0012852455614677e+01 1.2320074985196742e+02
1.4455000000000001e-01 2.9890365409323021e+01 1.2259265407778115e+02
1.4554666666666669e-01 2.9768482625082292e+01 1.2198818386348208e+02
1.4654333333333336e-01 2.9647200500189847e+01 1.2138731759293236e+02
1.4754000000000003e-01 2.9526515453422906e+01 1.2079003377885319e+02
1.4853666666666668e-01 2.9406423924910520e+01 1.2019631106206411e+02
1.4953333333333335e-01 2.9286922376006231e+01 1.1960612821075338e+02
1.5053000000000002e-01 2.9168007289161565e+01 1.1901946411968134e+02
1.5152666666666670e-01 2.9049675167800213e+01 1.1843629780945388e+02
1.5252333333333334e-01 2.8931922536193003e+01 1.1785660842575922e+02
1.5352000000000002e-01 2.8814745939333591e+01 1.1728037523861227e+02
1.5451666666666669e-01 2.8698141942814939e+01 1.1670757764162508e+02
1.5551333333333336e-01 2.8582107132706483e+01 1.1613819515126465e+02
1.5651000000000001e-01 2.8466638115432044e+01 1.1557220740614531e+02
1.5750666666666668e-01 2.8351731517648464e+01 1.1500959416625415e+02
1.5850333333333336e-01 2.8237383986125003e+01 1.1445033531226021e+02
1.5950000000000003e-01 2.8123592187623402e+01 1.1389441084479618e+02
1.6049666666666668e-01 2.8010352808778688e+01 1.1334180088372825e+02
1.6149333333333335e-01 2.7897662555980688e+01 1.1279248566744205e+02
1.6249000000000002e-01 2.7785518155256259e+01 1.1224644555214601e+02
1.6348666666666670e-01 2.7673916352152194e+01 1.1170366101119666e+02
1.6448333333333334e-01 2.7562853911618834e+01 1.1116411263434264e+02
1.6548000000000002e-01 2.7452327617894404e+01 1.1062778112705604e+02
1.6647666666666669e-01 2.7342334274390009e+01 1.1009464730985998e+02
1.6747333333333336e-01 2.7232870703575312e+01 1.0956469211762575e+02
1.6847000000000001e-01 2.7123933746864914e+01 1.0903789659889553e+02
1.6946666666666668e-01 2.7015520264505390e+01 1.0851424191520056e+02
1.7046333333333336e-01 2.6907627135463020e+01 1.0799370934039099e+02
1.7146000000000003e-01 2.6800251257312180e+01 1.0747628025995634e+02
1.7245666666666670e-01 2.6693389546124394e+01 1.0696193617038439e+02
1.7345333333333335e-01 2.6587038936358045e+01 1.0645065867847981e+02
1.7445000000000002e-01 2.6481196380748752e+01 1.0594242950069815e+02
1.7544666666666670e-01 2.6375858850200416e+01 1.0543723046251657e+02
1.7644333333333337e-01 2.6271023333676872e+01 1.0493504349777011e+02
1.7744000000000001e-01 2.6166686838094233e+01 1.0443585064799790e+02
1.7843666666666669e-01 2.6062846388213845e+01 1.0393963406181075e+02
1.7943333333333336e-01 2.5959499026535894e+01 1.0344637599427824e+02
1.8043000000000003e-01 2.5856641813193633e+01 1.0295605880624694e+02
1.8142666666666668e-01 2.5754271825848271e+01 1.0246866496371557e+02
1.8242333333333335e-01 2.5652386159584456e+01 1.0198417703724671e+02
1.8342000000000003e-01 2.5550981926806404e+01 1.0150257770131824e+02
1.8441666666666670e-01 2.5450056257134619e+01 1.0102384973370081e+02
1.8541333333333335e-01 2.5349606297303264e+01 1.0054797601484147e+02
1.8641000000000002e-01 2.5249629211058117e+01 1.0007493952725952e+02
1.8740666666666669e-01 2.5150122179055153e+01 9.9604723354942479e+01
1.8840333333333337e-01 2.5051082398759711e+01 9.9137310682730714e+01
1.8940000000000001e-01 2.4952507084346291e+01 9.8672684795708179e+01
1.9039666666666669e-01 2.4854393466598907e+01 9.8210829078637602e+01
1.9139333333333336e-01 2.4756738792812083e+01 9.7751727015325599e+01
1.9239000000000003e-01 2.4659540326692404e+01 9.7295362188043896e+01
1.9338666666666668e-01 2.4562795348260668e+01 9.6841718276981723e+01
1.9438333333333335e-01 2.4466501153754603e+01 9.6390779059604370e+01
1.9538000000000003e-01 2.4370655055532200e+01 9.5942528410095534e+01
1.9637666666666670e-01 2.4275254381975600e+01 9.5496950298799149e+01
1.9737333333333335e-01 2.4180296477395537e+01 9.5054028791631424e+01
1.9837000000000002e-01 2.4085778701936380e+01 9.4613748049483576e+01
1.9936666666666669e-01 2.3991698431481748e+01 9.4176092327707238e+01
2.0036333333333337e-01 2.3898053057560631e+01 9.3741045975536650e+01
2.0136000000000004e-01 2.3804839987254137e+01 9.3308593435483004e+01
2.0235666666666668e-01 2.3712056643102780e+01 9.2878719242831977e+01
2.0335333333333336e-01 2.3619700463014272e+01 9.2451408025078166e+01
2.0435000000000003e-01 2.3527768900171928e+01 9.2026644501362028e+01
2.0534666666666671e-01 2.3436259422943586e+01 9.1604413481929868e+01
2.0634333333333335e-01 2.3345169514791070e+01 9.1184699867599264e+01
2.0734000000000002e-01 2.3254496674180192e+01 9.0767488649209824e+01
2.0833666666666670e-01 2.3164238414491312e+01 9.0352764907070735e+01
2.0933333333333337e-01 2.3074392263930406e+01 8.9940513810462107e+01
2.1033000000000002e-01 2.2984955765440674e+01 8.9530720617096406e+01
2.1132666666666669e-01 2.2895926476614658e+01 8.9123370672564079e+01
2.1232333333333336e-01 2.2807301969606932e+01 8.8718449409827400e+01
2.1332000000000004e-01 2.2719079831047260e+01 8.8315942348707523e+01
2.1431666666666668e-01 2.2631257661954304e+01 8.7915835095353160e+01
2.1531333333333336e-01 2.2543833077649822e+01 8.7518113341736139e+01
2.1631000000000003e-01 2.2456803707673394e+01 8.7122762865139521e+01
2.1730666666666670e-01 2.2370167195697661e+01 8.6729769527634346e+01
2.1830333333333335e-01 2.2283921199444059e+01 8.6339119275583982e+01
2.1930000000000002e-01 2.2198063390599049e+01 8.5950798139146571e+01
2.2029666666666670e-01 2.2112591454730872e+01 8.5564792231773922e+01
2.2129333333333337e-01 2.2027503091206764e+01 8.5181087749709661e+01
2.2229000000000002e-01 2.1942796013110701e+01 8.4799670971490116e+01
2.2328666666666669e-01 2.1858467947161603e+01 8.4420528257468007e+01
2.2428333333333336e-01 2.1774516633632054e+01 8.4043646049316621e+01
2.2528000000000004e-01 2.1690939826267488e+01 8.3669010869542532e+01
2.2627666666666668e-01 2.1607735292205863e+01 8.3296609321014728e+01
2.2727333333333335e-01 2.1524900811897794e+01 8.2926428086479390e+01
2.2827000000000003e-01 2.1442434179027209e+01 8.2558453928071387e+01
2.2926666666666670e-01 2.1360333200432439e+01 8.2192673686849872e+01
2.3026333333333335e-01 2.1278595696027793e+01 8.1829074282345744e+01
2.3126000000000002e-01 2.1197219498725577e+01 8.1467642712068624e+01
2.3225666666666669e-01 2.1116202454358621e+01 8.1108366051050950e+01
2.3325333333333337e-01 2.1035542421603239e+01 8.0751231451383973e+01
2.3425000000000004e-01 2.0955237271902654e+01 8.0396226141763847e+01
2.3524666666666669e-01 2.0875284889390873e+01 8.0043337427029414e+01
2.3624333333333336e-01 2.0795683170817028e+01 7.9692552687710133e+01
2.3724000000000003e-01 2.0716430025470160e+01 7.9343859379583805e+01
2.3823666666666671e-01 2.0637523375104458e+01 7.8997245033198027e+01
2.3923333333333335e-01 2.0558961153864939e+01 7.8652697253462364e+01
2.4023000000000003e-01 2.0480741308213570e+01 7.8310203719183477e+01
2.4122666666666670e-01 2.0402861796855834e+01 7.7969752182627388e+01
2.4222333333333337e-01 2.0325320590667729e+01 7.7631330469090187e+01
2.4322000000000002e-01 2.0248115672623207e+01 7.7294926476442299e+01
2.4421666666666669e-01 2.0171245037722045e+01 7.6960528174719158e+01
2.4521333333333337e-01 2.0094706692918148e+01 7.6628123605673750e+01
2.4621000000000004e-01 2.0018498657048276e+01 7.6297700882364367e+01
2.4720666666666669e-01 1.9942618960761187e+01 7.5969248188719547e+01
2.4820333333333336e-01 1.9867065646447220e+01 7.5642753779107593e+01
2.4920000000000003e-01 1.9791836768168292e+01 7.5318205977936572e+01
2.5019666666666668e-01 1.9716930391588310e+01 7.4995593179223420e+01
2.5119333333333332e-01 1.9642344593903985e+01 7.4674903846177628e+01
2.5219000000000003e-01 1.9568077463776088e+01 7.4356126510798887e+01
2.5318666666666667e-01 1.9494127101261103e+01 7.4039249773458650e+01
2.5418333333333337e-01 1.9420491617743252e+01 7.3724262302492448e+01
2.5518000000000002e-01 1.9347169135867002e+01 7.3411152833800642e+01
2.5617666666666666e-01 1.9274157789469889e+01 7.3099910170438946e+01
2.5717333333333336e-01 1.9201455723515810e+01 7.2790523182223595e+01
2.5817000000000001e-01 1.9129061094028682e+01 7.2482980805329788e+01
2.5916666666666666e-01 1.9056972068026486e+01 7.2177272041892493e+01
2.6016333333333336e-01 1.8985186823455727e+01 7.1873385959627242e+01
2.6116000000000000e-01 1.8913703549126289e+01 7.1571311691423105e+01
2.6215666666666670e-01 1.8842520444646638e+01 7.1271038434960701e+01
2.6315333333333335e-01 1.8771635720359473e+01 7.0972555452327043e+01
2.6415000000000005e-01 1.8701047597277697e+01 7.0675852069628689e+01
2.6514666666666670e-01 1.8630754307020819e+01 7.0380917676615937e+01
2.6614333333333334e-01 1.8560754091751701e+01 7.0087741726296940e+01
2.6714000000000004e-01 1.8491045204113707e+01 6.9796313734556264e+01
2.6813666666666669e-01 1.8421625907168224e+01 6.9506623279796798e+01
2.6913333333333339e-01 1.8352494474332516e+01 6.9218660002553520e+01
2.7013000000000004e-01 1.8283649189318027e+01 6.8932413605119706e+01
2.7112666666666668e-01 1.8215088346068963e+01 6.8647873851194674e+01
2.7212333333333338e-01 1.8146810248701307e+01 6.8365030565500390e+01
2.7312000000000003e-01 1.8078813211442174e+01 6.8083873633430954e+01
2.7411666666666668e-01 1.8011095558569508e+01 6.7804393000683518e+01
2.7511333333333338e-01 1.7943655624352171e+01 6.7526578672896036e+01
2.7611000000000002e-01 1.7876491752990386e+01 6.7250420715305495e+01
2.7710666666666672e-01 1.7809602298556491e+01 6.6975909252370570e+01
2.7810333333333337e-01 1.7742985624936125e+01 6.6703034467433284e+01
2.7910000000000001e-01 1.7676640105769675e+01 6.6431786602367112e+01
2.8009666666666672e-01 1.7610564124394145e+01 6.6162155957218047e+01
2.8109333333333336e-01 1.7544756073785344e+01 6.5894132889873987e+01
2.8209000000000001e-01 1.7479214356500400e+01 6.5627707815704838e+01
2.8308666666666671e-01 1.7413937384620638e+01 6.5362871207224458e+01
2.8408333333333335e-01 1.7348923579694819e+01 6.5099613593754967e+01
2.8508000000000006e-01 1.7284171372682657e+01 6.4837925561079345e+01
2.8607666666666670e-01 1.7219679203898746e+01 6.4577797751117402e+01
2.8707333333333335e-01 1.7155445522956754e+01 6.4319220861577620e+01
2.8807000000000005e-01 1.7091468788713993e+01 6.4062185645629867e+01
2.8906666666666669e-01 1.7027747469216319e+01 6.3806682911575194e+01
2.9006333333333334e-01 1.6964280041643331e+01 6.3552703522519934e+01
2.9106000000000004e-01 1.6901064992253911e+01 6.3300238396047597e+01
2.9205666666666669e-01 1.6838100816332116e+01 6.3049278503882199e+01
2.9305333333333339e-01 1.6775386018133336e+01 6.2799814871590442e+01
2.9405000000000003e-01 1.6712919110830839e+01 6.2551838578236001e+01
2.9504666666666668e-01 1.6650698616462577e+01 6.2305340756067864e+01
2.9604333333333338e-01 1.6588723065878341e+01 6.2060312590220427e+01
2.9704000000000003e-01 1.6526990998687229e+01 6.1816745318371694e+01
2.9803666666666673e-01 1.6465500963205404e+01 6.1574630230438395e+01
2.9903333333333337e-01 1.6404251516404209e+01 6.1333958668281866e+01
3.0003000000000002e-01 1.6343241223858538e+01 6.1094722025374921e+01
3.0102666666666672e-01 1.6282468659695549e+01 6.0856911746507379e+01
3.0202333333333337e-01 1.6221932406543683e+01 6.0620519327478064e+01
3.0302000000000001e-01 1.6161631055481958e+01 6.0385536314781454e+01
3.0401666666666671e-01 1.6101563205989606e+01 6.0151954305321517e+01
3.0501333333333336e-01 1.6041727465895981e+01 5.9919764946100777e+01
3.0601000000000006e-01 1.5982122451330769e+01 5.9688959933921318e+01
3.0700666666666671e-01 1.5922746786674512e+01 5.9459531015091606e+01
3.0800333333333335e-01 1.5863599104509403e+01 5.9231469985131191e+01
3.0900000000000005e-01 1.5804678045570386e+01 5.9004768688476304e+01
3.0999666666666670e-01 1.5745982258696568e+01 5.8779419018183319e+01
3.1099333333333334e-01 1.5687510400782877e+01 5.8555412915647267e+01
3.1199000000000005e-01 1.5629261136732039e+01 5.8332742370309944e+01
3.1298666666666669e-01 1.5571233139406846e+01 5.8111399419374536e+01
3.1398333333333339e-01 1.5513425089582677e+01 5.7891376147517732e+01
3.1498000000000004e-01 1.5455835675900341e+01 5.7672664686605692e+01
3.1597666666666668e-01 1.5398463594819164e+01 5.7455257215421994e+01
3.1697333333333338e-01 1.5341307550570386e+01 5.7239145959379954e+01
3.1797000000000003e-01 1.5284366255110825e+01 5.7024323190241653e+01
3.1896666666666668e-01 1.5227638428076808e+01 5.6810781225848082e+01
3.1996333333333338e-01 1.5171122796738386e+01 5.6598512429846288e+01
3.2096000000000002e-01 1.5114818095953828e+01 5.6387509211410901e+01
3.2195666666666672e-01 1.5058723068124362e+01 5.6177764024970998e+01
3.2295333333333337e-01 1.5002836463149228e+01 5.5969269369948471e+01
3.2395000000000002e-01 1.4947157038380949e+01 5.5762017790479845e+01
3.2494666666666672e-01 1.4891683558580905e+01 5.5556001875156781e+01
3.2594333333333336e-01 1.4836414795875166e+01 5.5351214256761509e+01
3.2694000000000001e-01 1.4781349529710569e+01 5.5147647611995971e+01
3.2793666666666671e-01 1.4726486546811076e+01 5.4945294661231095e+01
3.2893333333333336e-01 1.4671824641134393e+01 5.4744148168234638e+01
3.2993000000000006e-01 1.4617362613828828e+01 5.4544200939916998e+01
3.3092666666666670e-01 1.4563099273190439e+01 5.4345445826083392e+01
3.3192333333333335e-01 1.4509033434620394e+01 5.4147875719160673e+01
3.3292000000000005e-01 1.4455163920582622e+01 5.3951483553953288e+01
3.3391666666666669e-01 1.4401489560561718e+01 5.3756262307394536e+01
3.3491333333333340e-01 1.4348009191021051e+01 5.3562204998288614e+01
3.3591000000000004e-01 1.4294721655361185e+01 5.3369304687061963e+01
3.3690666666666669e-01 1.4241625803878502e+01 5.3177554475512594e+01
3.3790333333333339e-01 1.4188720493724096e+01 5.2986947506570900e+01
3.3890000000000003e-01 1.4136004588862905e+01 5.2797476964051079e+01
3.3989666666666668e-01 1.4083476960033073e+01 5.2609136072402492e+01
3.4089333333333338e-01 1.4031136484705581e+01 5.2421918096473476e+01
3.4189000000000003e-01 1.3978982047044106e+01 5.2235816341269313e+01
3.4288666666666673e-01 1.3927012537865101e+01 5.2050824151710970e+01
3.4388333333333337e-01 1.3875226854598155e+01 5.1866934912398051e+01
3.4488000000000002e-01 1.3823623901246537e+01 5.1684142047373449e+01
3.4587666666666672e-01 1.3772202588348017e+01 5.1502439019884612e+01
3.4687333333333337e-01 1.3720961832935920e+01 5.1321819332153282e+01
3.4787000000000001e-01 1.3669900558500368e+01 5.1142276525143643e+01
3.4886666666666671e-01 1.3619017694949804e+01 5.0963804178325859e+01
3.4986333333333336e-01 1.3568312178572727e+01 5.0786395909455770e+01
3.5086000000000006e-01 1.3517782951999635e+01 5.0610045374336131e+01
3.5185666666666671e-01 1.3467428964165238e+01 5.0434746266597465e+01
3.5285333333333335e-01 1.3417249170270845e+01 5.0260492317470749e+01
3.5385000000000005e-01 1.3367242531747017e+01 5.0087277295558302e+01
3.5484666666666670e-01 1.3317408016216433e+01 4.9915095006618870e+01
3.5584333333333334e-01 1.3267744597456954e+01 4.9743939293340304e+01
3.5684000000000005e-01 1.3218251255364933e+01 4.9573804035124084e+01
3.5783666666666669e-01 1.3168926975918746e+01 4.9404683147861896e+01
3.5883333333333339e-01 1.3119770751142507e+01 4.9236570583715377e+01
3.5983000000000004e-01 1.3070781579070051e+01 4.9069460330913870e+01
3.6082666666666668e-01 1.3021958463709074e+01 4.8903346413522833e+01
3.6182333333333339e-01 1.2973300415005534e+01 4.8738222891237655e+01
3.6282000000000003e-01 1.2924806448808246e+01 4.8574083859174578e+01
3.6381666666666673e-01 1.2876475586833676e+01 4.8410923447652252e+01
3.6481333333333338e-01 1.2828306856630974e+01 4.8248735821985768e+01
3.6581000000000002e-01 1.2780299291547182e+01 4.8087515182278572e+01
3.6680666666666673e-01 1.2732451930692676e+01 4.7927255763214859e+01
3.6780333333333337e-01 1.2684763818906806e+01 4.7767951833850610e+01
3.6880000000000002e-01 1.2637234006723729e+01 4.7609597697410351e+01
3.6979666666666672e-01 1.2589861550338460e+01 4.7452187691086294e+01
3.7079333333333336e-01 1.2542645511573129e+01 4.7295716185833285e+01
3.7179000000000006e-01 1.2495584957843416e+01 4.7140177586162515e+01
3.7278666666666671e-01 1.2448678962125221e+01 4.6985566329949101e+01
3.7378333333333336e-01 1.2401926602921494e+01 4.6831876888235612e+01
3.7478000000000006e-01 1.2355326964229285e+01 4.6679103765021502e+01
3.7577666666666670e-01 1.2308879135507006e+01 4.6527241497077654e+01
3.7677333333333335e-01 1.2262582211641845e+01 4.6376284653748449e+01
3.7777000000000005e-01 1.2216435292917410e+01 4.6226227836755882e+01
3.7876666666666670e-01 1.2170437484981559e+01 4.6077065680005674e+01
3.7976333333333340e-01 1.2124587898814404e+01 4.5928792849398626e+01
3.8076000000000004e-01 1.2078885650696540e+01 4.5781404042638918e+01
3.8175666666666669e-01 1.2033329862177419e+01 4.5634893989043370e+01
3.8275333333333339e-01 1.1987919660043950e+01 4.5489257449353573e+01
3.8375000000000004e-01 1.1942654176289276e+01 4.5344489215547199e+01
3.8474666666666668e-01 1.1897532548081719e+01 4.5200584110655250e+01
3.8574333333333338e-01 1.1852553917733935e+01 4.5057536988572103e+01
3.8674000000000003e-01 1.1807717432672250e+01 4.4915342733875285e+01
3.8773666666666673e-01 1.1763022245406150e+01 4.4773996261642019e+01
3.8873333333333338e-01 1.1718467513497995e+01 4.4633492517265594e+01
3.8973000000000002e-01 1.1674052399532881e+01 4.4493826476275437e+01
3.9072666666666672e-01 1.1629776071088697e+01 4.4354993144158712e+01
3.9172333333333337e-01 1.1585637700706362e+01 4.4216987556182325e+01
3.9272000000000007e-01 1.1541636465860220e+01 4.4079804777210896e+01
3.9371666666666671e-01 1.1497771548928648e+01 4.3943439901530510e+01
3.9471333333333336e-01 1.1454042137164800e+01 4.3807888052681967e+01
3.9571000000000006e-01 1.1410447422667545e+01 4.3673144383278078e+01
