# x energy force
7.3059000000000007e-01 7.2319630535872159e+00 -1.7613062012318366e+02
7.3158666666666672e-01 7.4067744838020140e+00 -1.7466154753193752e+02
7.3258333333333336e-01 7.5800880717562924e+00 -1.7312491659036843e+02
7.3358000000000012e-01 7.7517917481159557e+00 -1.7143095570323851e+02
7.3457666666666677e-01 7.9216697282054920e+00 -1.6946131203496762e+02
7.3557333333333341e-01 8.0892892376570416e+00 -1.6689890760025713e+02
7.3657000000000006e-01 8.2539838011312785e+00 -1.6359185522430576e+02
7.3756666666666670e-01 8.4150785658335181e+00 -1.5967523113471015e+02
7.3856333333333335e-01 8.5721365754859260e+00 -1.5549134341862501e+02
7.3956000000000011e-01 8.7250537627532339e+00 -1.5136588855587962e+02
7.4055666666666675e-01 8.8739489868846047e+00 -1.4742051438333056e+02
7.4155333333333340e-01 9.0179635953182746e+00 -1.4157201090163258e+02
7.4255000000000004e-01 9.1537858201484905e+00 -1.3098094862388945e+02
7.4354666666666669e-01 9.2812616273710500e+00 -1.2482334680600094e+02
7.4454333333333345e-01 9.4126057723466054e+00 -1.3874349929876809e+02
7.4554000000000009e-01 9.5551651145038434e+00 -1.4732875921074461e+02
7.4653666666666674e-01 9.6981055749732938e+00 -1.3950828520956304e+02
7.4753333333333338e-01 9.8371534695267151e+00 -1.3951759014847974e+02
7.4853000000000003e-01 9.9762106426263983e+00 -1.3952690436594142e+02
7.4952666666666679e-01 1.0115277103524587e+01 -1.3953622787119963e+02
7.5052333333333343e-01 1.0254352861482701e+01 -1.3954556067351777e+02
7.5152000000000008e-01 1.0393437925771448e+01 -1.3955490278216610e+02
7.5251666666666672e-01 1.0532532305670758e+01 -1.3956425420642213e+02
7.5351333333333337e-01 1.0671636010469818e+01 -1.3957361495557808e+02
7.5451000000000013e-01 1.0810749049467095e+01 -1.3958298503893178e+02
7.5550666666666677e-01 1.0949871431970278e+01 -1.3959236446578853e+02
7.5650333333333342e-01 1.1089003167296385e+01 -1.3960175324546847e+02
7.5750000000000006e-01 1.1228144264771711e+01 -1.3961115138729727e+02
7.5849666666666671e-01 1.1367294733731848e+01 -1.3962055890060876e+02
7.5949333333333335e-01 1.1506454583521698e+01 -1.3962997579474870e+02
7.6049000000000011e-01 1.1645623823495498e+01 -1.3963940207907191e+02
7.6148666666666676e-01 1.1784802463016765e+01 -1.3964883776294076e+02
7.6248333333333340e-01 1.1923990511458399e+01 -1.3965828285572968e+02
7.6348000000000005e-01 1.2063187978202633e+01 -1.3966773736681967e+02
7.6447666666666669e-01 1.2202394872641054e+01 -1.3967720130560360e+02
7.6547333333333345e-01 1.2341611204174631e+01 -1.3968667468148172e+02
7.6647000000000010e-01 1.2480836982213658e+01 -1.3969615750386367e+02
7.6746666666666674e-01 1.2620072216177862e+01 -1.3970564978217118e+02
7.6846333333333339e-01 1.2759316915496346e+01 -1.3971515152582973e+02
7.6946000000000003e-01 1.2898571089607614e+01 -1.3972466274428029e+02
7.7045666666666679e-01 1.3037834747959600e+01 -1.3973418344697129e+02
7.7145333333333344e-01 1.3177107900009611e+01 -1.3974371364335872e+02
7.7245000000000008e-01 1.3316390555224432e+01 -1.3975325334290972e+02
7.7344666666666673e-01 1.3455682723080271e+01 -1.3976280255510142e+02
7.7444333333333337e-01 1.3594984413062788e+01 -1.3977236128942027e+02
7.7544000000000013e-01 1.3734295634667115e+01 -1.3978192955535755e+02
7.7643666666666677e-01 1.3873616397397804e+01 -1.3979150736241905e+02
7.7743333333333342e-01 1.4012946710768933e+01 -1.3980109472012185e+02
7.7843000000000007e-01 1.4152286584304054e+01 -1.3981069163798674e+02
7.7942666666666671e-01 1.4291636027536212e+01 -1.3982029812554813e+02
7.8042333333333336e-01 1.4430995050007962e+01 -1.3982991419234867e+02
7.8142000000000011e-01 1.4570363661271385e+01 -1.3983953984793925e+02
7.8241666666666676e-01 1.4709741870888042e+01 -1.3984917510188185e+02
7.8341333333333341e-01 1.4849129688429077e+01 -1.3985881996374704e+02
7.8441000000000005e-01 1.4988527123475162e+01 -1.3986847444311707e+02
7.8540666666666670e-01 1.5127934185616521e+01 -1.3987813854958091e+02
7.8640333333333345e-01 1.5267350884452956e+01 -1.3988781229273758e+02
7.8740000000000010e-01 1.5406777229593796e+01 -1.3989749568220083e+02
7.8839666666666675e-01 1.5546213230658005e+01 -1.3990718872758569e+02
7.8939333333333339e-01 1.5685658897274109e+01 -1.3991689143851721e+02
7.9039000000000004e-01 1.5825114239080246e+01 -1.3992660382464143e+02
7.9138666666666679e-01 1.5964579265724181e+01 -1.3993632589560193e+02
7.9238333333333344e-01 1.6104053986863246e+01 -1.3994605766105516e+02
7.9338000000000009e-01 1.6243538412164455e+01 -1.3995579913067058e+02
7.9437666666666673e-01 1.6383032551304442e+01 -1.3996555031412404e+02
7.9537333333333338e-01 1.6522536413969494e+01 -1.3997531122110232e+02
7.9637000000000002e-01 1.6662050009855552e+01 -1.3998508186129689e+02
7.9736666666666678e-01 1.6801573348668246e+01 -1.3999486224441901e+02
7.9836333333333342e-01 1.6941106440122837e+01 -1.4000465238018228e+02
7.9936000000000007e-01 1.7080649293944315e+01 -1.4001445227831127e+02
8.0035666666666672e-01 1.7220201919867360e+01 -1.4002426194854164e+02
8.0135333333333336e-01 1.7359764327636352e+01 -1.4003408140061470e+02
8.0235000000000012e-01 1.7499336527005408e+01 -1.4004391064428813e+02
8.0334666666666676e-01 1.7638918527738323e+01 -1.4005374968932355e+02
8.0434333333333341e-01 1.7778510339608673e+01 -1.4006359854549552e+02
8.0534000000000006e-01 1.7918111972399764e+01 -1.4007345722258779e+02
8.0633666666666670e-01 1.8057723435904663e+01 -1.4008332573039152e+02
8.0733333333333346e-01 1.8197344739926212e+01 -1.4009320407871436e+02
8.0833000000000010e-01 1.8336975894276986e+01 -1.4010309227736070e+02
8.0932666666666675e-01 1.8476616908779388e+01 -1.4011299033615853e+02
8.1032333333333340e-01 1.8616267793265600e+01 -1.4012289826493975e+02
8.1132000000000004e-01 1.8755928557577608e+01 -1.4013281607354546e+02
8.1231666666666680e-01 1.8895599211567234e+01 -1.4014274377182960e+02
8.1331333333333344e-01 1.9035279765096067e+01 -1.4015268136964826e+02
8.1431000000000009e-01 1.9174970228035583e+01 -1.4016262887688112e+02
8.1530666666666674e-01 1.9314670610267086e+01 -1.4017258630340106e+02
8.1630333333333338e-01 1.9454380921681732e+01 -1.4018255365910335e+02
8.1730000000000003e-01 1.9594101172180537e+01 -1.4019253095388973e+02
8.1829666666666678e-01 1.9733831371674409e+01 -1.4020251819766946e+02
8.1929333333333343e-01 1.9873571530084092e+01 -1.4021251540036445e+02
8.2029000000000007e-01 2.0013321657340271e+01 -1.4022252257190266e+02
8.2128666666666672e-01 2.0153081763383511e+01 -1.4023253972223347e+02
8.2228333333333337e-01 2.0292851858164298e+01 -1.4024256686129249e+02
8.2328000000000012e-01 2.0432631951643046e+01 -1.4025260399904948e+02
8.2427666666666677e-01 2.0572422053790067e+01 -1.4026265114548008e+02
8.2527333333333341e-01 2.0712222174585651e+01 -1.4027270831055117e+02
8.2627000000000006e-01 2.0852032324020030e+01 -1.4028277550426398e+02
8.2726666666666671e-01 2.0991852512093399e+01 -1.4029285273661293e+02
8.2826333333333346e-01 2.1131682748815933e+01 -1.4030294001761052e+02
8.2926000000000011e-01 2.1271523044207751e+01 -1.4031303735727690e+02
8.3025666666666675e-01 2.1411373408298999e+01 -1.4032314476563965e+02
8.3125333333333340e-01 2.1551233851129822e+01 -1.4033326225274266e+02
8.3225000000000005e-01 2.1691104382750371e+01 -1.4034338982863281e+02
8.3324666666666669e-01 2.1830985013220818e+01 -1.4035352750337228e+02
8.3424333333333345e-01 2.1970875752611381e+01 -1.4036367528702877e+02
8.3524000000000009e-01 2.2110776611002276e+01 -1.4037383318968662e+02
8.3623666666666674e-01 2.2250687598483815e+01 -1.4038400122143392e+02
8.3723333333333338e-01 2.2390608725156358e+01 -1.4039417939237174e+02
8.3823000000000003e-01 2.2530540001130340e+01 -1.4040436771261216e+02
8.3922666666666679e-01 2.2670481436526284e+01 -1.4041456619226747e+02
8.4022333333333343e-01 2.2810433041474763e+01 -1.4042477484147719e+02
8.4122000000000008e-01 2.2950394826116501e+01 -1.4043499367037938e+02
8.4221666666666672e-01 2.3090366800602318e+01 -1.4044522268912320e+02
8.4321333333333337e-01 2.3230348975093150e+01 -1.4045546190787061e+02
8.4421000000000013e-01 2.3370341359760086e+01 -1.4046571133679276e+02
8.4520666666666677e-01 2.3510343964784312e+01 -1.4047597098607372e+02
8.4620333333333342e-01 2.3650356800357208e+01 -1.4048624086590146e+02
8.4720000000000006e-01 2.3790379876680309e+01 -1.4049652098647684e+02
8.4819666666666671e-01 2.3930413203965308e+01 -1.4050681135801167e+02
8.4919333333333347e-01 2.4070456792434111e+01 -1.4051711199073415e+02
8.5019000000000011e-01 2.4210510652318767e+01 -1.4052742289486935e+02
8.5118666666666676e-01 2.4350574793861568e+01 -1.4053774408065695e+02
8.5218333333333340e-01 2.4490649227315007e+01 -1.4054807555835836e+02
8.5318000000000005e-01 2.4630733962941804e+01 -1.4055841733823073e+02
8.5417666666666670e-01 2.4770829011014911e+01 -1.4056876943054817e+02
8.5517333333333345e-01 2.4910934381817533e+01 -1.4057913184559251e+02
8.5617000000000010e-01 2.5051050085643091e+01 -1.4058950459366184e+02
8.5716666666666674e-01 2.5191176132795317e+01 -1.4059988768505642e+02
8.5816333333333339e-01 2.5331312533588193e+01 -1.4061028113008749e+02
8.5916000000000003e-01 2.5471459298345994e+01 -1.4062068493908461e+02
8.6015666666666679e-01 2.5611616437403303e+01 -1.4063109912237940e+02
8.6115333333333344e-01 2.5751783961104959e+01 -1.4064152369031800e+02
8.6215000000000008e-01 2.5891961879806168e+01 -1.4065195865325427e+02
8.6314666666666673e-01 2.6032150203872444e+01 -1.4066240402155472e+02
8.6414333333333337e-01 2.6172348943679637e+01 -1.4067285980559512e+02
8.6514000000000013e-01 2.6312558109613960e+01 -1.4068332601576060e+02
8.6613666666666678e-01 2.6452777712071931e+01 -1.4069380266244730e+02
8.6713333333333342e-01 2.6593007761460488e+01 -1.4070428975606418e+02
8.6813000000000007e-01 2.6733248268196927e+01 -1.4071478730702955e+02
8.6912666666666671e-01 2.6873499242708935e+01 -1.4072529532576976e+02
8.7012333333333336e-01 2.7013760695434595e+01 -1.4073581382272133e+02
8.7112000000000012e-01 2.7154032636822418e+01 -1.4074634280833340e+02
8.7211666666666676e-01 2.7294315077331277e+01 -1.4075688229306456e+02
8.7311333333333341e-01 2.7434608027430532e+01 -1.4076743228738616e+02
8.7411000000000005e-01 2.7574911497599963e+01 -1.4077799280177700e+02
8.7510666666666670e-01 2.7715225498329797e+01 -1.4078856384672525e+02
8.7610333333333346e-01 2.7855550040120740e+01 -1.4079914543273358e+02
8.7710000000000010e-01 2.7995885133483924e+01 -1.4080973757031404e+02
8.7809666666666675e-01 2.8136230788941006e+01 -1.4082034026998784e+02
8.7909333333333339e-01 2.8276587017024120e+01 -1.4083095354228732e+02
8.8009000000000004e-01 2.8416953828275904e+01 -1.4084157739775048e+02
8.8108666666666680e-01 2.8557331233249517e+01 -1.4085221184693526e+02
8.8208333333333344e-01 2.8697719242508608e+01 -1.4086285690040899e+02
8.8308000000000009e-01 2.8838117866627396e+01 -1.4087351256873561e+02
8.8407666666666673e-01 2.8978527116190630e+01 -1.4088417886250627e+02
8.8507333333333338e-01 2.9118947001793615e+01 -1.4089485579231783e+02
8.8607000000000014e-01 2.9259377534042237e+01 -1.4090554336877281e+02
8.8706666666666678e-01 2.9399818723552912e+01 -1.4091624160248836e+02
8.8806333333333343e-01 2.9540270580952686e+01 -1.4092695050409088e+02
8.8906000000000007e-01 2.9680733116879193e+01 -1.4093767008421963e+02
8.9005666666666672e-01 2.9821206341980666e+01 -1.4094840035352382e+02
8.9105333333333336e-01 2.9961690266915962e+01 -1.4095914132266088e+02
8.9205000000000012e-01 3.0102184902354580e+01 -1.4096989300229575e+02
8.9304666666666677e-01 3.0242690258976605e+01 -1.4098065540311330e+02
8.9404333333333341e-01 3.0383206347472832e+01 -1.4099142853580764e+02
8.9504000000000006e-01 3.0523733178544692e+01 -1.4100221241107508e+02
8.9603666666666670e-01 3.0664270762904291e+01 -1.4101300703962826e+02
8.9703333333333346e-01 3.0804819111274426e+01 -1.4102381243219276e+02
8.9803000000000011e-01 3.0945378234388549e+01 -1.4103462859949795e+02
8.9902666666666675e-01 3.1085948142990851e+01 -1.4104545555228790e+02
9.0002333333333340e-01 3.1226528847836232e+01 -1.4105629330132126e+02
9.0102000000000004e-01 3.1367120359690308e+01 -1.4106714185736416e+02
9.0201666666666680e-01 3.1507722689329452e+01 -1.4107800123119205e+02
9.0301333333333345e-01 3.1648335847540732e+01 -1.4108887143358785e+02
9.0401000000000009e-01 3.1788959845122015e+01 -1.4109975247535081e+02
9.0500666666666674e-01 3.1929594692881928e+01 -1.4111064436729131e+02
9.0600333333333338e-01 3.2070240401639872e+01 -1.4112154712023070e+02
9.0700000000000014e-01 3.2210896982226060e+01 -1.4113246074499969e+02
9.0799666666666679e-01 3.2351564445481443e+01 -1.4114338525243465e+02
9.0899333333333343e-01 3.2492242802257842e+01 -1.4115432065339010e+02
9.0999000000000008e-01 3.2632932063417876e+01 -1.4116526695872454e+02
9.1098666666666672e-01 3.2773632239834996e+01 -1.4117622417931355e+02
9.1198333333333337e-01 3.2914343342393501e+01 -1.4118719232604977e+02
9.1298000000000012e-01 3.3055065381988555e+01 -1.4119817140982096e+02
9.1397666666666677e-01 3.3195798369526138e+01 -1.4120916144152412e+02
9.1497333333333342e-01 3.3336542315923154e+01 -1.4122016243208674e+02
9.1597000000000006e-01 3.3477297232107375e+01 -1.4123117439244581e+02
9.1696666666666671e-01 3.3618063129017479e+01 -1.4124219733352604e+02
9.1796333333333346e-01 3.3758840017603056e+01 -1.4125323126627580e+02
9.1896000000000011e-01 3.3899627908824577e+01 -1.4126427620165981e+02
9.1995666666666676e-01 3.4040426813653475e+01 -1.4127533215064835e+02
9.2095333333333340e-01 3.4181236743072120e+01 -1.4128639912423540e+02
9.2195000000000005e-01 3.4322057708073842e+01 -1.4129747713340277e+02
9.2294666666666680e-01 3.4462889719662925e+01 -1.4130856618914865e+02
9.2394333333333345e-01 3.4603732788854593e+01 -1.4131966630249488e+02
9.2494000000000010e-01 3.4744586926675090e+01 -1.4133077748446868e+02
9.2593666666666674e-01 3.4885452144161661e+01 -1.4134189974611405e+02
9.2693333333333339e-01 3.5026328452362542e+01 -1.4135303309847407e+02
9.2793000000000003e-01 3.5167215862336988e+01 -1.4136417755259814e+02
9.2892666666666679e-01 3.5308114385155299e+01 -1.4137533311957017e+02
9.2992333333333344e-01 3.5449024031898766e+01 -1.4138649981046538e+02
9.3092000000000008e-01 3.5589944813659770e+01 -1.4139767763637525e+02
9.3191666666666673e-01 3.5730876741541749e+01 -1.4140886660840781e+02
9.3291333333333337e-01 3.5871819826659205e+01 -1.4142006673766605e+02
9.3391000000000013e-01 3.6012774080137739e+01 -1.4143127803528719e+02
9.3490666666666677e-01 3.6153739513114004e+01 -1.4144250051241423e+02
9.3590333333333342e-01 3.6294716136735815e+01 -1.4145373418018502e+02
9.3690000000000007e-01 3.6435703962162066e+01 -1.4146497904975038e+02
9.3789666666666671e-01 3.6576703000562780e+01 -1.4147623513228447e+02
9.3889333333333347e-01 3.6717713263119137e+01 -1.4148750243897820e+02
9.3989000000000011e-01 3.6858734761023435e+01 -1.4149878098102783e+02
9.4088666666666676e-01 3.6999767505479170e+01 -1.4151007076962119e+02
9.4188333333333341e-01 3.7140811507700988e+01 -1.4152137181597325e+02
9.4288000000000005e-01 3.7281866778914718e+01 -1.4153268413132241e+02
9.4387666666666681e-01 3.7422933330357409e+01 -1.4154400772689510e+02
9.4487333333333345e-01 3.7564011173277258e+01 -1.4155534261394470e+02
9.4587000000000010e-01 3.7705100318933731e+01 -1.4156668880373746e+02
9.4686666666666675e-01 3.7846200778597506e+01 -1.4157804630752750e+02
9.4786333333333339e-01 3.7987312563550496e+01 -1.4158941513660395e+02
9.4886000000000004e-01 3.8128435685085869e+01 -1.4160079530226932e+02
9.4985666666666679e-01 3.8269570154508060e+01 -1.4161218681581784e+02
9.5085333333333344e-01 3.8410715983132739e+01 -1.4162358968856344e+02
9.5185000000000008e-01 3.8551873182286904e+01 -1.4163500393183651e+02
9.5284666666666673e-01 3.8693041763308827e+01 -1.4164642955698037e+02
9.5384333333333338e-01 3.8834221737548098e+01 -1.4165786657534034e+02
9.5484000000000013e-01 3.8975413116365630e+01 -1.4166931499827473e+02
9.5583666666666678e-01 3.9116615911133614e+01 -1.4168077483715817e+02
9.5683333333333342e-01 3.9257830133235643e+01 -1.4169224610337801e+02
9.5783000000000007e-01 3.9399055794066641e+01 -1.4170372880832392e+02
9.5882666666666672e-01 3.9540292905032878e+01 -1.4171522296340186e+02
9.5982333333333347e-01 3.9681541477552038e+01 -1.4172672858003426e+02
9.6082000000000012e-01 3.9822801523053123e+01 -1.4173824566964208e+02
9.6181666666666676e-01 3.9964073052976588e+01 -1.4174977424366978e+02
9.6281333333333341e-01 4.0105356078774278e+01 -1.4176131431357820e+02
9.6381000000000006e-01 4.0246650611909473e+01 -1.4177286589082763e+02
9.6480666666666670e-01 4.0387956663856862e+01 -1.4178442898687740e+02
9.6580333333333346e-01 4.0529274246102588e+01 -1.4179600361321775e+02
9.6680000000000010e-01 4.0670603370144221e+01 -1.4180758978136228e+02
9.6779666666666675e-01 4.0811944047490833e+01 -1.4181918750281250e+02
9.6879333333333340e-01 4.0953296289662958e+01 -1.4183079678908632e+02
9.6979000000000004e-01 4.1094660108192620e+01 -1.4184241765171444e+02
9.7078666666666680e-01 4.1236035514623353e+01 -1.4185405010223701e+02
9.7178333333333344e-01 4.1377422520510152e+01 -1.4186569415221399e+02
9.7278000000000009e-01 4.1518821137419593e+01 -1.4187734981322166e+02
9.7377666666666673e-01 4.1660231376929765e+01 -1.4188901709683145e+02
9.7477333333333338e-01 4.1801653250630302e+01 -1.4190069601461690e+02
9.7577000000000014e-01 4.1943086770122399e+01 -1.4191238657819645e+02
9.7676666666666678e-01 4.2084531947018789e+01 -1.4192408879918364e+02
9.7776333333333343e-01 4.2225988792943831e+01 -1.4193580268919393e+02
9.7876000000000007e-01 4.2367457319533443e+01 -1.4194752825987001e+02
9.7975666666666672e-01 4.2508937538435163e+01 -1.4195926552285667e+02
9.8075333333333348e-01 4.2650429461308157e+01 -1.4197101448981172e+02
9.8175000000000012e-01 4.2791933099823162e+01 -1.4198277517240916e+02
9.8274666666666677e-01 4.2933448465662600e+01 -1.4199454758232864e+02
9.8374333333333341e-01 4.3074975570520536e+01 -1.4200633173126280e+02
9.8474000000000006e-01 4.3216514426102691e+01 -1.4201812763092494e+02
9.8573666666666671e-01 4.3358065044126455e+01 -1.4202993529302745e+02
9.8673333333333346e-01 4.3499627436320921e+01 -1.4204175472929236e+02
9.8773000000000011e-01 4.3641201614426834e+01 -1.4205358595146853e+02
9.8872666666666675e-01 4.3782787590196683e+01 -1.4206542897131047e+02
9.8972333333333340e-01 4.3924385375394671e+01 -1.4207728380058211e+02
9.9072000000000005e-01 4.4065994981796734e+01 -1.4208915045105294e+02
9.9171666666666680e-01 4.4207616421190551e+01 -1.4210102893451267e+02
9.9271333333333345e-01 4.4349249705375527e+01 -1.4211291926276368e+02
9.9371000000000009e-01 4.4490894846162867e+01 -1.4212482144761745e+02
9.9470666666666674e-01 4.4632551855375539e+01 -1.4213673550089493e+02
9.9570333333333338e-01 4.4774220744848307e+01 -1.4214866143442632e+02
9.9670000000000014e-01 4.4915901526427739e+01 -1.4216059926006540e+02
9.9769666666666679e-01 4.5057594211972187e+01 -1.4217254898967155e+02
9.9869333333333343e-01 4.5199298813351866e+01 -1.4218451063510980e+02
9.9969000000000008e-01 4.5341015342448806e+01 -1.4219648420825817e+02
1.0006866666666667e+00 4.5482743811156894e+01 -1.4220846972102512e+02
1.0016833333333335e+00 4.5624484231381899e+01 -1.4222046718530814e+02
1.0026800000000000e+00 4.5766236615041379e+01 -1.4223247661301411e+02
1.0036766666666668e+00 4.5908000974064898e+01 -1.4224449801608884e+02
1.0046733333333333e+00 4.6049777320393787e+01 -1.4225653140646656e+02
1.0056700000000001e+00 4.6191565665981415e+01 -1.4226857679610291e+02
1.0066666666666666e+00 4.6333366022792937e+01 -1.4228063419695718e+02
1.0076633333333334e+00 4.6475178402805575e+01 -1.4229270362101539e+02
1.0086600000000001e+00 4.6617002818008395e+01 -1.4230478508026656e+02
1.0096566666666666e+00 4.6758839280402412e+01 -1.4231687858670082e+02
1.0106533333333334e+00 4.6900687802000718e+01 -1.4232898415234146e+02
1.0116500000000002e+00 4.7042548394828266e+01 -1.4234110178920599e+02
1.0126466666666667e+00 4.7184421070922021e+01 -1.4235323150933797e+02
1.0136433333333335e+00 4.7326305842331038e+01 -1.4236537332478372e+02
1.0146400000000000e+00 4.7468202721116256e+01 -1.4237752724760227e+02
1.0156366666666667e+00 4.7610111719350776e+01 -1.4238969328987247e+02
1.0166333333333335e+00 4.7752032849119637e+01 -1.4240187146367242e+02
1.0176300000000000e+00 4.7893966122519927e+01 -1.4241406178110265e+02
1.0186266666666668e+00 4.8035911551660902e+01 -1.4242626425427369e+02
1.0196233333333333e+00 4.8177869148663760e+01 -1.4243847889530511e+02
1.0206200000000001e+00 4.8319838925661905e+01 -1.4245070571633283e+02
1.0216166666666668e+00 4.8461820894800752e+01 -1.4246294472949199e+02
1.0226133333333334e+00 4.8603815068237829e+01 -1.4247519594695086e+02
1.0236100000000001e+00 4.8745821458142878e+01 -1.4248745938088049e+02
1.0246066666666667e+00 4.8887840076697657e+01 -1.4249973504345763e+02
1.0256033333333334e+00 4.9029870936096188e+01 -1.4251202294687505e+02
1.0266000000000002e+00 4.9171914048544558e+01 -1.4252432310333936e+02
1.0275966666666667e+00 4.9313969426261032e+01 -1.4253663552507211e+02
1.0285933333333335e+00 4.9456037081476147e+01 -1.4254896022430160e+02
1.0295900000000000e+00 4.9598117026432519e+01 -1.4256129721327216e+02
1.0305866666666668e+00 4.9740209273385091e+01 -1.4257364650423366e+02
1.0315833333333335e+00 4.9882313834600929e+01 -1.4258600810946390e+02
1.0325800000000001e+00 5.0024430722359341e+01 -1.4259838204123449e+02
1.0335766666666668e+00 5.0166559948951964e+01 -1.4261076831182700e+02
1.0345733333333333e+00 5.0308701526682562e+01 -1.4262316693356436e+02
1.0355700000000001e+00 5.0450855467867314e+01 -1.4263557791875698e+02
1.0365666666666669e+00 5.0593021784834569e+01 -1.4264800127972546e+02
1.0375633333333334e+00 5.0735200489924971e+01 -1.4266043702881618e+02
1.0385600000000001e+00 5.0877391595491574e+01 -1.4267288517838571e+02
1.0395566666666667e+00 5.1019595113899612e+01 -1.4268534574079249e+02
1.0405533333333334e+00 5.1161811057526783e+01 -1.4269781872841466e+02
1.0415500000000002e+00 5.1304039438763027e+01 -1.4271030415365129e+02
1.0425466666666667e+00 5.1446280270010639e+01 -1.4272280202888803e+02
1.0435433333333335e+00 5.1588533563684379e+01 -1.4273531236655617e+02
1.0445400000000000e+00 5.1730799332211269e+01 -1.4274783517907485e+02
1.0455366666666668e+00 5.1873077588030831e+01 -1.4276037047887925e+02
1.0465333333333335e+00 5.2015368343594908e+01 -1.4277291827843612e+02
1.0475300000000001e+00 5.2157671611367753e+01 -1.4278547859019525e+02
1.0485266666666668e+00 5.2299987403826158e+01 -1.4279805142664151e+02
1.0495233333333334e+00 5.2442315733459210e+01 -1.4281063680025449e+02
1.0505200000000001e+00 5.2584656612768583e+01 -1.4282323472354594e+02
1.0515166666666667e+00 5.2727010054268298e+01 -1.4283584520902764e+02
1.0525133333333334e+00 5.2869376070484968e+01 -1.4284846826922029e+02
1.0535100000000002e+00 5.3011754673957618e+01 -1.4286110391667270e+02
1.0545066666666667e+00 5.3154145877237767e+01 -1.4287375216393085e+02
1.0555033333333335e+00 5.3296549692889542e+01 -1.4288641302355802e+02
1.0565000000000000e+00 5.3438966133489480e+01 -1.4289908650813010e+02
1.0574966666666668e+00 5.3581395211626777e+01 -1.4291177263023911e+02
1.0584933333333335e+00 5.3723836939903094e+01 -1.4292447140248379e+02
1.0594900000000000e+00 5.3866291330932661e+01 -1.4293718283748498e+02
1.0604866666666668e+00 5.4008758397342369e+01 -1.4294990694786293e+02
1.0614833333333333e+00 5.4151238151771587e+01 -1.4296264374625417e+02
1.0624800000000001e+00 5.4293730606872401e+01 -1.4297539324532210e+02
1.0634766666666668e+00 5.4436235775309434e+01 -1.4298815545772237e+02
1.0644733333333334e+00 5.4578753669759919e+01 -1.4300093039612923e+02
1.0654700000000001e+00 5.4721284302913837e+01 -1.4301371807324514e+02
1.0664666666666667e+00 5.4863827687473695e+01 -1.4302651850176352e+02
1.0674633333333334e+00 5.5006383836154797e+01 -1.4303933169440114e+02
1.0684600000000002e+00 5.5148952761685024e+01 -1.4305215766388511e+02
1.0694566666666667e+00 5.5291534476804948e+01 -1.4306499642296103e+02
1.0704533333333335e+00 5.5434128994267951e+01 -1.4307784798437390e+02
1.0714500000000000e+00 5.5576736326839992e+01 -1.4309071236089568e+02
1.0724466666666668e+00 5.5719356487299898e+01 -1.4310358956531095e+02
1.0734433333333335e+00 5.5861989488439136e+01 -1.4311647961038955e+02
1.0744400000000001e+00 5.6004635343061928e+01 -1.4312938250895894e+02
1.0754366666666668e+00 5.6147294063985363e+01 -1.4314229827382837e+02
1.0764333333333334e+00 5.6289965664039187e+01 -1.4315522691782331e+02
1.0774300000000001e+00 5.6432650156066053e+01 -1.4316816845379245e+02
1.0784266666666669e+00 5.6575347552921343e+01 -1.4318112289458762e+02
1.0794233333333334e+00 5.6718057867473242e+01 -1.4319409025307908e+02
1.0804200000000002e+00 5.6860781112602872e+01 -1.4320707054214384e+02
1.0814166666666667e+00 5.7003517301204070e+01 -1.4322006377467858e+02
1.0824133333333334e+00 5.7146266446183652e+01 -1.4323306996358906e+02
1.0834100000000002e+00 5.7289028560461219e+01 -1.4324608912180199e+02
1.0844066666666667e+00 5.7431803656969251e+01 -1.4325912126224100e+02
1.0854033333333335e+00 5.7574591748653212e+01 -1.4327216639785453e+02
1.0864000000000000e+00 5.7717392848471356e+01 -1.4328522454159628e+02
1.0873966666666668e+00 5.7860206969394973e+01 -1.4329829570644486e+02
1.0883933333333333e+00 5.8003034124408188e+01 -1.4331137990538971e+02
1.0893900000000001e+00 5.8145874326508171e+01 -1.4332447715140785e+02
1.0903866666666668e+00 5.8288727588704973e+01 -1.4333758745752581e+02
1.0913833333333334e+00 5.8431593924021605e+01 -1.4335071083675993e+02
1.0923800000000001e+00 5.8574473345494177e+01 -1.4336384730214769e+02
1.0933766666666667e+00 5.8717365866171654e+01 -1.4337699686674264e+02
1.0943733333333334e+00 5.8860271499116159e+01 -1.4339015954360366e+02
1.0953700000000002e+00 5.9003190257402728e+01 -1.4340333534580739e+02
1.0963666666666667e+00 5.9146122154119439e+01 -1.4341652428643062e+02
1.0973633333333335e+00 5.9289067202367519e+01 -1.4342972637858574e+02
1.0983600000000000e+00 5.9432025415261130e+01 -1.4344294163539041e+02
1.0993566666666668e+00 5.9574996805927647e+01 -1.4345617006996423e+02
1.1003533333333335e+00 5.9717981387507422e+01 -1.4346941169544786e+02
1.1013500000000001e+00 5.9860979173153922e+01 -1.4348266652499657e+02
1.1023466666666668e+00 6.0003990176033831e+01 -1.4349593457177980e+02
1.1033433333333333e+00 6.0147014409326822e+01 -1.4350921584897583e+02
1.1043400000000001e+00 6.0290051886225847e+01 -1.4352251036977191e+02
1.1053366666666669e+00 6.0433102619936903e+01 -1.4353581814737649e+02
1.1063333333333334e+00 6.0576166623679178e+01 -1.4354913919501612e+02
