# x energy force
1.0069666666666667e-01 3.5367436814907862e+01 1.5573669640532734e+02
1.0169333333333333e-01 3.5212589161790206e+01 1.5499438008494835e+02
1.0269000000000000e-01 3.5058479145080192e+01 1.5425648956725152e+02
1.0368666666666666e-01 3.4905102366877493e+01 1.5352299846491869e+02
1.0468333333333334e-01 3.4752454455502750e+01 1.5279388054794157e+02
1.0568000000000001e-01 3.4600531065341251e+01 1.5206910974269766e+02
1.0667666666666667e-01 3.4449327876687505e+01 1.5134866013104767e+02
1.0767333333333334e-01 3.4298840595590775e+01 1.5063250594934456e+02
1.0867000000000000e-01 3.4149064953701554e+01 1.4992062158754854e+02
1.0966666666666668e-01 3.3999996708118907e+01 1.4921298158833611e+02
1.1066333333333334e-01 3.3851631641238718e+01 1.4850956064615951e+02
1.1166000000000001e-01 3.3703965560602889e+01 1.4781033360634095e+02
1.1265666666666667e-01 3.3556994298749430e+01 1.4711527546415337e+02
1.1365333333333334e-01 3.3410713713063402e+01 1.4642436136399343e+02
1.1465000000000000e-01 3.3265119685628790e+01 1.4573756659843988e+02
1.1564666666666668e-01 3.3120208123081234e+01 1.4505486660734891e+02
1.1664333333333333e-01 3.2975974956461677e+01 1.4437623697705183e+02
1.1764000000000001e-01 3.2832416141070794e+01 1.4370165343942799e+02
1.1863666666666667e-01 3.2689527656324422e+01 1.4303109187102112e+02
1.1963333333333334e-01 3.2547305505609742e+01 1.4236452829221963e+02
1.2063000000000000e-01 3.2405745716142363e+01 1.4170193886639714e+02
1.2162666666666667e-01 3.2264844338824261e+01 1.4104329989902135e+02
1.2262333333333333e-01 3.2124597448102556e+01 1.4038858783683818e+02
1.2362000000000001e-01 3.1985001141829130e+01 1.3973777926702834e+02
1.2461666666666667e-01 3.1846051541121078e+01 1.3909085091635649e+02
1.2561333333333335e-01 3.1707744790222002e+01 1.3844777965034703e+02
1.2661000000000000e-01 3.1570077056364141e+01 1.3780854247245225e+02
1.2760666666666667e-01 3.1433044529631282e+01 1.3717311652325233e+02
1.2860333333333335e-01 3.1296643422822527e+01 1.3654147907959933e+02
1.2960000000000002e-01 3.1160869971316878e+01 1.3591360755381018e+02
1.3059666666666667e-01 3.1025720432938595e+01 1.3528947949291370e+02
1.3159333333333334e-01 3.0891191087823362e+01 1.3466907257778632e+02
1.3259000000000001e-01 3.0757278238285288e+01 1.3405236462235939e+02
1.3358666666666669e-01 3.0623978208684669e+01 1.3343933357286278e+02
1.3458333333333333e-01 3.0491287345296534e+01 1.3282995750701235e+02
1.3558000000000001e-01 3.0359202016179989e+01 1.3222421463320984e+02
1.3657666666666668e-01 3.0227718611048356e+01 1.3162208328979835e+02
1.3757333333333335e-01 3.0096833541140036e+01 1.3102354194428776e+02
1.3857000000000003e-01 2.9966543239090189e+01 1.3042856919252668e+02
1.3956666666666670e-01 2.9836844158803178e+01 1.2983714375799676e+02
1.4056333333333335e-01 2.9707732775325738e+01 1.2924924449105291e+02
1.4156000000000002e-01 2.9579205584720913e+01 1.2866485036812526e+02
1.4255666666666669e-01 2.9451259103942785e+01 1.2808394049099203e+02
1.4355333333333337e-01 2.9323889870711898e+01 1.2750649408603590e+02
1.4455000000000001e-01 2.9197094443391450e+01 1.2693249050349944e+02
1.4554666666666669e-01 2.9070869400864204e+01 1.2636190921672551e+02
1.4654333333333336e-01 2.8945211342410179e+01 1.2579472982145012e+02
1.4754000000000003e-01 2.8820116887585005e+01 1.2523093203508198e+02
1.4853666666666668e-01 2.8695582676099058e+01 1.2467049569592375e+02
1.4953333333333335e-01 2.8571605367697277e+01 1.2411340076249869e+02
1.5053000000000002e-01 2.8448181642039739e+01 1.2355962731282453e+02
1.5152666666666670e-01 2.8325308198582903e+01 1.2300915554369773e+02
1.5252333333333334e-01 2.8202981756461590e+01 1.2246196576998211e+02
1.5352000000000002e-01 2.8081199054371634e+01 1.2191803842390830e+02
1.5451666666666669e-01 2.7959956850453288e+01 1.2137735405437482e+02
1.5551333333333336e-01 2.7839251922175286e+01 1.2083989332623227e+02
1.5651000000000001e-01 2.7719081066219598e+01 1.2030563701963439e+02
1.5750666666666668e-01 2.7599441098366867e+01 1.1977456602932473e+02
1.5850333333333336e-01 2.7480328853382552e+01 1.1924666136394885e+02
1.5950000000000003e-01 2.7361741184903739e+01 1.1872190414537720e+02
1.6049666666666668e-01 2.7243674965326626e+01 1.1820027560803179e+02
1.6149333333333335e-01 2.7126127085694669e+01 1.1768175709823497e+02
1.6249000000000002e-01 2.7009094455587412e+01 1.1716633007351602e+02
1.6348666666666670e-01 2.6892574003009969e+01 1.1665397610195429e+02
1.6448333333333334e-01 2.6776562674283170e+01 1.1614467686152832e+02
1.6548000000000002e-01 2.6661057433934349e+01 1.1563841413944739e+02
1.6647666666666669e-01 2.6546055264588816e+01 1.1513516983151827e+02
1.6747333333333336e-01 2.6431553166861935e+01 1.1463492594148312e+02
1.6847000000000001e-01 2.6317548159251878e+01 1.1413766458037803e+02
1.6946666666666668e-01 2.6204037278032978e+01 1.1364336796591179e+02
1.7046333333333336e-01 2.6091017577149774e+01 1.1315201842178681e+02
1.7146000000000003e-01 2.5978486128111658e+01 1.1266359837710526e+02
1.7245666666666670e-01 2.5866440019888135e+01 1.1217809036574901e+02
1.7345333333333335e-01 2.5754876358804726e+01 1.1169547702570915e+02
1.7445000000000002e-01 2.5643792268439491e+01 1.1121574109850742e+02
1.7544666666666670e-01 2.5533184889520168e+01 1.1073886542855973e+02
1.7644333333333337e-01 2.5423051379821928e+01 1.1026483296255881e+02
1.7744000000000001e-01 2.5313388914065730e+01 1.0979362674888064e+02
1.7843666666666669e-01 2.5204194683817281e+01 1.0932522993696868e+02
1.7943333333333336e-01 2.5095465897386617e+01 1.0885962577673484e+02
1.8043000000000003e-01 2.4987199779728268e+01 1.0839679761794572e+02
1.8142666666666668e-01 2.4879393572342018e+01 1.0793672890965247e+02
1.8242333333333335e-01 2.4772044533174249e+01 1.0747940319957792e+02
1.8342000000000003e-01 2.4665149936519917e+01 1.0702480413353079e+02
1.8441666666666670e-01 2.4558707072925042e+01 1.0657291545484489e+02
1.8541333333333335e-01 2.4452713249089836e+01 1.0612372100376987e+02
1.8641000000000002e-01 2.4347165787772372e+01 1.0567720471689076e+02
1.8740666666666669e-01 2.4242062027692878e+01 1.0523335062657182e+02
1.8840333333333337e-01 2.4137399323438540e+01 1.0479214286038928e+02
1.8940000000000001e-01 2.4033175045368914e+01 1.0435356564053953e+02
1.9039666666666669e-01 2.3929386579521864e+01 1.0391760328330342e+02
1.9139333333333336e-01 2.3826031327520116e+01 1.0348424019846129e+02
1.9239000000000003e-01 2.3723106706478330e+01 1.0305346088873492e+02
1.9338666666666668e-01 2.3620610148910732e+01 1.0262524994925818e+02
1.9438333333333335e-01 2.3518539102639291e+01 1.0219959206701058e+02
1.9538000000000003e-01 2.3416891030702462e+01 1.0177647202026660e+02
1.9637666666666670e-01 2.3315663411264463e+01 1.0135587467805699e+02
1.9737333333333335e-01 2.3214853737525090e+01 1.0093778499962174e+02
1.9837000000000002e-01 2.3114459517630067e+01 1.0052218803386681e+02
1.9936666666666669e-01 2.3014478274581954e+01 1.0010906891886499e+02
2.0036333333333337e-01 2.2914907546151543e+01 9.9698412881287339e+01
2.0136000000000004e-01 2.2815744884789822e+01 9.9290205235874041e+01
2.0235666666666668e-01 2.2716987857540460e+01 9.8884431384928163e+01
2.0335333333333336e-01 2.2618634045952774e+01 9.8481076817786274e+01
2.0435000000000003e-01 2.2520681045995275e+01 9.8080127110304943e+01
2.0534666666666671e-01 2.2423126467969674e+01 9.7681567924343867e+01
2.0634333333333335e-01 2.2325967936425439e+01 9.7285385007238318e+01
2.0734000000000002e-01 2.2229203090074837e+01 9.6891564191294790e+01
2.0833666666666670e-01 2.2132829581708513e+01 9.6500091393301034e+01
2.0933333333333337e-01 2.2036845078111536e+01 9.6110952614012433e+01
2.1033000000000002e-01 2.1941247259979960e+01 9.5724133937647835e+01
2.1132666666666669e-01 2.1846033821837889e+01 9.5339621531388715e+01
2.1232333333333336e-01 2.1751202471955040e+01 9.4957401644896109e+01
2.1332000000000004e-01 2.1656750932264778e+01 9.4577460609809762e+01
2.1431666666666668e-01 2.1562676938282660e+01 9.4199784839261838e+01
2.1531333333333336e-01 2.1468978239025443e+01 9.3824360827395282e+01
2.1631000000000003e-01 2.1375652596930600e+01 9.3451175148877539e+01
2.1730666666666670e-01 2.1282697787776300e+01 9.3080214458410296e+01
2.1830333333333335e-01 2.1190111600601874e+01 9.2711465490275330e+01
2.1930000000000002e-01 2.1097891837628730e+01 9.2344915057836658e+01
2.2029666666666670e-01 2.1006036314181788e+01 9.1980550053079398e+01
2.2129333333333337e-01 2.0914542858611334e+01 9.1618357446158626e+01
2.2229000000000002e-01 2.0823409312215361e+01 9.1258324284891643e+01
2.2328666666666669e-01 2.0732633529162385e+01 9.0900437694324708e+01
2.2428333333333336e-01 2.0642213376414702e+01 9.0544684876273067e+01
2.2528000000000004e-01 2.0552146733652112e+01 9.0191053108857858e+01
2.2627666666666668e-01 2.0462431493196089e+01 8.9839529746044519e+01
2.2727333333333335e-01 2.0373065559934407e+01 8.9490102217195172e+01
2.2827000000000003e-01 2.0284046851246234e+01 8.9142758026626538e+01
2.2926666666666670e-01 2.0195373296927642e+01 8.8797484753154095e+01
2.3026333333333335e-01 2.0107042839117582e+01 8.8454270049641011e+01
2.3126000000000002e-01 2.0019053432224293e+01 8.8113101642577462e+01
2.3225666666666669e-01 1.9931403042852143e+01 8.7773967331636413e+01
2.3325333333333337e-01 1.9844089649728918e+01 8.7436854989213288e+01
2.3425000000000004e-01 1.9757111243633549e+01 8.7101752560020344e+01
2.3524666666666669e-01 1.9670465827324254e+01 8.6768648060640217e+01
2.3624333333333336e-01 1.9584151415467112e+01 8.6437529579109793e+01
2.3724000000000003e-01 1.9498166034565067e+01 8.6108385274490502e+01
2.3823666666666671e-01 1.9412507722887362e+01 8.5781203376423321e+01
2.3923333333333335e-01 1.9327174530399386e+01 8.5455972184738499e+01
2.4023000000000003e-01 1.9242164518692924e+01 8.5132680069027273e+01
2.4122666666666670e-01 1.9157475760916864e+01 8.4811315468219377e+01
2.4222333333333337e-01 1.9073106341708264e+01 8.4491866890170130e+01
2.4322000000000002e-01 1.8989054357123887e+01 8.4174322911259566e+01
2.4421666666666669e-01 1.8905317914572084e+01 8.3858672175971051e+01
2.4521333333333337e-01 1.8821895132745141e+01 8.3544903396490383e+01
2.4621000000000004e-01 1.8738784141551985e+01 8.3233005352314166e+01
2.4720666666666669e-01 1.8655983082051321e+01 8.2922966889825844e+01
2.4820333333333336e-01 1.8573490106385137e+01 8.2614776921911698e+01
2.4920000000000003e-01 1.8491303377712647e+01 8.2308424427564589e+01
2.5019666666666668e-01 1.8409421070144589e+01 8.2003898451484318e+01
2.5119333333333332e-01 1.8327841368677934e+01 8.1701188103683180e+01
2.5219000000000003e-01 1.8246562469130971e+01 8.1400282559111147e+01
2.5318666666666667e-01 1.8165582578078819e+01 8.1101171057253737e+01
2.5418333333333337e-01 1.8084899912789250e+01 8.0803842901744943e+01
2.5518000000000002e-01 1.8004512701158980e+01 8.0508287460005391e+01
2.5617666666666666e-01 1.7924419181650261e+01 8.0214494162844218e+01
2.5717333333333336e-01 1.7844617603227906e+01 7.9922452504080653e+01
2.5817000000000001e-01 1.7765106225296687e+01 7.9632152040177985e+01
2.5916666666666666e-01 1.7685883317639050e+01 7.9343582389863997e+01
2.6016333333333336e-01 1.7606947160353272e+01 7.9056733233767829e+01
2.6116000000000000e-01 1.7528296043791951e+01 7.8771594314034118e+01
2.6215666666666670e-01 1.7449928268500859e+01 7.8488155433968814e+01
2.6315333333333335e-01 1.7371842145158187e+01 7.8206406457680387e+01
2.6415000000000005e-01 1.7294035994514108e+01 7.7926337309696663e+01
2.6514666666666670e-01 1.7216508147330753e+01 7.7647937974630324e+01
2.6614333333333334e-01 1.7139256944322494e+01 7.7371198496798783e+01
2.6714000000000004e-01 1.7062280736096614e+01 7.7096108979875524e+01
2.6813666666666669e-01 1.6985577883094351e+01 7.6822659586545583e+01
2.6913333333333339e-01 1.6909146755532213e+01 7.6550840538138544e+01
2.7013000000000004e-01 1.6832985733343754e+01 7.6280642114288298e+01
2.7112666666666668e-01 1.6757093206121599e+01 7.6012054652581767e+01
2.7212333333333338e-01 1.6681467573059866e+01 7.5745068548216651e+01
2.7312000000000003e-01 1.6606107242896933e+01 7.5479674253661543e+01
2.7411666666666668e-01 1.6531010633858507e+01 7.5215862278297649e+01
2.7511333333333338e-01 1.6456176173601087e+01 7.4953623188095605e+01
2.7611000000000002e-01 1.6381602299155723e+01 7.4692947605275435e+01
2.7710666666666672e-01 1.6307287456872121e+01 7.4433826207965879e+01
2.7810333333333337e-01 1.6233230102363095e+01 7.4176249729880013e+01
2.7910000000000001e-01 1.6159428700449322e+01 7.3920208959969841e+01
2.8009666666666672e-01 1.6085881725104450e+01 7.3665694742110119e+01
2.8109333333333336e-01 1.6012587659400541e+01 7.3412697974764285e+01
2.8209000000000001e-01 1.5939544995453806e+01 7.3161209610661970e+01
2.8308666666666671e-01 1.5866752234370681e+01 7.2911220656473290e+01
2.8408333333333335e-01 1.5794207886194251e+01 7.2662722172486525e+01
2.8508000000000006e-01 1.5721910469850931e+01 7.2415705272295540e+01
2.8607666666666670e-01 1.5649858513097541e+01 7.2170161122467448e+01
2.8707333333333335e-01 1.5578050552468628e+01 7.1926080942242933e+01
2.8807000000000005e-01 1.5506485133224139e+01 7.1683456003214133e+01
2.8906666666666669e-01 1.5435160809297416e+01 7.1442277629008927e+01
2.9006333333333334e-01 1.5364076143243459e+01 7.1202537194989745e+01
2.9106000000000004e-01 1.5293229706187530e+01 7.0964226127939185e+01
2.9205666666666669e-01 1.5222620077774074e+01 7.0727335905754856e+01
2.9305333333333339e-01 1.5152245846115894e+01 7.0491858057142039e+01
2.9405000000000003e-01 1.5082105607743697e+01 7.0257784161317986e+01
2.9504666666666668e-01 1.5012197967555871e+01 7.0025105847703387e+01
2.9604333333333338e-01 1.4942521538768611e+01 6.9793814795622097e+01
2.9704000000000003e-01 1.4873074942866344e+01 6.9563902734015244e+01
2.9803666666666673e-01 1.4803856809552395e+01 6.9335361441130800e+01
2.9903333333333337e-01 1.4734865776700021e+01 6.9108182744236061e+01
3.0003000000000002e-01 1.4666100490303677e+01 6.8882358519332385e+01
3.0102666666666672e-01 1.4597559604430600e+01 6.8657880690851982e+01
3.0202333333333337e-01 1.4529241781172692e+01 6.8434741231374076e+01
3.0302000000000001e-01 1.4461145690598658e+01 6.8212932161340717e+01
3.0401666666666671e-01 1.4393270010706450e+01 6.7992445548770974e+01
3.0501333333333336e-01 1.4325613427376009e+01 6.7773273508972750e+01
3.0601000000000006e-01 1.4258174634322243e+01 6.7555408204263458e+01
3.0700666666666671e-01 1.4190952333048346e+01 6.7338841843695732e+01
3.0800333333333335e-01 1.4123945232799327e+01 6.7123566682765329e+01
3.0900000000000005e-01 1.4057152050515878e+01 6.6909575023147582e+01
3.0999666666666670e-01 1.3990571510788492e+01 6.6696859212413926e+01
3.1099333333333334e-01 1.3924202345811834e+01 6.6485411643760273e+01
3.1199000000000005e-01 1.3858043295339414e+01 6.6275224755740240e+01
3.1298666666666669e-01 1.3792093106638534e+01 6.6066291031980199e+01
3.1398333333333339e-01 1.3726350534445464e+01 6.5858603000931026e+01
3.1498000000000004e-01 1.3660814340920933e+01 6.5652153235588173e+01
3.1597666666666668e-01 1.3595483295605844e+01 6.5446934353220598e+01
3.1697333333333338e-01 1.3530356175377284e+01 6.5242939015121706e+01
3.1797000000000003e-01 1.3465431764404793e+01 6.5040159926335306e+01
3.1896666666666668e-01 1.3400708854106860e+01 6.4838589835404434e+01
3.1996333333333338e-01 1.3336186243107720e+01 6.4638221534102357e+01
3.2096000000000002e-01 1.3271862737194402e+01 6.4439047857173165e+01
3.2195666666666672e-01 1.3207737149273997e+01 6.4241061682095619e+01
3.2295333333333337e-01 1.3143808299331234e+01 6.4044255928804148e+01
3.2395000000000002e-01 1.3080075014386258e+01 6.3848623559443034e+01
3.2494666666666672e-01 1.3016536128452701e+01 6.3654157578125705e+01
3.2594333333333336e-01 1.2953190482495984e+01 6.3460851030674625e+01
3.2694000000000001e-01 1.2890036924391854e+01 6.3268697004369834e+01
3.2793666666666671e-01 1.2827074308885200e+01 6.3077688627706671e+01
3.2893333333333336e-01 1.2764301497549102e+01 6.2887819070152489e+01
3.2993000000000006e-01 1.2701717358744094e+01 6.2699081541899758e+01
3.3092666666666670e-01 1.2639320767577729e+01 6.2511469293620088e+01
3.3192333333333335e-01 1.2577110605864325e+01 6.2324975616224791e+01
3.3292000000000005e-01 1.2515085762084990e+01 6.2139593840630795e+01
3.3391666666666669e-01 1.2453245131347881e+01 6.1955317337515368e+01
3.3491333333333340e-01 1.2391587615348675e+01 6.1772139517075040e+01
3.3591000000000004e-01 1.2330112122331313e+01 6.1590053828803924e+01
3.3690666666666669e-01 1.2268817567048938e+01 6.1409053761247890e+01
3.3790333333333339e-01 1.2207702870725097e+01 6.1229132841773200e+01
3.3890000000000003e-01 1.2146766961015171e+01 6.1050284636341630e+01
3.3989666666666668e-01 1.2086008771968009e+01 6.0872502749270780e+01
3.4089333333333338e-01 1.2025427243987817e+01 6.0695780823015092e+01
3.4189000000000003e-01 1.1965021323796281e+01 6.0520112537930345e+01
3.4288666666666673e-01 1.1904789964394872e+01 6.0345491612049749e+01
3.4388333333333337e-01 1.1844732125027438e+01 6.0171911800865452e+01
3.4488000000000002e-01 1.1784846771142954e+01 5.9999366897098405e+01
3.4587666666666672e-01 1.1725132874358543e+01 5.9827850730476136e+01
3.4687333333333337e-01 1.1665589412422712e+01 5.9657357167514597e+01
3.4787000000000001e-01 1.1606215369178770e+01 5.9487880111302523e+01
3.4886666666666671e-01 1.1547009734528499e+01 5.9319413501277531e+01
3.4986333333333336e-01 1.1487971504396048e+01 5.9151951313007288e+01
3.5086000000000006e-01 1.1429099680692003e+01 5.8985487557982957e+01
3.5185666666666671e-01 1.1370393271277715e+01 5.8820016283399148e+01
3.5285333333333335e-01 1.1311851289929804e+01 5.8655531571942483e+01
3.5385000000000005e-01 1.1253472756304898e+01 5.8492027541576292e+01
3.5484666666666670e-01 1.1195256695904590e+01 5.8329498345334315e+01
3.5584333333333334e-01 1.1137202140040559e+01 5.8167938171116631e+01
3.5684000000000005e-01 1.1079308125799951e+01 5.8007341241469923e+01
3.5783666666666669e-01 1.1021573696010948e+01 5.7847701813388568e+01
3.5883333333333339e-01 1.0963997899208518e+01 5.7689014178107001e+01
3.5983000000000004e-01 1.0906579789600416e+01 5.7531272660898502e+01
3.6082666666666668e-01 1.0849318427033335e+01 5.7374471620869976e+01
3.6182333333333339e-01 1.0792212876959306e+01 5.7218605450754531e+01
3.6282000000000003e-01 1.0735262210402281e+01 5.7063668576722478e+01
3.6381666666666673e-01 1.0678465503924887e+01 5.6909655458178086e+01
3.6481333333333338e-01 1.0621821839595432e+01 5.6756560587553786e+01
3.6581000000000002e-01 1.0565330304955060e+01 5.6604378490118705e+01
3.6680666666666673e-01 1.0508989992985127e+01 5.6453103723790321e+01
3.6780333333333337e-01 1.0452800002074774e+01 5.6302730878927782e+01
3.6880000000000002e-01 1.0396759435988669e+01 5.6153254578141301e+01
3.6979666666666672e-01 1.0340867403834967e+01 5.6004669476106564e+01
3.7079333333333336e-01 1.0285123020033458e+01 5.5856970259364665e+01
3.7179000000000006e-01 1.0229525404283880e+01 5.5710151646140027e+01
3.7278666666666671e-01 1.0174073681534457e+01 5.5564208386147996e+01
3.7378333333333336e-01 1.0118766981950595e+01 5.5419135260401724e+01
3.7478000000000006e-01 1.0063604440883775e+01 5.5274927081036878e+01
3.7577666666666670e-01 1.0008585198840652e+01 5.5131578691118648e+01
3.7677333333333335e-01 9.9537084014522925e+00 5.4989084964455543e+01
3.7777000000000005e-01 9.8989731994436347e+00 5.4847440805421570e+01
3.7876666666666670e-01 9.8443787486031304e+00 5.4706641148771617e+01
3.7976333333333340e-01 9.7899242097525256e+00 5.4566680959460143e+01
3.8076000000000004e-01 9.7356087487168850e+00 5.4427555232462105e+01
3.8175666666666669e-01 9.6814315362947347e+00 5.4289258992590639e+01
3.8275333333333339e-01 9.6273917482284190e+00 5.4151787294325196e+01
3.8375000000000004e-01 9.5734885651746353e+00 5.4015135221630196e+01
3.8474666666666668e-01 9.5197211726751156e+00 5.3879297887777867e+01
3.8574333333333338e-01 9.4660887611275069e+00 5.3744270435178173e+01
3.8674000000000003e-01 9.4125905257564337e+00 5.3610048035203356e+01
3.8773666666666673e-01 9.3592256665846953e+00 5.3476625888012720e+01
3.8873333333333338e-01 9.3059933884046835e+00 5.3343999222380738e+01
3.8973000000000002e-01 9.2528929007499219e+00 5.3212163295537145e+01
3.9072666666666672e-01 9.1999234178668079e+00 5.3081113392983063e+01
3.9172333333333337e-01 9.1470841586865248e+00 5.2950844828323852e+01
3.9272000000000007e-01 9.0943743467970908e+00 5.2821352943113354e+01
3.9371666666666671e-01 9.0417932104156122e+00 5.2692633106680177e+01
3.9471333333333336e-01 8.9893399823606668e+00 5.2564680715955447e+01
3.9571000000000006e-01 8.9370139000248816e+00 5.2437491195315516e+01
