# x energy force
6.0632738214283011e-01 5.2335333950022944e+00 3.8495597310298446e-01
6.0789817846962502e-01 5.2341380824308228e+00 3.8495597310326712e-01
6.0946897479641993e-01 5.2347427698593512e+00 3.8495597310298446e-01
6.1103977112321484e-01 5.2353474572878795e+00 3.8495597310298446e-01
6.1261056745000975e-01 5.2359521447164079e+00 3.8495597310299801e-01
6.1418136377680455e-01 5.2365568321449354e+00 3.8495597310299801e-01
6.1575216010359946e-01 5.2371615195734638e+00 3.8495597310326712e-01
6.1732295643039437e-01 5.2377662070019921e+00 3.8495597310298446e-01
6.1889375275718927e-01 5.2383708944305205e+00 3.8495597310298446e-01
6.2046454908398418e-01 5.2389755818590489e+00 3.8495597310326712e-01
6.2203534541077909e-01 5.2395802692875773e+00 3.8495597310298446e-01
6.2360614173757400e-01 5.2401849567161056e+00 3.8495597310298446e-01
6.2517693806436891e-01 5.2407896441446340e+00 3.8495597310328067e-01
6.2674773439116371e-01 5.2413943315731624e+00 3.8495597310299801e-01
6.2831853071795862e-01 5.2419990190016907e+00 3.8495597310298446e-01
6.2988932704475353e-01 5.2426037064302191e+00 3.8495597310326712e-01
6.3146012337154844e-01 5.2432083938587475e+00 3.8495597310298446e-01
6.3303091969834335e-01 5.2438130812872759e+00 3.8495597310298446e-01
6.3460171602513826e-01 5.2444177687158042e+00 3.8495597310326712e-01
6.3617251235193317e-01 5.2450224561443326e+00 3.8495597310298446e-01
6.3774330867872808e-01 5.2456271435728610e+00 3.8495597310298446e-01
6.3931410500552299e-01 5.2462318310013893e+00 3.8495597310299801e-01
6.4088490133231779e-01 5.2468365184299168e+00 3.8495597310299801e-01
6.4245569765911270e-01 5.2474412058584452e+00 3.8495597310326712e-01
6.4402649398590761e-01 5.2480458932869736e+00 3.8495597310298446e-01
6.4559729031270252e-01 5.2486505807155019e+00 3.8495597310298446e-01
6.4716808663949743e-01 5.2492552681440303e+00 3.8495597310326712e-01
6.4873888296629234e-01 5.2498599555725587e+00 3.8495597310298446e-01
6.5030967929308725e-01 5.2504646430010871e+00 3.8495597310298446e-01
6.5188047561988216e-01 5.2510693304296154e+00 3.8495597310328067e-01
6.5345127194667696e-01 5.2516740178581438e+00 3.8495597310299801e-01
6.5502206827347187e-01 5.2522787052866722e+00 3.8495597310298446e-01
6.5659286460026678e-01 5.2528833927152006e+00 3.8495597310326712e-01
6.5816366092706169e-01 5.2534880801437289e+00 3.8495597310298446e-01
6.5973445725385660e-01 5.2540927675722573e+00 3.8495597310298446e-01
6.6130525358065151e-01 5.2546974550007857e+00 3.8495597310298446e-01
6.6287604990744642e-01 5.2553021424293140e+00 3.8495597310298446e-01
6.6444684623424133e-01 5.2559068298578424e+00 3.8495597310328067e-01
6.6601764256103613e-01 5.2565115172863708e+00 3.8495597310299801e-01
6.6758843888783104e-01 5.2571162047148992e+00 3.8495597310298446e-01
6.6915923521462595e-01 5.2577208921434275e+00 3.8495597310326712e-01
6.7073003154142086e-01 5.2583255795719559e+00 3.8495597310298446e-01
6.7230082786821577e-01 5.2589302670004843e+00 3.8495597310298446e-01
6.7387162419501068e-01 5.2595349544290126e+00 3.8495597310326712e-01
6.7544242052180559e-01 5.2601396418575410e+00 3.8495597310298446e-01
6.7701321684860050e-01 5.2607443292860694e+00 3.8495597310298446e-01
6.7858401317539541e-01 5.2613490167145978e+00 3.8495597310328067e-01
6.8015480950219021e-01 5.2619537041431261e+00 3.8495597310299801e-01
6.8172560582898512e-01 5.2625583915716545e+00 3.8495597310298446e-01
6.8329640215578002e-01 5.2631630790001829e+00 3.8495597310326712e-01
6.8486719848257493e-01 5.2637677664287112e+00 3.8495597310298446e-01
6.8643799480936984e-01 5.2643724538572396e+00 3.8495597310298446e-01
6.8800879113616475e-01 5.2649771412857680e+00 3.8495597310326712e-01
6.8957958746295966e-01 5.2655818287142964e+00 3.8495597310298446e-01
6.9115038378975457e-01 5.2661865161428247e+00 3.8495597310299801e-01
6.9272118011654937e-01 5.2667912035713522e+00 3.8495597310299801e-01
6.9429197644334428e-01 5.2673958909998806e+00 3.8495597310298446e-01
6.9586277277013919e-01 5.2680005784284090e+00 3.8495597310326712e-01
6.9743356909693410e-01 5.2686052658569373e+00 3.8495597310298446e-01
6.9900436542372901e-01 5.2692099532854657e+00 3.8495597310298446e-01
7.0057516175052392e-01 5.2698146407139941e+00 3.8495597310326712e-01
7.0214595807731883e-01 5.2704193281425225e+00 3.8495597310298446e-01
7.0371675440411374e-01 5.2710240155710508e+00 3.8495597310298446e-01
7.0528755073090865e-01 5.2716287029995792e+00 3.8495597310328067e-01
7.0685834705770345e-01 5.2722333904281076e+00 3.8495597310299801e-01
7.0842914338449836e-01 5.2728380778566359e+00 3.8495597310298446e-01
7.0999993971129327e-01 5.2734427652851643e+00 3.8495597310298446e-01
7.1157073603808818e-01 5.2740474527136927e+00 3.8495597310298446e-01
7.1314153236488309e-01 5.2746521401422211e+00 3.8495597310326712e-01
7.1471232869167800e-01 5.2752568275707494e+00 3.8495597310298446e-01
7.1628312501847291e-01 5.2758615149992778e+00 3.8495597310298446e-01
7.1785392134526782e-01 5.2764662024278062e+00 3.8495597310328067e-01
7.1942471767206262e-01 5.2770708898563345e+00 3.8495597310299801e-01
7.2099551399885753e-01 5.2776755772848629e+00 3.8495597310298446e-01
7.2256631032565244e-01 5.2782802647133913e+00 3.8495597310326712e-01
7.2413710665244735e-01 5.2788849521419197e+00 3.8495597310298446e-01
7.2570790297924226e-01 5.2794896395704480e+00 3.8495597310298446e-01
7.2727869930603717e-01 5.2800943269989764e+00 3.8495597310326712e-01
7.2884949563283208e-01 5.2806990144275048e+00 3.8495597310298446e-01
7.3042029195962699e-01 5.2813037018560332e+00 3.8495597310299801e-01
7.3199108828642179e-01 5.2819083892845615e+00 3.8495597310328067e-01
7.3356188461321670e-01 5.2825130767130899e+00 3.8495597310298446e-01
7.3513268094001161e-01 5.2831177641416183e+00 3.8495597310298446e-01
7.3670347726680652e-01 5.2837224515701466e+00 3.8495597310298446e-01
7.3827427359360143e-01 5.2843271389986750e+00 3.8495597310298446e-01
7.3984506992039634e-01 5.2849318264272034e+00 3.8495597310326712e-01
7.4141586624719125e-01 5.2855365138557318e+00 3.8495597310298446e-01
7.4298666257398616e-01 5.2861412012842601e+00 3.8495597310298446e-01
7.4455745890078107e-01 5.2867458887127885e+00 3.8495597310328067e-01
7.4612825522757587e-01 5.2873505761413169e+00 3.8495597310299801e-01
7.4769905155437077e-01 5.2879552635698452e+00 3.8495597310298446e-01
7.4926984788116568e-01 5.2885599509983736e+00 3.8495597310326712e-01
7.5084064420796059e-01 5.2891646384269020e+00 3.8495597310298446e-01
7.5241144053475550e-01 5.2897693258554304e+00 3.8495597310298446e-01
7.5398223686155041e-01 5.2903740132839587e+00 3.8495597310326712e-01
7.5555303318834532e-01 5.2909787007124871e+00 3.8495597310298446e-01
7.5712382951514023e-01 5.2915833881410155e+00 3.8495597310299801e-01
7.5869462584193503e-01 5.2921880755695430e+00 3.8495597310299801e-01
7.6026542216872994e-01 5.2927927629980713e+00 3.8495597310298446e-01
7.6183621849552485e-01 5.2933974504265997e+00 3.8495597310326712e-01
7.6340701482231976e-01 5.2940021378551281e+00 3.8495597310298446e-01
7.6497781114911467e-01 5.2946068252836564e+00 3.8495597310298446e-01
7.6654860747590958e-01 5.2952115127121848e+00 3.8495597310326712e-01
7.6811940380270449e-01 5.2958162001407132e+00 3.8495597310298446e-01
7.6969020012949940e-01 5.2964208875692416e+00 3.8495597310298446e-01
7.7126099645629431e-01 5.2970255749977699e+00 3.8495597310328067e-01
7.7283179278308911e-01 5.2976302624262983e+00 3.8495597310299801e-01
7.7440258910988402e-01 5.2982349498548267e+00 3.8495597310298446e-01
7.7597338543667893e-01 5.2988396372833551e+00 3.8495597310326712e-01
7.7754418176347384e-01 5.2994443247118834e+00 3.8495597310298446e-01
7.7911497809026875e-01 5.3000490121404118e+00 3.8495597310298446e-01
7.8068577441706366e-01 5.3006536995689402e+00 3.8495597310326712e-01
7.8225657074385857e-01 5.3012583869974685e+00 3.8495597310298446e-01
7.8382736707065348e-01 5.3018630744259969e+00 3.8495597310299801e-01
7.8539816339744828e-01 5.3024677618545244e+00 3.8495597310299801e-01
7.8696895972424319e-01 5.3030724492830528e+00 3.8495597310298446e-01
7.8853975605103810e-01 5.3036771367115811e+00 3.8495597310326712e-01
7.9011055237783301e-01 5.3042818241401095e+00 3.8495597310298446e-01
7.9168134870462792e-01 5.3048865115686379e+00 3.8495597310298446e-01
7.9325214503142283e-01 5.3054911989971663e+00 3.8495597310326712e-01
7.9482294135821774e-01 5.3060958864256946e+00 3.8495597310298446e-01
7.9639373768501265e-01 5.3067005738542230e+00 3.8495597310299801e-01
7.9796453401180745e-01 5.3073052612827514e+00 3.8495597310328067e-01
7.9953533033860236e-01 5.3079099487112797e+00 3.8495597310298446e-01
8.0110612666539727e-01 5.3085146361398081e+00 3.8495597310298446e-01
8.0267692299219218e-01 5.3091193235683365e+00 3.8495597310298446e-01
8.0424771931898709e-01 5.3097240109968649e+00 3.8495597310298446e-01
8.0581851564578200e-01 5.3103286984253932e+00 3.8495597310326712e-01
8.0738931197257691e-01 5.3109333858539216e+00 3.8495597310298446e-01
8.0896010829937182e-01 5.3115380732824500e+00 3.8495597310298446e-01
8.1053090462616673e-01 5.3121427607109784e+00 3.8495597310328067e-01
8.1210170095296152e-01 5.3127474481395067e+00 3.8495597310299801e-01
8.1367249727975643e-01 5.3133521355680351e+00 3.8495597310298446e-01
8.1524329360655134e-01 5.3139568229965635e+00 3.8495597310326712e-01
8.1681408993334625e-01 5.3145615104250918e+00 3.8495597310298446e-01
8.1838488626014116e-01 5.3151661978536202e+00 3.8495597310298446e-01
8.1995568258693607e-01 5.3157708852821486e+00 3.8495597310326712e-01
8.2152647891373098e-01 5.3163755727106770e+00 3.8495597310298446e-01
8.2309727524052589e-01 5.3169802601392053e+00 3.8495597310299801e-01
8.2466807156732069e-01 5.3175849475677337e+00 3.8495597310328067e-01
8.2623886789411560e-01 5.3181896349962621e+00 3.8495597310298446e-01
8.2780966422091051e-01 5.3187943224247904e+00 3.8495597310298446e-01
8.2938046054770542e-01 5.3193990098533188e+00 3.8495597310298446e-01
8.3095125687450033e-01 5.3200036972818472e+00 3.8495597310298446e-01
8.3252205320129524e-01 5.3206083847103756e+00 3.8495597310326712e-01
8.3409284952809015e-01 5.3212130721389039e+00 3.8495597310298446e-01
8.3566364585488506e-01 5.3218177595674323e+00 3.8495597310299801e-01
8.3723444218167986e-01 5.3224224469959607e+00 3.8495597310328067e-01
8.3880523850847477e-01 5.3230271344244890e+00 3.8495597310298446e-01
8.4037603483526968e-01 5.3236318218530174e+00 3.8495597310298446e-01
8.4194683116206459e-01 5.3242365092815458e+00 3.8495597310326712e-01
8.4351762748885950e-01 5.3248411967100742e+00 3.8495597310298446e-01
8.4508842381565441e-01 5.3254458841386025e+00 3.8495597310298446e-01
8.4665922014244932e-01 5.3260505715671309e+00 3.8495597310326712e-01
8.4823001646924423e-01 5.3266552589956593e+00 3.8495597310298446e-01
8.4980081279603914e-01 5.3272599464241877e+00 3.8495597310299801e-01
8.5137160912283394e-01 5.3278646338527151e+00 3.8495597310299801e-01
8.5294240544962885e-01 5.3284693212812435e+00 3.8495597310298446e-01
8.5451320177642376e-01 5.3290740087097719e+00 3.8495597310326712e-01
8.5608399810321867e-01 5.3296786961383003e+00 3.8495597310298446e-01
8.5765479443001358e-01 5.3302833835668286e+00 3.8495597310298446e-01
8.5922559075680849e-01 5.3308880709953570e+00 3.8495597310326712e-01
8.6079638708360340e-01 5.3314927584238854e+00 3.8495597310298446e-01
8.6236718341039831e-01 5.3320974458524137e+00 3.8495597310299801e-01
8.6393797973719311e-01 5.3327021332809421e+00 3.8495597310328067e-01
8.6550877606398802e-01 5.3333068207094705e+00 3.8495597310298446e-01
8.6707957239078293e-01 5.3339115081379989e+00 3.8495597310298446e-01
8.6865036871757784e-01 5.3345161955665272e+00 3.8495597310326712e-01
8.7022116504437275e-01 5.3351208829950556e+00 3.8495597310298446e-01
8.7179196137116766e-01 5.3357255704235840e+00 3.8495597310298446e-01
8.7336275769796257e-01 5.3363302578521123e+00 3.8495597310326712e-01
8.7493355402475748e-01 5.3369349452806407e+00 3.8495597310298446e-01
8.7650435035155239e-01 5.3375396327091691e+00 3.8495597310299801e-01
8.7807514667834718e-01 5.3381443201376966e+00 3.8495597310299801e-01
8.7964594300514209e-01 5.3387490075662249e+00 3.8495597310298446e-01
8.8121673933193700e-01 5.3393536949947533e+00 3.8495597310326712e-01
8.8278753565873191e-01 5.3399583824232817e+00 3.8495597310298446e-01
8.8435833198552682e-01 5.3405630698518101e+00 3.8495597310298446e-01
8.8592912831232173e-01 5.3411677572803384e+00 3.8495597310326712e-01
8.8749992463911664e-01 5.3417724447088668e+00 3.8495597310298446e-01
8.8907072096591155e-01 5.3423771321373952e+00 3.8495597310299801e-01
8.9064151729270635e-01 5.3429818195659236e+00 3.8495597310328067e-01
8.9221231361950126e-01 5.3435865069944519e+00 3.8495597310298446e-01
8.9378310994629617e-01 5.3441911944229803e+00 3.8495597310298446e-01
8.9535390627309108e-01 5.3447958818515087e+00 3.8495597310326712e-01
8.9692470259988599e-01 5.3454005692800370e+00 3.8495597310298446e-01
8.9849549892668090e-01 5.3460052567085654e+00 3.8495597310298446e-01
9.0006629525347581e-01 5.3466099441370938e+00 3.8495597310298446e-01
9.0163709158027072e-01 5.3472146315656222e+00 3.8495597310299801e-01
9.0320788790706552e-01 5.3478193189941505e+00 3.8495597310328067e-01
9.0477868423386043e-01 5.3484240064226789e+00 3.8495597310298446e-01
9.0634948056065534e-01 5.3490286938512073e+00 3.8495597310298446e-01
9.0792027688745025e-01 5.3496333812797356e+00 3.8495597310326712e-01
9.0949107321424516e-01 5.3502380687082640e+00 3.8495597310298446e-01
9.1106186954104007e-01 5.3508427561367924e+00 3.8495597310298446e-01
9.1263266586783498e-01 5.3514474435653208e+00 3.8495597310326712e-01
9.1420346219462989e-01 5.3520521309938491e+00 3.8495597310298446e-01
9.1577425852142480e-01 5.3526568184223775e+00 3.8495597310299801e-01
9.1734505484821960e-01 5.3532615058509059e+00 3.8495597310328067e-01
9.1891585117501451e-01 5.3538661932794342e+00 3.8495597310298446e-01
9.2048664750180942e-01 5.3544708807079626e+00 3.8495597310298446e-01
9.2205744382860433e-01 5.3550755681364910e+00 3.8495597310326712e-01
9.2362824015539924e-01 5.3556802555650194e+00 3.8495597310298446e-01
9.2519903648219415e-01 5.3562849429935477e+00 3.8495597310298446e-01
9.2676983280898906e-01 5.3568896304220761e+00 3.8495597310298446e-01
9.2834062913578397e-01 5.3574943178506045e+00 3.8495597310299801e-01
9.2991142546257877e-01 5.3580990052791329e+00 3.8495597310328067e-01
9.3148222178937368e-01 5.3587036927076612e+00 3.8495597310298446e-01
9.3305301811616859e-01 5.3593083801361896e+00 3.8495597310298446e-01
9.3462381444296350e-01 5.3599130675647180e+00 3.8495597310326712e-01
9.3619461076975841e-01 5.3605177549932463e+00 3.8495597310298446e-01
9.3776540709655332e-01 5.3611224424217747e+00 3.8495597310298446e-01
9.3933620342334823e-01 5.3617271298503031e+00 3.8495597310326712e-01
9.4090699975014314e-01 5.3623318172788315e+00 3.8495597310298446e-01
9.4247779607693805e-01 5.3629365047073598e+00 3.8495597310299801e-01
9.4404859240373284e-01 5.3635411921358882e+00 3.8495597310328067e-01
9.4561938873052775e-01 5.3641458795644166e+00 3.8495597310298446e-01
9.4719018505732266e-01 5.3647505669929449e+00 3.8495597310298446e-01
9.4876098138411757e-01 5.3653552544214733e+00 3.8495597310298446e-01
9.5033177771091248e-01 5.3659599418500017e+00 3.8495597310298446e-01
9.5190257403770739e-01 5.3665646292785301e+00 3.8495597310326712e-01
9.5347337036450230e-01 5.3671693167070584e+00 3.8495597310298446e-01
9.5504416669129721e-01 5.3677740041355868e+00 3.8495597310299801e-01
9.5661496301809201e-01 5.3683786915641152e+00 3.8495597310328067e-01
9.5818575934488692e-01 5.3689833789926436e+00 3.8495597310298446e-01
9.5975655567168183e-01 5.3695880664211719e+00 3.8495597310298446e-01
9.6132735199847674e-01 5.3701927538497003e+00 3.8495597310326712e-01
9.6289814832527165e-01 5.3707974412782287e+00 3.8495597310298446e-01
9.6446894465206656e-01 5.3714021287067570e+00 3.8495597310298446e-01
9.6603974097886147e-01 5.3720068161352854e+00 3.8495597310326712e-01
9.6761053730565638e-01 5.3726115035638138e+00 3.8495597310299801e-01
9.6918133363245118e-01 5.3732161909923413e+00 3.8495597310299801e-01
9.7075212995924609e-01 5.3738208784208696e+00 3.8495597310298446e-01
9.7232292628604100e-01 5.3744255658493980e+00 3.8495597310298446e-01
9.7389372261283591e-01 5.3750302532779264e+00 3.8495597310326712e-01
9.7546451893963082e-01 5.3756349407064548e+00 3.8495597310298446e-01
9.7703531526642573e-01 5.3762396281349831e+00 3.8495597310298446e-01
9.7860611159322064e-01 5.3768443155635115e+00 3.8495597310326712e-01
9.8017690792001555e-01 5.3774490029920399e+00 3.8495597310298446e-01
9.8174770424681046e-01 5.3780536904205682e+00 3.8495597310299801e-01
9.8331850057360526e-01 5.3786583778490966e+00 3.8495597310328067e-01
9.8488929690040017e-01 5.3792630652776250e+00 3.8495597310298446e-01
9.8646009322719508e-01 5.3798677527061534e+00 3.8495597310298446e-01
9.8803088955398999e-01 5.3804724401346817e+00 3.8495597310326712e-01
9.8960168588078490e-01 5.3810771275632101e+00 3.8495597310298446e-01
9.9117248220757981e-01 5.3816818149917385e+00 3.8495597310298446e-01
9.9274327853437472e-01 5.3822865024202668e+00 3.8495597310326712e-01
9.9431407486116963e-01 5.3828911898487952e+00 3.8495597310299801e-01
9.9588487118796443e-01 5.3834958772773227e+00 3.8495597310299801e-01
9.9745566751475934e-01 5.3841005647058511e+00 3.8495597310298446e-01
9.9902646384155425e-01 5.3847052521343786e+00 3.8495597310297075e-01
1.0005972601683493e+00 5.3853099395629069e+00 3.8495597310326712e-01
1.0021680564951441e+00 5.3859146269914353e+00 3.8495597310301155e-01
1.0037388528219389e+00 5.3865193144199628e+00 3.8495597310298441e-01
1.0053096491487339e+00 5.3871240018484912e+00 3.8495597310326712e-01
1.0068804454755287e+00 5.3877286892770195e+00 3.8495597310298441e-01
1.0084512418023237e+00 5.3883333767055479e+00 3.8495597310298441e-01
1.0100220381291185e+00 5.3889380641340763e+00 3.8495597310326712e-01
1.0115928344559135e+00 5.3895427515626046e+00 3.8495597310298441e-01
1.0131636307827083e+00 5.3901474389911321e+00 3.8495597310298441e-01
1.0147344271095033e+00 5.3907521264196605e+00 3.8495597310326712e-01
1.0163052234362981e+00 5.3913568138481889e+00 3.8495597310301155e-01
1.0178760197630929e+00 5.3919615012767164e+00 3.8495597310298441e-01
1.0194468160898880e+00 5.3925661887052447e+00 3.8495597310298441e-01
1.0210176124166828e+00 5.3931708761337722e+00 3.8495597310298441e-01
1.0225884087434778e+00 5.3937755635623006e+00 3.8495597310326712e-01
1.0241592050702726e+00 5.3943802509908290e+00 3.8495597310298441e-01
1.0257300013970676e+00 5.3949849384193573e+00 3.8495597310298441e-01
1.0273007977238624e+00 5.3955896258478857e+00 3.8495597310329432e-01
1.0288715940506572e+00 5.3961943132764141e+00 3.8495597310298441e-01
1.0304423903774522e+00 5.3967990007049425e+00 3.8495597310298441e-01
1.0320131867042470e+00 5.3974036881334708e+00 3.8495597310326712e-01
1.0335839830310420e+00 5.3980083755619992e+00 3.8495597310298441e-01
1.0351547793578368e+00 5.3986130629905267e+00 3.8495597310298441e-01
1.0367255756846319e+00 5.3992177504190551e+00 3.8495597310326712e-01
1.0382963720114267e+00 5.3998224378475834e+00 3.8495597310298441e-01
1.0398671683382217e+00 5.4004271252761118e+00 3.8495597310298441e-01
1.0414379646650165e+00 5.4010318127046393e+00 3.8495597310301155e-01
1.0430087609918113e+00 5.4016365001331668e+00 3.8495597310298441e-01
1.0445795573186063e+00 5.4022411875616951e+00 3.8495597310326712e-01
1.0461503536454011e+00 5.4028458749902235e+00 3.8495597310298441e-01
1.0477211499721961e+00 5.4034505624187519e+00 3.8495597310298441e-01
1.0492919462989909e+00 5.4040552498472803e+00 3.8495597310326712e-01
1.0508627426257859e+00 5.4046599372758086e+00 3.8495597310298441e-01
1.0524335389525807e+00 5.4052646247043361e+00 3.8495597310298441e-01
1.0540043352793758e+00 5.4058693121328645e+00 3.8495597310326712e-01
1.0555751316061706e+00 5.4064739995613929e+00 3.8495597310301155e-01
1.0571459279329654e+00 5.4070786869899203e+00 3.8495597310298441e-01
1.0587167242597604e+00 5.4076833744184487e+00 3.8495597310326712e-01
1.0602875205865552e+00 5.4082880618469771e+00 3.8495597310298441e-01
1.0618583169133502e+00 5.4088927492755055e+00 3.8495597310298441e-01
1.0634291132401450e+00 5.4094974367040338e+00 3.8495597310326712e-01
1.0649999095669400e+00 5.4101021241325622e+00 3.8495597310298441e-01
1.0665707058937348e+00 5.4107068115610897e+00 3.8495597310301155e-01
1.0681415022205296e+00 5.4113114989896172e+00 3.8495597310298441e-01
1.0697122985473246e+00 5.4119161864181455e+00 3.8495597310298441e-01
1.0712830948741194e+00 5.4125208738466739e+00 3.8495597310326712e-01
1.0728538912009145e+00 5.4131255612752023e+00 3.8495597310298441e-01
1.0744246875277093e+00 5.4137302487037298e+00 3.8495597310298441e-01
1.0759954838545043e+00 5.4143349361322581e+00 3.8495597310326712e-01
1.0775662801812991e+00 5.4149396235607865e+00 3.8495597310298441e-01
1.0791370765080941e+00 5.4155443109893149e+00 3.8495597310298441e-01
1.0807078728348889e+00 5.4161489984178433e+00 3.8495597310329432e-01
1.0822786691616837e+00 5.4167536858463716e+00 3.8495597310298441e-01
1.0838494654884787e+00 5.4173583732749000e+00 3.8495597310298441e-01
1.0854202618152735e+00 5.4179630607034284e+00 3.8495597310326712e-01
1.0869910581420685e+00 5.4185677481319567e+00 3.8495597310298441e-01
1.0885618544688633e+00 5.4191724355604842e+00 3.8495597310298441e-01
1.0901326507956584e+00 5.4197771229890126e+00 3.8495597310298441e-01
1.0917034471224532e+00 5.4203818104175401e+00 3.8495597310298441e-01
1.0932742434492482e+00 5.4209864978460685e+00 3.8495597310326712e-01
1.0948450397760430e+00 5.4215911852745968e+00 3.8495597310301155e-01
1.0964158361028378e+00 5.4221958727031243e+00 3.8495597310298441e-01
1.0979866324296328e+00 5.4228005601316527e+00 3.8495597310326712e-01
1.0995574287564276e+00 5.4234052475601811e+00 3.8495597310298441e-01
1.1011282250832226e+00 5.4240099349887094e+00 3.8495597310298441e-01
1.1026990214100174e+00 5.4246146224172378e+00 3.8495597310326712e-01
1.1042698177368124e+00 5.4252193098457662e+00 3.8495597310298441e-01
1.1058406140636072e+00 5.4258239972742937e+00 3.8495597310298441e-01
1.1074114103904023e+00 5.4264286847028220e+00 3.8495597310326712e-01
1.1089822067171970e+00 5.4270333721313504e+00 3.8495597310301155e-01
1.1105530030439918e+00 5.4276380595598779e+00 3.8495597310298441e-01
1.1121237993707869e+00 5.4282427469884063e+00 3.8495597310298441e-01
1.1136945956975817e+00 5.4288474344169337e+00 3.8495597310298441e-01
1.1152653920243767e+00 5.4294521218454621e+00 3.8495597310326712e-01
1.1168361883511715e+00 5.4300568092739905e+00 3.8495597310298441e-01
1.1184069846779665e+00 5.4306614967025189e+00 3.8495597310298441e-01
1.1199777810047613e+00 5.4312661841310472e+00 3.8495597310329432e-01
1.1215485773315561e+00 5.4318708715595756e+00 3.8495597310298441e-01
1.1231193736583511e+00 5.4324755589881040e+00 3.8495597310298441e-01
1.1246901699851459e+00 5.4330802464166323e+00 3.8495597310326712e-01
1.1262609663119409e+00 5.4336849338451607e+00 3.8495597310298441e-01
1.1278317626387357e+00 5.4342896212736882e+00 3.8495597310298441e-01
1.1294025589655308e+00 5.4348943087022166e+00 3.8495597310326712e-01
1.1309733552923256e+00 5.4354989961307449e+00 3.8495597310298441e-01
1.1325441516191206e+00 5.4361036835592733e+00 3.8495597310298441e-01
1.1341149479459154e+00 5.4367083709878008e+00 3.8495597310301155e-01
1.1356857442727102e+00 5.4373130584163283e+00 3.8495597310298441e-01
1.1372565405995052e+00 5.4379177458448567e+00 3.8495597310326712e-01
1.1388273369263000e+00 5.4385224332733850e+00 3.8495597310298441e-01
1.1403981332530950e+00 5.4391271207019134e+00 3.8495597310298441e-01
1.1419689295798898e+00 5.4397318081304418e+00 3.8495597310326712e-01
1.1435397259066848e+00 5.4403364955589701e+00 3.8495597310298441e-01
1.1451105222334796e+00 5.4409411829874976e+00 3.8495597310298441e-01
1.1466813185602747e+00 5.4415458704160260e+00 3.8495597310326712e-01
1.1482521148870695e+00 5.4421505578445544e+00 3.8495597310301155e-01
1.1498229112138643e+00 5.4427552452730819e+00 3.8495597310298441e-01
1.1513937075406593e+00 5.4433599327016102e+00 3.8495597310326712e-01
1.1529645038674541e+00 5.4439646201301386e+00 3.8495597310298441e-01
1.1545353001942491e+00 5.4445693075586670e+00 3.8495597310298441e-01
1.1561060965210439e+00 5.4451739949871953e+00 3.8495597310326712e-01
1.1576768928478389e+00 5.4457786824157237e+00 3.8495597310298441e-01
1.1592476891746337e+00 5.4463833698442512e+00 3.8495597310301155e-01
1.1608184855014285e+00 5.4469880572727796e+00 3.8495597310326712e-01
1.1623892818282235e+00 5.4475927447013079e+00 3.8495597310298441e-01
1.1639600781550183e+00 5.4481974321298354e+00 3.8495597310298441e-01
1.1655308744818134e+00 5.4488021195583638e+00 3.8495597310298441e-01
1.1671016708086082e+00 5.4494068069868913e+00 3.8495597310298441e-01
1.1686724671354032e+00 5.4500114944154197e+00 3.8495597310326712e-01
1.1702432634621980e+00 5.4506161818439480e+00 3.8495597310298441e-01
1.1718140597889930e+00 5.4512208692724764e+00 3.8495597310298441e-01
1.1733848561157878e+00 5.4518255567010048e+00 3.8495597310329432e-01
1.1749556524425826e+00 5.4524302441295331e+00 3.8495597310298441e-01
1.1765264487693776e+00 5.4530349315580615e+00 3.8495597310298441e-01
1.1780972450961724e+00 5.4536396189865899e+00 3.8495597310326712e-01
1.1796680414229674e+00 5.4542443064151183e+00 3.8495597310298441e-01
1.1812388377497622e+00 5.4548489938436457e+00 3.8495597310298441e-01
1.1828096340765573e+00 5.4554536812721741e+00 3.8495597310298441e-01
1.1843804304033521e+00 5.4560583687007016e+00 3.8495597310298441e-01
1.1859512267301471e+00 5.4566630561292300e+00 3.8495597310326712e-01
1.1875220230569419e+00 5.4572677435577583e+00 3.8495597310301155e-01
1.1890928193837367e+00 5.4578724309862858e+00 3.8495597310298441e-01
1.1906636157105317e+00 5.4584771184148142e+00 3.8495597310326712e-01
1.1922344120373265e+00 5.4590818058433426e+00 3.8495597310298441e-01
1.1938052083641215e+00 5.4596864932718709e+00 3.8495597310298441e-01
1.1953760046909163e+00 5.4602911807003993e+00 3.8495597310326712e-01
1.1969468010177113e+00 5.4608958681289277e+00 3.8495597310298441e-01
1.1985175973445061e+00 5.4615005555574552e+00 3.8495597310301155e-01
1.2000883936713009e+00 5.4621052429859835e+00 3.8495597310326712e-01
1.2016591899980960e+00 5.4627099304145119e+00 3.8495597310298441e-01
1.2032299863248908e+00 5.4633146178430394e+00 3.8495597310298441e-01
1.2048007826516858e+00 5.4639193052715678e+00 3.8495597310326712e-01
1.2063715789784806e+00 5.4645239927000961e+00 3.8495597310298441e-01
1.2079423753052756e+00 5.4651286801286245e+00 3.8495597310298441e-01
1.2095131716320704e+00 5.4657333675571529e+00 3.8495597310326712e-01
1.2110839679588654e+00 5.4663380549856813e+00 3.8495597310298441e-01
1.2126547642856602e+00 5.4669427424142087e+00 3.8495597310301155e-01
1.2142255606124550e+00 5.4675474298427362e+00 3.8495597310298441e-01
