# x energy force
7.5750000000000006e-01 1.1211576596033348e+01 -1.3871703723374549e+02
7.5849666666666671e-01 1.1349836334698862e+01 -1.3872725440274419e+02
7.5949333333333335e-01 1.1488106261553257e+01 -1.3873748175992901e+02
7.6049000000000011e-01 1.1626386386755838e+01 -1.3874771931546027e+02
7.6148666666666676e-01 1.1764676720475993e+01 -1.3875796707950684e+02
7.6248333333333340e-01 1.1902977272893301e+01 -1.3876822506225162e+02
7.6348000000000005e-01 1.2041288054197471e+01 -1.3877849327388188e+02
7.6447666666666669e-01 1.2179609074588377e+01 -1.3878877172459627e+02
7.6547333333333345e-01 1.2317940344276076e+01 -1.3879906042460760e+02
7.6647000000000010e-01 1.2456281873480762e+01 -1.3880935938413384e+02
7.6746666666666674e-01 1.2594633672432867e+01 -1.3881966861340774e+02
7.6846333333333339e-01 1.2732995751373007e+01 -1.3882998812266734e+02
7.6946000000000003e-01 1.2871368120552011e+01 -1.3884031792216300e+02
7.7045666666666679e-01 1.3009750790230946e+01 -1.3885065802216110e+02
7.7145333333333344e-01 1.3148143770681063e+01 -1.3886100843292755e+02
7.7245000000000008e-01 1.3286547072183900e+01 -1.3887136916474333e+02
7.7344666666666673e-01 1.3424960705031234e+01 -1.3888174022790619e+02
7.7444333333333337e-01 1.3563384679525106e+01 -1.3889212163271284e+02
7.7544000000000013e-01 1.3701819005977843e+01 -1.3890251338947590e+02
7.7643666666666677e-01 1.3840263694712007e+01 -1.3891291550852026e+02
7.7743333333333342e-01 1.3978718756060506e+01 -1.3892332800017931e+02
7.7843000000000007e-01 1.4117184200366530e+01 -1.3893375087479279e+02
7.7942666666666671e-01 1.4255660037983585e+01 -1.3894418414271414e+02
7.8042333333333336e-01 1.4394146279275501e+01 -1.3895462781431382e+02
7.8142000000000011e-01 1.4532642934616460e+01 -1.3896508189995893e+02
7.8241666666666676e-01 1.4671150014390937e+01 -1.3897554641003495e+02
7.8341333333333341e-01 1.4809667528993813e+01 -1.3898602135494039e+02
7.8441000000000005e-01 1.4948195488830319e+01 -1.3899650674507726e+02
7.8540666666666670e-01 1.5086733904316059e+01 -1.3900700259086344e+02
7.8640333333333345e-01 1.5225282785877042e+01 -1.3901750890272302e+02
7.8740000000000010e-01 1.5363842143949624e+01 -1.3902802569109218e+02
7.8839666666666675e-01 1.5502411988980613e+01 -1.3903855296641854e+02
7.8939333333333339e-01 1.5640992331427222e+01 -1.3904909073915849e+02
7.9039000000000004e-01 1.5779583181757092e+01 -1.3905963901978325e+02
7.9138666666666679e-01 1.5918184550448316e+01 -1.3907019781876781e+02
7.9238333333333344e-01 1.6056796447989388e+01 -1.3908076714659916e+02
7.9338000000000009e-01 1.6195418884879306e+01 -1.3909134701377647e+02
7.9437666666666673e-01 1.6334051871627523e+01 -1.3910193743081243e+02
7.9537333333333338e-01 1.6472695418753975e+01 -1.3911253840822963e+02
7.9637000000000002e-01 1.6611349536789088e+01 -1.3912314995655191e+02
7.9736666666666678e-01 1.6750014236273799e+01 -1.3913377208631931e+02
7.9836333333333342e-01 1.6888689527759510e+01 -1.3914440480808835e+02
7.9936000000000007e-01 1.7027375421808195e+01 -1.3915504813241969e+02
8.0035666666666672e-01 1.7166071928992341e+01 -1.3916570206988652e+02
8.0135333333333336e-01 1.7304779059894983e+01 -1.3917636663106973e+02
8.0235000000000012e-01 1.7443496825109715e+01 -1.3918704182656094e+02
8.0334666666666676e-01 1.7582225235240653e+01 -1.3919772766696849e+02
8.0434333333333341e-01 1.7720964300902537e+01 -1.3920842416290640e+02
8.0534000000000006e-01 1.7859714032720674e+01 -1.3921913132500316e+02
8.0633666666666670e-01 1.7998474441330970e+01 -1.3922984916388774e+02
8.0733333333333346e-01 1.8137245537379940e+01 -1.3924057769020712e+02
8.0833000000000010e-01 1.8276027331524677e+01 -1.3925131691462295e+02
8.0932666666666675e-01 1.8414819834432947e+01 -1.3926206684780107e+02
8.1032333333333340e-01 1.8553623056783142e+01 -1.3927282750042158e+02
8.1132000000000004e-01 1.8692437009264296e+01 -1.3928359888317058e+02
8.1231666666666680e-01 1.8831261702576118e+01 -1.3929438100674841e+02
8.1331333333333344e-01 1.8970097147428941e+01 -1.3930517388186669e+02
8.1431000000000009e-01 1.9108943354543825e+01 -1.3931597751924289e+02
8.1530666666666674e-01 1.9247800334652503e+01 -1.3932679192961598e+02
8.1630333333333338e-01 1.9386668098497417e+01 -1.3933761712372609e+02
8.1730000000000003e-01 1.9525546656831708e+01 -1.3934845311231814e+02
8.1829666666666678e-01 1.9664436020419263e+01 -1.3935929990616191e+02
8.1929333333333343e-01 1.9803336200034654e+01 -1.3937015751603499e+02
8.2029000000000007e-01 1.9942247206463247e+01 -1.3938102595272261e+02
8.2128666666666672e-01 2.0081169050501146e+01 -1.3939190522701722e+02
8.2228333333333337e-01 2.0220101742955219e+01 -1.3940279534972242e+02
8.2328000000000012e-01 2.0359045294643121e+01 -1.3941369633166164e+02
8.2427666666666677e-01 2.0497999716393256e+01 -1.3942460818366413e+02
8.2527333333333341e-01 2.0636965019044869e+01 -1.3943553091656673e+02
8.2627000000000006e-01 2.0775941213447997e+01 -1.3944646454122250e+02
8.2726666666666671e-01 2.0914928310463498e+01 -1.3945740906848323e+02
8.2826333333333346e-01 2.1053926320963068e+01 -1.3946836450922572e+02
8.2926000000000011e-01 2.1192935255829209e+01 -1.3947933087433989e+02
8.3025666666666675e-01 2.1331955125955314e+01 -1.3949030817470890e+02
8.3125333333333340e-01 2.1470985942245626e+01 -1.3950129642124284e+02
8.3225000000000005e-01 2.1610027715615264e+01 -1.3951229562485474e+02
8.3324666666666669e-01 2.1749080456990217e+01 -1.3952330579646585e+02
8.3424333333333345e-01 2.1888144177307403e+01 -1.3953432694702255e+02
8.3524000000000009e-01 2.2027218887514589e+01 -1.3954535908746996e+02
8.3623666666666674e-01 2.2166304598570509e+01 -1.3955640222876255e+02
8.3723333333333338e-01 2.2305401321444805e+01 -1.3956745638186919e+02
8.3823000000000003e-01 2.2444509067118059e+01 -1.3957852155777542e+02
8.3922666666666679e-01 2.2583627846581820e+01 -1.3958959776747380e+02
8.4022333333333343e-01 2.2722757670838551e+01 -1.3960068502196125e+02
8.4122000000000008e-01 2.2861898550901731e+01 -1.3961178333225462e+02
8.4221666666666672e-01 2.3001050497795809e+01 -1.3962289270937620e+02
8.4321333333333337e-01 2.3140213522556220e+01 -1.3963401316436142e+02
8.4421000000000013e-01 2.3279387636229423e+01 -1.3964514470826356e+02
8.4520666666666677e-01 2.3418572849872849e+01 -1.3965628735213110e+02
8.4620333333333342e-01 2.3557769174554998e+01 -1.3966744110703794e+02
8.4720000000000006e-01 2.3696976621355393e+01 -1.3967860598406165e+02
8.4819666666666671e-01 2.3836195201364600e+01 -1.3968978199428582e+02
8.4919333333333347e-01 2.3975424925684262e+01 -1.3970096914882600e+02
8.5019000000000011e-01 2.4114665805427055e+01 -1.3971216745879136e+02
8.5118666666666676e-01 2.4253917851716771e+01 -1.3972337693529678e+02
8.5218333333333340e-01 2.4393181075688283e+01 -1.3973459758948221e+02
8.5318000000000005e-01 2.4532455488487564e+01 -1.3974582943249595e+02
8.5417666666666670e-01 2.4671741101271710e+01 -1.3975707247549281e+02
8.5517333333333345e-01 2.4811037925208947e+01 -1.3976832672964184e+02
8.5617000000000010e-01 2.4950345971478598e+01 -1.3977959220612175e+02
8.5716666666666674e-01 2.5089665251271178e+01 -1.3979086891612221e+02
8.5816333333333339e-01 2.5228995775788349e+01 -1.3980215687084564e+02
8.5916000000000003e-01 2.5368337556242938e+01 -1.3981345608151088e+02
8.6015666666666679e-01 2.5507690603858972e+01 -1.3982476655933175e+02
8.6115333333333344e-01 2.5647054929871615e+01 -1.3983608831554562e+02
8.6215000000000008e-01 2.5786430545527292e+01 -1.3984742136140463e+02
8.6314666666666673e-01 2.5925817462083621e+01 -1.3985876570816103e+02
8.6414333333333337e-01 2.6065215690809453e+01 -1.3987012136708898e+02
8.6514000000000013e-01 2.6204625242984878e+01 -1.3988148834946287e+02
8.6613666666666678e-01 2.6344046129901201e+01 -1.3989286666657526e+02
8.6713333333333342e-01 2.6483478362861025e+01 -1.3990425632973006e+02
8.6813000000000007e-01 2.6622921953178206e+01 -1.3991565735024184e+02
8.6912666666666671e-01 2.6762376912177892e+01 -1.3992706973943541e+02
8.7012333333333336e-01 2.6901843251196517e+01 -1.3993849350864548e+02
8.7112000000000012e-01 2.7041320981581833e+01 -1.3994992866922303e+02
8.7211666666666676e-01 2.7180810114692868e+01 -1.3996137523252131e+02
8.7311333333333341e-01 2.7320310661900013e+01 -1.3997283320991363e+02
8.7411000000000005e-01 2.7459822634584988e+01 -1.3998430261278773e+02
8.7510666666666670e-01 2.7599346044140869e+01 -1.3999578345253005e+02
8.7610333333333346e-01 2.7738880901972095e+01 -1.4000727574054332e+02
8.7710000000000010e-01 2.7878427219494441e+01 -1.4001877948824847e+02
8.7809666666666675e-01 2.8017985008135106e+01 -1.4003029470707048e+02
8.7909333333333339e-01 2.8157554279332672e+01 -1.4004182140844878e+02
8.8009000000000004e-01 2.8297135044537121e+01 -1.4005335960383042e+02
8.8108666666666680e-01 2.8436727315209875e+01 -1.4006490930468047e+02
8.8208333333333344e-01 2.8576331102823737e+01 -1.4007647052246980e+02
8.8308000000000009e-01 2.8715946418862991e+01 -1.4008804326868221e+02
8.8407666666666673e-01 2.8855573274823367e+01 -1.4009962755481774e+02
8.8507333333333338e-01 2.8995211682212048e+01 -1.4011122339237690e+02
8.8607000000000014e-01 2.9134861652547716e+01 -1.4012283079288179e+02
8.8706666666666678e-01 2.9274523197360484e+01 -1.4013444976786386e+02
8.8806333333333343e-01 2.9414196328192016e+01 -1.4014608032886571e+02
8.8906000000000007e-01 2.9553881056595468e+01 -1.4015772248743380e+02
8.9005666666666672e-01 2.9693577394135513e+01 -1.4016937625513515e+02
8.9105333333333336e-01 2.9833285352388359e+01 -1.4018104164355586e+02
8.9205000000000012e-01 2.9973004942941770e+01 -1.4019271866426971e+02
8.9304666666666677e-01 3.0112736177395021e+01 -1.4020440732888304e+02
8.9404333333333341e-01 3.0252479067359001e+01 -1.4021610764900797e+02
8.9504000000000006e-01 3.0392233624456157e+01 -1.4022781963626213e+02
8.9603666666666670e-01 3.0531999860320528e+01 -1.4023954330228329e+02
8.9703333333333346e-01 3.0671777786597772e+01 -1.4025127865871477e+02
8.9803000000000011e-01 3.0811567414945110e+01 -1.4026302571721814e+02
8.9902666666666675e-01 3.0951368757031432e+01 -1.4027478448945718e+02
9.0002333333333340e-01 3.1091181824537252e+01 -1.4028655498711015e+02
9.0102000000000004e-01 3.1231006629154727e+01 -1.4029833722187900e+02
9.0201666666666680e-01 3.1370843182587699e+01 -1.4031013120546228e+02
9.0301333333333345e-01 3.1510691496551622e+01 -1.4032193694957147e+02
9.0401000000000009e-01 3.1650551582773684e+01 -1.4033375446593982e+02
9.0500666666666674e-01 3.1790423452992748e+01 -1.4034558376630093e+02
9.0600333333333338e-01 3.1930307118959387e+01 -1.4035742486241369e+02
9.0700000000000014e-01 3.2070202592435905e+01 -1.4036927776603017e+02
9.0799666666666679e-01 3.2210109885196289e+01 -1.4038114248892597e+02
9.0899333333333343e-01 3.2350029009026315e+01 -1.4039301904290033e+02
9.0999000000000008e-01 3.2489959975723494e+01 -1.4040490743973319e+02
9.1098666666666672e-01 3.2629902797097095e+01 -1.4041680769124110e+02
9.1198333333333337e-01 3.2769857484968171e+01 -1.4042871980925079e+02
9.1298000000000012e-01 3.2909824051169572e+01 -1.4044064380558021e+02
9.1397666666666677e-01 3.3049802507545913e+01 -1.4045257969209237e+02
9.1497333333333342e-01 3.3189792865953649e+01 -1.4046452748063095e+02
9.1597000000000006e-01 3.3329795138261055e+01 -1.4047648718306328e+02
9.1696666666666671e-01 3.3469809336348234e+01 -1.4048845881128011e+02
9.1796333333333346e-01 3.3609835472107150e+01 -1.4050044237716011e+02
9.1896000000000011e-01 3.3749873557441589e+01 -1.4051243789262318e+02
9.1995666666666676e-01 3.3889923604267246e+01 -1.4052444536957378e+02
9.2095333333333340e-01 3.4029985624511681e+01 -1.4053646481993616e+02
9.2195000000000005e-01 3.4170059630114352e+01 -1.4054849625566166e+02
9.2294666666666680e-01 3.4310145633026636e+01 -1.4056053968868952e+02
9.2394333333333345e-01 3.4450243645211778e+01 -1.4057259513099325e+02
9.2494000000000010e-01 3.4590353678645002e+01 -1.4058466259454491e+02
9.2593666666666674e-01 3.4730475745313456e+01 -1.4059674209132226e+02
9.2693333333333339e-01 3.4870609857216245e+01 -1.4060883363334150e+02
9.2793000000000003e-01 3.5010756026364433e+01 -1.4062093723260037e+02
9.2892666666666679e-01 3.5150914264781086e+01 -1.4063305290112723e+02
9.2992333333333344e-01 3.5291084584501206e+01 -1.4064518065095970e+02
9.3092000000000008e-01 3.5431266997571839e+01 -1.4065732049413410e+02
9.3191666666666673e-01 3.5571461516052032e+01 -1.4066947244272072e+02
9.3291333333333337e-01 3.5711668152012862e+01 -1.4068163650878867e+02
9.3391000000000013e-01 3.5851886917537456e+01 -1.4069381270441616e+02
9.3490666666666677e-01 3.5992117824720935e+01 -1.4070600104170146e+02
9.3590333333333342e-01 3.6132360885670536e+01 -1.4071820153274851e+02
9.3690000000000007e-01 3.6272616112505546e+01 -1.4073041418968114e+02
9.3789666666666671e-01 3.6412883517357344e+01 -1.4074263902463267e+02
9.3889333333333347e-01 3.6553163112369418e+01 -1.4075487604974180e+02
9.3989000000000011e-01 3.6693454909697323e+01 -1.4076712527716396e+02
9.4088666666666676e-01 3.6833758921508775e+01 -1.4077938671906713e+02
9.4188333333333341e-01 3.6974075159983613e+01 -1.4079166038763225e+02
9.4288000000000005e-01 3.7114403637313814e+01 -1.4080394629505315e+02
9.4387666666666681e-01 3.7254744365703537e+01 -1.4081624445353285e+02
9.4487333333333345e-01 3.7395097357369060e+01 -1.4082855487528724e+02
9.4587000000000010e-01 3.7535462624538894e+01 -1.4084087757254139e+02
9.4686666666666675e-01 3.7675840179453715e+01 -1.4085321255753686e+02
9.4786333333333339e-01 3.7816230034366413e+01 -1.4086555984253232e+02
9.4886000000000004e-01 3.7956632201542099e+01 -1.4087791943979278e+02
9.4985666666666679e-01 3.8097046693258136e+01 -1.4089029136158902e+02
9.5085333333333344e-01 3.8237473521804063e+01 -1.4090267562020824e+02
9.5185000000000008e-01 3.8377912699481733e+01 -1.4091507222796821e+02
9.5284666666666673e-01 3.8518364238605251e+01 -1.4092748119716396e+02
9.5384333333333338e-01 3.8658828151500998e+01 -1.4093990254013181e+02
9.5484000000000013e-01 3.8799304450507670e+01 -1.4095233626921740e+02
9.5583666666666678e-01 3.8939793147976211e+01 -1.4096478239675420e+02
9.5683333333333342e-01 3.9080294256269923e+01 -1.4097724093511715e+02
9.5783000000000007e-01 3.9220807787764429e+01 -1.4098971189667603e+02
9.5882666666666672e-01 3.9361333754847692e+01 -1.4100219529382773e+02
9.5982333333333347e-01 3.9501872169920048e+01 -1.4101469113896792e+02
9.6082000000000012e-01 3.9642423045394146e+01 -1.4102719944450484e+02
9.6181666666666676e-01 3.9782986393695055e+01 -1.4103972022287041e+02
9.6281333333333341e-01 3.9923562227260213e+01 -1.4105225348648798e+02
9.6381000000000006e-01 4.0064150558539481e+01 -1.4106479924783002e+02
9.6480666666666670e-01 4.0204751399995118e+01 -1.4107735751934700e+02
9.6580333333333346e-01 4.0345364764101831e+01 -1.4108992831350213e+02
9.6680000000000010e-01 4.0485990663346719e+01 -1.4110251164280717e+02
9.6779666666666675e-01 4.0626629110229388e+01 -1.4111510751974032e+02
9.6879333333333340e-01 4.0767280117261876e+01 -1.4112771595682474e+02
9.6979000000000004e-01 4.0907943696968708e+01 -1.4114033696658564e+02
9.7078666666666680e-01 4.1048619861886905e+01 -1.4115297056154694e+02
9.7178333333333344e-01 4.1189308624565953e+01 -1.4116561675427738e+02
9.7278000000000009e-01 4.1330009997567899e+01 -1.4117827555732291e+02
9.7377666666666673e-01 4.1470723993467288e+01 -1.4119094698326370e+02
9.7477333333333338e-01 4.1611450624851216e+01 -1.4120363104469271e+02
9.7577000000000014e-01 4.1752189904319344e+01 -1.4121632775420159e+02
9.7676666666666678e-01 4.1892941844483850e+01 -1.4122903712440544e+02
9.7776333333333343e-01 4.2033706457969529e+01 -1.4124175916793212e+02
9.7876000000000007e-01 4.2174483757413753e+01 -1.4125449389741172e+02
9.7975666666666672e-01 4.2315273755466499e+01 -1.4126724132549430e+02
9.8075333333333348e-01 4.2456076464790371e+01 -1.4128000146485346e+02
9.8175000000000012e-01 4.2596891898060555e+01 -1.4129277432815775e+02
9.8274666666666677e-01 4.2737720067964915e+01 -1.4130555992809565e+02
9.8374333333333341e-01 4.2878560987203961e+01 -1.4131835827736143e+02
9.8474000000000006e-01 4.3019414668490867e+01 -1.4133116938867002e+02
9.8573666666666671e-01 4.3160281124551474e+01 -1.4134399327475694e+02
9.8673333333333346e-01 4.3301160368124336e+01 -1.4135682994835642e+02
9.8773000000000011e-01 4.3442052411960667e+01 -1.4136967942221906e+02
9.8872666666666675e-01 4.3582957268824437e+01 -1.4138254170910096e+02
9.8972333333333340e-01 4.3723874951492327e+01 -1.4139541682178563e+02
9.9072000000000005e-01 4.3864805472753758e+01 -1.4140830477306912e+02
9.9171666666666680e-01 4.4005748845410928e+01 -1.4142120557573921e+02
9.9271333333333345e-01 4.4146705082278743e+01 -1.4143411924262480e+02
9.9371000000000009e-01 4.4287674196184945e+01 -1.4144704578654625e+02
9.9470666666666674e-01 4.4428656199970042e+01 -1.4145998522034043e+02
9.9570333333333338e-01 4.4569651106487349e+01 -1.4147293755686772e+02
9.9670000000000014e-01 4.4710658928603017e+01 -1.4148590280899057e+02
9.9769666666666679e-01 4.4851679679195975e+01 -1.4149888098959508e+02
9.9869333333333343e-01 4.4992713371158047e+01 -1.4151187211156213e+02
9.9969000000000008e-01 4.5133760017393890e+01 -1.4152487618779631e+02
1.0006866666666667e+00 4.5274819630821035e+01 -1.4153789323122925e+02
1.0016833333333335e+00 4.5415892224369912e+01 -1.4155092325478131e+02
1.0026800000000000e+00 4.5556977810983767e+01 -1.4156396627139321e+02
1.0036766666666668e+00 4.5698076403618877e+01 -1.4157702229402668e+02
1.0046733333333333e+00 4.5839188015244311e+01 -1.4159009133564606e+02
1.0056700000000001e+00 4.5980312658842188e+01 -1.4160317340923717e+02
1.0066666666666666e+00 4.6121450347407460e+01 -1.4161626852779659e+02
1.0076633333333334e+00 4.6262601093948149e+01 -1.4162937670433354e+02
1.0086600000000001e+00 4.6403764911485162e+01 -1.4164249795185978e+02
1.0096566666666666e+00 4.6544941813052382e+01 -1.4165563228341003e+02
1.0106533333333334e+00 4.6686131811696796e+01 -1.4166877971204141e+02
1.0116500000000002e+00 4.6827334920478293e+01 -1.4168194025080848e+02
1.0126466666666667e+00 4.6968551152469800e+01 -1.4169511391278874e+02
1.0136433333333335e+00 4.7109780520757361e+01 -1.4170830071105863e+02
1.0146400000000000e+00 4.7251023038439946e+01 -1.4172150065871446e+02
1.0156366666666667e+00 4.7392278718629711e+01 -1.4173471376888313e+02
1.0166333333333335e+00 4.7533547574451802e+01 -1.4174794005468692e+02
1.0176300000000000e+00 4.7674829619044452e+01 -1.4176117952925682e+02
1.0186266666666668e+00 4.7816124865559075e+01 -1.4177443220574409e+02
1.0196233333333333e+00 4.7957433327160082e+01 -1.4178769809731642e+02
1.0206200000000001e+00 4.8098755017025141e+01 -1.4180097721715049e+02
1.0216166666666668e+00 4.8240089948344959e+01 -1.4181426957843993e+02
1.0226133333333334e+00 4.8381438134323396e+01 -1.4182757519438704e+02
1.0236100000000001e+00 4.8522799588177584e+01 -1.4184089407820719e+02
1.0246066666666667e+00 4.8664174323137701e+01 -1.4185422624313227e+02
1.0256033333333334e+00 4.8805562352447240e+01 -1.4186757170240313e+02
1.0266000000000002e+00 4.8946963689362811e+01 -1.4188093046928117e+02
1.0275966666666667e+00 4.9088378347154240e+01 -1.4189430255703274e+02
1.0285933333333335e+00 4.9229806339104677e+01 -1.4190768797894103e+02
1.0295900000000000e+00 4.9371247678510400e+01 -1.4192108674830203e+02
1.0305866666666668e+00 4.9512702378681062e+01 -1.4193449887842436e+02
1.0315833333333335e+00 4.9654170452939503e+01 -1.4194792438263713e+02
1.0325800000000001e+00 4.9795651914621843e+01 -1.4196136327427442e+02
1.0335766666666668e+00 4.9937146777077601e+01 -1.4197481556668004e+02
1.0345733333333333e+00 5.0078655053669465e+01 -1.4198828127321764e+02
1.0355700000000001e+00 5.0220176757773586e+01 -1.4200176040726717e+02
1.0365666666666669e+00 5.0361711902779362e+01 -1.4201525298221841e+02
1.0375633333333334e+00 5.0503260502089532e+01 -1.4202875901147661e+02
1.0385600000000001e+00 5.0644822569120308e+01 -1.4204227850844626e+02
1.0395566666666667e+00 5.0786398117301133e+01 -1.4205581148656231e+02
1.0405533333333334e+00 5.0927987160074991e+01 -1.4206935795927598e+02
1.0415500000000002e+00 5.1069589710898164e+01 -1.4208291794003756e+02
1.0425466666666667e+00 5.1211205783240352e+01 -1.4209649144232014e+02
1.0435433333333335e+00 5.1352835390584787e+01 -1.4211007847959596e+02
1.0445400000000000e+00 5.1494478546428006e+01 -1.4212367906536755e+02
1.0455366666666668e+00 5.1636135264280149e+01 -1.4213729321315398e+02
1.0465333333333335e+00 5.1777805557664720e+01 -1.4215092093646615e+02
1.0475300000000001e+00 5.1919489440118710e+01 -1.4216456224884124e+02
1.0485266666666668e+00 5.2061186925192708e+01 -1.4217821716384057e+02
1.0495233333333334e+00 5.2202898026450690e+01 -1.4219188569502387e+02
1.0505200000000001e+00 5.2344622757470276e+01 -1.4220556785596511e+02
1.0515166666666667e+00 5.2486361131842514e+01 -1.4221926366026318e+02
1.0525133333333334e+00 5.2628113163172110e+01 -1.4223297312150834e+02
1.0535100000000002e+00 5.2769878865077253e+01 -1.4224669625332916e+02
1.0545066666666667e+00 5.2911658251189706e+01 -1.4226043306935912e+02
1.0555033333333335e+00 5.3053451335154925e+01 -1.4227418358323436e+02
1.0565000000000000e+00 5.3195258130631849e+01 -1.4228794780862506e+02
1.0574966666666668e+00 5.3337078651293162e+01 -1.4230172575919627e+02
1.0584933333333335e+00 5.3478912910825073e+01 -1.4231551744863378e+02
1.0594900000000000e+00 5.3620760922927460e+01 -1.4232932289064217e+02
1.0604866666666668e+00 5.3762622701313944e+01 -1.4234314209893606e+02
1.0614833333333333e+00 5.3904498259711701e+01 -1.4235697508724263e+02
1.0624800000000001e+00 5.4046387611861718e+01 -1.4237082186929121e+02
1.0634766666666668e+00 5.4188290771518588e+01 -1.4238468245884587e+02
1.0644733333333334e+00 5.4330207752450619e+01 -1.4239855686967545e+02
1.0654700000000001e+00 5.4472138568439945e+01 -1.4241244511556221e+02
1.0664666666666667e+00 5.4614083233282315e+01 -1.4242634721030478e+02
1.0674633333333334e+00 5.4756041760787369e+01 -1.4244026316769649e+02
1.0684600000000002e+00 5.4898014164778402e+01 -1.4245419300157988e+02
1.0694566666666667e+00 5.5040000459092518e+01 -1.4246813672578438e+02
1.0704533333333335e+00 5.5182000657580701e+01 -1.4248209435416007e+02
1.0714500000000000e+00 5.5324014774107631e+01 -1.4249606590058028e+02
1.0724466666666668e+00 5.5466042822551920e+01 -1.4251005137890616e+02
1.0734433333333335e+00 5.5608084816805935e+01 -1.4252405080303734e+02
1.0744400000000001e+00 5.5750140770775893e+01 -1.4253806418688868e+02
1.0754366666666668e+00 5.5892210698381987e+01 -1.4255209154437802e+02
1.0764333333333334e+00 5.6034294613558153e+01 -1.4256613288943578e+02
1.0774300000000001e+00 5.6176392530252343e+01 -1.4258018823600503e+02
1.0784266666666669e+00 5.6318504462426326e+01 -1.4259425759804961e+02
1.0794233333333334e+00 5.6460630424055793e+01 -1.4260834098955209e+02
1.0804200000000002e+00 5.6602770429130473e+01 -1.4262243842449806e+02
1.0814166666666667e+00 5.6744924491653912e+01 -1.4263654991689273e+02
1.0824133333333334e+00 5.6887092625643753e+01 -1.4265067548075052e+02
1.0834100000000002e+00 5.7029274845131511e+01 -1.4266481513010299e+02
1.0844066666666667e+00 5.7171471164162696e+01 -1.4267896887899690e+02
1.0854033333333335e+00 5.7313681596796918e+01 -1.4269313674149257e+02
1.0864000000000000e+00 5.7455906157107691e+01 -1.4270731873167020e+02
1.0873966666666668e+00 5.7598144859182682e+01 -1.4272151486360286e+02
1.0883933333333333e+00 5.7740397717123471e+01 -1.4273572515139557e+02
1.0893900000000001e+00 5.7882664745045837e+01 -1.4274994960917320e+02
1.0903866666666668e+00 5.8024945957079531e+01 -1.4276418825106009e+02
1.0913833333333334e+00 5.8167241367368405e+01 -1.4277844109120628e+02
1.0923800000000001e+00 5.8309550990070512e+01 -1.4279270814376127e+02
1.0933766666666667e+00 5.8451874839357878e+01 -1.4280698942289075e+02
1.0943733333333334e+00 5.8594212929416791e+01 -1.4282128494279453e+02
1.0953700000000002e+00 5.8736565274447607e+01 -1.4283559471767165e+02
1.0963666666666667e+00 5.8878931888664823e+01 -1.4284991876173640e+02
1.0973633333333335e+00 5.9021312786297223e+01 -1.4286425708920959e+02
1.0983600000000000e+00 5.9163707981587635e+01 -1.4287860971433528e+02
1.0993566666666668e+00 5.9306117488793227e+01 -1.4289297665138096e+02
1.1003533333333335e+00 5.9448541322185292e+01 -1.4290735791460997e+02
1.1013500000000001e+00 5.9590979496049343e+01 -1.4292175351830775e+02
1.1023466666666668e+00 5.9733432024685243e+01 -1.4293616347677721e+02
1.1033433333333333e+00 5.9875898922406975e+01 -1.4295058780433013e+02
1.1043400000000001e+00 6.0018380203542932e+01 -1.4296502651529093e+02
1.1053366666666669e+00 6.0160875882435697e+01 -1.4297947962401216e+02
1.1063333333333334e+00 6.0303385973442161e+01 -1.4299394714484697e+02
1.1073300000000001e+00 6.0445910490933620e+01 -1.4300842909216240e+02
1.1083266666666667e+00 6.0588449449295567e+01 -1.4302292548034507e+02
1.1093233333333334e+00 6.0731002862927973e+01 -1.4303743632379437e+02
1.1103200000000002e+00 6.0873570746245079e+01 -1.4305196163693046e+02
1.1113166666666667e+00 6.1016153113675500e+01 -1.4306650143418139e+02
1.1123133333333335e+00 6.1158749979662325e+01 -1.4308105572998542e+02
1.1133100000000000e+00 6.1301361358662916e+01 -1.4309562453879349e+02
1.1143066666666668e+00 6.1443987265149183e+01 -1.4311020787508681e+02
1.1153033333333335e+00 6.1586627713607371e+01 -1.4312480575335701e+02
1.1163000000000001e+00 6.1729282718538180e+01 -1.4313941818810329e+02
1.1172966666666668e+00 6.1871952294456854e+01 -1.4315404519382813e+02
1.1182933333333334e+00 6.2014636455892983e+01 -1.4316868678506083e+02
1.1192900000000001e+00 6.2157335217390767e+01 -1.4318334297635752e+02
1.1202866666666669e+00 6.2300048593508834e+01 -1.4319801378227754e+02
1.1212833333333334e+00 6.2442776598820316e+01 -1.4321269921739494e+02
1.1222800000000002e+00 6.2585519247912977e+01 -1.4322739929628349e+02
1.1232766666666667e+00 6.2728276555388987e+01 -1.4324211403354735e+02
1.1242733333333335e+00 6.2871048535865221e+01 -1.4325684344381921e+02
1.1252700000000000e+00 6.3013835203972995e+01 -1.4327158754172100e+02
1.1262666666666667e+00 6.3156636574358345e+01 -1.4328634634189441e+02
1.1272633333333335e+00 6.3299452661681805e+01 -1.4330111985900572e+02
1.1282600000000000e+00 6.3442283480618542e+01 -1.4331590810772883e+02
1.1292566666666668e+00 6.3585129045858444e+01 -1.4333071110275154e+02
1.1302533333333333e+00 6.3727989372105924e+01 -1.4334552885878136e+02
1.1312500000000001e+00 6.3870864474080186e+01 -1.4336036139054195e+02
1.1322466666666668e+00 6.4013754366515002e+01 -1.4337520871275311e+02
1.1332433333333334e+00 6.4156659064158859e+01 -1.4339007084016356e+02
