# x energy force
5.9376101152847094e-01 1.1090948126237873e+01 -3.2524023265848681e+00
5.9533180785526585e-01 1.1085839264610014e+01 -3.2524023265854338e+00
5.9690260418206076e-01 1.1080730402982155e+01 -3.2524023265848681e+00
5.9847340050885567e-01 1.1075621541354296e+01 -3.2524023265844173e+00
6.0004419683565047e-01 1.1070512679726438e+01 -3.2524023265849831e+00
6.0161499316244538e-01 1.1065403818098579e+01 -3.2524023265843023e+00
6.0318578948924029e-01 1.1060294956470720e+01 -3.2524023265848681e+00
6.0475658581603520e-01 1.1055186094842862e+01 -3.2524023265848681e+00
6.0632738214283011e-01 1.1050077233215003e+01 -3.2524023265843023e+00
6.0789817846962502e-01 1.1044968371587144e+01 -3.2524023265848681e+00
6.0946897479641993e-01 1.1039859509959285e+01 -3.2524023265854338e+00
6.1103977112321484e-01 1.1034750648331427e+01 -3.2524023265848681e+00
6.1261056745000975e-01 1.1029641786703568e+01 -3.2524023265844173e+00
6.1418136377680455e-01 1.1024532925075709e+01 -3.2524023265849831e+00
6.1575216010359946e-01 1.1019424063447850e+01 -3.2524023265843023e+00
6.1732295643039437e-01 1.1014315201819992e+01 -3.2524023265848681e+00
6.1889375275718927e-01 1.1009206340192133e+01 -3.2524023265848681e+00
6.2046454908398418e-01 1.1004097478564274e+01 -3.2524023265843023e+00
6.2203534541077909e-01 1.0998988616936415e+01 -3.2524023265848681e+00
6.2360614173757400e-01 1.0993879755308557e+01 -3.2524023265854338e+00
6.2517693806436891e-01 1.0988770893680698e+01 -3.2524023265849831e+00
6.2674773439116371e-01 1.0983662032052839e+01 -3.2524023265844173e+00
6.2831853071795862e-01 1.0978553170424981e+01 -3.2524023265848681e+00
6.2988932704475353e-01 1.0973444308797122e+01 -3.2524023265843023e+00
6.3146012337154844e-01 1.0968335447169263e+01 -3.2524023265848681e+00
6.3303091969834335e-01 1.0963226585541404e+01 -3.2524023265848681e+00
6.3460171602513826e-01 1.0958117723913546e+01 -3.2524023265843023e+00
6.3617251235193317e-01 1.0953008862285687e+01 -3.2524023265848681e+00
6.3774330867872808e-01 1.0947900000657828e+01 -3.2524023265854338e+00
6.3931410500552299e-01 1.0942791139029969e+01 -3.2524023265849831e+00
6.4088490133231779e-01 1.0937682277402113e+01 -3.2524023265838515e+00
6.4245569765911270e-01 1.0932573415774254e+01 -3.2524023265848681e+00
6.4402649398590761e-01 1.0927464554146395e+01 -3.2524023265848681e+00
6.4559729031270252e-01 1.0922355692518536e+01 -3.2524023265848681e+00
6.4716808663949743e-01 1.0917246830890678e+01 -3.2524023265848681e+00
6.4873888296629234e-01 1.0912137969262819e+01 -3.2524023265843023e+00
6.5030967929308725e-01 1.0907029107634960e+01 -3.2524023265848681e+00
6.5188047561988216e-01 1.0901920246007101e+01 -3.2524023265849831e+00
6.5345127194667696e-01 1.0896811384379243e+01 -3.2524023265849831e+00
6.5502206827347187e-01 1.0891702522751384e+01 -3.2524023265843023e+00
6.5659286460026678e-01 1.0886593661123525e+01 -3.2524023265848681e+00
6.5816366092706169e-01 1.0881484799495666e+01 -3.2524023265848681e+00
6.5973445725385660e-01 1.0876375937867808e+01 -3.2524023265848681e+00
6.6130525358065151e-01 1.0871267076239949e+01 -3.2524023265848681e+00
6.6287604990744642e-01 1.0866158214612090e+01 -3.2524023265843023e+00
6.6444684623424133e-01 1.0861049352984232e+01 -3.2524023265849831e+00
6.6601764256103613e-01 1.0855940491356373e+01 -3.2524023265849831e+00
6.6758843888783104e-01 1.0850831629728514e+01 -3.2524023265848681e+00
6.6915923521462595e-01 1.0845722768100655e+01 -3.2524023265843023e+00
6.7073003154142086e-01 1.0840613906472797e+01 -3.2524023265848681e+00
6.7230082786821577e-01 1.0835505044844938e+01 -3.2524023265848681e+00
6.7387162419501068e-01 1.0830396183217079e+01 -3.2524023265848681e+00
6.7544242052180559e-01 1.0825287321589220e+01 -3.2524023265848681e+00
6.7701321684860050e-01 1.0820178459961362e+01 -3.2524023265843023e+00
6.7858401317539541e-01 1.0815069598333503e+01 -3.2524023265849831e+00
6.8015480950219021e-01 1.0809960736705644e+01 -3.2524023265849831e+00
6.8172560582898512e-01 1.0804851875077786e+01 -3.2524023265848681e+00
6.8329640215578002e-01 1.0799743013449927e+01 -3.2524023265843023e+00
6.8486719848257493e-01 1.0794634151822068e+01 -3.2524023265848681e+00
6.8643799480936984e-01 1.0789525290194209e+01 -3.2524023265848681e+00
6.8800879113616475e-01 1.0784416428566351e+01 -3.2524023265848681e+00
6.8957958746295966e-01 1.0779307566938492e+01 -3.2524023265848681e+00
6.9115038378975457e-01 1.0774198705310633e+01 -3.2524023265844173e+00
6.9272118011654937e-01 1.0769089843682774e+01 -3.2524023265849831e+00
6.9429197644334428e-01 1.0763980982054916e+01 -3.2524023265848681e+00
6.9586277277013919e-01 1.0758872120427057e+01 -3.2524023265848681e+00
6.9743356909693410e-01 1.0753763258799198e+01 -3.2524023265843023e+00
6.9900436542372901e-01 1.0748654397171340e+01 -3.2524023265848681e+00
7.0057516175052392e-01 1.0743545535543481e+01 -3.2524023265848681e+00
7.0214595807731883e-01 1.0738436673915622e+01 -3.2524023265848681e+00
7.0371675440411374e-01 1.0733327812287763e+01 -3.2524023265848681e+00
7.0528755073090865e-01 1.0728218950659905e+01 -3.2524023265844173e+00
7.0685834705770345e-01 1.0723110089032046e+01 -3.2524023265849831e+00
7.0842914338449836e-01 1.0718001227404187e+01 -3.2524023265843023e+00
7.0999993971129327e-01 1.0712892365776328e+01 -3.2524023265848681e+00
7.1157073603808818e-01 1.0707783504148470e+01 -3.2524023265848681e+00
7.1314153236488309e-01 1.0702674642520611e+01 -3.2524023265843023e+00
7.1471232869167800e-01 1.0697565780892752e+01 -3.2524023265848681e+00
7.1628312501847291e-01 1.0692456919264894e+01 -3.2524023265854338e+00
7.1785392134526782e-01 1.0687348057637035e+01 -3.2524023265849831e+00
7.1942471767206262e-01 1.0682239196009176e+01 -3.2524023265844173e+00
7.2099551399885753e-01 1.0677130334381317e+01 -3.2524023265848681e+00
7.2256631032565244e-01 1.0672021472753459e+01 -3.2524023265843023e+00
7.2413710665244735e-01 1.0666912611125600e+01 -3.2524023265848681e+00
7.2570790297924226e-01 1.0661803749497741e+01 -3.2524023265848681e+00
7.2727869930603717e-01 1.0656694887869882e+01 -3.2524023265843023e+00
7.2884949563283208e-01 1.0651586026242024e+01 -3.2524023265848681e+00
7.3042029195962699e-01 1.0646477164614165e+01 -3.2524023265849831e+00
7.3199108828642179e-01 1.0641368302986306e+01 -3.2524023265849831e+00
7.3356188461321670e-01 1.0636259441358447e+01 -3.2524023265848681e+00
7.3513268094001161e-01 1.0631150579730589e+01 -3.2524023265848681e+00
7.3670347726680652e-01 1.0626041718102730e+01 -3.2524023265843023e+00
7.3827427359360143e-01 1.0620932856474871e+01 -3.2524023265848681e+00
7.3984506992039634e-01 1.0615823994847013e+01 -3.2524023265848681e+00
7.4141586624719125e-01 1.0610715133219154e+01 -3.2524023265843023e+00
7.4298666257398616e-01 1.0605606271591295e+01 -3.2524023265848681e+00
7.4455745890078107e-01 1.0600497409963436e+01 -3.2524023265849831e+00
7.4612825522757587e-01 1.0595388548335578e+01 -3.2524023265849831e+00
7.4769905155437077e-01 1.0590279686707719e+01 -3.2524023265848681e+00
7.4926984788116568e-01 1.0585170825079860e+01 -3.2524023265848681e+00
7.5084064420796059e-01 1.0580061963452001e+01 -3.2524023265843023e+00
7.5241144053475550e-01 1.0574953101824143e+01 -3.2524023265848681e+00
7.5398223686155041e-01 1.0569844240196284e+01 -3.2524023265848681e+00
7.5555303318834532e-01 1.0564735378568425e+01 -3.2524023265843023e+00
7.5712382951514023e-01 1.0559626516940567e+01 -3.2524023265849831e+00
7.5869462584193503e-01 1.0554517655312708e+01 -3.2524023265849831e+00
7.6026542216872994e-01 1.0549408793684849e+01 -3.2524023265848681e+00
7.6183621849552485e-01 1.0544299932056990e+01 -3.2524023265843023e+00
7.6340701482231976e-01 1.0539191070429132e+01 -3.2524023265848681e+00
7.6497781114911467e-01 1.0534082208801273e+01 -3.2524023265848681e+00
7.6654860747590958e-01 1.0528973347173414e+01 -3.2524023265848681e+00
7.6811940380270449e-01 1.0523864485545555e+01 -3.2524023265848681e+00
7.6969020012949940e-01 1.0518755623917697e+01 -3.2524023265843023e+00
7.7126099645629431e-01 1.0513646762289838e+01 -3.2524023265849831e+00
7.7283179278308911e-01 1.0508537900661979e+01 -3.2524023265849831e+00
7.7440258910988402e-01 1.0503429039034121e+01 -3.2524023265848681e+00
7.7597338543667893e-01 1.0498320177406262e+01 -3.2524023265843023e+00
7.7754418176347384e-01 1.0493211315778403e+01 -3.2524023265848681e+00
7.7911497809026875e-01 1.0488102454150544e+01 -3.2524023265848681e+00
7.8068577441706366e-01 1.0482993592522686e+01 -3.2524023265848681e+00
7.8225657074385857e-01 1.0477884730894827e+01 -3.2524023265848681e+00
7.8382736707065348e-01 1.0472775869266968e+01 -3.2524023265844173e+00
7.8539816339744828e-01 1.0467667007639109e+01 -3.2524023265849831e+00
7.8696895972424319e-01 1.0462558146011251e+01 -3.2524023265848681e+00
7.8853975605103810e-01 1.0457449284383392e+01 -3.2524023265848681e+00
7.9011055237783301e-01 1.0452340422755533e+01 -3.2524023265843023e+00
7.9168134870462792e-01 1.0447231561127674e+01 -3.2524023265848681e+00
7.9325214503142283e-01 1.0442122699499816e+01 -3.2524023265848681e+00
7.9482294135821774e-01 1.0437013837871957e+01 -3.2524023265848681e+00
7.9639373768501265e-01 1.0431904976244098e+01 -3.2524023265849831e+00
7.9796453401180745e-01 1.0426796114616240e+01 -3.2524023265844173e+00
7.9953533033860236e-01 1.0421687252988381e+01 -3.2524023265848681e+00
8.0110612666539727e-01 1.0416578391360522e+01 -3.2524023265848681e+00
8.0267692299219218e-01 1.0411469529732663e+01 -3.2524023265848681e+00
8.0424771931898709e-01 1.0406360668104805e+01 -3.2524023265843023e+00
8.0581851564578200e-01 1.0401251806476946e+01 -3.2524023265848681e+00
8.0738931197257691e-01 1.0396142944849087e+01 -3.2524023265848681e+00
8.0896010829937182e-01 1.0391034083221228e+01 -3.2524023265848681e+00
8.1053090462616673e-01 1.0385925221593370e+01 -3.2524023265849831e+00
8.1210170095296152e-01 1.0380816359965511e+01 -3.2524023265844173e+00
8.1367249727975643e-01 1.0375707498337652e+01 -3.2524023265848681e+00
8.1524329360655134e-01 1.0370598636709794e+01 -3.2524023265843023e+00
8.1681408993334625e-01 1.0365489775081935e+01 -3.2524023265848681e+00
8.1838488626014116e-01 1.0360380913454076e+01 -3.2524023265848681e+00
8.1995568258693607e-01 1.0355272051826217e+01 -3.2524023265843023e+00
8.2152647891373098e-01 1.0350163190198359e+01 -3.2524023265848681e+00
8.2309727524052589e-01 1.0345054328570500e+01 -3.2524023265849831e+00
8.2466807156732069e-01 1.0339945466942641e+01 -3.2524023265849831e+00
8.2623886789411560e-01 1.0334836605314782e+01 -3.2524023265848681e+00
8.2780966422091051e-01 1.0329727743686924e+01 -3.2524023265848681e+00
8.2938046054770542e-01 1.0324618882059065e+01 -3.2524023265848681e+00
8.3095125687450033e-01 1.0319510020431206e+01 -3.2524023265848681e+00
8.3252205320129524e-01 1.0314401158803348e+01 -3.2524023265843023e+00
8.3409284952809015e-01 1.0309292297175491e+01 -3.2524023265843023e+00
8.3566364585488506e-01 1.0304183435547632e+01 -3.2524023265849831e+00
8.3723444218167986e-01 1.0299074573919773e+01 -3.2524023265849831e+00
8.3880523850847477e-01 1.0293965712291914e+01 -3.2524023265848681e+00
8.4037603483526968e-01 1.0288856850664056e+01 -3.2524023265848681e+00
8.4194683116206459e-01 1.0283747989036197e+01 -3.2524023265848681e+00
8.4351762748885950e-01 1.0278639127408338e+01 -3.2524023265848681e+00
8.4508842381565441e-01 1.0273530265780479e+01 -3.2524023265848681e+00
8.4665922014244932e-01 1.0268421404152621e+01 -3.2524023265843023e+00
8.4823001646924423e-01 1.0263312542524764e+01 -3.2524023265843023e+00
8.4980081279603914e-01 1.0258203680896905e+01 -3.2524023265849831e+00
8.5137160912283394e-01 1.0253094819269046e+01 -3.2524023265849831e+00
8.5294240544962885e-01 1.0247985957641188e+01 -3.2524023265848681e+00
8.5451320177642376e-01 1.0242877096013329e+01 -3.2524023265848681e+00
8.5608399810321867e-01 1.0237768234385470e+01 -3.2524023265848681e+00
8.5765479443001358e-01 1.0232659372757611e+01 -3.2524023265843023e+00
8.5922559075680849e-01 1.0227550511129753e+01 -3.2524023265848681e+00
8.6079638708360340e-01 1.0222441649501894e+01 -3.2524023265848681e+00
8.6236718341039831e-01 1.0217332787874035e+01 -3.2524023265844173e+00
8.6393797973719311e-01 1.0212223926246176e+01 -3.2524023265849831e+00
8.6550877606398802e-01 1.0207115064618318e+01 -3.2524023265848681e+00
8.6707957239078293e-01 1.0202006202990459e+01 -3.2524023265848681e+00
8.6865036871757784e-01 1.0196897341362600e+01 -3.2524023265848681e+00
8.7022116504437275e-01 1.0191788479734742e+01 -3.2524023265848681e+00
8.7179196137116766e-01 1.0186679618106883e+01 -3.2524023265843023e+00
8.7336275769796257e-01 1.0181570756479024e+01 -3.2524023265848681e+00
8.7493355402475748e-01 1.0176461894851165e+01 -3.2524023265848681e+00
8.7650435035155239e-01 1.0171353033223307e+01 -3.2524023265844173e+00
8.7807514667834718e-01 1.0166244171595448e+01 -3.2524023265849831e+00
8.7964594300514209e-01 1.0161135309967589e+01 -3.2524023265848681e+00
8.8121673933193700e-01 1.0156026448339730e+01 -3.2524023265848681e+00
8.8278753565873191e-01 1.0150917586711872e+01 -3.2524023265848681e+00
8.8435833198552682e-01 1.0145808725084013e+01 -3.2524023265848681e+00
8.8592912831232173e-01 1.0140699863456154e+01 -3.2524023265843023e+00
8.8749992463911664e-01 1.0135591001828296e+01 -3.2524023265848681e+00
8.8907072096591155e-01 1.0130482140200437e+01 -3.2524023265849831e+00
8.9064151729270635e-01 1.0125373278572578e+01 -3.2524023265844173e+00
8.9221231361950126e-01 1.0120264416944719e+01 -3.2524023265848681e+00
8.9378310994629617e-01 1.0115155555316861e+01 -3.2524023265848681e+00
8.9535390627309108e-01 1.0110046693689002e+01 -3.2524023265848681e+00
8.9692470259988599e-01 1.0104937832061143e+01 -3.2524023265848681e+00
8.9849549892668090e-01 1.0099828970433284e+01 -3.2524023265843023e+00
9.0006629525347581e-01 1.0094720108805427e+01 -3.2524023265843023e+00
9.0163709158027072e-01 1.0089611247177569e+01 -3.2524023265849831e+00
9.0320788790706552e-01 1.0084502385549710e+01 -3.2524023265849831e+00
9.0477868423386043e-01 1.0079393523921851e+01 -3.2524023265848681e+00
9.0634948056065534e-01 1.0074284662293993e+01 -3.2524023265848681e+00
9.0792027688745025e-01 1.0069175800666134e+01 -3.2524023265848681e+00
9.0949107321424516e-01 1.0064066939038275e+01 -3.2524023265848681e+00
9.1106186954104007e-01 1.0058958077410416e+01 -3.2524023265843023e+00
9.1263266586783498e-01 1.0053849215782559e+01 -3.2524023265843023e+00
9.1420346219462989e-01 1.0048740354154701e+01 -3.2524023265848681e+00
9.1577425852142480e-01 1.0043631492526842e+01 -3.2524023265849831e+00
9.1734505484821960e-01 1.0038522630898983e+01 -3.2524023265849831e+00
9.1891585117501451e-01 1.0033413769271124e+01 -3.2524023265848681e+00
9.2048664750180942e-01 1.0028304907643266e+01 -3.2524023265848681e+00
9.2205744382860433e-01 1.0023196046015407e+01 -3.2524023265848681e+00
9.2362824015539924e-01 1.0018087184387548e+01 -3.2524023265848681e+00
9.2519903648219415e-01 1.0012978322759690e+01 -3.2524023265843023e+00
9.2676983280898906e-01 1.0007869461131833e+01 -3.2524023265843023e+00
9.2834062913578397e-01 1.0002760599503974e+01 -3.2524023265849831e+00
9.2991142546257877e-01 9.9976517378761152e+00 -3.2524023265849831e+00
9.3148222178937368e-01 9.9925428762482564e+00 -3.2524023265848681e+00
9.3305301811616859e-01 9.9874340146203977e+00 -3.2524023265848681e+00
9.3462381444296350e-01 9.9823251529925390e+00 -3.2524023265848681e+00
9.3619461076975841e-01 9.9772162913646802e+00 -3.2524023265848681e+00
9.3776540709655332e-01 9.9721074297368215e+00 -3.2524023265848681e+00
9.3933620342334823e-01 9.9669985681089628e+00 -3.2524023265843023e+00
9.4090699975014314e-01 9.9618897064811058e+00 -3.2524023265843023e+00
9.4247779607693805e-01 9.9567808448532471e+00 -3.2524023265849831e+00
9.4404859240373284e-01 9.9516719832253884e+00 -3.2524023265849831e+00
9.4561938873052775e-01 9.9465631215975296e+00 -3.2524023265848681e+00
9.4719018505732266e-01 9.9414542599696709e+00 -3.2524023265848681e+00
9.4876098138411757e-01 9.9363453983418122e+00 -3.2524023265848681e+00
9.5033177771091248e-01 9.9312365367139535e+00 -3.2524023265848681e+00
9.5190257403770739e-01 9.9261276750860947e+00 -3.2524023265848681e+00
9.5347337036450230e-01 9.9210188134582360e+00 -3.2524023265843023e+00
9.5504416669129721e-01 9.9159099518303773e+00 -3.2524023265844173e+00
9.5661496301809201e-01 9.9108010902025185e+00 -3.2524023265849831e+00
9.5818575934488692e-01 9.9056922285746598e+00 -3.2524023265848681e+00
9.5975655567168183e-01 9.9005833669468011e+00 -3.2524023265848681e+00
9.6132735199847674e-01 9.8954745053189423e+00 -3.2524023265848681e+00
9.6289814832527165e-01 9.8903656436910836e+00 -3.2524023265848681e+00
9.6446894465206656e-01 9.8852567820632249e+00 -3.2524023265843023e+00
9.6603974097886147e-01 9.8801479204353662e+00 -3.2524023265848681e+00
9.6761053730565638e-01 9.8750390588075074e+00 -3.2524023265849831e+00
9.6918133363245118e-01 9.8699301971796487e+00 -3.2524023265844173e+00
9.7075212995924609e-01 9.8648213355517900e+00 -3.2524023265848681e+00
9.7232292628604100e-01 9.8597124739239312e+00 -3.2524023265848681e+00
9.7389372261283591e-01 9.8546036122960725e+00 -3.2524023265848681e+00
9.7546451893963082e-01 9.8494947506682138e+00 -3.2524023265848681e+00
9.7703531526642573e-01 9.8443858890403551e+00 -3.2524023265848681e+00
9.7860611159322064e-01 9.8392770274124963e+00 -3.2524023265843023e+00
9.8017690792001555e-01 9.8341681657846376e+00 -3.2524023265848681e+00
9.8174770424681046e-01 9.8290593041567789e+00 -3.2524023265849831e+00
9.8331850057360526e-01 9.8239504425289201e+00 -3.2524023265844173e+00
9.8488929690040017e-01 9.8188415809010614e+00 -3.2524023265848681e+00
9.8646009322719508e-01 9.8137327192732027e+00 -3.2524023265848681e+00
9.8803088955398999e-01 9.8086238576453439e+00 -3.2524023265848681e+00
9.8960168588078490e-01 9.8035149960174852e+00 -3.2524023265848681e+00
9.9117248220757981e-01 9.7984061343896265e+00 -3.2524023265848681e+00
9.9274327853437472e-01 9.7932972727617678e+00 -3.2524023265843023e+00
9.9431407486116963e-01 9.7881884111339090e+00 -3.2524023265844173e+00
9.9588487118796443e-01 9.7830795495060503e+00 -3.2524023265849831e+00
9.9745566751475934e-01 9.7779706878781916e+00 -3.2524023265848681e+00
9.9902646384155425e-01 9.7728618262503328e+00 -3.2524023265847535e+00
1.0005972601683493e+00 9.7677529646224741e+00 -3.2524023265848681e+00
1.0021680564951441e+00 9.7626441029946154e+00 -3.2524023265850981e+00
1.0037388528219389e+00 9.7575352413667567e+00 -3.2524023265848681e+00
1.0053096491487339e+00 9.7524263797388979e+00 -3.2524023265843023e+00
1.0068804454755287e+00 9.7473175181110410e+00 -3.2524023265843023e+00
1.0084512418023237e+00 9.7422086564831822e+00 -3.2524023265848681e+00
1.0100220381291185e+00 9.7370997948553235e+00 -3.2524023265848681e+00
1.0115928344559135e+00 9.7319909332274648e+00 -3.2524023265848681e+00
1.0131636307827083e+00 9.7268820715996060e+00 -3.2524023265848681e+00
1.0147344271095033e+00 9.7217732099717473e+00 -3.2524023265848681e+00
1.0163052234362981e+00 9.7166643483438886e+00 -3.2524023265850981e+00
1.0178760197630929e+00 9.7115554867160299e+00 -3.2524023265848681e+00
1.0194468160898880e+00 9.7064466250881711e+00 -3.2524023265843023e+00
1.0210176124166828e+00 9.7013377634603142e+00 -3.2524023265843023e+00
1.0225884087434778e+00 9.6962289018324554e+00 -3.2524023265848681e+00
1.0241592050702726e+00 9.6911200402045967e+00 -3.2524023265848681e+00
1.0257300013970676e+00 9.6860111785767380e+00 -3.2524023265848681e+00
1.0273007977238624e+00 9.6809023169488793e+00 -3.2524023265850981e+00
1.0288715940506572e+00 9.6757934553210205e+00 -3.2524023265848681e+00
1.0304423903774522e+00 9.6706845936931618e+00 -3.2524023265848681e+00
1.0320131867042470e+00 9.6655757320653031e+00 -3.2524023265843023e+00
1.0335839830310420e+00 9.6604668704374443e+00 -3.2524023265843023e+00
1.0351547793578368e+00 9.6553580088095856e+00 -3.2524023265848681e+00
1.0367255756846319e+00 9.6502491471817269e+00 -3.2524023265848681e+00
1.0382963720114267e+00 9.6451402855538682e+00 -3.2524023265848681e+00
1.0398671683382217e+00 9.6400314239260094e+00 -3.2524023265848681e+00
1.0414379646650165e+00 9.6349225622981507e+00 -3.2524023265850981e+00
1.0430087609918113e+00 9.6298137006702920e+00 -3.2524023265848681e+00
1.0445795573186063e+00 9.6247048390424332e+00 -3.2524023265848681e+00
1.0461503536454011e+00 9.6195959774145745e+00 -3.2524023265843023e+00
1.0477211499721961e+00 9.6144871157867158e+00 -3.2524023265843023e+00
1.0492919462989909e+00 9.6093782541588570e+00 -3.2524023265848681e+00
1.0508627426257859e+00 9.6042693925309983e+00 -3.2524023265848681e+00
1.0524335389525807e+00 9.5991605309031396e+00 -3.2524023265848681e+00
1.0540043352793758e+00 9.5940516692752809e+00 -3.2524023265848681e+00
1.0555751316061706e+00 9.5889428076474221e+00 -3.2524023265850981e+00
1.0571459279329654e+00 9.5838339460195634e+00 -3.2524023265848681e+00
1.0587167242597604e+00 9.5787250843917047e+00 -3.2524023265848681e+00
1.0602875205865552e+00 9.5736162227638459e+00 -3.2524023265843023e+00
1.0618583169133502e+00 9.5685073611359872e+00 -3.2524023265843023e+00
1.0634291132401450e+00 9.5633984995081285e+00 -3.2524023265848681e+00
1.0649999095669400e+00 9.5582896378802698e+00 -3.2524023265848681e+00
1.0665707058937348e+00 9.5531807762524110e+00 -3.2524023265850981e+00
1.0681415022205296e+00 9.5480719146245523e+00 -3.2524023265848681e+00
1.0697122985473246e+00 9.5429630529966936e+00 -3.2524023265848681e+00
1.0712830948741194e+00 9.5378541913688348e+00 -3.2524023265848681e+00
1.0728538912009145e+00 9.5327453297409761e+00 -3.2524023265843023e+00
1.0744246875277093e+00 9.5276364681131192e+00 -3.2524023265843023e+00
1.0759954838545043e+00 9.5225276064852604e+00 -3.2524023265848681e+00
1.0775662801812991e+00 9.5174187448574017e+00 -3.2524023265848681e+00
1.0791370765080941e+00 9.5123098832295430e+00 -3.2524023265848681e+00
1.0807078728348889e+00 9.5072010216016842e+00 -3.2524023265850981e+00
1.0822786691616837e+00 9.5020921599738255e+00 -3.2524023265848681e+00
1.0838494654884787e+00 9.4969832983459668e+00 -3.2524023265848681e+00
1.0854202618152735e+00 9.4918744367181080e+00 -3.2524023265843023e+00
1.0869910581420685e+00 9.4867655750902493e+00 -3.2524023265843023e+00
1.0885618544688633e+00 9.4816567134623906e+00 -3.2524023265848681e+00
1.0901326507956584e+00 9.4765478518345319e+00 -3.2524023265848681e+00
1.0917034471224532e+00 9.4714389902066731e+00 -3.2524023265848681e+00
1.0932742434492482e+00 9.4663301285788144e+00 -3.2524023265848681e+00
1.0948450397760430e+00 9.4612212669509557e+00 -3.2524023265850981e+00
1.0964158361028378e+00 9.4561124053230969e+00 -3.2524023265848681e+00
1.0979866324296328e+00 9.4510035436952382e+00 -3.2524023265848681e+00
1.0995574287564276e+00 9.4458946820673795e+00 -3.2524023265843023e+00
1.1011282250832226e+00 9.4407858204395207e+00 -3.2524023265843023e+00
1.1026990214100174e+00 9.4356769588116620e+00 -3.2524023265848681e+00
1.1042698177368124e+00 9.4305680971838033e+00 -3.2524023265848681e+00
1.1058406140636072e+00 9.4254592355559446e+00 -3.2524023265848681e+00
1.1074114103904023e+00 9.4203503739280858e+00 -3.2524023265848681e+00
1.1089822067171970e+00 9.4152415123002271e+00 -3.2524023265850981e+00
1.1105530030439918e+00 9.4101326506723684e+00 -3.2524023265848681e+00
1.1121237993707869e+00 9.4050237890445096e+00 -3.2524023265848681e+00
1.1136945956975817e+00 9.3999149274166509e+00 -3.2524023265843023e+00
1.1152653920243767e+00 9.3948060657887922e+00 -3.2524023265843023e+00
1.1168361883511715e+00 9.3896972041609335e+00 -3.2524023265848681e+00
1.1184069846779665e+00 9.3845883425330747e+00 -3.2524023265848681e+00
1.1199777810047613e+00 9.3794794809052160e+00 -3.2524023265850981e+00
1.1215485773315561e+00 9.3743706192773573e+00 -3.2524023265848681e+00
1.1231193736583511e+00 9.3692617576494985e+00 -3.2524023265848681e+00
1.1246901699851459e+00 9.3641528960216398e+00 -3.2524023265848681e+00
1.1262609663119409e+00 9.3590440343937811e+00 -3.2524023265843023e+00
1.1278317626387357e+00 9.3539351727659241e+00 -3.2524023265843023e+00
1.1294025589655308e+00 9.3488263111380654e+00 -3.2524023265848681e+00
1.1309733552923256e+00 9.3437174495102067e+00 -3.2524023265848681e+00
1.1325441516191206e+00 9.3386085878823479e+00 -3.2524023265848681e+00
1.1341149479459154e+00 9.3334997262544892e+00 -3.2524023265850981e+00
1.1356857442727102e+00 9.3283908646266305e+00 -3.2524023265848681e+00
1.1372565405995052e+00 9.3232820029987717e+00 -3.2524023265848681e+00
1.1388273369263000e+00 9.3181731413709130e+00 -3.2524023265843023e+00
1.1403981332530950e+00 9.3130642797430543e+00 -3.2524023265843023e+00
1.1419689295798898e+00 9.3079554181151956e+00 -3.2524023265848681e+00
1.1435397259066848e+00 9.3028465564873368e+00 -3.2524023265848681e+00
1.1451105222334796e+00 9.2977376948594781e+00 -3.2524023265848681e+00
1.1466813185602747e+00 9.2926288332316194e+00 -3.2524023265848681e+00
1.1482521148870695e+00 9.2875199716037606e+00 -3.2524023265850981e+00
1.1498229112138643e+00 9.2824111099759019e+00 -3.2524023265848681e+00
1.1513937075406593e+00 9.2773022483480432e+00 -3.2524023265848681e+00
1.1529645038674541e+00 9.2721933867201844e+00 -3.2524023265843023e+00
1.1545353001942491e+00 9.2670845250923257e+00 -3.2524023265843023e+00
1.1561060965210439e+00 9.2619756634644670e+00 -3.2524023265848681e+00
1.1576768928478389e+00 9.2568668018366083e+00 -3.2524023265848681e+00
1.1592476891746337e+00 9.2517579402087495e+00 -3.2524023265850981e+00
1.1608184855014285e+00 9.2466490785808908e+00 -3.2524023265848681e+00
1.1623892818282235e+00 9.2415402169530321e+00 -3.2524023265848681e+00
1.1639600781550183e+00 9.2364313553251733e+00 -3.2524023265848681e+00
1.1655308744818134e+00 9.2313224936973146e+00 -3.2524023265848681e+00
1.1671016708086082e+00 9.2262136320694559e+00 -3.2524023265843023e+00
1.1686724671354032e+00 9.2211047704415972e+00 -3.2524023265843023e+00
1.1702432634621980e+00 9.2159959088137384e+00 -3.2524023265848681e+00
1.1718140597889930e+00 9.2108870471858797e+00 -3.2524023265848681e+00
1.1733848561157878e+00 9.2057781855580210e+00 -3.2524023265850981e+00
1.1749556524425826e+00 9.2006693239301622e+00 -3.2524023265848681e+00
1.1765264487693776e+00 9.1955604623023035e+00 -3.2524023265848681e+00
1.1780972450961724e+00 9.1904516006744448e+00 -3.2524023265848681e+00
1.1796680414229674e+00 9.1853427390465860e+00 -3.2524023265843023e+00
1.1812388377497622e+00 9.1802338774187291e+00 -3.2524023265843023e+00
1.1828096340765573e+00 9.1751250157908704e+00 -3.2524023265848681e+00
1.1843804304033521e+00 9.1700161541630116e+00 -3.2524023265848681e+00
1.1859512267301471e+00 9.1649072925351529e+00 -3.2524023265848681e+00
