# x energy force
4.6876666666666671e-02 4.3625771001027950e+01 2.0346545631242745e+02
4.7873333333333337e-02 4.3423538424695955e+01 2.0235242261465325e+02
4.8870000000000004e-02 4.3222411864969970e+01 2.0124602499602048e+02
4.9866666666666670e-02 4.3022384727607857e+01 2.0014622389115954e+02
5.0863333333333337e-02 4.2823450457683414e+01 1.9905297997059398e+02
5.1860000000000003e-02 4.2625602539351924e+01 1.9796625413942360e+02
5.2856666666666670e-02 4.2428834495617117e+01 1.9688600753577060e+02
5.3853333333333336e-02 4.2233139888099608e+01 1.9581220152946162e+02
5.4850000000000003e-02 4.2038512316806631e+01 1.9474479772065408e+02
5.5846666666666669e-02 4.1844945419903183e+01 1.9368375793843643e+02
5.6843333333333336e-02 4.1652432873484507e+01 1.9262904423950431e+02
5.7840000000000009e-02 4.1460968391349958e+01 1.9158061890675179e+02
5.8836666666666676e-02 4.1270545724778188e+01 1.9053844444796394e+02
5.9833333333333343e-02 4.1081158662303700e+01 1.8950248359448628e+02
6.0830000000000009e-02 4.0892801029494720e+01 1.8847269929978853e+02
6.1826666666666676e-02 4.0705466688732429e+01 1.8744905473825435e+02
6.2823333333333342e-02 4.0519149538991428e+01 1.8643151330389435e+02
6.3820000000000002e-02 4.0333843515621560e+01 1.8542003860888209e+02
6.4816666666666675e-02 4.0149542590131091e+01 1.8441459448235639e+02
6.5813333333333335e-02 3.9966240769971087e+01 1.8341514496916247e+02
6.6810000000000008e-02 3.9783932098321110e+01 1.8242165432845133e+02
6.7806666666666668e-02 3.9602610653876241e+01 1.8143408703248915e+02
6.8803333333333341e-02 3.9422270550635297e+01 1.8045240776539413e+02
6.9800000000000001e-02 3.9242905937690331e+01 1.7947658142182951e+02
7.0796666666666674e-02 3.9064510999017429e+01 1.7850657310573703e+02
7.1793333333333334e-02 3.8887079953268731e+01 1.7754234812910616e+02
7.2789999999999994e-02 3.8710607053565688e+01 1.7658387201078338e+02
7.3786666666666667e-02 3.8535086587293506e+01 1.7563111047519325e+02
7.4783333333333341e-02 3.8360512875896902e+01 1.7468402945109551e+02
7.5780000000000000e-02 3.8186880274677037e+01 1.7374259507037380e+02
7.6776666666666674e-02 3.8014183172589632e+01 1.7280677366688536e+02
7.7773333333333333e-02 3.7842415992044344e+01 1.7187653177516671e+02
7.8770000000000007e-02 3.7671573188705281e+01 1.7095183612929972e+02
7.9766666666666666e-02 3.7501649251292754e+01 1.7003265366172249e+02
8.0763333333333340e-02 3.7332638701386173e+01 1.6911895150197643e+02
8.1759999999999999e-02 3.7164536093228172e+01 1.6821069697562521e+02
8.2756666666666673e-02 3.6997336013529804e+01 1.6730785760303220e+02
8.3753333333333332e-02 3.6831033081277027e+01 1.6641040109819519e+02
8.4750000000000006e-02 3.6665621947538234e+01 1.6551829536761261e+02
8.5746666666666665e-02 3.6501097295272977e+01 1.6463150850915375e+02
8.6743333333333339e-02 3.6337453839141837e+01 1.6375000881086410e+02
8.7739999999999999e-02 3.6174686325317410e+01 1.6287376474986493e+02
8.8736666666666672e-02 3.6012789531296434e+01 1.6200274499122554e+02
8.9733333333333332e-02 3.5851758265713030e+01 1.6113691838684204e+02
9.0730000000000005e-02 3.5691587368153051e+01 1.6027625397432337e+02
9.1726666666666665e-02 3.5532271708969539e+01 1.5942072097586657e+02
9.2723333333333338e-02 3.5373806189099298e+01 1.5857028879718987e+02
9.3719999999999998e-02 3.5216185739880551e+01 1.5772492702639244e+02
9.4716666666666671e-02 3.5059405322871655e+01 1.5688460543292456e+02
9.5713333333333331e-02 3.4903459929670959e+01 1.5604929396647088e+02
9.6710000000000004e-02 3.4748344581737662e+01 1.5521896275586101e+02
9.7706666666666664e-02 3.4594054330213822e+01 1.5439358210802749e+02
9.8703333333333337e-02 3.4440584255747360e+01 1.5357312250694085e+02
9.9699999999999997e-02 3.4287929468316143e+01 1.5275755461256469e+02
1.0069666666666667e-01 3.4136085107053098e+01 1.5194684925976836e+02
1.0169333333333333e-01 3.3985046340072415e+01 1.5114097745732980e+02
1.0269000000000000e-01 3.3834808364296727e+01 1.5033991038686113e+02
1.0368666666666666e-01 3.3685366405285379e+01 1.4954361940179444e+02
1.0468333333333334e-01 3.3536715717063672e+01 1.4875207602637397e+02
1.0568000000000001e-01 3.3388851581953155e+01 1.4796525195460012e+02
1.0667666666666667e-01 3.3241769310402901e+01 1.4718311904925631e+02
1.0767333333333334e-01 3.3095464240821819e+01 1.4640564934087115e+02
1.0867000000000000e-01 3.2949931739411966e+01 1.4563281502672987e+02
1.0966666666666668e-01 3.2805167200002813e+01 1.4486458846989470e+02
1.1066333333333334e-01 3.2661166043886546e+01 1.4410094219819635e+02
1.1166000000000001e-01 3.2517923719654320e+01 1.4334184890326080e+02
1.1265666666666667e-01 3.2375435703033503e+01 1.4258728143952183e+02
1.1365333333333334e-01 3.2233697496725867e+01 1.4183721282328395e+02
1.1465000000000000e-01 3.2092704630246800e+01 1.4109161623169661e+02
1.1564666666666668e-01 3.1952452659765420e+01 1.4035046500184498e+02
1.1664333333333333e-01 3.1812937167945641e+01 1.3961373262981982e+02
1.1764000000000001e-01 3.1674153763788226e+01 1.3888139276967215e+02
1.1863666666666667e-01 3.1536098082473778e+01 1.3815341923256685e+02
1.1963333333333334e-01 3.1398765785206621e+01 1.3742978598581035e+02
1.2063000000000000e-01 3.1262152559059661e+01 1.3671046715190172e+02
1.2162666666666667e-01 3.1126254116820153e+01 1.3599543700764281e+02
1.2262333333333333e-01 3.0991066196836382e+01 1.3528466998320073e+02
1.2362000000000001e-01 3.0856584562865262e+01 1.3457814066118829e+02
1.2461666666666667e-01 3.0722805003920854e+01 1.3387582377575239e+02
1.2561333333333335e-01 3.0589723334123775e+01 1.3317769421169103e+02
1.2661000000000000e-01 3.0457335392551517e+01 1.3248372700354673e+02
1.2760666666666667e-01 3.0325637043089625e+01 1.3179389733469745e+02
1.2860333333333335e-01 3.0194624174283817e+01 1.3110818053648674e+02
1.2960000000000002e-01 3.0064292699192944e+01 1.3042655208733970e+02
1.3059666666666667e-01 2.9934638555242838e+01 1.2974898761187677e+02
1.3159333333333334e-01 2.9805657704081028e+01 1.2907546288004556e+02
1.3259000000000001e-01 2.9677346131432344e+01 1.2840595380627647e+02
1.3358666666666669e-01 2.9549699846955335e+01 1.2774043644858899e+02
1.3458333333333333e-01 2.9422714884099602e+01 1.2707888700773526e+02
1.3558000000000001e-01 2.9296387299963936e+01 1.2642128182637431e+02
1.3657666666666668e-01 2.9170713175155328e+01 1.2576759738822396e+02
1.3757333333333335e-01 2.9045688613648789e+01 1.2511781031720331e+02
1.3857000000000003e-01 2.8921309742648049e+01 1.2447189737658647e+02
1.3956666666666670e-01 2.8797572712447057e+01 1.2382983546821274e+02
1.4056333333333335e-01 2.8674473696292306e+01 1.2319160163162242e+02
1.4156000000000002e-01 2.8552008890245997e+01 1.2255717304324396e+02
1.4255666666666669e-01 2.8430174513050002e+01 1.2192652701560786e+02
1.4355333333333337e-01 2.8308966805990636e+01 1.2129964099649303e+02
1.4455000000000001e-01 2.8188382032764270e+01 1.2067649256812699e+02
1.4554666666666669e-01 2.8068416479343689e+01 1.2005705944641710e+02
1.4654333333333336e-01 2.7949066453845294e+01 1.1944131948012890e+02
1.4754000000000003e-01 2.7830328286397066e+01 1.1882925065009168e+02
1.4853666666666668e-01 2.7712198329007350e+01 1.1822083106840893e+02
1.4953333333333335e-01 2.7594672955434376e+01 1.1761603897769338e+02
1.5053000000000002e-01 2.7477748561056600e+01 1.1701485275028075e+02
1.5152666666666670e-01 2.7361421562743800e+01 1.1641725088744275e+02
1.5252333333333334e-01 2.7245688398728937e+01 1.1582321201864200e+02
1.5352000000000002e-01 2.7130545528480770e+01 1.1523271490075795e+02
1.5451666666666669e-01 2.7015989432577268e+01 1.1464573841730791e+02
1.5551333333333336e-01 2.6902016612579750e+01 1.1406226157771184e+02
1.5651000000000001e-01 2.6788623590907775e+01 1.1348226351655786e+02
1.5750666666666668e-01 2.6675806910714766e+01 1.1290572349282455e+02
1.5850333333333336e-01 2.6563563135764419e+01 1.1233262088914302e+02
1.5950000000000003e-01 2.6451888850307807e+01 1.1176293521107952e+02
1.6049666666666668e-01 2.6340780658961233e+01 1.1119664608639928e+02
1.6149333333333335e-01 2.6230235186584800e+01 1.1063373326430461e+02
1.6249000000000002e-01 2.6120249078161738e+01 1.1007417661475077e+02
1.6348666666666670e-01 2.6010818998678403e+01 1.0951795612772810e+02
1.6448333333333334e-01 2.5901941633005023e+01 1.0896505191250141e+02
1.6548000000000002e-01 2.5793613685777149e+01 1.0841544419694429e+02
1.6647666666666669e-01 2.5685831881277814e+01 1.0786911332680603e+02
1.6747333333333336e-01 2.5578592963320389e+01 1.0732603976501649e+02
1.6847000000000001e-01 2.5471893695132145e+01 1.0678620409099935e+02
1.6946666666666668e-01 2.5365730859238482e+01 1.0624958699996031e+02
1.7046333333333336e-01 2.5260101257347898e+01 1.0571616930221305e+02
1.7146000000000003e-01 2.5155001710237606e+01 1.0518593192245532e+02
1.7245666666666670e-01 2.5050429057639843e+01 1.0465885589913883e+02
1.7345333333333335e-01 2.4946380158128861e+01 1.0413492238377303e+02
1.7445000000000002e-01 2.4842851889008568e+01 1.0361411264022567e+02
1.7544666666666670e-01 2.4739841146200888e+01 1.0309640804407891e+02
1.7644333333333337e-01 2.4637344844134745e+01 1.0258179008195901e+02
1.7744000000000001e-01 2.4535359915635723e+01 1.0207024035086766e+02
1.7843666666666669e-01 2.4433883311816373e+01 1.0156174055752876e+02
1.7943333333333336e-01 2.4332912001967191e+01 1.0105627251774993e+02
1.8043000000000003e-01 2.4232442973448240e+01 1.0055381815573239e+02
1.8142666666666668e-01 2.4132473231581415e+01 1.0005435950345480e+02
1.8242333333333335e-01 2.4032999799543347e+01 9.9557878700024247e+01
1.8342000000000003e-01 2.3934019718258963e+01 9.9064357991045767e+01
1.8441666666666670e-01 2.3835530046295649e+01 9.8573779727978106e+01
1.8541333333333335e-01 2.3737527859758078e+01 9.8086126367485733e+01
1.8641000000000002e-01 2.3640010252183639e+01 9.7601380470848511e+01
1.8740666666666669e-01 2.3542974334438519e+01 9.7119524703307761e+01
1.8840333333333337e-01 2.3446417234614362e+01 9.6640541833460290e+01
1.8940000000000001e-01 2.3350336097925592e+01 9.6164414732639756e+01
1.9039666666666669e-01 2.3254728086607290e+01 9.5691126374314535e+01
1.9139333333333336e-01 2.3159590379813753e+01 9.5220659833452814e+01
1.9239000000000003e-01 2.3064920173517596e+01 9.4752998285922544e+01
1.9338666666666668e-01 2.2970714680409497e+01 9.4288125007926027e+01
1.9438333333333335e-01 2.2876971129798488e+01 9.3826023375365438e+01
1.9538000000000003e-01 2.2783686767512908e+01 9.3366676863253048e+01
1.9637666666666670e-01 2.2690858855801899e+01 9.2910069045124828e+01
1.9737333333333335e-01 2.2598484673237500e+01 9.2456183592468378e+01
1.9837000000000002e-01 2.2506561514617324e+01 9.2005004274105957e+01
1.9936666666666669e-01 2.2415086690867838e+01 9.1556514955633475e+01
2.0036333333333337e-01 2.2324057528948174e+01 9.1110699598873623e+01
2.0136000000000004e-01 2.2233471371754554e+01 9.0667542261231588e+01
2.0235666666666668e-01 2.2143325578025280e+01 9.0227027095174421e+01
2.0335333333333336e-01 2.2053617522246260e+01 8.9789138347675021e+01
2.0435000000000003e-01 2.1964344594557129e+01 8.9353860359608561e+01
2.0534666666666671e-01 2.1875504200657925e+01 8.8921177565215984e+01
2.0634333333333335e-01 2.1787093761716303e+01 8.8491074491553604e+01
2.0734000000000002e-01 2.1699110714275317e+01 8.8063535757916611e+01
2.0833666666666670e-01 2.1611552510161765e+01 8.7638546075299644e+01
2.0933333333333337e-01 2.1524416616395047e+01 8.7216090245874412e+01
2.1033000000000002e-01 2.1437700515096587e+01 8.6796153162408942e+01
2.1132666666666669e-01 2.1351401703399794e+01 8.6378719807741462e+01
2.1232333333333336e-01 2.1265517693360568e+01 8.5963775254249015e+01
2.1332000000000004e-01 2.1180046011868317e+01 8.5551304663308159e+01
2.1431666666666668e-01 2.1094984200557530e+01 8.5141293284765425e+01
2.1531333333333336e-01 2.1010329815719842e+01 8.4733726456412981e+01
2.1631000000000003e-01 2.0926080428216672e+01 8.4328589603462731e+01
2.1730666666666670e-01 2.0842233623392332e+01 8.3925868238019319e+01
2.1830333333333335e-01 2.0758787000987702e+01 8.3525547958561617e+01
2.1930000000000002e-01 2.0675738175054381e+01 8.3127614449439449e+01
2.2029666666666670e-01 2.0593084773869364e+01 8.2732053480360236e+01
2.2129333333333337e-01 2.0510824439850229e+01 8.2338850905867403e+01
2.2229000000000002e-01 2.0428954829470829e+01 8.1947992664839745e+01
2.2328666666666669e-01 2.0347473613177488e+01 8.1559464779993377e+01
2.2428333333333336e-01 2.0266378475305697e+01 8.1173253357379011e+01
2.2528000000000004e-01 2.0185667113997301e+01 8.0789344585885615e+01
2.2627666666666668e-01 2.0105337241118189e+01 8.0407724736748463e+01
2.2727333333333335e-01 2.0025386582176452e+01 8.0028380163056383e+01
2.2827000000000003e-01 1.9945812876241064e+01 7.9651297299258033e+01
2.2926666666666670e-01 1.9866613875861027e+01 7.9276462660678092e+01
2.3026333333333335e-01 1.9787787346985006e+01 7.8903862843050220e+01
2.3126000000000002e-01 1.9709331068881408e+01 7.8533484522026043e+01
2.3225666666666669e-01 1.9631242834059005e+01 7.8165314452692172e+01
2.3325333333333337e-01 1.9553520448187978e+01 7.7799339469103003e+01
2.3425000000000004e-01 1.9476161730021442e+01 7.7435546483812246e+01
2.3524666666666669e-01 1.9399164511317455e+01 7.7073922487404019e+01
2.3624333333333336e-01 1.9322526636761463e+01 7.6714454548031284e+01
2.3724000000000003e-01 1.9246245963889237e+01 7.6357129810947143e+01
2.3823666666666671e-01 1.9170320363010262e+01 7.6001935498033490e+01
2.3923333333333335e-01 1.9094747717131572e+01 7.5648858907369956e+01
2.4023000000000003e-01 1.9019525921882035e+01 7.5297887412769086e+01
2.4122666666666670e-01 1.8944652885437119e+01 7.4949008463315010e+01
2.4222333333333337e-01 1.8870126528444075e+01 7.4602209582927657e+01
2.4322000000000002e-01 1.8795944783947579e+01 7.4257478369906764e+01
2.4421666666666669e-01 1.8722105597315821e+01 7.3914802496499249e+01
2.4521333333333337e-01 1.8648606926167023e+01 7.3574169708442810e+01
2.4621000000000004e-01 1.8575446740296417e+01 7.3235567824541533e+01
2.4720666666666669e-01 1.8502623021603632e+01 7.2898984736234212e+01
2.4820333333333336e-01 1.8430133764020518e+01 7.2564408407142395e+01
2.4920000000000003e-01 1.8357976973439420e+01 7.2231826872650686e+01
2.5019666666666668e-01 1.8286150667641877e+01 7.1901228239478058e+01
2.5119333333333332e-01 1.8214652876227717e+01 7.1572600685263183e+01
2.5219000000000003e-01 1.8143481640544593e+01 7.1245932458122141e+01
2.5318666666666667e-01 1.8072635013617973e+01 7.0921211876236583e+01
2.5418333333333337e-01 1.8002111060081468e+01 7.0598427327444995e+01
2.5518000000000002e-01 1.7931907856107671e+01 7.0277567268810060e+01
2.5617666666666666e-01 1.7862023489339315e+01 6.9958620226221981e+01
2.5717333333333336e-01 1.7792456058820910e+01 6.9641574793981206e+01
2.5817000000000001e-01 1.7723203674930776e+01 6.9326419634387179e+01
2.5916666666666666e-01 1.7654264459313435e+01 6.9013143477339057e+01
2.6016333333333336e-01 1.7585636544812463e+01 6.8701735119925374e+01
2.6116000000000000e-01 1.7517318075403725e+01 6.8392183426035913e+01
2.6215666666666670e-01 1.7449307206128982e+01 6.8084477325955746e+01
2.6315333333333335e-01 1.7381602103029930e+01 6.7778605815955615e+01
2.6415000000000005e-01 1.7314200943082611e+01 6.7474557957928027e+01
2.6514666666666670e-01 1.7247101914132223e+01 6.7172322878975677e+01
2.6614333333333334e-01 1.7180303214828310e+01 6.6871889771020861e+01
2.6714000000000004e-01 1.7113803054560350e+01 6.6573247890433606e+01
2.6813666666666669e-01 1.7047599653393728e+01 6.6276386557637181e+01
2.6913333333333339e-01 1.6981691242006068e+01 6.5981295156725039e+01
2.7013000000000004e-01 1.6916076061623986e+01 6.5687963135083294e+01
2.7112666666666668e-01 1.6850752363960165e+01 6.5396380003021193e+01
2.7212333333333338e-01 1.6785718411150853e+01 6.5106535333383249e+01
2.7312000000000003e-01 1.6720972475693728e+01 6.4818418761183466e+01
2.7411666666666668e-01 1.6656512840386092e+01 6.4532019983238158e+01
2.7511333333333338e-01 1.6592337798263479e+01 6.4247328757784786e+01
2.7611000000000002e-01 1.6528445652538625e+01 6.3964334904130745e+01
2.7710666666666672e-01 1.6464834716540761e+01 6.3683028302280690e+01
2.7810333333333337e-01 1.6401503313655326e+01 6.3403398892571502e+01
2.7910000000000001e-01 1.6338449777263993e+01 6.3125436675322696e+01
2.8009666666666672e-01 1.6275672450685072e+01 6.2849131710469308e+01
2.8109333333333336e-01 1.6213169687114274e+01 6.2574474117219864e+01
2.8209000000000001e-01 1.6150939849565805e+01 6.2301454073685505e+01
2.8308666666666671e-01 1.6088981310813846e+01 6.2030061816530598e+01
2.8408333333333335e-01 1.6027292453334354e+01 6.1760287640645998e+01
2.8508000000000006e-01 1.5965871669247207e+01 6.1492121898777000e+01
2.8607666666666670e-01 1.5904717360258726e+01 6.1225555001187750e+01
2.8707333333333335e-01 1.5843827937604502e+01 6.0960577415316394e+01
2.8807000000000005e-01 1.5783201821992591e+01 6.0697179665437702e+01
2.8906666666666669e-01 1.5722837443547039e+01 6.0435352332326765e+01
2.9006333333333334e-01 1.5662733241751731e+01 6.0175086052909791e+01
2.9106000000000004e-01 1.5602887665394590e+01 5.9916371519944214e+01
2.9205666666666669e-01 1.5543299172512121e+01 5.9659199481669383e+01
2.9305333333333339e-01 1.5483966230334243e+01 5.9403560741493393e+01
2.9405000000000003e-01 1.5424887315229501e+01 5.9149446157655184e+01
2.9504666666666668e-01 1.5366060912650562e+01 5.8896846642892925e+01
2.9604333333333338e-01 1.5307485517080060e+01 5.8645753164131541e+01
2.9704000000000003e-01 1.5249159631976767e+01 5.8396156742147362e+01
2.9803666666666673e-01 1.5191081769722054e+01 5.8148048451253572e+01
2.9903333333333337e-01 1.5133250451566722e+01 5.7901419418980488e+01
3.0003000000000002e-01 1.5075664207578095e+01 5.7656260825757151e+01
3.0102666666666672e-01 1.5018321576587466e+01 5.7412563904597036e+01
3.0202333333333337e-01 1.4961221106137854e+01 5.7170319940781255e+01
3.0302000000000001e-01 1.4904361352432042e+01 5.6929520271551340e+01
3.0401666666666671e-01 1.4847740880280961e+01 5.6690156285799070e+01
3.0501333333333336e-01 1.4791358263052368e+01 5.6452219423754848e+01
3.0601000000000006e-01 1.4735212082619814e+01 5.6215701176685315e+01
3.0700666666666671e-01 1.4679300929311953e+01 5.5980593086584342e+01
3.0800333333333335e-01 1.4623623401862112e+01 5.5746886745877198e+01
3.0900000000000005e-01 1.4568178107358186e+01 5.5514573797114515e+01
3.0999666666666670e-01 1.4512963661192842e+01 5.5283645932675824e+01
3.1099333333333334e-01 1.4457978687013979e+01 5.5054094894475419e+01
3.1199000000000005e-01 1.4403221816675524e+01 5.4825912473656338e+01
3.1298666666666669e-01 1.4348691690188515e+01 5.4599090510310425e+01
3.1398333333333339e-01 1.4294386955672440e+01 5.4373620893180110e+01
3.1498000000000004e-01 1.4240306269306924e+01 5.4149495559361888e+01
3.1597666666666668e-01 1.4186448295283650e+01 5.3926706494031272e+01
3.1697333333333338e-01 1.4132811705758600e+01 5.3705245730146892e+01
3.1797000000000003e-01 1.4079395180804575e+01 5.3485105348168780e+01
3.1896666666666668e-01 1.4026197408363977e+01 5.3266277475775759e+01
3.1996333333333338e-01 1.3973217084201902e+01 5.3048754287580493e+01
3.2096000000000002e-01 1.3920452911859508e+01 5.2832528004850779e+01
3.2195666666666672e-01 1.3867903602607630e+01 5.2617590895235296e+01
3.2295333333333337e-01 1.3815567875400717e+01 5.2403935272483828e+01
3.2395000000000002e-01 1.3763444456831005e+01 5.2191553496169973e+01
3.2494666666666672e-01 1.3711532081082986e+01 5.1980437971424955e+01
3.2594333333333336e-01 1.3659829489888144e+01 5.1770581148661677e+01
3.2694000000000001e-01 1.3608335432479951e+01 5.1561975523300241e+01
3.2793666666666671e-01 1.3557048665549143e+01 5.1354613635507384e+01
3.2893333333333336e-01 1.3505967953199271e+01 5.1148488069925442e+01
3.2993000000000006e-01 1.3455092066902477e+01 5.0943591455410342e+01
3.3092666666666670e-01 1.3404419785455589e+01 5.0739916464766075e+01
3.3192333333333335e-01 1.3353949894936434e+01 5.0537455814478321e+01
3.3292000000000005e-01 1.3303681188660427e+01 5.0336202264463843e+01
3.3391666666666669e-01 1.3253612467137433e+01 5.0136148617801588e+01
3.3491333333333340e-01 1.3203742538028854e+01 4.9937287720481237e+01
3.3591000000000004e-01 1.3154070216105008e+01 4.9739612461148347e+01
3.3690666666666669e-01 1.3104594323202734e+01 4.9543115770840743e+01
3.3790333333333339e-01 1.3055313688183260e+01 4.9347790622749372e+01
3.3890000000000003e-01 1.3006227146890332e+01 4.9153630031957981e+01
3.3989666666666668e-01 1.2957333542108568e+01 4.8960627055195516e+01
3.4089333333333338e-01 1.2908631723522083e+01 4.8768774790589084e+01
3.4189000000000003e-01 1.2860120547673365e+01 4.8578066377408781e+01
3.4288666666666673e-01 1.2811798877922362e+01 4.8388494995838400e+01
3.4388333333333337e-01 1.2763665584405855e+01 4.8200053866719571e+01
3.4488000000000002e-01 1.2715719543997038e+01 4.8012736251311651e+01
3.4587666666666672e-01 1.2667959640265359e+01 4.7826535451052045e+01
3.4687333333333337e-01 1.2620384763436608e+01 4.7641444807313277e+01
3.4787000000000001e-01 1.2572993810353212e+01 4.7457457701173183e+01
3.4886666666666671e-01 1.2525785684434796e+01 4.7274567553169241e+01
3.4986333333333336e-01 1.2478759295638973e+01 4.7092767823066204e+01
3.5086000000000006e-01 1.2431913560422347e+01 4.6912052009625526e+01
3.5185666666666671e-01 1.2385247401701786e+01 4.6732413650364862e+01
3.5285333333333335e-01 1.2338759748815889e+01 4.6553846321336763e+01
3.5385000000000005e-01 1.2292449537486702e+01 4.6376343636895648e+01
3.5484666666666670e-01 1.2246315709781666e+01 4.6199899249466100e+01
3.5584333333333334e-01 1.2200357214075774e+01 4.6024506849314740e+01
3.5684000000000005e-01 1.2154573005013972e+01 4.5850160164331839e+01
3.5783666666666669e-01 1.2108962043473779e+01 4.5676852959802872e+01
3.5883333333333339e-01 1.2063523296528114e+01 4.5504579038183223e+01
3.5983000000000004e-01 1.2018255737408378e+01 4.5333332238882484e+01
3.6082666666666668e-01 1.1973158345467715e+01 4.5163106438036273e+01
3.6182333333333339e-01 1.1928230106144524e+01 4.4993895548296955e+01
3.6282000000000003e-01 1.1883470010926183e+01 4.4825693518608027e+01
3.6381666666666673e-01 1.1838877057312972e+01 4.4658494333987655e+01
3.6481333333333338e-01 1.1794450248782235e+01 4.4492292015321063e+01
3.6581000000000002e-01 1.1750188594752730e+01 4.4327080619138563e+01
3.6680666666666673e-01 1.1706091110549217e+01 4.4162854237407053e+01
3.6780333333333337e-01 1.1662156817367245e+01 4.3999606997319184e+01
3.6880000000000002e-01 1.1618384742238142e+01 4.3837333061083150e+01
3.6979666666666672e-01 1.1574773917994222e+01 4.3676026625711735e+01
3.7079333333333336e-01 1.1531323383234207e+01 4.3515681922813236e+01
3.7179000000000006e-01 1.1488032182288839e+01 4.3356293218390718e+01
3.7278666666666671e-01 1.1444899365186712e+01 4.3197854812635384e+01
3.7378333333333336e-01 1.1401923987620288e+01 4.3040361039721688e+01
3.7478000000000006e-01 1.1359105110912136e+01 4.2883806267602019e+01
3.7577666666666670e-01 1.1316441801981375e+01 4.2728184897807836e+01
3.7677333333333335e-01 1.1273933133310283e+01 4.2573491365252735e+01
3.7777000000000005e-01 1.1231578182911145e+01 4.2419720138031103e+01
3.7876666666666670e-01 1.1189376034293282e+01 4.2266865717212788e+01
3.7976333333333340e-01 1.1147325776430268e+01 4.2114922636658420e+01
3.8076000000000004e-01 1.1105426503727363e+01 4.1963885462817906e+01
3.8175666666666669e-01 1.1063677315989116e+01 4.1813748794535762e+01
3.8275333333333339e-01 1.1022077318387177e+01 4.1664507262862173e+01
3.8375000000000004e-01 1.0980625621428310e+01 4.1516155530854569e+01
3.8474666666666668e-01 1.0939321340922563e+01 4.1368688293388608e+01
3.8574333333333338e-01 1.0898163597951664e+01 4.1222100276973563e+01
3.8674000000000003e-01 1.0857151518837592e+01 4.1076386239560648e+01
3.8773666666666673e-01 1.0816284235111317e+01 4.0931540970351904e+01
3.8873333333333338e-01 1.0775560883481766e+01 4.0787559289617477e+01
3.8973000000000002e-01 1.0734980605804932e+01 4.0644436048512603e+01
3.9072666666666672e-01 1.0694542549053192e+01 4.0502166128888426e+01
3.9172333333333337e-01 1.0654245865284814e+01 4.0360744443110555e+01
3.9272000000000007e-01 1.0614089711613611e+01 4.0220165933881873e+01
3.9371666666666671e-01 1.0574073250178824e+01 4.0080425574053741e+01
3.9471333333333336e-01 1.0534195648115141e+01 3.9941518366450168e+01
3.9571000000000006e-01 1.0494456077522919e+01 3.9803439343690002e+01
