# x energy force
6.1261056745000972e-02 7.4882307606568297e+00 -1.9233950439102250e+02
6.2831853071795868e-02 7.1922730764125422e+00 -1.8448552275704802e+02
6.4402649398590764e-02 6.9086523976696155e+00 -1.7663154112307370e+02
6.5973445725385660e-02 6.6373687244280504e+00 -1.6877755948909922e+02
6.7544242052180556e-02 6.3784220566878478e+00 -1.6092357785512473e+02
6.9115038378975452e-02 6.1318123944490059e+00 -1.5306959622115011e+02
7.0685834705770348e-02 5.8975397377115257e+00 -1.4521561458717562e+02
7.2256631032565244e-02 5.6756040864754080e+00 -1.3736163295320114e+02
7.3827427359360140e-02 5.4660054407406511e+00 -1.2950765131922668e+02
7.5398223686155036e-02 5.2687438005072567e+00 -1.2165366968525234e+02
7.6969020012949932e-02 5.0838191657752230e+00 -1.1379968805127785e+02
7.8539816339744828e-02 4.9112315365445518e+00 -1.0594570641730337e+02
8.0110612666539724e-02 4.7509809128152423e+00 -9.8091724783328758e+01
8.1681408993334620e-02 4.6030672945872944e+00 -9.0237743149354273e+01
8.3252205320129516e-02 4.4674906818607081e+00 -8.2383761515379788e+01
8.4823001646924426e-02 4.3442510746354825e+00 -7.4529779881405247e+01
8.6393797973719322e-02 4.2333484729116195e+00 -6.6675798247430905e+01
8.7964594300514218e-02 4.1347828766891181e+00 -5.8821816613456413e+01
8.9535390627309114e-02 4.0485542859679793e+00 -5.0967834979481793e+01
9.1106186954104010e-02 3.9746627007482012e+00 -4.3113853345507316e+01
9.2676983280898906e-02 3.9131081210297851e+00 -3.5259871711532973e+01
9.4247779607693802e-02 3.8638905468127307e+00 -2.7405890077558354e+01
9.5818575934488698e-02 3.8270099780970379e+00 -1.9551908443583873e+01
9.7389372261283594e-02 3.8024664148827068e+00 -1.1697926809609536e+01
9.8960168588078490e-02 3.7902598571697377e+00 -3.8439451756350564e+00
1.0053096491487339e-01 3.7896854956060637e+00 1.3552118839726635e+00
1.0210176124166828e-01 3.7918142574554365e+00 1.3552118839726635e+00
1.0367255756846318e-01 3.7939430193048094e+00 1.3552118839726635e+00
1.0524335389525807e-01 3.7960717811541822e+00 1.3552118839726635e+00
1.0681415022205297e-01 3.7982005430035550e+00 1.3552118839725222e+00
1.0838494654884787e-01 3.8003293048529279e+00 1.3552118839725222e+00
1.0995574287564276e-01 3.8024580667023007e+00 1.3552118839725222e+00
1.1152653920243766e-01 3.8045868285516735e+00 1.3552118839726635e+00
1.1309733552923255e-01 3.8067155904010463e+00 1.3552118839726635e+00
1.1466813185602745e-01 3.8088443522504192e+00 1.3552118839726635e+00
1.1623892818282235e-01 3.8109731140997920e+00 1.3552118839726577e+00
1.1780972450961726e-01 3.8131018759491648e+00 1.3552118839725162e+00
1.1938052083641215e-01 3.8152306377985377e+00 1.3552118839725222e+00
1.2095131716320705e-01 3.8173593996479105e+00 1.3552118839725222e+00
1.2252211349000194e-01 3.8194881614972833e+00 1.3552118839726635e+00
1.2409290981679684e-01 3.8216169233466561e+00 1.3552118839726635e+00
1.2566370614359174e-01 3.8237456851960294e+00 1.3552118839726697e+00
1.2723450247038662e-01 3.8258744470454022e+00 1.3552118839726635e+00
1.2880529879718153e-01 3.8280032088947751e+00 1.3552118839725222e+00
1.3037609512397641e-01 3.8301319707441479e+00 1.3552118839725222e+00
1.3194689145077132e-01 3.8322607325935207e+00 1.3552118839725222e+00
1.3351768777756620e-01 3.8343894944428936e+00 1.3552118839726637e+00
1.3508848410436111e-01 3.8365182562922668e+00 1.3552118839726517e+00
1.3665928043115602e-01 3.8386470181416401e+00 1.3552118839726635e+00
1.3823007675795090e-01 3.8407757799910129e+00 1.3552118839726635e+00
1.3980087308474581e-01 3.8429045418403858e+00 1.3552118839725222e+00
1.4137166941154070e-01 3.8450333036897586e+00 1.3552118839725222e+00
1.4294246573833561e-01 3.8471620655391314e+00 1.3552118839725222e+00
1.4451326206513049e-01 3.8492908273885043e+00 1.3552118839726637e+00
1.4608405839192540e-01 3.8514195892378775e+00 1.3552118839726637e+00
1.4765485471872028e-01 3.8535483510872504e+00 1.3552118839726637e+00
1.4922565104551519e-01 3.8556771129366236e+00 1.3552118839726637e+00
1.5079644737231007e-01 3.8578058747859965e+00 1.3552118839725222e+00
1.5236724369910498e-01 3.8599346366353693e+00 1.3552118839725222e+00
1.5393804002589986e-01 3.8620633984847421e+00 1.3552118839728051e+00
1.5550883635269477e-01 3.8641921603341154e+00 1.3552118839728051e+00
1.5707963267948966e-01 3.8663209221834882e+00 1.3552118839725222e+00
1.5865042900628457e-01 3.8684496840328610e+00 1.3552118839725222e+00
1.6022122533307945e-01 3.8705784458822339e+00 1.3552118839725222e+00
1.6179202165987436e-01 3.8727072077316067e+00 1.3552118839725222e+00
1.6336281798666924e-01 3.8748359695809795e+00 1.3552118839725222e+00
1.6493361431346415e-01 3.8769647314303528e+00 1.3552118839728051e+00
1.6650441064025903e-01 3.8790934932797261e+00 1.3552118839728051e+00
1.6807520696705394e-01 3.8812222551290994e+00 1.3552118839725102e+00
1.6964600329384885e-01 3.8833510169784722e+00 1.3552118839725222e+00
1.7121679962064373e-01 3.8854797788278450e+00 1.3552118839725222e+00
1.7278759594743864e-01 3.8876085406772178e+00 1.3552118839725222e+00
1.7435839227423353e-01 3.8897373025265907e+00 1.3552118839725222e+00
1.7592918860102844e-01 3.8918660643759639e+00 1.3552118839728051e+00
1.7749998492782332e-01 3.8939948262253372e+00 1.3552118839728051e+00
1.7907078125461823e-01 3.8961235880747105e+00 1.3552118839725222e+00
1.8064157758141311e-01 3.8982523499240833e+00 1.3552118839725222e+00
1.8221237390820802e-01 3.9003811117734561e+00 1.3552118839725222e+00
1.8378317023500290e-01 3.9025098736228290e+00 1.3552118839725222e+00
1.8535396656179781e-01 3.9046386354722018e+00 1.3552118839725222e+00
1.8692476288859269e-01 3.9067673973215746e+00 1.3552118839728051e+00
1.8849555921538760e-01 3.9088961591709479e+00 1.3552118839728051e+00
1.9006635554218249e-01 3.9110249210203207e+00 1.3552118839725222e+00
1.9163715186897740e-01 3.9131536828696936e+00 1.3552118839725222e+00
1.9320794819577228e-01 3.9152824447190664e+00 1.3552118839725222e+00
1.9477874452256719e-01 3.9174112065684392e+00 1.3552118839725222e+00
1.9634954084936207e-01 3.9195399684178120e+00 1.3552118839728051e+00
1.9792033717615698e-01 3.9216687302671853e+00 1.3552118839728051e+00
1.9949113350295186e-01 3.9237974921165581e+00 1.3552118839725222e+00
2.0106192982974677e-01 3.9259262539659310e+00 1.3552118839725102e+00
2.0263272615654168e-01 3.9280550158153038e+00 1.3552118839725222e+00
2.0420352248333656e-01 3.9301837776646766e+00 1.3552118839725222e+00
2.0577431881013147e-01 3.9323125395140495e+00 1.3552118839725222e+00
2.0734511513692636e-01 3.9344413013634223e+00 1.3552118839728051e+00
2.0891591146372127e-01 3.9365700632127956e+00 1.3552118839728051e+00
2.1048670779051615e-01 3.9386988250621684e+00 1.3552118839725222e+00
2.1205750411731106e-01 3.9408275869115412e+00 1.3552118839725222e+00
2.1362830044410594e-01 3.9429563487609141e+00 1.3552118839725222e+00
2.1519909677090085e-01 3.9450851106102869e+00 1.3552118839726635e+00
2.1676989309769573e-01 3.9472138724596597e+00 1.3552118839726635e+00
2.1834068942449064e-01 3.9493426343090330e+00 1.3552118839726635e+00
2.1991148575128552e-01 3.9514713961584058e+00 1.3552118839726635e+00
2.2148228207808043e-01 3.9536001580077786e+00 1.3552118839725222e+00
2.2305307840487532e-01 3.9557289198571515e+00 1.3552118839725222e+00
2.2462387473167023e-01 3.9578576817065243e+00 1.3552118839725222e+00
2.2619467105846511e-01 3.9599864435558971e+00 1.3552118839726637e+00
2.2776546738526002e-01 3.9621152054052704e+00 1.3552118839726637e+00
2.2933626371205490e-01 3.9642439672546432e+00 1.3552118839726637e+00
2.3090706003884981e-01 3.9663727291040165e+00 1.3552118839726637e+00
2.3247785636564469e-01 3.9685014909533893e+00 1.3552118839725222e+00
2.3404865269243960e-01 3.9706302528027622e+00 1.3552118839725102e+00
2.3561944901923451e-01 3.9727590146521350e+00 1.3552118839725222e+00
2.3719024534602939e-01 3.9748877765015078e+00 1.3552118839726637e+00
2.3876104167282430e-01 3.9770165383508811e+00 1.3552118839726637e+00
2.4033183799961919e-01 3.9791453002002544e+00 1.3552118839728051e+00
2.4190263432641410e-01 3.9812740620496276e+00 1.3552118839728051e+00
2.4347343065320898e-01 3.9834028238990005e+00 1.3552118839725222e+00
2.4504422698000389e-01 3.9855315857483733e+00 1.3552118839725222e+00
2.4661502330679877e-01 3.9876603475977461e+00 1.3552118839725222e+00
2.4818581963359368e-01 3.9897891094471190e+00 1.3552118839725222e+00
2.4975661596038856e-01 3.9919178712964918e+00 1.3552118839725222e+00
2.5132741228718347e-01 3.9940466331458651e+00 1.3552118839727931e+00
2.5289820861397838e-01 3.9961753949952383e+00 1.3552118839728169e+00
2.5446900494077324e-01 3.9983041568446112e+00 1.3552118839725342e+00
2.5603980126756815e-01 4.0004329186939840e+00 1.3552118839725102e+00
2.5761059759436306e-01 4.0025616805433568e+00 1.3552118839725102e+00
2.5918139392115797e-01 4.0046904423927296e+00 1.3552118839725342e+00
2.6075219024795282e-01 4.0068192042421025e+00 1.3552118839728169e+00
2.6232298657474773e-01 4.0089479660914762e+00 1.3552118839727931e+00
2.6389378290154264e-01 4.0110767279408490e+00 1.3552118839725102e+00
2.6546457922833755e-01 4.0132054897902218e+00 1.3552118839725342e+00
2.6703537555513240e-01 4.0153342516395947e+00 1.3552118839725342e+00
2.6860617188192731e-01 4.0174630134889675e+00 1.3552118839725102e+00
2.7017696820872222e-01 4.0195917753383403e+00 1.3552118839725102e+00
2.7174776453551713e-01 4.0217205371877132e+00 1.3552118839727931e+00
2.7331856086231204e-01 4.0238492990370869e+00 1.3552118839728169e+00
2.7488935718910690e-01 4.0259780608864597e+00 1.3552118839725342e+00
2.7646015351590181e-01 4.0281068227358325e+00 1.3552118839725102e+00
2.7803094984269672e-01 4.0302355845852054e+00 1.3552118839725102e+00
2.7960174616949163e-01 4.0323643464345782e+00 1.3552118839725342e+00
2.8117254249628648e-01 4.0344931082839510e+00 1.3552118839725342e+00
2.8274333882308139e-01 4.0366218701333239e+00 1.3552118839727931e+00
2.8431413514987630e-01 4.0387506319826967e+00 1.3552118839727931e+00
2.8588493147667121e-01 4.0408793938320695e+00 1.3552118839725342e+00
2.8745572780346607e-01 4.0430081556814423e+00 1.3552118839725342e+00
2.8902652413026098e-01 4.0451369175308152e+00 1.3552118839725102e+00
2.9059732045705589e-01 4.0472656793801880e+00 1.3552118839727931e+00
2.9216811678385080e-01 4.0493944412295608e+00 1.3552118839725342e+00
2.9373891311064565e-01 4.0515232030789337e+00 1.3552118839725342e+00
2.9530970943744056e-01 4.0536519649283065e+00 1.3552118839727931e+00
2.9688050576423547e-01 4.0557807267776793e+00 1.3552118839725102e+00
2.9845130209103038e-01 4.0579094886270521e+00 1.3552118839725342e+00
3.0002209841782523e-01 4.0600382504764250e+00 1.3552118839725342e+00
3.0159289474462014e-01 4.0621670123257978e+00 1.3552118839727931e+00
3.0316369107141505e-01 4.0642957741751706e+00 1.3552118839727931e+00
3.0473448739820996e-01 4.0664245360245435e+00 1.3552118839725102e+00
3.0630528372500487e-01 4.0685532978739163e+00 1.3552118839725342e+00
3.0787608005179973e-01 4.0706820597232891e+00 1.3552118839725342e+00
3.0944687637859464e-01 4.0728108215726619e+00 1.3552118839725102e+00
3.1101767270538955e-01 4.0749395834220348e+00 1.3552118839725102e+00
3.1258846903218446e-01 4.0770683452714076e+00 1.3552118839728169e+00
3.1415926535897931e-01 4.0791971071207804e+00 1.3552118839725342e+00
3.1573006168577422e-01 4.0813258689701533e+00 1.3552118839725105e+00
3.1730085801256913e-01 4.0834546308195261e+00 1.3552118839727931e+00
3.1887165433936404e-01 4.0855833926688989e+00 1.3552118839725342e+00
3.2044245066615890e-01 4.0877121545182717e+00 1.3552118839725342e+00
3.2201324699295381e-01 4.0898409163676446e+00 1.3552118839725102e+00
3.2358404331974872e-01 4.0919696782170174e+00 1.3552118839727931e+00
3.2515483964654363e-01 4.0940984400663911e+00 1.3552118839728169e+00
3.2672563597333848e-01 4.0962272019157639e+00 1.3552118839725342e+00
3.2829643230013339e-01 4.0983559637651368e+00 1.3552118839725102e+00
3.2986722862692830e-01 4.1004847256145096e+00 1.3552118839725102e+00
3.3143802495372321e-01 4.1026134874638824e+00 1.3552118839725342e+00
3.3300882128051806e-01 4.1047422493132553e+00 1.3552118839725342e+00
3.3457961760731297e-01 4.1068710111626281e+00 1.3552118839727931e+00
3.3615041393410788e-01 4.1089997730120018e+00 1.3552118839727931e+00
3.3772121026090279e-01 4.1111285348613746e+00 1.3552118839725102e+00
3.3929200658769770e-01 4.1132572967107475e+00 1.3552118839725342e+00
3.4086280291449256e-01 4.1153860585601203e+00 1.3552118839725342e+00
3.4243359924128747e-01 4.1175148204094931e+00 1.3552118839725102e+00
3.4400439556808238e-01 4.1196435822588660e+00 1.3552118839725102e+00
3.4557519189487729e-01 4.1217723441082388e+00 1.3552118839728169e+00
3.4714598822167214e-01 4.1239011059576116e+00 1.3552118839728169e+00
3.4871678454846705e-01 4.1260298678069844e+00 1.3552118839725102e+00
3.5028758087526196e-01 4.1281586296563573e+00 1.3552118839725102e+00
3.5185837720205687e-01 4.1302873915057301e+00 1.3552118839725342e+00
3.5342917352885173e-01 4.1324161533551029e+00 1.3552118839728169e+00
3.5499996985564664e-01 4.1345449152044758e+00 1.3552118839725105e+00
3.5657076618244155e-01 4.1366736770538486e+00 1.3552118839725105e+00
3.5814156250923646e-01 4.1388024389032214e+00 1.3552118839728169e+00
3.5971235883603131e-01 4.1409312007525942e+00 1.3552118839725342e+00
3.6128315516282622e-01 4.1430599626019671e+00 1.3552118839725102e+00
3.6285395148962113e-01 4.1451887244513399e+00 1.3552118839725102e+00
3.6442474781641604e-01 4.1473174863007127e+00 1.3552118839725342e+00
3.6599554414321089e-01 4.1494462481500856e+00 1.3552118839728169e+00
3.6756634047000580e-01 4.1515750099994593e+00 1.3552118839727931e+00
3.6913713679680071e-01 4.1537037718488321e+00 1.3552118839725102e+00
3.7070793312359562e-01 4.1558325336982049e+00 1.3552118839725102e+00
3.7227872945039053e-01 4.1579612955475778e+00 1.3552118839725342e+00
3.7384952577718539e-01 4.1600900573969506e+00 1.3552118839725342e+00
3.7542032210398030e-01 4.1622188192463234e+00 1.3552118839727931e+00
3.7699111843077521e-01 4.1643475810956971e+00 1.3552118839727931e+00
3.7856191475757012e-01 4.1664763429450700e+00 1.3552118839725342e+00
3.8013271108436497e-01 4.1686051047944428e+00 1.3552118839725342e+00
3.8170350741115988e-01 4.1707338666438156e+00 1.3552118839725102e+00
3.8327430373795479e-01 4.1728626284931885e+00 1.3552118839725102e+00
3.8484510006474970e-01 4.1749913903425613e+00 1.3552118839725342e+00
3.8641589639154456e-01 4.1771201521919341e+00 1.3552118839728169e+00
3.8798669271833947e-01 4.1792489140413078e+00 1.3552118839727931e+00
3.8955748904513438e-01 4.1813776758906807e+00 1.3552118839725102e+00
3.9112828537192929e-01 4.1835064377400535e+00 1.3552118839725342e+00
3.9269908169872414e-01 4.1856351995894263e+00 1.3552118839725342e+00
3.9426987802551905e-01 4.1877639614387991e+00 1.3552118839725102e+00
3.9584067435231396e-01 4.1898927232881720e+00 1.3552118839727931e+00
3.9741147067910887e-01 4.1920214851375457e+00 1.3552118839728169e+00
3.9898226700590372e-01 4.1941502469869185e+00 1.3552118839725342e+00
4.0055306333269863e-01 4.1962790088362913e+00 1.3552118839725102e+00
4.0212385965949354e-01 4.1984077706856642e+00 1.3552118839725102e+00
4.0369465598628845e-01 4.2005365325350370e+00 1.3552118839725102e+00
4.0526545231308336e-01 4.2026652943844098e+00 1.3552118839725342e+00
4.0683624863987822e-01 4.2047940562337827e+00 1.3552118839725342e+00
4.0840704496667313e-01 4.2069228180831555e+00 1.3552118839727931e+00
4.0997784129346804e-01 4.2090515799325283e+00 1.3552118839727931e+00
4.1154863762026295e-01 4.2111803417819011e+00 1.3552118839725342e+00
4.1311943394705780e-01 4.2133091036312740e+00 1.3552118839725342e+00
4.1469023027385271e-01 4.2154378654806468e+00 1.3552118839725102e+00
4.1626102660064762e-01 4.2175666273300196e+00 1.3552118839725102e+00
4.1783182292744253e-01 4.2196953891793925e+00 1.3552118839728169e+00
4.1940261925423739e-01 4.2218241510287653e+00 1.3552118839728169e+00
4.2097341558103230e-01 4.2239529128781381e+00 1.3552118839725102e+00
4.2254421190782721e-01 4.2260816747275110e+00 1.3552118839725102e+00
4.2411500823462212e-01 4.2282104365768838e+00 1.3552118839725342e+00
4.2568580456141697e-01 4.2303391984262566e+00 1.3552118839725342e+00
4.2725660088821188e-01 4.2324679602756294e+00 1.3552118839727931e+00
4.2882739721500679e-01 4.2345967221250032e+00 1.3552118839727931e+00
4.3039819354180170e-01 4.2367254839743760e+00 1.3552118839725342e+00
4.3196898986859655e-01 4.2388542458237488e+00 1.3552118839725342e+00
4.3353978619539146e-01 4.2409830076731216e+00 1.3552118839725102e+00
4.3511058252218637e-01 4.2431117695224945e+00 1.3552118839725102e+00
4.3668137884898128e-01 4.2452405313718673e+00 1.3552118839725102e+00
4.3825217517577619e-01 4.2473692932212401e+00 1.3552118839728169e+00
4.3982297150257105e-01 4.2494980550706130e+00 1.3552118839728169e+00
4.4139376782936596e-01 4.2516268169199858e+00 1.3552118839725102e+00
4.4296456415616087e-01 4.2537555787693586e+00 1.3552118839725102e+00
4.4453536048295578e-01 4.2558843406187314e+00 1.3552118839725342e+00
4.4610615680975063e-01 4.2580131024681043e+00 1.3552118839728169e+00
4.4767695313654554e-01 4.2601418643174771e+00 1.3552118839725105e+00
4.4924774946334045e-01 4.2622706261668499e+00 1.3552118839725105e+00
4.5081854579013536e-01 4.2643993880162228e+00 1.3552118839728169e+00
4.5238934211693022e-01 4.2665281498655956e+00 1.3552118839725342e+00
4.5396013844372513e-01 4.2686569117149684e+00 1.3552118839725102e+00
4.5553093477052004e-01 4.2707856735643412e+00 1.3552118839725102e+00
4.5710173109731495e-01 4.2729144354137141e+00 1.3552118839725342e+00
4.5867252742410980e-01 4.2750431972630869e+00 1.3552118839725342e+00
4.6024332375090471e-01 4.2771719591124597e+00 1.3552118839727931e+00
4.6181412007769962e-01 4.2793007209618326e+00 1.3552118839727931e+00
4.6338491640449453e-01 4.2814294828112054e+00 1.3552118839725342e+00
4.6495571273128938e-01 4.2835582446605782e+00 1.3552118839725342e+00
4.6652650905808429e-01 4.2856870065099510e+00 1.3552118839725102e+00
4.6809730538487920e-01 4.2878157683593239e+00 1.3552118839727931e+00
4.6966810171167411e-01 4.2899445302086967e+00 1.3552118839725105e+00
4.7123889803846902e-01 4.2920732920580695e+00 1.3552118839725342e+00
4.7280969436526388e-01 4.2942020539074424e+00 1.3552118839728169e+00
4.7438049069205879e-01 4.2963308157568152e+00 1.3552118839725102e+00
4.7595128701885370e-01 4.2984595776061880e+00 1.3552118839725102e+00
4.7752208334564861e-01 4.3005883394555608e+00 1.3552118839725342e+00
4.7909287967244346e-01 4.3027171013049337e+00 1.3552118839728169e+00
4.8066367599923837e-01 4.3048458631543065e+00 1.3552118839725105e+00
4.8223447232603328e-01 4.3069746250036793e+00 1.3552118839725105e+00
4.8380526865282819e-01 4.3091033868530522e+00 1.3552118839728169e+00
4.8537606497962305e-01 4.3112321487024250e+00 1.3552118839725342e+00
4.8694686130641796e-01 4.3133609105517978e+00 1.3552118839725102e+00
4.8851765763321287e-01 4.3154896724011707e+00 1.3552118839725102e+00
4.9008845396000777e-01 4.3176184342505435e+00 1.3552118839728169e+00
4.9165925028680263e-01 4.3197471960999163e+00 1.3552118839725342e+00
4.9323004661359754e-01 4.3218759579492891e+00 1.3552118839725105e+00
4.9480084294039245e-01 4.3240047197986620e+00 1.3552118839727931e+00
4.9637163926718736e-01 4.3261334816480348e+00 1.3552118839725342e+00
4.9794243559398221e-01 4.3282622434974076e+00 1.3552118839725342e+00
4.9951323192077712e-01 4.3303910053467805e+00 1.3552118839725102e+00
5.0108402824757203e-01 4.3325197671961533e+00 1.3552118839727931e+00
5.0265482457436694e-01 4.3346485290455270e+00 1.3552118839727931e+00
5.0422562090116185e-01 4.3367772908948998e+00 1.3552118839725102e+00
5.0579641722795676e-01 4.3389060527442727e+00 1.3552118839725102e+00
5.0736721355475167e-01 4.3410348145936455e+00 1.3552118839725584e+00
5.0893800988154647e-01 4.3431635764430183e+00 1.3552118839725584e+00
5.1050880620834138e-01 4.3452923382923911e+00 1.3552118839725102e+00
5.1207960253513629e-01 4.3474211001417640e+00 1.3552118839727931e+00
5.1365039886193120e-01 4.3495498619911377e+00 1.3552118839727931e+00
5.1522119518872611e-01 4.3516786238405105e+00 1.3552118839725102e+00
5.1679199151552102e-01 4.3538073856898833e+00 1.3552118839725102e+00
5.1836278784231593e-01 4.3559361475392562e+00 1.3552118839725102e+00
5.1993358416911084e-01 4.3580649093886290e+00 1.3552118839725584e+00
5.2150438049590564e-01 4.3601936712380018e+00 1.3552118839725584e+00
5.2307517682270055e-01 4.3623224330873747e+00 1.3552118839727931e+00
5.2464597314949546e-01 4.3644511949367484e+00 1.3552118839727931e+00
5.2621676947629037e-01 4.3665799567861212e+00 1.3552118839725102e+00
5.2778756580308528e-01 4.3687087186354940e+00 1.3552118839725102e+00
5.2935836212988019e-01 4.3708374804848669e+00 1.3552118839725102e+00
5.3092915845667510e-01 4.3729662423342397e+00 1.3552118839727931e+00
5.3249995478347001e-01 4.3750950041836125e+00 1.3552118839725584e+00
5.3407075111026481e-01 4.3772237660329854e+00 1.3552118839725584e+00
5.3564154743705972e-01 4.3793525278823582e+00 1.3552118839727931e+00
5.3721234376385463e-01 4.3814812897317310e+00 1.3552118839725102e+00
5.3878314009064954e-01 4.3836100515811038e+00 1.3552118839725102e+00
5.4035393641744445e-01 4.3857388134304767e+00 1.3552118839725102e+00
5.4192473274423936e-01 4.3878675752798495e+00 1.3552118839727931e+00
5.4349552907103427e-01 4.3899963371292223e+00 1.3552118839725105e+00
5.4506632539782918e-01 4.3921250989785952e+00 1.3552118839725105e+00
5.4663712172462409e-01 4.3942538608279680e+00 1.3552118839728409e+00
5.4820791805141889e-01 4.3963826226773408e+00 1.3552118839725584e+00
5.4977871437821380e-01 4.3985113845267136e+00 1.3552118839725102e+00
5.5134951070500871e-01 4.4006401463760865e+00 1.3552118839725102e+00
5.5292030703180362e-01 4.4027689082254593e+00 1.3552118839727931e+00
5.5449110335859852e-01 4.4048976700748321e+00 1.3552118839725105e+00
5.5606189968539343e-01 4.4070264319242050e+00 1.3552118839725105e+00
5.5763269601218834e-01 4.4091551937735778e+00 1.3552118839727931e+00
5.5920349233898325e-01 4.4112839556229506e+00 1.3552118839725584e+00
5.6077428866577805e-01 4.4134127174723234e+00 1.3552118839725584e+00
5.6234508499257296e-01 4.4155414793216963e+00 1.3552118839725102e+00
5.6391588131936787e-01 4.4176702411710691e+00 1.3552118839727931e+00
5.6548667764616278e-01 4.4197990030204419e+00 1.3552118839725105e+00
5.6705747397295769e-01 4.4219277648698148e+00 1.3552118839725105e+00
5.6862827029975260e-01 4.4240565267191876e+00 1.3552118839727931e+00
5.7019906662654751e-01 4.4261852885685604e+00 1.3552118839725102e+00
5.7176986295334242e-01 4.4283140504179332e+00 1.3552118839725102e+00
5.7334065928013733e-01 4.4304428122673061e+00 1.3552118839725584e+00
5.7491145560693213e-01 4.4325715741166789e+00 1.3552118839728409e+00
5.7648225193372704e-01 4.4347003359660517e+00 1.3552118839725105e+00
5.7805304826052195e-01 4.4368290978154246e+00 1.3552118839725105e+00
5.7962384458731686e-01 4.4389578596647974e+00 1.3552118839727931e+00
5.8119464091411177e-01 4.4410866215141702e+00 1.3552118839725102e+00
5.8276543724090668e-01 4.4432153833635430e+00 1.3552118839725102e+00
5.8433623356770159e-01 4.4453441452129159e+00 1.3552118839725102e+00
5.8590702989449650e-01 4.4474729070622887e+00 1.3552118839728409e+00
5.8747782622129130e-01 4.4496016689116615e+00 1.3552118839728409e+00
5.8904862254808621e-01 4.4517304307610344e+00 1.3552118839725102e+00
5.9061941887488112e-01 4.4538591926104072e+00 1.3552118839725102e+00
5.9219021520167603e-01 4.4559879544597800e+00 1.3552118839725102e+00
5.9376101152847094e-01 4.4581167163091528e+00 1.3552118839725102e+00
5.9533180785526585e-01 4.4602454781585257e+00 1.3552118839725102e+00
5.9690260418206076e-01 4.4623742400078985e+00 1.3552118839727931e+00
5.9847340050885567e-01 4.4645030018572722e+00 1.3552118839728409e+00
6.0004419683565047e-01 4.4666317637066451e+00 1.3552118839725584e+00
6.0161499316244538e-01 4.4687605255560179e+00 1.3552118839725102e+00
6.0318578948924029e-01 4.4708892874053907e+00 1.3552118839725102e+00
6.0475658581603520e-01 4.4730180492547635e+00 1.3552118839725102e+00
