# x energy force
7.6248333333333340e-01 9.7543531219639714e+00 -1.2395009486463803e+02
7.6348000000000005e-01 9.8779019177072040e+00 -1.2397390997128646e+02
7.6447666666666669e-01 1.0001474461007595e+01 -1.2399774882548984e+02
7.6547333333333345e-01 1.0125070775545355e+01 -1.2402161145092811e+02
7.6647000000000010e-01 1.0248690885024265e+01 -1.2404549787130415e+02
7.6746666666666674e-01 1.0372334813171783e+01 -1.2406940811034249e+02
7.6846333333333339e-01 1.0496002583739013e+01 -1.2409334219179830e+02
7.6946000000000003e-01 1.0619694220500747e+01 -1.2411730013944492e+02
7.7045666666666679e-01 1.0743409747255495e+01 -1.2414128197708277e+02
7.7145333333333344e-01 1.0867149187825456e+01 -1.2416528772853135e+02
7.7245000000000008e-01 1.0990912566056627e+01 -1.2418931741763558e+02
7.7344666666666673e-01 1.1114699905818767e+01 -1.2421337106826995e+02
7.7444333333333337e-01 1.1238511231005441e+01 -1.2423744870432552e+02
7.7544000000000013e-01 1.1362346565534052e+01 -1.2426155034971939e+02
7.7643666666666677e-01 1.1486205933345808e+01 -1.2428567602839139e+02
7.7743333333333342e-01 1.1610089358405835e+01 -1.2430982576431025e+02
7.7843000000000007e-01 1.1733996864703142e+01 -1.2433399958146198e+02
7.7942666666666671e-01 1.1857928476250658e+01 -1.2435819750385942e+02
7.8042333333333336e-01 1.1981884217085256e+01 -1.2438241955553885e+02
7.8142000000000011e-01 1.2105864111267792e+01 -1.2440666576056442e+02
7.8241666666666676e-01 1.2229868182883076e+01 -1.2443093614302124e+02
7.8341333333333341e-01 1.2353896456039974e+01 -1.2445523072701619e+02
7.8441000000000005e-01 1.2477948954871380e+01 -1.2447954953668045e+02
7.8540666666666670e-01 1.2602025703534247e+01 -1.2450389259616972e+02
7.8640333333333345e-01 1.2726126726209635e+01 -1.2452825992967112e+02
7.8740000000000010e-01 1.2850252047102678e+01 -1.2455265156138921e+02
7.8839666666666675e-01 1.2974401690442683e+01 -1.2457706751554841e+02
7.8939333333333339e-01 1.3098575680483103e+01 -1.2460150781640291e+02
7.9039000000000004e-01 1.3222774041501577e+01 -1.2462597248823145e+02
7.9138666666666679e-01 1.3346996797799967e+01 -1.2465046155533787e+02
7.9238333333333344e-01 1.3471243973704329e+01 -1.2467497504204876e+02
7.9338000000000009e-01 1.3595515593565015e+01 -1.2469951297270981e+02
7.9437666666666673e-01 1.3719811681756642e+01 -1.2472407537169818e+02
7.9537333333333338e-01 1.3844132262678137e+01 -1.2474866226341442e+02
7.9637000000000002e-01 1.3968477360752756e+01 -1.2477327367227976e+02
7.9736666666666678e-01 1.4092847000428119e+01 -1.2479790962274075e+02
7.9836333333333342e-01 1.4217241206176187e+01 -1.2482257013927358e+02
7.9936000000000007e-01 1.4341660002493363e+01 -1.2484725524636926e+02
8.0035666666666672e-01 1.4466103413900461e+01 -1.2487196496854934e+02
8.0135333333333336e-01 1.4590571464942752e+01 -1.2489669933036683e+02
8.0235000000000012e-01 1.4715064180189993e+01 -1.2492145835638333e+02
8.0334666666666676e-01 1.4839581584236399e+01 -1.2494624207119359e+02
8.0434333333333341e-01 1.4964123701700752e+01 -1.2497105049942044e+02
8.0534000000000006e-01 1.5088690557226370e+01 -1.2499588366570393e+02
8.0633666666666670e-01 1.5213282175481142e+01 -1.2502074159471302e+02
8.0733333333333346e-01 1.5337898581157569e+01 -1.2504562431113844e+02
8.0833000000000010e-01 1.5462539798972735e+01 -1.2507053183970153e+02
8.0932666666666675e-01 1.5587205853668411e+01 -1.2509546420514093e+02
8.1032333333333340e-01 1.5711896770011029e+01 -1.2512042143222327e+02
8.1132000000000004e-01 1.5836612572791712e+01 -1.2514540354573958e+02
8.1231666666666680e-01 1.5961353286826320e+01 -1.2517041057050712e+02
8.1331333333333344e-01 1.6086118936955419e+01 -1.2519544253136580e+02
8.1431000000000009e-01 1.6210909548044381e+01 -1.2522049945317718e+02
8.1530666666666674e-01 1.6335725144983364e+01 -1.2524558136083981e+02
8.1630333333333338e-01 1.6460565752687344e+01 -1.2527068827925953e+02
8.1730000000000003e-01 1.6585431396096141e+01 -1.2529582023338146e+02
8.1829666666666678e-01 1.6710322100174462e+01 -1.2532097724817535e+02
8.1929333333333343e-01 1.6835237889911863e+01 -1.2534615934861833e+02
8.2029000000000007e-01 1.6960178790322853e+01 -1.2537136655972873e+02
8.2128666666666672e-01 1.7085144826446882e+01 -1.2539659890655663e+02
8.2228333333333337e-01 1.7210136023348365e+01 -1.2542185641415058e+02
8.2328000000000012e-01 1.7335152406116720e+01 -1.2544713910760689e+02
8.2427666666666677e-01 1.7460193999866345e+01 -1.2547244701205049e+02
8.2527333333333341e-01 1.7585260829736729e+01 -1.2549778015260499e+02
8.2627000000000006e-01 1.7710352920892404e+01 -1.2552313855444164e+02
8.2726666666666671e-01 1.7835470298523003e+01 -1.2554852224275156e+02
8.2826333333333346e-01 1.7960612987843284e+01 -1.2557393124274328e+02
8.2926000000000011e-01 1.8085781014093115e+01 -1.2559936557966307e+02
8.3025666666666675e-01 1.8210974402537566e+01 -1.2562482527877343e+02
8.3125333333333340e-01 1.8336193178466893e+01 -1.2565031036536330e+02
8.3225000000000005e-01 1.8461437367196563e+01 -1.2567582086475200e+02
8.3324666666666669e-01 1.8586706994067296e+01 -1.2570135680227672e+02
8.3424333333333345e-01 1.8712002084445089e+01 -1.2572691820330651e+02
8.3524000000000009e-01 1.8837322663721196e+01 -1.2575250509323193e+02
8.3623666666666674e-01 1.8962668757312226e+01 -1.2577811749746702e+02
8.3723333333333338e-01 1.9088040390660119e+01 -1.2580375544145402e+02
8.3823000000000003e-01 1.9213437589232186e+01 -1.2582941895066017e+02
8.3922666666666679e-01 1.9338860378521151e+01 -1.2585510805058286e+02
8.4022333333333343e-01 1.9464308784045109e+01 -1.2588082276673211e+02
8.4122000000000008e-01 1.9589782831347648e+01 -1.2590656312465913e+02
8.4221666666666672e-01 1.9715282545997820e+01 -1.2593232914993627e+02
8.4321333333333337e-01 1.9840807953590161e+01 -1.2595812086814490e+02
8.4421000000000013e-01 1.9966359079744745e+01 -1.2598393830491069e+02
8.4520666666666677e-01 2.0091935950107153e+01 -1.2600978148588270e+02
8.4620333333333342e-01 2.0217538590348585e+01 -1.2603565043672796e+02
8.4720000000000006e-01 2.0343167026165823e+01 -1.2606154518314891e+02
8.4819666666666671e-01 2.0468821283281269e+01 -1.2608746575086245e+02
8.4919333333333347e-01 2.0594501387442993e+01 -1.2611341216561897e+02
8.5019000000000011e-01 2.0720207364424699e+01 -1.2613938445319583e+02
8.5118666666666676e-01 2.0845939240025832e+01 -1.2616538263938132e+02
8.5218333333333340e-01 2.0971697040071540e+01 -1.2619140675000618e+02
8.5318000000000005e-01 2.1097480790412735e+01 -1.2621745681092791e+02
8.5417666666666670e-01 2.1223290516926106e+01 -1.2624353284801855e+02
8.5517333333333345e-01 2.1349126245514157e+01 -1.2626963488717458e+02
8.5617000000000010e-01 2.1474988002105171e+01 -1.2629576295433205e+02
8.5716666666666674e-01 2.1600875812653342e+01 -1.2632191707545032e+02
8.5816333333333339e-01 2.1726789703138724e+01 -1.2634809727649558e+02
8.5916000000000003e-01 2.1852729699567274e+01 -1.2637430358347515e+02
8.6015666666666679e-01 2.1978695827970895e+01 -1.2640053602243361e+02
8.6115333333333344e-01 2.2104688114407416e+01 -1.2642679461942105e+02
8.6215000000000008e-01 2.2230706584960682e+01 -1.2645307940051438e+02
8.6314666666666673e-01 2.2356751265740535e+01 -1.2647939039183491e+02
8.6414333333333337e-01 2.2482822182882856e+01 -1.2650572761951473e+02
8.6514000000000013e-01 2.2608919362549599e+01 -1.2653209110971422e+02
8.6613666666666678e-01 2.2735042830928769e+01 -1.2655848088862429e+02
8.6713333333333342e-01 2.2861192614234522e+01 -1.2658489698245377e+02
8.6813000000000007e-01 2.2987368738707136e+01 -1.2661133941744870e+02
8.6912666666666671e-01 2.3113571230613065e+01 -1.2663780821987473e+02
8.7012333333333336e-01 2.3239800116244947e+01 -1.2666430341601738e+02
8.7112000000000012e-01 2.3366055421921654e+01 -1.2669082503220092e+02
8.7211666666666676e-01 2.3492337173988261e+01 -1.2671737309477665e+02
8.7311333333333341e-01 2.3618645398816160e+01 -1.2674394763010493e+02
8.7411000000000005e-01 2.3744980122803010e+01 -1.2677054866458683e+02
8.7510666666666670e-01 2.3871341372372811e+01 -1.2679717622465211e+02
8.7610333333333346e-01 2.3997729173975920e+01 -1.2682383033674814e+02
8.7710000000000010e-01 2.4124143554089024e+01 -1.2685051102734560e+02
8.7809666666666675e-01 2.4250584539215250e+01 -1.2687721832294916e+02
8.7909333333333339e-01 2.4377052155884151e+01 -1.2690395225010077e+02
8.8009000000000004e-01 2.4503546430651728e+01 -1.2693071283534421e+02
8.8108666666666680e-01 2.4630067390100475e+01 -1.2695750010526055e+02
8.8208333333333344e-01 2.4756615060839348e+01 -1.2698431408646485e+02
8.8308000000000009e-01 2.4883189469503886e+01 -1.2701115480559184e+02
8.8407666666666673e-01 2.5009790642756176e+01 -1.2703802228930647e+02
8.8507333333333338e-01 2.5136418607284881e+01 -1.2706491656428618e+02
8.8607000000000014e-01 2.5263073389805296e+01 -1.2709183765725639e+02
8.8706666666666678e-01 2.5389755017059315e+01 -1.2711878559495877e+02
8.8806333333333343e-01 2.5516463515815538e+01 -1.2714576040415632e+02
8.8906000000000007e-01 2.5643198912869245e+01 -1.2717276211164943e+02
8.9005666666666672e-01 2.5769961235042434e+01 -1.2719979074425457e+02
8.9105333333333336e-01 2.5896750509183850e+01 -1.2722684632882917e+02
8.9205000000000012e-01 2.6023566762169029e+01 -1.2725392889224132e+02
8.9304666666666677e-01 2.6150410020900253e+01 -1.2728103846139301e+02
8.9404333333333341e-01 2.6277280312306679e+01 -1.2730817506321664e+02
8.9504000000000006e-01 2.6404177663344306e+01 -1.2733533872466931e+02
8.9603666666666670e-01 2.6531102100996009e+01 -1.2736252947273343e+02
8.9703333333333346e-01 2.6658053652271583e+01 -1.2738974733441592e+02
8.9803000000000011e-01 2.6785032344207714e+01 -1.2741699233675253e+02
8.9902666666666675e-01 2.6912038203868086e+01 -1.2744426450680928e+02
9.0002333333333340e-01 2.7039071258343366e+01 -1.2747156387168241e+02
9.0102000000000004e-01 2.7166131534751226e+01 -1.2749889045847891e+02
9.0201666666666680e-01 2.7293219060236396e+01 -1.2752624429434844e+02
9.0301333333333345e-01 2.7420333861970633e+01 -1.2755362540646395e+02
9.0401000000000009e-01 2.7547475967152828e+01 -1.2758103382202685e+02
9.0500666666666674e-01 2.7674645403008984e+01 -1.2760846956825819e+02
9.0600333333333338e-01 2.7801842196792247e+01 -1.2763593267240753e+02
9.0700000000000014e-01 2.7929066375782956e+01 -1.2766342316176718e+02
9.0799666666666679e-01 2.8056317967288614e+01 -1.2769094106363650e+02
9.0899333333333343e-01 2.8183596998643988e+01 -1.2771848640534536e+02
9.0999000000000008e-01 2.8310903497211090e+01 -1.2774605921426443e+02
9.1098666666666672e-01 2.8438237490379226e+01 -1.2777365951778411e+02
9.1198333333333337e-01 2.8565599005565005e+01 -1.2780128734331964e+02
9.1298000000000012e-01 2.8692988070212394e+01 -1.2782894271830774e+02
9.1397666666666677e-01 2.8820404711792676e+01 -1.2785662567022253e+02
9.1497333333333342e-01 2.8947848957804574e+01 -1.2788433622656659e+02
9.1597000000000006e-01 2.9075320835774217e+01 -1.2791207441486580e+02
9.1696666666666671e-01 2.9202820373255189e+01 -1.2793984026267262e+02
9.1796333333333346e-01 2.9330347597828553e+01 -1.2796763379756459e+02
9.1896000000000011e-01 2.9457902537102836e+01 -1.2799545504715481e+02
9.1995666666666676e-01 2.9585485218714140e+01 -1.2802330403908138e+02
9.2095333333333340e-01 2.9713095670326112e+01 -1.2805118080100200e+02
9.2195000000000005e-01 2.9840733919629979e+01 -1.2807908536060825e+02
9.2294666666666680e-01 2.9968399994344594e+01 -1.2810701774562190e+02
9.2394333333333345e-01 3.0096093922216415e+01 -1.2813497798378984e+02
9.2494000000000010e-01 3.0223815731019606e+01 -1.2816296610288910e+02
9.2593666666666674e-01 3.0351565448556013e+01 -1.2819098213070933e+02
9.2693333333333339e-01 3.0479343102655200e+01 -1.2821902609509175e+02
9.2793000000000003e-01 3.0607148721174493e+01 -1.2824709802389370e+02
9.2892666666666679e-01 3.0734982331998996e+01 -1.2827519794498849e+02
9.2992333333333344e-01 3.0862843963041588e+01 -1.2830332588630299e+02
9.3092000000000008e-01 3.0990733642243018e+01 -1.2833148187577288e+02
9.3191666666666673e-01 3.1118651397571888e+01 -1.2835966594136244e+02
9.3291333333333337e-01 3.1246597257024685e+01 -1.2838787811107687e+02
9.3391000000000013e-01 3.1374571248625827e+01 -1.2841611841293212e+02
9.3490666666666677e-01 3.1502573400427632e+01 -1.2844438687497984e+02
9.3590333333333342e-01 3.1630603740510441e+01 -1.2847268352531071e+02
9.3690000000000007e-01 3.1758662296982575e+01 -1.2850100839202273e+02
9.3789666666666671e-01 3.1886749097980385e+01 -1.2852936150325650e+02
9.3889333333333347e-01 3.2014864171668293e+01 -1.2855774288717774e+02
9.3989000000000011e-01 3.2143007546238771e+01 -1.2858615257197530e+02
9.4088666666666676e-01 3.2271179249912429e+01 -1.2861459058587712e+02
9.4188333333333341e-01 3.2399379310938023e+01 -1.2864305695712375e+02
9.4288000000000005e-01 3.2527607757592456e+01 -1.2867155171398949e+02
9.4387666666666681e-01 3.2655864618180857e+01 -1.2870007488479155e+02
9.4487333333333345e-01 3.2784149921036544e+01 -1.2872862649785779e+02
9.4587000000000010e-01 3.2912463694521108e+01 -1.2875720658154447e+02
9.4686666666666675e-01 3.3040805967024426e+01 -1.2878581516425078e+02
9.4786333333333339e-01 3.3169176766964675e+01 -1.2881445227438297e+02
9.4886000000000004e-01 3.3297576122788371e+01 -1.2884311794039357e+02
9.4985666666666679e-01 3.3426004062970414e+01 -1.2887181219076737e+02
9.5085333333333344e-01 3.3554460616014048e+01 -1.2890053505399260e+02
9.5185000000000008e-01 3.3682945810450988e+01 -1.2892928655860376e+02
9.5284666666666673e-01 3.3811459674841387e+01 -1.2895806673316750e+02
9.5384333333333338e-01 3.3940002237773868e+01 -1.2898687560626831e+02
9.5484000000000013e-01 3.4068573527865588e+01 -1.2901571320652292e+02
9.5583666666666678e-01 3.4197173573762193e+01 -1.2904457956258341e+02
9.5683333333333342e-01 3.4325802404137931e+01 -1.2907347470311620e+02
9.5783000000000007e-01 3.4454460047695633e+01 -1.2910239865682351e+02
9.5882666666666672e-01 3.4583146533166747e+01 -1.2913135145244300e+02
9.5982333333333347e-01 3.4711861889311393e+01 -1.2916033311872678e+02
9.6082000000000012e-01 3.4840606144918318e+01 -1.2918934368447330e+02
9.6181666666666676e-01 3.4969379328805033e+01 -1.2921838317850208e+02
9.6281333333333341e-01 3.5098181469817753e+01 -1.2924745162964371e+02
9.6381000000000006e-01 3.5227012596831464e+01 -1.2927654906677847e+02
9.6480666666666670e-01 3.5355872738749952e+01 -1.2930567551881876e+02
9.6580333333333346e-01 3.5484761924505833e+01 -1.2933483101469497e+02
9.6680000000000010e-01 3.5613680183060531e+01 -1.2936401558336232e+02
9.6779666666666675e-01 3.5742627543404389e+01 -1.2939322925381146e+02
9.6879333333333340e-01 3.5871604034556647e+01 -1.2942247205506897e+02
9.6979000000000004e-01 3.6000609685565486e+01 -1.2945174401617913e+02
9.7078666666666680e-01 3.6129644525508056e+01 -1.2948104516621135e+02
9.7178333333333344e-01 3.6258708583490467e+01 -1.2951037553428480e+02
9.7278000000000009e-01 3.6387801888647900e+01 -1.2953973514953276e+02
9.7377666666666673e-01 3.6516924470144566e+01 -1.2956912404111011e+02
9.7477333333333338e-01 3.6646076357173762e+01 -1.2959854223821438e+02
9.7577000000000014e-01 3.6775257578957905e+01 -1.2962798977007185e+02
9.7676666666666678e-01 3.6904468164748515e+01 -1.2965746666593719e+02
9.7776333333333343e-01 3.7033708143826317e+01 -1.2968697295507903e+02
9.7876000000000007e-01 3.7162977545501221e+01 -1.2971650866681273e+02
9.7975666666666672e-01 3.7292276399112367e+01 -1.2974607383047837e+02
9.8075333333333348e-01 3.7421604734028165e+01 -1.2977566847544486e+02
9.8175000000000012e-01 3.7550962579646260e+01 -1.2980529263110935e+02
9.8274666666666677e-01 3.7680349965393667e+01 -1.2983494632689747e+02
9.8374333333333341e-01 3.7809766920726716e+01 -1.2986462959227060e+02
9.8474000000000006e-01 3.7939213475131119e+01 -1.2989434245670799e+02
9.8573666666666671e-01 3.8068689658121990e+01 -1.2992408494972796e+02
9.8673333333333346e-01 3.8198195499243880e+01 -1.2995385710087047e+02
9.8773000000000011e-01 3.8327731028070772e+01 -1.2998365893971805e+02
9.8872666666666675e-01 3.8457296274206172e+01 -1.3001349049587461e+02
9.8972333333333340e-01 3.8586891267283093e+01 -1.3004335179896188e+02
9.9072000000000005e-01 3.8716516036964094e+01 -1.3007324287864438e+02
9.9171666666666680e-01 3.8846170612941336e+01 -1.3010316376462251e+02
9.9271333333333345e-01 3.8975855024936536e+01 -1.3013311448661790e+02
9.9371000000000009e-01 3.9105569302701092e+01 -1.3016309507437683e+02
9.9470666666666674e-01 3.9235313476016067e+01 -1.3019310555768160e+02
9.9570333333333338e-01 3.9365087574692204e+01 -1.3022314596634280e+02
9.9670000000000014e-01 3.9494891628569995e+01 -1.3025321633019990e+02
9.9769666666666679e-01 3.9624725667519634e+01 -1.3028331667912067e+02
9.9869333333333343e-01 3.9754589721441164e+01 -1.3031344704301176e+02
9.9969000000000008e-01 3.9884483820264407e+01 -1.3034360745180169e+02
1.0006866666666667e+00 4.0014407993949050e+01 -1.3037379793544713e+02
1.0016833333333335e+00 4.0144362272484656e+01 -1.3040401852394101e+02
1.0026800000000000e+00 4.0274346685890642e+01 -1.3043426924730036e+02
1.0036766666666668e+00 4.0404361264216448e+01 -1.3046455013557130e+02
1.0046733333333333e+00 4.0534406037541380e+01 -1.3049486121884254e+02
1.0056700000000001e+00 4.0664481035974845e+01 -1.3052520252721715e+02
1.0066666666666666e+00 4.0794586289656152e+01 -1.3055557409083013e+02
1.0076633333333334e+00 4.0924721828754791e+01 -1.3058597593985914e+02
1.0086600000000001e+00 4.1054887683470241e+01 -1.3061640810449711e+02
1.0096566666666666e+00 4.1185083884032096e+01 -1.3064687061497449e+02
1.0106533333333334e+00 4.1315310460700182e+01 -1.3067736350156184e+02
1.0116500000000002e+00 4.1445567443764418e+01 -1.3070788679454128e+02
1.0126466666666667e+00 4.1575854863544919e+01 -1.3073844052422521e+02
1.0136433333333335e+00 4.1706172750392120e+01 -1.3076902472097720e+02
1.0146400000000000e+00 4.1836521134686613e+01 -1.3079963941516749e+02
1.0156366666666667e+00 4.1966900046839392e+01 -1.3083028463721257e+02
1.0166333333333335e+00 4.2097309517291698e+01 -1.3086096041755496e+02
1.0176300000000000e+00 4.2227749576515109e+01 -1.3089166678665319e+02
1.0186266666666668e+00 4.2358220255011695e+01 -1.3092240377503120e+02
1.0196233333333333e+00 4.2488721583313819e+01 -1.3095317141321260e+02
1.0206200000000001e+00 4.2619253591984403e+01 -1.3098396973175284e+02
1.0216166666666668e+00 4.2749816311616762e+01 -1.3101479876125128e+02
1.0226133333333334e+00 4.2880409772834710e+01 -1.3104565853232688e+02
1.0236100000000001e+00 4.3011034006292697e+01 -1.3107654907564259e+02
1.0246066666666667e+00 4.3141689042675608e+01 -1.3110747042187884e+02
1.0256033333333334e+00 4.3272374912699057e+01 -1.3113842260174073e+02
1.0266000000000002e+00 4.3403091647109186e+01 -1.3116940564599179e+02
1.0275966666666667e+00 4.3533839276682812e+01 -1.3120041958540764e+02
1.0285933333333335e+00 4.3664617832227528e+01 -1.3123146445078675e+02
1.0295900000000000e+00 4.3795427344581512e+01 -1.3126254027296642e+02
1.0305866666666668e+00 4.3926267844613825e+01 -1.3129364708281923e+02
1.0315833333333335e+00 4.4057139363224216e+01 -1.3132478491125136e+02
1.0325800000000001e+00 4.4188041931343250e+01 -1.3135595378918453e+02
1.0335766666666668e+00 4.4318975579932413e+01 -1.3138715374757760e+02
1.0345733333333333e+00 4.4449940339983961e+01 -1.3141838481743187e+02
1.0355700000000001e+00 4.4580936242521162e+01 -1.3144964702977322e+02
1.0365666666666669e+00 4.4711963318598144e+01 -1.3148094041564678e+02
1.0375633333333334e+00 4.4843021599299981e+01 -1.3151226500613473e+02
1.0385600000000001e+00 4.4974111115742843e+01 -1.3154362083235989e+02
1.0395566666666667e+00 4.5105231899073814e+01 -1.3157500792547685e+02
1.0405533333333334e+00 4.5236383980471153e+01 -1.3160642631665047e+02
1.0415500000000002e+00 4.5367567391144114e+01 -1.3163787603708994e+02
1.0425466666666667e+00 4.5498782162333072e+01 -1.3166935711804487e+02
1.0435433333333335e+00 4.5630028325309652e+01 -1.3170086959078432e+02
1.0445400000000000e+00 4.5761305911376539e+01 -1.3173241348661253e+02
1.0455366666666668e+00 4.5892614951867742e+01 -1.3176398883685474e+02
1.0465333333333335e+00 4.6023955478148437e+01 -1.3179559567288061e+02
1.0475300000000001e+00 4.6155327521615071e+01 -1.3182723402608946e+02
1.0485266666666668e+00 4.6286731113695488e+01 -1.3185890392790716e+02
1.0495233333333334e+00 4.6418166285848756e+01 -1.3189060540979125e+02
1.0505200000000001e+00 4.6549633069565424e+01 -1.3192233850323490e+02
1.0515166666666667e+00 4.6681131496367335e+01 -1.3195410323976341e+02
1.0525133333333334e+00 4.6812661597807875e+01 -1.3198589965092299e+02
1.0535100000000002e+00 4.6944223405471803e+01 -1.3201772776830089e+02
1.0545066666666667e+00 4.7075816950975373e+01 -1.3204958762351364e+02
1.0555033333333335e+00 4.7207442265966456e+01 -1.3208147924820466e+02
1.0565000000000000e+00 4.7339099382124367e+01 -1.3211340267406322e+02
1.0574966666666668e+00 4.7470788331160129e+01 -1.3214535793279234e+02
1.0584933333333335e+00 4.7602509144816288e+01 -1.3217734505613603e+02
1.0594900000000000e+00 4.7734261854867057e+01 -1.3220936407587496e+02
1.0604866666666668e+00 4.7866046493118411e+01 -1.3224141502380576e+02
1.0614833333333333e+00 4.7997863091407922e+01 -1.3227349793177086e+02
1.0624800000000001e+00 4.8129711681605031e+01 -1.3230561283163738e+02
1.0634766666666668e+00 4.8261592295610868e+01 -1.3233775975530978e+02
1.0644733333333334e+00 4.8393504965358382e+01 -1.3236993873471826e+02
1.0654700000000001e+00 4.8525449722812439e+01 -1.3240214980182714e+02
1.0664666666666667e+00 4.8657426599969668e+01 -1.3243439298863211e+02
1.0674633333333334e+00 4.8789435628858719e+01 -1.3246666832716414e+02
1.0684600000000002e+00 4.8921476841540098e+01 -1.3249897584948835e+02
1.0694566666666667e+00 4.9053550270106278e+01 -1.3253131558769513e+02
1.0704533333333335e+00 4.9185655946681820e+01 -1.3256368757389851e+02
1.0714500000000000e+00 4.9317793903423194e+01 -1.3259609184026536e+02
1.0724466666666668e+00 4.9449964172519067e+01 -1.3262852841898706e+02
1.0734433333333335e+00 4.9582166786190108e+01 -1.3266099734227126e+02
1.0744400000000001e+00 4.9714401776689108e+01 -1.3269349864237594e+02
1.0754366666666668e+00 4.9846669176301113e+01 -1.3272603235159332e+02
1.0764333333333334e+00 4.9978969017343260e+01 -1.3275859850224359e+02
1.0774300000000001e+00 5.0111301332165013e+01 -1.3279119712666423e+02
1.0784266666666669e+00 5.0243666153147998e+01 -1.3282382825723045e+02
1.0794233333333334e+00 5.0376063512706146e+01 -1.3285649192637493e+02
1.0804200000000002e+00 5.0508493443285793e+01 -1.3288918816654311e+02
1.0814166666666667e+00 5.0640955977365522e+01 -1.3292191701020135e+02
1.0824133333333334e+00 5.0773451147456399e+01 -1.3295467848985820e+02
1.0834100000000002e+00 5.0905978986101829e+01 -1.3298747263806717e+02
1.0844066666666667e+00 5.1038539525877674e+01 -1.3302029948740702e+02
1.0854033333333335e+00 5.1171132799392367e+01 -1.3305315907048009e+02
1.0864000000000000e+00 5.1303758839286736e+01 -1.3308605141993093e+02
1.0873966666666668e+00 5.1436417678234278e+01 -1.3311897656842189e+02
1.0883933333333333e+00 5.1569109348940941e+01 -1.3315193454866534e+02
1.0893900000000001e+00 5.1701833884145422e+01 -1.3318492539341210e+02
1.0903866666666668e+00 5.1834591316618962e+01 -1.3321794913541191e+02
1.0913833333333334e+00 5.1967381679165491e+01 -1.3325100580748577e+02
1.0923800000000001e+00 5.2100205004621728e+01 -1.3328409544246779e+02
1.0933766666666667e+00 5.2233061325857030e+01 -1.3331721807321637e+02
1.0943733333333334e+00 5.2365950675773632e+01 -1.3335037373264637e+02
1.0953700000000002e+00 5.2498873087306499e+01 -1.3338356245368578e+02
1.0963666666666667e+00 5.2631828593423442e+01 -1.3341678426930531e+02
1.0973633333333335e+00 5.2764817227125221e+01 -1.3345003921250299e+02
1.0983600000000000e+00 5.2897839021445392e+01 -1.3348332731630833e+02
1.0993566666666668e+00 5.3030894009450577e+01 -1.3351664861380021e+02
1.1003533333333335e+00 5.3163982224240272e+01 -1.3355000313807764e+02
1.1013500000000001e+00 5.3297103698946991e+01 -1.3358339092226112e+02
1.1023466666666668e+00 5.3430258466736355e+01 -1.3361681199951977e+02
1.1033433333333333e+00 5.3563446560806952e+01 -1.3365026640305416e+02
1.1043400000000001e+00 5.3696668014390589e+01 -1.3368375416610002e+02
1.1053366666666669e+00 5.3829922860752127e+01 -1.3371727532191690e+02
1.1063333333333334e+00 5.3963211133189596e+01 -1.3375082990380329e+02
1.1073300000000001e+00 5.4096532865034305e+01 -1.3378441794509243e+02
1.1083266666666667e+00 5.4229888089650700e+01 -1.3381803947915242e+02
1.1093233333333334e+00 5.4363276840436612e+01 -1.3385169453937576e+02
1.1103200000000002e+00 5.4496699150823076e+01 -1.3388538315918967e+02
1.1113166666666667e+00 5.4630155054274468e+01 -1.3391910537206363e+02
1.1123133333333335e+00 5.4763644584288620e+01 -1.3395286121150201e+02
1.1133100000000000e+00 5.4897167774396664e+01 -1.3398665071102619e+02
1.1143066666666668e+00 5.5030724658163258e+01 -1.3402047390419258e+02
1.1153033333333335e+00 5.5164315269186467e+01 -1.3405433082462454e+02
1.1163000000000001e+00 5.5297939641097848e+01 -1.3408822150593770e+02
1.1172966666666668e+00 5.5431597807562582e+01 -1.3412214598179318e+02
1.1182933333333334e+00 5.5565289802279302e+01 -1.3415610428590497e+02
1.1192900000000001e+00 5.5699015658980365e+01 -1.3419009645198980e+02
1.1202866666666669e+00 5.5832775411431669e+01 -1.3422412251381365e+02
1.1212833333333334e+00 5.5966569093432788e+01 -1.3425818250518819e+02
1.1222800000000002e+00 5.6100396738817089e+01 -1.3429227645994570e+02
1.1232766666666667e+00 5.6234258381451561e+01 -1.3432640441193905e+02
1.1242733333333335e+00 5.6368154055237071e+01 -1.3436056639508183e+02
1.1252700000000000e+00 5.6502083794108181e+01 -1.3439476244330547e+02
1.1262666666666667e+00 5.6636047632033410e+01 -1.3442899259057975e+02
1.1272633333333335e+00 5.6770045603015063e+01 -1.3446325687090604e+02
1.1282600000000000e+00 5.6904077741089338e+01 -1.3449755531831326e+02
1.1292566666666668e+00 5.7038144080326475e+01 -1.3453188796688329e+02
1.1302533333333333e+00 5.7172244654830557e+01 -1.3456625485071146e+02
1.1312500000000001e+00 5.7306379498739801e+01 -1.3460065600393870e+02
1.1322466666666668e+00 5.7440548646226382e+01 -1.3463509146074816e+02
1.1332433333333334e+00 5.7574752131496545e+01 -1.3466956125532920e+02
1.1342400000000001e+00 5.7708989988790719e+01 -1.3470406542192401e+02
1.1352366666666667e+00 5.7843262252383383e+01 -1.3473860399482049e+02
1.1362333333333334e+00 5.7977568956583291e+01 -1.3477317700831642e+02
1.1372300000000002e+00 5.8111910135733325e+01 -1.3480778449675179e+02
1.1382266666666667e+00 5.8246285824210624e+01 -1.3484242649451190e+02
