# x energy force
6.4402649398590764e-02 2.0483195209488656e+01 -1.8510028355720317e+02
6.5973445725385660e-02 2.0198608866738990e+01 -1.7724630192322869e+02
6.7544242052180556e-02 1.9926359529490689e+01 -1.6939232028925196e+02
6.9115038378975452e-02 1.9666447197743747e+01 -1.6153833865527747e+02
7.0685834705770348e-02 1.9418871871498165e+01 -1.5368435702130523e+02
7.2256631032565244e-02 1.9183633550753942e+01 -1.4583037538733075e+02
7.3827427359360140e-02 1.8960732235511085e+01 -1.3797639375335629e+02
7.5398223686155036e-02 1.8750167925769588e+01 -1.3012241211938181e+02
7.6969020012949932e-02 1.8551940621529454e+01 -1.2226843048540508e+02
7.8539816339744828e-02 1.8366050322790684e+01 -1.1441444885143059e+02
8.0110612666539724e-02 1.8192497029553277e+01 -1.0656046721745838e+02
8.1681408993334620e-02 1.8031280741817223e+01 -9.8706485583483897e+01
8.3252205320129516e-02 1.7882401459582535e+01 -9.0852503949509369e+01
8.4823001646924426e-02 1.7745859182849209e+01 -8.2998522315533705e+01
8.6393797973719322e-02 1.7621653911617244e+01 -7.5144540681558126e+01
8.7964594300514218e-02 1.7509785645886645e+01 -6.7290559047584765e+01
8.9535390627309114e-02 1.7410254385657403e+01 -5.9436577413611417e+01
9.1106186954104010e-02 1.7323060130929523e+01 -5.1582595779636939e+01
9.2676983280898906e-02 1.7248202881703005e+01 -4.3728614145661325e+01
9.4247779607693802e-02 1.7185682637977852e+01 -3.5874632511685718e+01
9.5818575934488698e-02 1.7135499399754060e+01 -2.8020650877712367e+01
9.7389372261283594e-02 1.7097653167031623e+01 -2.0166669243739019e+01
9.8960168588078490e-02 1.7072143939810552e+01 -1.2312687609764540e+01
1.0053096491487339e-01 1.7058266908738776e+01 -7.1135305501569608e+00
1.0210176124166828e-01 1.7047093001080047e+01 -7.1135305501558301e+00
1.0367255756846318e-01 1.7035919093421320e+01 -7.1135305501547013e+00
1.0524335389525807e-01 1.7024745185762594e+01 -7.1135305501558301e+00
1.0681415022205297e-01 1.7013571278103864e+01 -7.1135305501569608e+00
1.0838494654884787e-01 1.7002397370445134e+01 -7.1135305501569608e+00
1.0995574287564276e-01 1.6991223462786404e+01 -7.1135305501558301e+00
1.1152653920243766e-01 1.6980049555127678e+01 -7.1135305501558301e+00
1.1309733552923255e-01 1.6968875647468952e+01 -7.1135305501558301e+00
1.1466813185602745e-01 1.6957701739810226e+01 -7.1135305501558301e+00
1.1623892818282235e-01 1.6946527832151496e+01 -7.1135305501569297e+00
1.1780972450961726e-01 1.6935353924492766e+01 -7.1135305501569297e+00
1.1938052083641215e-01 1.6924180016834036e+01 -7.1135305501558301e+00
1.2095131716320705e-01 1.6913006109175310e+01 -7.1135305501547013e+00
1.2252211349000194e-01 1.6901832201516584e+01 -7.1135305501558301e+00
1.2409290981679684e-01 1.6890658293857854e+01 -7.1135305501569608e+00
1.2566370614359174e-01 1.6879484386199124e+01 -7.1135305501569928e+00
1.2723450247038662e-01 1.6868310478540394e+01 -7.1135305501558319e+00
1.2880529879718153e-01 1.6857136570881668e+01 -7.1135305501547013e+00
1.3037609512397641e-01 1.6845962663222942e+01 -7.1135305501558301e+00
1.3194689145077132e-01 1.6834788755564212e+01 -7.1135305501569608e+00
1.3351768777756620e-01 1.6823614847905482e+01 -7.1135305501569608e+00
1.3508848410436111e-01 1.6812440940246752e+01 -7.1135305501557680e+00
1.3665928043115602e-01 1.6801267032588022e+01 -7.1135305501558319e+00
1.3823007675795090e-01 1.6790093124929296e+01 -7.1135305501558319e+00
1.3980087308474581e-01 1.6778919217270566e+01 -7.1135305501558319e+00
1.4137166941154070e-01 1.6767745309611836e+01 -7.1135305501569608e+00
1.4294246573833561e-01 1.6756571401953106e+01 -7.1135305501558301e+00
1.4451326206513049e-01 1.6745397494294380e+01 -7.1135305501558301e+00
1.4608405839192540e-01 1.6734223586635650e+01 -7.1135305501558301e+00
1.4765485471872028e-01 1.6723049678976924e+01 -7.1135305501558301e+00
1.4922565104551519e-01 1.6711875771318194e+01 -7.1135305501569608e+00
1.5079644737231007e-01 1.6700701863659464e+01 -7.1135305501569608e+00
1.5236724369910498e-01 1.6689527956000735e+01 -7.1135305501558301e+00
1.5393804002589986e-01 1.6678354048342008e+01 -7.1135305501558301e+00
1.5550883635269477e-01 1.6667180140683278e+01 -7.1135305501558301e+00
1.5707963267948966e-01 1.6656006233024552e+01 -7.1135305501558301e+00
1.5865042900628457e-01 1.6644832325365822e+01 -7.1135305501569608e+00
1.6022122533307945e-01 1.6633658417707093e+01 -7.1135305501558319e+00
1.6179202165987436e-01 1.6622484510048363e+01 -7.1135305501558319e+00
1.6336281798666924e-01 1.6611310602389636e+01 -7.1135305501558319e+00
1.6493361431346415e-01 1.6600136694730907e+01 -7.1135305501558319e+00
1.6650441064025903e-01 1.6588962787072177e+01 -7.1135305501569608e+00
1.6807520696705394e-01 1.6577788879413447e+01 -7.1135305501568986e+00
1.6964600329384885e-01 1.6566614971754717e+01 -7.1135305501558301e+00
1.7121679962064373e-01 1.6555441064095991e+01 -7.1135305501547013e+00
1.7278759594743864e-01 1.6544267156437265e+01 -7.1135305501558319e+00
1.7435839227423353e-01 1.6533093248778535e+01 -7.1135305501569608e+00
1.7592918860102844e-01 1.6521919341119805e+01 -7.1135305501569608e+00
1.7749998492782332e-01 1.6510745433461075e+01 -7.1135305501558319e+00
1.7907078125461823e-01 1.6499571525802345e+01 -7.1135305501558319e+00
1.8064157758141311e-01 1.6488397618143619e+01 -7.1135305501558319e+00
1.8221237390820802e-01 1.6477223710484889e+01 -7.1135305501558319e+00
1.8378317023500290e-01 1.6466049802826159e+01 -7.1135305501569608e+00
1.8535396656179781e-01 1.6454875895167429e+01 -7.1135305501558301e+00
1.8692476288859269e-01 1.6443701987508703e+01 -7.1135305501558301e+00
1.8849555921538760e-01 1.6432528079849973e+01 -7.1135305501558301e+00
1.9006635554218249e-01 1.6421354172191247e+01 -7.1135305501558301e+00
1.9163715186897740e-01 1.6410180264532517e+01 -7.1135305501569608e+00
1.9320794819577228e-01 1.6399006356873787e+01 -7.1135305501569608e+00
1.9477874452256719e-01 1.6387832449215058e+01 -7.1135305501558301e+00
1.9634954084936207e-01 1.6376658541556331e+01 -7.1135305501558301e+00
1.9792033717615698e-01 1.6365484633897601e+01 -7.1135305501558301e+00
1.9949113350295186e-01 1.6354310726238875e+01 -7.1135305501558301e+00
2.0106192982974677e-01 1.6343136818580145e+01 -7.1135305501568986e+00
2.0263272615654168e-01 1.6331962910921415e+01 -7.1135305501558301e+00
2.0420352248333656e-01 1.6320789003262689e+01 -7.1135305501558301e+00
2.0577431881013147e-01 1.6309615095603959e+01 -7.1135305501558301e+00
2.0734511513692636e-01 1.6298441187945233e+01 -7.1135305501558301e+00
2.0891591146372127e-01 1.6287267280286503e+01 -7.1135305501569608e+00
2.1048670779051615e-01 1.6276093372627773e+01 -7.1135305501569608e+00
2.1205750411731106e-01 1.6264919464969044e+01 -7.1135305501558301e+00
2.1362830044410594e-01 1.6253745557310317e+01 -7.1135305501547013e+00
2.1519909677090085e-01 1.6242571649651591e+01 -7.1135305501558319e+00
2.1676989309769573e-01 1.6231397741992861e+01 -7.1135305501569608e+00
2.1834068942449064e-01 1.6220223834334131e+01 -7.1135305501569608e+00
2.1991148575128552e-01 1.6209049926675402e+01 -7.1135305501558319e+00
2.2148228207808043e-01 1.6197876019016675e+01 -7.1135305501547013e+00
2.2305307840487532e-01 1.6186702111357949e+01 -7.1135305501558301e+00
2.2462387473167023e-01 1.6175528203699219e+01 -7.1135305501569608e+00
2.2619467105846511e-01 1.6164354296040489e+01 -7.1135305501569608e+00
2.2776546738526002e-01 1.6153180388381760e+01 -7.1135305501569608e+00
2.2933626371205490e-01 1.6142006480723030e+01 -7.1135305501558319e+00
2.3090706003884981e-01 1.6130832573064303e+01 -7.1135305501547013e+00
2.3247785636564469e-01 1.6119658665405577e+01 -7.1135305501558301e+00
2.3404865269243960e-01 1.6108484757746847e+01 -7.1135305501568986e+00
2.3561944901923451e-01 1.6097310850088117e+01 -7.1135305501569608e+00
2.3719024534602939e-01 1.6086136942429388e+01 -7.1135305501569608e+00
2.3876104167282430e-01 1.6074963034770658e+01 -7.1135305501547013e+00
2.4033183799961919e-01 1.6063789127111932e+01 -7.1135305501547013e+00
2.4190263432641410e-01 1.6052615219453202e+01 -7.1135305501569608e+00
2.4347343065320898e-01 1.6041441311794472e+01 -7.1135305501569608e+00
2.4504422698000389e-01 1.6030267404135742e+01 -7.1135305501569608e+00
2.4661502330679877e-01 1.6019093496477012e+01 -7.1135305501558319e+00
2.4818581963359368e-01 1.6007919588818286e+01 -7.1135305501547013e+00
2.4975661596038856e-01 1.5996745681159558e+01 -7.1135305501558301e+00
2.5132741228718347e-01 1.5985571773500828e+01 -7.1135305501568986e+00
2.5289820861397838e-01 1.5974397865842098e+01 -7.1135305501575896e+00
2.5446900494077324e-01 1.5963223958183368e+01 -7.1135305501570238e+00
2.5603980126756815e-01 1.5952050050524640e+01 -7.1135305501552040e+00
2.5761059759436306e-01 1.5940876142865912e+01 -7.1135305501557680e+00
2.5918139392115797e-01 1.5929702235207184e+01 -7.1135305501564581e+00
2.6075219024795282e-01 1.5918528327548456e+01 -7.1135305501564581e+00
2.6232298657474773e-01 1.5907354419889726e+01 -7.1135305501563328e+00
2.6389378290154264e-01 1.5896180512230998e+01 -7.1135305501557680e+00
2.6546457922833755e-01 1.5885006604572270e+01 -7.1135305501558932e+00
2.6703537555513240e-01 1.5873832696913542e+01 -7.1135305501558932e+00
2.6860617188192731e-01 1.5862658789254814e+01 -7.1135305501563328e+00
2.7017696820872222e-01 1.5851484881596086e+01 -7.1135305501563328e+00
2.7174776453551713e-01 1.5840310973937358e+01 -7.1135305501563328e+00
2.7331856086231204e-01 1.5829137066278628e+01 -7.1135305501564581e+00
2.7488935718910690e-01 1.5817963158619900e+01 -7.1135305501558932e+00
2.7646015351590181e-01 1.5806789250961172e+01 -7.1135305501557680e+00
2.7803094984269672e-01 1.5795615343302444e+01 -7.1135305501557680e+00
2.7960174616949163e-01 1.5784441435643716e+01 -7.1135305501564581e+00
2.8117254249628648e-01 1.5773267527984988e+01 -7.1135305501564581e+00
2.8274333882308139e-01 1.5762093620326260e+01 -7.1135305501557680e+00
2.8431413514987630e-01 1.5750919712667532e+01 -7.1135305501557680e+00
2.8588493147667121e-01 1.5739745805008804e+01 -7.1135305501558932e+00
2.8745572780346607e-01 1.5728571897350076e+01 -7.1135305501564581e+00
2.8902652413026098e-01 1.5717397989691346e+01 -7.1135305501568986e+00
2.9059732045705589e-01 1.5706224082032616e+01 -7.1135305501563328e+00
2.9216811678385080e-01 1.5695050174373888e+01 -7.1135305501553283e+00
2.9373891311064565e-01 1.5683876266715160e+01 -7.1135305501558932e+00
2.9530970943744056e-01 1.5672702359056432e+01 -7.1135305501563328e+00
2.9688050576423547e-01 1.5661528451397704e+01 -7.1135305501563328e+00
2.9845130209103038e-01 1.5650354543738974e+01 -7.1135305501564581e+00
3.0002209841782523e-01 1.5639180636080246e+01 -7.1135305501558932e+00
3.0159289474462014e-01 1.5628006728421518e+01 -7.1135305501557680e+00
3.0316369107141505e-01 1.5616832820762790e+01 -7.1135305501563328e+00
3.0473448739820996e-01 1.5605658913104062e+01 -7.1135305501563328e+00
3.0630528372500487e-01 1.5594485005445334e+01 -7.1135305501558932e+00
3.0787608005179973e-01 1.5583311097786606e+01 -7.1135305501564581e+00
3.0944687637859464e-01 1.5572137190127876e+01 -7.1135305501563328e+00
3.1101767270538955e-01 1.5560963282469148e+01 -7.1135305501557680e+00
3.1258846903218446e-01 1.5549789374810420e+01 -7.1135305501558932e+00
3.1415926535897931e-01 1.5538615467151692e+01 -7.1135305501558932e+00
3.1573006168577422e-01 1.5527441559492964e+01 -7.1135305501563328e+00
3.1730085801256913e-01 1.5516267651834234e+01 -7.1135305501568986e+00
3.1887165433936404e-01 1.5505093744175504e+01 -7.1135305501558932e+00
3.2044245066615890e-01 1.5493919836516776e+01 -7.1135305501553283e+00
3.2201324699295381e-01 1.5482745928858048e+01 -7.1135305501563328e+00
3.2358404331974872e-01 1.5471572021199320e+01 -7.1135305501563328e+00
3.2515483964654363e-01 1.5460398113540590e+01 -7.1135305501564581e+00
3.2672563597333848e-01 1.5449224205881862e+01 -7.1135305501564581e+00
3.2829643230013339e-01 1.5438050298223134e+01 -7.1135305501552040e+00
3.2986722862692830e-01 1.5426876390564406e+01 -7.1135305501557680e+00
3.3143802495372321e-01 1.5415702482905678e+01 -7.1135305501564581e+00
3.3300882128051806e-01 1.5404528575246950e+01 -7.1135305501564581e+00
3.3457961760731297e-01 1.5393354667588220e+01 -7.1135305501563328e+00
3.3615041393410788e-01 1.5382180759929492e+01 -7.1135305501563328e+00
3.3772121026090279e-01 1.5371006852270764e+01 -7.1135305501557680e+00
3.3929200658769770e-01 1.5359832944612036e+01 -7.1135305501558932e+00
3.4086280291449256e-01 1.5348659036953308e+01 -7.1135305501564581e+00
3.4243359924128747e-01 1.5337485129294580e+01 -7.1135305501557680e+00
3.4400439556808238e-01 1.5326311221635851e+01 -7.1135305501563328e+00
3.4557519189487729e-01 1.5315137313977122e+01 -7.1135305501564581e+00
3.4714598822167214e-01 1.5303963406318394e+01 -7.1135305501558932e+00
3.4871678454846705e-01 1.5292789498659666e+01 -7.1135305501557680e+00
3.5028758087526196e-01 1.5281615591000937e+01 -7.1135305501563328e+00
3.5185837720205687e-01 1.5270441683342208e+01 -7.1135305501564581e+00
3.5342917352885173e-01 1.5259267775683480e+01 -7.1135305501564581e+00
3.5499996985564664e-01 1.5248093868024752e+01 -7.1135305501557680e+00
3.5657076618244155e-01 1.5236919960366023e+01 -7.1135305501552040e+00
3.5814156250923646e-01 1.5225746052707295e+01 -7.1135305501564581e+00
3.5971235883603131e-01 1.5214572145048567e+01 -7.1135305501564581e+00
3.6128315516282622e-01 1.5203398237389838e+01 -7.1135305501563328e+00
3.6285395148962113e-01 1.5192224329731109e+01 -7.1135305501563328e+00
3.6442474781641604e-01 1.5181050422072381e+01 -7.1135305501553283e+00
3.6599554414321089e-01 1.5169876514413653e+01 -7.1135305501558932e+00
3.6756634047000580e-01 1.5158702606754924e+01 -7.1135305501568986e+00
3.6913713679680071e-01 1.5147528699096194e+01 -7.1135305501563328e+00
3.7070793312359562e-01 1.5136354791437466e+01 -7.1135305501557680e+00
3.7227872945039053e-01 1.5125180883778738e+01 -7.1135305501564581e+00
3.7384952577718539e-01 1.5114006976120010e+01 -7.1135305501558932e+00
3.7542032210398030e-01 1.5102833068461281e+01 -7.1135305501557680e+00
3.7699111843077521e-01 1.5091659160802553e+01 -7.1135305501563328e+00
3.7856191475757012e-01 1.5080485253143825e+01 -7.1135305501558932e+00
3.8013271108436497e-01 1.5069311345485097e+01 -7.1135305501564581e+00
3.8170350741115988e-01 1.5058137437826367e+01 -7.1135305501563328e+00
3.8327430373795479e-01 1.5046963530167639e+01 -7.1135305501557680e+00
3.8484510006474970e-01 1.5035789622508911e+01 -7.1135305501558932e+00
3.8641589639154456e-01 1.5024615714850183e+01 -7.1135305501564581e+00
3.8798669271833947e-01 1.5013441807191453e+01 -7.1135305501563328e+00
3.8955748904513438e-01 1.5002267899532725e+01 -7.1135305501563328e+00
3.9112828537192929e-01 1.4991093991873997e+01 -7.1135305501558932e+00
3.9269908169872414e-01 1.4979920084215269e+01 -7.1135305501553283e+00
3.9426987802551905e-01 1.4968746176556541e+01 -7.1135305501563328e+00
3.9584067435231396e-01 1.4957572268897811e+01 -7.1135305501568986e+00
3.9741147067910887e-01 1.4946398361239082e+01 -7.1135305501564581e+00
3.9898226700590372e-01 1.4935224453580354e+01 -7.1135305501558932e+00
4.0055306333269863e-01 1.4924050545921625e+01 -7.1135305501557680e+00
4.0212385965949354e-01 1.4912876638262897e+01 -7.1135305501557680e+00
4.0369465598628845e-01 1.4901702730604169e+01 -7.1135305501563328e+00
4.0526545231308336e-01 1.4890528822945440e+01 -7.1135305501564581e+00
4.0683624863987822e-01 1.4879354915286712e+01 -7.1135305501558932e+00
4.0840704496667313e-01 1.4868181007627983e+01 -7.1135305501563328e+00
4.0997784129346804e-01 1.4857007099969255e+01 -7.1135305501563328e+00
4.1154863762026295e-01 1.4845833192310527e+01 -7.1135305501558932e+00
4.1311943394705780e-01 1.4834659284651799e+01 -7.1135305501558932e+00
4.1469023027385271e-01 1.4823485376993071e+01 -7.1135305501563328e+00
4.1626102660064762e-01 1.4812311469334343e+01 -7.1135305501563328e+00
4.1783182292744253e-01 1.4801137561675615e+01 -7.1135305501558932e+00
4.1940261925423739e-01 1.4789963654016887e+01 -7.1135305501558932e+00
4.2097341558103230e-01 1.4778789746358159e+01 -7.1135305501557680e+00
4.2254421190782721e-01 1.4767615838699431e+01 -7.1135305501563328e+00
4.2411500823462212e-01 1.4756441931040701e+01 -7.1135305501564581e+00
4.2568580456141697e-01 1.4745268023381973e+01 -7.1135305501564581e+00
4.2725660088821188e-01 1.4734094115723245e+01 -7.1135305501557680e+00
4.2882739721500679e-01 1.4722920208064517e+01 -7.1135305501557680e+00
4.3039819354180170e-01 1.4711746300405789e+01 -7.1135305501564581e+00
4.3196898986859655e-01 1.4700572392747061e+01 -7.1135305501564581e+00
4.3353978619539146e-01 1.4689398485088331e+01 -7.1135305501563328e+00
4.3511058252218637e-01 1.4678224577429603e+01 -7.1135305501557680e+00
4.3668137884898128e-01 1.4667050669770875e+01 -7.1135305501557680e+00
4.3825217517577619e-01 1.4655876762112147e+01 -7.1135305501558932e+00
4.3982297150257105e-01 1.4644702854453419e+01 -7.1135305501564581e+00
4.4139376782936596e-01 1.4633528946794689e+01 -7.1135305501563328e+00
4.4296456415616087e-01 1.4622355039135961e+01 -7.1135305501563328e+00
4.4453536048295578e-01 1.4611181131477231e+01 -7.1135305501564581e+00
4.4610615680975063e-01 1.4600007223818503e+01 -7.1135305501558932e+00
4.4767695313654554e-01 1.4588833316159775e+01 -7.1135305501557680e+00
4.4924774946334045e-01 1.4577659408501047e+01 -7.1135305501557680e+00
4.5081854579013536e-01 1.4566485500842319e+01 -7.1135305501564581e+00
4.5238934211693022e-01 1.4555311593183591e+01 -7.1135305501564581e+00
4.5396013844372513e-01 1.4544137685524863e+01 -7.1135305501557680e+00
4.5553093477052004e-01 1.4532963777866135e+01 -7.1135305501557680e+00
4.5710173109731495e-01 1.4521789870207407e+01 -7.1135305501558932e+00
4.5867252742410980e-01 1.4510615962548679e+01 -7.1135305501564581e+00
4.6024332375090471e-01 1.4499442054889949e+01 -7.1135305501568986e+00
4.6181412007769962e-01 1.4488268147231219e+01 -7.1135305501563328e+00
4.6338491640449453e-01 1.4477094239572491e+01 -7.1135305501553283e+00
4.6495571273128938e-01 1.4465920331913763e+01 -7.1135305501558932e+00
4.6652650905808429e-01 1.4454746424255035e+01 -7.1135305501563328e+00
4.6809730538487920e-01 1.4443572516596307e+01 -7.1135305501563328e+00
4.6966810171167411e-01 1.4432398608937579e+01 -7.1135305501563328e+00
4.7123889803846902e-01 1.4421224701278851e+01 -7.1135305501558932e+00
4.7280969436526388e-01 1.4410050793620123e+01 -7.1135305501558932e+00
4.7438049069205879e-01 1.4398876885961394e+01 -7.1135305501563328e+00
4.7595128701885370e-01 1.4387702978302666e+01 -7.1135305501563328e+00
4.7752208334564861e-01 1.4376529070643938e+01 -7.1135305501558932e+00
4.7909287967244346e-01 1.4365355162985210e+01 -7.1135305501564581e+00
4.8066367599923837e-01 1.4354181255326480e+01 -7.1135305501563328e+00
4.8223447232603328e-01 1.4343007347667752e+01 -7.1135305501557680e+00
4.8380526865282819e-01 1.4331833440009024e+01 -7.1135305501558932e+00
4.8537606497962305e-01 1.4320659532350296e+01 -7.1135305501558932e+00
4.8694686130641796e-01 1.4309485624691568e+01 -7.1135305501563328e+00
4.8851765763321287e-01 1.4298311717032838e+01 -7.1135305501568986e+00
4.9008845396000777e-01 1.4287137809374109e+01 -7.1135305501558932e+00
4.9165925028680263e-01 1.4275963901715381e+01 -7.1135305501553283e+00
4.9323004661359754e-01 1.4264789994056652e+01 -7.1135305501563328e+00
4.9480084294039245e-01 1.4253616086397924e+01 -7.1135305501563328e+00
4.9637163926718736e-01 1.4242442178739195e+01 -7.1135305501564581e+00
4.9794243559398221e-01 1.4231268271080467e+01 -7.1135305501564581e+00
4.9951323192077712e-01 1.4220094363421738e+01 -7.1135305501552040e+00
5.0108402824757203e-01 1.4208920455763010e+01 -7.1135305501557680e+00
5.0265482457436694e-01 1.4197746548104281e+01 -7.1135305501568986e+00
5.0422562090116185e-01 1.4186572640445551e+01 -7.1135305501563328e+00
5.0579641722795676e-01 1.4175398732786823e+01 -7.1135305501557680e+00
5.0736721355475167e-01 1.4164224825128095e+01 -7.1135305501560193e+00
5.0893800988154647e-01 1.4153050917469367e+01 -7.1135305501560193e+00
5.1050880620834138e-01 1.4141877009810639e+01 -7.1135305501563328e+00
5.1207960253513629e-01 1.4130703102151910e+01 -7.1135305501563328e+00
5.1365039886193120e-01 1.4119529194493182e+01 -7.1135305501557680e+00
5.1522119518872611e-01 1.4108355286834454e+01 -7.1135305501563328e+00
5.1679199151552102e-01 1.4097181379175726e+01 -7.1135305501563328e+00
5.1836278784231593e-01 1.4086007471516998e+01 -7.1135305501557680e+00
5.1993358416911084e-01 1.4074833563858270e+01 -7.1135305501560193e+00
5.2150438049590564e-01 1.4063659656199542e+01 -7.1135305501560193e+00
5.2307517682270055e-01 1.4052485748540814e+01 -7.1135305501563328e+00
5.2464597314949546e-01 1.4041311840882084e+01 -7.1135305501568986e+00
5.2621676947629037e-01 1.4030137933223356e+01 -7.1135305501557680e+00
5.2778756580308528e-01 1.4018964025564628e+01 -7.1135305501552040e+00
5.2935836212988019e-01 1.4007790117905900e+01 -7.1135305501563328e+00
5.3092915845667510e-01 1.3996616210247170e+01 -7.1135305501568986e+00
5.3249995478347001e-01 1.3985442302588440e+01 -7.1135305501565842e+00
5.3407075111026481e-01 1.3974268394929712e+01 -7.1135305501560193e+00
5.3564154743705972e-01 1.3963094487270984e+01 -7.1135305501552040e+00
5.3721234376385463e-01 1.3951920579612256e+01 -7.1135305501557680e+00
5.3878314009064954e-01 1.3940746671953526e+01 -7.1135305501568986e+00
5.4035393641744445e-01 1.3929572764294797e+01 -7.1135305501563328e+00
5.4192473274423936e-01 1.3918398856636069e+01 -7.1135305501557680e+00
5.4349552907103427e-01 1.3907224948977341e+01 -7.1135305501557680e+00
5.4506632539782918e-01 1.3896051041318612e+01 -7.1135305501563328e+00
5.4663712172462409e-01 1.3884877133659883e+01 -7.1135305501565842e+00
5.4820791805141889e-01 1.3873703226001155e+01 -7.1135305501560193e+00
5.4977871437821380e-01 1.3862529318342427e+01 -7.1135305501557680e+00
5.5134951070500871e-01 1.3851355410683698e+01 -7.1135305501563328e+00
5.5292030703180362e-01 1.3840181503024970e+01 -7.1135305501563328e+00
5.5449110335859852e-01 1.3829007595366242e+01 -7.1135305501557680e+00
5.5606189968539343e-01 1.3817833687707514e+01 -7.1135305501557680e+00
5.5763269601218834e-01 1.3806659780048786e+01 -7.1135305501563328e+00
5.5920349233898325e-01 1.3795485872390056e+01 -7.1135305501565842e+00
5.6077428866577805e-01 1.3784311964731328e+01 -7.1135305501565842e+00
5.6234508499257296e-01 1.3773138057072600e+01 -7.1135305501557680e+00
5.6391588131936787e-01 1.3761964149413872e+01 -7.1135305501552040e+00
5.6548667764616278e-01 1.3750790241755144e+01 -7.1135305501563328e+00
5.6705747397295769e-01 1.3739616334096414e+01 -7.1135305501568986e+00
5.6862827029975260e-01 1.3728442426437685e+01 -7.1135305501563328e+00
5.7019906662654751e-01 1.3717268518778956e+01 -7.1135305501557680e+00
5.7176986295334242e-01 1.3706094611120228e+01 -7.1135305501557680e+00
5.7334065928013733e-01 1.3694920703461500e+01 -7.1135305501560193e+00
5.7491145560693213e-01 1.3683746795802772e+01 -7.1135305501565842e+00
5.7648225193372704e-01 1.3672572888144042e+01 -7.1135305501563328e+00
5.7805304826052195e-01 1.3661398980485314e+01 -7.1135305501557680e+00
5.7962384458731686e-01 1.3650225072826586e+01 -7.1135305501557680e+00
5.8119464091411177e-01 1.3639051165167858e+01 -7.1135305501563328e+00
5.8276543724090668e-01 1.3627877257509130e+01 -7.1135305501563328e+00
5.8433623356770159e-01 1.3616703349850402e+01 -7.1135305501557680e+00
5.8590702989449650e-01 1.3605529442191674e+01 -7.1135305501560193e+00
5.8747782622129130e-01 1.3594355534532946e+01 -7.1135305501565842e+00
5.8904862254808621e-01 1.3583181626874216e+01 -7.1135305501563328e+00
5.9061941887488112e-01 1.3572007719215488e+01 -7.1135305501557680e+00
5.9219021520167603e-01 1.3560833811556760e+01 -7.1135305501557680e+00
