# x energy force
6.7544242052180556e-02 1.1233349949596874e+01 -1.6450615727866546e+02
6.9115038378975452e-02 1.0981112784759084e+01 -1.5665217564469040e+02
7.0685834705770348e-02 1.0741212625422657e+01 -1.4879819401071649e+02
7.2256631032565244e-02 1.0513649471587589e+01 -1.4094421237674143e+02
7.3827427359360140e-02 1.0298423323253884e+01 -1.3309023074276698e+02
7.5398223686155036e-02 1.0095534180421540e+01 -1.2523624910879305e+02
7.6969020012949932e-02 9.9049820430905591e+00 -1.1738226747481856e+02
7.8539816339744828e-02 9.7267669112609383e+00 -1.0952828584084408e+02
8.0110612666539724e-02 9.5608887849326791e+00 -1.0167430420686904e+02
8.1681408993334620e-02 9.4073476641057834e+00 -9.3820322572894554e+01
8.3252205320129516e-02 9.2661435487802475e+00 -8.5966340938920624e+01
8.4823001646924426e-02 9.1372764389560732e+00 -7.8112359304946082e+01
8.6393797973719322e-02 9.0207463346332624e+00 -7.0258377670971612e+01
8.7964594300514218e-02 8.9165532358118114e+00 -6.2404396036996559e+01
8.9535390627309114e-02 8.8246971424917238e+00 -5.4550414403022089e+01
9.1106186954104010e-02 8.7451780546729978e+00 -4.6696432769048172e+01
9.2676983280898906e-02 8.6779959723556335e+00 -3.8842451135073119e+01
9.4247779607693802e-02 8.6231508955396290e+00 -3.0988469501099210e+01
9.5818575934488698e-02 8.5806428242249879e+00 -2.3134487867124729e+01
9.7389372261283594e-02 8.5504717584117085e+00 -1.5280506233149685e+01
9.8960168588078490e-02 8.5326376980997907e+00 -7.4265245991757709e+00
1.0053096491487339e-01 8.5264358339371675e+00 -2.2273675395676271e+00
1.0210176124166828e-01 8.5229370931875916e+00 -2.2273675395676271e+00
1.0367255756846318e-01 8.5194383524380157e+00 -2.2273675395681920e+00
1.0524335389525807e-01 8.5159396116884398e+00 -2.2273675395681920e+00
1.0681415022205297e-01 8.5124408709388639e+00 -2.2273675395681920e+00
1.0838494654884787e-01 8.5089421301892880e+00 -2.2273675395676271e+00
1.0995574287564276e-01 8.5054433894397121e+00 -2.2273675395676271e+00
1.1152653920243766e-01 8.5019446486901362e+00 -2.2273675395681920e+00
1.1309733552923255e-01 8.4984459079405603e+00 -2.2273675395681920e+00
1.1466813185602745e-01 8.4949471671909844e+00 -2.2273675395681920e+00
1.1623892818282235e-01 8.4914484264414085e+00 -2.2273675395676169e+00
1.1780972450961726e-01 8.4879496856918326e+00 -2.2273675395676169e+00
1.1938052083641215e-01 8.4844509449422567e+00 -2.2273675395681920e+00
1.2095131716320705e-01 8.4809522041926808e+00 -2.2273675395676271e+00
1.2252211349000194e-01 8.4774534634431049e+00 -2.2273675395681920e+00
1.2409290981679684e-01 8.4739547226935290e+00 -2.2273675395681920e+00
1.2566370614359174e-01 8.4704559819439531e+00 -2.2273675395676364e+00
1.2723450247038662e-01 8.4669572411943772e+00 -2.2273675395681920e+00
1.2880529879718153e-01 8.4634585004448013e+00 -2.2273675395676271e+00
1.3037609512397641e-01 8.4599597596952272e+00 -2.2273675395676271e+00
1.3194689145077132e-01 8.4564610189456513e+00 -2.2273675395681920e+00
1.3351768777756620e-01 8.4529622781960754e+00 -2.2273675395681920e+00
1.3508848410436111e-01 8.4494635374464995e+00 -2.2273675395681725e+00
1.3665928043115602e-01 8.4459647966969236e+00 -2.2273675395676271e+00
1.3823007675795090e-01 8.4424660559473494e+00 -2.2273675395676271e+00
1.3980087308474581e-01 8.4389673151977735e+00 -2.2273675395681920e+00
1.4137166941154070e-01 8.4354685744481976e+00 -2.2273675395681920e+00
1.4294246573833561e-01 8.4319698336986217e+00 -2.2273675395676271e+00
1.4451326206513049e-01 8.4284710929490476e+00 -2.2273675395676271e+00
1.4608405839192540e-01 8.4249723521994717e+00 -2.2273675395681920e+00
1.4765485471872028e-01 8.4214736114498958e+00 -2.2273675395681920e+00
1.4922565104551519e-01 8.4179748707003199e+00 -2.2273675395676271e+00
1.5079644737231007e-01 8.4144761299507440e+00 -2.2273675395681920e+00
1.5236724369910498e-01 8.4109773892011681e+00 -2.2273675395681920e+00
1.5393804002589986e-01 8.4074786484515922e+00 -2.2273675395676271e+00
1.5550883635269477e-01 8.4039799077020163e+00 -2.2273675395681920e+00
1.5707963267948966e-01 8.4004811669524404e+00 -2.2273675395676271e+00
1.5865042900628457e-01 8.3969824262028645e+00 -2.2273675395676271e+00
1.6022122533307945e-01 8.3934836854532886e+00 -2.2273675395681920e+00
1.6179202165987436e-01 8.3899849447037127e+00 -2.2273675395681920e+00
1.6336281798666924e-01 8.3864862039541368e+00 -2.2273675395681920e+00
1.6493361431346415e-01 8.3829874632045609e+00 -2.2273675395676271e+00
1.6650441064025903e-01 8.3794887224549868e+00 -2.2273675395676271e+00
1.6807520696705394e-01 8.3759899817054109e+00 -2.2273675395681725e+00
1.6964600329384885e-01 8.3724912409558350e+00 -2.2273675395681920e+00
1.7121679962064373e-01 8.3689925002062591e+00 -2.2273675395676271e+00
1.7278759594743864e-01 8.3654937594566832e+00 -2.2273675395676271e+00
1.7435839227423353e-01 8.3619950187071073e+00 -2.2273675395681920e+00
1.7592918860102844e-01 8.3584962779575314e+00 -2.2273675395681920e+00
1.7749998492782332e-01 8.3549975372079555e+00 -2.2273675395676271e+00
1.7907078125461823e-01 8.3514987964583796e+00 -2.2273675395681920e+00
1.8064157758141311e-01 8.3480000557088037e+00 -2.2273675395681920e+00
1.8221237390820802e-01 8.3445013149592278e+00 -2.2273675395676271e+00
1.8378317023500290e-01 8.3410025742096519e+00 -2.2273675395681920e+00
1.8535396656179781e-01 8.3375038334600760e+00 -2.2273675395676271e+00
1.8692476288859269e-01 8.3340050927105018e+00 -2.2273675395676271e+00
1.8849555921538760e-01 8.3305063519609259e+00 -2.2273675395681920e+00
1.9006635554218249e-01 8.3270076112113500e+00 -2.2273675395681920e+00
1.9163715186897740e-01 8.3235088704617741e+00 -2.2273675395681920e+00
1.9320794819577228e-01 8.3200101297121982e+00 -2.2273675395676271e+00
1.9477874452256719e-01 8.3165113889626223e+00 -2.2273675395676271e+00
1.9634954084936207e-01 8.3130126482130464e+00 -2.2273675395681920e+00
1.9792033717615698e-01 8.3095139074634705e+00 -2.2273675395681920e+00
1.9949113350295186e-01 8.3060151667138946e+00 -2.2273675395681920e+00
2.0106192982974677e-01 8.3025164259643187e+00 -2.2273675395676076e+00
2.0263272615654168e-01 8.2990176852147428e+00 -2.2273675395676271e+00
2.0420352248333656e-01 8.2955189444651669e+00 -2.2273675395681920e+00
2.0577431881013147e-01 8.2920202037155910e+00 -2.2273675395676271e+00
2.0734511513692636e-01 8.2885214629660151e+00 -2.2273675395681920e+00
2.0891591146372127e-01 8.2850227222164392e+00 -2.2273675395681920e+00
2.1048670779051615e-01 8.2815239814668633e+00 -2.2273675395676271e+00
2.1205750411731106e-01 8.2780252407172874e+00 -2.2273675395681920e+00
2.1362830044410594e-01 8.2745264999677115e+00 -2.2273675395676271e+00
2.1519909677090085e-01 8.2710277592181356e+00 -2.2273675395676271e+00
2.1676989309769573e-01 8.2675290184685597e+00 -2.2273675395681920e+00
2.1834068942449064e-01 8.2640302777189838e+00 -2.2273675395681920e+00
2.1991148575128552e-01 8.2605315369694079e+00 -2.2273675395681920e+00
2.2148228207808043e-01 8.2570327962198320e+00 -2.2273675395676271e+00
2.2305307840487532e-01 8.2535340554702579e+00 -2.2273675395676271e+00
2.2462387473167023e-01 8.2500353147206820e+00 -2.2273675395681920e+00
2.2619467105846511e-01 8.2465365739711061e+00 -2.2273675395681920e+00
2.2776546738526002e-01 8.2430378332215302e+00 -2.2273675395681920e+00
2.2933626371205490e-01 8.2395390924719543e+00 -2.2273675395676271e+00
2.3090706003884981e-01 8.2360403517223784e+00 -2.2273675395676271e+00
2.3247785636564469e-01 8.2325416109728025e+00 -2.2273675395681920e+00
2.3404865269243960e-01 8.2290428702232266e+00 -2.2273675395676076e+00
2.3561944901923451e-01 8.2255441294736507e+00 -2.2273675395676271e+00
2.3719024534602939e-01 8.2220453887240748e+00 -2.2273675395681920e+00
2.3876104167282430e-01 8.2185466479744989e+00 -2.2273675395681920e+00
2.4033183799961919e-01 8.2150479072249230e+00 -2.2273675395681920e+00
2.4190263432641410e-01 8.2115491664753471e+00 -2.2273675395676271e+00
2.4347343065320898e-01 8.2080504257257729e+00 -2.2273675395676271e+00
2.4504422698000389e-01 8.2045516849761970e+00 -2.2273675395681920e+00
2.4661502330679877e-01 8.2010529442266211e+00 -2.2273675395681920e+00
2.4818581963359368e-01 8.1975542034770452e+00 -2.2273675395681920e+00
2.4975661596038856e-01 8.1940554627274693e+00 -2.2273675395676271e+00
2.5132741228718347e-01 8.1905567219778934e+00 -2.2273675395676076e+00
2.5289820861397838e-01 8.1870579812283175e+00 -2.2273675395682115e+00
2.5446900494077324e-01 8.1835592404787416e+00 -2.2273675395682115e+00
2.5603980126756815e-01 8.1800604997291657e+00 -2.2273675395681725e+00
2.5761059759436306e-01 8.1765617589795898e+00 -2.2273675395676076e+00
2.5918139392115797e-01 8.1730630182300139e+00 -2.2273675395676467e+00
2.6075219024795282e-01 8.1695642774804380e+00 -2.2273675395682115e+00
2.6232298657474773e-01 8.1660655367308621e+00 -2.2273675395676076e+00
2.6389378290154264e-01 8.1625667959812862e+00 -2.2273675395676076e+00
2.6546457922833755e-01 8.1590680552317103e+00 -2.2273675395682115e+00
2.6703537555513240e-01 8.1555693144821344e+00 -2.2273675395682115e+00
2.6860617188192731e-01 8.1520705737325585e+00 -2.2273675395681725e+00
2.7017696820872222e-01 8.1485718329829826e+00 -2.2273675395676076e+00
2.7174776453551713e-01 8.1450730922334067e+00 -2.2273675395681725e+00
2.7331856086231204e-01 8.1415743514838308e+00 -2.2273675395682115e+00
2.7488935718910690e-01 8.1380756107342549e+00 -2.2273675395676467e+00
2.7646015351590181e-01 8.1345768699846790e+00 -2.2273675395681725e+00
2.7803094984269672e-01 8.1310781292351031e+00 -2.2273675395676076e+00
2.7960174616949163e-01 8.1275793884855272e+00 -2.2273675395676467e+00
2.8117254249628648e-01 8.1240806477359513e+00 -2.2273675395682115e+00
2.8274333882308139e-01 8.1205819069863754e+00 -2.2273675395681725e+00
2.8431413514987630e-01 8.1170831662367995e+00 -2.2273675395681725e+00
2.8588493147667121e-01 8.1135844254872236e+00 -2.2273675395676467e+00
2.8745572780346607e-01 8.1100856847376495e+00 -2.2273675395676467e+00
2.8902652413026098e-01 8.1065869439880736e+00 -2.2273675395681725e+00
2.9059732045705589e-01 8.1030882032384977e+00 -2.2273675395681725e+00
2.9216811678385080e-01 8.0995894624889218e+00 -2.2273675395676467e+00
2.9373891311064565e-01 8.0960907217393476e+00 -2.2273675395676467e+00
2.9530970943744056e-01 8.0925919809897717e+00 -2.2273675395681725e+00
2.9688050576423547e-01 8.0890932402401958e+00 -2.2273675395681725e+00
2.9845130209103038e-01 8.0855944994906199e+00 -2.2273675395676467e+00
3.0002209841782523e-01 8.0820957587410458e+00 -2.2273675395676467e+00
3.0159289474462014e-01 8.0785970179914699e+00 -2.2273675395681725e+00
3.0316369107141505e-01 8.0750982772418940e+00 -2.2273675395681725e+00
3.0473448739820996e-01 8.0715995364923181e+00 -2.2273675395681725e+00
3.0630528372500487e-01 8.0681007957427422e+00 -2.2273675395676467e+00
3.0787608005179973e-01 8.0646020549931681e+00 -2.2273675395676467e+00
3.0944687637859464e-01 8.0611033142435922e+00 -2.2273675395681725e+00
3.1101767270538955e-01 8.0576045734940163e+00 -2.2273675395681725e+00
3.1258846903218446e-01 8.0541058327444404e+00 -2.2273675395682115e+00
3.1415926535897931e-01 8.0506070919948645e+00 -2.2273675395676467e+00
3.1573006168577422e-01 8.0471083512452886e+00 -2.2273675395676076e+00
3.1730085801256913e-01 8.0436096104957127e+00 -2.2273675395681725e+00
3.1887165433936404e-01 8.0401108697461368e+00 -2.2273675395682115e+00
3.2044245066615890e-01 8.0366121289965609e+00 -2.2273675395676467e+00
3.2201324699295381e-01 8.0331133882469850e+00 -2.2273675395676076e+00
3.2358404331974872e-01 8.0296146474974091e+00 -2.2273675395681725e+00
3.2515483964654363e-01 8.0261159067478332e+00 -2.2273675395682115e+00
3.2672563597333848e-01 8.0226171659982572e+00 -2.2273675395676467e+00
3.2829643230013339e-01 8.0191184252486813e+00 -2.2273675395676076e+00
3.2986722862692830e-01 8.0156196844991054e+00 -2.2273675395681725e+00
3.3143802495372321e-01 8.0121209437495295e+00 -2.2273675395682115e+00
3.3300882128051806e-01 8.0086222029999536e+00 -2.2273675395682115e+00
3.3457961760731297e-01 8.0051234622503777e+00 -2.2273675395676076e+00
3.3615041393410788e-01 8.0016247215008018e+00 -2.2273675395676076e+00
3.3772121026090279e-01 7.9981259807512268e+00 -2.2273675395681725e+00
3.3929200658769770e-01 7.9946272400016509e+00 -2.2273675395682115e+00
3.4086280291449256e-01 7.9911284992520750e+00 -2.2273675395682115e+00
3.4243359924128747e-01 7.9876297585025000e+00 -2.2273675395673243e+00
3.4400439556808238e-01 7.9841310177529259e+00 -2.2273675395673243e+00
3.4557519189487729e-01 7.9806322770033509e+00 -2.2273675395682115e+00
3.4714598822167214e-01 7.9771335362537750e+00 -2.2273675395682115e+00
3.4871678454846705e-01 7.9736347955041991e+00 -2.2273675395676076e+00
3.5028758087526196e-01 7.9701360547546241e+00 -2.2273675395676076e+00
3.5185837720205687e-01 7.9666373140050482e+00 -2.2273675395682115e+00
3.5342917352885173e-01 7.9631385732554723e+00 -2.2273675395682115e+00
3.5499996985564664e-01 7.9596398325058964e+00 -2.2273675395676076e+00
3.5657076618244155e-01 7.9561410917563213e+00 -2.2273675395676076e+00
3.5814156250923646e-01 7.9526423510067454e+00 -2.2273675395682115e+00
3.5971235883603131e-01 7.9491436102571695e+00 -2.2273675395682115e+00
3.6128315516282622e-01 7.9456448695075936e+00 -2.2273675395681725e+00
3.6285395148962113e-01 7.9421461287580177e+00 -2.2273675395676076e+00
3.6442474781641604e-01 7.9386473880084427e+00 -2.2273675395676467e+00
3.6599554414321089e-01 7.9351486472588677e+00 -2.2273675395682115e+00
3.6756634047000580e-01 7.9316499065092918e+00 -2.2273675395681725e+00
3.6913713679680071e-01 7.9281511657597159e+00 -2.2273675395678896e+00
3.7070793312359562e-01 7.9246524250101409e+00 -2.2273675395676067e+00
3.7227872945039053e-01 7.9211536842605659e+00 -2.2273675395679287e+00
3.7384952577718539e-01 7.9176549435109900e+00 -2.2273675395682115e+00
3.7542032210398030e-01 7.9141562027614141e+00 -2.2273675395681725e+00
3.7699111843077521e-01 7.9106574620118382e+00 -2.2273675395676076e+00
3.7856191475757012e-01 7.9071587212622632e+00 -2.2273675395676467e+00
3.8013271108436497e-01 7.9036599805126881e+00 -2.2273675395682115e+00
3.8170350741115988e-01 7.9001612397631122e+00 -2.2273675395681725e+00
3.8327430373795479e-01 7.8966624990135363e+00 -2.2273675395678896e+00
3.8484510006474970e-01 7.8931637582639613e+00 -2.2273675395676467e+00
3.8641589639154456e-01 7.8896650175143863e+00 -2.2273675395679291e+00
3.8798669271833947e-01 7.8861662767648104e+00 -2.2273675395681725e+00
3.8955748904513438e-01 7.8826675360152345e+00 -2.2273675395681725e+00
3.9112828537192929e-01 7.8791687952656586e+00 -2.2273675395676467e+00
3.9269908169872414e-01 7.8756700545160836e+00 -2.2273675395676467e+00
3.9426987802551905e-01 7.8721713137665077e+00 -2.2273675395681725e+00
3.9584067435231396e-01 7.8686725730169318e+00 -2.2273675395681725e+00
3.9741147067910887e-01 7.8651738322673559e+00 -2.2273675395679291e+00
3.9898226700590372e-01 7.8616750915177809e+00 -2.2273675395676467e+00
4.0055306333269863e-01 7.8581763507682059e+00 -2.2273675395678896e+00
4.0212385965949354e-01 7.8546776100186300e+00 -2.2273675395681725e+00
4.0369465598628845e-01 7.8511788692690541e+00 -2.2273675395681725e+00
4.0526545231308336e-01 7.8476801285194782e+00 -2.2273675395679291e+00
4.0683624863987822e-01 7.8441813877699031e+00 -2.2273675395676467e+00
4.0840704496667313e-01 7.8406826470203281e+00 -2.2273675395678896e+00
4.0997784129346804e-01 7.8371839062707522e+00 -2.2273675395681725e+00
4.1154863762026295e-01 7.8336851655211763e+00 -2.2273675395679291e+00
4.1311943394705780e-01 7.8301864247716013e+00 -2.2273675395676467e+00
4.1469023027385271e-01 7.8266876840220263e+00 -2.2273675395678896e+00
4.1626102660064762e-01 7.8231889432724504e+00 -2.2273675395681725e+00
4.1783182292744253e-01 7.8196902025228745e+00 -2.2273675395682115e+00
4.1940261925423739e-01 7.8161914617732986e+00 -2.2273675395679287e+00
4.2097341558103230e-01 7.8126927210237236e+00 -2.2273675395676067e+00
4.2254421190782721e-01 7.8091939802741486e+00 -2.2273675395678896e+00
4.2411500823462212e-01 7.8056952395245727e+00 -2.2273675395682115e+00
4.2568580456141697e-01 7.8021964987749968e+00 -2.2273675395679287e+00
4.2725660088821188e-01 7.7986977580254218e+00 -2.2273675395676067e+00
4.2882739721500679e-01 7.7951990172758467e+00 -2.2273675395678896e+00
4.3039819354180170e-01 7.7917002765262708e+00 -2.2273675395682115e+00
4.3196898986859655e-01 7.7882015357766949e+00 -2.2273675395682115e+00
4.3353978619539146e-01 7.7847027950271190e+00 -2.2273675395678896e+00
4.3511058252218637e-01 7.7812040542775440e+00 -2.2273675395676067e+00
4.3668137884898128e-01 7.7777053135279690e+00 -2.2273675395678896e+00
4.3825217517577619e-01 7.7742065727783931e+00 -2.2273675395682115e+00
4.3982297150257105e-01 7.7707078320288172e+00 -2.2273675395679287e+00
4.4139376782936596e-01 7.7672090912792422e+00 -2.2273675395676067e+00
4.4296456415616087e-01 7.7637103505296672e+00 -2.2273675395678896e+00
4.4453536048295578e-01 7.7602116097800913e+00 -2.2273675395682115e+00
4.4610615680975063e-01 7.7567128690305154e+00 -2.2273675395682115e+00
4.4767695313654554e-01 7.7532141282809395e+00 -2.2273675395678896e+00
4.4924774946334045e-01 7.7497153875313645e+00 -2.2273675395676067e+00
4.5081854579013536e-01 7.7462166467817894e+00 -2.2273675395679287e+00
4.5238934211693022e-01 7.7427179060322135e+00 -2.2273675395682115e+00
4.5396013844372513e-01 7.7392191652826376e+00 -2.2273675395678896e+00
4.5553093477052004e-01 7.7357204245330626e+00 -2.2273675395676067e+00
4.5710173109731495e-01 7.7322216837834876e+00 -2.2273675395679287e+00
4.5867252742410980e-01 7.7287229430339117e+00 -2.2273675395682115e+00
4.6024332375090471e-01 7.7252242022843358e+00 -2.2273675395681725e+00
4.6181412007769962e-01 7.7217254615347599e+00 -2.2273675395678896e+00
4.6338491640449453e-01 7.7182267207851849e+00 -2.2273675395676467e+00
4.6495571273128938e-01 7.7147279800356099e+00 -2.2273675395679291e+00
4.6652650905808429e-01 7.7112292392860340e+00 -2.2273675395681725e+00
4.6809730538487920e-01 7.7077304985364581e+00 -2.2273675395678896e+00
4.6966810171167411e-01 7.7042317577868831e+00 -2.2273675395676067e+00
4.7123889803846902e-01 7.7007330170373081e+00 -2.2273675395679287e+00
4.7280969436526388e-01 7.6972342762877322e+00 -2.2273675395682115e+00
4.7438049069205879e-01 7.6937355355381563e+00 -2.2273675395681725e+00
4.7595128701885370e-01 7.6902367947885804e+00 -2.2273675395678896e+00
4.7752208334564861e-01 7.6867380540390053e+00 -2.2273675395676467e+00
4.7909287967244346e-01 7.6832393132894303e+00 -2.2273675395679291e+00
4.8066367599923837e-01 7.6797405725398544e+00 -2.2273675395681725e+00
4.8223447232603328e-01 7.6762418317902785e+00 -2.2273675395678896e+00
4.8380526865282819e-01 7.6727430910407035e+00 -2.2273675395676467e+00
4.8537606497962305e-01 7.6692443502911285e+00 -2.2273675395679291e+00
4.8694686130641796e-01 7.6657456095415526e+00 -2.2273675395681725e+00
4.8851765763321287e-01 7.6622468687919767e+00 -2.2273675395681725e+00
4.9008845396000777e-01 7.6587481280424008e+00 -2.2273675395679291e+00
4.9165925028680263e-01 7.6552493872928258e+00 -2.2273675395676467e+00
4.9323004661359754e-01 7.6517506465432508e+00 -2.2273675395678896e+00
4.9480084294039245e-01 7.6482519057936749e+00 -2.2273675395681725e+00
4.9637163926718736e-01 7.6447531650440990e+00 -2.2273675395679291e+00
4.9794243559398221e-01 7.6412544242945240e+00 -2.2273675395676467e+00
4.9951323192077712e-01 7.6377556835449489e+00 -2.2273675395678896e+00
5.0108402824757203e-01 7.6342569427953730e+00 -2.2273675395681725e+00
5.0265482457436694e-01 7.6307582020457971e+00 -2.2273675395681725e+00
5.0422562090116185e-01 7.6272594612962212e+00 -2.2273675395678896e+00
5.0579641722795676e-01 7.6237607205466462e+00 -2.2273675395676067e+00
5.0736721355475167e-01 7.6202619797970712e+00 -2.2273675395679686e+00
5.0893800988154647e-01 7.6167632390474953e+00 -2.2273675395682511e+00
5.1050880620834138e-01 7.6132644982979194e+00 -2.2273675395678896e+00
5.1207960253513629e-01 7.6097657575483444e+00 -2.2273675395676067e+00
5.1365039886193120e-01 7.6062670167987694e+00 -2.2273675395678896e+00
5.1522119518872611e-01 7.6027682760491935e+00 -2.2273675395681725e+00
5.1679199151552102e-01 7.5992695352996176e+00 -2.2273675395681725e+00
5.1836278784231593e-01 7.5957707945500417e+00 -2.2273675395678896e+00
5.1993358416911084e-01 7.5922720538004667e+00 -2.2273675395676857e+00
5.2150438049590564e-01 7.5887733130508916e+00 -2.2273675395679686e+00
5.2307517682270055e-01 7.5852745723013157e+00 -2.2273675395681725e+00
5.2464597314949546e-01 7.5817758315517398e+00 -2.2273675395678896e+00
5.2621676947629037e-01 7.5782770908021648e+00 -2.2273675395676067e+00
5.2778756580308528e-01 7.5747783500525898e+00 -2.2273675395678896e+00
5.2935836212988019e-01 7.5712796093030139e+00 -2.2273675395681725e+00
5.3092915845667510e-01 7.5677808685534380e+00 -2.2273675395681725e+00
5.3249995478347001e-01 7.5642821278038621e+00 -2.2273675395676857e+00
5.3407075111026481e-01 7.5607833870542871e+00 -2.2273675395676857e+00
5.3564154743705972e-01 7.5572846463047112e+00 -2.2273675395681725e+00
5.3721234376385463e-01 7.5537859055551353e+00 -2.2273675395681725e+00
5.3878314009064954e-01 7.5502871648055594e+00 -2.2273675395678896e+00
5.4035393641744445e-01 7.5467884240559844e+00 -2.2273675395676067e+00
5.4192473274423936e-01 7.5432896833064094e+00 -2.2273675395678896e+00
5.4349552907103427e-01 7.5397909425568335e+00 -2.2273675395681725e+00
5.4506632539782918e-01 7.5362922018072576e+00 -2.2273675395681725e+00
5.4663712172462409e-01 7.5327934610576817e+00 -2.2273675395676857e+00
5.4820791805141889e-01 7.5292947203081066e+00 -2.2273675395676857e+00
5.4977871437821380e-01 7.5257959795585307e+00 -2.2273675395681725e+00
5.5134951070500871e-01 7.5222972388089548e+00 -2.2273675395681725e+00
5.5292030703180362e-01 7.5187984980593789e+00 -2.2273675395678896e+00
5.5449110335859852e-01 7.5152997573098039e+00 -2.2273675395676067e+00
5.5606189968539343e-01 7.5118010165602289e+00 -2.2273675395678896e+00
5.5763269601218834e-01 7.5083022758106530e+00 -2.2273675395681725e+00
5.5920349233898325e-01 7.5048035350610771e+00 -2.2273675395679686e+00
5.6077428866577805e-01 7.5013047943115021e+00 -2.2273675395679686e+00
5.6234508499257296e-01 7.4978060535619262e+00 -2.2273675395678896e+00
5.6391588131936787e-01 7.4943073128123512e+00 -2.2273675395678896e+00
5.6548667764616278e-01 7.4908085720627753e+00 -2.2273675395681725e+00
5.6705747397295769e-01 7.4873098313131994e+00 -2.2273675395678896e+00
5.6862827029975260e-01 7.4838110905636244e+00 -2.2273675395678896e+00
5.7019906662654751e-01 7.4803123498140494e+00 -2.2273675395678896e+00
5.7176986295334242e-01 7.4768136090644743e+00 -2.2273675395678896e+00
5.7334065928013733e-01 7.4733148683148984e+00 -2.2273675395679686e+00
5.7491145560693213e-01 7.4698161275653234e+00 -2.2273675395679686e+00
5.7648225193372704e-01 7.4663173868157475e+00 -2.2273675395678896e+00
5.7805304826052195e-01 7.4628186460661725e+00 -2.2273675395678896e+00
5.7962384458731686e-01 7.4593199053165966e+00 -2.2273675395681725e+00
5.8119464091411177e-01 7.4558211645670207e+00 -2.2273675395678896e+00
5.8276543724090668e-01 7.4523224238174457e+00 -2.2273675395678896e+00
5.8433623356770159e-01 7.4488236830678707e+00 -2.2273675395678896e+00
5.8590702989449650e-01 7.4453249423182948e+00 -2.2273675395679686e+00
5.8747782622129130e-01 7.4418262015687198e+00 -2.2273675395679686e+00
5.8904862254808621e-01 7.4383274608191439e+00 -2.2273675395678896e+00
5.9061941887488112e-01 7.4348287200695689e+00 -2.2273675395678896e+00
5.9219021520167603e-01 7.4313299793199938e+00 -2.2273675395678896e+00
