# x energy force
1.0367255756846318e-01 2.0076796953322717e+01 -8.9486971693175157e+00
1.0524335389525807e-01 2.0062740372679553e+01 -8.9486971693186472e+00
1.0681415022205297e-01 2.0048683792036389e+01 -8.9486971693186472e+00
1.0838494654884787e-01 2.0034627211393225e+01 -8.9486971693186472e+00
1.0995574287564276e-01 2.0020570630750061e+01 -8.9486971693186472e+00
1.1152653920243766e-01 2.0006514050106897e+01 -8.9486971693186472e+00
1.1309733552923255e-01 1.9992457469463730e+01 -8.9486971693197805e+00
1.1466813185602745e-01 1.9978400888820563e+01 -8.9486971693186472e+00
1.1623892818282235e-01 1.9964344308177399e+01 -8.9486971693174784e+00
1.1780972450961726e-01 1.9950287727534231e+01 -8.9486971693197415e+00
1.1938052083641215e-01 1.9936231146891064e+01 -8.9486971693197788e+00
1.2095131716320705e-01 1.9922174566247900e+01 -8.9486971693175157e+00
1.2252211349000194e-01 1.9908117985604736e+01 -8.9486971693186472e+00
1.2409290981679684e-01 1.9894061404961572e+01 -8.9486971693186472e+00
1.2566370614359174e-01 1.9880004824318405e+01 -8.9486971693186881e+00
1.2723450247038662e-01 1.9865948243675241e+01 -8.9486971693186472e+00
1.2880529879718153e-01 1.9851891663032077e+01 -8.9486971693175157e+00
1.3037609512397641e-01 1.9837835082388914e+01 -8.9486971693197788e+00
1.3194689145077132e-01 1.9823778501745746e+01 -8.9486971693197788e+00
1.3351768777756620e-01 1.9809721921102582e+01 -8.9486971693175157e+00
1.3508848410436111e-01 1.9795665340459419e+01 -8.9486971693185691e+00
1.3665928043115602e-01 1.9781608759816251e+01 -8.9486971693197788e+00
1.3823007675795090e-01 1.9767552179173084e+01 -8.9486971693186472e+00
1.3980087308474581e-01 1.9753495598529916e+01 -8.9486971693186472e+00
1.4137166941154070e-01 1.9739439017886749e+01 -8.9486971693197788e+00
1.4294246573833561e-01 1.9725382437243582e+01 -8.9486971693186472e+00
1.4451326206513049e-01 1.9711325856600418e+01 -8.9486971693175157e+00
1.4608405839192540e-01 1.9697269275957254e+01 -8.9486971693186472e+00
1.4765485471872028e-01 1.9683212695314086e+01 -8.9486971693197788e+00
1.4922565104551519e-01 1.9669156114670919e+01 -8.9486971693186472e+00
1.5079644737231007e-01 1.9655099534027755e+01 -8.9486971693186472e+00
1.5236724369910498e-01 1.9641042953384588e+01 -8.9486971693186472e+00
1.5393804002589986e-01 1.9626986372741424e+01 -8.9486971693186472e+00
1.5550883635269477e-01 1.9612929792098257e+01 -8.9486971693186472e+00
1.5707963267948966e-01 1.9598873211455093e+01 -8.9486971693175157e+00
1.5865042900628457e-01 1.9584816630811925e+01 -8.9486971693197788e+00
1.6022122533307945e-01 1.9570760050168758e+01 -8.9486971693197788e+00
1.6179202165987436e-01 1.9556703469525591e+01 -8.9486971693175157e+00
1.6336281798666924e-01 1.9542646888882427e+01 -8.9486971693186472e+00
1.6493361431346415e-01 1.9528590308239259e+01 -8.9486971693197788e+00
1.6650441064025903e-01 1.9514533727596092e+01 -8.9486971693186472e+00
1.6807520696705394e-01 1.9500477146952925e+01 -8.9486971693185691e+00
1.6964600329384885e-01 1.9486420566309757e+01 -8.9486971693186472e+00
1.7121679962064373e-01 1.9472363985666593e+01 -8.9486971693186472e+00
1.7278759594743864e-01 1.9458307405023426e+01 -8.9486971693186472e+00
1.7435839227423353e-01 1.9444250824380262e+01 -8.9486971693175157e+00
1.7592918860102844e-01 1.9430194243737095e+01 -8.9486971693197788e+00
1.7749998492782332e-01 1.9416137663093927e+01 -8.9486971693197788e+00
1.7907078125461823e-01 1.9402081082450760e+01 -8.9486971693175157e+00
1.8064157758141311e-01 1.9388024501807596e+01 -8.9486971693186472e+00
1.8221237390820802e-01 1.9373967921164429e+01 -8.9486971693197788e+00
1.8378317023500290e-01 1.9359911340521261e+01 -8.9486971693186472e+00
1.8535396656179781e-01 1.9345854759878097e+01 -8.9486971693175157e+00
1.8692476288859269e-01 1.9331798179234934e+01 -8.9486971693186472e+00
1.8849555921538760e-01 1.9317741598591766e+01 -8.9486971693197788e+00
1.9006635554218249e-01 1.9303685017948599e+01 -8.9486971693186472e+00
1.9163715186897740e-01 1.9289628437305435e+01 -8.9486971693175157e+00
1.9320794819577228e-01 1.9275571856662271e+01 -8.9486971693197788e+00
1.9477874452256719e-01 1.9261515276019104e+01 -8.9486971693197788e+00
1.9634954084936207e-01 1.9247458695375940e+01 -8.9486971693175157e+00
1.9792033717615698e-01 1.9233402114732776e+01 -8.9486971693186472e+00
1.9949113350295186e-01 1.9219345534089609e+01 -8.9486971693197788e+00
2.0106192982974677e-01 1.9205288953446441e+01 -8.9486971693185691e+00
2.0263272615654168e-01 1.9191232372803277e+01 -8.9486971693175157e+00
2.0420352248333656e-01 1.9177175792160114e+01 -8.9486971693197788e+00
2.0577431881013147e-01 1.9163119211516946e+01 -8.9486971693197788e+00
2.0734511513692636e-01 1.9149062630873782e+01 -8.9486971693175157e+00
2.0891591146372127e-01 1.9135006050230619e+01 -8.9486971693186472e+00
2.1048670779051615e-01 1.9120949469587451e+01 -8.9486971693197788e+00
2.1205750411731106e-01 1.9106892888944284e+01 -8.9486971693186472e+00
2.1362830044410594e-01 1.9092836308301120e+01 -8.9486971693175157e+00
2.1519909677090085e-01 1.9078779727657956e+01 -8.9486971693186472e+00
2.1676989309769573e-01 1.9064723147014789e+01 -8.9486971693197788e+00
2.1834068942449064e-01 1.9050666566371621e+01 -8.9486971693186472e+00
2.1991148575128552e-01 1.9036609985728457e+01 -8.9486971693175157e+00
2.2148228207808043e-01 1.9022553405085294e+01 -8.9486971693186472e+00
2.2305307840487532e-01 1.9008496824442126e+01 -8.9486971693197788e+00
2.2462387473167023e-01 1.8994440243798959e+01 -8.9486971693186472e+00
2.2619467105846511e-01 1.8980383663155795e+01 -8.9486971693186472e+00
2.2776546738526002e-01 1.8966327082512628e+01 -8.9486971693186472e+00
2.2933626371205490e-01 1.8952270501869464e+01 -8.9486971693186472e+00
2.3090706003884981e-01 1.8938213921226296e+01 -8.9486971693186472e+00
2.3247785636564469e-01 1.8924157340583132e+01 -8.9486971693186472e+00
2.3404865269243960e-01 1.8910100759939965e+01 -8.9486971693197006e+00
2.3561944901923451e-01 1.8896044179296798e+01 -8.9486971693186472e+00
2.3719024534602939e-01 1.8881987598653634e+01 -8.9486971693175157e+00
2.3876104167282430e-01 1.8867931018010470e+01 -8.9486971693186472e+00
2.4033183799961919e-01 1.8853874437367303e+01 -8.9486971693197788e+00
2.4190263432641410e-01 1.8839817856724135e+01 -8.9486971693186472e+00
2.4347343065320898e-01 1.8825761276080971e+01 -8.9486971693186472e+00
2.4504422698000389e-01 1.8811704695437804e+01 -8.9486971693186472e+00
2.4661502330679877e-01 1.8797648114794640e+01 -8.9486971693186472e+00
2.4818581963359368e-01 1.8783591534151473e+01 -8.9486971693186472e+00
2.4975661596038856e-01 1.8769534953508309e+01 -8.9486971693175157e+00
2.5132741228718347e-01 1.8755478372865142e+01 -8.9486971693197006e+00
2.5289820861397838e-01 1.8741421792221974e+01 -8.9486971693198587e+00
2.5446900494077324e-01 1.8727365211578810e+01 -8.9486971693175974e+00
2.5603980126756815e-01 1.8713308630935646e+01 -8.9486971693185691e+00
2.5761059759436306e-01 1.8699252050292479e+01 -8.9486971693197006e+00
2.5918139392115797e-01 1.8685195469649312e+01 -8.9486971693187272e+00
2.6075219024795282e-01 1.8671138889006148e+01 -8.9486971693187272e+00
2.6232298657474773e-01 1.8657082308362980e+01 -8.9486971693197006e+00
2.6389378290154264e-01 1.8643025727719813e+01 -8.9486971693185691e+00
2.6546457922833755e-01 1.8628969147076649e+01 -8.9486971693175974e+00
2.6703537555513240e-01 1.8614912566433485e+01 -8.9486971693187272e+00
2.6860617188192731e-01 1.8600855985790318e+01 -8.9486971693197006e+00
2.7017696820872222e-01 1.8586799405147151e+01 -8.9486971693185691e+00
2.7174776453551713e-01 1.8572742824503987e+01 -8.9486971693185691e+00
2.7331856086231204e-01 1.8558686243860819e+01 -8.9486971693187272e+00
2.7488935718910690e-01 1.8544629663217655e+01 -8.9486971693187272e+00
2.7646015351590181e-01 1.8530573082574488e+01 -8.9486971693185691e+00
2.7803094984269672e-01 1.8516516501931324e+01 -8.9486971693174393e+00
2.7960174616949163e-01 1.8502459921288157e+01 -8.9486971693198587e+00
2.8117254249628648e-01 1.8488403340644989e+01 -8.9486971693198587e+00
2.8274333882308139e-01 1.8474346760001822e+01 -8.9486971693174393e+00
2.8431413514987630e-01 1.8460290179358658e+01 -8.9486971693185691e+00
2.8588493147667121e-01 1.8446233598715491e+01 -8.9486971693187272e+00
2.8745572780346607e-01 1.8432177018072327e+01 -8.9486971693187272e+00
2.8902652413026098e-01 1.8418120437429160e+01 -8.9486971693197006e+00
2.9059732045705589e-01 1.8404063856785992e+01 -8.9486971693185691e+00
2.9216811678385080e-01 1.8390007276142825e+01 -8.9486971693187272e+00
2.9373891311064565e-01 1.8375950695499661e+01 -8.9486971693187272e+00
2.9530970943744056e-01 1.8361894114856497e+01 -8.9486971693174393e+00
2.9688050576423547e-01 1.8347837534213330e+01 -8.9486971693197006e+00
2.9845130209103038e-01 1.8333780953570162e+01 -8.9486971693198587e+00
3.0002209841782523e-01 1.8319724372926999e+01 -8.9486971693175974e+00
3.0159289474462014e-01 1.8305667792283835e+01 -8.9486971693185691e+00
3.0316369107141505e-01 1.8291611211640667e+01 -8.9486971693197006e+00
3.0473448739820996e-01 1.8277554630997500e+01 -8.9486971693185691e+00
3.0630528372500487e-01 1.8263498050354336e+01 -8.9486971693175974e+00
3.0787608005179973e-01 1.8249441469711172e+01 -8.9486971693187272e+00
3.0944687637859464e-01 1.8235384889068005e+01 -8.9486971693197006e+00
3.1101767270538955e-01 1.8221328308424837e+01 -8.9486971693185691e+00
3.1258846903218446e-01 1.8207271727781674e+01 -8.9486971693175974e+00
3.1415926535897931e-01 1.8193215147138510e+01 -8.9486971693187272e+00
3.1573006168577422e-01 1.8179158566495342e+01 -8.9486971693197006e+00
3.1730085801256913e-01 1.8165101985852175e+01 -8.9486971693185691e+00
3.1887165433936404e-01 1.8151045405209008e+01 -8.9486971693187272e+00
3.2044245066615890e-01 1.8136988824565840e+01 -8.9486971693198587e+00
3.2201324699295381e-01 1.8122932243922673e+01 -8.9486971693185691e+00
3.2358404331974872e-01 1.8108875663279509e+01 -8.9486971693174393e+00
3.2515483964654363e-01 1.8094819082636342e+01 -8.9486971693198587e+00
3.2672563597333848e-01 1.8080762501993174e+01 -8.9486971693198587e+00
3.2829643230013339e-01 1.8066705921350007e+01 -8.9486971693174393e+00
3.2986722862692830e-01 1.8052649340706843e+01 -8.9486971693185691e+00
3.3143802495372321e-01 1.8038592760063676e+01 -8.9486971693187272e+00
3.3300882128051806e-01 1.8024536179420512e+01 -8.9486971693187272e+00
3.3457961760731297e-01 1.8010479598777344e+01 -8.9486971693185691e+00
3.3615041393410788e-01 1.7996423018134180e+01 -8.9486971693185691e+00
3.3772121026090279e-01 1.7982366437491013e+01 -8.9486971693197006e+00
3.3929200658769770e-01 1.7968309856847846e+01 -8.9486971693187272e+00
3.4086280291449256e-01 1.7954253276204682e+01 -8.9486971693175974e+00
3.4243359924128747e-01 1.7940196695561518e+01 -8.9486971693185691e+00
3.4400439556808238e-01 1.7926140114918351e+01 -8.9486971693197006e+00
3.4557519189487729e-01 1.7912083534275183e+01 -8.9486971693187272e+00
3.4714598822167214e-01 1.7898026953632019e+01 -8.9486971693187272e+00
3.4871678454846705e-01 1.7883970372988852e+01 -8.9486971693185691e+00
3.5028758087526196e-01 1.7869913792345688e+01 -8.9486971693185691e+00
3.5185837720205687e-01 1.7855857211702521e+01 -8.9486971693187272e+00
3.5342917352885173e-01 1.7841800631059357e+01 -8.9486971693187272e+00
3.5499996985564664e-01 1.7827744050416189e+01 -8.9486971693197006e+00
3.5657076618244155e-01 1.7813687469773022e+01 -8.9486971693185691e+00
3.5814156250923646e-01 1.7799630889129858e+01 -8.9486971693175974e+00
3.5971235883603131e-01 1.7785574308486694e+01 -8.9486971693187272e+00
3.6128315516282622e-01 1.7771517727843527e+01 -8.9486971693197006e+00
3.6285395148962113e-01 1.7757461147200360e+01 -8.9486971693185691e+00
3.6442474781641604e-01 1.7743404566557196e+01 -8.9486971693175974e+00
3.6599554414321089e-01 1.7729347985914032e+01 -8.9486971693187272e+00
3.6756634047000580e-01 1.7715291405270865e+01 -8.9486971693197006e+00
3.6913713679680071e-01 1.7701234824627697e+01 -8.9486971693185691e+00
3.7070793312359562e-01 1.7687178243984533e+01 -8.9486971693174393e+00
3.7227872945039053e-01 1.7673121663341366e+01 -8.9486971693198587e+00
3.7384952577718539e-01 1.7659065082698199e+01 -8.9486971693198587e+00
3.7542032210398030e-01 1.7645008502055031e+01 -8.9486971693174393e+00
3.7699111843077521e-01 1.7630951921411867e+01 -8.9486971693185691e+00
3.7856191475757012e-01 1.7616895340768700e+01 -8.9486971693198587e+00
3.8013271108436497e-01 1.7602838760125533e+01 -8.9486971693187272e+00
3.8170350741115988e-01 1.7588782179482365e+01 -8.9486971693185691e+00
3.8327430373795479e-01 1.7574725598839198e+01 -8.9486971693197006e+00
3.8484510006474970e-01 1.7560669018196030e+01 -8.9486971693187272e+00
3.8641589639154456e-01 1.7546612437552866e+01 -8.9486971693175974e+00
3.8798669271833947e-01 1.7532555856909703e+01 -8.9486971693185691e+00
3.8955748904513438e-01 1.7518499276266535e+01 -8.9486971693197006e+00
3.9112828537192929e-01 1.7504442695623368e+01 -8.9486971693187272e+00
3.9269908169872414e-01 1.7490386114980204e+01 -8.9486971693175974e+00
3.9426987802551905e-01 1.7476329534337040e+01 -8.9486971693185691e+00
3.9584067435231396e-01 1.7462272953693873e+01 -8.9486971693197006e+00
3.9741147067910887e-01 1.7448216373050705e+01 -8.9486971693187272e+00
3.9898226700590372e-01 1.7434159792407542e+01 -8.9486971693175974e+00
4.0055306333269863e-01 1.7420103211764374e+01 -8.9486971693197006e+00
4.0212385965949354e-01 1.7406046631121207e+01 -8.9486971693197006e+00
4.0369465598628845e-01 1.7391990050478039e+01 -8.9486971693174393e+00
4.0526545231308336e-01 1.7377933469834876e+01 -8.9486971693187272e+00
4.0683624863987822e-01 1.7363876889191712e+01 -8.9486971693187272e+00
4.0840704496667313e-01 1.7349820308548544e+01 -8.9486971693185691e+00
4.0997784129346804e-01 1.7335763727905377e+01 -8.9486971693197006e+00
4.1154863762026295e-01 1.7321707147262210e+01 -8.9486971693187272e+00
4.1311943394705780e-01 1.7307650566619046e+01 -8.9486971693187272e+00
4.1469023027385271e-01 1.7293593985975878e+01 -8.9486971693185691e+00
4.1626102660064762e-01 1.7279537405332714e+01 -8.9486971693174393e+00
4.1783182292744253e-01 1.7265480824689547e+01 -8.9486971693198587e+00
4.1940261925423739e-01 1.7251424244046380e+01 -8.9486971693198587e+00
4.2097341558103230e-01 1.7237367663403212e+01 -8.9486971693174393e+00
4.2254421190782721e-01 1.7223311082760048e+01 -8.9486971693185691e+00
4.2411500823462212e-01 1.7209254502116881e+01 -8.9486971693187272e+00
4.2568580456141697e-01 1.7195197921473717e+01 -8.9486971693187272e+00
4.2725660088821188e-01 1.7181141340830550e+01 -8.9486971693185691e+00
4.2882739721500679e-01 1.7167084760187386e+01 -8.9486971693185691e+00
4.3039819354180170e-01 1.7153028179544219e+01 -8.9486971693198587e+00
4.3196898986859655e-01 1.7138971598901051e+01 -8.9486971693187272e+00
4.3353978619539146e-01 1.7124915018257887e+01 -8.9486971693174393e+00
4.3511058252218637e-01 1.7110858437614723e+01 -8.9486971693185691e+00
4.3668137884898128e-01 1.7096801856971556e+01 -8.9486971693197006e+00
4.3825217517577619e-01 1.7082745276328389e+01 -8.9486971693187272e+00
4.3982297150257105e-01 1.7068688695685225e+01 -8.9486971693187272e+00
4.4139376782936596e-01 1.7054632115042057e+01 -8.9486971693197006e+00
4.4296456415616087e-01 1.7040575534398890e+01 -8.9486971693185691e+00
4.4453536048295578e-01 1.7026518953755726e+01 -8.9486971693175974e+00
4.4610615680975063e-01 1.7012462373112562e+01 -8.9486971693198587e+00
4.4767695313654554e-01 1.6998405792469395e+01 -8.9486971693197006e+00
4.4924774946334045e-01 1.6984349211826228e+01 -8.9486971693174393e+00
4.5081854579013536e-01 1.6970292631183064e+01 -8.9486971693187272e+00
4.5238934211693022e-01 1.6956236050539900e+01 -8.9486971693187272e+00
4.5396013844372513e-01 1.6942179469896733e+01 -8.9486971693185691e+00
4.5553093477052004e-01 1.6928122889253569e+01 -8.9486971693185691e+00
4.5710173109731495e-01 1.6914066308610405e+01 -8.9486971693175974e+00
4.5867252742410980e-01 1.6900009727967241e+01 -8.9486971693198587e+00
4.6024332375090471e-01 1.6885953147324074e+01 -8.9486971693197006e+00
4.6181412007769962e-01 1.6871896566680906e+01 -8.9486971693174393e+00
4.6338491640449453e-01 1.6857839986037742e+01 -8.9486971693187272e+00
4.6495571273128938e-01 1.6843783405394575e+01 -8.9486971693198587e+00
4.6652650905808429e-01 1.6829726824751408e+01 -8.9486971693185691e+00
4.6809730538487920e-01 1.6815670244108244e+01 -8.9486971693185691e+00
4.6966810171167411e-01 1.6801613663465080e+01 -8.9486971693185691e+00
4.7123889803846902e-01 1.6787557082821913e+01 -8.9486971693187272e+00
4.7280969436526388e-01 1.6773500502178749e+01 -8.9486971693187272e+00
4.7438049069205879e-01 1.6759443921535581e+01 -8.9486971693185691e+00
4.7595128701885370e-01 1.6745387340892414e+01 -8.9486971693197006e+00
4.7752208334564861e-01 1.6731330760249246e+01 -8.9486971693187272e+00
4.7909287967244346e-01 1.6717274179606083e+01 -8.9486971693175974e+00
4.8066367599923837e-01 1.6703217598962919e+01 -8.9486971693185691e+00
4.8223447232603328e-01 1.6689161018319751e+01 -8.9486971693197006e+00
4.8380526865282819e-01 1.6675104437676584e+01 -8.9486971693187272e+00
4.8537606497962305e-01 1.6661047857033420e+01 -8.9486971693175974e+00
4.8694686130641796e-01 1.6646991276390256e+01 -8.9486971693185691e+00
4.8851765763321287e-01 1.6632934695747089e+01 -8.9486971693197006e+00
4.9008845396000777e-01 1.6618878115103922e+01 -8.9486971693187272e+00
4.9165925028680263e-01 1.6604821534460758e+01 -8.9486971693175974e+00
4.9323004661359754e-01 1.6590764953817590e+01 -8.9486971693197006e+00
4.9480084294039245e-01 1.6576708373174423e+01 -8.9486971693197006e+00
4.9637163926718736e-01 1.6562651792531256e+01 -8.9486971693175974e+00
4.9794243559398221e-01 1.6548595211888092e+01 -8.9486971693187272e+00
4.9951323192077712e-01 1.6534538631244924e+01 -8.9486971693197006e+00
5.0108402824757203e-01 1.6520482050601757e+01 -8.9486971693185691e+00
5.0265482457436694e-01 1.6506425469958593e+01 -8.9486971693185691e+00
5.0422562090116185e-01 1.6492368889315426e+01 -8.9486971693197006e+00
5.0579641722795676e-01 1.6478312308672258e+01 -8.9486971693185691e+00
5.0736721355475167e-01 1.6464255728029094e+01 -8.9486971693177537e+00
5.0893800988154647e-01 1.6450199147385931e+01 -8.9486971693188853e+00
5.1050880620834138e-01 1.6436142566742763e+01 -8.9486971693197006e+00
5.1207960253513629e-01 1.6422085986099596e+01 -8.9486971693185691e+00
5.1365039886193120e-01 1.6408029405456432e+01 -8.9486971693174393e+00
5.1522119518872611e-01 1.6393972824813268e+01 -8.9486971693185691e+00
5.1679199151552102e-01 1.6379916244170101e+01 -8.9486971693197006e+00
5.1836278784231593e-01 1.6365859663526933e+01 -8.9486971693185691e+00
5.1993358416911084e-01 1.6351803082883769e+01 -8.9486971693177537e+00
5.2150438049590564e-01 1.6337746502240606e+01 -8.9486971693188853e+00
5.2307517682270055e-01 1.6323689921597438e+01 -8.9486971693197006e+00
5.2464597314949546e-01 1.6309633340954271e+01 -8.9486971693185691e+00
5.2621676947629037e-01 1.6295576760311107e+01 -8.9486971693185691e+00
5.2778756580308528e-01 1.6281520179667943e+01 -8.9486971693185691e+00
5.2935836212988019e-01 1.6267463599024779e+01 -8.9486971693185691e+00
5.3092915845667510e-01 1.6253407018381612e+01 -8.9486971693197006e+00
5.3249995478347001e-01 1.6239350437738445e+01 -8.9486971693188853e+00
5.3407075111026481e-01 1.6225293857095281e+01 -8.9486971693188853e+00
5.3564154743705972e-01 1.6211237276452113e+01 -8.9486971693185691e+00
5.3721234376385463e-01 1.6197180695808949e+01 -8.9486971693174393e+00
5.3878314009064954e-01 1.6183124115165782e+01 -8.9486971693197006e+00
5.4035393641744445e-01 1.6169067534522615e+01 -8.9486971693197006e+00
5.4192473274423936e-01 1.6155010953879447e+01 -8.9486971693174393e+00
5.4349552907103427e-01 1.6140954373236283e+01 -8.9486971693185691e+00
5.4506632539782918e-01 1.6126897792593116e+01 -8.9486971693197006e+00
5.4663712172462409e-01 1.6112841211949949e+01 -8.9486971693188853e+00
5.4820791805141889e-01 1.6098784631306785e+01 -8.9486971693177537e+00
5.4977871437821380e-01 1.6084728050663621e+01 -8.9486971693174393e+00
5.5134951070500871e-01 1.6070671470020454e+01 -8.9486971693197006e+00
5.5292030703180362e-01 1.6056614889377286e+01 -8.9486971693197006e+00
5.5449110335859852e-01 1.6042558308734119e+01 -8.9486971693174393e+00
5.5606189968539343e-01 1.6028501728090955e+01 -8.9486971693185691e+00
5.5763269601218834e-01 1.6014445147447788e+01 -8.9486971693197006e+00
5.5920349233898325e-01 1.6000388566804620e+01 -8.9486971693188853e+00
5.6077428866577805e-01 1.5986331986161455e+01 -8.9486971693188853e+00
5.6234508499257296e-01 1.5972275405518289e+01 -8.9486971693185691e+00
5.6391588131936787e-01 1.5958218824875125e+01 -8.9486971693174393e+00
5.6548667764616278e-01 1.5944162244231959e+01 -8.9486971693185691e+00
5.6705747397295769e-01 1.5930105663588792e+01 -8.9486971693197006e+00
5.6862827029975260e-01 1.5916049082945625e+01 -8.9486971693185691e+00
5.7019906662654751e-01 1.5901992502302459e+01 -8.9486971693180042e+00
5.7176986295334242e-01 1.5887935921659293e+01 -8.9486971693191339e+00
5.7334065928013733e-01 1.5873879341016128e+01 -8.9486971693188853e+00
5.7491145560693213e-01 1.5859822760372962e+01 -8.9486971693188853e+00
5.7648225193372704e-01 1.5845766179729797e+01 -8.9486971693185691e+00
5.7805304826052195e-01 1.5831709599086631e+01 -8.9486971693180042e+00
5.7962384458731686e-01 1.5817653018443465e+01 -8.9486971693191339e+00
5.8119464091411177e-01 1.5803596437800298e+01 -8.9486971693197006e+00
5.8276543724090668e-01 1.5789539857157131e+01 -8.9486971693185691e+00
5.8433623356770159e-01 1.5775483276513965e+01 -8.9486971693180042e+00
5.8590702989449650e-01 1.5761426695870799e+01 -8.9486971693183204e+00
5.8747782622129130e-01 1.5747370115227636e+01 -8.9486971693188853e+00
5.8904862254808621e-01 1.5733313534584468e+01 -8.9486971693197006e+00
5.9061941887488112e-01 1.5719256953941301e+01 -8.9486971693185691e+00
5.9219021520167603e-01 1.5705200373298135e+01 -8.9486971693180042e+00
