# x energy force
1.0210176124166828e-01 1.1373772144014664e+01 -5.6596545686533855e+00
1.0367255756846318e-01 1.1364881979407295e+01 -5.6596545686528206e+00
1.0524335389525807e-01 1.1355991814799927e+01 -5.6596545686533863e+00
1.0681415022205297e-01 1.1347101650192558e+01 -5.6596545686533863e+00
1.0838494654884787e-01 1.1338211485585189e+01 -5.6596545686533863e+00
1.0995574287564276e-01 1.1329321320977821e+01 -5.6596545686533863e+00
1.1152653920243766e-01 1.1320431156370452e+01 -5.6596545686533863e+00
1.1309733552923255e-01 1.1311540991763083e+01 -5.6596545686533863e+00
1.1466813185602745e-01 1.1302650827155714e+01 -5.6596545686533863e+00
1.1623892818282235e-01 1.1293760662548346e+01 -5.6596545686533606e+00
1.1780972450961726e-01 1.1284870497940977e+01 -5.6596545686533606e+00
1.1938052083641215e-01 1.1275980333333608e+01 -5.6596545686533863e+00
1.2095131716320705e-01 1.1267090168726240e+01 -5.6596545686528206e+00
1.2252211349000194e-01 1.1258200004118871e+01 -5.6596545686533855e+00
1.2409290981679684e-01 1.1249309839511502e+01 -5.6596545686533855e+00
1.2566370614359174e-01 1.1240419674904134e+01 -5.6596545686534103e+00
1.2723450247038662e-01 1.1231529510296765e+01 -5.6596545686533855e+00
1.2880529879718153e-01 1.1222639345689396e+01 -5.6596545686522539e+00
1.3037609512397641e-01 1.1213749181082029e+01 -5.6596545686533855e+00
1.3194689145077132e-01 1.1204859016474661e+01 -5.6596545686533855e+00
1.3351768777756620e-01 1.1195968851867292e+01 -5.6596545686533855e+00
1.3508848410436111e-01 1.1187078687259923e+01 -5.6596545686533348e+00
1.3665928043115602e-01 1.1178188522652555e+01 -5.6596545686533855e+00
1.3823007675795090e-01 1.1169298358045186e+01 -5.6596545686533855e+00
1.3980087308474581e-01 1.1160408193437817e+01 -5.6596545686528188e+00
1.4137166941154070e-01 1.1151518028830449e+01 -5.6596545686533855e+00
1.4294246573833561e-01 1.1142627864223080e+01 -5.6596545686533855e+00
1.4451326206513049e-01 1.1133737699615711e+01 -5.6596545686533855e+00
1.4608405839192540e-01 1.1124847535008342e+01 -5.6596545686533855e+00
1.4765485471872028e-01 1.1115957370400974e+01 -5.6596545686533855e+00
1.4922565104551519e-01 1.1107067205793605e+01 -5.6596545686533855e+00
1.5079644737231007e-01 1.1098177041186236e+01 -5.6596545686533855e+00
1.5236724369910498e-01 1.1089286876578868e+01 -5.6596545686533855e+00
1.5393804002589986e-01 1.1080396711971499e+01 -5.6596545686533855e+00
1.5550883635269477e-01 1.1071506547364130e+01 -5.6596545686533855e+00
1.5707963267948966e-01 1.1062616382756762e+01 -5.6596545686528188e+00
1.5865042900628457e-01 1.1053726218149393e+01 -5.6596545686533855e+00
1.6022122533307945e-01 1.1044836053542024e+01 -5.6596545686533855e+00
1.6179202165987436e-01 1.1035945888934656e+01 -5.6596545686533855e+00
1.6336281798666924e-01 1.1027055724327287e+01 -5.6596545686533855e+00
1.6493361431346415e-01 1.1018165559719918e+01 -5.6596545686533855e+00
1.6650441064025903e-01 1.1009275395112549e+01 -5.6596545686533855e+00
1.6807520696705394e-01 1.1000385230505181e+01 -5.6596545686533348e+00
1.6964600329384885e-01 1.0991495065897812e+01 -5.6596545686533855e+00
1.7121679962064373e-01 1.0982604901290445e+01 -5.6596545686522539e+00
1.7278759594743864e-01 1.0973714736683077e+01 -5.6596545686533855e+00
1.7435839227423353e-01 1.0964824572075708e+01 -5.6596545686533855e+00
1.7592918860102844e-01 1.0955934407468339e+01 -5.6596545686528188e+00
1.7749998492782332e-01 1.0947044242860970e+01 -5.6596545686533855e+00
1.7907078125461823e-01 1.0938154078253602e+01 -5.6596545686533855e+00
1.8064157758141311e-01 1.0929263913646233e+01 -5.6596545686533855e+00
1.8221237390820802e-01 1.0920373749038864e+01 -5.6596545686533855e+00
1.8378317023500290e-01 1.0911483584431496e+01 -5.6596545686533855e+00
1.8535396656179781e-01 1.0902593419824127e+01 -5.6596545686533855e+00
1.8692476288859269e-01 1.0893703255216758e+01 -5.6596545686533855e+00
1.8849555921538760e-01 1.0884813090609390e+01 -5.6596545686533855e+00
1.9006635554218249e-01 1.0875922926002021e+01 -5.6596545686533855e+00
1.9163715186897740e-01 1.0867032761394652e+01 -5.6596545686533855e+00
1.9320794819577228e-01 1.0858142596787284e+01 -5.6596545686533855e+00
1.9477874452256719e-01 1.0849252432179915e+01 -5.6596545686533855e+00
1.9634954084936207e-01 1.0840362267572546e+01 -5.6596545686533855e+00
1.9792033717615698e-01 1.0831472102965177e+01 -5.6596545686533855e+00
1.9949113350295186e-01 1.0822581938357809e+01 -5.6596545686533855e+00
2.0106192982974677e-01 1.0813691773750440e+01 -5.6596545686533348e+00
2.0263272615654168e-01 1.0804801609143071e+01 -5.6596545686528188e+00
2.0420352248333656e-01 1.0795911444535703e+01 -5.6596545686533855e+00
2.0577431881013147e-01 1.0787021279928334e+01 -5.6596545686533855e+00
2.0734511513692636e-01 1.0778131115320965e+01 -5.6596545686528188e+00
2.0891591146372127e-01 1.0769240950713597e+01 -5.6596545686533855e+00
2.1048670779051615e-01 1.0760350786106228e+01 -5.6596545686533855e+00
2.1205750411731106e-01 1.0751460621498859e+01 -5.6596545686533855e+00
2.1362830044410594e-01 1.0742570456891491e+01 -5.6596545686528188e+00
2.1519909677090085e-01 1.0733680292284122e+01 -5.6596545686528188e+00
2.1676989309769573e-01 1.0724790127676753e+01 -5.6596545686533855e+00
2.1834068942449064e-01 1.0715899963069385e+01 -5.6596545686533855e+00
2.1991148575128552e-01 1.0707009798462016e+01 -5.6596545686533855e+00
2.2148228207808043e-01 1.0698119633854647e+01 -5.6596545686533855e+00
2.2305307840487532e-01 1.0689229469247278e+01 -5.6596545686533855e+00
2.2462387473167023e-01 1.0680339304639910e+01 -5.6596545686533855e+00
2.2619467105846511e-01 1.0671449140032541e+01 -5.6596545686533855e+00
2.2776546738526002e-01 1.0662558975425172e+01 -5.6596545686533855e+00
2.2933626371205490e-01 1.0653668810817804e+01 -5.6596545686533855e+00
2.3090706003884981e-01 1.0644778646210435e+01 -5.6596545686533855e+00
2.3247785636564469e-01 1.0635888481603066e+01 -5.6596545686533855e+00
2.3404865269243960e-01 1.0626998316995698e+01 -5.6596545686533348e+00
2.3561944901923451e-01 1.0618108152388329e+01 -5.6596545686533855e+00
2.3719024534602939e-01 1.0609217987780960e+01 -5.6596545686533855e+00
2.3876104167282430e-01 1.0600327823173592e+01 -5.6596545686533855e+00
2.4033183799961919e-01 1.0591437658566223e+01 -5.6596545686533855e+00
2.4190263432641410e-01 1.0582547493958854e+01 -5.6596545686528188e+00
2.4347343065320898e-01 1.0573657329351487e+01 -5.6596545686528188e+00
2.4504422698000389e-01 1.0564767164744119e+01 -5.6596545686533855e+00
2.4661502330679877e-01 1.0555877000136750e+01 -5.6596545686533855e+00
2.4818581963359368e-01 1.0546986835529381e+01 -5.6596545686533855e+00
2.4975661596038856e-01 1.0538096670922013e+01 -5.6596545686528188e+00
2.5132741228718347e-01 1.0529206506314644e+01 -5.6596545686527699e+00
2.5289820861397838e-01 1.0520316341707275e+01 -5.6596545686534352e+00
2.5446900494077324e-01 1.0511426177099906e+01 -5.6596545686534352e+00
2.5603980126756815e-01 1.0502536012492538e+01 -5.6596545686533348e+00
2.5761059759436306e-01 1.0493645847885169e+01 -5.6596545686533348e+00
2.5918139392115797e-01 1.0484755683277800e+01 -5.6596545686534352e+00
2.6075219024795282e-01 1.0475865518670432e+01 -5.6596545686534352e+00
2.6232298657474773e-01 1.0466975354063063e+01 -5.6596545686533348e+00
2.6389378290154264e-01 1.0458085189455694e+01 -5.6596545686533348e+00
2.6546457922833755e-01 1.0449195024848326e+01 -5.6596545686534352e+00
2.6703537555513240e-01 1.0440304860240957e+01 -5.6596545686534352e+00
2.6860617188192731e-01 1.0431414695633588e+01 -5.6596545686533348e+00
2.7017696820872222e-01 1.0422524531026220e+01 -5.6596545686533348e+00
2.7174776453551713e-01 1.0413634366418851e+01 -5.6596545686533348e+00
2.7331856086231204e-01 1.0404744201811482e+01 -5.6596545686534352e+00
2.7488935718910690e-01 1.0395854037204113e+01 -5.6596545686534352e+00
2.7646015351590181e-01 1.0386963872596745e+01 -5.6596545686533348e+00
2.7803094984269672e-01 1.0378073707989376e+01 -5.6596545686533348e+00
2.7960174616949163e-01 1.0369183543382007e+01 -5.6596545686528694e+00
2.8117254249628648e-01 1.0360293378774641e+01 -5.6596545686528694e+00
2.8274333882308139e-01 1.0351403214167272e+01 -5.6596545686533348e+00
2.8431413514987630e-01 1.0342513049559903e+01 -5.6596545686533348e+00
2.8588493147667121e-01 1.0333622884952534e+01 -5.6596545686528694e+00
2.8745572780346607e-01 1.0324732720345168e+01 -5.6596545686528694e+00
2.8902652413026098e-01 1.0315842555737799e+01 -5.6596545686533348e+00
2.9059732045705589e-01 1.0306952391130430e+01 -5.6596545686533348e+00
2.9216811678385080e-01 1.0298062226523061e+01 -5.6596545686534352e+00
2.9373891311064565e-01 1.0289172061915693e+01 -5.6596545686534352e+00
2.9530970943744056e-01 1.0280281897308324e+01 -5.6596545686533348e+00
2.9688050576423547e-01 1.0271391732700955e+01 -5.6596545686533348e+00
2.9845130209103038e-01 1.0262501568093587e+01 -5.6596545686534352e+00
3.0002209841782523e-01 1.0253611403486218e+01 -5.6596545686534352e+00
3.0159289474462014e-01 1.0244721238878849e+01 -5.6596545686533348e+00
3.0316369107141505e-01 1.0235831074271481e+01 -5.6596545686533348e+00
3.0473448739820996e-01 1.0226940909664112e+01 -5.6596545686533348e+00
3.0630528372500487e-01 1.0218050745056743e+01 -5.6596545686534352e+00
3.0787608005179973e-01 1.0209160580449375e+01 -5.6596545686534352e+00
3.0944687637859464e-01 1.0200270415842006e+01 -5.6596545686533348e+00
3.1101767270538955e-01 1.0191380251234637e+01 -5.6596545686533348e+00
3.1258846903218446e-01 1.0182490086627269e+01 -5.6596545686534352e+00
3.1415926535897931e-01 1.0173599922019900e+01 -5.6596545686534352e+00
3.1573006168577422e-01 1.0164709757412531e+01 -5.6596545686533348e+00
3.1730085801256913e-01 1.0155819592805162e+01 -5.6596545686527699e+00
3.1887165433936404e-01 1.0146929428197794e+01 -5.6596545686528703e+00
3.2044245066615890e-01 1.0138039263590425e+01 -5.6596545686534352e+00
3.2201324699295381e-01 1.0129149098983056e+01 -5.6596545686533348e+00
3.2358404331974872e-01 1.0120258934375688e+01 -5.6596545686527699e+00
3.2515483964654363e-01 1.0111368769768319e+01 -5.6596545686528703e+00
3.2672563597333848e-01 1.0102478605160950e+01 -5.6596545686534352e+00
3.2829643230013339e-01 1.0093588440553582e+01 -5.6596545686533348e+00
3.2986722862692830e-01 1.0084698275946213e+01 -5.6596545686533348e+00
3.3143802495372321e-01 1.0075808111338844e+01 -5.6596545686534352e+00
3.3300882128051806e-01 1.0066917946731476e+01 -5.6596545686534352e+00
3.3457961760731297e-01 1.0058027782124107e+01 -5.6596545686533348e+00
3.3615041393410788e-01 1.0049137617516738e+01 -5.6596545686533348e+00
3.3772121026090279e-01 1.0040247452909369e+01 -5.6596545686533348e+00
3.3929200658769770e-01 1.0031357288302001e+01 -5.6596545686534352e+00
3.4086280291449256e-01 1.0022467123694632e+01 -5.6596545686534352e+00
3.4243359924128747e-01 1.0013576959087263e+01 -5.6596545686533348e+00
3.4400439556808238e-01 1.0004686794479895e+01 -5.6596545686533348e+00
3.4557519189487729e-01 9.9957966298725260e+00 -5.6596545686534352e+00
3.4714598822167214e-01 9.9869064652651574e+00 -5.6596545686534352e+00
3.4871678454846705e-01 9.9780163006577887e+00 -5.6596545686533348e+00
3.5028758087526196e-01 9.9691261360504200e+00 -5.6596545686533348e+00
3.5185837720205687e-01 9.9602359714430513e+00 -5.6596545686534352e+00
3.5342917352885173e-01 9.9513458068356826e+00 -5.6596545686528703e+00
3.5499996985564664e-01 9.9424556422283139e+00 -5.6596545686527699e+00
3.5657076618244155e-01 9.9335654776209452e+00 -5.6596545686533348e+00
3.5814156250923646e-01 9.9246753130135765e+00 -5.6596545686534352e+00
3.5971235883603131e-01 9.9157851484062078e+00 -5.6596545686528703e+00
3.6128315516282622e-01 9.9068949837988391e+00 -5.6596545686533348e+00
3.6285395148962113e-01 9.8980048191914705e+00 -5.6596545686533348e+00
3.6442474781641604e-01 9.8891146545841018e+00 -5.6596545686528703e+00
3.6599554414321089e-01 9.8802244899767331e+00 -5.6596545686534352e+00
3.6756634047000580e-01 9.8713343253693644e+00 -5.6596545686533348e+00
3.6913713679680071e-01 9.8624441607619957e+00 -5.6596545686533348e+00
3.7070793312359562e-01 9.8535539961546270e+00 -5.6596545686533348e+00
3.7227872945039053e-01 9.8446638315472583e+00 -5.6596545686534352e+00
3.7384952577718539e-01 9.8357736669398896e+00 -5.6596545686534352e+00
3.7542032210398030e-01 9.8268835023325209e+00 -5.6596545686533348e+00
3.7699111843077521e-01 9.8179933377251523e+00 -5.6596545686533348e+00
3.7856191475757012e-01 9.8091031731177836e+00 -5.6596545686534352e+00
3.8013271108436497e-01 9.8002130085104149e+00 -5.6596545686534352e+00
3.8170350741115988e-01 9.7913228439030462e+00 -5.6596545686533348e+00
3.8327430373795479e-01 9.7824326792956775e+00 -5.6596545686533348e+00
3.8484510006474970e-01 9.7735425146883088e+00 -5.6596545686534352e+00
3.8641589639154456e-01 9.7646523500809401e+00 -5.6596545686534352e+00
3.8798669271833947e-01 9.7557621854735714e+00 -5.6596545686533348e+00
3.8955748904513438e-01 9.7468720208662027e+00 -5.6596545686533348e+00
3.9112828537192929e-01 9.7379818562588341e+00 -5.6596545686528694e+00
3.9269908169872414e-01 9.7290916916514671e+00 -5.6596545686528694e+00
3.9426987802551905e-01 9.7202015270440985e+00 -5.6596545686533348e+00
3.9584067435231396e-01 9.7113113624367298e+00 -5.6596545686533348e+00
3.9741147067910887e-01 9.7024211978293611e+00 -5.6596545686534352e+00
3.9898226700590372e-01 9.6935310332219924e+00 -5.6596545686528703e+00
4.0055306333269863e-01 9.6846408686146237e+00 -5.6596545686533348e+00
4.0212385965949354e-01 9.6757507040072550e+00 -5.6596545686533348e+00
4.0369465598628845e-01 9.6668605393998863e+00 -5.6596545686533348e+00
4.0526545231308336e-01 9.6579703747925176e+00 -5.6596545686534352e+00
4.0683624863987822e-01 9.6490802101851489e+00 -5.6596545686528694e+00
4.0840704496667313e-01 9.6401900455777803e+00 -5.6596545686533348e+00
4.0997784129346804e-01 9.6312998809704116e+00 -5.6596545686533348e+00
4.1154863762026295e-01 9.6224097163630429e+00 -5.6596545686534352e+00
4.1311943394705780e-01 9.6135195517556742e+00 -5.6596545686534352e+00
4.1469023027385271e-01 9.6046293871483055e+00 -5.6596545686533348e+00
4.1626102660064762e-01 9.5957392225409368e+00 -5.6596545686533348e+00
4.1783182292744253e-01 9.5868490579335681e+00 -5.6596545686534352e+00
4.1940261925423739e-01 9.5779588933261994e+00 -5.6596545686534352e+00
4.2097341558103230e-01 9.5690687287188307e+00 -5.6596545686533348e+00
4.2254421190782721e-01 9.5601785641114621e+00 -5.6596545686533348e+00
4.2411500823462212e-01 9.5512883995040934e+00 -5.6596545686534352e+00
4.2568580456141697e-01 9.5423982348967247e+00 -5.6596545686534352e+00
4.2725660088821188e-01 9.5335080702893560e+00 -5.6596545686527699e+00
4.2882739721500679e-01 9.5246179056819873e+00 -5.6596545686533348e+00
4.3039819354180170e-01 9.5157277410746186e+00 -5.6596545686534352e+00
4.3196898986859655e-01 9.5068375764672499e+00 -5.6596545686528694e+00
4.3353978619539146e-01 9.4979474118598812e+00 -5.6596545686533348e+00
4.3511058252218637e-01 9.4890572472525125e+00 -5.6596545686533348e+00
4.3668137884898128e-01 9.4801670826451439e+00 -5.6596545686533348e+00
4.3825217517577619e-01 9.4712769180377752e+00 -5.6596545686528694e+00
4.3982297150257105e-01 9.4623867534304065e+00 -5.6596545686534352e+00
4.4139376782936596e-01 9.4534965888230378e+00 -5.6596545686533348e+00
4.4296456415616087e-01 9.4446064242156691e+00 -5.6596545686533348e+00
4.4453536048295578e-01 9.4357162596083004e+00 -5.6596545686534352e+00
4.4610615680975063e-01 9.4268260950009317e+00 -5.6596545686528694e+00
4.4767695313654554e-01 9.4179359303935630e+00 -5.6596545686533348e+00
4.4924774946334045e-01 9.4090457657861943e+00 -5.6596545686533348e+00
4.5081854579013536e-01 9.4001556011788256e+00 -5.6596545686534352e+00
4.5238934211693022e-01 9.3912654365714570e+00 -5.6596545686534352e+00
4.5396013844372513e-01 9.3823752719640883e+00 -5.6596545686533348e+00
4.5553093477052004e-01 9.3734851073567196e+00 -5.6596545686533348e+00
4.5710173109731495e-01 9.3645949427493509e+00 -5.6596545686534352e+00
4.5867252742410980e-01 9.3557047781419822e+00 -5.6596545686534352e+00
4.6024332375090471e-01 9.3468146135346135e+00 -5.6596545686533348e+00
4.6181412007769962e-01 9.3379244489272448e+00 -5.6596545686533348e+00
4.6338491640449453e-01 9.3290342843198761e+00 -5.6596545686528694e+00
4.6495571273128938e-01 9.3201441197125074e+00 -5.6596545686534352e+00
4.6652650905808429e-01 9.3112539551051388e+00 -5.6596545686533348e+00
4.6809730538487920e-01 9.3023637904977701e+00 -5.6596545686533348e+00
4.6966810171167411e-01 9.2934736258904014e+00 -5.6596545686533348e+00
4.7123889803846902e-01 9.2845834612830327e+00 -5.6596545686528703e+00
4.7280969436526388e-01 9.2756932966756640e+00 -5.6596545686534352e+00
4.7438049069205879e-01 9.2668031320682953e+00 -5.6596545686533348e+00
4.7595128701885370e-01 9.2579129674609266e+00 -5.6596545686533348e+00
4.7752208334564861e-01 9.2490228028535579e+00 -5.6596545686528694e+00
4.7909287967244346e-01 9.2401326382461892e+00 -5.6596545686534352e+00
4.8066367599923837e-01 9.2312424736388206e+00 -5.6596545686533348e+00
4.8223447232603328e-01 9.2223523090314519e+00 -5.6596545686533348e+00
4.8380526865282819e-01 9.2134621444240832e+00 -5.6596545686534352e+00
4.8537606497962305e-01 9.2045719798167145e+00 -5.6596545686528694e+00
4.8694686130641796e-01 9.1956818152093458e+00 -5.6596545686533348e+00
4.8851765763321287e-01 9.1867916506019771e+00 -5.6596545686533348e+00
4.9008845396000777e-01 9.1779014859946084e+00 -5.6596545686534352e+00
4.9165925028680263e-01 9.1690113213872397e+00 -5.6596545686534352e+00
4.9323004661359754e-01 9.1601211567798710e+00 -5.6596545686533348e+00
4.9480084294039245e-01 9.1512309921725024e+00 -5.6596545686533348e+00
4.9637163926718736e-01 9.1423408275651337e+00 -5.6596545686534352e+00
4.9794243559398221e-01 9.1334506629577650e+00 -5.6596545686534352e+00
4.9951323192077712e-01 9.1245604983503963e+00 -5.6596545686533348e+00
5.0108402824757203e-01 9.1156703337430276e+00 -5.6596545686533348e+00
5.0265482457436694e-01 9.1067801691356589e+00 -5.6596545686533348e+00
5.0422562090116185e-01 9.0978900045282902e+00 -5.6596545686533348e+00
5.0579641722795676e-01 9.0889998399209215e+00 -5.6596545686533348e+00
5.0736721355475167e-01 9.0801096753135528e+00 -5.6596545686529698e+00
5.0893800988154647e-01 9.0712195107061859e+00 -5.6596545686529698e+00
5.1050880620834138e-01 9.0623293460988172e+00 -5.6596545686533348e+00
5.1207960253513629e-01 9.0534391814914486e+00 -5.6596545686533348e+00
5.1365039886193120e-01 9.0445490168840799e+00 -5.6596545686533348e+00
5.1522119518872611e-01 9.0356588522767112e+00 -5.6596545686533348e+00
5.1679199151552102e-01 9.0267686876693425e+00 -5.6596545686533348e+00
5.1836278784231593e-01 9.0178785230619738e+00 -5.6596545686533348e+00
5.1993358416911084e-01 9.0089883584546051e+00 -5.6596545686529698e+00
5.2150438049590564e-01 9.0000981938472382e+00 -5.6596545686529698e+00
5.2307517682270055e-01 8.9912080292398695e+00 -5.6596545686533348e+00
5.2464597314949546e-01 8.9823178646325008e+00 -5.6596545686533348e+00
5.2621676947629037e-01 8.9734277000251321e+00 -5.6596545686533348e+00
5.2778756580308528e-01 8.9645375354177634e+00 -5.6596545686533348e+00
5.2935836212988019e-01 8.9556473708103947e+00 -5.6596545686533348e+00
5.3092915845667510e-01 8.9467572062030261e+00 -5.6596545686533348e+00
5.3249995478347001e-01 8.9378670415956574e+00 -5.6596545686535347e+00
5.3407075111026481e-01 8.9289768769882887e+00 -5.6596545686535347e+00
5.3564154743705972e-01 8.9200867123809200e+00 -5.6596545686533348e+00
5.3721234376385463e-01 8.9111965477735513e+00 -5.6596545686533348e+00
5.3878314009064954e-01 8.9023063831661826e+00 -5.6596545686533348e+00
5.4035393641744445e-01 8.8934162185588139e+00 -5.6596545686533348e+00
5.4192473274423936e-01 8.8845260539514452e+00 -5.6596545686533348e+00
5.4349552907103427e-01 8.8756358893440765e+00 -5.6596545686533348e+00
5.4506632539782918e-01 8.8667457247367079e+00 -5.6596545686527699e+00
5.4663712172462409e-01 8.8578555601293392e+00 -5.6596545686529698e+00
5.4820791805141889e-01 8.8489653955219705e+00 -5.6596545686535347e+00
5.4977871437821380e-01 8.8400752309146018e+00 -5.6596545686533348e+00
5.5134951070500871e-01 8.8311850663072331e+00 -5.6596545686533348e+00
5.5292030703180362e-01 8.8222949016998644e+00 -5.6596545686533348e+00
5.5449110335859852e-01 8.8134047370924957e+00 -5.6596545686533348e+00
5.5606189968539343e-01 8.8045145724851270e+00 -5.6596545686533348e+00
5.5763269601218834e-01 8.7956244078777583e+00 -5.6596545686533348e+00
5.5920349233898325e-01 8.7867342432703897e+00 -5.6596545686529698e+00
5.6077428866577805e-01 8.7778440786630227e+00 -5.6596545686529698e+00
5.6234508499257296e-01 8.7689539140556541e+00 -5.6596545686533348e+00
5.6391588131936787e-01 8.7600637494482854e+00 -5.6596545686533348e+00
5.6548667764616278e-01 8.7511735848409167e+00 -5.6596545686533348e+00
5.6705747397295769e-01 8.7422834202335480e+00 -5.6596545686533348e+00
5.6862827029975260e-01 8.7333932556261793e+00 -5.6596545686533348e+00
5.7019906662654751e-01 8.7245030910188106e+00 -5.6596545686533348e+00
5.7176986295334242e-01 8.7156129264114419e+00 -5.6596545686533348e+00
5.7334065928013733e-01 8.7067227618040732e+00 -5.6596545686535347e+00
5.7491145560693213e-01 8.6978325971967045e+00 -5.6596545686535347e+00
5.7648225193372704e-01 8.6889424325893359e+00 -5.6596545686533348e+00
5.7805304826052195e-01 8.6800522679819672e+00 -5.6596545686533348e+00
5.7962384458731686e-01 8.6711621033745985e+00 -5.6596545686533348e+00
5.8119464091411177e-01 8.6622719387672298e+00 -5.6596545686527699e+00
5.8276543724090668e-01 8.6533817741598611e+00 -5.6596545686527699e+00
5.8433623356770159e-01 8.6444916095524924e+00 -5.6596545686533348e+00
5.8590702989449650e-01 8.6356014449451237e+00 -5.6596545686535347e+00
5.8747782622129130e-01 8.6267112803377550e+00 -5.6596545686535347e+00
5.8904862254808621e-01 8.6178211157303863e+00 -5.6596545686533348e+00
5.9061941887488112e-01 8.6089309511230176e+00 -5.6596545686533348e+00
5.9219021520167603e-01 8.6000407865156490e+00 -5.6596545686533348e+00
