# x energy force
1.2566370614359174e-01 1.6742755129873537e+01 -5.4341223563985235e+00
1.2723450247038662e-01 1.6734219230436754e+01 -5.4341223563985004e+00
1.2880529879718153e-01 1.6725683330999971e+01 -5.4341223563973697e+00
1.3037609512397641e-01 1.6717147431563188e+01 -5.4341223563985004e+00
1.3194689145077132e-01 1.6708611532126401e+01 -5.4341223563996310e+00
1.3351768777756620e-01 1.6700075632689614e+01 -5.4341223563985004e+00
1.3508848410436111e-01 1.6691539733252831e+01 -5.4341223563973209e+00
1.3665928043115602e-01 1.6683003833816048e+01 -5.4341223563985004e+00
1.3823007675795090e-01 1.6674467934379265e+01 -5.4341223563985004e+00
1.3980087308474581e-01 1.6665932034942482e+01 -5.4341223563973697e+00
1.4137166941154070e-01 1.6657396135505699e+01 -5.4341223563985004e+00
1.4294246573833561e-01 1.6648860236068913e+01 -5.4341223563985004e+00
1.4451326206513049e-01 1.6640324336632130e+01 -5.4341223563973697e+00
1.4608405839192540e-01 1.6631788437195347e+01 -5.4341223563985004e+00
1.4765485471872028e-01 1.6623252537758560e+01 -5.4341223563996310e+00
1.4922565104551519e-01 1.6614716638321774e+01 -5.4341223563973697e+00
1.5079644737231007e-01 1.6606180738884991e+01 -5.4341223563973697e+00
1.5236724369910498e-01 1.6597644839448204e+01 -5.4341223563996310e+00
1.5393804002589986e-01 1.6589108940011418e+01 -5.4341223563985004e+00
1.5550883635269477e-01 1.6580573040574635e+01 -5.4341223563973697e+00
1.5707963267948966e-01 1.6572037141137852e+01 -5.4341223563985004e+00
1.5865042900628457e-01 1.6563501241701065e+01 -5.4341223563985004e+00
1.6022122533307945e-01 1.6554965342264282e+01 -5.4341223563973697e+00
1.6179202165987436e-01 1.6546429442827499e+01 -5.4341223563985004e+00
1.6336281798666924e-01 1.6537893543390716e+01 -5.4341223563985004e+00
1.6493361431346415e-01 1.6529357643953933e+01 -5.4341223563973697e+00
1.6650441064025903e-01 1.6520821744517150e+01 -5.4341223563985004e+00
1.6807520696705394e-01 1.6512285845080363e+01 -5.4341223563995831e+00
1.6964600329384885e-01 1.6503749945643577e+01 -5.4341223563973697e+00
1.7121679962064373e-01 1.6495214046206794e+01 -5.4341223563973697e+00
1.7278759594743864e-01 1.6486678146770007e+01 -5.4341223563996310e+00
1.7435839227423353e-01 1.6478142247333224e+01 -5.4341223563973697e+00
1.7592918860102844e-01 1.6469606347896441e+01 -5.4341223563973697e+00
1.7749998492782332e-01 1.6461070448459658e+01 -5.4341223563996310e+00
1.7907078125461823e-01 1.6452534549022872e+01 -5.4341223563985004e+00
1.8064157758141311e-01 1.6443998649586089e+01 -5.4341223563973697e+00
1.8221237390820802e-01 1.6435462750149306e+01 -5.4341223563985004e+00
1.8378317023500290e-01 1.6426926850712523e+01 -5.4341223563985004e+00
1.8535396656179781e-01 1.6418390951275740e+01 -5.4341223563973697e+00
1.8692476288859269e-01 1.6409855051838957e+01 -5.4341223563985004e+00
1.8849555921538760e-01 1.6401319152402170e+01 -5.4341223563985004e+00
1.9006635554218249e-01 1.6392783252965387e+01 -5.4341223563973697e+00
1.9163715186897740e-01 1.6384247353528604e+01 -5.4341223563985004e+00
1.9320794819577228e-01 1.6375711454091817e+01 -5.4341223563996310e+00
1.9477874452256719e-01 1.6367175554655031e+01 -5.4341223563973697e+00
1.9634954084936207e-01 1.6358639655218248e+01 -5.4341223563973697e+00
1.9792033717615698e-01 1.6350103755781461e+01 -5.4341223563996310e+00
1.9949113350295186e-01 1.6341567856344678e+01 -5.4341223563973697e+00
2.0106192982974677e-01 1.6333031956907895e+01 -5.4341223563973209e+00
2.0263272615654168e-01 1.6324496057471109e+01 -5.4341223563996310e+00
2.0420352248333656e-01 1.6315960158034322e+01 -5.4341223563985004e+00
2.0577431881013147e-01 1.6307424258597539e+01 -5.4341223563973697e+00
2.0734511513692636e-01 1.6298888359160756e+01 -5.4341223563985004e+00
2.0891591146372127e-01 1.6290352459723970e+01 -5.4341223563985004e+00
2.1048670779051615e-01 1.6281816560287186e+01 -5.4341223563973697e+00
2.1205750411731106e-01 1.6273280660850403e+01 -5.4341223563985004e+00
2.1362830044410594e-01 1.6264744761413620e+01 -5.4341223563985004e+00
2.1519909677090085e-01 1.6256208861976837e+01 -5.4341223563973697e+00
2.1676989309769573e-01 1.6247672962540054e+01 -5.4341223563985004e+00
2.1834068942449064e-01 1.6239137063103268e+01 -5.4341223563996310e+00
2.1991148575128552e-01 1.6230601163666485e+01 -5.4341223563973697e+00
2.2148228207808043e-01 1.6222065264229702e+01 -5.4341223563973697e+00
2.2305307840487532e-01 1.6213529364792919e+01 -5.4341223563996310e+00
2.2462387473167023e-01 1.6204993465356132e+01 -5.4341223563973697e+00
2.2619467105846511e-01 1.6196457565919349e+01 -5.4341223563973697e+00
2.2776546738526002e-01 1.6187921666482563e+01 -5.4341223563996310e+00
2.2933626371205490e-01 1.6179385767045776e+01 -5.4341223563985004e+00
2.3090706003884981e-01 1.6170849867608993e+01 -5.4341223563973697e+00
2.3247785636564469e-01 1.6162313968172210e+01 -5.4341223563985004e+00
2.3404865269243960e-01 1.6153778068735424e+01 -5.4341223563984524e+00
2.3561944901923451e-01 1.6145242169298641e+01 -5.4341223563973697e+00
2.3719024534602939e-01 1.6136706269861858e+01 -5.4341223563985004e+00
2.3876104167282430e-01 1.6128170370425071e+01 -5.4341223563985004e+00
2.4033183799961919e-01 1.6119634470988288e+01 -5.4341223563973697e+00
2.4190263432641410e-01 1.6111098571551505e+01 -5.4341223563985004e+00
2.4347343065320898e-01 1.6102562672114718e+01 -5.4341223563996310e+00
2.4504422698000389e-01 1.6094026772677932e+01 -5.4341223563973697e+00
2.4661502330679877e-01 1.6085490873241149e+01 -5.4341223563973697e+00
2.4818581963359368e-01 1.6076954973804362e+01 -5.4341223563996310e+00
2.4975661596038856e-01 1.6068419074367579e+01 -5.4341223563973697e+00
2.5132741228718347e-01 1.6059883174930796e+01 -5.4341223563973209e+00
2.5289820861397838e-01 1.6051347275494010e+01 -5.4341223563996790e+00
2.5446900494077324e-01 1.6042811376057223e+01 -5.4341223563985483e+00
2.5603980126756815e-01 1.6034275476620437e+01 -5.4341223563984524e+00
2.5761059759436306e-01 1.6025739577183650e+01 -5.4341223563984524e+00
2.5918139392115797e-01 1.6017203677746867e+01 -5.4341223563974168e+00
2.6075219024795282e-01 1.6008667778310084e+01 -5.4341223563985483e+00
2.6232298657474773e-01 1.6000131878873297e+01 -5.4341223563984524e+00
2.6389378290154264e-01 1.5991595979436514e+01 -5.4341223563973209e+00
2.6546457922833755e-01 1.5983060079999730e+01 -5.4341223563985483e+00
2.6703537555513240e-01 1.5974524180562945e+01 -5.4341223563985483e+00
2.6860617188192731e-01 1.5965988281126160e+01 -5.4341223563984524e+00
2.7017696820872222e-01 1.5957452381689375e+01 -5.4341223563984524e+00
2.7174776453551713e-01 1.5948916482252590e+01 -5.4341223563978867e+00
2.7331856086231204e-01 1.5940380582815806e+01 -5.4341223563985483e+00
2.7488935718910690e-01 1.5931844683379021e+01 -5.4341223563985483e+00
2.7646015351590181e-01 1.5923308783942236e+01 -5.4341223563984524e+00
2.7803094984269672e-01 1.5914772884505451e+01 -5.4341223563978867e+00
2.7960174616949163e-01 1.5906236985068666e+01 -5.4341223563979826e+00
2.8117254249628648e-01 1.5897701085631882e+01 -5.4341223563985483e+00
2.8274333882308139e-01 1.5889165186195097e+01 -5.4341223563984524e+00
2.8431413514987630e-01 1.5880629286758312e+01 -5.4341223563978867e+00
2.8588493147667121e-01 1.5872093387321527e+01 -5.4341223563979826e+00
2.8745572780346607e-01 1.5863557487884743e+01 -5.4341223563985483e+00
2.8902652413026098e-01 1.5855021588447958e+01 -5.4341223563984524e+00
2.9059732045705589e-01 1.5846485689011173e+01 -5.4341223563978867e+00
2.9216811678385080e-01 1.5837949789574388e+01 -5.4341223563979826e+00
2.9373891311064565e-01 1.5829413890137603e+01 -5.4341223563985483e+00
2.9530970943744056e-01 1.5820877990700819e+01 -5.4341223563978867e+00
2.9688050576423547e-01 1.5812342091264034e+01 -5.4341223563984524e+00
2.9845130209103038e-01 1.5803806191827249e+01 -5.4341223563985483e+00
3.0002209841782523e-01 1.5795270292390466e+01 -5.4341223563974168e+00
3.0159289474462014e-01 1.5786734392953681e+01 -5.4341223563984524e+00
3.0316369107141505e-01 1.5778198493516896e+01 -5.4341223563990164e+00
3.0473448739820996e-01 1.5769662594080112e+01 -5.4341223563978867e+00
3.0630528372500487e-01 1.5761126694643327e+01 -5.4341223563979826e+00
3.0787608005179973e-01 1.5752590795206542e+01 -5.4341223563985483e+00
3.0944687637859464e-01 1.5744054895769757e+01 -5.4341223563978867e+00
3.1101767270538955e-01 1.5735518996332972e+01 -5.4341223563978867e+00
3.1258846903218446e-01 1.5726983096896188e+01 -5.4341223563985483e+00
3.1415926535897931e-01 1.5718447197459403e+01 -5.4341223563979826e+00
3.1573006168577422e-01 1.5709911298022618e+01 -5.4341223563978867e+00
3.1730085801256913e-01 1.5701375398585833e+01 -5.4341223563990164e+00
3.1887165433936404e-01 1.5692839499149049e+01 -5.4341223563985483e+00
3.2044245066615890e-01 1.5684303599712264e+01 -5.4341223563979817e+00
3.2201324699295381e-01 1.5675767700275479e+01 -5.4341223563984524e+00
3.2358404331974872e-01 1.5667231800838694e+01 -5.4341223563978867e+00
3.2515483964654363e-01 1.5658695901401909e+01 -5.4341223563979826e+00
3.2672563597333848e-01 1.5650160001965125e+01 -5.4341223563985483e+00
3.2829643230013339e-01 1.5641624102528340e+01 -5.4341223563978867e+00
3.2986722862692830e-01 1.5633088203091557e+01 -5.4341223563978867e+00
3.3143802495372321e-01 1.5624552303654772e+01 -5.4341223563985483e+00
3.3300882128051806e-01 1.5616016404217987e+01 -5.4341223563985483e+00
3.3457961760731297e-01 1.5607480504781202e+01 -5.4341223563978867e+00
3.3615041393410788e-01 1.5598944605344418e+01 -5.4341223563984524e+00
3.3772121026090279e-01 1.5590408705907633e+01 -5.4341223563984524e+00
3.3929200658769770e-01 1.5581872806470848e+01 -5.4341223563979826e+00
3.4086280291449256e-01 1.5573336907034063e+01 -5.4341223563985483e+00
3.4243359924128747e-01 1.5564801007597278e+01 -5.4341223563978867e+00
3.4400439556808238e-01 1.5556265108160494e+01 -5.4341223563978867e+00
3.4557519189487729e-01 1.5547729208723709e+01 -5.4341223563985483e+00
3.4714598822167214e-01 1.5539193309286924e+01 -5.4341223563985483e+00
3.4871678454846705e-01 1.5530657409850139e+01 -5.4341223563978867e+00
3.5028758087526196e-01 1.5522121510413355e+01 -5.4341223563978867e+00
3.5185837720205687e-01 1.5513585610976570e+01 -5.4341223563985483e+00
3.5342917352885173e-01 1.5505049711539785e+01 -5.4341223563985483e+00
3.5499996985564664e-01 1.5496513812103000e+01 -5.4341223563978867e+00
3.5657076618244155e-01 1.5487977912666217e+01 -5.4341223563978867e+00
3.5814156250923646e-01 1.5479442013229432e+01 -5.4341223563985483e+00
3.5971235883603131e-01 1.5470906113792648e+01 -5.4341223563979826e+00
3.6128315516282622e-01 1.5462370214355863e+01 -5.4341223563984524e+00
3.6285395148962113e-01 1.5453834314919078e+01 -5.4341223563984524e+00
3.6442474781641604e-01 1.5445298415482293e+01 -5.4341223563979826e+00
3.6599554414321089e-01 1.5436762516045508e+01 -5.4341223563985483e+00
3.6756634047000580e-01 1.5428226616608724e+01 -5.4341223563984524e+00
3.6913713679680071e-01 1.5419690717171939e+01 -5.4341223563978867e+00
3.7070793312359562e-01 1.5411154817735156e+01 -5.4341223563978867e+00
3.7227872945039053e-01 1.5402618918298371e+01 -5.4341223563985483e+00
3.7384952577718539e-01 1.5394083018861586e+01 -5.4341223563979826e+00
3.7542032210398030e-01 1.5385547119424801e+01 -5.4341223563978867e+00
3.7699111843077521e-01 1.5377011219988017e+01 -5.4341223563984524e+00
3.7856191475757012e-01 1.5368475320551232e+01 -5.4341223563979817e+00
3.8013271108436497e-01 1.5359939421114449e+01 -5.4341223563979817e+00
3.8170350741115988e-01 1.5351403521677664e+01 -5.4341223563990164e+00
3.8327430373795479e-01 1.5342867622240879e+01 -5.4341223563984524e+00
3.8484510006474970e-01 1.5334331722804095e+01 -5.4341223563979826e+00
3.8641589639154456e-01 1.5325795823367310e+01 -5.4341223563985483e+00
3.8798669271833947e-01 1.5317259923930525e+01 -5.4341223563978867e+00
3.8955748904513438e-01 1.5308724024493742e+01 -5.4341223563978867e+00
3.9112828537192929e-01 1.5300188125056957e+01 -5.4341223563985483e+00
3.9269908169872414e-01 1.5291652225620172e+01 -5.4341223563979826e+00
3.9426987802551905e-01 1.5283116326183388e+01 -5.4341223563978867e+00
3.9584067435231396e-01 1.5274580426746603e+01 -5.4341223563984524e+00
3.9741147067910887e-01 1.5266044527309818e+01 -5.4341223563985483e+00
3.9898226700590372e-01 1.5257508627873033e+01 -5.4341223563979826e+00
4.0055306333269863e-01 1.5248972728436248e+01 -5.4341223563984524e+00
4.0212385965949354e-01 1.5240436828999464e+01 -5.4341223563984524e+00
4.0369465598628845e-01 1.5231900929562679e+01 -5.4341223563978867e+00
4.0526545231308336e-01 1.5223365030125894e+01 -5.4341223563985483e+00
4.0683624863987822e-01 1.5214829130689109e+01 -5.4341223563979826e+00
4.0840704496667313e-01 1.5206293231252324e+01 -5.4341223563978867e+00
4.0997784129346804e-01 1.5197757331815540e+01 -5.4341223563984524e+00
4.1154863762026295e-01 1.5189221432378755e+01 -5.4341223563985483e+00
4.1311943394705780e-01 1.5180685532941970e+01 -5.4341223563979826e+00
4.1469023027385271e-01 1.5172149633505185e+01 -5.4341223563978867e+00
4.1626102660064762e-01 1.5163613734068401e+01 -5.4341223563984524e+00
4.1783182292744253e-01 1.5155077834631616e+01 -5.4341223563985483e+00
4.1940261925423739e-01 1.5146541935194831e+01 -5.4341223563979826e+00
4.2097341558103230e-01 1.5138006035758046e+01 -5.4341223563978867e+00
4.2254421190782721e-01 1.5129470136321261e+01 -5.4341223563984524e+00
4.2411500823462212e-01 1.5120934236884477e+01 -5.4341223563979817e+00
4.2568580456141697e-01 1.5112398337447692e+01 -5.4341223563985483e+00
4.2725660088821188e-01 1.5103862438010907e+01 -5.4341223563984524e+00
4.2882739721500679e-01 1.5095326538574122e+01 -5.4341223563978867e+00
4.3039819354180170e-01 1.5086790639137337e+01 -5.4341223563985483e+00
4.3196898986859655e-01 1.5078254739700553e+01 -5.4341223563985483e+00
4.3353978619539146e-01 1.5069718840263768e+01 -5.4341223563978867e+00
4.3511058252218637e-01 1.5061182940826983e+01 -5.4341223563978867e+00
4.3668137884898128e-01 1.5052647041390198e+01 -5.4341223563984524e+00
4.3825217517577619e-01 1.5044111141953413e+01 -5.4341223563979817e+00
4.3982297150257105e-01 1.5035575242516630e+01 -5.4341223563979817e+00
4.4139376782936596e-01 1.5027039343079846e+01 -5.4341223563984524e+00
4.4296456415616087e-01 1.5018503443643061e+01 -5.4341223563984524e+00
4.4453536048295578e-01 1.5009967544206276e+01 -5.4341223563979817e+00
4.4610615680975063e-01 1.5001431644769491e+01 -5.4341223563985483e+00
4.4767695313654554e-01 1.4992895745332707e+01 -5.4341223563984524e+00
4.4924774946334045e-01 1.4984359845895922e+01 -5.4341223563978867e+00
4.5081854579013536e-01 1.4975823946459137e+01 -5.4341223563985483e+00
4.5238934211693022e-01 1.4967288047022352e+01 -5.4341223563979826e+00
4.5396013844372513e-01 1.4958752147585567e+01 -5.4341223563978867e+00
4.5553093477052004e-01 1.4950216248148783e+01 -5.4341223563984524e+00
4.5710173109731495e-01 1.4941680348711998e+01 -5.4341223563979817e+00
4.5867252742410980e-01 1.4933144449275215e+01 -5.4341223563979817e+00
4.6024332375090471e-01 1.4924608549838430e+01 -5.4341223563984524e+00
4.6181412007769962e-01 1.4916072650401645e+01 -5.4341223563984524e+00
4.6338491640449453e-01 1.4907536750964860e+01 -5.4341223563979817e+00
4.6495571273128938e-01 1.4899000851528076e+01 -5.4341223563985483e+00
4.6652650905808429e-01 1.4890464952091291e+01 -5.4341223563984524e+00
4.6809730538487920e-01 1.4881929052654506e+01 -5.4341223563978867e+00
4.6966810171167411e-01 1.4873393153217721e+01 -5.4341223563984524e+00
4.7123889803846902e-01 1.4864857253780936e+01 -5.4341223563979817e+00
4.7280969436526388e-01 1.4856321354344153e+01 -5.4341223563979817e+00
4.7438049069205879e-01 1.4847785454907369e+01 -5.4341223563984524e+00
4.7595128701885370e-01 1.4839249555470584e+01 -5.4341223563984524e+00
4.7752208334564861e-01 1.4830713656033799e+01 -5.4341223563979817e+00
4.7909287967244346e-01 1.4822177756597016e+01 -5.4341223563979817e+00
4.8066367599923837e-01 1.4813641857160231e+01 -5.4341223563984524e+00
4.8223447232603328e-01 1.4805105957723447e+01 -5.4341223563984524e+00
4.8380526865282819e-01 1.4796570058286662e+01 -5.4341223563979817e+00
4.8537606497962305e-01 1.4788034158849879e+01 -5.4341223563979817e+00
4.8694686130641796e-01 1.4779498259413094e+01 -5.4341223563984524e+00
4.8851765763321287e-01 1.4770962359976309e+01 -5.4341223563984524e+00
4.9008845396000777e-01 1.4762426460539524e+01 -5.4341223563985483e+00
4.9165925028680263e-01 1.4753890561102740e+01 -5.4341223563979826e+00
4.9323004661359754e-01 1.4745354661665955e+01 -5.4341223563978867e+00
4.9480084294039245e-01 1.4736818762229170e+01 -5.4341223563984524e+00
4.9637163926718736e-01 1.4728282862792385e+01 -5.4341223563985483e+00
4.9794243559398221e-01 1.4719746963355600e+01 -5.4341223563979826e+00
4.9951323192077712e-01 1.4711211063918816e+01 -5.4341223563978867e+00
5.0108402824757203e-01 1.4702675164482031e+01 -5.4341223563984524e+00
5.0265482457436694e-01 1.4694139265045246e+01 -5.4341223563984524e+00
5.0422562090116185e-01 1.4685603365608461e+01 -5.4341223563978867e+00
5.0579641722795676e-01 1.4677067466171678e+01 -5.4341223563978867e+00
5.0736721355475167e-01 1.4668531566734893e+01 -5.4341223563980794e+00
5.0893800988154647e-01 1.4659995667298109e+01 -5.4341223563986443e+00
5.1050880620834138e-01 1.4651459767861324e+01 -5.4341223563990164e+00
5.1207960253513629e-01 1.4642923868424539e+01 -5.4341223563978867e+00
5.1365039886193120e-01 1.4634387968987756e+01 -5.4341223563978867e+00
5.1522119518872611e-01 1.4625852069550971e+01 -5.4341223563984524e+00
5.1679199151552102e-01 1.4617316170114186e+01 -5.4341223563984524e+00
5.1836278784231593e-01 1.4608780270677402e+01 -5.4341223563978867e+00
5.1993358416911084e-01 1.4600244371240617e+01 -5.4341223563980785e+00
5.2150438049590564e-01 1.4591708471803834e+01 -5.4341223563980785e+00
5.2307517682270055e-01 1.4583172572367049e+01 -5.4341223563978867e+00
5.2464597314949546e-01 1.4574636672930264e+01 -5.4341223563984524e+00
5.2621676947629037e-01 1.4566100773493480e+01 -5.4341223563984524e+00
5.2778756580308528e-01 1.4557564874056695e+01 -5.4341223563978867e+00
5.2935836212988019e-01 1.4549028974619910e+01 -5.4341223563984524e+00
5.3092915845667510e-01 1.4540493075183125e+01 -5.4341223563990164e+00
5.3249995478347001e-01 1.4531957175746340e+01 -5.4341223563980794e+00
5.3407075111026481e-01 1.4523421276309557e+01 -5.4341223563980794e+00
5.3564154743705972e-01 1.4514885376872773e+01 -5.4341223563978867e+00
5.3721234376385463e-01 1.4506349477435988e+01 -5.4341223563978867e+00
5.3878314009064954e-01 1.4497813577999203e+01 -5.4341223563984524e+00
5.4035393641744445e-01 1.4489277678562418e+01 -5.4341223563984524e+00
5.4192473274423936e-01 1.4480741779125633e+01 -5.4341223563978867e+00
5.4349552907103427e-01 1.4472205879688850e+01 -5.4341223563978867e+00
5.4506632539782918e-01 1.4463669980252066e+01 -5.4341223563990164e+00
5.4663712172462409e-01 1.4455134080815281e+01 -5.4341223563986443e+00
5.4820791805141889e-01 1.4446598181378498e+01 -5.4341223563975127e+00
5.4977871437821380e-01 1.4438062281941715e+01 -5.4341223563978867e+00
5.5134951070500871e-01 1.4429526382504930e+01 -5.4341223563984524e+00
5.5292030703180362e-01 1.4420990483068145e+01 -5.4341223563984524e+00
5.5449110335859852e-01 1.4412454583631360e+01 -5.4341223563984524e+00
5.5606189968539343e-01 1.4403918684194576e+01 -5.4341223563978867e+00
5.5763269601218834e-01 1.4395382784757791e+01 -5.4341223563978867e+00
5.5920349233898325e-01 1.4386846885321006e+01 -5.4341223563986443e+00
5.6077428866577805e-01 1.4378310985884221e+01 -5.4341223563986443e+00
5.6234508499257296e-01 1.4369775086447437e+01 -5.4341223563978867e+00
5.6391588131936787e-01 1.4361239187010652e+01 -5.4341223563978867e+00
5.6548667764616278e-01 1.4352703287573867e+01 -5.4341223563984524e+00
5.6705747397295769e-01 1.4344167388137082e+01 -5.4341223563984524e+00
5.6862827029975260e-01 1.4335631488700297e+01 -5.4341223563978867e+00
5.7019906662654751e-01 1.4327095589263514e+01 -5.4341223563978867e+00
5.7176986295334242e-01 1.4318559689826730e+01 -5.4341223563984524e+00
5.7334065928013733e-01 1.4310023790389945e+01 -5.4341223563986443e+00
5.7491145560693213e-01 1.4301487890953160e+01 -5.4341223563986443e+00
5.7648225193372704e-01 1.4292951991516375e+01 -5.4341223563978867e+00
5.7805304826052195e-01 1.4284416092079590e+01 -5.4341223563978867e+00
5.7962384458731686e-01 1.4275880192642806e+01 -5.4341223563984524e+00
5.8119464091411177e-01 1.4267344293206021e+01 -5.4341223563984524e+00
5.8276543724090668e-01 1.4258808393769236e+01 -5.4341223563978867e+00
5.8433623356770159e-01 1.4250272494332451e+01 -5.4341223563978867e+00
5.8590702989449650e-01 1.4241736594895666e+01 -5.4341223563980794e+00
5.8747782622129130e-01 1.4233200695458883e+01 -5.4341223563980794e+00
5.8904862254808621e-01 1.4224664796022099e+01 -5.4341223563990164e+00
5.9061941887488112e-01 1.4216128896585314e+01 -5.4341223563984524e+00
5.9219021520167603e-01 1.4207592997148531e+01 -5.4341223563973209e+00
