# x energy force
1.0667666666666667e-01 2.2566366990432225e+01 1.4241107011706606e+02
1.0767333333333334e-01 2.2424853067296947e+01 1.4156335757914138e+02
1.0867000000000000e-01 2.2284181512317858e+01 1.4072069923509045e+02
1.0966666666666668e-01 2.2144347303165109e+01 1.3988306495102296e+02
1.1066333333333334e-01 2.2005345447452783e+01 1.3905042477270990e+02
1.1166000000000001e-01 2.1867170982560324e+01 1.3822274892453012e+02
1.1265666666666667e-01 2.1729818975455100e+01 1.3740000780836669e+02
1.1365333333333334e-01 2.1593284522515976e+01 1.3658217200258125e+02
1.1465000000000000e-01 2.1457562749357983e+01 1.3576921226094882e+02
1.1564666666666668e-01 2.1322648810657984e+01 1.3496109951161986e+02
1.1664333333333333e-01 2.1188537889981415e+01 1.3415780485607655e+02
1.1764000000000001e-01 2.1055225199610039e+01 1.3335929956809122e+02
1.1863666666666667e-01 2.0922705980370740e+01 1.3256555509271303e+02
1.1963333333333334e-01 2.0790975501465333e+01 1.3177654304522792e+02
1.2063000000000000e-01 2.0660029060301394e+01 1.3099223521017069e+02
1.2162666666666667e-01 2.0529861982324071e+01 1.3021260354030588e+02
1.2262333333333333e-01 2.0400469620848941e+01 1.2943762015560796e+02
1.2362000000000001e-01 2.0271847356895837e+01 1.2866725734225994e+02
1.2461666666666667e-01 2.0143990599023674e+01 1.2790148755171164e+02
1.2561333333333335e-01 2.0016894783166244e+01 1.2714028339965145e+02
1.2661000000000000e-01 1.9890555372469017e+01 1.2638361766502078e+02
1.2760666666666667e-01 1.9764967857126887e+01 1.2563146328908481e+02
1.2860333333333335e-01 1.9640127754222910e+01 1.2488379337441228e+02
1.2960000000000002e-01 1.9516030607567995e+01 1.2414058118394101e+02
1.3059666666666667e-01 1.9392671987541547e+01 1.2340180014003741e+02
1.3159333333333334e-01 1.9270047490933042e+01 1.2266742382351806e+02
1.3259000000000001e-01 1.9148152740784582e+01 1.2193742597271749e+02
1.3358666666666669e-01 1.9026983386234384e+01 1.2121178048252769e+02
1.3458333333333333e-01 1.8906535102361179e+01 1.2049046140350565e+02
1.3558000000000001e-01 1.8786803590029539e+01 1.1977344294092224e+02
1.3657666666666668e-01 1.8667784575736157e+01 1.1906069945382380e+02
1.3757333333333335e-01 1.8549473811457016e+01 1.1835220545414992e+02
1.3857000000000003e-01 1.8431867074495475e+01 1.1764793560579557e+02
1.3956666666666670e-01 1.8314960167331272e+01 1.1694786472370760e+02
1.4056333333333335e-01 1.8198748917470414e+01 1.1625196777299951e+02
1.4156000000000002e-01 1.8083229177295959e+01 1.1556021986804517e+02
1.4255666666666669e-01 1.7968396823919704e+01 1.1487259627159676e+02
1.4355333333333337e-01 1.7854247759034745e+01 1.1418907239387434e+02
1.4455000000000001e-01 1.7740777908768926e+01 1.1350962379171997e+02
1.4554666666666669e-01 1.7627983223539143e+01 1.1283422616771027e+02
1.4654333333333336e-01 1.7515859677906541e+01 1.1216285536928218e+02
1.4754000000000003e-01 1.7404403270432553e+01 1.1149548738787922e+02
1.4853666666666668e-01 1.7293610023535820e+01 1.1083209835808088e+02
1.4953333333333335e-01 1.7183475983349922e+01 1.1017266455676319e+02
1.5053000000000002e-01 1.7073997219582019e+01 1.0951716240223671e+02
1.5152666666666670e-01 1.6965169825372289e+01 1.0886556845340938e+02
1.5252333333333334e-01 1.6856989917154213e+01 1.0821785940895289e+02
1.5352000000000002e-01 1.6749453634515696e+01 1.0757401210646702e+02
1.5451666666666669e-01 1.6642557140061019e+01 1.0693400352164601e+02
1.5551333333333336e-01 1.6536296619273614e+01 1.0629781076745930e+02
1.5651000000000001e-01 1.6430668280379656e+01 1.0566541109332684e+02
1.5750666666666668e-01 1.6325668354212464e+01 1.0503678188431745e+02
1.5850333333333336e-01 1.6221293094077712e+01 1.0441190066033244e+02
1.5950000000000003e-01 1.6117538775619451e+01 1.0379074507530494e+02
1.6049666666666668e-01 1.6014401696686921e+01 1.0317329291639520e+02
1.6149333333333335e-01 1.5911878177202157e+01 1.0255952210320066e+02
1.6249000000000002e-01 1.5809964559028387e+01 1.0194941068697069e+02
1.6348666666666670e-01 1.5708657205839227e+01 1.0134293684980426e+02
1.6448333333333334e-01 1.5607952502988637e+01 1.0074007890389268e+02
1.6548000000000002e-01 1.5507846857381647e+01 1.0014081529073164e+02
1.6647666666666669e-01 1.5408336697345892e+01 9.9545124580350148e+01
1.6747333333333336e-01 1.5309418472503859e+01 9.8952985470550345e+01
1.6847000000000001e-01 1.5211088653645948e+01 9.8364376786130023e+01
1.6946666666666668e-01 1.5113343732604248e+01 9.7779277478150235e+01
1.7046333333333336e-01 1.5016180222127094e+01 9.7197666623159748e+01
1.7146000000000003e-01 1.4919594655754358e+01 9.6619523422463971e+01
1.7245666666666670e-01 1.4823583587693481e+01 9.6044827201367738e+01
1.7345333333333335e-01 1.4728143592696263e+01 9.5473557408439220e+01
1.7445000000000002e-01 1.4633271265936354e+01 9.4905693614786273e+01
1.7544666666666670e-01 1.4538963222887519e+01 9.4341215513309052e+01
1.7644333333333337e-01 1.4445216099202590e+01 9.3780102917986113e+01
1.7744000000000001e-01 1.4352026550593161e+01 9.3222335763147456e+01
1.7843666666666669e-01 1.4259391252709985e+01 9.2667894102755767e+01
1.7943333333333336e-01 1.4167306901024114e+01 9.2116758109694075e+01
1.8043000000000003e-01 1.4075770210708709e+01 9.1568908075061273e+01
1.8142666666666668e-01 1.3984777916521585e+01 9.1024324407466878e+01
1.8242333333333335e-01 1.3894326772688423e+01 9.0482987632321979e+01
1.8342000000000003e-01 1.3804413552786729e+01 8.9944878391145309e+01
1.8441666666666670e-01 1.3715035049630435e+01 8.9409977440878876e+01
1.8541333333333335e-01 1.3626188075155223e+01 8.8878265653194902e+01
1.8641000000000002e-01 1.3537869460304497e+01 8.8349724013810885e+01
1.8740666666666669e-01 1.3450076054916078e+01 8.7824333621810695e+01
1.8840333333333337e-01 1.3362804727609541e+01 8.7302075688965786e+01
1.8940000000000001e-01 1.3276052365674239e+01 8.6782931539067022e+01
1.9039666666666669e-01 1.3189815874957986e+01 8.6266882607259248e+01
1.9139333333333336e-01 1.3104092179756416e+01 8.5753910439371253e+01
1.9239000000000003e-01 1.3018878222702984e+01 8.5243996691259468e+01
1.9338666666666668e-01 1.2934170964659650e+01 8.4737123128144972e+01
1.9438333333333335e-01 1.2849967384608176e+01 8.4233271623974943e+01
1.9538000000000003e-01 1.2766264479542114e+01 8.3732424160764850e+01
1.9637666666666670e-01 1.2683059264359400e+01 8.3234562827957532e+01
1.9737333333333335e-01 1.2600348771755618e+01 8.2739669821777980e+01
1.9837000000000002e-01 1.2518130052117872e+01 8.2247727444599249e+01
1.9936666666666669e-01 1.2436400173419328e+01 8.1758718104316515e+01
2.0036333333333337e-01 1.2355156221114346e+01 8.1272624313705350e+01
2.0136000000000004e-01 1.2274395298034261e+01 8.0789428689807920e+01
2.0235666666666668e-01 1.2194114524283780e+01 8.0309113953300937e+01
2.0335333333333336e-01 1.2114311037137988e+01 7.9831662927887308e+01
2.0435000000000003e-01 1.2034981990939983e+01 7.9357058539678462e+01
2.0534666666666671e-01 1.1956124556999114e+01 7.8885283816577811e+01
2.0634333333333335e-01 1.1877735923489825e+01 7.8416321887685385e+01
2.0734000000000002e-01 1.1799813295351090e+01 7.7950155982682887e+01
2.0833666666666670e-01 1.1722353894186483e+01 7.7486769431243005e+01
2.0933333333333337e-01 1.1645354958164804e+01 7.7026145662427709e+01
2.1033000000000002e-01 1.1568813741921321e+01 7.6568268204095091e+01
2.1132666666666669e-01 1.1492727516459592e+01 7.6113120682318865e+01
2.1232333333333336e-01 1.1417093569053876e+01 7.5660686820790403e+01
2.1332000000000004e-01 1.1341909203152124e+01 7.5210950440247004e+01
2.1431666666666668e-01 1.1267171738279554e+01 7.4763895457887941e+01
2.1531333333333336e-01 1.1192878509942785e+01 7.4319505886799675e+01
2.1631000000000003e-01 1.1119026869534562e+01 7.3877765835388047e+01
2.1730666666666670e-01 1.1045614184239037e+01 7.3438659506801116e+01
2.1830333333333335e-01 1.0972637836937624e+01 7.3002171198377638e+01
2.1930000000000002e-01 1.0900095226115395e+01 7.2568285301075363e+01
2.2029666666666670e-01 1.0827983765768067e+01 7.2136986298911651e+01
2.2129333333333337e-01 1.0756300885309516e+01 7.1708258768416300e+01
2.2229000000000002e-01 1.0685044029479849e+01 7.1282087378075872e+01
2.2328666666666669e-01 1.0614210658254025e+01 7.0858456887788535e+01
2.2428333333333336e-01 1.0543798246751036e+01 7.0437352148308932e+01
2.2528000000000004e-01 1.0473804285143602e+01 7.0018758100721215e+01
2.2627666666666668e-01 1.0404226278568425e+01 6.9602659775890757e+01
2.2727333333333335e-01 1.0335061747036967e+01 6.9189042293924771e+01
2.2827000000000003e-01 1.0266308225346771e+01 6.8777890863659721e+01
2.2926666666666670e-01 1.0197963262993294e+01 6.8369190782110195e+01
2.3026333333333335e-01 1.0130024424082292e+01 6.7962927433952373e+01
2.3126000000000002e-01 1.0062489287242688e+01 6.7559086291005329e+01
2.3225666666666669e-01 9.9953554455400049e+00 6.7157652911702741e+01
2.3325333333333337e-01 9.9286205063902813e+00 6.6758612940583689e+01
2.3425000000000004e-01 9.8622820914745137e+00 6.6361952107778819e+01
2.3524666666666669e-01 9.7963378366536045e+00 6.5967656228497617e+01
2.3624333333333336e-01 9.7307853918838152e+00 6.5575711202516246e+01
2.3724000000000003e-01 9.6656224211327437e+00 6.5186103013680338e+01
2.3823666666666671e-01 9.6008466022957712e+00 6.4798817729407503e+01
2.3923333333333335e-01 9.5364556271130283e+00 6.4413841500179402e+01
2.4023000000000003e-01 9.4724472010868457e+00 6.4031160559049212e+01
2.4122666666666670e-01 9.4088190433997099e+00 6.3650761221154774e+01
2.4222333333333337e-01 9.3455688868326963e+00 6.3272629883219665e+01
2.4322000000000002e-01 9.2826944776843927e+00 6.2896753023078361e+01
2.4421666666666669e-01 9.2201935756902991e+00 6.2523117199183957e+01
2.4521333333333337e-01 9.1580639539427242e+00 6.2151709050129149e+01
2.4621000000000004e-01 9.0963033988111466e+00 6.1782515294172697e+01
2.4720666666666669e-01 9.0349097098630562e+00 6.1415522728754986e+01
2.4820333333333336e-01 8.9738806997852567e+00 6.1050718230037916e+01
2.4920000000000003e-01 8.9132141943056595e+00 6.0688088752428982e+01
2.5019666666666668e-01 8.8529080321155238e+00 6.0327621328112897e+01
2.5119333333333332e-01 8.7929600647921635e+00 5.9969303066592538e+01
2.5219000000000003e-01 8.7333681567221220e+00 5.9613121154224061e+01
2.5318666666666667e-01 8.6741301850248096e+00 5.9259062853764334e+01
2.5418333333333337e-01 8.6152440394765666e+00 5.8907115503908464e+01
2.5518000000000002e-01 8.5567076224352334e+00 5.8557266518837515e+01
2.5617666666666666e-01 8.4985188487651051e+00 5.8209503387778682e+01
2.5717333333333336e-01 8.4406756457623775e+00 5.7863813674545831e+01
2.5817000000000001e-01 8.3831759530810430e+00 5.7520185017098072e+01
2.5916666666666666e-01 8.3260177226591860e+00 5.7178605127100376e+01
2.6016333333333336e-01 8.2691989186457526e+00 5.6839061789484475e+01
2.6116000000000000e-01 8.2127175173277589e+00 5.6501542862008698e+01
2.6215666666666670e-01 8.1565715070579028e+00 5.6166036274822922e+01
2.6315333333333335e-01 8.1007588881826464e+00 5.5832530030043017e+01
2.6415000000000005e-01 8.0452776729706841e+00 5.5501012201317067e+01
2.6514666666666670e-01 7.9901258855418842e+00 5.5171470933399817e+01
2.6614333333333334e-01 7.9353015617966136e+00 5.4843894441727336e+01
2.6714000000000004e-01 7.8808027493455048e+00 5.4518271011998912e+01
2.6813666666666669e-01 7.8266275074396470e+00 5.4194588999757556e+01
2.6913333333333339e-01 7.7727739069011657e+00 5.3872836829967639e+01
2.7013000000000004e-01 7.7192400300542561e+00 5.3553002996608662e+01
2.7112666666666668e-01 7.6660239706565863e+00 5.3235076062263445e+01
2.7212333333333338e-01 7.6131238338311347e+00 5.2919044657701818e+01
2.7312000000000003e-01 7.5605377359984427e+00 5.2604897481480982e+01
2.7411666666666668e-01 7.5082638048092356e+00 5.2292623299539521e+01
2.7511333333333338e-01 7.4563001790774752e+00 5.1982210944792755e+01
2.7611000000000002e-01 7.4046450087138131e+00 5.1673649316738910e+01
2.7710666666666672e-01 7.3532964546594091e+00 5.1366927381057678e+01
2.7810333333333337e-01 7.3022526888201904e+00 5.1062034169216595e+01
2.7910000000000001e-01 7.2515118940014540e+00 5.0758958778082700e+01
2.8009666666666672e-01 7.2010722638428959e+00 5.0457690369522886e+01
2.8109333333333336e-01 7.1509320027540211e+00 5.0158218170027233e+01
2.8209000000000001e-01 7.1010893258499159e+00 4.9860531470320261e+01
2.8308666666666671e-01 7.0515424588874271e+00 4.9564619624971847e+01
2.8408333333333335e-01 7.0022896382017237e+00 4.9270472052026740e+01
2.8508000000000006e-01 6.9533291106432076e+00 4.8978078232617968e+01
2.8607666666666670e-01 6.9046591335148415e+00 4.8687427710593141e+01
2.8707333333333335e-01 6.8562779745098119e+00 4.8398510092144015e+01
2.8807000000000005e-01 6.8081839116495857e+00 4.8111315045430572e+01
2.8906666666666669e-01 6.7603752332223417e+00 4.7825832300211111e+01
2.9006333333333334e-01 6.7128502377217441e+00 4.7542051647477784e+01
2.9106000000000004e-01 6.6656072337861021e+00 4.7259962939092091e+01
2.9205666666666669e-01 6.6186445401378924e+00 4.6979556087418274e+01
2.9305333333333339e-01 6.5719604855236193e+00 4.6700821064965417e+01
2.9405000000000003e-01 6.5255534086540719e+00 4.6423747904028325e+01
2.9504666666666668e-01 6.4794216581448953e+00 4.6148326696328603e+01
2.9604333333333338e-01 6.4335635924575447e+00 4.5874547592666246e+01
2.9704000000000003e-01 6.3879775798405909e+00 4.5602400802561348e+01
2.9803666666666673e-01 6.3426619982713497e+00 4.5331876593905896e+01
2.9903333333333337e-01 6.2976152353978989e+00 4.5062965292618991e+01
3.0003000000000002e-01 6.2528356884814009e+00 4.4795657282295032e+01
3.0102666666666672e-01 6.2083217643387973e+00 4.4529943003863508e+01
3.0202333333333337e-01 6.1640718792858404e+00 4.4265812955248911e+01
3.0302000000000001e-01 6.1200844590804477e+00 4.4003257691025830e+01
3.0401666666666671e-01 6.0763579388664128e+00 4.3742267822084763e+01
3.0501333333333336e-01 6.0328907631174520e+00 4.3482834015297271e+01
3.0601000000000006e-01 5.9896813855815605e+00 4.3224946993177127e+01
3.0700666666666671e-01 5.9467282692257406e+00 4.2968597533554295e+01
3.0800333333333335e-01 5.9040298861810143e+00 4.2713776469243491e+01
3.0900000000000005e-01 5.8615847176877960e+00 4.2460474687713187e+01
3.0999666666666670e-01 5.8193912540415900e+00 4.2208683130762957e+01
3.1099333333333334e-01 5.7774479945389841e+00 4.1958392794201309e+01
3.1199000000000005e-01 5.7357534474239928e+00 4.1709594727516695e+01
3.1298666666666669e-01 5.6943061298347217e+00 4.1462280033564852e+01
3.1398333333333339e-01 5.6531045677503169e+00 4.1216439868247619e+01
3.1498000000000004e-01 5.6121472959382768e+00 4.0972065440195628e+01
3.1597666666666668e-01 5.5714328579020362e+00 4.0729148010456200e+01
3.1697333333333338e-01 5.5309598058288891e+00 4.0487678892177861e+01
3.1797000000000003e-01 5.4907267005382199e+00 4.0247649450303285e+01
3.1896666666666668e-01 5.4507321114300264e+00 4.0009051101257896e+01
3.1996333333333338e-01 5.4109746164337631e+00 3.9771875312644916e+01
3.2096000000000002e-01 5.3714528019574992e+00 3.9536113602937021e+01
3.2195666666666672e-01 5.3321652628373482e+00 3.9301757541175775e+01
3.2295333333333337e-01 5.2931106022872392e+00 3.9068798746669984e+01
3.2395000000000002e-01 5.2542874318489501e+00 3.8837228888694824e+01
3.2494666666666672e-01 5.2156943713424617e+00 3.8607039686195741e+01
3.2594333333333336e-01 5.1773300488166099e+00 3.8378222907489004e+01
3.2694000000000001e-01 5.1391931005000089e+00 3.8150770369972193e+01
3.2793666666666671e-01 5.1012821707522908e+00 3.7924673939827180e+01
3.2893333333333336e-01 5.0635959120156331e+00 3.7699925531728880e+01
3.2993000000000006e-01 5.0261329847665532e+00 3.7476517108562597e+01
3.3092666666666670e-01 4.9888920574680240e+00 3.7254440681130006e+01
3.3192333333333335e-01 4.9518718065218428e+00 3.7033688307864594e+01
3.3292000000000005e-01 4.9150709162213051e+00 3.6814252094549211e+01
3.3391666666666669e-01 4.8784880787041613e+00 3.6596124194034950e+01
3.3491333333333340e-01 4.8421219939058302e+00 3.6379296805957821e+01
3.3591000000000004e-01 4.8059713695129265e+00 3.6163762176458704e+01
3.3690666666666669e-01 4.7700349209170323e+00 3.5949512597911685e+01
3.3790333333333339e-01 4.7343113711687641e+00 3.5736540408644103e+01
3.3890000000000003e-01 4.6987994509321149e+00 3.5524837992659762e+01
3.3989666666666668e-01 4.6634978984390525e+00 3.5314397779374239e+01
3.4089333333333338e-01 4.6284054594443989e+00 3.5105212243339970e+01
3.4189000000000003e-01 4.5935208871809872e+00 3.4897273903976256e+01
3.4288666666666673e-01 4.5588429423150627e+00 3.4690575325301722e+01
3.4388333333333337e-01 4.5243703929019796e+00 3.4485109115669488e+01
3.4488000000000002e-01 4.4901020143421313e+00 3.4280867927506335e+01
3.4587666666666672e-01 4.4560365893371632e+00 3.4077844457043071e+01
3.4687333333333337e-01 4.4221729078464493e+00 3.3876031444055911e+01
3.4787000000000001e-01 4.3885097670438098e+00 3.3675421671610771e+01
3.4886666666666671e-01 4.3550459712744987e+00 3.3476007965800321e+01
3.4986333333333336e-01 4.3217803320124561e+00 3.3277783195490137e+01
3.5086000000000006e-01 4.2887116678177915e+00 3.3080740272061604e+01
3.5185666666666671e-01 4.2558388042945507e+00 3.2884872149157687e+01
3.5285333333333335e-01 4.2231605740487064e+00 3.2690171822438089e+01
3.5385000000000005e-01 4.1906758166464124e+00 3.2496632329320569e+01
3.5484666666666670e-01 4.1583833785725162e+00 3.2304246748733128e+01
3.5584333333333334e-01 4.1262821131892977e+00 3.2113008200870212e+01
3.5684000000000005e-01 4.0943708806954691e+00 3.1922909846944183e+01
3.5783666666666669e-01 4.0626485480854191e+00 3.1733944888942936e+01
3.5883333333333339e-01 4.0311139891086851e+00 3.1546106569383358e+01
3.5983000000000004e-01 3.9997660842296927e+00 3.1359388171071583e+01
3.6082666666666668e-01 3.9686037205877058e+00 3.1173783016862927e+01
3.6182333333333339e-01 3.9376257919570388e+00 3.0989284469423485e+01
3.6282000000000003e-01 3.9068311987074988e+00 3.0805885930992105e+01
3.6381666666666673e-01 3.8762188477650534e+00 3.0623580843143639e+01
3.6481333333333338e-01 3.8457876525727537e+00 3.0442362686555764e+01
3.6581000000000002e-01 3.8155365330518678e+00 3.0262224980774992e+01
3.6680666666666673e-01 3.7854644155632604e+00 3.0083161283986765e+01
3.6780333333333337e-01 3.7555702328690046e+00 2.9905165192782373e+01
3.6880000000000002e-01 3.7258529240942067e+00 2.9728230341930217e+01
3.6979666666666672e-01 3.6963114346890746e+00 2.9552350404151831e+01
3.7079333333333336e-01 3.6669447163912103e+00 2.9377519089891173e+01
3.7179000000000006e-01 3.6377517271881130e+00 2.9203730147091601e+01
3.7278666666666671e-01 3.6087314312799283e+00 2.9030977360972141e+01
3.7378333333333336e-01 3.5798827990423980e+00 2.8859254553806025e+01
3.7478000000000006e-01 3.5512048069900417e+00 2.8688555584699706e+01
3.7577666666666670e-01 3.5226964377395644e+00 2.8518874349369973e+01
3.7677333333333335e-01 3.4943566799734636e+00 2.8350204779930365e+01
3.7777000000000005e-01 3.4661845284038688e+00 2.8182540844672324e+01
3.7876666666666670e-01 3.4381789837365968e+00 2.8015876547848166e+01
3.7976333333333340e-01 3.4103390526354054e+00 2.7850205929457285e+01
3.8076000000000004e-01 3.3826637476864838e+00 2.7685523065035500e+01
3.8175666666666669e-01 3.3551520873631304e+00 2.7521822065440524e+01
3.8275333333333339e-01 3.3278030959906588e+00 2.7359097076641014e+01
3.8375000000000004e-01 3.3006158037115112e+00 2.7197342279508828e+01
3.8474666666666668e-01 3.2735892464505669e+00 2.7036551889610823e+01
3.8574333333333338e-01 3.2467224658806710e+00 2.6876720157001060e+01
3.8674000000000003e-01 3.2200145093883683e+00 2.6717841366015506e+01
3.8773666666666673e-01 3.1934644300398269e+00 2.6559909835068929e+01
3.8873333333333338e-01 3.1670712865469879e+00 2.6402919916448926e+01
3.8973000000000002e-01 3.1408341432338931e+00 2.6246865996116593e+01
3.9072666666666672e-01 3.1147520700032305e+00 2.6091742493505308e+01
3.9172333333333337e-01 3.0888241423030767e+00 2.5937543861319657e+01
3.9272000000000007e-01 3.0630494410938245e+00 2.5784264585338700e+01
3.9371666666666671e-01 3.0374270528153295e+00 2.5631899184217577e+01
3.9471333333333336e-01 3.0119560693542313e+00 2.5480442209291795e+01
3.9571000000000006e-01 2.9866355880114819e+00 2.5329888244383906e+01
