# x energy force
5.4850000000000003e-02 7.1704634718777442e+01 1.9712636172218518e+02
5.5846666666666669e-02 7.1508454613091018e+01 1.9654609116027183e+02
5.6843333333333336e-02 7.1312851119669688e+01 1.9596928025377971e+02
5.7840000000000009e-02 7.1117820800669307e+01 1.9539590837575088e+02
5.8836666666666676e-02 7.0923360238742674e+01 1.9482595502216813e+02
5.9833333333333343e-02 7.0729466036917330e+01 1.9425939981129878e+02
6.0830000000000009e-02 7.0536134818474054e+01 1.9369622248290653e+02
6.1826666666666676e-02 7.0343363226826128e+01 1.9313640289754358e+02
6.2823333333333342e-02 7.0151147925399314e+01 1.9257992103586693e+02
6.3820000000000002e-02 6.9959485597512497e+01 1.9202675699787252e+02
6.4816666666666675e-02 6.9768372946259134e+01 1.9147689100218898e+02
6.5813333333333335e-02 6.9577806694389309e+01 1.9093030338541513e+02
6.6810000000000008e-02 6.9387783584192562e+01 1.9038697460137453e+02
6.7806666666666668e-02 6.9198300377381372e+01 1.8984688522040929e+02
6.8803333333333341e-02 6.9009353854975373e+01 1.8931001592873824e+02
6.9800000000000001e-02 6.8820940817186241e+01 1.8877634752772292e+02
7.0796666666666674e-02 6.8633058083303240e+01 1.8824586093315406e+02
7.1793333333333334e-02 6.8445702491579510e+01 1.8771853717465501e+02
7.2789999999999994e-02 6.8258870899119003e+01 1.8719435739491843e+02
7.3786666666666667e-02 6.8072560181764075e+01 1.8667330284908445e+02
7.4783333333333341e-02 6.7886767233983761e+01 1.8615535490406327e+02
7.5780000000000000e-02 6.7701488968762732e+01 1.8564049503781649e+02
7.6776666666666674e-02 6.7516722317490888e+01 1.8512870483879783e+02
7.7773333333333333e-02 6.7332464229853642e+01 1.8461996600517682e+02
7.8770000000000007e-02 6.7148711673722829e+01 1.8411426034427035e+02
7.9766666666666666e-02 6.6965461635048285e+01 1.8361156977187861e+02
8.0763333333333340e-02 6.6782711117750026e+01 1.8311187631157333e+02
8.1759999999999999e-02 6.6600457143611180e+01 1.8261516209414796e+02
8.2756666666666673e-02 6.6418696752171400e+01 1.8212140935692639e+02
8.3753333333333332e-02 6.6237427000621054e+01 1.8163060044311447e+02
8.4750000000000006e-02 6.6056644963695959e+01 1.8114271780122223e+02
8.5746666666666665e-02 6.5876347733572800e+01 1.8065774398438671e+02
8.6743333333333339e-02 6.5696532419765106e+01 1.8017566164976611e+02
8.7739999999999999e-02 6.5517196149019938e+01 1.7969645355791923e+02
8.8736666666666672e-02 6.5338336065215103e+01 1.7922010257218562e+02
8.9733333333333332e-02 6.5159949329257017e+01 1.7874659165810081e+02
9.0730000000000005e-02 6.4982033118979160e+01 1.7827590388274027e+02
9.1726666666666665e-02 6.4804584629041230e+01 1.7780802241412084e+02
9.2723333333333338e-02 6.4627601070828732e+01 1.7734293052065178e+02
9.3719999999999998e-02 6.4451079672353316e+01 1.7688061157047852e+02
9.4716666666666671e-02 6.4275017678153631e+01 1.7642104903089853e+02
9.5713333333333331e-02 6.4099412349196768e+01 1.7596422646781218e+02
9.6710000000000004e-02 6.3924260962780345e+01 1.7551012754507374e+02
9.7706666666666664e-02 6.3749560812435121e+01 1.7505873602393586e+02
9.8703333333333337e-02 6.3575309207828226e+01 1.7461003576247870e+02
9.9699999999999997e-02 6.3401503474666931e+01 1.7416401071503643e+02
1.0069666666666667e-01 6.3228140954603028e+01 1.7372064493159445e+02
1.0169333333333333e-01 6.3055219005137772e+01 1.7327992255721946e+02
1.0269000000000000e-01 6.2882734999527379e+01 1.7284182783152798e+02
1.0368666666666666e-01 6.2710686326689093e+01 1.7240634508811991e+02
1.0468333333333334e-01 6.2539070391107785e+01 1.7197345875396016e+02
1.0568000000000001e-01 6.2367884612743204e+01 1.7154315334887568e+02
1.0667666666666667e-01 6.2197126426937643e+01 1.7111541348502590e+02
1.0767333333333334e-01 6.2026793284324256e+01 1.7069022386625542e+02
1.0867000000000000e-01 6.1856882650735898e+01 1.7026756928764291e+02
1.0966666666666668e-01 6.1687392007114482e+01 1.6984743463492416e+02
1.1066333333333334e-01 6.1518318849420929e+01 1.6942980488391524e+02
1.1166000000000001e-01 6.1349660688545576e+01 1.6901466510006298e+02
1.1265666666666667e-01 6.1181415050219208e+01 1.6860200043780321e+02
1.1365333333333334e-01 6.1013579474924548e+01 1.6819179614010525e+02
1.1465000000000000e-01 6.0846151517808323e+01 1.6778403753794333e+02
1.1564666666666668e-01 6.0679128748593811e+01 1.6737871004970214e+02
1.1664333333333333e-01 6.0512508751493968e+01 1.6697579918075218e+02
1.1764000000000001e-01 6.0346289125125004e+01 1.6657529052285818e+02
1.1863666666666667e-01 6.0180467482420525e+01 1.6617716975368731e+02
1.1963333333333334e-01 6.0015041450546178e+01 1.6578142263630627e+02
1.2063000000000000e-01 5.9850008670814780e+01 1.6538803501866843e+02
1.2162666666666667e-01 5.9685366798601983e+01 1.6499699283309999e+02
1.2262333333333333e-01 5.9521113503262420e+01 1.6460828209579435e+02
1.2362000000000001e-01 5.9357246468046363e+01 1.6422188890633046e+02
1.2461666666666667e-01 5.9193763390016876e+01 1.6383779944715155e+02
1.2561333333333335e-01 5.9030661979967476e+01 1.6345599998308234e+02
1.2661000000000000e-01 5.8867939962340252e+01 1.6307647686085900e+02
1.2760666666666667e-01 5.8705595075144466e+01 1.6269921650860965e+02
1.2860333333333335e-01 5.8543625069875716e+01 1.6232420543536568e+02
1.2960000000000002e-01 5.8382027711435505e+01 1.6195143023060118e+02
1.3059666666666667e-01 5.8220800778051320e+01 1.6158087756375679e+02
1.3159333333333334e-01 5.8059942061197141e+01 1.6121253418375298e+02
1.3259000000000001e-01 5.7899449365514513e+01 1.6084638691850887e+02
1.3358666666666669e-01 5.7739320508734018e+01 1.6048242267446273e+02
1.3458333333333333e-01 5.7579553321597238e+01 1.6012062843613364e+02
1.3558000000000001e-01 5.7420145647779179e+01 1.5976099126564910e+02
1.3657666666666668e-01 5.7261095343811171e+01 1.5940349830225321e+02
1.3757333333333335e-01 5.7102400279004200e+01 1.5904813676189622e+02
1.3857000000000003e-01 5.6944058335372723e+01 1.5869489393672299e+02
1.3956666666666670e-01 5.6786067407558924e+01 1.5834375719464532e+02
1.4056333333333335e-01 5.6628425402757443e+01 1.5799471397890173e+02
1.4156000000000002e-01 5.6471130240640505e+01 1.5764775180759804e+02
1.4255666666666669e-01 5.6314179853283541e+01 1.5730285827325812e+02
1.4355333333333337e-01 5.6157572185091254e+01 1.5696002104236604e+02
1.4455000000000001e-01 5.6001305192724097e+01 1.5661922785494903e+02
1.4554666666666669e-01 5.5845376845025186e+01 1.5628046652412988e+02
1.4654333333333336e-01 5.5689785122947704e+01 1.5594372493569941e+02
1.4754000000000003e-01 5.5534528019482657e+01 1.5560899104767600e+02
1.4853666666666668e-01 5.5379603539587123e+01 1.5527625288985703e+02
1.4953333333333335e-01 5.5225009700112906e+01 1.5494549856341357e+02
1.5053000000000002e-01 5.5070744529735634e+01 1.5461671624047014e+02
1.5152666666666670e-01 5.4916806068884242e+01 1.5428989416366440e+02
1.5252333333333334e-01 5.4763192369670897e+01 1.5396502064572684e+02
1.5352000000000002e-01 5.4609901495821347e+01 1.5364208406908639e+02
1.5451666666666669e-01 5.4456931522605679e+01 1.5332107288542861e+02
1.5551333333333336e-01 5.4304280536769497e+01 1.5300197561526966e+02
1.5651000000000001e-01 5.4151946636465503e+01 1.5268478084760056e+02
1.5750666666666668e-01 5.3999927931185461e+01 1.5236947723944215e+02
1.5850333333333336e-01 5.3848222541692614e+01 1.5205605351543591e+02
1.5950000000000003e-01 5.3696828599954479e+01 1.5174449846743570e+02
1.6049666666666668e-01 5.3545744249076066e+01 1.5143480095413750e+02
1.6149333333333335e-01 5.3394967643233421e+01 1.5112694990066316e+02
1.6249000000000002e-01 5.3244496947607672e+01 1.5082093429815825e+02
1.6348666666666670e-01 5.3094330338319388e+01 1.5051674320341584e+02
1.6448333333333334e-01 5.2944466002363356e+01 1.5021436573846347e+02
1.6548000000000002e-01 5.2794902137543751e+01 1.4991379109017200e+02
1.6647666666666669e-01 5.2645636952409710e+01 1.4961500850990311e+02
1.6747333333333336e-01 5.2496668666191241e+01 1.4931800731310827e+02
1.6847000000000001e-01 5.2347995508735551e+01 1.4902277687891578e+02
1.6946666666666668e-01 5.2199615720443738e+01 1.4872930664980379e+02
1.7046333333333336e-01 5.2051527552207880e+01 1.4843758613118328e+02
1.7146000000000003e-01 5.1903729265348474e+01 1.4814760489102756e+02
1.7245666666666670e-01 5.1756219131552285e+01 1.4785935255951205e+02
1.7345333333333335e-01 5.1608995432810516e+01 1.4757281882865828e+02
1.7445000000000002e-01 5.1462056461357356e+01 1.4728799345193045e+02
1.7544666666666670e-01 5.1315400519608943e+01 1.4700486624387551e+02
1.7644333333333337e-01 5.1169025920102662e+01 1.4672342707976918e+02
1.7744000000000001e-01 5.1022930985436773e+01 1.4644366589525973e+02
1.7843666666666669e-01 5.0877114048210437e+01 1.4616557268600855e+02
1.7943333333333336e-01 5.0731573450964092e+01 1.4588913750731990e+02
1.8043000000000003e-01 5.0586307546120182e+01 1.4561435047377577e+02
1.8142666666666668e-01 5.0441314695924234e+01 1.4534120175890519e+02
1.8242333333333335e-01 5.0296593272386289e+01 1.4506968159482417e+02
1.8342000000000003e-01 5.0152141657222707e+01 1.4479978027189085e+02
1.8441666666666670e-01 5.0007958241798264e+01 1.4453148813835466e+02
1.8541333333333335e-01 4.9864041427068649e+01 1.4426479560000365e+02
1.8641000000000002e-01 4.9720389623523268e+01 1.4399969311981954e+02
1.8740666666666669e-01 4.9577001251128422e+01 1.4373617121765722e+02
1.8840333333333337e-01 4.9433874739270784e+01 1.4347422046990454e+02
1.8940000000000001e-01 4.9291008526701248e+01 1.4321383150910532e+02
1.9039666666666669e-01 4.9148401061479071e+01 1.4295499502368514e+02
1.9139333333333336e-01 4.9006050800916412e+01 1.4269770175756651e+02
1.9239000000000003e-01 4.8863956211523146e+01 1.4244194250985092e+02
1.9338666666666668e-01 4.8722115768952037e+01 1.4218770813451576e+02
1.9438333333333335e-01 4.8580527957944199e+01 1.4193498954006938e+02
1.9538000000000003e-01 4.8439191272274940e+01 1.4168377768921232e+02
1.9637666666666670e-01 4.8298104214699883e+01 1.4143406359852673e+02
1.9737333333333335e-01 4.8157265296901436e+01 1.4118583833816223e+02
1.9837000000000002e-01 4.8016673039435553e+01 1.4093909303150218e+02
1.9936666666666669e-01 4.7876325971678845e+01 1.4069381885486018e+02
2.0036333333333337e-01 4.7736222631775981e+01 1.4045000703717105e+02
2.0136000000000004e-01 4.7596361566587404e+01 1.4020764885963698e+02
2.0235666666666668e-01 4.7456741331637389e+01 1.3996673565545052e+02
2.0335333333333336e-01 4.7317360491062360e+01 1.3972725880948695e+02
2.0435000000000003e-01 4.7178217617559575e+01 1.3948920975797654e+02
2.0534666666666671e-01 4.7039311292336052e+01 1.3925257998821840e+02
2.0634333333333335e-01 4.6900640105057860e+01 1.3901736103826357e+02
2.0734000000000002e-01 4.6762202653799655e+01 1.3878354449660176e+02
2.0833666666666670e-01 4.6623997544994580e+01 1.3855112200187637e+02
2.0933333333333337e-01 4.6486023393384414e+01 1.3832008524259851e+02
2.1033000000000002e-01 4.6348278821970041e+01 1.3809042595682271e+02
2.1132666666666669e-01 4.6210762461962176e+01 1.3786213593186241e+02
2.1232333333333336e-01 4.6073472952732473e+01 1.3763520700399047e+02
2.1332000000000004e-01 4.5936408941764832e+01 1.3740963105816053e+02
2.1431666666666668e-01 4.5799569084607043e+01 1.3718540002770766e+02
2.1531333333333336e-01 4.5662952044822688e+01 1.3696250589406731e+02
2.1631000000000003e-01 4.5526556493943382e+01 1.3674094068647582e+02
2.1730666666666670e-01 4.5390381111421242e+01 1.3652069648169189e+02
2.1830333333333335e-01 4.5254424584581685e+01 1.3630176540371500e+02
2.1930000000000002e-01 4.5118685608576456e+01 1.3608413962350082e+02
2.2029666666666670e-01 4.4983162886336999e+01 1.3586781135868284e+02
2.2129333333333337e-01 4.4847855128528053e+01 1.3565277287330866e+02
2.2229000000000002e-01 4.4712761053501552e+01 1.3543901647753654e+02
2.2328666666666669e-01 4.4577879387250782e+01 1.3522653452735443e+02
2.2428333333333336e-01 4.4443208863364845e+01 1.3501531942435184e+02
2.2528000000000004e-01 4.4308748222983354e+01 1.3480536361541999e+02
2.2627666666666668e-01 4.4174496214751429e+01 1.3459665959246661e+02
2.2727333333333335e-01 4.4040451594774915e+01 1.3438919989217399e+02
2.2827000000000003e-01 4.3906613126575941e+01 1.3418297709573162e+02
2.2926666666666670e-01 4.3772979581048681e+01 1.3397798382853276e+02
2.3026333333333335e-01 4.3639549736415418e+01 1.3377421275995721e+02
2.3126000000000002e-01 4.3506322378182830e+01 1.3357165660309690e+02
2.3225666666666669e-01 4.3373296299098570e+01 1.3337030811448525e+02
2.3325333333333337e-01 4.3240470299108090e+01 1.3317016009383460e+02
2.3425000000000004e-01 4.3107843185311744e+01 1.3297120538378533e+02
2.3524666666666669e-01 4.2975413771922113e+01 1.3277343686965773e+02
2.3624333333333336e-01 4.2843180880221603e+01 1.3257684747919413e+02
2.3724000000000003e-01 4.2711143338520287e+01 1.3238143018230195e+02
2.3823666666666671e-01 4.2579299982114030e+01 1.3218717799078982e+02
2.3923333333333335e-01 4.2447649653242806e+01 1.3199408395815374e+02
2.4023000000000003e-01 4.2316191201049321e+01 1.3180214117927414e+02
2.4122666666666670e-01 4.2184923481537858e+01 1.3161134279022025e+02
2.4222333333333337e-01 4.2053845357533341e+01 1.3142168196800682e+02
2.4322000000000002e-01 4.1922955698640692e+01 1.3123315193028475e+02
2.4421666666666669e-01 4.1792253381204411e+01 1.3104574593516253e+02
2.4521333333333337e-01 4.1661737288268377e+01 1.3085945728095336e+02
2.4621000000000004e-01 4.1531406309535917e+01 1.3067427930591467e+02
2.4720666666666669e-01 4.1401259341330110e+01 1.3049020538802017e+02
2.4820333333333336e-01 4.1271295286554285e+01 1.3030722894474241e+02
2.4920000000000003e-01 4.1141513054652819e+01 1.3012534343278000e+02
2.5019666666666668e-01 4.1011911561572141e+01 1.2994454234784396e+02
2.5119333333333332e-01 4.0882489729721954e+01 1.2976481922445046e+02
2.5219000000000003e-01 4.0753246487936678e+01 1.2958616763563106e+02
2.5318666666666667e-01 4.0624180771437203e+01 1.2940858119275921e+02
2.5418333333333337e-01 4.0495291521792737e+01 1.2923205354528844e+02
2.5518000000000002e-01 4.0366577686883041e+01 1.2905657838052804e+02
2.5617666666666666e-01 4.0238038220860730e+01 1.2888214942344285e+02
2.5717333333333336e-01 4.0109672084113910e+01 1.2870876043639026e+02
2.5817000000000001e-01 3.9981478243229006e+01 1.2853640521894147e+02
2.5916666666666666e-01 3.9853455670953778e+01 1.2836507760760335e+02
2.6016333333333336e-01 3.9725603346160618e+01 1.2819477147565502e+02
2.6116000000000000e-01 3.9597920253810017e+01 1.2802548073290845e+02
2.6215666666666670e-01 3.9470405384914258e+01 1.2785719932545933e+02
2.6315333333333335e-01 3.9343057736501372e+01 1.2768992123552290e+02
2.6415000000000005e-01 3.9215876311579208e+01 1.2752364048117731e+02
2.6514666666666670e-01 3.9088860119099863e+01 1.2735835111617489e+02
2.6614333333333334e-01 3.8962008173924161e+01 1.2719404722971379e+02
2.6714000000000004e-01 3.8835319496786475e+01 1.2703072294623840e+02
2.6813666666666669e-01 3.8708793114259699e+01 1.2686837242522563e+02
2.6913333333333339e-01 3.8582428058720403e+01 1.2670698986097088e+02
2.7013000000000004e-01 3.8456223368314305e+01 1.2654656948237773e+02
2.7112666666666668e-01 3.8330178086921798e+01 1.2638710555276226e+02
2.7212333333333338e-01 3.8204291264123789e+01 1.2622859236965981e+02
2.7312000000000003e-01 3.8078561955167729e+01 1.2607102426457963e+02
2.7411666666666668e-01 3.7952989220933802e+01 1.2591439560283749e+02
2.7511333333333338e-01 3.7827572127901348e+01 1.2575870078334454e+02
2.7611000000000002e-01 3.7702309748115511e+01 1.2560393423841221e+02
2.7710666666666672e-01 3.7577201159153987e+01 1.2545009043353404e+02
2.7810333333333337e-01 3.7452245444094125e+01 1.2529716386720089e+02
2.7910000000000001e-01 3.7327441691480054e+01 1.2514514907073318e+02
2.8009666666666672e-01 3.7202788995290135e+01 1.2499404060802023e+02
2.8109333333333336e-01 3.7078286454904578e+01 1.2484383307537487e+02
2.8209000000000001e-01 3.6953933175073189e+01 1.2469452110133720e+02
2.8308666666666671e-01 3.6829728265883368e+01 1.2454609934645654e+02
2.8408333333333335e-01 3.6705670842728324e+01 1.2439856250312829e+02
2.8508000000000006e-01 3.6581760026275390e+01 1.2425190529539377e+02
2.8607666666666670e-01 3.6457994942434617e+01 1.2410612247874431e+02
2.8707333333333335e-01 3.6334374722327482e+01 1.2396120883992924e+02
2.8807000000000005e-01 3.6210898502255837e+01 1.2381715919680509e+02
2.8906666666666669e-01 3.6087565423671045e+01 1.2367396839810833e+02
2.9006333333333334e-01 3.5964374633143215e+01 1.2353163132328817e+02
2.9106000000000004e-01 3.5841325282330743e+01 1.2339014288233041e+02
2.9205666666666669e-01 3.5718416527949962e+01 1.2324949801555940e+02
2.9305333333333339e-01 3.5595647531744952e+01 1.2310969169348040e+02
2.9405000000000003e-01 3.5473017460457619e+01 1.2297071891656208e+02
2.9504666666666668e-01 3.5350525485797839e+01 1.2283257471510555e+02
2.9604333333333338e-01 3.5228170784413877e+01 1.2269525414902525e+02
2.9704000000000003e-01 3.5105952537862947e+01 1.2255875230769372e+02
2.9803666666666673e-01 3.4983869932581911e+01 1.2242306430976974e+02
2.9903333333333337e-01 3.4861922159858217e+01 1.2228818530299507e+02
3.0003000000000002e-01 3.4740108415800968e+01 1.2215411046407060e+02
3.0102666666666672e-01 3.4618427901312153e+01 1.2202083499842644e+02
3.0202333333333337e-01 3.4496879822058126e+01 1.2188835414008817e+02
3.0302000000000001e-01 3.4375463388441155e+01 1.2175666315150194e+02
3.0401666666666671e-01 3.4254177815571175e+01 1.2162575732336205e+02
3.0501333333333336e-01 3.4133022323237782e+01 1.2149563197442713e+02
3.0601000000000006e-01 3.4011996135882249e+01 1.2136628245137690e+02
3.0700666666666671e-01 3.3891098482569880e+01 1.2123770412863374e+02
3.0800333333333335e-01 3.3770328596962372e+01 1.2110989240818184e+02
3.0900000000000005e-01 3.3649685717290431e+01 1.2098284271945504e+02
3.0999666666666670e-01 3.3529169086326554e+01 1.2085655051910290e+02
3.1099333333333334e-01 3.3408777951357919e+01 1.2073101129087357e+02
3.1199000000000005e-01 3.3288511564159478e+01 1.2060622054545468e+02
3.1298666666666669e-01 3.3168369180967218e+01 1.2048217382028679e+02
3.1398333333333339e-01 3.3048350062451526e+01 1.2035886667941593e+02
3.1498000000000004e-01 3.2928453473690809e+01 1.2023629471333710e+02
3.1597666666666668e-01 3.2808678684145143e+01 1.2011445353883813e+02
3.1697333333333338e-01 3.2689024967630189e+01 1.1999333879884811e+02
3.1797000000000003e-01 3.2569491602291244e+01 1.1987294616225731e+02
3.1896666666666668e-01 3.2450077870577367e+01 1.1975327132378560e+02
3.1996333333333338e-01 3.2330783059215769e+01 1.1963431000383034e+02
3.2096000000000002e-01 3.2211606459186299e+01 1.1951605794828721e+02
3.2195666666666672e-01 3.2092547365696063e+01 1.1939851092842588e+02
3.2295333333333337e-01 3.1973605078154268e+01 1.1928166474073321e+02
3.2395000000000002e-01 3.1854778900147107e+01 1.1916551520675051e+02
3.2494666666666672e-01 3.1736068139412897e+01 1.1905005817292675e+02
3.2594333333333336e-01 3.1617472107817331e+01 1.1893528951048525e+02
3.2694000000000001e-01 3.1498990121328834e+01 1.1882120511526338e+02
3.2793666666666671e-01 3.1380621499994120e+01 1.1870780090756222e+02
3.2893333333333336e-01 3.1262365567913903e+01 1.1859507283201033e+02
3.2993000000000006e-01 3.1144221653218668e+01 1.1848301685741951e+02
3.3092666666666670e-01 3.1026189088044703e+01 1.1837162897663021e+02
3.3192333333333335e-01 3.0908267208510178e+01 1.1826090520636980e+02
3.3292000000000005e-01 3.0790455354691417e+01 1.1815084158712553e+02
3.3391666666666669e-01 3.0672752870599314e+01 1.1804143418298831e+02
3.3491333333333340e-01 3.0555159104155837e+01 1.1793267908150899e+02
3.3591000000000004e-01 3.0437673407170760e+01 1.1782457239357166e+02
3.3690666666666669e-01 3.0320295135318432e+01 1.1771711025324538e+02
3.3790333333333339e-01 3.0203023648114765e+01 1.1761028881764602e+02
3.3890000000000003e-01 3.0085858308894348e+01 1.1750410426680850e+02
3.3989666666666668e-01 2.9968798484787630e+01 1.1739855280353726e+02
3.4089333333333338e-01 2.9851843546698316e+01 1.1729363065327527e+02
3.4189000000000003e-01 2.9734992869280891e+01 1.1718933406397325e+02
3.4288666666666673e-01 2.9618245830918209e+01 1.1708565930594743e+02
3.4388333333333337e-01 2.9501601813699320e+01 1.1698260267175841e+02
3.4488000000000002e-01 2.9385060203397323e+01 1.1688016047606814e+02
3.4587666666666672e-01 2.9268620389447420e+01 1.1677832905550339e+02
3.4687333333333337e-01 2.9152281764925107e+01 1.1667710476854255e+02
3.4787000000000001e-01 2.9036043726524426e+01 1.1657648399537126e+02
3.4886666666666671e-01 2.8919905674536412e+01 1.1647646313775682e+02
3.4986333333333336e-01 2.8803867012827670e+01 1.1637703861892088e+02
3.5086000000000006e-01 2.8687927148819007e+01 1.1627820688340800e+02
3.5185666666666671e-01 2.8572085493464289e+01 1.1617996439696455e+02
3.5285333333333335e-01 2.8456341461229346e+01 1.1608230764640453e+02
3.5385000000000005e-01 2.8340694470071039e+01 1.1598523313948891e+02
3.5484666666666670e-01 2.8225143941416469e+01 1.1588873740480032e+02
3.5584333333333334e-01 2.8109689300142254e+01 1.1579281699162169e+02
3.5684000000000005e-01 2.7994329974553970e+01 1.1569746846980679e+02
3.5783666666666669e-01 2.7879065396365739e+01 1.1560268842965702e+02
3.5883333333333339e-01 2.7763895000679856e+01 1.1550847348180748e+02
3.5983000000000004e-01 2.7648818225966636e+01 1.1541482025710221e+02
3.6082666666666668e-01 2.7533834514044294e+01 1.1532172540646745e+02
3.6182333333333339e-01 2.7418943310059003e+01 1.1522918560079970e+02
3.6282000000000003e-01 2.7304144062465067e+01 1.1513719753084779e+02
3.6381666666666673e-01 2.7189436223005163e+01 1.1504575790708108e+02
3.6481333333333338e-01 2.7074819246690776e+01 1.1495486345958984e+02
3.6581000000000002e-01 2.6960292591782665e+01 1.1486451093796194e+02
3.6680666666666673e-01 2.6845855719771517e+01 1.1477469711115474e+02
3.6780333333333337e-01 2.6731508095358706e+01 1.1468541876740029e+02
3.6880000000000002e-01 2.6617249186437110e+01 1.1459667271406981e+02
3.6979666666666672e-01 2.6503078464072104e+01 1.1450845577757411e+02
3.7079333333333336e-01 2.6388995402482664e+01 1.1442076480324808e+02
3.7179000000000006e-01 2.6274999479022519e+01 1.1433359665523095e+02
3.7278666666666671e-01 2.6161090174161512e+01 1.1424694821635948e+02
3.7378333333333336e-01 2.6047266971466978e+01 1.1416081638805761e+02
3.7478000000000006e-01 2.5933529357585300e+01 1.1407519809022017e+02
3.7577666666666670e-01 2.5819876822223559e+01 1.1399009026110258e+02
3.7677333333333335e-01 2.5706308858131262e+01 1.1390548985722613e+02
3.7777000000000005e-01 2.5592824961082204e+01 1.1382139385325155e+02
3.7876666666666670e-01 2.5479424629856471e+01 1.1373779924187251e+02
3.7976333333333340e-01 2.5366107366222465e+01 1.1365470303371382e+02
3.8076000000000004e-01 2.5252872674919146e+01 1.1357210225723328e+02
3.8175666666666669e-01 2.5139720063638261e+01 1.1348999395859731e+02
3.8275333333333339e-01 2.5026649043006771e+01 1.1340837520157888e+02
3.8375000000000004e-01 2.4913659126569364e+01 1.1332724306746648e+02
3.8474666666666668e-01 2.4800749830771029e+01 1.1324659465494685e+02
3.8574333333333338e-01 2.4687920674939772e+01 1.1316642708000649e+02
3.8674000000000003e-01 2.4575171181269454e+01 1.1308673747582007e+02
3.8773666666666673e-01 2.4462500874802657e+01 1.1300752299266294e+02
3.8873333333333338e-01 2.4349909283413748e+01 1.1292878079779504e+02
3.8973000000000002e-01 2.4237395937791959e+01 1.1285050807536695e+02
3.9072666666666672e-01 2.4124960371424613e+01 1.1277270202632282e+02
3.9172333333333337e-01 2.4012602120580468e+01 1.1269535986828716e+02
3.9272000000000007e-01 2.3900320724293088e+01 1.1261847883547884e+02
3.9371666666666671e-01 2.3788115724344408e+01 1.1254205617860239e+02
3.9471333333333336e-01 2.3675986665248299e+01 1.1246608916476103e+02
3.9571000000000006e-01 2.3563933094234315e+01 1.1239057507734184e+02
