# x energy force
1.6964600329384885e-01 1.8721620698289826e+01 -8.4622378303464387e+00
1.7121679962064373e-01 1.8708328246189453e+01 -8.4622378303453072e+00
1.7278759594743864e-01 1.8695035794089080e+01 -8.4622378303464387e+00
1.7435839227423353e-01 1.8681743341988707e+01 -8.4622378303464387e+00
1.7592918860102844e-01 1.8668450889888334e+01 -8.4622378303453072e+00
1.7749998492782332e-01 1.8655158437787961e+01 -8.4622378303464387e+00
1.7907078125461823e-01 1.8641865985687588e+01 -8.4622378303464387e+00
1.8064157758141311e-01 1.8628573533587215e+01 -8.4622378303453072e+00
1.8221237390820802e-01 1.8615281081486842e+01 -8.4622378303464387e+00
1.8378317023500290e-01 1.8601988629386469e+01 -8.4622378303464387e+00
1.8535396656179781e-01 1.8588696177286096e+01 -8.4622378303453072e+00
1.8692476288859269e-01 1.8575403725185723e+01 -8.4622378303464387e+00
1.8849555921538760e-01 1.8562111273085350e+01 -8.4622378303464387e+00
1.9006635554218249e-01 1.8548818820984977e+01 -8.4622378303464387e+00
1.9163715186897740e-01 1.8535526368884604e+01 -8.4622378303464387e+00
1.9320794819577228e-01 1.8522233916784231e+01 -8.4622378303464387e+00
1.9477874452256719e-01 1.8508941464683858e+01 -8.4622378303464387e+00
1.9634954084936207e-01 1.8495649012583485e+01 -8.4622378303464387e+00
1.9792033717615698e-01 1.8482356560483112e+01 -8.4622378303464387e+00
1.9949113350295186e-01 1.8469064108382739e+01 -8.4622378303453072e+00
2.0106192982974677e-01 1.8455771656282366e+01 -8.4622378303463659e+00
2.0263272615654168e-01 1.8442479204181993e+01 -8.4622378303464405e+00
2.0420352248333656e-01 1.8429186752081620e+01 -8.4622378303453072e+00
2.0577431881013147e-01 1.8415894299981247e+01 -8.4622378303464387e+00
2.0734511513692636e-01 1.8402601847880874e+01 -8.4622378303464387e+00
2.0891591146372127e-01 1.8389309395780501e+01 -8.4622378303453072e+00
2.1048670779051615e-01 1.8376016943680128e+01 -8.4622378303464405e+00
2.1205750411731106e-01 1.8362724491579755e+01 -8.4622378303464405e+00
2.1362830044410594e-01 1.8349432039479382e+01 -8.4622378303453072e+00
2.1519909677090085e-01 1.8336139587379009e+01 -8.4622378303464387e+00
2.1676989309769573e-01 1.8322847135278636e+01 -8.4622378303464387e+00
2.1834068942449064e-01 1.8309554683178263e+01 -8.4622378303464387e+00
2.1991148575128552e-01 1.8296262231077890e+01 -8.4622378303464387e+00
2.2148228207808043e-01 1.8282969778977517e+01 -8.4622378303464387e+00
2.2305307840487532e-01 1.8269677326877144e+01 -8.4622378303464387e+00
2.2462387473167023e-01 1.8256384874776771e+01 -8.4622378303464387e+00
2.2619467105846511e-01 1.8243092422676398e+01 -8.4622378303464387e+00
2.2776546738526002e-01 1.8229799970576025e+01 -8.4622378303453072e+00
2.2933626371205490e-01 1.8216507518475652e+01 -8.4622378303464405e+00
2.3090706003884981e-01 1.8203215066375279e+01 -8.4622378303464405e+00
2.3247785636564469e-01 1.8189922614274906e+01 -8.4622378303453072e+00
2.3404865269243960e-01 1.8176630162174533e+01 -8.4622378303463641e+00
2.3561944901923451e-01 1.8163337710074160e+01 -8.4622378303453072e+00
2.3719024534602939e-01 1.8150045257973790e+01 -8.4622378303453072e+00
2.3876104167282430e-01 1.8136752805873417e+01 -8.4622378303464387e+00
2.4033183799961919e-01 1.8123460353773044e+01 -8.4622378303464387e+00
2.4190263432641410e-01 1.8110167901672671e+01 -8.4622378303464387e+00
2.4347343065320898e-01 1.8096875449572298e+01 -8.4622378303464387e+00
2.4504422698000389e-01 1.8083582997471925e+01 -8.4622378303464387e+00
2.4661502330679877e-01 1.8070290545371552e+01 -8.4622378303464387e+00
2.4818581963359368e-01 1.8056998093271179e+01 -8.4622378303464387e+00
2.4975661596038856e-01 1.8043705641170806e+01 -8.4622378303464387e+00
2.5132741228718347e-01 1.8030413189070433e+01 -8.4622378303463641e+00
2.5289820861397838e-01 1.8017120736970060e+01 -8.4622378303465133e+00
2.5446900494077324e-01 1.8003828284869687e+01 -8.4622378303465133e+00
2.5603980126756815e-01 1.7990535832769314e+01 -8.4622378303452326e+00
2.5761059759436306e-01 1.7977243380668941e+01 -8.4622378303463659e+00
2.5918139392115797e-01 1.7963950928568568e+01 -8.4622378303465151e+00
2.6075219024795282e-01 1.7950658476468195e+01 -8.4622378303453836e+00
2.6232298657474773e-01 1.7937366024367822e+01 -8.4622378303463641e+00
2.6389378290154264e-01 1.7924073572267449e+01 -8.4622378303452326e+00
2.6546457922833755e-01 1.7910781120167076e+01 -8.4622378303453836e+00
2.6703537555513240e-01 1.7897488668066703e+01 -8.4622378303465133e+00
2.6860617188192731e-01 1.7884196215966330e+01 -8.4622378303463641e+00
2.7017696820872222e-01 1.7870903763865957e+01 -8.4622378303463641e+00
2.7174776453551713e-01 1.7857611311765584e+01 -8.4622378303463641e+00
2.7331856086231204e-01 1.7844318859665211e+01 -8.4622378303465133e+00
2.7488935718910690e-01 1.7831026407564838e+01 -8.4622378303465133e+00
2.7646015351590181e-01 1.7817733955464465e+01 -8.4622378303463641e+00
2.7803094984269672e-01 1.7804441503364092e+01 -8.4622378303463641e+00
2.7960174616949163e-01 1.7791149051263719e+01 -8.4622378303465133e+00
2.8117254249628648e-01 1.7777856599163346e+01 -8.4622378303453836e+00
2.8274333882308139e-01 1.7764564147062973e+01 -8.4622378303463659e+00
2.8431413514987630e-01 1.7751271694962600e+01 -8.4622378303463659e+00
2.8588493147667121e-01 1.7737979242862227e+01 -8.4622378303442538e+00
2.8745572780346607e-01 1.7724686790761858e+01 -8.4622378303465151e+00
2.8902652413026098e-01 1.7711394338661485e+01 -8.4622378303474957e+00
2.9059732045705589e-01 1.7698101886561112e+01 -8.4622378303452326e+00
2.9216811678385080e-01 1.7684809434460739e+01 -8.4622378303453836e+00
2.9373891311064565e-01 1.7671516982360366e+01 -8.4622378303465133e+00
2.9530970943744056e-01 1.7658224530259993e+01 -8.4622378303463641e+00
2.9688050576423547e-01 1.7644932078159620e+01 -8.4622378303463641e+00
2.9845130209103038e-01 1.7631639626059247e+01 -8.4622378303465133e+00
3.0002209841782523e-01 1.7618347173958874e+01 -8.4622378303465133e+00
3.0159289474462014e-01 1.7605054721858501e+01 -8.4622378303463641e+00
3.0316369107141505e-01 1.7591762269758128e+01 -8.4622378303463641e+00
3.0473448739820996e-01 1.7578469817657755e+01 -8.4622378303463641e+00
3.0630528372500487e-01 1.7565177365557382e+01 -8.4622378303465133e+00
3.0787608005179973e-01 1.7551884913457009e+01 -8.4622378303465133e+00
3.0944687637859464e-01 1.7538592461356636e+01 -8.4622378303452326e+00
3.1101767270538955e-01 1.7525300009256263e+01 -8.4622378303463659e+00
3.1258846903218446e-01 1.7512007557155890e+01 -8.4622378303465151e+00
3.1415926535897931e-01 1.7498715105055521e+01 -8.4622378303442538e+00
3.1573006168577422e-01 1.7485422652955148e+01 -8.4622378303463659e+00
3.1730085801256913e-01 1.7472130200854775e+01 -8.4622378303474957e+00
3.1887165433936404e-01 1.7458837748754402e+01 -8.4622378303453836e+00
3.2044245066615890e-01 1.7445545296654032e+01 -8.4622378303453836e+00
3.2201324699295381e-01 1.7432252844553659e+01 -8.4622378303463641e+00
3.2358404331974872e-01 1.7418960392453286e+01 -8.4622378303463641e+00
3.2515483964654363e-01 1.7405667940352913e+01 -8.4622378303465133e+00
3.2672563597333848e-01 1.7392375488252540e+01 -8.4622378303465133e+00
3.2829643230013339e-01 1.7379083036152167e+01 -8.4622378303463641e+00
3.2986722862692830e-01 1.7365790584051794e+01 -8.4622378303463641e+00
3.3143802495372321e-01 1.7352498131951421e+01 -8.4622378303465133e+00
3.3300882128051806e-01 1.7339205679851048e+01 -8.4622378303465133e+00
3.3457961760731297e-01 1.7325913227750675e+01 -8.4622378303463641e+00
3.3615041393410788e-01 1.7312620775650302e+01 -8.4622378303463641e+00
3.3772121026090279e-01 1.7299328323549929e+01 -8.4622378303452326e+00
3.3929200658769770e-01 1.7286035871449556e+01 -8.4622378303465151e+00
3.4086280291449256e-01 1.7272743419349183e+01 -8.4622378303465151e+00
3.4243359924128747e-01 1.7259450967248810e+01 -8.4622378303441028e+00
3.4400439556808238e-01 1.7246158515148437e+01 -8.4622378303463659e+00
3.4557519189487729e-01 1.7232866063048064e+01 -8.4622378303465151e+00
3.4714598822167214e-01 1.7219573610947691e+01 -8.4622378303453836e+00
3.4871678454846705e-01 1.7206281158847318e+01 -8.4622378303463641e+00
3.5028758087526196e-01 1.7192988706746945e+01 -8.4622378303463641e+00
3.5185837720205687e-01 1.7179696254646572e+01 -8.4622378303465133e+00
3.5342917352885173e-01 1.7166403802546199e+01 -8.4622378303465133e+00
3.5499996985564664e-01 1.7153111350445826e+01 -8.4622378303463641e+00
3.5657076618244155e-01 1.7139818898345453e+01 -8.4622378303463641e+00
3.5814156250923646e-01 1.7126526446245080e+01 -8.4622378303465133e+00
3.5971235883603131e-01 1.7113233994144707e+01 -8.4622378303465133e+00
3.6128315516282622e-01 1.7099941542044334e+01 -8.4622378303463641e+00
3.6285395148962113e-01 1.7086649089943961e+01 -8.4622378303452326e+00
3.6442474781641604e-01 1.7073356637843588e+01 -8.4622378303453836e+00
3.6599554414321089e-01 1.7060064185743215e+01 -8.4622378303465133e+00
3.6756634047000580e-01 1.7046771733642842e+01 -8.4622378303463641e+00
3.6913713679680071e-01 1.7033479281542469e+01 -8.4622378303463641e+00
3.7070793312359562e-01 1.7020186829442096e+01 -8.4622378303452326e+00
3.7227872945039053e-01 1.7006894377341723e+01 -8.4622378303453836e+00
3.7384952577718539e-01 1.6993601925241350e+01 -8.4622378303465133e+00
3.7542032210398030e-01 1.6980309473140977e+01 -8.4622378303463641e+00
3.7699111843077521e-01 1.6967017021040604e+01 -8.4622378303463641e+00
3.7856191475757012e-01 1.6953724568940231e+01 -8.4622378303465133e+00
3.8013271108436497e-01 1.6940432116839858e+01 -8.4622378303465133e+00
3.8170350741115988e-01 1.6927139664739485e+01 -8.4622378303463641e+00
3.8327430373795479e-01 1.6913847212639112e+01 -8.4622378303463641e+00
3.8484510006474970e-01 1.6900554760538739e+01 -8.4622378303465133e+00
3.8641589639154456e-01 1.6887262308438366e+01 -8.4622378303465133e+00
3.8798669271833947e-01 1.6873969856337993e+01 -8.4622378303463641e+00
3.8955748904513438e-01 1.6860677404237620e+01 -8.4622378303463641e+00
3.9112828537192929e-01 1.6847384952137247e+01 -8.4622378303453836e+00
3.9269908169872414e-01 1.6834092500036878e+01 -8.4622378303453836e+00
3.9426987802551905e-01 1.6820800047936505e+01 -8.4622378303463641e+00
3.9584067435231396e-01 1.6807507595836132e+01 -8.4622378303463641e+00
3.9741147067910887e-01 1.6794215143735759e+01 -8.4622378303465133e+00
3.9898226700590372e-01 1.6780922691635386e+01 -8.4622378303453836e+00
4.0055306333269863e-01 1.6767630239535013e+01 -8.4622378303452326e+00
4.0212385965949354e-01 1.6754337787434640e+01 -8.4622378303463641e+00
4.0369465598628845e-01 1.6741045335334267e+01 -8.4622378303463641e+00
4.0526545231308336e-01 1.6727752883233894e+01 -8.4622378303465133e+00
4.0683624863987822e-01 1.6714460431133521e+01 -8.4622378303465133e+00
4.0840704496667313e-01 1.6701167979033148e+01 -8.4622378303463641e+00
4.0997784129346804e-01 1.6687875526932775e+01 -8.4622378303463641e+00
4.1154863762026295e-01 1.6674583074832402e+01 -8.4622378303465133e+00
4.1311943394705780e-01 1.6661290622732029e+01 -8.4622378303465133e+00
4.1469023027385271e-01 1.6647998170631656e+01 -8.4622378303463641e+00
4.1626102660064762e-01 1.6634705718531283e+01 -8.4622378303463641e+00
4.1783182292744253e-01 1.6621413266430910e+01 -8.4622378303465133e+00
4.1940261925423739e-01 1.6608120814330537e+01 -8.4622378303453836e+00
4.2097341558103230e-01 1.6594828362230164e+01 -8.4622378303452326e+00
4.2254421190782721e-01 1.6581535910129791e+01 -8.4622378303463641e+00
4.2411500823462212e-01 1.6568243458029418e+01 -8.4622378303453836e+00
4.2568580456141697e-01 1.6554951005929045e+01 -8.4622378303465151e+00
4.2725660088821188e-01 1.6541658553828672e+01 -8.4622378303463659e+00
4.2882739721500679e-01 1.6528366101728299e+01 -8.4622378303452326e+00
4.3039819354180170e-01 1.6515073649627926e+01 -8.4622378303465133e+00
4.3196898986859655e-01 1.6501781197527553e+01 -8.4622378303465133e+00
4.3353978619539146e-01 1.6488488745427180e+01 -8.4622378303463641e+00
4.3511058252218637e-01 1.6475196293326807e+01 -8.4622378303463641e+00
4.3668137884898128e-01 1.6461903841226434e+01 -8.4622378303463641e+00
4.3825217517577619e-01 1.6448611389126061e+01 -8.4622378303465133e+00
4.3982297150257105e-01 1.6435318937025688e+01 -8.4622378303465133e+00
4.4139376782936596e-01 1.6422026484925315e+01 -8.4622378303463641e+00
4.4296456415616087e-01 1.6408734032824942e+01 -8.4622378303463641e+00
4.4453536048295578e-01 1.6395441580724569e+01 -8.4622378303465133e+00
4.4610615680975063e-01 1.6382149128624196e+01 -8.4622378303465133e+00
4.4767695313654554e-01 1.6368856676523823e+01 -8.4622378303452326e+00
4.4924774946334045e-01 1.6355564224423453e+01 -8.4622378303441028e+00
4.5081854579013536e-01 1.6342271772323080e+01 -8.4622378303465151e+00
4.5238934211693022e-01 1.6328979320222707e+01 -8.4622378303465151e+00
4.5396013844372513e-01 1.6315686868122334e+01 -8.4622378303463659e+00
4.5553093477052004e-01 1.6302394416021961e+01 -8.4622378303463659e+00
4.5710173109731495e-01 1.6289101963921588e+01 -8.4622378303453836e+00
4.5867252742410980e-01 1.6275809511821215e+01 -8.4622378303465133e+00
4.6024332375090471e-01 1.6262517059720842e+01 -8.4622378303463641e+00
4.6181412007769962e-01 1.6249224607620469e+01 -8.4622378303463641e+00
4.6338491640449453e-01 1.6235932155520096e+01 -8.4622378303465133e+00
4.6495571273128938e-01 1.6222639703419723e+01 -8.4622378303465133e+00
4.6652650905808429e-01 1.6209347251319350e+01 -8.4622378303463641e+00
4.6809730538487920e-01 1.6196054799218977e+01 -8.4622378303463641e+00
4.6966810171167411e-01 1.6182762347118604e+01 -8.4622378303463641e+00
4.7123889803846902e-01 1.6169469895018231e+01 -8.4622378303453836e+00
4.7280969436526388e-01 1.6156177442917862e+01 -8.4622378303453836e+00
4.7438049069205879e-01 1.6142884990817489e+01 -8.4622378303474957e+00
4.7595128701885370e-01 1.6129592538717116e+01 -8.4622378303463659e+00
4.7752208334564861e-01 1.6116300086616743e+01 -8.4622378303442538e+00
4.7909287967244346e-01 1.6103007634516374e+01 -8.4622378303465151e+00
4.8066367599923837e-01 1.6089715182416001e+01 -8.4622378303463659e+00
4.8223447232603328e-01 1.6076422730315628e+01 -8.4622378303452326e+00
4.8380526865282819e-01 1.6063130278215255e+01 -8.4622378303465133e+00
4.8537606497962305e-01 1.6049837826114882e+01 -8.4622378303465133e+00
4.8694686130641796e-01 1.6036545374014509e+01 -8.4622378303463641e+00
4.8851765763321287e-01 1.6023252921914136e+01 -8.4622378303463641e+00
4.9008845396000777e-01 1.6009960469813763e+01 -8.4622378303465133e+00
4.9165925028680263e-01 1.5996668017713390e+01 -8.4622378303453836e+00
4.9323004661359754e-01 1.5983375565613017e+01 -8.4622378303463659e+00
4.9480084294039245e-01 1.5970083113512644e+01 -8.4622378303463659e+00
4.9637163926718736e-01 1.5956790661412271e+01 -8.4622378303453836e+00
4.9794243559398221e-01 1.5943498209311899e+01 -8.4622378303465133e+00
4.9951323192077712e-01 1.5930205757211526e+01 -8.4622378303457975e+00
5.0108402824757203e-01 1.5916913305111155e+01 -8.4622378303457975e+00
5.0265482457436694e-01 1.5903620853010782e+01 -8.4622378303469290e+00
5.0422562090116185e-01 1.5890328400910409e+01 -8.4622378303463659e+00
5.0579641722795676e-01 1.5877035948810038e+01 -8.4622378303452344e+00
5.0736721355475167e-01 1.5863743496709667e+01 -8.4622378303460994e+00
5.0893800988154647e-01 1.5850451044609295e+01 -8.4622378303466625e+00
5.1050880620834138e-01 1.5837158592508922e+01 -8.4622378303463641e+00
5.1207960253513629e-01 1.5823866140408549e+01 -8.4622378303463641e+00
5.1365039886193120e-01 1.5810573688308176e+01 -8.4622378303457975e+00
5.1522119518872611e-01 1.5797281236207805e+01 -8.4622378303457975e+00
5.1679199151552102e-01 1.5783988784107432e+01 -8.4622378303469290e+00
5.1836278784231593e-01 1.5770696332007059e+01 -8.4622378303463659e+00
5.1993358416911084e-01 1.5757403879906686e+01 -8.4622378303455328e+00
5.2150438049590564e-01 1.5744111427806315e+01 -8.4622378303460994e+00
5.2307517682270055e-01 1.5730818975705942e+01 -8.4622378303463641e+00
5.2464597314949546e-01 1.5717526523605569e+01 -8.4622378303463641e+00
5.2621676947629037e-01 1.5704234071505196e+01 -8.4622378303463641e+00
5.2778756580308528e-01 1.5690941619404823e+01 -8.4622378303457975e+00
5.2935836212988019e-01 1.5677649167304452e+01 -8.4622378303457975e+00
5.3092915845667510e-01 1.5664356715204079e+01 -8.4622378303469290e+00
5.3249995478347001e-01 1.5651064263103706e+01 -8.4622378303466643e+00
5.3407075111026481e-01 1.5637771811003335e+01 -8.4622378303455328e+00
5.3564154743705972e-01 1.5624479358902963e+01 -8.4622378303452344e+00
5.3721234376385463e-01 1.5611186906802592e+01 -8.4622378303463659e+00
5.3878314009064954e-01 1.5597894454702219e+01 -8.4622378303469290e+00
5.4035393641744445e-01 1.5584602002601846e+01 -8.4622378303463641e+00
5.4192473274423936e-01 1.5571309550501473e+01 -8.4622378303457975e+00
5.4349552907103427e-01 1.5558017098401102e+01 -8.4622378303457975e+00
5.4506632539782918e-01 1.5544724646300729e+01 -8.4622378303469290e+00
5.4663712172462409e-01 1.5531432194200356e+01 -8.4622378303466643e+00
5.4820791805141889e-01 1.5518139742099985e+01 -8.4622378303455328e+00
5.4977871437821380e-01 1.5504847289999613e+01 -8.4622378303452344e+00
5.5134951070500871e-01 1.5491554837899240e+01 -8.4622378303463659e+00
5.5292030703180362e-01 1.5478262385798867e+01 -8.4622378303469290e+00
5.5449110335859852e-01 1.5464969933698494e+01 -8.4622378303457975e+00
5.5606189968539343e-01 1.5451677481598123e+01 -8.4622378303457975e+00
5.5763269601218834e-01 1.5438385029497750e+01 -8.4622378303463641e+00
5.5920349233898325e-01 1.5425092577397377e+01 -8.4622378303460994e+00
5.6077428866577805e-01 1.5411800125297006e+01 -8.4622378303466643e+00
5.6234508499257296e-01 1.5398507673196633e+01 -8.4622378303463659e+00
5.6391588131936787e-01 1.5385215221096260e+01 -8.4622378303452344e+00
5.6548667764616278e-01 1.5371922768995887e+01 -8.4622378303463659e+00
5.6705747397295769e-01 1.5358630316895514e+01 -8.4622378303469290e+00
5.6862827029975260e-01 1.5345337864795141e+01 -8.4622378303457975e+00
5.7019906662654751e-01 1.5332045412694770e+01 -8.4622378303457975e+00
5.7176986295334242e-01 1.5318752960594397e+01 -8.4622378303463641e+00
5.7334065928013733e-01 1.5305460508494024e+01 -8.4622378303460994e+00
5.7491145560693213e-01 1.5292168056393653e+01 -8.4622378303466643e+00
5.7648225193372704e-01 1.5278875604293280e+01 -8.4622378303463659e+00
5.7805304826052195e-01 1.5265583152192907e+01 -8.4622378303452344e+00
5.7962384458731686e-01 1.5252290700092534e+01 -8.4622378303463659e+00
5.8119464091411177e-01 1.5238998247992161e+01 -8.4622378303469290e+00
5.8276543724090668e-01 1.5225705795891788e+01 -8.4622378303457975e+00
5.8433623356770159e-01 1.5212413343791416e+01 -8.4622378303457975e+00
5.8590702989449650e-01 1.5199120891691043e+01 -8.4622378303460994e+00
5.8747782622129130e-01 1.5185828439590672e+01 -8.4622378303460994e+00
5.8904862254808621e-01 1.5172535987490299e+01 -8.4622378303469290e+00
5.9061941887488112e-01 1.5159243535389926e+01 -8.4622378303463659e+00
5.9219021520167603e-01 1.5145951083289553e+01 -8.4622378303452344e+00
