# x energy force
1.0367255756846318e-01 1.0541000416094017e+01 -4.9257359582149265e+00
1.0524335389525807e-01 1.0533263088144091e+01 -4.9257359582149265e+00
1.0681415022205297e-01 1.0525525760194165e+01 -4.9257359582149265e+00
1.0838494654884787e-01 1.0517788432244240e+01 -4.9257359582149265e+00
1.0995574287564276e-01 1.0510051104294314e+01 -4.9257359582149265e+00
1.1152653920243766e-01 1.0502313776344389e+01 -4.9257359582149265e+00
1.1309733552923255e-01 1.0494576448394463e+01 -4.9257359582149265e+00
1.1466813185602745e-01 1.0486839120444538e+01 -4.9257359582149265e+00
1.1623892818282235e-01 1.0479101792494612e+01 -4.9257359582149043e+00
1.1780972450961726e-01 1.0471364464544687e+01 -4.9257359582149043e+00
1.1938052083641215e-01 1.0463627136594761e+01 -4.9257359582149265e+00
1.2095131716320705e-01 1.0455889808644836e+01 -4.9257359582149265e+00
1.2252211349000194e-01 1.0448152480694910e+01 -4.9257359582149265e+00
1.2409290981679684e-01 1.0440415152744984e+01 -4.9257359582149265e+00
1.2566370614359174e-01 1.0432677824795059e+01 -4.9257359582149478e+00
1.2723450247038662e-01 1.0424940496845133e+01 -4.9257359582149265e+00
1.2880529879718153e-01 1.0417203168895208e+01 -4.9257359582149265e+00
1.3037609512397641e-01 1.0409465840945282e+01 -4.9257359582149265e+00
1.3194689145077132e-01 1.0401728512995357e+01 -4.9257359582149265e+00
1.3351768777756620e-01 1.0393991185045431e+01 -4.9257359582149265e+00
1.3508848410436111e-01 1.0386253857095506e+01 -4.9257359582148830e+00
1.3665928043115602e-01 1.0378516529145580e+01 -4.9257359582149265e+00
1.3823007675795090e-01 1.0370779201195655e+01 -4.9257359582149265e+00
1.3980087308474581e-01 1.0363041873245729e+01 -4.9257359582154914e+00
1.4137166941154070e-01 1.0355304545295803e+01 -4.9257359582149265e+00
1.4294246573833561e-01 1.0347567217345878e+01 -4.9257359582143598e+00
1.4451326206513049e-01 1.0339829889395952e+01 -4.9257359582149265e+00
1.4608405839192540e-01 1.0332092561446027e+01 -4.9257359582149265e+00
1.4765485471872028e-01 1.0324355233496101e+01 -4.9257359582154914e+00
1.4922565104551519e-01 1.0316617905546176e+01 -4.9257359582149265e+00
1.5079644737231007e-01 1.0308880577596250e+01 -4.9257359582149265e+00
1.5236724369910498e-01 1.0301143249646325e+01 -4.9257359582149265e+00
1.5393804002589986e-01 1.0293405921696399e+01 -4.9257359582149265e+00
1.5550883635269477e-01 1.0285668593746474e+01 -4.9257359582154914e+00
1.5707963267948966e-01 1.0277931265796548e+01 -4.9257359582143598e+00
1.5865042900628457e-01 1.0270193937846622e+01 -4.9257359582149265e+00
1.6022122533307945e-01 1.0262456609896697e+01 -4.9257359582154914e+00
1.6179202165987436e-01 1.0254719281946771e+01 -4.9257359582149265e+00
1.6336281798666924e-01 1.0246981953996846e+01 -4.9257359582149265e+00
1.6493361431346415e-01 1.0239244626046920e+01 -4.9257359582154914e+00
1.6650441064025903e-01 1.0231507298096995e+01 -4.9257359582149265e+00
1.6807520696705394e-01 1.0223769970147069e+01 -4.9257359582148830e+00
1.6964600329384885e-01 1.0216032642197144e+01 -4.9257359582149265e+00
1.7121679962064373e-01 1.0208295314247218e+01 -4.9257359582143598e+00
1.7278759594743864e-01 1.0200557986297293e+01 -4.9257359582154914e+00
1.7435839227423353e-01 1.0192820658347367e+01 -4.9257359582149265e+00
1.7592918860102844e-01 1.0185083330397442e+01 -4.9257359582149265e+00
1.7749998492782332e-01 1.0177346002447516e+01 -4.9257359582149265e+00
1.7907078125461823e-01 1.0169608674497590e+01 -4.9257359582149265e+00
1.8064157758141311e-01 1.0161871346547665e+01 -4.9257359582154914e+00
1.8221237390820802e-01 1.0154134018597739e+01 -4.9257359582149265e+00
1.8378317023500290e-01 1.0146396690647814e+01 -4.9257359582149265e+00
1.8535396656179781e-01 1.0138659362697888e+01 -4.9257359582149265e+00
1.8692476288859269e-01 1.0130922034747963e+01 -4.9257359582149265e+00
1.8849555921538760e-01 1.0123184706798037e+01 -4.9257359582149265e+00
1.9006635554218249e-01 1.0115447378848112e+01 -4.9257359582149265e+00
1.9163715186897740e-01 1.0107710050898186e+01 -4.9257359582149265e+00
1.9320794819577228e-01 1.0099972722948261e+01 -4.9257359582149265e+00
1.9477874452256719e-01 1.0092235394998335e+01 -4.9257359582149265e+00
1.9634954084936207e-01 1.0084498067048409e+01 -4.9257359582149265e+00
1.9792033717615698e-01 1.0076760739098484e+01 -4.9257359582149265e+00
1.9949113350295186e-01 1.0069023411148558e+01 -4.9257359582149265e+00
2.0106192982974677e-01 1.0061286083198633e+01 -4.9257359582148830e+00
2.0263272615654168e-01 1.0053548755248707e+01 -4.9257359582149265e+00
2.0420352248333656e-01 1.0045811427298782e+01 -4.9257359582149265e+00
2.0577431881013147e-01 1.0038074099348856e+01 -4.9257359582149265e+00
2.0734511513692636e-01 1.0030336771398931e+01 -4.9257359582149265e+00
2.0891591146372127e-01 1.0022599443449005e+01 -4.9257359582149265e+00
2.1048670779051615e-01 1.0014862115499080e+01 -4.9257359582149265e+00
2.1205750411731106e-01 1.0007124787549154e+01 -4.9257359582149265e+00
2.1362830044410594e-01 9.9993874595992285e+00 -4.9257359582149265e+00
2.1519909677090085e-01 9.9916501316493029e+00 -4.9257359582149265e+00
2.1676989309769573e-01 9.9839128036993774e+00 -4.9257359582149265e+00
2.1834068942449064e-01 9.9761754757494518e+00 -4.9257359582149265e+00
2.1991148575128552e-01 9.9684381477995263e+00 -4.9257359582149265e+00
2.2148228207808043e-01 9.9607008198496008e+00 -4.9257359582149265e+00
2.2305307840487532e-01 9.9529634918996752e+00 -4.9257359582149265e+00
2.2462387473167023e-01 9.9452261639497497e+00 -4.9257359582149265e+00
2.2619467105846511e-01 9.9374888359998241e+00 -4.9257359582149265e+00
2.2776546738526002e-01 9.9297515080498986e+00 -4.9257359582149265e+00
2.2933626371205490e-01 9.9220141800999730e+00 -4.9257359582149265e+00
2.3090706003884981e-01 9.9142768521500475e+00 -4.9257359582149265e+00
2.3247785636564469e-01 9.9065395242001220e+00 -4.9257359582149265e+00
2.3404865269243960e-01 9.8988021962501964e+00 -4.9257359582148830e+00
2.3561944901923451e-01 9.8910648683002709e+00 -4.9257359582149265e+00
2.3719024534602939e-01 9.8833275403503453e+00 -4.9257359582149265e+00
2.3876104167282430e-01 9.8755902124004198e+00 -4.9257359582149265e+00
2.4033183799961919e-01 9.8678528844504942e+00 -4.9257359582149265e+00
2.4190263432641410e-01 9.8601155565005687e+00 -4.9257359582149265e+00
2.4347343065320898e-01 9.8523782285506432e+00 -4.9257359582154914e+00
2.4504422698000389e-01 9.8446409006007176e+00 -4.9257359582149265e+00
2.4661502330679877e-01 9.8369035726507921e+00 -4.9257359582143598e+00
2.4818581963359368e-01 9.8291662447008665e+00 -4.9257359582149265e+00
2.4975661596038856e-01 9.8214289167509410e+00 -4.9257359582149265e+00
2.5132741228718347e-01 9.8136915888010154e+00 -4.9257359582154487e+00
2.5289820861397838e-01 9.8059542608510899e+00 -4.9257359582149700e+00
2.5446900494077324e-01 9.7982169329011644e+00 -4.9257359582149700e+00
2.5603980126756815e-01 9.7904796049512388e+00 -4.9257359582148830e+00
2.5761059759436306e-01 9.7827422770013133e+00 -4.9257359582148830e+00
2.5918139392115797e-01 9.7750049490513877e+00 -4.9257359582155349e+00
2.6075219024795282e-01 9.7672676211014622e+00 -4.9257359582149700e+00
2.6232298657474773e-01 9.7595302931515366e+00 -4.9257359582148830e+00
2.6389378290154264e-01 9.7517929652016111e+00 -4.9257359582148830e+00
2.6546457922833755e-01 9.7440556372516856e+00 -4.9257359582149700e+00
2.6703537555513240e-01 9.7363183093017600e+00 -4.9257359582149700e+00
2.6860617188192731e-01 9.7285809813518345e+00 -4.9257359582148830e+00
2.7017696820872222e-01 9.7208436534019089e+00 -4.9257359582148830e+00
2.7174776453551713e-01 9.7131063254519834e+00 -4.9257359582154487e+00
2.7331856086231204e-01 9.7053689975020578e+00 -4.9257359582149700e+00
2.7488935718910690e-01 9.6976316695521323e+00 -4.9257359582144042e+00
2.7646015351590181e-01 9.6898943416022068e+00 -4.9257359582154487e+00
2.7803094984269672e-01 9.6821570136522794e+00 -4.9257359582154487e+00
2.7960174616949163e-01 9.6744196857023539e+00 -4.9257359582149700e+00
2.8117254249628648e-01 9.6666823577524283e+00 -4.9257359582144042e+00
2.8274333882308139e-01 9.6589450298025028e+00 -4.9257359582148830e+00
2.8431413514987630e-01 9.6512077018525773e+00 -4.9257359582154487e+00
2.8588493147667121e-01 9.6434703739026517e+00 -4.9257359582149700e+00
2.8745572780346607e-01 9.6357330459527262e+00 -4.9257359582149700e+00
2.8902652413026098e-01 9.6279957180028006e+00 -4.9257359582148830e+00
2.9059732045705589e-01 9.6202583900528751e+00 -4.9257359582148830e+00
2.9216811678385080e-01 9.6125210621029495e+00 -4.9257359582149700e+00
2.9373891311064565e-01 9.6047837341530240e+00 -4.9257359582149700e+00
2.9530970943744056e-01 9.5970464062030985e+00 -4.9257359582148830e+00
2.9688050576423547e-01 9.5893090782531729e+00 -4.9257359582148830e+00
2.9845130209103038e-01 9.5815717503032474e+00 -4.9257359582149700e+00
3.0002209841782523e-01 9.5738344223533218e+00 -4.9257359582149700e+00
3.0159289474462014e-01 9.5660970944033963e+00 -4.9257359582148830e+00
3.0316369107141505e-01 9.5583597664534707e+00 -4.9257359582148830e+00
3.0473448739820996e-01 9.5506224385035452e+00 -4.9257359582148830e+00
3.0630528372500487e-01 9.5428851105536197e+00 -4.9257359582149700e+00
3.0787608005179973e-01 9.5351477826036941e+00 -4.9257359582149700e+00
3.0944687637859464e-01 9.5274104546537686e+00 -4.9257359582148830e+00
3.1101767270538955e-01 9.5196731267038430e+00 -4.9257359582148830e+00
3.1258846903218446e-01 9.5119357987539175e+00 -4.9257359582149700e+00
3.1415926535897931e-01 9.5041984708039919e+00 -4.9257359582149700e+00
3.1573006168577422e-01 9.4964611428540664e+00 -4.9257359582148830e+00
3.1730085801256913e-01 9.4887238149041409e+00 -4.9257359582148830e+00
3.1887165433936404e-01 9.4809864869542153e+00 -4.9257359582149700e+00
3.2044245066615890e-01 9.4732491590042898e+00 -4.9257359582149700e+00
3.2201324699295381e-01 9.4655118310543642e+00 -4.9257359582148830e+00
3.2358404331974872e-01 9.4577745031044387e+00 -4.9257359582148830e+00
3.2515483964654363e-01 9.4500371751545131e+00 -4.9257359582149700e+00
3.2672563597333848e-01 9.4422998472045876e+00 -4.9257359582149700e+00
3.2829643230013339e-01 9.4345625192546620e+00 -4.9257359582148830e+00
3.2986722862692830e-01 9.4268251913047365e+00 -4.9257359582148830e+00
3.3143802495372321e-01 9.4190878633548110e+00 -4.9257359582149700e+00
3.3300882128051806e-01 9.4113505354048854e+00 -4.9257359582149700e+00
3.3457961760731297e-01 9.4036132074549599e+00 -4.9257359582148830e+00
3.3615041393410788e-01 9.3958758795050343e+00 -4.9257359582148830e+00
3.3772121026090279e-01 9.3881385515551088e+00 -4.9257359582148830e+00
3.3929200658769770e-01 9.3804012236051832e+00 -4.9257359582149700e+00
3.4086280291449256e-01 9.3726638956552577e+00 -4.9257359582149700e+00
3.4243359924128747e-01 9.3649265677053322e+00 -4.9257359582148830e+00
3.4400439556808238e-01 9.3571892397554066e+00 -4.9257359582148830e+00
3.4557519189487729e-01 9.3494519118054811e+00 -4.9257359582149700e+00
3.4714598822167214e-01 9.3417145838555555e+00 -4.9257359582149700e+00
3.4871678454846705e-01 9.3339772559056300e+00 -4.9257359582148830e+00
3.5028758087526196e-01 9.3262399279557044e+00 -4.9257359582154487e+00
3.5185837720205687e-01 9.3185026000057789e+00 -4.9257359582149700e+00
3.5342917352885173e-01 9.3107652720558534e+00 -4.9257359582144042e+00
3.5499996985564664e-01 9.3030279441059278e+00 -4.9257359582154487e+00
3.5657076618244155e-01 9.2952906161560005e+00 -4.9257359582154487e+00
3.5814156250923646e-01 9.2875532882060750e+00 -4.9257359582149700e+00
3.5971235883603131e-01 9.2798159602561494e+00 -4.9257359582144042e+00
3.6128315516282622e-01 9.2720786323062239e+00 -4.9257359582148830e+00
3.6285395148962113e-01 9.2643413043562983e+00 -4.9257359582154487e+00
3.6442474781641604e-01 9.2566039764063728e+00 -4.9257359582149700e+00
3.6599554414321089e-01 9.2488666484564472e+00 -4.9257359582149700e+00
3.6756634047000580e-01 9.2411293205065217e+00 -4.9257359582148830e+00
3.6913713679680071e-01 9.2333919925565962e+00 -4.9257359582148830e+00
3.7070793312359562e-01 9.2256546646066706e+00 -4.9257359582148830e+00
3.7227872945039053e-01 9.2179173366567451e+00 -4.9257359582149700e+00
3.7384952577718539e-01 9.2101800087068195e+00 -4.9257359582149700e+00
3.7542032210398030e-01 9.2024426807568940e+00 -4.9257359582148830e+00
3.7699111843077521e-01 9.1947053528069684e+00 -4.9257359582148830e+00
3.7856191475757012e-01 9.1869680248570429e+00 -4.9257359582149700e+00
3.8013271108436497e-01 9.1792306969071173e+00 -4.9257359582149700e+00
3.8170350741115988e-01 9.1714933689571918e+00 -4.9257359582148830e+00
3.8327430373795479e-01 9.1637560410072663e+00 -4.9257359582148830e+00
3.8484510006474970e-01 9.1560187130573407e+00 -4.9257359582149700e+00
3.8641589639154456e-01 9.1482813851074152e+00 -4.9257359582155349e+00
3.8798669271833947e-01 9.1405440571574896e+00 -4.9257359582148830e+00
3.8955748904513438e-01 9.1328067292075641e+00 -4.9257359582148830e+00
3.9112828537192929e-01 9.1250694012576385e+00 -4.9257359582155349e+00
3.9269908169872414e-01 9.1173320733077130e+00 -4.9257359582149700e+00
3.9426987802551905e-01 9.1095947453577875e+00 -4.9257359582148830e+00
3.9584067435231396e-01 9.1018574174078619e+00 -4.9257359582148830e+00
3.9741147067910887e-01 9.0941200894579364e+00 -4.9257359582149700e+00
3.9898226700590372e-01 9.0863827615080108e+00 -4.9257359582149700e+00
4.0055306333269863e-01 9.0786454335580853e+00 -4.9257359582148830e+00
4.0212385965949354e-01 9.0709081056081597e+00 -4.9257359582148830e+00
4.0369465598628845e-01 9.0631707776582342e+00 -4.9257359582148830e+00
4.0526545231308336e-01 9.0554334497083087e+00 -4.9257359582149700e+00
4.0683624863987822e-01 9.0476961217583831e+00 -4.9257359582149700e+00
4.0840704496667313e-01 9.0399587938084576e+00 -4.9257359582148830e+00
4.0997784129346804e-01 9.0322214658585320e+00 -4.9257359582148830e+00
4.1154863762026295e-01 9.0244841379086065e+00 -4.9257359582149700e+00
4.1311943394705780e-01 9.0167468099586809e+00 -4.9257359582149700e+00
4.1469023027385271e-01 9.0090094820087554e+00 -4.9257359582148830e+00
4.1626102660064762e-01 9.0012721540588299e+00 -4.9257359582148830e+00
4.1783182292744253e-01 8.9935348261089043e+00 -4.9257359582149700e+00
4.1940261925423739e-01 8.9857974981589788e+00 -4.9257359582149700e+00
4.2097341558103230e-01 8.9780601702090532e+00 -4.9257359582148830e+00
4.2254421190782721e-01 8.9703228422591277e+00 -4.9257359582148830e+00
4.2411500823462212e-01 8.9625855143092021e+00 -4.9257359582149700e+00
4.2568580456141697e-01 8.9548481863592766e+00 -4.9257359582149700e+00
4.2725660088821188e-01 8.9471108584093511e+00 -4.9257359582148830e+00
4.2882739721500679e-01 8.9393735304594255e+00 -4.9257359582148830e+00
4.3039819354180170e-01 8.9316362025095000e+00 -4.9257359582149700e+00
4.3196898986859655e-01 8.9238988745595744e+00 -4.9257359582149700e+00
4.3353978619539146e-01 8.9161615466096489e+00 -4.9257359582148830e+00
4.3511058252218637e-01 8.9084242186597233e+00 -4.9257359582148830e+00
4.3668137884898128e-01 8.9006868907097978e+00 -4.9257359582148830e+00
4.3825217517577619e-01 8.8929495627598723e+00 -4.9257359582149700e+00
4.3982297150257105e-01 8.8852122348099467e+00 -4.9257359582149700e+00
4.4139376782936596e-01 8.8774749068600212e+00 -4.9257359582148830e+00
4.4296456415616087e-01 8.8697375789100956e+00 -4.9257359582154487e+00
4.4453536048295578e-01 8.8620002509601701e+00 -4.9257359582149700e+00
4.4610615680975063e-01 8.8542629230102445e+00 -4.9257359582144042e+00
4.4767695313654554e-01 8.8465255950603190e+00 -4.9257359582148830e+00
4.4924774946334045e-01 8.8387882671103934e+00 -4.9257359582154487e+00
4.5081854579013536e-01 8.8310509391604661e+00 -4.9257359582155349e+00
4.5238934211693022e-01 8.8233136112105406e+00 -4.9257359582144042e+00
4.5396013844372513e-01 8.8155762832606150e+00 -4.9257359582148830e+00
4.5553093477052004e-01 8.8078389553106895e+00 -4.9257359582148830e+00
4.5710173109731495e-01 8.8001016273607640e+00 -4.9257359582149700e+00
4.5867252742410980e-01 8.7923642994108384e+00 -4.9257359582155349e+00
4.6024332375090471e-01 8.7846269714609129e+00 -4.9257359582148830e+00
4.6181412007769962e-01 8.7768896435109873e+00 -4.9257359582148830e+00
4.6338491640449453e-01 8.7691523155610618e+00 -4.9257359582149700e+00
4.6495571273128938e-01 8.7614149876111362e+00 -4.9257359582149700e+00
4.6652650905808429e-01 8.7536776596612107e+00 -4.9257359582148830e+00
4.6809730538487920e-01 8.7459403317112852e+00 -4.9257359582148830e+00
4.6966810171167411e-01 8.7382030037613596e+00 -4.9257359582148830e+00
4.7123889803846902e-01 8.7304656758114341e+00 -4.9257359582149700e+00
4.7280969436526388e-01 8.7227283478615085e+00 -4.9257359582149700e+00
4.7438049069205879e-01 8.7149910199115830e+00 -4.9257359582148830e+00
4.7595128701885370e-01 8.7072536919616574e+00 -4.9257359582148830e+00
4.7752208334564861e-01 8.6995163640117319e+00 -4.9257359582149700e+00
4.7909287967244346e-01 8.6917790360618064e+00 -4.9257359582149700e+00
4.8066367599923837e-01 8.6840417081118808e+00 -4.9257359582148830e+00
4.8223447232603328e-01 8.6763043801619553e+00 -4.9257359582154487e+00
4.8380526865282819e-01 8.6685670522120297e+00 -4.9257359582149700e+00
4.8537606497962305e-01 8.6608297242621042e+00 -4.9257359582144042e+00
4.8694686130641796e-01 8.6530923963121786e+00 -4.9257359582148830e+00
4.8851765763321287e-01 8.6453550683622531e+00 -4.9257359582154487e+00
4.9008845396000777e-01 8.6376177404123258e+00 -4.9257359582155349e+00
4.9165925028680263e-01 8.6298804124624002e+00 -4.9257359582144042e+00
4.9323004661359754e-01 8.6221430845124747e+00 -4.9257359582148830e+00
4.9480084294039245e-01 8.6144057565625491e+00 -4.9257359582148830e+00
4.9637163926718736e-01 8.6066684286126236e+00 -4.9257359582149700e+00
4.9794243559398221e-01 8.5989311006626981e+00 -4.9257359582155349e+00
4.9951323192077712e-01 8.5911937727127725e+00 -4.9257359582148830e+00
5.0108402824757203e-01 8.5834564447628470e+00 -4.9257359582148830e+00
5.0265482457436694e-01 8.5757191168129214e+00 -4.9257359582148830e+00
5.0422562090116185e-01 8.5679817888629959e+00 -4.9257359582148830e+00
5.0579641722795676e-01 8.5602444609130703e+00 -4.9257359582148830e+00
5.0736721355475167e-01 8.5525071329631448e+00 -4.9257359582150562e+00
5.0893800988154647e-01 8.5447698050132193e+00 -4.9257359582150562e+00
5.1050880620834138e-01 8.5370324770632937e+00 -4.9257359582148830e+00
5.1207960253513629e-01 8.5292951491133682e+00 -4.9257359582148830e+00
5.1365039886193120e-01 8.5215578211634426e+00 -4.9257359582148830e+00
5.1522119518872611e-01 8.5138204932135171e+00 -4.9257359582148830e+00
5.1679199151552102e-01 8.5060831652635915e+00 -4.9257359582148830e+00
5.1836278784231593e-01 8.4983458373136660e+00 -4.9257359582148830e+00
5.1993358416911084e-01 8.4906085093637405e+00 -4.9257359582150562e+00
5.2150438049590564e-01 8.4828711814138149e+00 -4.9257359582150562e+00
5.2307517682270055e-01 8.4751338534638894e+00 -4.9257359582148830e+00
5.2464597314949546e-01 8.4673965255139638e+00 -4.9257359582148830e+00
5.2621676947629037e-01 8.4596591975640383e+00 -4.9257359582148830e+00
5.2778756580308528e-01 8.4519218696141127e+00 -4.9257359582148830e+00
5.2935836212988019e-01 8.4441845416641872e+00 -4.9257359582148830e+00
5.3092915845667510e-01 8.4364472137142617e+00 -4.9257359582148830e+00
5.3249995478347001e-01 8.4287098857643361e+00 -4.9257359582150562e+00
5.3407075111026481e-01 8.4209725578144106e+00 -4.9257359582150562e+00
5.3564154743705972e-01 8.4132352298644850e+00 -4.9257359582148830e+00
5.3721234376385463e-01 8.4054979019145595e+00 -4.9257359582148830e+00
5.3878314009064954e-01 8.3977605739646339e+00 -4.9257359582148830e+00
5.4035393641744445e-01 8.3900232460147084e+00 -4.9257359582148830e+00
5.4192473274423936e-01 8.3822859180647828e+00 -4.9257359582148830e+00
5.4349552907103427e-01 8.3745485901148573e+00 -4.9257359582148830e+00
5.4506632539782918e-01 8.3668112621649318e+00 -4.9257359582148830e+00
5.4663712172462409e-01 8.3590739342150062e+00 -4.9257359582150562e+00
5.4820791805141889e-01 8.3513366062650807e+00 -4.9257359582150562e+00
5.4977871437821380e-01 8.3435992783151551e+00 -4.9257359582148830e+00
5.5134951070500871e-01 8.3358619503652296e+00 -4.9257359582148830e+00
5.5292030703180362e-01 8.3281246224153040e+00 -4.9257359582148830e+00
5.5449110335859852e-01 8.3203872944653785e+00 -4.9257359582154487e+00
5.5606189968539343e-01 8.3126499665154512e+00 -4.9257359582154487e+00
5.5763269601218834e-01 8.3049126385655256e+00 -4.9257359582148830e+00
5.5920349233898325e-01 8.2971753106156001e+00 -4.9257359582144904e+00
5.6077428866577805e-01 8.2894379826656746e+00 -4.9257359582150571e+00
5.6234508499257296e-01 8.2817006547157490e+00 -4.9257359582154487e+00
5.6391588131936787e-01 8.2739633267658235e+00 -4.9257359582148830e+00
5.6548667764616278e-01 8.2662259988158979e+00 -4.9257359582148830e+00
5.6705747397295769e-01 8.2584886708659724e+00 -4.9257359582148830e+00
5.6862827029975260e-01 8.2507513429160468e+00 -4.9257359582148830e+00
5.7019906662654751e-01 8.2430140149661213e+00 -4.9257359582148830e+00
5.7176986295334242e-01 8.2352766870161958e+00 -4.9257359582148830e+00
5.7334065928013733e-01 8.2275393590662702e+00 -4.9257359582150562e+00
5.7491145560693213e-01 8.2198020311163447e+00 -4.9257359582150562e+00
5.7648225193372704e-01 8.2120647031664191e+00 -4.9257359582148830e+00
5.7805304826052195e-01 8.2043273752164936e+00 -4.9257359582148830e+00
5.7962384458731686e-01 8.1965900472665680e+00 -4.9257359582148830e+00
5.8119464091411177e-01 8.1888527193166425e+00 -4.9257359582148830e+00
5.8276543724090668e-01 8.1811153913667169e+00 -4.9257359582148830e+00
5.8433623356770159e-01 8.1733780634167914e+00 -4.9257359582148830e+00
5.8590702989449650e-01 8.1656407354668659e+00 -4.9257359582150562e+00
5.8747782622129130e-01 8.1579034075169403e+00 -4.9257359582150562e+00
5.8904862254808621e-01 8.1501660795670148e+00 -4.9257359582148830e+00
5.9061941887488112e-01 8.1424287516170892e+00 -4.9257359582148830e+00
5.9219021520167603e-01 8.1346914236671637e+00 -4.9257359582148830e+00
