# x energy force
6.9371333333333340e-01 2.0473037226558217e+00 -8.1809995395428501e+01
6.9471000000000005e-01 2.1325903118143454e+00 -8.9333661778869740e+01
6.9570666666666670e-01 2.2245101896924062e+00 -9.5120942658714597e+01
6.9670333333333345e-01 2.3212914880084590e+00 -9.9089020517293775e+01
6.9770000000000010e-01 2.4214397379505361e+00 -1.0187736732634376e+02
6.9869666666666674e-01 2.5244939380180207e+00 -1.0492035856158924e+02
6.9969333333333339e-01 2.6311345491623417e+00 -1.0907417885176852e+02
7.0069000000000004e-01 2.7416452205091146e+00 -1.1268636565681089e+02
7.0168666666666668e-01 2.8543036205290111e+00 -1.1338400227609618e+02
7.0268333333333344e-01 2.9658017768221168e+00 -1.1035811737560107e+02
7.0368000000000008e-01 3.0725563313822941e+00 -1.0386506903278615e+02
7.0467666666666673e-01 3.1717129833795141e+00 -9.5111490158964060e+01
7.0567333333333337e-01 3.2622516676129822e+00 -8.6571488235959222e+01
7.0667000000000002e-01 3.3452812742280233e+00 -8.0043106978173299e+01
7.0766666666666678e-01 3.4228364931556952e+00 -7.5586094883361639e+01
7.0866333333333342e-01 3.4968098593542938e+00 -7.2855442638913104e+01
7.0966000000000007e-01 3.5687587994539451e+00 -7.1523701373768162e+01
7.1065666666666671e-01 3.6397967880771276e+00 -7.1027446365062303e+01
7.1165333333333336e-01 3.7103413829524015e+00 -7.0533613585322698e+01
7.1265000000000012e-01 3.7799740874770578e+00 -6.9197566062804526e+01
7.1364666666666676e-01 3.8482770066535590e+00 -6.7865148003756389e+01
7.1464333333333341e-01 3.9161087397463947e+00 -6.8252042149094365e+01
7.1564000000000005e-01 3.9855275480859769e+00 -7.1049914385187122e+01
7.1663666666666670e-01 4.0589224696138375e+00 -7.6230864600488644e+01
7.1763333333333346e-01 4.1383829745147498e+00 -8.3221653595308140e+01
7.1863000000000010e-01 4.2251304323970373e+00 -9.0853512723667009e+01
7.1962666666666675e-01 4.3191141540907534e+00 -9.7742584320583632e+01
7.2062333333333339e-01 4.4194429070389418e+00 -1.0358601691324279e+02
7.2162000000000004e-01 4.5253181658208543e+00 -1.0887269636150307e+02
7.2261666666666668e-01 4.6362965186340315e+00 -1.1382633938400680e+02
7.2361333333333344e-01 4.7521408534675595e+00 -1.1863720877689749e+02
7.2461000000000009e-01 4.8727818959916780e+00 -1.2345183976648845e+02
7.2560666666666673e-01 4.9982580978020312e+00 -1.2833986955195081e+02
7.2660333333333338e-01 5.1284835897846515e+00 -1.3298218793826257e+02
7.2760000000000002e-01 5.2628440114453001e+00 -1.3663738730050284e+02
7.2859666666666678e-01 5.4000295041002753e+00 -1.3865122672283320e+02
7.2959333333333343e-01 5.5382595935964041e+00 -1.3873356825268272e+02
7.3059000000000007e-01 5.6757180370253071e+00 -1.3710277307622587e+02
7.3158666666666672e-01 5.8110261500237392e+00 -1.3441852391060090e+02
7.3258333333333336e-01 5.9435186243867442e+00 -1.3145266210212290e+02
7.3358000000000012e-01 6.0731600916171145e+00 -1.2869743936348027e+02
7.3457666666666677e-01 6.2002244464706422e+00 -1.2628119913858826e+02
7.3557333333333341e-01 6.3250869325048518e+00 -1.2427897350531566e+02
7.3657000000000006e-01 6.4483763664047711e+00 -1.2312457278215315e+02
7.3756666666666670e-01 6.5713125261904102e+00 -1.2357006223920128e+02
7.3856333333333335e-01 6.6955957257613221e+00 -1.2582766265226515e+02
7.3956000000000011e-01 6.8212409507156622e+00 -1.2630322354371144e+02
7.4055666666666675e-01 6.9465959968650797e+00 -1.2524536404709833e+02
7.4155333333333340e-01 7.0714346944290769e+00 -1.2526707253617958e+02
7.4255000000000004e-01 7.1962950389079010e+00 -1.2528880267216864e+02
7.4354666666666669e-01 7.3211770518870622e+00 -1.2531055447665557e+02
7.4454333333333345e-01 7.4460807549736110e+00 -1.2533232797124499e+02
7.4554000000000009e-01 7.5710061697961004e+00 -1.2535412317756825e+02
7.4653666666666674e-01 7.6959533180046957e+00 -1.2537594011727745e+02
7.4753333333333338e-01 7.8209222212711360e+00 -1.2539777881204026e+02
7.4853000000000003e-01 7.9459129012887688e+00 -1.2541963928354957e+02
7.4952666666666679e-01 8.0709253797725875e+00 -1.2544152155352204e+02
7.5052333333333343e-01 8.1959596784591984e+00 -1.2546342564369627e+02
7.5152000000000008e-01 8.3210158191069237e+00 -1.2548535157582639e+02
7.5251666666666672e-01 8.4460938234957688e+00 -1.2550729937169326e+02
7.5351333333333337e-01 8.5711937134274550e+00 -1.2552926905310174e+02
7.5451000000000013e-01 8.6963155107254639e+00 -1.2555126064187566e+02
7.5550666666666677e-01 8.8214592372349898e+00 -1.2557327415985534e+02
7.5650333333333342e-01 8.9466249148230563e+00 -1.2559530962891078e+02
7.5750000000000006e-01 9.0718125653784760e+00 -1.2561736707093284e+02
7.5849666666666671e-01 9.1970222108118893e+00 -1.2563944650782690e+02
7.5949333333333335e-01 9.3222538730557805e+00 -1.2566154796152689e+02
7.6049000000000011e-01 9.4475075740645256e+00 -1.2568367145399137e+02
7.6148666666666676e-01 9.5727833358143464e+00 -1.2570581700719337e+02
7.6248333333333340e-01 9.6980811803034221e+00 -1.2572798464312946e+02
7.6348000000000005e-01 9.8234011295518506e+00 -1.2575017438382415e+02
7.6447666666666669e-01 9.9487432056016942e+00 -1.2577238625131746e+02
7.6547333333333345e-01 1.0074107430517001e+01 -1.2579462026767227e+02
7.6647000000000010e-01 1.0199493826383785e+01 -1.2581687645497654e+02
7.6746666666666674e-01 1.0324902415310120e+01 -1.2583915483533458e+02
7.6846333333333339e-01 1.0450333219426115e+01 -1.2586145543087970e+02
7.6946000000000003e-01 1.0575786260883943e+01 -1.2588377826376338e+02
7.7045666666666679e-01 1.0701261561857883e+01 -1.2590612335616335e+02
7.7145333333333344e-01 1.0826759144544287e+01 -1.2592849073026919e+02
7.7245000000000008e-01 1.0952279031161673e+01 -1.2595088040830288e+02
7.7344666666666673e-01 1.1077821243950707e+01 -1.2597329241250550e+02
7.7444333333333337e-01 1.1203385805174230e+01 -1.2599572676513993e+02
7.7544000000000013e-01 1.1328972737117301e+01 -1.2601818348849177e+02
7.7643666666666677e-01 1.1454582062087153e+01 -1.2604066260486469e+02
7.7743333333333342e-01 1.1580213802413311e+01 -1.2606316413659376e+02
7.7843000000000007e-01 1.1705867980447549e+01 -1.2608568810602620e+02
7.7942666666666671e-01 1.1831544618563925e+01 -1.2610823453553608e+02
7.8042333333333336e-01 1.1957243739158812e+01 -1.2613080344752257e+02
7.8142000000000011e-01 1.2082965364650933e+01 -1.2615339486440224e+02
7.8241666666666676e-01 1.2208709517481317e+01 -1.2617600880861605e+02
7.8341333333333341e-01 1.2334476220113419e+01 -1.2619864530263270e+02
7.8441000000000005e-01 1.2460265495033081e+01 -1.2622130436893224e+02
7.8540666666666670e-01 1.2586077364748556e+01 -1.2624398603002071e+02
7.8640333333333345e-01 1.2711911851790564e+01 -1.2626669030843418e+02
7.8740000000000010e-01 1.2837768978712250e+01 -1.2628941722672674e+02
7.8839666666666675e-01 1.2963648768089289e+01 -1.2631216680747049e+02
7.8939333333333339e-01 1.3089551242519851e+01 -1.2633493907326304e+02
7.9039000000000004e-01 1.3215476424624644e+01 -1.2635773404672634e+02
7.9138666666666679e-01 1.3341424337046941e+01 -1.2638055175050427e+02
7.9238333333333344e-01 1.3467395002452559e+01 -1.2640339220726321e+02
7.9338000000000009e-01 1.3593388443529953e+01 -1.2642625543968846e+02
7.9437666666666673e-01 1.3719404682990191e+01 -1.2644914147049523e+02
7.9537333333333338e-01 1.3845443743566989e+01 -1.2647205032241591e+02
7.9637000000000002e-01 1.3971505648016731e+01 -1.2649498201820688e+02
7.9736666666666678e-01 1.4097590419118502e+01 -1.2651793658064402e+02
7.9836333333333342e-01 1.4223698079674065e+01 -1.2654091403253177e+02
7.9936000000000007e-01 1.4349828652507961e+01 -1.2656391439669534e+02
8.0035666666666672e-01 1.4475982160467474e+01 -1.2658693769598010e+02
8.0135333333333336e-01 1.4602158626422677e+01 -1.2660998395326196e+02
8.0235000000000012e-01 1.4728358073266458e+01 -1.2663305319142540e+02
8.0334666666666676e-01 1.4854580523914487e+01 -1.2665614543338903e+02
8.0434333333333341e-01 1.4980826001305333e+01 -1.2667926070209293e+02
8.0534000000000006e-01 1.5107094528400422e+01 -1.2670239902049747e+02
8.0633666666666670e-01 1.5233386128184076e+01 -1.2672556041158812e+02
8.0733333333333346e-01 1.5359700823663550e+01 -1.2674874489837066e+02
8.0833000000000010e-01 1.5486038637869001e+01 -1.2677195250387771e+02
8.0932666666666675e-01 1.5612399593853592e+01 -1.2679518325115895e+02
8.1032333333333340e-01 1.5738783714693458e+01 -1.2681843716329149e+02
8.1132000000000004e-01 1.5865191023487744e+01 -1.2684171426337579e+02
8.1231666666666680e-01 1.5991621543358647e+01 -1.2686501457453433e+02
8.1331333333333344e-01 1.6118075297451377e+01 -1.2688833811991026e+02
8.1431000000000009e-01 1.6244552308934260e+01 -1.2691168492267268e+02
8.1530666666666674e-01 1.6371052600998720e+01 -1.2693505500601630e+02
8.1630333333333338e-01 1.6497576196859303e+01 -1.2695844839314847e+02
8.1730000000000003e-01 1.6624123119753694e+01 -1.2698186510731040e+02
8.1829666666666678e-01 1.6750693392942779e+01 -1.2700530517176630e+02
8.1929333333333343e-01 1.6877287039710591e+01 -1.2702876860980004e+02
8.2029000000000007e-01 1.7003904083364421e+01 -1.2705225544471361e+02
8.2128666666666672e-01 1.7130544547234788e+01 -1.2707576569984072e+02
8.2228333333333337e-01 1.7257208454675474e+01 -1.2709929939853305e+02
8.2328000000000012e-01 1.7383895829063565e+01 -1.2712285656417073e+02
8.2427666666666677e-01 1.7510606693799421e+01 -1.2714643722015708e+02
8.2527333333333341e-01 1.7637341072306764e+01 -1.2717004138990451e+02
8.2627000000000006e-01 1.7764098988032671e+01 -1.2719366909686792e+02
8.2726666666666671e-01 1.7890880464447594e+01 -1.2721732036452205e+02
8.2826333333333346e-01 1.8017685525045408e+01 -1.2724099521635216e+02
8.2926000000000011e-01 1.8144514193343369e+01 -1.2726469367588098e+02
8.3025666666666675e-01 1.8271366492882226e+01 -1.2728841576664558e+02
8.3125333333333340e-01 1.8398242447226185e+01 -1.2731216151220796e+02
8.3225000000000005e-01 1.8525142079962954e+01 -1.2733593093616750e+02
8.3324666666666669e-01 1.8652065414703767e+01 -1.2735972406212538e+02
8.3424333333333345e-01 1.8779012475083405e+01 -1.2738354091371484e+02
8.3524000000000009e-01 1.8905983284760179e+01 -1.2740738151459944e+02
8.3623666666666674e-01 1.9032977867416037e+01 -1.2743124588846413e+02
8.3723333333333338e-01 1.9159996246756524e+01 -1.2745513405900819e+02
8.3823000000000003e-01 1.9287038446510824e+01 -1.2747904604995934e+02
8.3922666666666679e-01 1.9414104490431793e+01 -1.2750298188507367e+02
8.4022333333333343e-01 1.9541194402295936e+01 -1.2752694158812716e+02
8.4122000000000008e-01 1.9668308205903507e+01 -1.2755092518292592e+02
8.4221666666666672e-01 1.9795445925078486e+01 -1.2757493269328864e+02
8.4321333333333337e-01 1.9922607583668597e+01 -1.2759896414305884e+02
8.4421000000000013e-01 2.0049793205545360e+01 -1.2762301955611032e+02
8.4520666666666677e-01 2.0177002814604066e+01 -1.2764709895634554e+02
8.4620333333333342e-01 2.0304236434763869e+01 -1.2767120236767940e+02
8.4720000000000006e-01 2.0431494089967760e+01 -1.2769532981404815e+02
8.4819666666666671e-01 2.0558775804182606e+01 -1.2771948131942544e+02
8.4919333333333347e-01 2.0686081601399184e+01 -1.2774365690780274e+02
8.5019000000000011e-01 2.0813411505632160e+01 -1.2776785660319479e+02
8.5118666666666676e-01 2.0940765540920186e+01 -1.2779208042963940e+02
8.5218333333333340e-01 2.1068143731325865e+01 -1.2781632841119050e+02
8.5318000000000005e-01 2.1195546100935790e+01 -1.2784060057194463e+02
8.5417666666666670e-01 2.1322972673860587e+01 -1.2786489693601825e+02
8.5517333333333345e-01 2.1450423474234935e+01 -1.2788921752753103e+02
8.5617000000000010e-01 2.1577898526217524e+01 -1.2791356237064565e+02
8.5716666666666674e-01 2.1705397853991187e+01 -1.2793793148955500e+02
8.5816333333333339e-01 2.1832921481762860e+01 -1.2796232490845730e+02
8.5916000000000003e-01 2.1960469433763610e+01 -1.2798674265157938e+02
8.6015666666666679e-01 2.2088041734248680e+01 -1.2801118474318892e+02
8.6115333333333344e-01 2.2215638407497465e+01 -1.2803565120755911e+02
8.6215000000000008e-01 2.2343259477813607e+01 -1.2806014206898442e+02
8.6314666666666673e-01 2.2470904969524966e+01 -1.2808465735180926e+02
8.6414333333333337e-01 2.2598574906983671e+01 -1.2810919708037974e+02
8.6514000000000013e-01 2.2726269314566139e+01 -1.2813376127906173e+02
8.6613666666666678e-01 2.2853988216673049e+01 -1.2815834997226736e+02
8.6713333333333342e-01 2.2981731637729464e+01 -1.2818296318442472e+02
8.6813000000000007e-01 2.3109499602184787e+01 -1.2820760093997453e+02
8.6912666666666671e-01 2.3237292134512796e+01 -1.2823226326339304e+02
8.7012333333333336e-01 2.3365109259211675e+01 -1.2825695017917792e+02
8.7112000000000012e-01 2.3492951000804048e+01 -1.2828166171185185e+02
8.7211666666666676e-01 2.3620817383836958e+01 -1.2830639788596420e+02
8.7311333333333341e-01 2.3748708432881958e+01 -1.2833115872608388e+02
8.7411000000000005e-01 2.3876624172535099e+01 -1.2835594425680841e+02
8.7510666666666670e-01 2.4004564627416947e+01 -1.2838075450275838e+02
8.7610333333333346e-01 2.4132529822172643e+01 -1.2840558948858310e+02
8.7710000000000010e-01 2.4260519781471857e+01 -1.2843044923894234e+02
8.7809666666666675e-01 2.4388534530008897e+01 -1.2845533377853519e+02
8.7909333333333339e-01 2.4516574092502687e+01 -1.2848024313208390e+02
8.8009000000000004e-01 2.4644638493696796e+01 -1.2850517732433028e+02
8.8108666666666680e-01 2.4772727758359487e+01 -1.2853013638004120e+02
8.8208333333333344e-01 2.4900841911283667e+01 -1.2855512032400492e+02
8.8308000000000009e-01 2.5028980977287016e+01 -1.2858012918104691e+02
8.8407666666666673e-01 2.5157144981211946e+01 -1.2860516297601069e+02
8.8507333333333338e-01 2.5285333947925643e+01 -1.2863022173375572e+02
8.8607000000000014e-01 2.5413547902320101e+01 -1.2865530547917714e+02
8.8706666666666678e-01 2.5541786869312091e+01 -1.2868041423719683e+02
8.8806333333333343e-01 2.5670050873843277e+01 -1.2870554803274911e+02
8.8906000000000007e-01 2.5798339940880179e+01 -1.2873070689080396e+02
8.9005666666666672e-01 2.5926654095414207e+01 -1.2875589083635100e+02
8.9105333333333336e-01 2.6054993362461701e+01 -1.2878109989441188e+02
8.9205000000000012e-01 2.6183357767063956e+01 -1.2880633409002075e+02
8.9304666666666677e-01 2.6311747334287190e+01 -1.2883159344824392e+02
8.9404333333333341e-01 2.6440162089222660e+01 -1.2885687799417960e+02
8.9504000000000006e-01 2.6568602056986638e+01 -1.2888218775294035e+02
8.9603666666666670e-01 2.6697067262720434e+01 -1.2890752274966547e+02
8.9703333333333346e-01 2.6825557731590443e+01 -1.2893288300952290e+02
8.9803000000000011e-01 2.6954073488788111e+01 -1.2895826855770898e+02
8.9902666666666675e-01 2.7082614559530050e+01 -1.2898367941942882e+02
9.0002333333333340e-01 2.7211180969057995e+01 -1.2900911561993405e+02
9.0102000000000004e-01 2.7339772742638864e+01 -1.2903457718448871e+02
9.0201666666666680e-01 2.7468389905564774e+01 -1.2906006413838554e+02
9.0301333333333345e-01 2.7597032483153026e+01 -1.2908557650694019e+02
9.0401000000000009e-01 2.7725700500746203e+01 -1.2911111431549509e+02
9.0500666666666674e-01 2.7854393983712150e+01 -1.2913667758942131e+02
9.0600333333333338e-01 2.7983112957444007e+01 -1.2916226635410760e+02
9.0700000000000014e-01 2.8111857447360244e+01 -1.2918788063497502e+02
9.0799666666666679e-01 2.8240627478904642e+01 -1.2921352045746579e+02
9.0899333333333343e-01 2.8369423077546390e+01 -1.2923918584705243e+02
9.0999000000000008e-01 2.8498244268780066e+01 -1.2926487682922544e+02
9.1098666666666672e-01 2.8627091078125666e+01 -1.2929059342950734e+02
9.1198333333333337e-01 2.8755963531128632e+01 -1.2931633567344363e+02
9.1298000000000012e-01 2.8884861653359902e+01 -1.2934210358660337e+02
9.1397666666666677e-01 2.9013785470415858e+01 -1.2936789719458568e+02
9.1497333333333342e-01 2.9142735007918457e+01 -1.2939371652301088e+02
9.1597000000000006e-01 2.9271710291515188e+01 -1.2941956159752283e+02
9.1696666666666671e-01 2.9400711346879110e+01 -1.2944543244380077e+02
9.1796333333333346e-01 2.9529738199708905e+01 -1.2947132908754020e+02
9.1896000000000011e-01 2.9658790875728837e+01 -1.2949725155446504e+02
9.1995666666666676e-01 2.9787869400688859e+01 -1.2952319987033113e+02
9.2095333333333340e-01 2.9916973800364588e+01 -1.2954917406090161e+02
9.2195000000000005e-01 3.0046104100557343e+01 -1.2957517415199126e+02
9.2294666666666680e-01 3.0175260327094193e+01 -1.2960120016942034e+02
9.2394333333333345e-01 3.0304442505827904e+01 -1.2962725213903755e+02
9.2494000000000010e-01 3.0433650662637078e+01 -1.2965333008673409e+02
9.2593666666666674e-01 3.0562884823426099e+01 -1.2967943403840155e+02
9.2693333333333339e-01 3.0692145014125188e+01 -1.2970556401997587e+02
9.2793000000000003e-01 3.0821431260690417e+01 -1.2973172005741259e+02
9.2892666666666679e-01 3.0950743589103759e+01 -1.2975790217669419e+02
9.2992333333333344e-01 3.1080082025373052e+01 -1.2978411040382977e+02
9.3092000000000008e-01 3.1209446595532107e+01 -1.2981034476484956e+02
9.3191666666666673e-01 3.1338837325640682e+01 -1.2983660528581089e+02
9.3291333333333337e-01 3.1468254241784525e+01 -1.2986289199281003e+02
9.3391000000000013e-01 3.1597697370075409e+01 -1.2988920491195248e+02
9.3490666666666677e-01 3.1727166736651100e+01 -1.2991554406937030e+02
9.3590333333333342e-01 3.1856662367675465e+01 -1.2994190949123455e+02
9.3690000000000007e-01 3.1986184289338457e+01 -1.2996830120373619e+02
9.3789666666666671e-01 3.2115732527856139e+01 -1.2999471923309090e+02
9.3889333333333347e-01 3.2245307109470730e+01 -1.3002116360552901e+02
9.3989000000000011e-01 3.2374908060450572e+01 -1.3004763434733403e+02
9.4088666666666676e-01 3.2504535407090252e+01 -1.3007413148479819e+02
9.4188333333333341e-01 3.2634189175710553e+01 -1.3010065504423901e+02
9.4288000000000005e-01 3.2763869392658506e+01 -1.3012720505199874e+02
9.4387666666666681e-01 3.2893576084307433e+01 -1.3015378153445914e+02
9.4487333333333345e-01 3.3023309277056917e+01 -1.3018038451801968e+02
9.4587000000000010e-01 3.3153068997332888e+01 -1.3020701402909012e+02
9.4686666666666675e-01 3.3282855271587636e+01 -1.3023367009414841e+02
9.4786333333333339e-01 3.3412668126299813e+01 -1.3026035273965459e+02
9.4886000000000004e-01 3.3542507587974477e+01 -1.3028706199211481e+02
9.4985666666666679e-01 3.3672373683143128e+01 -1.3031379787807128e+02
9.5085333333333344e-01 3.3802266438363695e+01 -1.3034056042407673e+02
9.5185000000000008e-01 3.3932185880220622e+01 -1.3036734965671565e+02
9.5284666666666673e-01 3.4062132035324844e+01 -1.3039416560259065e+02
9.5384333333333338e-01 3.4192104930313825e+01 -1.3042100828835055e+02
9.5484000000000013e-01 3.4322104591851627e+01 -1.3044787774065884e+02
9.5583666666666678e-01 3.4452131046628843e+01 -1.3047477398619645e+02
9.5683333333333342e-01 3.4582184321362718e+01 -1.3050169705169048e+02
9.5783000000000007e-01 3.4712264442797142e+01 -1.3052864696387905e+02
9.5882666666666672e-01 3.4842371437702660e+01 -1.3055562374953573e+02
9.5982333333333347e-01 3.4972505332876530e+01 -1.3058262743545941e+02
9.6082000000000012e-01 3.5102666155142678e+01 -1.3060965804846299e+02
9.6181666666666676e-01 3.5232853931351841e+01 -1.3063671561541608e+02
9.6281333333333341e-01 3.5363068688381510e+01 -1.3066380016318521e+02
9.6381000000000006e-01 3.5493310453135962e+01 -1.3069091171866518e+02
9.6480666666666670e-01 3.5623579252546314e+01 -1.3071805030880421e+02
9.6580333333333346e-01 3.5753875113570558e+01 -1.3074521596055450e+02
9.6680000000000010e-01 3.5884198063193509e+01 -1.3077240870089292e+02
9.6779666666666675e-01 3.6014548128426945e+01 -1.3079962855684593e+02
9.6879333333333340e-01 3.6144925336309562e+01 -1.3082687555543686e+02
9.6979000000000004e-01 3.6275329713907013e+01 -1.3085414972373863e+02
9.7078666666666680e-01 3.6405761288311965e+01 -1.3088145108884962e+02
9.7178333333333344e-01 3.6536220086644050e+01 -1.3090877967788211e+02
9.7278000000000009e-01 3.6666706136049989e+01 -1.3093613551798737e+02
9.7377666666666673e-01 3.6797219463703549e+01 -1.3096351863632418e+02
9.7477333333333338e-01 3.6927760096805606e+01 -1.3099092906011518e+02
9.7577000000000014e-01 3.7058328062584174e+01 -1.3101836681657991e+02
9.7676666666666678e-01 3.7188923388294363e+01 -1.3104583193296617e+02
9.7776333333333343e-01 3.7319546101218513e+01 -1.3107332443656773e+02
9.7876000000000007e-01 3.7450196228666151e+01 -1.3110084435468599e+02
9.7975666666666672e-01 3.7580873797974043e+01 -1.3112839171466121e+02
9.8075333333333348e-01 3.7711578836506220e+01 -1.3115596654385911e+02
9.8175000000000012e-01 3.7842311371653956e+01 -1.3118356886965938e+02
9.8274666666666677e-01 3.7973071430835880e+01 -1.3121119871949480e+02
9.8374333333333341e-01 3.8103859041497962e+01 -1.3123885612081645e+02
9.8474000000000006e-01 3.8234674231113537e+01 -1.3126654110107526e+02
9.8573666666666671e-01 3.8365517027183316e+01 -1.3129425368778621e+02
9.8673333333333346e-01 3.8496387457235464e+01 -1.3132199390847188e+02
9.8773000000000011e-01 3.8627285548825547e+01 -1.3134976179070082e+02
9.8872666666666675e-01 3.8758211329536664e+01 -1.3137755736204485e+02
9.8972333333333340e-01 3.8889164826979382e+01 -1.3140538065010836e+02
9.9072000000000005e-01 3.9020146068791817e+01 -1.3143323168254881e+02
9.9171666666666680e-01 3.9151155082639661e+01 -1.3146111048701366e+02
9.9271333333333345e-01 3.9282191896216133e+01 -1.3148901709119971e+02
9.9371000000000009e-01 3.9413256537242127e+01 -1.3151695152283565e+02
9.9470666666666674e-01 3.9544349033466155e+01 -1.3154491380966485e+02
9.9570333333333338e-01 3.9675469412664405e+01 -1.3157290397946605e+02
9.9670000000000014e-01 3.9806617702640771e+01 -1.3160092206004344e+02
9.9769666666666679e-01 3.9937793931226835e+01 -1.3162896807921871e+02
9.9869333333333343e-01 4.0068998126281961e+01 -1.3165704206485947e+02
9.9969000000000008e-01 4.0200230315693304e+01 -1.3168514404485882e+02
1.0006866666666667e+00 4.0331490527375806e+01 -1.3171327404712383e+02
1.0016833333333335e+00 4.0462778789272264e+01 -1.3174143209959439e+02
1.0026800000000000e+00 4.0594095129353285e+01 -1.3176961823024484e+02
1.0036766666666668e+00 4.0725439575617465e+01 -1.3179783246708240e+02
1.0046733333333333e+00 4.0856812156091209e+01 -1.3182607483812117e+02
1.0056700000000001e+00 4.0988212898828969e+01 -1.3185434537141452e+02
1.0066666666666666e+00 4.1119641831913079e+01 -1.3188264409505510e+02
1.0076633333333334e+00 4.1251098983453971e+01 -1.3191097103714569e+02
1.0086600000000001e+00 4.1382584381590036e+01 -1.3193932622583006e+02
1.0096566666666666e+00 4.1514098054487711e+01 -1.3196770968927433e+02
1.0106533333333334e+00 4.1645640030341617e+01 -1.3199612145566380e+02
1.0116500000000002e+00 4.1777210337374392e+01 -1.3202456155322773e+02
1.0126466666666667e+00 4.1908809003836829e+01 -1.3205303001022497e+02
1.0136433333333335e+00 4.2040436058007977e+01 -1.3208152685492317e+02
1.0146400000000000e+00 4.2172091528194954e+01 -1.3211005211562880e+02
1.0156366666666667e+00 4.2303775442733226e+01 -1.3213860582068349e+02
1.0166333333333335e+00 4.2435487829986442e+01 -1.3216718799845205e+02
1.0176300000000000e+00 4.2567228718346520e+01 -1.3219579867732162e+02
1.0186266666666668e+00 4.2698998136233776e+01 -1.3222443788571312e+02
1.0196233333333333e+00 4.2830796112096756e+01 -1.3225310565207556e+02
1.0206200000000001e+00 4.2962622674412486e+01 -1.3228180200488958e+02
1.0216166666666668e+00 4.3094477851686307e+01 -1.3231052697265923e+02
1.0226133333333334e+00 4.3226361672451979e+01 -1.3233928058391035e+02
1.0236100000000001e+00 4.3358274165271801e+01 -1.3236806286721017e+02
1.0246066666666667e+00 4.3490215358736435e+01 -1.3239687385115391e+02
1.0256033333333334e+00 4.3622185281465178e+01 -1.3242571356435758e+02
1.0266000000000002e+00 4.3754183962105770e+01 -1.3245458203547133e+02
1.0275966666666667e+00 4.3886211429334523e+01 -1.3248347929316722e+02
1.0285933333333335e+00 4.4018267711856431e+01 -1.3251240536615151e+02
1.0295900000000000e+00 4.4150352838404984e+01 -1.3254136028315483e+02
1.0305866666666668e+00 4.4282466837742454e+01 -1.3257034407294648e+02
1.0315833333333335e+00 4.4414609738659706e+01 -1.3259935676431923e+02
1.0325800000000001e+00 4.4546781569976304e+01 -1.3262839838607346e+02
1.0335766666666668e+00 4.4678982360540637e+01 -1.3265746896707580e+02
1.0345733333333333e+00 4.4811212139229760e+01 -1.3268656853621010e+02
1.0355700000000001e+00 4.4943470934949623e+01 -1.3271569712235987e+02
1.0365666666666669e+00 4.5075758776634920e+01 -1.3274485475446750e+02
1.0375633333333334e+00 4.5208075693249192e+01 -1.3277404146150454e+02
1.0385600000000001e+00 4.5340421713784963e+01 -1.3280325727245869e+02
1.0395566666666667e+00 4.5472796867263540e+01 -1.3283250221636010e+02
1.0405533333333334e+00 4.5605201182735286e+01 -1.3286177632224184e+02
1.0415500000000002e+00 4.5737634689279439e+01 -1.3289107961918549e+02
1.0425466666666667e+00 4.5870097416004242e+01 -1.3292041213631214e+02
1.0435433333333335e+00 4.6002589392047057e+01 -1.3294977390275577e+02
1.0445400000000000e+00 4.6135110646574169e+01 -1.3297916494767478e+02
1.0455366666666668e+00 4.6267661208781071e+01 -1.3300858530026622e+02
1.0465333333333335e+00 4.6400241107892278e+01 -1.3303803498976143e+02
1.0475300000000001e+00 4.6532850373161452e+01 -1.3306751404540978e+02
1.0485266666666668e+00 4.6665489033871516e+01 -1.3309702249650215e+02
1.0495233333333334e+00 4.6798157119334469e+01 -1.3312656037233589e+02
1.0505200000000001e+00 4.6930854658891647e+01 -1.3315612770225121e+02
1.0515166666666667e+00 4.7063581681913540e+01 -1.3318572451563460e+02
1.0525133333333334e+00 4.7196338217800047e+01 -1.3321535084188633e+02
1.0535100000000002e+00 4.7329124295980293e+01 -1.3324500671041955e+02
1.0545066666666667e+00 4.7461939945912732e+01 -1.3327469215069391e+02
1.0555033333333335e+00 4.7594785197085294e+01 -1.3330440719221056e+02
1.0565000000000000e+00 4.7727660079015195e+01 -1.3333415186448434e+02
1.0574966666666668e+00 4.7860564621249203e+01 -1.3336392619705452e+02
1.0584933333333335e+00 4.7993498853363462e+01 -1.3339373021949825e+02
1.0594900000000000e+00 4.8126462804963602e+01 -1.3342356396142486e+02
1.0604866666666668e+00 4.8259456505684867e+01 -1.3345342745246387e+02
1.0614833333333333e+00 4.8392479985191933e+01 -1.3348332072229408e+02
1.0624800000000001e+00 4.8525533273179185e+01 -1.3351324380059728e+02
1.0634766666666668e+00 4.8658616399370516e+01 -1.3354319671709328e+02
1.0644733333333334e+00 4.8791729393519454e+01 -1.3357317950154464e+02
1.0654700000000001e+00 4.8924872285409293e+01 -1.3360319218373419e+02
1.0664666666666667e+00 4.9058045104852916e+01 -1.3363323479347619e+02
1.0674633333333334e+00 4.9191247881693045e+01 -1.3366330736060564e+02
1.0684600000000002e+00 4.9324480645802062e+01 -1.3369340991499575e+02
1.0694566666666667e+00 4.9457743427082150e+01 -1.3372354248655870e+02
