# x energy force
5.1860000000000003e-02 3.1709856259282116e+01 1.9778051282431443e+02
5.2856666666666670e-02 3.1513322463016827e+01 1.9660168703914422e+02
5.3853333333333336e-02 3.1317960060660059e+01 1.9542988959650782e+02
5.4850000000000003e-02 3.1123762068179307e+01 1.9426507859229480e+02
5.5846666666666669e-02 3.0930721543181960e+01 1.9310721237228213e+02
5.6843333333333336e-02 3.0738831584667022e+01 1.9195624953060084e+02
5.7840000000000009e-02 3.0548085332778342e+01 1.9081214890821806e+02
5.8836666666666676e-02 3.0358475968559301e+01 1.8967486959153220e+02
5.9833333333333343e-02 3.0169996713708951e+01 1.8854437091084367e+02
6.0830000000000009e-02 2.9982640830339630e+01 1.8742061243896487e+02
6.1826666666666676e-02 2.9796401620736006e+01 1.8630355398970900e+02
6.2823333333333342e-02 2.9611272427115580e+01 1.8519315561649719e+02
6.3820000000000002e-02 2.9427246631390567e+01 1.8408937761095444e+02
6.4816666666666675e-02 2.9244317654931255e+01 1.8299218050137188e+02
6.5813333333333335e-02 2.9062478958330768e+01 1.8190152505144795e+02
6.6810000000000008e-02 2.8881724041171157e+01 1.8081737225880505e+02
6.7806666666666668e-02 2.8702046441790994e+01 1.7973968335356159e+02
6.8803333333333341e-02 2.8523439737054279e+01 1.7866841979703500e+02
6.9800000000000001e-02 2.8345897542120742e+01 1.7760354328030033e+02
7.0796666666666674e-02 2.8169413510217513e+01 1.7654501572283021e+02
7.1793333333333334e-02 2.7993981332412190e+01 1.7549279927113270e+02
7.2789999999999994e-02 2.7819594737387199e+01 1.7444685629741747e+02
7.3786666666666667e-02 2.7646247491215529e+01 1.7340714939824136e+02
7.4783333333333341e-02 2.7473933397137813e+01 1.7237364139316216e+02
7.5780000000000000e-02 2.7302646295340725e+01 1.7134629532340455e+02
7.6776666666666674e-02 2.7132380062736704e+01 1.7032507445054890e+02
7.7773333333333333e-02 2.6963128612744995e+01 1.6930994225522019e+02
7.8770000000000007e-02 2.6794885895073982e+01 1.6830086243577415e+02
7.9766666666666666e-02 2.6627645895504823e+01 1.6729779890702136e+02
8.0763333333333340e-02 2.6461402635676375e+01 1.6630071579888960e+02
8.1759999999999999e-02 2.6296150172871432e+01 1.6530957745517946e+02
8.2756666666666673e-02 2.6131882599804179e+01 1.6432434843228506e+02
8.3753333333333332e-02 2.5968594044408963e+01 1.6334499349791548e+02
8.4750000000000006e-02 2.5806278669630291e+01 1.6237147762984984e+02
8.5746666666666665e-02 2.5644930673214109e+01 1.6140376601466897e+02
8.6743333333333339e-02 2.5484544287500295e+01 1.6044182404649658e+02
8.7739999999999999e-02 2.5325113779216430e+01 1.5948561732581311e+02
8.8736666666666672e-02 2.5166633449272734e+01 1.5853511165818904e+02
8.9733333333333332e-02 2.5009097632558301e+01 1.5759027305304562e+02
9.0730000000000005e-02 2.4852500697738492e+01 1.5665106772248856e+02
9.1726666666666665e-02 2.4696837047053563e+01 1.5571746208004632e+02
9.2723333333333338e-02 2.4542101116118477e+01 1.5478942273952089e+02
9.3719999999999998e-02 2.4388287373723934e+01 1.5386691651374832e+02
9.4716666666666671e-02 2.4235390321638551e+01 1.5294991041343602e+02
9.5713333333333331e-02 2.4083404494412267e+01 1.5203837164599770e+02
9.6710000000000004e-02 2.3932324459180876e+01 1.5113226761432077e+02
9.7706666666666664e-02 2.3782144815471760e+01 1.5023156591568116e+02
9.8703333333333337e-02 2.3632860195010746e+01 1.4933623434053038e+02
9.9699999999999997e-02 2.3484465261530161e+01 1.4844624087134892e+02
1.0069666666666667e-01 2.3336954710577977e+01 1.4756155368152773e+02
1.0169333333333333e-01 2.3190323269328140e+01 1.4668214113420333e+02
1.0269000000000000e-01 2.3044565696391995e+01 1.4580797178113806e+02
1.0368666666666666e-01 2.2899676781630870e+01 1.4493901436159052e+02
1.0468333333333334e-01 2.2755651345969746e+01 1.4407523780120027e+02
1.0568000000000001e-01 2.2612484241212059e+01 1.4321661121088098e+02
1.0667666666666667e-01 2.2470170349855586e+01 1.4236310388571951e+02
1.0767333333333334e-01 2.2328704584909445e+01 1.4151468530385588e+02
1.0867000000000000e-01 2.2188081889712198e+01 1.4067132512540917e+02
1.0966666666666668e-01 2.2048297237750990e+01 1.3983299319139283e+02
1.1066333333333334e-01 2.1909345632481834e+01 1.3899965952263301e+02
1.1166000000000001e-01 2.1771222107150901e+01 1.3817129431870086e+02
1.1265666666666667e-01 2.1633921724616929e+01 1.3734786795683073e+02
1.1365333333333334e-01 2.1497439577174653e+01 1.3652935099088123e+02
1.1465000000000000e-01 2.1361770786379314e+01 1.3571571415026730e+02
1.1564666666666668e-01 2.1226910502872197e+01 1.3490692833892524e+02
1.1664333333333333e-01 2.1092853906207221e+01 1.3410296463427298e+02
1.1764000000000001e-01 2.0959596204678544e+01 1.3330379428615009e+02
1.1863666666666667e-01 2.0827132635149226e+01 1.3250938871582511e+02
1.1963333333333334e-01 2.0695458462880890e+01 1.3171971951494882e+02
1.2063000000000000e-01 2.0564568981364406e+01 1.3093475844455151e+02
1.2162666666666667e-01 2.0434459512151577e+01 1.3015447743403539e+02
1.2262333333333333e-01 2.0305125404687843e+01 1.2937884858015195e+02
1.2362000000000001e-01 2.0176562036145970e+01 1.2860784414601071e+02
1.2461666666666667e-01 2.0048764811260753e+01 1.2784143656011281e+02
1.2561333333333335e-01 1.9921729162164649e+01 1.2707959841533884e+02
1.2661000000000000e-01 1.9795450548224476e+01 1.2632230246795773e+02
1.2760666666666667e-01 1.9669924455878991e+01 1.2556952163669243e+02
1.2860333333333335e-01 1.9545146398477517e+01 1.2482122900171910e+02
1.2960000000000002e-01 1.9421111916119479e+01 1.2407739780370584e+02
1.3059666666666667e-01 1.9297816575494934e+01 1.2333800144287426e+02
1.3159333333333334e-01 1.9175255969726010e+01 1.2260301347804409e+02
1.3259000000000001e-01 1.9053425718209322e+01 1.2187240762567403e+02
1.3358666666666669e-01 1.8932321466459335e+01 1.2114615775891588e+02
1.3458333333333333e-01 1.8811938885952632e+01 1.2042423790671462e+02
1.3558000000000001e-01 1.8692273673973112e+01 1.1970662225285396e+02
1.3657666666666668e-01 1.8573321553458150e+01 1.1899328513502493e+02
1.3757333333333335e-01 1.8455078272845633e+01 1.1828420104393840e+02
1.3857000000000003e-01 1.8337539605921911e+01 1.1757934462238883e+02
1.3956666666666670e-01 1.8220701351670687e+01 1.1687869066434922e+02
1.4056333333333335e-01 1.8104559334122776e+01 1.1618221411407679e+02
1.4156000000000002e-01 1.7989109402206758e+01 1.1548989006522108e+02
1.4255666666666669e-01 1.7874347429600554e+01 1.1480169375993103e+02
1.4355333333333337e-01 1.7760269314583862e+01 1.1411760058794657e+02
1.4455000000000001e-01 1.7646870979891471e+01 1.1343758608575068e+02
1.4554666666666669e-01 1.7534148372567454e+01 1.1276162593568583e+02
1.4654333333333336e-01 1.7422097463820243e+01 1.1208969596507040e+02
1.4754000000000003e-01 1.7310714248878551e+01 1.1142177214535094e+02
1.4853666666666668e-01 1.7199994746848155e+01 1.1075783059123070e+02
1.4953333333333335e-01 1.7089935000569543e+01 1.1009784755982571e+02
1.5053000000000002e-01 1.6980531076476410e+01 1.0944179944980746e+02
1.5152666666666670e-01 1.6871779064454977e+01 1.0878966280056271e+02
1.5252333333333334e-01 1.6763675077704171e+01 1.0814141429135567e+02
1.5352000000000002e-01 1.6656215252596635e+01 1.0749703074048597e+02
1.5451666666666669e-01 1.6549395748540558e+01 1.0685648910447932e+02
1.5551333333333336e-01 1.6443212747842335e+01 1.0621976647724188e+02
1.5651000000000001e-01 1.6337662455570037e+01 1.0558684008924448e+02
1.5750666666666668e-01 1.6232741099417712e+01 1.0495768730672059e+02
1.5850333333333336e-01 1.6128444929570488e+01 1.0433228563084884e+02
1.5950000000000003e-01 1.6024770218570467e+01 1.0371061269695078e+02
1.6049666666666668e-01 1.5921713261183438e+01 1.0309264627368213e+02
1.6149333333333335e-01 1.5819270374266363e+01 1.0247836426225433e+02
1.6249000000000002e-01 1.5717437896635682e+01 1.0186774469563501e+02
1.6348666666666670e-01 1.5616212188936379e+01 1.0126076573774917e+02
1.6448333333333334e-01 1.5515589633511842e+01 1.0065740568272827e+02
1.6548000000000002e-01 1.5415566634274484e+01 1.0005764295411153e+02
1.6647666666666669e-01 1.5316139616577152e+01 9.9461456104079289e+01
1.6747333333333336e-01 1.5217305027085295e+01 9.8868823812688348e+01
1.6847000000000001e-01 1.5119059333649902e+01 9.8279724887101850e+01
1.6946666666666668e-01 1.5021399025181172e+01 9.7694138260852867e+01
1.7046333333333336e-01 1.4924320611522971e+01 9.7112042993060342e+01
1.7146000000000003e-01 1.4827820623328021e+01 9.6533418267705073e+01
1.7245666666666670e-01 1.4731895611933831e+01 9.5958243392875943e+01
1.7345333333333335e-01 1.4636542149239371e+01 9.5386497800024074e+01
1.7445000000000002e-01 1.4541756827582477e+01 9.4818161043240067e+01
1.7544666666666670e-01 1.4447536259618003e+01 9.4253212798511143e+01
1.7644333333333337e-01 1.4353877078196680e+01 9.3691632863004514e+01
1.7744000000000001e-01 1.4260775936244707e+01 9.3133401154334919e+01
1.7843666666666669e-01 1.4168229506644051e+01 9.2578497709857103e+01
1.7943333333333336e-01 1.4076234482113479e+01 9.2026902685940087e+01
1.8043000000000003e-01 1.3984787575090282e+01 9.1478596357263640e+01
1.8142666666666668e-01 1.3893885517612713e+01 9.0933559116122240e+01
1.8242333333333335e-01 1.3803525061203112e+01 9.0391771471704672e+01
1.8342000000000003e-01 1.3713702976751756e+01 8.9853214049409800e+01
1.8441666666666670e-01 1.3624416054401374e+01 8.9317867590152446e+01
1.8541333333333335e-01 1.3535661103432364e+01 8.8785712949669460e+01
1.8641000000000002e-01 1.3447434952148686e+01 8.8256731097844593e+01
1.8740666666666669e-01 1.3359734447764447e+01 8.7730903118019668e+01
1.8840333333333337e-01 1.3272556456291154e+01 8.7208210206315002e+01
1.8940000000000001e-01 1.3185897862425641e+01 8.6688633670971143e+01
1.9039666666666669e-01 1.3099755569438658e+01 8.6172154931667080e+01
1.9139333333333336e-01 1.3014126499064144e+01 8.5658755518861312e+01
1.9239000000000003e-01 1.2929007591389134e+01 8.5148417073131540e+01
1.9338666666666668e-01 1.2844395804744343e+01 8.4641121344513905e+01
1.9438333333333335e-01 1.2760288115595383e+01 8.4136850191859622e+01
1.9538000000000003e-01 1.2676681518434656e+01 8.3635585582172851e+01
1.9637666666666670e-01 1.2593573025673866e+01 8.3137309589980575e+01
1.9737333333333335e-01 1.2510959667537181e+01 8.2642004396680960e+01
1.9837000000000002e-01 1.2428838491955030e+01 8.2149652289907579e+01
1.9936666666666669e-01 1.2347206564458547e+01 8.1660235662900817e+01
2.0036333333333337e-01 1.2266060968074623e+01 8.1173737013871431e+01
2.0136000000000004e-01 1.2185398803221592e+01 8.0690138945386778e+01
2.0235666666666668e-01 1.2105217187605550e+01 8.0209424163730745e+01
2.0335333333333336e-01 1.2025513256117272e+01 7.9731575478298126e+01
2.0435000000000003e-01 1.1946284160729762e+01 7.9256575800982176e+01
2.0534666666666671e-01 1.1867527070396406e+01 7.8784408145550088e+01
2.0634333333333335e-01 1.1789239170949729e+01 7.8315055627049560e+01
2.0734000000000002e-01 1.1711417665000752e+01 7.7848501461196335e+01
2.0833666666666670e-01 1.1634059771838974e+01 7.7384728963776382e+01
2.0933333333333337e-01 1.1557162727332916e+01 7.6923721550050630e+01
2.1033000000000002e-01 1.1480723783831285e+01 7.6465462734161633e+01
2.1132666666666669e-01 1.1404740210064704e+01 7.6009936128541440e+01
2.1232333333333336e-01 1.1329209291048057e+01 7.5557125443323713e+01
2.1332000000000004e-01 1.1254128327983389e+01 7.5107014485774314e+01
2.1431666666666668e-01 1.1179494638163398e+01 7.4659587159696002e+01
2.1531333333333336e-01 1.1105305554875493e+01 7.4214827464860718e+01
2.1631000000000003e-01 1.1031558427306445e+01 7.3772719496437247e+01
2.1730666666666670e-01 1.0958250620447586e+01 7.3333247444416926e+01
2.1830333333333335e-01 1.0885379515000578e+01 7.2896395593060930e+01
2.1930000000000002e-01 1.0812942507283740e+01 7.2462148320326278e+01
2.2029666666666670e-01 1.0740937009138952e+01 7.2030490097306853e+01
2.2129333333333337e-01 1.0669360447839097e+01 7.1601405487685852e+01
2.2229000000000002e-01 1.0598210265996055e+01 7.1174879147181571e+01
2.2328666666666669e-01 1.0527483921469248e+01 7.0750895823000548e+01
2.2428333333333336e-01 1.0457178887274734e+01 7.0329440353277960e+01
2.2528000000000004e-01 1.0387292651494851e+01 6.9910497666553368e+01
2.2627666666666668e-01 1.0317822717188374e+01 6.9494052781228660e+01
2.2727333333333335e-01 1.0248766602301227e+01 6.9080090805017051e+01
2.2827000000000003e-01 1.0180121839577733e+01 6.8668596934435030e+01
2.2926666666666670e-01 1.0111885976472371e+01 6.8259556454251069e+01
2.3026333333333335e-01 1.0044056575062081e+01 6.7852954736968400e+01
2.3126000000000002e-01 9.9766312119590754e+00 6.7448777242306136e+01
2.3225666666666669e-01 9.9096074782241850e+00 6.7047009516669405e+01
2.3325333333333337e-01 9.8429829792807109e+00 6.6647637192642605e+01
2.3425000000000004e-01 9.7767553348287883e+00 6.6250645988472101e+01
2.3524666666666669e-01 9.7109221787602724e+00 6.5856021707548194e+01
2.3624333333333336e-01 9.6454811590741212e+00 6.5463750237905401e+01
2.3724000000000003e-01 9.5804299377922906e+00 6.5073817551718946e+01
2.3823666666666671e-01 9.5157661908761249e+00 6.4686209704798415e+01
2.3923333333333335e-01 9.4514876081432497e+00 6.4300912836091513e+01
2.4023000000000003e-01 9.3875918931849487e+00 6.3917913167185930e+01
2.4122666666666670e-01 9.3240767632840598e+00 6.3537197001820047e+01
2.4222333333333337e-01 9.2609399493333324e+00 6.3158750725391087e+01
2.4322000000000002e-01 9.1981791957542871e+00 6.2782560804467607e+01
2.4421666666666669e-01 9.1357922604165509e+00 6.2408613786306546e+01
2.4521333333333337e-01 9.0737769145576834e+00 6.2036896298376391e+01
2.4621000000000004e-01 9.0121309427034699e+00 6.1667395047870670e+01
2.4720666666666669e-01 8.9508521425887011e+00 6.1300096821233929e+01
2.4820333333333336e-01 8.8899383250784094e+00 6.0934988483699179e+01
2.4920000000000003e-01 8.8293873140895922e+00 6.0572056978808163e+01
2.5019666666666668e-01 8.7691969465133965e+00 6.0211289327942325e+01
2.5119333333333332e-01 8.7093650721377553e+00 5.9852672629868103e+01
2.5219000000000003e-01 8.6498895535704996e+00 5.9496194060274703e+01
2.5318666666666667e-01 8.5907682661629288e+00 5.9141840871307203e+01
2.5418333333333337e-01 8.5319990979338201e+00 5.8789600391113268e+01
2.5518000000000002e-01 8.4735799494939243e+00 5.8439460023394957e+01
2.5617666666666666e-01 8.4155087339708672e+00 5.8091407246957630e+01
2.5717333333333336e-01 8.3577833769345293e+00 5.7745429615255610e+01
2.5817000000000001e-01 8.3004018163228768e+00 5.7401514755954459e+01
2.5916666666666666e-01 8.2433620023682010e+00 5.7059650370487070e+01
2.6016333333333336e-01 8.1866618975238268e+00 5.6719824233604754e+01
2.6116000000000000e-01 8.1302994763912579e+00 5.6382024192956777e+01
2.6215666666666670e-01 8.0742727256477274e+00 5.6046238168640905e+01
2.6315333333333335e-01 8.0185796439742223e+00 5.5712454152778029e+01
2.6415000000000005e-01 7.9632182419838919e+00 5.5380660209085306e+01
2.6514666666666670e-01 7.9081865421509328e+00 5.5050844472440538e+01
2.6614333333333334e-01 7.8534825787398486e+00 5.4722995148467014e+01
2.6714000000000004e-01 7.7991043977351620e+00 5.4397100513107794e+01
2.6813666666666669e-01 7.7450500567715492e+00 5.4073148912204481e+01
2.6913333333333339e-01 7.6913176250643591e+00 5.3751128761082903e+01
2.7013000000000004e-01 7.6379051833405907e+00 5.3431028544140965e+01
2.7112666666666668e-01 7.5848108237702361e+00 5.3112836814431660e+01
2.7212333333333338e-01 7.5320326498980688e+00 5.2796542193257785e+01
2.7312000000000003e-01 7.4795687765758299e+00 5.2482133369765194e+01
2.7411666666666668e-01 7.4274173298947987e+00 5.2169599100532814e+01
2.7511333333333338e-01 7.3755764471187915e+00 5.1858928209176916e+01
2.7611000000000002e-01 7.3240442766175544e+00 5.1550109585950118e+01
2.7710666666666672e-01 7.2728189778005294e+00 5.1243132187341381e+01
2.7810333333333337e-01 7.2218987210510566e+00 5.0937985035684001e+01
2.7910000000000001e-01 7.1712816876609251e+00 5.0634657218762108e+01
2.8009666666666672e-01 7.1209660697653474e+00 5.0333137889417536e+01
2.8109333333333336e-01 7.0709500702783146e+00 5.0033416265165677e+01
2.8209000000000001e-01 7.0212319028283154e+00 4.9735481627811218e+01
2.8308666666666671e-01 6.9718097916944624e+00 4.9439323323060727e+01
2.8408333333333335e-01 6.9226819717430006e+00 4.9144930760142415e+01
2.8508000000000006e-01 6.8738466883641660e+00 4.8852293411429002e+01
2.8607666666666670e-01 6.8253021974094610e+00 4.8561400812061663e+01
2.8707333333333335e-01 6.7770467651292652e+00 4.8272242559571552e+01
2.8807000000000005e-01 6.7290786681108425e+00 4.7984808313514726e+01
2.8906666666666669e-01 6.6813961932167185e+00 4.7699087795097618e+01
2.9006333333333334e-01 6.6339976375234029e+00 4.7415070786807803e+01
2.9106000000000004e-01 6.5868813082605016e+00 4.7132747132054320e+01
2.9205666666666669e-01 6.5400455227501864e+00 4.6852106734800621e+01
2.9305333333333339e-01 6.4934886083470058e+00 4.6573139559203085e+01
2.9405000000000003e-01 6.4472089023780921e+00 4.6295835629255151e+01
2.9504666666666668e-01 6.4012047520836814e+00 4.6020185028426894e+01
2.9604333333333338e-01 6.3554745145580229e+00 4.5746177899313089e+01
2.9704000000000003e-01 6.3100165566906314e+00 4.5473804443280841e+01
2.9803666666666673e-01 6.2648292551078706e+00 4.5203054920116308e+01
2.9903333333333337e-01 6.2199109961149199e+00 4.4933919647680419e+01
3.0003000000000002e-01 6.1752601756380496e+00 4.4666389001559807e+01
3.0102666666666672e-01 6.1308751991672681e+00 4.4400453414721625e+01
3.0202333333333337e-01 6.0867544816993071e+00 4.4136103377175672e+01
3.0302000000000001e-01 6.0428964476809259e+00 4.3873329435630446e+01
3.0401666666666671e-01 5.9992995309525794e+00 4.3612122193155827e+01
3.0501333333333336e-01 5.9559621746924138e+00 4.3352472308849919e+01
3.0601000000000006e-01 5.9128828313605810e+00 4.3094370497500307e+01
3.0700666666666671e-01 5.8700599626439152e+00 4.2837807529255784e+01
3.0800333333333335e-01 5.8274920394009051e+00 4.2582774229294870e+01
3.0900000000000005e-01 5.7851775416070188e+00 4.2329261477497113e+01
3.0999666666666670e-01 5.7431149583003549e+00 4.2077260208118524e+01
3.1099333333333334e-01 5.7013027875275926e+00 4.1826761409466464e+01
3.1199000000000005e-01 5.6597395362902914e+00 4.1577756123575917e+01
3.1298666666666669e-01 5.6184237204915073e+00 4.1330235445892271e+01
3.1398333333333339e-01 5.5773538648827028e+00 4.1084190524950358e+01
3.1498000000000004e-01 5.5365285030110103e+00 4.0839612562059173e+01
3.1597666666666668e-01 5.4959461771667755e+00 4.0596492810988565e+01
3.1697333333333338e-01 5.4556054383314354e+00 4.0354822577650971e+01
3.1797000000000003e-01 5.4155048461257085e+00 4.0114593219795765e+01
3.1896666666666668e-01 5.3756429687580711e+00 3.9875796146701909e+01
3.1996333333333338e-01 5.3360183829735623e+00 3.9638422818864399e+01
3.2096000000000002e-01 5.2966296740028955e+00 3.9402464747692335e+01
3.2195666666666672e-01 5.2574754355118500e+00 3.9167913495205482e+01
3.2295333333333337e-01 5.2185542695509977e+00 3.8934760673731482e+01
3.2395000000000002e-01 5.1798647865056937e+00 3.8702997945608445e+01
3.2494666666666672e-01 5.1414056050463932e+00 3.8472617022884343e+01
3.2594333333333336e-01 5.1031753520792584e+00 3.8243609667019484e+01
3.2694000000000001e-01 5.0651726626970444e+00 3.8015967688595097e+01
3.2793666666666671e-01 5.0273961801302960e+00 3.7789682947018626e+01
3.2893333333333336e-01 4.9898445556988333e+00 3.7564747350233290e+01
3.2993000000000006e-01 4.9525164487635092e+00 3.7341152854428792e+01
3.3092666666666670e-01 4.9154105266782837e+00 3.7118891463751822e+01
3.3192333333333335e-01 4.8785254647425536e+00 3.6897955230023108e+01
3.3292000000000005e-01 4.8418599461537868e+00 3.6678336252449796e+01
3.3391666666666669e-01 4.8054126619604389e+00 3.6460026677346896e+01
3.3491333333333340e-01 4.7691823110151290e+00 3.6243018697854460e+01
3.3591000000000004e-01 4.7331675999281275e+00 3.6027304553655704e+01
3.3690666666666669e-01 4.6973672430210893e+00 3.5812876530703164e+01
3.3790333333333339e-01 4.6617799622810843e+00 3.5599726960944075e+01
3.3890000000000003e-01 4.6264044873148977e+00 3.5387848222039963e+01
3.3989666666666668e-01 4.5912395553035932e+00 3.5177232737100269e+01
3.4089333333333338e-01 4.5562839109573563e+00 3.4967872974410028e+01
3.4189000000000003e-01 4.5215363064706100e+00 3.4759761447155881e+01
3.4288666666666673e-01 4.4869955014773826e+00 3.4552890713164857e+01
3.4388333333333337e-01 4.4526602630069627e+00 3.4347253374635827e+01
3.4488000000000002e-01 4.4185293654397970e+00 3.4142842077872551e+01
3.4587666666666672e-01 4.3846015904636664e+00 3.3939649513023369e+01
3.4687333333333337e-01 4.3508757270301235e+00 3.3737668413819868e+01
3.4787000000000001e-01 4.3173505713111755e+00 3.3536891557314107e+01
3.4886666666666671e-01 4.2840249266562394e+00 3.3337311763625479e+01
3.4986333333333336e-01 4.2508976035493529e+00 3.3138921895680049e+01
3.5086000000000006e-01 4.2179674195666257e+00 3.2941714858953638e+01
3.5185666666666671e-01 4.1852331993339718e+00 3.2745683601223739e+01
3.5285333333333335e-01 4.1526937744850594e+00 3.2550821112313947e+01
3.5385000000000005e-01 4.1203479836195411e+00 3.2357120423841614e+01
3.5484666666666670e-01 4.0881946722615226e+00 3.2164574608972622e+01
3.5584333333333334e-01 4.0562326928182699e+00 3.1973176782171372e+01
3.5684000000000005e-01 4.0244609045391746e+00 3.1782920098954062e+01
3.5783666666666669e-01 3.9928781734749665e+00 3.1593797755645834e+01
3.5883333333333339e-01 3.9614833724371490e+00 3.1405802989136024e+01
3.5983000000000004e-01 3.9302753809577067e+00 3.1218929076635494e+01
3.6082666666666668e-01 3.8992530852490233e+00 3.1033169335439347e+01
3.6182333333333339e-01 3.8684153781640567e+00 3.0848517122685426e+01
3.6282000000000003e-01 3.8377611591567531e+00 3.0664965835116046e+01
3.6381666666666673e-01 3.8072893342426779e+00 3.0482508908845169e+01
3.6481333333333338e-01 3.7769988159599093e+00 3.0301139819120284e+01
3.6581000000000002e-01 3.7468885233301368e+00 3.0120852080090060e+01
3.6680666666666673e-01 3.7169573818200110e+00 2.9941639244575029e+01
3.6780333333333337e-01 3.6872043233027214e+00 2.9763494903833244e+01
3.6880000000000002e-01 3.6576282860197917e+00 2.9586412687331496e+01
3.6979666666666672e-01 3.6282282145431139e+00 2.9410386262521307e+01
3.7079333333333336e-01 3.5990030597372118e+00 2.9235409334607873e+01
3.7179000000000006e-01 3.5699517787217112e+00 2.9061475646328056e+01
3.7278666666666671e-01 3.5410733348340586e+00 2.8888578977725132e+01
3.7378333333333336e-01 3.5123666975924399e+00 2.8716713145925784e+01
3.7478000000000006e-01 3.4838308426589331e+00 2.8545872004921744e+01
3.7577666666666670e-01 3.4554647518028827e+00 2.8376049445347437e+01
3.7677333333333335e-01 3.4272674128644782e+00 2.8207239394261151e+01
3.7777000000000005e-01 3.3992378197185640e+00 2.8039435814929661e+01
3.7876666666666670e-01 3.3713749722386619e+00 2.7872632706613988e+01
3.7976333333333340e-01 3.3436778762611978e+00 2.7706824104348989e+01
3.8076000000000004e-01 3.3161455435499620e+00 2.7542004078734447e+01
3.8175666666666669e-01 3.2887769917607574e+00 2.7378166735724157e+01
3.8275333333333339e-01 3.2615712444062757e+00 2.7215306216411310e+01
3.8375000000000004e-01 3.2345273308211824e+00 2.7053416696820875e+01
3.8474666666666668e-01 3.2076442861273957e+00 2.6892492387701978e+01
3.8574333333333338e-01 3.1809211511995876e+00 2.6732527534319466e+01
3.8674000000000003e-01 3.1543569726308882e+00 2.6573516416249063e+01
3.8773666666666673e-01 3.1279508026987815e+00 2.6415453347173795e+01
3.8873333333333338e-01 3.1017016993312265e+00 2.6258332674676709e+01
3.8973000000000002e-01 3.0756087260729585e+00 2.6102148780043102e+01
3.9072666666666672e-01 3.0496709520520033e+00 2.5946896078059261e+01
3.9172333333333337e-01 3.0238874519463947e+00 2.5792569016808759e+01
3.9272000000000007e-01 2.9982573059510744e+00 2.5639162077477515e+01
3.9371666666666671e-01 2.9727795997450106e+00 2.5486669774156457e+01
3.9471333333333336e-01 2.9474534244584909e+00 2.5335086653642968e+01
3.9571000000000006e-01 2.9222778766406261e+00 2.5184407295247976e+01
