# x energy force
5.4663712172462409e-01 4.8315069691877621e+00 7.3016513442328712e-01
5.4820791805141889e-01 4.8326539098988679e+00 7.3016513442328712e-01
5.4977871437821380e-01 4.8338008506099737e+00 7.3016513442326136e-01
5.5134951070500871e-01 4.8349477913210794e+00 7.3016513442326136e-01
5.5292030703180362e-01 4.8360947320321852e+00 7.3016513442326136e-01
5.5449110335859852e-01 4.8372416727432910e+00 7.3016513442326136e-01
5.5606189968539343e-01 4.8383886134543967e+00 7.3016513442326136e-01
5.5763269601218834e-01 4.8395355541655025e+00 7.3016513442297870e-01
5.5920349233898325e-01 4.8406824948766083e+00 7.3016513442300435e-01
5.6077428866577805e-01 4.8418294355877141e+00 7.3016513442328712e-01
5.6234508499257296e-01 4.8429763762988198e+00 7.3016513442326136e-01
5.6391588131936787e-01 4.8441233170099256e+00 7.3016513442326136e-01
5.6548667764616278e-01 4.8452702577210314e+00 7.3016513442326136e-01
5.6705747397295769e-01 4.8464171984321371e+00 7.3016513442326136e-01
5.6862827029975260e-01 4.8475641391432429e+00 7.3016513442326136e-01
5.7019906662654751e-01 4.8487110798543487e+00 7.3016513442326136e-01
5.7176986295334242e-01 4.8498580205654545e+00 7.3016513442326136e-01
5.7334065928013733e-01 4.8510049612765602e+00 7.3016513442328712e-01
5.7491145560693213e-01 4.8521519019876660e+00 7.3016513442300435e-01
5.7648225193372704e-01 4.8532988426987718e+00 7.3016513442297870e-01
5.7805304826052195e-01 4.8544457834098775e+00 7.3016513442326136e-01
5.7962384458731686e-01 4.8555927241209833e+00 7.3016513442326136e-01
5.8119464091411177e-01 4.8567396648320891e+00 7.3016513442326136e-01
5.8276543724090668e-01 4.8578866055431948e+00 7.3016513442326136e-01
5.8433623356770159e-01 4.8590335462543006e+00 7.3016513442326136e-01
5.8590702989449650e-01 4.8601804869654064e+00 7.3016513442328712e-01
5.8747782622129130e-01 4.8613274276765122e+00 7.3016513442328712e-01
5.8904862254808621e-01 4.8624743683876179e+00 7.3016513442297870e-01
5.9061941887488112e-01 4.8636213090987237e+00 7.3016513442297870e-01
5.9219021520167603e-01 4.8647682498098295e+00 7.3016513442326136e-01
5.9376101152847094e-01 4.8659151905209352e+00 7.3016513442326136e-01
5.9533180785526585e-01 4.8670621312320410e+00 7.3016513442326136e-01
5.9690260418206076e-01 4.8682090719431468e+00 7.3016513442326136e-01
5.9847340050885567e-01 4.8693560126542526e+00 7.3016513442328712e-01
6.0004419683565047e-01 4.8705029533653583e+00 7.3016513442328712e-01
6.0161499316244538e-01 4.8716498940764641e+00 7.3016513442326136e-01
6.0318578948924029e-01 4.8727968347875699e+00 7.3016513442326136e-01
6.0475658581603520e-01 4.8739437754986756e+00 7.3016513442326136e-01
