# x energy force
1.5393804002589986e-01 1.8595770483462605e+01 -6.5004582902006973e+00
1.5550883635269477e-01 1.8585559587457873e+01 -6.5004582902018280e+00
1.5707963267948966e-01 1.8575348691453140e+01 -6.5004582902006982e+00
1.5865042900628457e-01 1.8565137795448408e+01 -6.5004582902006982e+00
1.6022122533307945e-01 1.8554926899443675e+01 -6.5004582902018280e+00
1.6179202165987436e-01 1.8544716003438943e+01 -6.5004582902018280e+00
1.6336281798666924e-01 1.8534505107434210e+01 -6.5004582902018280e+00
1.6493361431346415e-01 1.8524294211429478e+01 -6.5004582902006973e+00
1.6650441064025903e-01 1.8514083315424749e+01 -6.5004582902006973e+00
1.6807520696705394e-01 1.8503872419420016e+01 -6.5004582902017702e+00
1.6964600329384885e-01 1.8493661523415284e+01 -6.5004582902006973e+00
1.7121679962064373e-01 1.8483450627410551e+01 -6.5004582902018280e+00
1.7278759594743864e-01 1.8473239731405819e+01 -6.5004582902018280e+00
1.7435839227423353e-01 1.8463028835401087e+01 -6.5004582902006973e+00
1.7592918860102844e-01 1.8452817939396354e+01 -6.5004582902018280e+00
1.7749998492782332e-01 1.8442607043391622e+01 -6.5004582902006982e+00
1.7907078125461823e-01 1.8432396147386889e+01 -6.5004582902018280e+00
1.8064157758141311e-01 1.8422185251382157e+01 -6.5004582902018280e+00
1.8221237390820802e-01 1.8411974355377424e+01 -6.5004582902006982e+00
1.8378317023500290e-01 1.8401763459372692e+01 -6.5004582902018280e+00
1.8535396656179781e-01 1.8391552563367959e+01 -6.5004582902006973e+00
1.8692476288859269e-01 1.8381341667363227e+01 -6.5004582902018280e+00
1.8849555921538760e-01 1.8371130771358494e+01 -6.5004582902018280e+00
1.9006635554218249e-01 1.8360919875353762e+01 -6.5004582902006973e+00
1.9163715186897740e-01 1.8350708979349029e+01 -6.5004582902018280e+00
1.9320794819577228e-01 1.8340498083344297e+01 -6.5004582902006982e+00
1.9477874452256719e-01 1.8330287187339565e+01 -6.5004582902006982e+00
1.9634954084936207e-01 1.8320076291334832e+01 -6.5004582902018280e+00
1.9792033717615698e-01 1.8309865395330100e+01 -6.5004582902018280e+00
1.9949113350295186e-01 1.8299654499325367e+01 -6.5004582902018280e+00
2.0106192982974677e-01 1.8289443603320635e+01 -6.5004582902006396e+00
2.0263272615654168e-01 1.8279232707315902e+01 -6.5004582902006982e+00
2.0420352248333656e-01 1.8269021811311170e+01 -6.5004582902018280e+00
2.0577431881013147e-01 1.8258810915306437e+01 -6.5004582902006973e+00
2.0734511513692636e-01 1.8248600019301705e+01 -6.5004582902018280e+00
2.0891591146372127e-01 1.8238389123296972e+01 -6.5004582902018280e+00
2.1048670779051615e-01 1.8228178227292240e+01 -6.5004582902018280e+00
2.1205750411731106e-01 1.8217967331287507e+01 -6.5004582902018280e+00
2.1362830044410594e-01 1.8207756435282779e+01 -6.5004582901995667e+00
2.1519909677090085e-01 1.8197545539278046e+01 -6.5004582902018280e+00
2.1676989309769573e-01 1.8187334643273314e+01 -6.5004582902018280e+00
2.1834068942449064e-01 1.8177123747268581e+01 -6.5004582902006982e+00
2.1991148575128552e-01 1.8166912851263849e+01 -6.5004582902018280e+00
2.2148228207808043e-01 1.8156701955259116e+01 -6.5004582902006973e+00
2.2305307840487532e-01 1.8146491059254384e+01 -6.5004582902018280e+00
2.2462387473167023e-01 1.8136280163249651e+01 -6.5004582902018280e+00
2.2619467105846511e-01 1.8126069267244919e+01 -6.5004582902006973e+00
2.2776546738526002e-01 1.8115858371240186e+01 -6.5004582902018280e+00
2.2933626371205490e-01 1.8105647475235454e+01 -6.5004582902006982e+00
2.3090706003884981e-01 1.8095436579230721e+01 -6.5004582902018280e+00
2.3247785636564469e-01 1.8085225683225989e+01 -6.5004582902018280e+00
2.3404865269243960e-01 1.8075014787221257e+01 -6.5004582902006396e+00
2.3561944901923451e-01 1.8064803891216524e+01 -6.5004582902018280e+00
2.3719024534602939e-01 1.8054592995211792e+01 -6.5004582902006982e+00
2.3876104167282430e-01 1.8044382099207059e+01 -6.5004582902006982e+00
2.4033183799961919e-01 1.8034171203202327e+01 -6.5004582902018280e+00
2.4190263432641410e-01 1.8023960307197594e+01 -6.5004582902006973e+00
2.4347343065320898e-01 1.8013749411192862e+01 -6.5004582902018280e+00
2.4504422698000389e-01 1.8003538515188129e+01 -6.5004582902018280e+00
2.4661502330679877e-01 1.7993327619183397e+01 -6.5004582902018280e+00
2.4818581963359368e-01 1.7983116723178664e+01 -6.5004582902018280e+00
2.4975661596038856e-01 1.7972905827173935e+01 -6.5004582901995667e+00
2.5132741228718347e-01 1.7962694931169203e+01 -6.5004582902017702e+00
2.5289820861397838e-01 1.7952484035164471e+01 -6.5004582902018866e+00
2.5446900494077324e-01 1.7942273139159738e+01 -6.5004582902007542e+00
2.5603980126756815e-01 1.7932062243155006e+01 -6.5004582902017702e+00
2.5761059759436306e-01 1.7921851347150273e+01 -6.5004582902017702e+00
2.5918139392115797e-01 1.7911640451145541e+01 -6.5004582902018848e+00
2.6075219024795282e-01 1.7901429555140808e+01 -6.5004582902007542e+00
2.6232298657474773e-01 1.7891218659136076e+01 -6.5004582902006396e+00
2.6389378290154264e-01 1.7881007763131343e+01 -6.5004582902017702e+00
2.6546457922833755e-01 1.7870796867126611e+01 -6.5004582902007542e+00
2.6703537555513240e-01 1.7860585971121878e+01 -6.5004582902018866e+00
2.6860617188192731e-01 1.7850375075117146e+01 -6.5004582902017702e+00
2.7017696820872222e-01 1.7840164179112413e+01 -6.5004582902006396e+00
2.7174776453551713e-01 1.7829953283107681e+01 -6.5004582902017702e+00
2.7331856086231204e-01 1.7819742387102949e+01 -6.5004582902007542e+00
2.7488935718910690e-01 1.7809531491098216e+01 -6.5004582902018866e+00
2.7646015351590181e-01 1.7799320595093484e+01 -6.5004582902017702e+00
2.7803094984269672e-01 1.7789109699088751e+01 -6.5004582902006396e+00
2.7960174616949163e-01 1.7778898803084019e+01 -6.5004582902018848e+00
2.8117254249628648e-01 1.7768687907079286e+01 -6.5004582902007542e+00
2.8274333882308139e-01 1.7758477011074554e+01 -6.5004582902017702e+00
2.8431413514987630e-01 1.7748266115069821e+01 -6.5004582902017702e+00
2.8588493147667121e-01 1.7738055219065089e+01 -6.5004582901996235e+00
2.8745572780346607e-01 1.7727844323060360e+01 -6.5004582902018866e+00
2.8902652413026098e-01 1.7717633427055627e+01 -6.5004582902017702e+00
2.9059732045705589e-01 1.7707422531050895e+01 -6.5004582902006396e+00
2.9216811678385080e-01 1.7697211635046163e+01 -6.5004582902018848e+00
2.9373891311064565e-01 1.7687000739041430e+01 -6.5004582902018848e+00
2.9530970943744056e-01 1.7676789843036698e+01 -6.5004582902017702e+00
2.9688050576423547e-01 1.7666578947031965e+01 -6.5004582902006396e+00
2.9845130209103038e-01 1.7656368051027233e+01 -6.5004582902007542e+00
3.0002209841782523e-01 1.7646157155022500e+01 -6.5004582902018848e+00
3.0159289474462014e-01 1.7635946259017768e+01 -6.5004582902006396e+00
3.0316369107141505e-01 1.7625735363013035e+01 -6.5004582902017702e+00
3.0473448739820996e-01 1.7615524467008303e+01 -6.5004582902017702e+00
3.0630528372500487e-01 1.7605313571003570e+01 -6.5004582902007542e+00
3.0787608005179973e-01 1.7595102674998838e+01 -6.5004582902018848e+00
3.0944687637859464e-01 1.7584891778994105e+01 -6.5004582902006396e+00
3.1101767270538955e-01 1.7574680882989373e+01 -6.5004582902017702e+00
3.1258846903218446e-01 1.7564469986984641e+01 -6.5004582902018866e+00
3.1415926535897931e-01 1.7554259090979908e+01 -6.5004582902007542e+00
3.1573006168577422e-01 1.7544048194975176e+01 -6.5004582902017702e+00
3.1730085801256913e-01 1.7533837298970443e+01 -6.5004582902017702e+00
3.1887165433936404e-01 1.7523626402965711e+01 -6.5004582902018848e+00
3.2044245066615890e-01 1.7513415506960978e+01 -6.5004582902007542e+00
3.2201324699295381e-01 1.7503204610956246e+01 -6.5004582902006396e+00
3.2358404331974872e-01 1.7492993714951513e+01 -6.5004582902017702e+00
3.2515483964654363e-01 1.7482782818946781e+01 -6.5004582902007542e+00
3.2672563597333848e-01 1.7472571922942048e+01 -6.5004582902018866e+00
3.2829643230013339e-01 1.7462361026937316e+01 -6.5004582902017702e+00
3.2986722862692830e-01 1.7452150130932583e+01 -6.5004582902006396e+00
3.3143802495372321e-01 1.7441939234927851e+01 -6.5004582902018848e+00
3.3300882128051806e-01 1.7431728338923119e+01 -6.5004582902007542e+00
3.3457961760731297e-01 1.7421517442918386e+01 -6.5004582902006396e+00
3.3615041393410788e-01 1.7411306546913654e+01 -6.5004582902017702e+00
3.3772121026090279e-01 1.7401095650908921e+01 -6.5004582902017702e+00
3.3929200658769770e-01 1.7390884754904189e+01 -6.5004582902018848e+00
3.4086280291449256e-01 1.7380673858899456e+01 -6.5004582902007542e+00
3.4243359924128747e-01 1.7370462962894724e+01 -6.5004582902006396e+00
3.4400439556808238e-01 1.7360252066889991e+01 -6.5004582902017702e+00
3.4557519189487729e-01 1.7350041170885259e+01 -6.5004582902007542e+00
3.4714598822167214e-01 1.7339830274880526e+01 -6.5004582902018866e+00
3.4871678454846705e-01 1.7329619378875794e+01 -6.5004582902017702e+00
3.5028758087526196e-01 1.7319408482871061e+01 -6.5004582902006396e+00
3.5185837720205687e-01 1.7309197586866329e+01 -6.5004582902018848e+00
3.5342917352885173e-01 1.7298986690861597e+01 -6.5004582902018848e+00
3.5499996985564664e-01 1.7288775794856864e+01 -6.5004582902017702e+00
3.5657076618244155e-01 1.7278564898852132e+01 -6.5004582902006396e+00
3.5814156250923646e-01 1.7268354002847399e+01 -6.5004582902007542e+00
3.5971235883603131e-01 1.7258143106842667e+01 -6.5004582902018848e+00
3.6128315516282622e-01 1.7247932210837934e+01 -6.5004582902006396e+00
3.6285395148962113e-01 1.7237721314833202e+01 -6.5004582902017702e+00
3.6442474781641604e-01 1.7227510418828469e+01 -6.5004582902018866e+00
3.6599554414321089e-01 1.7217299522823737e+01 -6.5004582902007542e+00
3.6756634047000580e-01 1.7207088626819004e+01 -6.5004582902017702e+00
3.6913713679680071e-01 1.7196877730814272e+01 -6.5004582902006396e+00
3.7070793312359562e-01 1.7186666834809543e+01 -6.5004582902006396e+00
3.7227872945039053e-01 1.7176455938804811e+01 -6.5004582902018848e+00
3.7384952577718539e-01 1.7166245042800078e+01 -6.5004582902018848e+00
3.7542032210398030e-01 1.7156034146795346e+01 -6.5004582902017702e+00
3.7699111843077521e-01 1.7145823250790613e+01 -6.5004582902006396e+00
3.7856191475757012e-01 1.7135612354785881e+01 -6.5004582902007542e+00
3.8013271108436497e-01 1.7125401458781148e+01 -6.5004582902018848e+00
3.8170350741115988e-01 1.7115190562776416e+01 -6.5004582902017702e+00
3.8327430373795479e-01 1.7104979666771683e+01 -6.5004582902017702e+00
3.8484510006474970e-01 1.7094768770766951e+01 -6.5004582902007542e+00
3.8641589639154456e-01 1.7084557874762218e+01 -6.5004582902018866e+00
3.8798669271833947e-01 1.7074346978757486e+01 -6.5004582902017702e+00
3.8955748904513438e-01 1.7064136082752754e+01 -6.5004582902006396e+00
3.9112828537192929e-01 1.7053925186748021e+01 -6.5004582902018848e+00
3.9269908169872414e-01 1.7043714290743289e+01 -6.5004582902007542e+00
3.9426987802551905e-01 1.7033503394738556e+01 -6.5004582902006396e+00
3.9584067435231396e-01 1.7023292498733824e+01 -6.5004582902017702e+00
3.9741147067910887e-01 1.7013081602729091e+01 -6.5004582902007542e+00
3.9898226700590372e-01 1.7002870706724359e+01 -6.5004582902018866e+00
4.0055306333269863e-01 1.6992659810719626e+01 -6.5004582902017702e+00
4.0212385965949354e-01 1.6982448914714894e+01 -6.5004582902006396e+00
4.0369465598628845e-01 1.6972238018710161e+01 -6.5004582902017702e+00
4.0526545231308336e-01 1.6962027122705429e+01 -6.5004582902007542e+00
4.0683624863987822e-01 1.6951816226700700e+01 -6.5004582902007542e+00
4.0840704496667313e-01 1.6941605330695968e+01 -6.5004582902017702e+00
4.0997784129346804e-01 1.6931394434691235e+01 -6.5004582902017702e+00
4.1154863762026295e-01 1.6921183538686503e+01 -6.5004582902018848e+00
4.1311943394705780e-01 1.6910972642681770e+01 -6.5004582902007542e+00
4.1469023027385271e-01 1.6900761746677038e+01 -6.5004582902017702e+00
4.1626102660064762e-01 1.6890550850672305e+01 -6.5004582902017702e+00
4.1783182292744253e-01 1.6880339954667573e+01 -6.5004582902007542e+00
4.1940261925423739e-01 1.6870129058662840e+01 -6.5004582902018848e+00
4.2097341558103230e-01 1.6859918162658108e+01 -6.5004582902006396e+00
4.2254421190782721e-01 1.6849707266653375e+01 -6.5004582902017702e+00
4.2411500823462212e-01 1.6839496370648643e+01 -6.5004582902018866e+00
4.2568580456141697e-01 1.6829285474643910e+01 -6.5004582902007542e+00
4.2725660088821188e-01 1.6819074578639178e+01 -6.5004582902017702e+00
4.2882739721500679e-01 1.6808863682634446e+01 -6.5004582902006396e+00
4.3039819354180170e-01 1.6798652786629713e+01 -6.5004582902007542e+00
4.3196898986859655e-01 1.6788441890624981e+01 -6.5004582902018848e+00
4.3353978619539146e-01 1.6778230994620248e+01 -6.5004582902017702e+00
4.3511058252218637e-01 1.6768020098615516e+01 -6.5004582902017702e+00
4.3668137884898128e-01 1.6757809202610783e+01 -6.5004582902006396e+00
4.3825217517577619e-01 1.6747598306606051e+01 -6.5004582902007542e+00
4.3982297150257105e-01 1.6737387410601318e+01 -6.5004582902018848e+00
4.4139376782936596e-01 1.6727176514596586e+01 -6.5004582902006396e+00
4.4296456415616087e-01 1.6716965618591853e+01 -6.5004582902017702e+00
4.4453536048295578e-01 1.6706754722587121e+01 -6.5004582902018866e+00
4.4610615680975063e-01 1.6696543826582388e+01 -6.5004582902018866e+00
4.4767695313654554e-01 1.6686332930577656e+01 -6.5004582902017702e+00
4.4924774946334045e-01 1.6676122034572924e+01 -6.5004582901995089e+00
4.5081854579013536e-01 1.6665911138568191e+01 -6.5004582902018848e+00
4.5238934211693022e-01 1.6655700242563459e+01 -6.5004582902018848e+00
4.5396013844372513e-01 1.6645489346558726e+01 -6.5004582902006396e+00
4.5553093477052004e-01 1.6635278450553994e+01 -6.5004582902017702e+00
4.5710173109731495e-01 1.6625067554549261e+01 -6.5004582902007542e+00
4.5867252742410980e-01 1.6614856658544529e+01 -6.5004582902018866e+00
4.6024332375090471e-01 1.6604645762539796e+01 -6.5004582902017702e+00
4.6181412007769962e-01 1.6594434866535064e+01 -6.5004582902006396e+00
4.6338491640449453e-01 1.6584223970530331e+01 -6.5004582902018848e+00
4.6495571273128938e-01 1.6574013074525599e+01 -6.5004582902007542e+00
4.6652650905808429e-01 1.6563802178520866e+01 -6.5004582902006396e+00
4.6809730538487920e-01 1.6553591282516134e+01 -6.5004582902017702e+00
4.6966810171167411e-01 1.6543380386511402e+01 -6.5004582902017702e+00
4.7123889803846902e-01 1.6533169490506669e+01 -6.5004582902018848e+00
4.7280969436526388e-01 1.6522958594501937e+01 -6.5004582902007542e+00
4.7438049069205879e-01 1.6512747698497204e+01 -6.5004582902017702e+00
4.7595128701885370e-01 1.6502536802492472e+01 -6.5004582902017702e+00
4.7752208334564861e-01 1.6492325906487739e+01 -6.5004582901996235e+00
4.7909287967244346e-01 1.6482115010483010e+01 -6.5004582902018866e+00
4.8066367599923837e-01 1.6471904114478278e+01 -6.5004582902017702e+00
4.8223447232603328e-01 1.6461693218473545e+01 -6.5004582902017702e+00
4.8380526865282819e-01 1.6451482322468813e+01 -6.5004582902018866e+00
4.8537606497962305e-01 1.6441271426464084e+01 -6.5004582901996235e+00
4.8694686130641796e-01 1.6431060530459352e+01 -6.5004582902017702e+00
4.8851765763321287e-01 1.6420849634454619e+01 -6.5004582902017702e+00
4.9008845396000777e-01 1.6410638738449887e+01 -6.5004582902007542e+00
4.9165925028680263e-01 1.6400427842445154e+01 -6.5004582902018848e+00
4.9323004661359754e-01 1.6390216946440422e+01 -6.5004582902017702e+00
4.9480084294039245e-01 1.6380006050435689e+01 -6.5004582902017702e+00
4.9637163926718736e-01 1.6369795154430957e+01 -6.5004582902007542e+00
4.9794243559398221e-01 1.6359584258426228e+01 -6.5004582902007542e+00
4.9951323192077712e-01 1.6349373362421495e+01 -6.5004582902017702e+00
5.0108402824757203e-01 1.6339162466416763e+01 -6.5004582902006396e+00
5.0265482457436694e-01 1.6328951570412030e+01 -6.5004582902017702e+00
5.0422562090116185e-01 1.6318740674407298e+01 -6.5004582902017702e+00
5.0579641722795676e-01 1.6308529778402566e+01 -6.5004582902006396e+00
5.0736721355475167e-01 1.6298318882397833e+01 -6.5004582902020003e+00
5.0893800988154647e-01 1.6288107986393101e+01 -6.5004582902008696e+00
5.1050880620834138e-01 1.6277897090388368e+01 -6.5004582902017702e+00
5.1207960253513629e-01 1.6267686194383636e+01 -6.5004582902017702e+00
5.1365039886193120e-01 1.6257475298378907e+01 -6.5004582901995089e+00
5.1522119518872611e-01 1.6247264402374174e+01 -6.5004582902017702e+00
5.1679199151552102e-01 1.6237053506369442e+01 -6.5004582902017702e+00
5.1836278784231593e-01 1.6226842610364709e+01 -6.5004582902017702e+00
5.1993358416911084e-01 1.6216631714359977e+01 -6.5004582902020003e+00
5.2150438049590564e-01 1.6206420818355248e+01 -6.5004582901997381e+00
5.2307517682270055e-01 1.6196209922350516e+01 -6.5004582902017702e+00
5.2464597314949546e-01 1.6185999026345783e+01 -6.5004582902017702e+00
5.2621676947629037e-01 1.6175788130341051e+01 -6.5004582902006396e+00
5.2778756580308528e-01 1.6165577234336318e+01 -6.5004582902017702e+00
5.2935836212988019e-01 1.6155366338331586e+01 -6.5004582902017702e+00
5.3092915845667510e-01 1.6145155442326853e+01 -6.5004582902017702e+00
5.3249995478347001e-01 1.6134944546322121e+01 -6.5004582902008696e+00
5.3407075111026481e-01 1.6124733650317392e+01 -6.5004582902008696e+00
5.3564154743705972e-01 1.6114522754312659e+01 -6.5004582902017702e+00
5.3721234376385463e-01 1.6104311858307927e+01 -6.5004582902006396e+00
5.3878314009064954e-01 1.6094100962303195e+01 -6.5004582902017702e+00
5.4035393641744445e-01 1.6083890066298462e+01 -6.5004582902017702e+00
5.4192473274423936e-01 1.6073679170293730e+01 -6.5004582902006396e+00
5.4349552907103427e-01 1.6063468274288997e+01 -6.5004582902017702e+00
5.4506632539782918e-01 1.6053257378284265e+01 -6.5004582902017702e+00
5.4663712172462409e-01 1.6043046482279532e+01 -6.5004582902020003e+00
5.4820791805141889e-01 1.6032835586274800e+01 -6.5004582902008696e+00
5.4977871437821380e-01 1.6022624690270071e+01 -6.5004582901995089e+00
5.5134951070500871e-01 1.6012413794265338e+01 -6.5004582902017702e+00
5.5292030703180362e-01 1.6002202898260606e+01 -6.5004582902029018e+00
5.5449110335859852e-01 1.5991992002255875e+01 -6.5004582902006396e+00
5.5606189968539343e-01 1.5981781106251145e+01 -6.5004582902006396e+00
5.5763269601218834e-01 1.5971570210246412e+01 -6.5004582902017702e+00
5.5920349233898325e-01 1.5961359314241680e+01 -6.5004582902008696e+00
5.6077428866577805e-01 1.5951148418236949e+01 -6.5004582902014345e+00
5.6234508499257296e-01 1.5940937522232216e+01 -6.5004582902017702e+00
5.6391588131936787e-01 1.5930726626227484e+01 -6.5004582902012036e+00
5.6548667764616278e-01 1.5920515730222752e+01 -6.5004582902017702e+00
5.6705747397295769e-01 1.5910304834218019e+01 -6.5004582902017702e+00
5.6862827029975260e-01 1.5900093938213287e+01 -6.5004582902012036e+00
5.7019906662654751e-01 1.5889883042208556e+01 -6.5004582902006396e+00
5.7176986295334242e-01 1.5879672146203825e+01 -6.5004582902012036e+00
5.7334065928013733e-01 1.5869461250199093e+01 -6.5004582902014345e+00
5.7491145560693213e-01 1.5859250354194362e+01 -6.5004582902014345e+00
5.7648225193372704e-01 1.5849039458189630e+01 -6.5004582902017702e+00
5.7805304826052195e-01 1.5838828562184897e+01 -6.5004582902012036e+00
5.7962384458731686e-01 1.5828617666180167e+01 -6.5004582902012036e+00
5.8119464091411177e-01 1.5818406770175434e+01 -6.5004582902017702e+00
5.8276543724090668e-01 1.5808195874170702e+01 -6.5004582902012036e+00
5.8433623356770159e-01 1.5797984978165971e+01 -6.5004582902006396e+00
5.8590702989449650e-01 1.5787774082161240e+01 -6.5004582902014345e+00
5.8747782622129130e-01 1.5777563186156508e+01 -6.5004582902020003e+00
5.8904862254808621e-01 1.5767352290151775e+01 -6.5004582902017702e+00
5.9061941887488112e-01 1.5757141394147043e+01 -6.5004582902012036e+00
5.9219021520167603e-01 1.5746930498142312e+01 -6.5004582902006396e+00
