# x energy force
9.2676983280898906e-02 2.2046630897201773e+01 -4.3587681731178911e+01
9.4247779607693802e-02 2.1984332029595613e+01 -3.5733700097204434e+01
9.5818575934488698e-02 2.1934370167490815e+01 -2.7879718463232216e+01
9.7389372261283594e-02 2.1896745310887376e+01 -2.0025736829255475e+01
9.8960168588078490e-02 2.1871457459785301e+01 -1.2171755195279868e+01
1.0053096491487339e-01 2.1857801804832523e+01 -6.9725981356734188e+00
1.0210176124166828e-01 2.1846849273292790e+01 -6.9725981356745494e+00
1.0367255756846318e-01 2.1835896741753054e+01 -6.9725981356745494e+00
1.0524335389525807e-01 2.1824944210213321e+01 -6.9725981356734188e+00
1.0681415022205297e-01 2.1813991678673588e+01 -6.9725981356734188e+00
1.0838494654884787e-01 2.1803039147133855e+01 -6.9725981356734188e+00
1.0995574287564276e-01 2.1792086615594123e+01 -6.9725981356745494e+00
1.1152653920243766e-01 2.1781134084054390e+01 -6.9725981356734170e+00
1.1309733552923255e-01 2.1770181552514657e+01 -6.9725981356734170e+00
1.1466813185602745e-01 2.1759229020974924e+01 -6.9725981356734170e+00
1.1623892818282235e-01 2.1748276489435192e+01 -6.9725981356733886e+00
1.1780972450961726e-01 2.1737323957895455e+01 -6.9725981356756508e+00
1.1938052083641215e-01 2.1726371426355723e+01 -6.9725981356734170e+00
1.2095131716320705e-01 2.1715418894815990e+01 -6.9725981356722881e+00
1.2252211349000194e-01 2.1704466363276257e+01 -6.9725981356734188e+00
1.2409290981679684e-01 2.1693513831736524e+01 -6.9725981356745494e+00
1.2566370614359174e-01 2.1682561300196788e+01 -6.9725981356745788e+00
1.2723450247038662e-01 2.1671608768657055e+01 -6.9725981356734170e+00
1.2880529879718153e-01 2.1660656237117323e+01 -6.9725981356734170e+00
1.3037609512397641e-01 2.1649703705577590e+01 -6.9725981356734170e+00
1.3194689145077132e-01 2.1638751174037857e+01 -6.9725981356745494e+00
1.3351768777756620e-01 2.1627798642498124e+01 -6.9725981356734188e+00
1.3508848410436111e-01 2.1616846110958392e+01 -6.9725981356733575e+00
1.3665928043115602e-01 2.1605893579418659e+01 -6.9725981356734188e+00
1.3823007675795090e-01 2.1594941047878926e+01 -6.9725981356734188e+00
1.3980087308474581e-01 2.1583988516339190e+01 -6.9725981356756801e+00
1.4137166941154070e-01 2.1573035984799457e+01 -6.9725981356734188e+00
1.4294246573833561e-01 2.1562083453259724e+01 -6.9725981356722881e+00
1.4451326206513049e-01 2.1551130921719992e+01 -6.9725981356734170e+00
1.4608405839192540e-01 2.1540178390180259e+01 -6.9725981356745494e+00
1.4765485471872028e-01 2.1529225858640526e+01 -6.9725981356745494e+00
1.4922565104551519e-01 2.1518273327100793e+01 -6.9725981356734170e+00
1.5079644737231007e-01 2.1507320795561061e+01 -6.9725981356734170e+00
1.5236724369910498e-01 2.1496368264021328e+01 -6.9725981356734170e+00
1.5393804002589986e-01 2.1485415732481595e+01 -6.9725981356745494e+00
1.5550883635269477e-01 2.1474463200941862e+01 -6.9725981356734188e+00
1.5707963267948966e-01 2.1463510669402130e+01 -6.9725981356734188e+00
1.5865042900628457e-01 2.1452558137862397e+01 -6.9725981356734188e+00
1.6022122533307945e-01 2.1441605606322664e+01 -6.9725981356734188e+00
1.6179202165987436e-01 2.1430653074782928e+01 -6.9725981356756801e+00
1.6336281798666924e-01 2.1419700543243195e+01 -6.9725981356734188e+00
1.6493361431346415e-01 2.1408748011703462e+01 -6.9725981356722881e+00
1.6650441064025903e-01 2.1397795480163730e+01 -6.9725981356745494e+00
1.6807520696705394e-01 2.1386842948623993e+01 -6.9725981356744891e+00
1.6964600329384885e-01 2.1375890417084261e+01 -6.9725981356734170e+00
1.7121679962064373e-01 2.1364937885544528e+01 -6.9725981356734170e+00
1.7278759594743864e-01 2.1353985354004795e+01 -6.9725981356734170e+00
1.7435839227423353e-01 2.1343032822465062e+01 -6.9725981356734170e+00
1.7592918860102844e-01 2.1332080290925330e+01 -6.9725981356745494e+00
1.7749998492782332e-01 2.1321127759385597e+01 -6.9725981356734188e+00
1.7907078125461823e-01 2.1310175227845864e+01 -6.9725981356734188e+00
1.8064157758141311e-01 2.1299222696306131e+01 -6.9725981356756801e+00
1.8221237390820802e-01 2.1288270164766395e+01 -6.9725981356734188e+00
1.8378317023500290e-01 2.1277317633226662e+01 -6.9725981356734188e+00
1.8535396656179781e-01 2.1266365101686930e+01 -6.9725981356734188e+00
1.8692476288859269e-01 2.1255412570147197e+01 -6.9725981356722881e+00
1.8849555921538760e-01 2.1244460038607464e+01 -6.9725981356745494e+00
1.9006635554218249e-01 2.1233507507067731e+01 -6.9725981356745494e+00
1.9163715186897740e-01 2.1222554975527999e+01 -6.9725981356734170e+00
1.9320794819577228e-01 2.1211602443988266e+01 -6.9725981356734170e+00
1.9477874452256719e-01 2.1200649912448533e+01 -6.9725981356745494e+00
1.9634954084936207e-01 2.1189697380908800e+01 -6.9725981356734188e+00
1.9792033717615698e-01 2.1178744849369068e+01 -6.9725981356734188e+00
1.9949113350295186e-01 2.1167792317829335e+01 -6.9725981356734188e+00
2.0106192982974677e-01 2.1156839786289602e+01 -6.9725981356733575e+00
2.0263272615654168e-01 2.1145887254749866e+01 -6.9725981356756801e+00
2.0420352248333656e-01 2.1134934723210133e+01 -6.9725981356734188e+00
2.0577431881013147e-01 2.1123982191670400e+01 -6.9725981356734188e+00
2.0734511513692636e-01 2.1113029660130668e+01 -6.9725981356734188e+00
2.0891591146372127e-01 2.1102077128590935e+01 -6.9725981356734188e+00
2.1048670779051615e-01 2.1091124597051202e+01 -6.9725981356745494e+00
2.1205750411731106e-01 2.1080172065511469e+01 -6.9725981356734170e+00
2.1362830044410594e-01 2.1069219533971737e+01 -6.9725981356734170e+00
2.1519909677090085e-01 2.1058267002432004e+01 -6.9725981356734170e+00
2.1676989309769573e-01 2.1047314470892271e+01 -6.9725981356745494e+00
2.1834068942449064e-01 2.1036361939352538e+01 -6.9725981356734188e+00
2.1991148575128552e-01 2.1025409407812806e+01 -6.9725981356734188e+00
2.2148228207808043e-01 2.1014456876273073e+01 -6.9725981356734188e+00
2.2305307840487532e-01 2.1003504344733340e+01 -6.9725981356734188e+00
2.2462387473167023e-01 2.0992551813193604e+01 -6.9725981356756801e+00
2.2619467105846511e-01 2.0981599281653871e+01 -6.9725981356734188e+00
2.2776546738526002e-01 2.0970646750114138e+01 -6.9725981356734188e+00
2.2933626371205490e-01 2.0959694218574406e+01 -6.9725981356734188e+00
2.3090706003884981e-01 2.0948741687034673e+01 -6.9725981356734188e+00
2.3247785636564469e-01 2.0937789155494940e+01 -6.9725981356745494e+00
2.3404865269243960e-01 2.0926836623955207e+01 -6.9725981356733575e+00
2.3561944901923451e-01 2.0915884092415475e+01 -6.9725981356734170e+00
2.3719024534602939e-01 2.0904931560875742e+01 -6.9725981356745494e+00
2.3876104167282430e-01 2.0893979029336005e+01 -6.9725981356745494e+00
2.4033183799961919e-01 2.0883026497796273e+01 -6.9725981356722881e+00
2.4190263432641410e-01 2.0872073966256540e+01 -6.9725981356734188e+00
2.4347343065320898e-01 2.0861121434716807e+01 -6.9725981356734188e+00
2.4504422698000389e-01 2.0850168903177074e+01 -6.9725981356734188e+00
2.4661502330679877e-01 2.0839216371637342e+01 -6.9725981356756801e+00
2.4818581963359368e-01 2.0828263840097605e+01 -6.9725981356734188e+00
2.4975661596038856e-01 2.0817311308557873e+01 -6.9725981356734188e+00
2.5132741228718347e-01 2.0806358777018140e+01 -6.9725981356744891e+00
2.5289820861397838e-01 2.0795406245478407e+01 -6.9725981356734810e+00
2.5446900494077324e-01 2.0784453713938674e+01 -6.9725981356734810e+00
2.5603980126756815e-01 2.0773501182398942e+01 -6.9725981356733575e+00
2.5761059759436306e-01 2.0762548650859209e+01 -6.9725981356733575e+00
2.5918139392115797e-01 2.0751596119319476e+01 -6.9725981356734810e+00
2.6075219024795282e-01 2.0740643587779743e+01 -6.9725981356746116e+00
2.6232298657474773e-01 2.0729691056240011e+01 -6.9725981356733575e+00
2.6389378290154264e-01 2.0718738524700278e+01 -6.9725981356733575e+00
2.6546457922833755e-01 2.0707785993160545e+01 -6.9725981356734810e+00
2.6703537555513240e-01 2.0696833461620812e+01 -6.9725981356734810e+00
2.6860617188192731e-01 2.0685880930081076e+01 -6.9725981356756197e+00
2.7017696820872222e-01 2.0674928398541343e+01 -6.9725981356733575e+00
2.7174776453551713e-01 2.0663975867001611e+01 -6.9725981356733575e+00
2.7331856086231204e-01 2.0653023335461878e+01 -6.9725981356734810e+00
2.7488935718910690e-01 2.0642070803922145e+01 -6.9725981356734810e+00
2.7646015351590181e-01 2.0631118272382412e+01 -6.9725981356744891e+00
2.7803094984269672e-01 2.0620165740842680e+01 -6.9725981356733575e+00
2.7960174616949163e-01 2.0609213209302947e+01 -6.9725981356734810e+00
2.8117254249628648e-01 2.0598260677763214e+01 -6.9725981356746116e+00
2.8274333882308139e-01 2.0587308146223478e+01 -6.9725981356744891e+00
2.8431413514987630e-01 2.0576355614683745e+01 -6.9725981356722269e+00
2.8588493147667121e-01 2.0565403083144012e+01 -6.9725981356734792e+00
2.8745572780346607e-01 2.0554450551604280e+01 -6.9725981356734792e+00
2.8902652413026098e-01 2.0543498020064547e+01 -6.9725981356733575e+00
2.9059732045705589e-01 2.0532545488524814e+01 -6.9725981356756197e+00
2.9216811678385080e-01 2.0521592956985078e+01 -6.9725981356734810e+00
2.9373891311064565e-01 2.0510640425445345e+01 -6.9725981356734810e+00
2.9530970943744056e-01 2.0499687893905612e+01 -6.9725981356744891e+00
2.9688050576423547e-01 2.0488735362365880e+01 -6.9725981356733575e+00
2.9845130209103038e-01 2.0477782830826147e+01 -6.9725981356734810e+00
3.0002209841782523e-01 2.0466830299286414e+01 -6.9725981356734810e+00
3.0159289474462014e-01 2.0455877767746681e+01 -6.9725981356733575e+00
3.0316369107141505e-01 2.0444925236206949e+01 -6.9725981356744891e+00
3.0473448739820996e-01 2.0433972704667212e+01 -6.9725981356744891e+00
3.0630528372500487e-01 2.0423020173127480e+01 -6.9725981356723503e+00
3.0787608005179973e-01 2.0412067641587747e+01 -6.9725981356734810e+00
3.0944687637859464e-01 2.0401115110048011e+01 -6.9725981356756197e+00
3.1101767270538955e-01 2.0390162578508278e+01 -6.9725981356733575e+00
3.1258846903218446e-01 2.0379210046968545e+01 -6.9725981356734792e+00
3.1415926535897931e-01 2.0368257515428812e+01 -6.9725981356734792e+00
3.1573006168577422e-01 2.0357304983889080e+01 -6.9725981356733575e+00
3.1730085801256913e-01 2.0346352452349347e+01 -6.9725981356744891e+00
3.1887165433936404e-01 2.0335399920809614e+01 -6.9725981356734810e+00
3.2044245066615890e-01 2.0324447389269881e+01 -6.9725981356734810e+00
3.2201324699295381e-01 2.0313494857730149e+01 -6.9725981356733575e+00
3.2358404331974872e-01 2.0302542326190416e+01 -6.9725981356744891e+00
3.2515483964654363e-01 2.0291589794650680e+01 -6.9725981356746116e+00
3.2672563597333848e-01 2.0280637263110947e+01 -6.9725981356734810e+00
3.2829643230013339e-01 2.0269684731571214e+01 -6.9725981356722269e+00
3.2986722862692830e-01 2.0258732200031481e+01 -6.9725981356733575e+00
3.3143802495372321e-01 2.0247779668491745e+01 -6.9725981356757414e+00
3.3300882128051806e-01 2.0236827136952012e+01 -6.9725981356734792e+00
3.3457961760731297e-01 2.0225874605412280e+01 -6.9725981356733575e+00
3.3615041393410788e-01 2.0214922073872547e+01 -6.9725981356733575e+00
3.3772121026090279e-01 2.0203969542332814e+01 -6.9725981356733575e+00
3.3929200658769770e-01 2.0193017010793081e+01 -6.9725981356746116e+00
3.4086280291449256e-01 2.0182064479253349e+01 -6.9725981356734810e+00
3.4243359924128747e-01 2.0171111947713616e+01 -6.9725981356733575e+00
3.4400439556808238e-01 2.0160159416173883e+01 -6.9725981356733575e+00
3.4557519189487729e-01 2.0149206884634150e+01 -6.9725981356746116e+00
3.4714598822167214e-01 2.0138254353094418e+01 -6.9725981356746116e+00
3.4871678454846705e-01 2.0127301821554685e+01 -6.9725981356733575e+00
3.5028758087526196e-01 2.0116349290014952e+01 -6.9725981356733575e+00
3.5185837720205687e-01 2.0105396758475219e+01 -6.9725981356734810e+00
3.5342917352885173e-01 2.0094444226935487e+01 -6.9725981356746116e+00
3.5499996985564664e-01 2.0083491695395754e+01 -6.9725981356733575e+00
3.5657076618244155e-01 2.0072539163856021e+01 -6.9725981356733575e+00
3.5814156250923646e-01 2.0061586632316288e+01 -6.9725981356746116e+00
3.5971235883603131e-01 2.0050634100776556e+01 -6.9725981356734810e+00
3.6128315516282622e-01 2.0039681569236823e+01 -6.9725981356733575e+00
3.6285395148962113e-01 2.0028729037697090e+01 -6.9725981356733575e+00
3.6442474781641604e-01 2.0017776506157357e+01 -6.9725981356734810e+00
3.6599554414321089e-01 2.0006823974617625e+01 -6.9725981356734810e+00
3.6756634047000580e-01 1.9995871443077892e+01 -6.9725981356744891e+00
3.6913713679680071e-01 1.9984918911538156e+01 -6.9725981356744891e+00
3.7070793312359562e-01 1.9973966379998423e+01 -6.9725981356733575e+00
3.7227872945039053e-01 1.9963013848458690e+01 -6.9725981356734810e+00
3.7384952577718539e-01 1.9952061316918957e+01 -6.9725981356734810e+00
3.7542032210398030e-01 1.9941108785379225e+01 -6.9725981356744891e+00
3.7699111843077521e-01 1.9930156253839492e+01 -6.9725981356733575e+00
3.7856191475757012e-01 1.9919203722299759e+01 -6.9725981356734792e+00
3.8013271108436497e-01 1.9908251190760026e+01 -6.9725981356746116e+00
3.8170350741115988e-01 1.9897298659220294e+01 -6.9725981356733575e+00
3.8327430373795479e-01 1.9886346127680561e+01 -6.9725981356733575e+00
3.8484510006474970e-01 1.9875393596140828e+01 -6.9725981356734810e+00
3.8641589639154456e-01 1.9864441064601095e+01 -6.9725981356746116e+00
3.8798669271833947e-01 1.9853488533061363e+01 -6.9725981356733575e+00
3.8955748904513438e-01 1.9842536001521630e+01 -6.9725981356733575e+00
3.9112828537192929e-01 1.9831583469981897e+01 -6.9725981356746116e+00
3.9269908169872414e-01 1.9820630938442164e+01 -6.9725981356734810e+00
3.9426987802551905e-01 1.9809678406902432e+01 -6.9725981356733575e+00
3.9584067435231396e-01 1.9798725875362699e+01 -6.9725981356733575e+00
3.9741147067910887e-01 1.9787773343822966e+01 -6.9725981356746116e+00
3.9898226700590372e-01 1.9776820812283233e+01 -6.9725981356734792e+00
4.0055306333269863e-01 1.9765868280743501e+01 -6.9725981356733575e+00
4.0212385965949354e-01 1.9754915749203768e+01 -6.9725981356744891e+00
4.0369465598628845e-01 1.9743963217664035e+01 -6.9725981356733575e+00
4.0526545231308336e-01 1.9733010686124302e+01 -6.9725981356734810e+00
4.0683624863987822e-01 1.9722058154584570e+01 -6.9725981356734810e+00
4.0840704496667313e-01 1.9711105623044837e+01 -6.9725981356744891e+00
4.0997784129346804e-01 1.9700153091505101e+01 -6.9725981356744891e+00
4.1154863762026295e-01 1.9689200559965368e+01 -6.9725981356734810e+00
4.1311943394705780e-01 1.9678248028425635e+01 -6.9725981356734810e+00
4.1469023027385271e-01 1.9667295496885902e+01 -6.9725981356733575e+00
4.1626102660064762e-01 1.9656342965346170e+01 -6.9725981356733575e+00
4.1783182292744253e-01 1.9645390433806437e+01 -6.9725981356734810e+00
4.1940261925423739e-01 1.9634437902266704e+01 -6.9725981356746116e+00
4.2097341558103230e-01 1.9623485370726971e+01 -6.9725981356733575e+00
4.2254421190782721e-01 1.9612532839187239e+01 -6.9725981356733575e+00
4.2411500823462212e-01 1.9601580307647506e+01 -6.9725981356746116e+00
4.2568580456141697e-01 1.9590627776107773e+01 -6.9725981356734810e+00
4.2725660088821188e-01 1.9579675244568040e+01 -6.9725981356733575e+00
4.2882739721500679e-01 1.9568722713028308e+01 -6.9725981356733575e+00
4.3039819354180170e-01 1.9557770181488575e+01 -6.9725981356746116e+00
4.3196898986859655e-01 1.9546817649948842e+01 -6.9725981356746116e+00
4.3353978619539146e-01 1.9535865118409109e+01 -6.9725981356733575e+00
4.3511058252218637e-01 1.9524912586869377e+01 -6.9725981356733575e+00
4.3668137884898128e-01 1.9513960055329644e+01 -6.9725981356733575e+00
4.3825217517577619e-01 1.9503007523789911e+01 -6.9725981356734810e+00
4.3982297150257105e-01 1.9492054992250178e+01 -6.9725981356734810e+00
4.4139376782936596e-01 1.9481102460710446e+01 -6.9725981356744891e+00
4.4296456415616087e-01 1.9470149929170709e+01 -6.9725981356744891e+00
4.4453536048295578e-01 1.9459197397630977e+01 -6.9725981356734810e+00
4.4610615680975063e-01 1.9448244866091244e+01 -6.9725981356734810e+00
4.4767695313654554e-01 1.9437292334551511e+01 -6.9725981356733575e+00
4.4924774946334045e-01 1.9426339803011778e+01 -6.9725981356733575e+00
4.5081854579013536e-01 1.9415387271472046e+01 -6.9725981356734810e+00
4.5238934211693022e-01 1.9404434739932313e+01 -6.9725981356746116e+00
4.5396013844372513e-01 1.9393482208392577e+01 -6.9725981356744891e+00
4.5553093477052004e-01 1.9382529676852844e+01 -6.9725981356733575e+00
4.5710173109731495e-01 1.9371577145313111e+01 -6.9725981356734810e+00
4.5867252742410980e-01 1.9360624613773378e+01 -6.9725981356734810e+00
4.6024332375090471e-01 1.9349672082233646e+01 -6.9725981356744891e+00
4.6181412007769962e-01 1.9338719550693913e+01 -6.9725981356733575e+00
4.6338491640449453e-01 1.9327767019154180e+01 -6.9725981356734792e+00
4.6495571273128938e-01 1.9316814487614447e+01 -6.9725981356746116e+00
4.6652650905808429e-01 1.9305861956074715e+01 -6.9725981356733575e+00
4.6809730538487920e-01 1.9294909424534982e+01 -6.9725981356733575e+00
4.6966810171167411e-01 1.9283956892995249e+01 -6.9725981356733575e+00
4.7123889803846902e-01 1.9273004361455516e+01 -6.9725981356734810e+00
4.7280969436526388e-01 1.9262051829915784e+01 -6.9725981356734810e+00
4.7438049069205879e-01 1.9251099298376051e+01 -6.9725981356744891e+00
4.7595128701885370e-01 1.9240146766836315e+01 -6.9725981356744891e+00
4.7752208334564861e-01 1.9229194235296582e+01 -6.9725981356734810e+00
4.7909287967244346e-01 1.9218241703756849e+01 -6.9725981356734810e+00
4.8066367599923837e-01 1.9207289172217116e+01 -6.9725981356733575e+00
4.8223447232603328e-01 1.9196336640677384e+01 -6.9725981356744891e+00
4.8380526865282819e-01 1.9185384109137651e+01 -6.9725981356734810e+00
4.8537606497962305e-01 1.9174431577597918e+01 -6.9725981356734810e+00
4.8694686130641796e-01 1.9163479046058185e+01 -6.9725981356744891e+00
4.8851765763321287e-01 1.9152526514518453e+01 -6.9725981356733575e+00
4.9008845396000777e-01 1.9141573982978720e+01 -6.9725981356734810e+00
4.9165925028680263e-01 1.9130621451438987e+01 -6.9725981356734810e+00
4.9323004661359754e-01 1.9119668919899254e+01 -6.9725981356744891e+00
4.9480084294039245e-01 1.9108716388359522e+01 -6.9725981356733575e+00
4.9637163926718736e-01 1.9097763856819789e+01 -6.9725981356734792e+00
4.9794243559398221e-01 1.9086811325280056e+01 -6.9725981356746116e+00
4.9951323192077712e-01 1.9075858793740323e+01 -6.9725981356733575e+00
5.0108402824757203e-01 1.9064906262200591e+01 -6.9725981356733575e+00
5.0265482457436694e-01 1.9053953730660858e+01 -6.9725981356733575e+00
5.0422562090116185e-01 1.9043001199121125e+01 -6.9725981356744891e+00
5.0579641722795676e-01 1.9032048667581392e+01 -6.9725981356733575e+00
5.0736721355475167e-01 1.9021096136041660e+01 -6.9725981356736035e+00
5.0893800988154647e-01 1.9010143604501927e+01 -6.9725981356747342e+00
5.1050880620834138e-01 1.8999191072962194e+01 -6.9725981356733575e+00
5.1207960253513629e-01 1.8988238541422461e+01 -6.9725981356733575e+00
5.1365039886193120e-01 1.8977286009882729e+01 -6.9725981356733575e+00
5.1522119518872611e-01 1.8966333478342996e+01 -6.9725981356744891e+00
5.1679199151552102e-01 1.8955380946803260e+01 -6.9725981356744891e+00
5.1836278784231593e-01 1.8944428415263527e+01 -6.9725981356733575e+00
5.1993358416911084e-01 1.8933475883723794e+01 -6.9725981356736044e+00
5.2150438049590564e-01 1.8922523352184061e+01 -6.9725981356736044e+00
5.2307517682270055e-01 1.8911570820644329e+01 -6.9725981356733575e+00
5.2464597314949546e-01 1.8900618289104596e+01 -6.9725981356733575e+00
5.2621676947629037e-01 1.8889665757564863e+01 -6.9725981356744891e+00
5.2778756580308528e-01 1.8878713226025130e+01 -6.9725981356733575e+00
5.2935836212988019e-01 1.8867760694485398e+01 -6.9725981356733575e+00
5.3092915845667510e-01 1.8856808162945665e+01 -6.9725981356756197e+00
5.3249995478347001e-01 1.8845855631405929e+01 -6.9725981356736035e+00
5.3407075111026481e-01 1.8834903099866196e+01 -6.9725981356724729e+00
5.3564154743705972e-01 1.8823950568326463e+01 -6.9725981356733575e+00
5.3721234376385463e-01 1.8812998036786730e+01 -6.9725981356744891e+00
5.3878314009064954e-01 1.8802045505246994e+01 -6.9725981356744891e+00
5.4035393641744445e-01 1.8791092973707261e+01 -6.9725981356733575e+00
5.4192473274423936e-01 1.8780140442167529e+01 -6.9725981356733575e+00
5.4349552907103427e-01 1.8769187910627796e+01 -6.9725981356733575e+00
5.4506632539782918e-01 1.8758235379088063e+01 -6.9725981356744891e+00
5.4663712172462409e-01 1.8747282847548330e+01 -6.9725981356736035e+00
5.4820791805141889e-01 1.8736330316008598e+01 -6.9725981356736035e+00
5.4977871437821380e-01 1.8725377784468865e+01 -6.9725981356733575e+00
5.5134951070500871e-01 1.8714425252929132e+01 -6.9725981356733575e+00
5.5292030703180362e-01 1.8703472721389396e+01 -6.9725981356756197e+00
5.5449110335859852e-01 1.8692520189849660e+01 -6.9725981356733575e+00
5.5606189968539343e-01 1.8681567658309927e+01 -6.9725981356722269e+00
5.5763269601218834e-01 1.8670615126770194e+01 -6.9725981356733575e+00
5.5920349233898325e-01 1.8659662595230461e+01 -6.9725981356747342e+00
5.6077428866577805e-01 1.8648710063690729e+01 -6.9725981356747342e+00
5.6234508499257296e-01 1.8637757532150996e+01 -6.9725981356733575e+00
5.6391588131936787e-01 1.8626805000611263e+01 -6.9725981356733575e+00
5.6548667764616278e-01 1.8615852469071530e+01 -6.9725981356733575e+00
5.6705747397295769e-01 1.8604899937531798e+01 -6.9725981356744891e+00
5.6862827029975260e-01 1.8593947405992065e+01 -6.9725981356733575e+00
5.7019906662654751e-01 1.8582994874452332e+01 -6.9725981356733575e+00
5.7176986295334242e-01 1.8572042342912599e+01 -6.9725981356744891e+00
5.7334065928013733e-01 1.8561089811372867e+01 -6.9725981356736044e+00
5.7491145560693213e-01 1.8550137279833134e+01 -6.9725981356747342e+00
5.7648225193372704e-01 1.8539184748293401e+01 -6.9725981356733575e+00
5.7805304826052195e-01 1.8528232216753668e+01 -6.9725981356722269e+00
5.7962384458731686e-01 1.8517279685213936e+01 -6.9725981356733575e+00
5.8119464091411177e-01 1.8506327153674203e+01 -6.9725981356744891e+00
5.8276543724090668e-01 1.8495374622134467e+01 -6.9725981356744891e+00
5.8433623356770159e-01 1.8484422090594734e+01 -6.9725981356733575e+00
5.8590702989449650e-01 1.8473469559055001e+01 -6.9725981356736044e+00
5.8747782622129130e-01 1.8462517027515268e+01 -6.9725981356736044e+00
5.8904862254808621e-01 1.8451564495975536e+01 -6.9725981356744891e+00
5.9061941887488112e-01 1.8440611964435803e+01 -6.9725981356733575e+00
5.9219021520167603e-01 1.8429659432896070e+01 -6.9725981356733575e+00
