# x energy force
1.3259000000000001e-01 3.1452506232426408e+01 1.3495361911221974e+02
1.3358666666666669e-01 3.1318303777659334e+01 1.3434896570464693e+02
1.3458333333333333e-01 3.1184702164279585e+01 1.3374791733164619e+02
1.3558000000000001e-01 3.1051697809980432e+01 1.3315045249942673e+02
1.3657666666666668e-01 3.0919287153813443e+01 1.3255654984235866e+02
1.3757333333333335e-01 3.0787466656061099e+01 1.3196618812221089e+02
1.3857000000000003e-01 3.0656232798110238e+01 1.3137934622734261e+02
1.3956666666666670e-01 3.0525582082326228e+01 1.3079600317200837e+02
1.4056333333333335e-01 3.0395511031927878e+01 1.3021613809559105e+02
1.4156000000000002e-01 3.0266016190863098e+01 1.2963973026182717e+02
1.4255666666666669e-01 3.0137094123685337e+01 1.2906675905809377e+02
1.4355333333333337e-01 3.0008741415430713e+01 1.2849720399466509e+02
1.4455000000000001e-01 2.9880954671495889e+01 1.2793104470398563e+02
1.4554666666666669e-01 2.9753730517516679e+01 1.2736826093991229e+02
1.4654333333333336e-01 2.9627065599247402e+01 1.2680883257703057e+02
1.4754000000000003e-01 2.9500956582440899e+01 1.2625273960993034e+02
1.4853666666666668e-01 2.9375400152729320e+01 1.2569996215244515e+02
1.4953333333333335e-01 2.9250393015505587e+01 1.2515048043698579e+02
1.5053000000000002e-01 2.9125931895805600e+01 1.2460427481382509e+02
1.5152666666666670e-01 2.9002013538191097e+01 1.2406132575039440e+02
1.5252333333333334e-01 2.8878634706633253e+01 1.2352161383056693e+02
1.5352000000000002e-01 2.8755792184396949e+01 1.2298511975398782e+02
1.5451666666666669e-01 2.8633482773925746e+01 1.2245182433538368e+02
1.5551333333333336e-01 2.8511703296727536e+01 1.2192170850383445e+02
1.5651000000000001e-01 2.8390450593260887e+01 1.2139475330215504e+02
1.5750666666666668e-01 2.8269721522822032e+01 1.2087093988618501e+02
1.5850333333333336e-01 2.8149512963432574e+01 1.2035024952409606e+02
1.5950000000000003e-01 2.8029821811727846e+01 1.1983266359575541e+02
1.6049666666666668e-01 2.7910644982845930e+01 1.1931816359204016e+02
1.6149333333333335e-01 2.7791979410317325e+01 1.1880673111418794e+02
1.6249000000000002e-01 2.7673822045955312e+01 1.1829834787313017e+02
1.6348666666666670e-01 2.7556169859746927e+01 1.1779299568884399e+02
1.6448333333333334e-01 2.7439019839744624e+01 1.1729065648969453e+02
1.6548000000000002e-01 2.7322368991958552e+01 1.1679131231178380e+02
1.6647666666666669e-01 2.7206214340249510e+01 1.1629494529833421e+02
1.6747333333333336e-01 2.7090552926222490e+01 1.1580153769902761e+02
1.6847000000000001e-01 2.6975381809120908e+01 1.1531107186937110e+02
1.6946666666666668e-01 2.6860698065721412e+01 1.1482353027008133e+02
1.7046333333333336e-01 2.6746498790229381e+01 1.1433889546643398e+02
1.7146000000000003e-01 2.6632781094174991e+01 1.1385715012765699e+02
1.7245666666666670e-01 2.6519542106309927e+01 1.1337827702631459e+02
1.7345333333333335e-01 2.6406778972504707e+01 1.1290225903767569e+02
1.7445000000000002e-01 2.6294488855646605e+01 1.1242907913911759e+02
1.7544666666666670e-01 2.6182668935538210e+01 1.1195872040950205e+02
1.7644333333333337e-01 2.6071316408796566e+01 1.1149116602857562e+02
1.7744000000000001e-01 2.5960428488752935e+01 1.1102639927637438e+02
1.7843666666666669e-01 2.5850002405353116e+01 1.1056440353262241e+02
1.7943333333333336e-01 2.5740035405058414e+01 1.1010516227614173e+02
1.8043000000000003e-01 2.5630524750747156e+01 1.0964865908424193e+02
1.8142666666666668e-01 2.5521467721616823e+01 1.0919487763215371e+02
1.8242333333333335e-01 2.5412861613086733e+01 1.0874380169244291e+02
1.8342000000000003e-01 2.5304703736701345e+01 1.0829541513442081e+02
1.8441666666666670e-01 2.5196991420034106e+01 1.0784970192358006e+02
1.8541333333333335e-01 2.5089722006591892e+01 1.0740664612100480e+02
1.8641000000000002e-01 2.4982892855719989e+01 1.0696623188281356e+02
1.8740666666666669e-01 2.4876501342507694e+01 1.0652844345957985e+02
1.8840333333333337e-01 2.4770544857694432e+01 1.0609326519579355e+02
1.8940000000000001e-01 2.4665020807576436e+01 1.0566068152928302e+02
1.9039666666666669e-01 2.4559926613914005e+01 1.0523067699064410e+02
1.9139333333333336e-01 2.4455259713839311e+01 1.0480323620272280e+02
1.9239000000000003e-01 2.4351017559764738e+01 1.0437834388002858e+02
1.9338666666666668e-01 2.4247197619291796e+01 1.0395598482822118e+02
1.9438333333333335e-01 2.4143797375120531e+01 1.0353614394354940e+02
1.9538000000000003e-01 2.4040814324959531e+01 1.0311880621230603e+02
1.9637666666666670e-01 2.3938245981436431e+01 1.0270395671029944e+02
1.9737333333333335e-01 2.3836089872008980e+01 1.0229158060231589e+02
1.9837000000000002e-01 2.3734343538876594e+01 1.0188166314159902e+02
1.9936666666666669e-01 2.3633004538892489e+01 1.0147418966931366e+02
2.0036333333333337e-01 2.3532070443476293e+01 1.0106914561402343e+02
2.0136000000000004e-01 2.3431538838527210e+01 1.0066651649115971e+02
2.0235666666666668e-01 2.3331407324337693e+01 1.0026628790252090e+02
2.0335333333333336e-01 2.3231673515507619e+01 9.9868445535750070e+01
2.0435000000000003e-01 2.3132335040858997e+01 9.9472975163825240e+01
2.0534666666666671e-01 2.3033389543351159e+01 9.9079862644542175e+01
2.0634333333333335e-01 2.2934834679996492e+01 9.8689093920015594e+01
2.0734000000000002e-01 2.2836668121776619e+01 9.8300655016183626e+01
2.0833666666666670e-01 2.2738887553559149e+01 9.7914532042282204e+01
2.0933333333333337e-01 2.2641490674014868e+01 9.7530711190385077e+01
2.1033000000000002e-01 2.2544475195535444e+01 9.7149178734884941e+01
2.1132666666666669e-01 2.2447838844151608e+01 9.6769921032007417e+01
2.1232333333333336e-01 2.2351579359451861e+01 9.6392924519325803e+01
2.1332000000000004e-01 2.2255694494501626e+01 9.6018175715260469e+01
2.1431666666666668e-01 2.2160182015762903e+01 9.5645661218636917e+01
2.1531333333333336e-01 2.2065039703014378e+01 9.5275367708170322e+01
2.1631000000000003e-01 2.1970265349272047e+01 9.4907281941991997e+01
2.1730666666666670e-01 2.1875856760710292e+01 9.4541390757183692e+01
2.1830333333333335e-01 2.1781811756583419e+01 9.4177681069320073e+01
2.1930000000000002e-01 2.1688128169147674e+01 9.3816139871976191e+01
2.2029666666666670e-01 2.1594803843583730e+01 9.3456754236270044e+01
2.2129333333333337e-01 2.1501836637919631e+01 9.3099511310416517e+01
2.2229000000000002e-01 2.1409224422954182e+01 9.2744398319248404e+01
2.2328666666666669e-01 2.1316965082180811e+01 9.2391402563765098e+01
2.2428333333333336e-01 2.1225056511711898e+01 9.2040511420672829e+01
2.2528000000000004e-01 2.1133496620203523e+01 9.1691712341951799e+01
2.2627666666666668e-01 2.1042283328780680e+01 9.1344992854390910e+01
2.2727333333333335e-01 2.0951414570962932e+01 9.1000340559150999e+01
2.2827000000000003e-01 2.0860888292590516e+01 9.0657743131310227e+01
2.2926666666666670e-01 2.0770702451750900e+01 9.0317188319425995e+01
2.3026333333333335e-01 2.0680855018705739e+01 8.9978663945112530e+01
2.3126000000000002e-01 2.0591343975818305e+01 8.9642157902578916e+01
2.3225666666666669e-01 2.0502167317481334e+01 8.9307658158231803e+01
2.3325333333333337e-01 2.0413323050045292e+01 8.8975152750212487e+01
2.3425000000000004e-01 2.0324809191747097e+01 8.8644629787970644e+01
2.3524666666666669e-01 2.0236623772639248e+01 8.8316077451860153e+01
2.3624333333333336e-01 2.0148764834519373e+01 8.7989483992703583e+01
2.3724000000000003e-01 2.0061230430860199e+01 8.7664837731385717e+01
2.3823666666666671e-01 1.9974018626739952e+01 8.7342127058406547e+01
2.3923333333333335e-01 1.9887127498773161e+01 8.7021340433483985e+01
2.4023000000000003e-01 1.9800555135041872e+01 8.6702466385154153e+01
2.4122666666666670e-01 1.9714299635027281e+01 8.6385493510341703e+01
2.4222333333333337e-01 1.9628359109541773e+01 8.6070410473955945e+01
2.4322000000000002e-01 1.9542731680661355e+01 8.5757206008491352e+01
2.4421666666666669e-01 1.9457415481658504e+01 8.5445868913617389e+01
2.4521333333333337e-01 1.9372408656935420e+01 8.5136388055780927e+01
2.4621000000000004e-01 1.9287709361957660e+01 8.4828752367816406e+01
2.4720666666666669e-01 1.9203315763188179e+01 8.4522950848536013e+01
2.4820333333333336e-01 1.9119226038021758e+01 8.4218972562344163e+01
2.4920000000000003e-01 1.9035438374719828e+01 8.3916806638848215e+01
2.5019666666666668e-01 1.8951950972345692e+01 8.3616442272462436e+01
2.5119333333333332e-01 1.8868762040700108e+01 8.3317868722022212e+01
2.5219000000000003e-01 1.8785869800257277e+01 8.3021075310411618e+01
2.5318666666666667e-01 1.8703272482101209e+01 8.2726051424174983e+01
2.5418333333333337e-01 1.8620968327862453e+01 8.2432786513124583e+01
2.5518000000000002e-01 1.8538955589655238e+01 8.2141270089984388e+01
2.5617666666666666e-01 1.8457232530014949e+01 8.1851491730000461e+01
2.5717333333333336e-01 1.8375797421835994e+01 8.1563441070573745e+01
2.5817000000000001e-01 1.8294648548310064e+01 8.1277107810891792e+01
2.5916666666666666e-01 1.8213784202864716e+01 8.0992481711551093e+01
2.6016333333333336e-01 1.8133202689102344e+01 8.0709552594204894e+01
2.6116000000000000e-01 1.8052902320739545e+01 8.0428310341184059e+01
2.6215666666666670e-01 1.7972881421546770e+01 8.0148744895146777e+01
2.6315333333333335e-01 1.7893138325288430e+01 7.9870846258716043e+01
2.6415000000000005e-01 1.7813671375663269e+01 7.9594604494112545e+01
2.6514666666666670e-01 1.7734478926245163e+01 7.9320009722823855e+01
2.6614333333333334e-01 1.7655559340424226e+01 7.9047052125216865e+01
2.6714000000000004e-01 1.7576910991348285e+01 7.8775721940209237e+01
2.6813666666666669e-01 1.7498532261864725e+01 7.8506009464929676e+01
2.6913333333333339e-01 1.7420421544462620e+01 7.8237905054340644e+01
2.7013000000000004e-01 1.7342577241215285e+01 7.7971399120915791e+01
2.7112666666666668e-01 1.7264997763723109e+01 7.7706482134290255e+01
2.7212333333333338e-01 1.7187681533056757e+01 7.7443144620922510e+01
2.7312000000000003e-01 1.7110626979700729e+01 7.7181377163753922e+01
2.7411666666666668e-01 1.7033832543497194e+01 7.6921170401870299e+01
2.7511333333333338e-01 1.6957296673590225e+01 7.6662515030168137e+01
2.7611000000000002e-01 1.6881017828370346e+01 7.6405401799023352e+01
2.7710666666666672e-01 1.6804994475419374e+01 7.6149821513962948e+01
2.7810333333333337e-01 1.6729225091455646e+01 7.5895765035324999e+01
2.7910000000000001e-01 1.6653708162279532e+01 7.5643223277948323e+01
2.8009666666666672e-01 1.6578442182719286e+01 7.5392187210837321e+01
2.8109333333333336e-01 1.6503425656577232e+01 7.5142647856831076e+01
2.8209000000000001e-01 1.6428657096576249e+01 7.4894596292302111e+01
2.8308666666666671e-01 1.6354135024306579e+01 7.4648023646829515e+01
2.8408333333333335e-01 1.6279857970172980e+01 7.4402921102869698e+01
2.8508000000000006e-01 1.6205824473342144e+01 7.4159279895454944e+01
2.8607666666666670e-01 1.6132033081690491e+01 7.3917091311876064e+01
2.8707333333333335e-01 1.6058482351752208e+01 7.3676346691371080e+01
2.8807000000000005e-01 1.5985170848667639e+01 7.3437037424815770e+01
2.8906666666666669e-01 1.5912097146131993e+01 7.3199154954409607e+01
2.9006333333333334e-01 1.5839259826344312e+01 7.2962690773379805e+01
2.9106000000000004e-01 1.5766657479956782e+01 7.2727636425672571e+01
2.9205666666666669e-01 1.5694288706024341e+01 7.2493983505648615e+01
2.9305333333333339e-01 1.5622152111954563e+01 7.2261723657782113e+01
2.9405000000000003e-01 1.5550246313457878e+01 7.2030848576371326e+01
2.9504666666666668e-01 1.5478569934498049e+01 7.1801350005228784e+01
2.9604333333333338e-01 1.5407121607242974e+01 7.1573219737390730e+01
2.9704000000000003e-01 1.5335899972015785e+01 7.1346449614831243e+01
2.9803666666666673e-01 1.5264903677246194e+01 7.1121031528155001e+01
2.9903333333333337e-01 1.5194131379422197e+01 7.0896957416323957e+01
3.0003000000000002e-01 1.5123581743041994e+01 7.0674219266361021e+01
3.0102666666666672e-01 1.5053253440566250e+01 7.0452809113054585e+01
3.0202333333333337e-01 1.4983145152370632e+01 7.0232719038691229e+01
3.0302000000000001e-01 1.4913255566698592e+01 7.0013941172765172e+01
3.0401666666666671e-01 1.4843583379614467e+01 6.9796467691692897e+01
3.0501333333333336e-01 1.4774127294956871e+01 6.9580290818534394e+01
3.0601000000000006e-01 1.4704886024292312e+01 6.9365402822717598e+01
3.0700666666666671e-01 1.4635858286869142e+01 6.9151796019767573e+01
3.0800333333333335e-01 1.4567042809571737e+01 6.8939462771017887e+01
3.0900000000000005e-01 1.4498438326874975e+01 6.8728395483347413e+01
3.0999666666666670e-01 1.4430043580799003e+01 6.8518586608909018e+01
3.1099333333333334e-01 1.4361857320864212e+01 6.8310028644853404e+01
3.1199000000000005e-01 1.4293878304046546e+01 6.8102714133069000e+01
3.1298666666666669e-01 1.4226105294733047e+01 6.7896635659905485e+01
3.1398333333333339e-01 1.4158537064677661e+01 6.7691785855913267e+01
3.1498000000000004e-01 1.4091172392957331e+01 6.7488157395589482e+01
3.1597666666666668e-01 1.4024010065928309e+01 6.7285742997100286e+01
3.1697333333333338e-01 1.3957048877182775e+01 6.7084535422026178e+01
3.1797000000000003e-01 1.3890287627505707e+01 6.6884527475104406e+01
3.1896666666666668e-01 1.3823725124831965e+01 6.6685712003977798e+01
3.1996333333333338e-01 1.3757360184203680e+01 6.6488081898928883e+01
3.2096000000000002e-01 1.3691191627727891e+01 6.6291630092623507e+01
3.2195666666666672e-01 1.3625218284534393e+01 6.6096349559875861e+01
3.2295333333333337e-01 1.3559438990733899e+01 6.5902233317373955e+01
3.2395000000000002e-01 1.3493852589376390e+01 6.5709274423449642e+01
3.2494666666666672e-01 1.3428457930409754e+01 6.5517465977820336e+01
3.2594333333333336e-01 1.3363253870638674e+01 6.5326801121340367e+01
3.2694000000000001e-01 1.3298239273683720e+01 6.5137273035761780e+01
3.2793666666666671e-01 1.3233413009940724e+01 6.4948874943488178e+01
3.2893333333333336e-01 1.3168773956540399e+01 6.4761600107335241e+01
3.2993000000000006e-01 1.3104320997308150e+01 6.4575441830282472e+01
3.3092666666666670e-01 1.3040053022724200e+01 6.4390393455238694e+01
3.3192333333333335e-01 1.2975968929883880e+01 6.4206448364803251e+01
3.3292000000000005e-01 1.2912067622458203e+01 6.4023599981032504e+01
3.3391666666666669e-01 1.2848348010654666e+01 6.3841841765198424e+01
3.3491333333333340e-01 1.2784809011178256e+01 6.3661167217560333e+01
3.3591000000000004e-01 1.2721449547192737e+01 6.3481569877128770e+01
3.3690666666666669e-01 1.2658268548282122e+01 6.3303043321433954e+01
3.3790333333333339e-01 1.2595264950412398e+01 6.3125581166300066e+01
3.3890000000000003e-01 1.2532437695893494e+01 6.2949177065615537e+01
3.3989666666666668e-01 1.2469785733341430e+01 6.2773824711104929e+01
3.4089333333333338e-01 1.2407308017640730e+01 6.2599517832101412e+01
3.4189000000000003e-01 1.2345003509907063e+01 6.2426250195327050e+01
3.4288666666666673e-01 1.2282871177450064e+01 6.2254015604666122e+01
3.4388333333333337e-01 1.2220909993736434e+01 6.2082807900947842e+01
3.4488000000000002e-01 1.2159118938353204e+01 6.1912620961721935e+01
3.4587666666666672e-01 1.2097496996971259e+01 6.1743448701038915e+01
3.4687333333333337e-01 1.2036043161309072e+01 6.1575285069237616e+01
3.4787000000000001e-01 1.1974756429096628e+01 6.1408124052725981e+01
3.4886666666666671e-01 1.1913635804039590e+01 6.1241959673765699e+01
3.4986333333333336e-01 1.1852680295783687e+01 6.1076785990256333e+01
3.5086000000000006e-01 1.1791888919879270e+01 6.0912597095524632e+01
3.5185666666666671e-01 1.1731260697746139e+01 6.0749387118119671e+01
3.5285333333333335e-01 1.1670794656638515e+01 6.0587150221594790e+01
3.5385000000000005e-01 1.1610489829610277e+01 6.0425880604298293e+01
3.5484666666666670e-01 1.1550345255480384e+01 6.0265572499167469e+01
3.5584333333333334e-01 1.1490359978798491e+01 6.0106220173528179e+01
3.5684000000000005e-01 1.1430533049810785e+01 5.9947817928887055e+01
3.5783666666666669e-01 1.1370863524426031e+01 5.9790360100720619e+01
3.5883333333333339e-01 1.1311350464181793e+01 5.9633841058282094e+01
3.5983000000000004e-01 1.1251992936210895e+01 5.9478255204391225e+01
3.6082666666666668e-01 1.1192790013208045e+01 5.9323596975243234e+01
3.6182333333333339e-01 1.1133740773396676e+01 5.9169860840207932e+01
3.6282000000000003e-01 1.1074844300495997e+01 5.9017041301624303e+01
3.6381666666666673e-01 1.1016099683688203e+01 5.8865132894611747e+01
3.6481333333333338e-01 1.0957506017585933e+01 5.8714130186869660e+01
3.6581000000000002e-01 1.0899062402199863e+01 5.8564027778490065e+01
3.6680666666666673e-01 1.0840767942906536e+01 5.8414820301759164e+01
3.6780333333333337e-01 1.0782621750416380e+01 5.8266502420963640e+01
3.6880000000000002e-01 1.0724622940741886e+01 5.8119068832203411e+01
3.6979666666666672e-01 1.0666770635166008e+01 5.7972514263199550e+01
3.7079333333333336e-01 1.0609063960210747e+01 5.7826833473111449e+01
3.7179000000000006e-01 1.0551502047605892e+01 5.7682021252346139e+01
3.7278666666666671e-01 1.0494084034257995e+01 5.7538072422364905e+01
3.7378333333333336e-01 1.0436809062219490e+01 5.7394981835506037e+01
3.7478000000000006e-01 1.0379676278658017e+01 5.7252744374802013e+01
3.7577666666666670e-01 1.0322684835825935e+01 5.7111354953793132e+01
3.7677333333333335e-01 1.0265833891029985e+01 5.6970808516343126e+01
3.7777000000000005e-01 1.0209122606601168e+01 5.6831100036462701e+01
3.7876666666666670e-01 1.0152550149864798e+01 5.6692224518129748e+01
3.7976333333333340e-01 1.0096115693110701e+01 5.6554176995105585e+01
3.8076000000000004e-01 1.0039818413563642e+01 5.6416952530764846e+01
3.8175666666666669e-01 9.9836574933538849e+00 5.6280546217913781e+01
3.8275333333333339e-01 9.9276321194879458e+00 5.6144953178616127e+01
3.8375000000000004e-01 9.8717414838195356e+00 5.6010168564016865e+01
3.8474666666666668e-01 9.8159847830206388e+00 5.5876187554172020e+01
3.8574333333333338e-01 9.7603612185527986e+00 5.5743005357877280e+01
3.8674000000000003e-01 9.7048699966385659e+00 5.5610617212491192e+01
3.8773666666666673e-01 9.6495103282330952e+00 5.5479018383767325e+01
3.8873333333333338e-01 9.5942814289959522e+00 5.5348204165686781e+01
3.8973000000000002e-01 9.5391825192630417e+00 5.5218169880290027e+01
3.9072666666666672e-01 9.4842128240187371e+00 5.5088910877507885e+01
3.9172333333333337e-01 9.4293715728681757e+00 5.4960422534992851e+01
3.9272000000000007e-01 9.3746580000096866e+00 5.4832700257959175e+01
3.9371666666666671e-01 9.3200713442074292e+00 5.4705739479015442e+01
3.9471333333333336e-01 9.2656108487641493e+00 5.4579535658001788e+01
3.9571000000000006e-01 9.2112757614941323e+00 5.4454084281826958e+01
