# x energy force
1.4137166941154070e-01 1.7752052223584901e+01 -7.7374738556923708e+00
1.4294246573833561e-01 1.7739898228073706e+01 -7.7374738556923708e+00
1.4451326206513049e-01 1.7727744232562511e+01 -7.7374738556935023e+00
1.4608405839192540e-01 1.7715590237051316e+01 -7.7374738556923708e+00
1.4765485471872028e-01 1.7703436241540121e+01 -7.7374738556935005e+00
1.4922565104551519e-01 1.7691282246028926e+01 -7.7374738556935005e+00
1.5079644737231007e-01 1.7679128250517731e+01 -7.7374738556923708e+00
1.5236724369910498e-01 1.7666974255006537e+01 -7.7374738556935023e+00
1.5393804002589986e-01 1.7654820259495342e+01 -7.7374738556923708e+00
1.5550883635269477e-01 1.7642666263984147e+01 -7.7374738556923708e+00
1.5707963267948966e-01 1.7630512268472952e+01 -7.7374738556935023e+00
1.5865042900628457e-01 1.7618358272961757e+01 -7.7374738556923708e+00
1.6022122533307945e-01 1.7606204277450566e+01 -7.7374738556923708e+00
1.6179202165987436e-01 1.7594050281939371e+01 -7.7374738556935023e+00
1.6336281798666924e-01 1.7581896286428176e+01 -7.7374738556923708e+00
1.6493361431346415e-01 1.7569742290916981e+01 -7.7374738556935005e+00
1.6650441064025903e-01 1.7557588295405786e+01 -7.7374738556935005e+00
1.6807520696705394e-01 1.7545434299894591e+01 -7.7374738556923006e+00
1.6964600329384885e-01 1.7533280304383396e+01 -7.7374738556935023e+00
1.7121679962064373e-01 1.7521126308872201e+01 -7.7374738556923708e+00
1.7278759594743864e-01 1.7508972313361010e+01 -7.7374738556912392e+00
1.7435839227423353e-01 1.7496818317849819e+01 -7.7374738556923708e+00
1.7592918860102844e-01 1.7484664322338624e+01 -7.7374738556935023e+00
1.7749998492782332e-01 1.7472510326827429e+01 -7.7374738556923708e+00
1.7907078125461823e-01 1.7460356331316234e+01 -7.7374738556935005e+00
1.8064157758141311e-01 1.7448202335805039e+01 -7.7374738556935005e+00
1.8221237390820802e-01 1.7436048340293844e+01 -7.7374738556923708e+00
1.8378317023500290e-01 1.7423894344782649e+01 -7.7374738556935023e+00
1.8535396656179781e-01 1.7411740349271454e+01 -7.7374738556923708e+00
1.8692476288859269e-01 1.7399586353760263e+01 -7.7374738556923708e+00
1.8849555921538760e-01 1.7387432358249068e+01 -7.7374738556935023e+00
1.9006635554218249e-01 1.7375278362737873e+01 -7.7374738556923708e+00
1.9163715186897740e-01 1.7363124367226678e+01 -7.7374738556923708e+00
1.9320794819577228e-01 1.7350970371715484e+01 -7.7374738556935023e+00
1.9477874452256719e-01 1.7338816376204289e+01 -7.7374738556923708e+00
1.9634954084936207e-01 1.7326662380693094e+01 -7.7374738556935005e+00
1.9792033717615698e-01 1.7314508385181899e+01 -7.7374738556935005e+00
1.9949113350295186e-01 1.7302354389670707e+01 -7.7374738556912392e+00
2.0106192982974677e-01 1.7290200394159513e+01 -7.7374738556934322e+00
2.0263272615654168e-01 1.7278046398648318e+01 -7.7374738556935005e+00
2.0420352248333656e-01 1.7265892403137123e+01 -7.7374738556923708e+00
2.0577431881013147e-01 1.7253738407625928e+01 -7.7374738556935023e+00
2.0734511513692636e-01 1.7241584412114733e+01 -7.7374738556923708e+00
2.0891591146372127e-01 1.7229430416603538e+01 -7.7374738556923708e+00
2.1048670779051615e-01 1.7217276421092343e+01 -7.7374738556935023e+00
2.1205750411731106e-01 1.7205122425581148e+01 -7.7374738556923708e+00
2.1362830044410594e-01 1.7192968430069957e+01 -7.7374738556923708e+00
2.1519909677090085e-01 1.7180814434558762e+01 -7.7374738556935023e+00
2.1676989309769573e-01 1.7168660439047567e+01 -7.7374738556923708e+00
2.1834068942449064e-01 1.7156506443536372e+01 -7.7374738556923708e+00
2.1991148575128552e-01 1.7144352448025177e+01 -7.7374738556935023e+00
2.2148228207808043e-01 1.7132198452513983e+01 -7.7374738556923708e+00
2.2305307840487532e-01 1.7120044457002791e+01 -7.7374738556923708e+00
2.2462387473167023e-01 1.7107890461491596e+01 -7.7374738556935023e+00
2.2619467105846511e-01 1.7095736465980401e+01 -7.7374738556923708e+00
2.2776546738526002e-01 1.7083582470469207e+01 -7.7374738556923708e+00
2.2933626371205490e-01 1.7071428474958012e+01 -7.7374738556935023e+00
2.3090706003884981e-01 1.7059274479446817e+01 -7.7374738556923708e+00
2.3247785636564469e-01 1.7047120483935622e+01 -7.7374738556935005e+00
2.3404865269243960e-01 1.7034966488424427e+01 -7.7374738556934322e+00
2.3561944901923451e-01 1.7022812492913232e+01 -7.7374738556912392e+00
2.3719024534602939e-01 1.7010658497402041e+01 -7.7374738556935005e+00
2.3876104167282430e-01 1.6998504501890846e+01 -7.7374738556935005e+00
2.4033183799961919e-01 1.6986350506379651e+01 -7.7374738556923708e+00
2.4190263432641410e-01 1.6974196510868456e+01 -7.7374738556935023e+00
2.4347343065320898e-01 1.6962042515357261e+01 -7.7374738556923708e+00
2.4504422698000389e-01 1.6949888519846066e+01 -7.7374738556923708e+00
2.4661502330679877e-01 1.6937734524334871e+01 -7.7374738556935023e+00
2.4818581963359368e-01 1.6925580528823676e+01 -7.7374738556923708e+00
2.4975661596038856e-01 1.6913426533312485e+01 -7.7374738556923708e+00
2.5132741228718347e-01 1.6901272537801290e+01 -7.7374738556934322e+00
2.5289820861397838e-01 1.6889118542290095e+01 -7.7374738556924392e+00
2.5446900494077324e-01 1.6876964546778904e+01 -7.7374738556924392e+00
2.5603980126756815e-01 1.6864810551267709e+01 -7.7374738556934322e+00
2.5761059759436306e-01 1.6852656555756514e+01 -7.7374738556923006e+00
2.5918139392115797e-01 1.6840502560245319e+01 -7.7374738556924374e+00
2.6075219024795282e-01 1.6828348564734124e+01 -7.7374738556935707e+00
2.6232298657474773e-01 1.6816194569222930e+01 -7.7374738556923006e+00
2.6389378290154264e-01 1.6804040573711738e+01 -7.7374738556923006e+00
2.6546457922833755e-01 1.6791886578200543e+01 -7.7374738556935707e+00
2.6703537555513240e-01 1.6779732582689348e+01 -7.7374738556924374e+00
2.6860617188192731e-01 1.6767578587178154e+01 -7.7374738556934322e+00
2.7017696820872222e-01 1.6755424591666959e+01 -7.7374738556934322e+00
2.7174776453551713e-01 1.6743270596155764e+01 -7.7374738556923006e+00
2.7331856086231204e-01 1.6731116600644569e+01 -7.7374738556935707e+00
2.7488935718910690e-01 1.6718962605133374e+01 -7.7374738556924374e+00
2.7646015351590181e-01 1.6706808609622179e+01 -7.7374738556923006e+00
2.7803094984269672e-01 1.6694654614110984e+01 -7.7374738556934322e+00
2.7960174616949163e-01 1.6682500618599789e+01 -7.7374738556924392e+00
2.8117254249628648e-01 1.6670346623088598e+01 -7.7374738556924392e+00
2.8274333882308139e-01 1.6658192627577403e+01 -7.7374738556934322e+00
2.8431413514987630e-01 1.6646038632066208e+01 -7.7374738556923006e+00
2.8588493147667121e-01 1.6633884636555013e+01 -7.7374738556924374e+00
2.8745572780346607e-01 1.6621730641043818e+01 -7.7374738556935707e+00
2.8902652413026098e-01 1.6609576645532623e+01 -7.7374738556934322e+00
2.9059732045705589e-01 1.6597422650021429e+01 -7.7374738556934322e+00
2.9216811678385080e-01 1.6585268654510234e+01 -7.7374738556924392e+00
2.9373891311064565e-01 1.6573114658999042e+01 -7.7374738556924392e+00
2.9530970943744056e-01 1.6560960663487847e+01 -7.7374738556934322e+00
2.9688050576423547e-01 1.6548806667976653e+01 -7.7374738556923006e+00
2.9845130209103038e-01 1.6536652672465461e+01 -7.7374738556913085e+00
3.0002209841782523e-01 1.6524498676954270e+01 -7.7374738556924392e+00
3.0159289474462014e-01 1.6512344681443075e+01 -7.7374738556934322e+00
3.0316369107141505e-01 1.6500190685931880e+01 -7.7374738556934322e+00
3.0473448739820996e-01 1.6488036690420685e+01 -7.7374738556934322e+00
3.0630528372500487e-01 1.6475882694909490e+01 -7.7374738556924392e+00
3.0787608005179973e-01 1.6463728699398299e+01 -7.7374738556924392e+00
3.0944687637859464e-01 1.6451574703887104e+01 -7.7374738556934322e+00
3.1101767270538955e-01 1.6439420708375909e+01 -7.7374738556923006e+00
3.1258846903218446e-01 1.6427266712864714e+01 -7.7374738556924374e+00
3.1415926535897931e-01 1.6415112717353519e+01 -7.7374738556935707e+00
3.1573006168577422e-01 1.6402958721842325e+01 -7.7374738556923006e+00
3.1730085801256913e-01 1.6390804726331130e+01 -7.7374738556934322e+00
3.1887165433936404e-01 1.6378650730819935e+01 -7.7374738556935707e+00
3.2044245066615890e-01 1.6366496735308743e+01 -7.7374738556913085e+00
3.2201324699295381e-01 1.6354342739797548e+01 -7.7374738556934322e+00
3.2358404331974872e-01 1.6342188744286354e+01 -7.7374738556934322e+00
3.2515483964654363e-01 1.6330034748775159e+01 -7.7374738556924374e+00
3.2672563597333848e-01 1.6317880753263964e+01 -7.7374738556935707e+00
3.2829643230013339e-01 1.6305726757752769e+01 -7.7374738556923006e+00
3.2986722862692830e-01 1.6293572762241578e+01 -7.7374738556923006e+00
3.3143802495372321e-01 1.6281418766730383e+01 -7.7374738556935707e+00
3.3300882128051806e-01 1.6269264771219188e+01 -7.7374738556924374e+00
3.3457961760731297e-01 1.6257110775707993e+01 -7.7374738556923006e+00
3.3615041393410788e-01 1.6244956780196798e+01 -7.7374738556934322e+00
3.3772121026090279e-01 1.6232802784685603e+01 -7.7374738556923006e+00
3.3929200658769770e-01 1.6220648789174408e+01 -7.7374738556924374e+00
3.4086280291449256e-01 1.6208494793663213e+01 -7.7374738556935707e+00
3.4243359924128747e-01 1.6196340798152018e+01 -7.7374738556923006e+00
3.4400439556808238e-01 1.6184186802640827e+01 -7.7374738556923006e+00
3.4557519189487729e-01 1.6172032807129632e+01 -7.7374738556935707e+00
3.4714598822167214e-01 1.6159878811618437e+01 -7.7374738556924374e+00
3.4871678454846705e-01 1.6147724816107242e+01 -7.7374738556923006e+00
3.5028758087526196e-01 1.6135570820596048e+01 -7.7374738556934322e+00
3.5185837720205687e-01 1.6123416825084853e+01 -7.7374738556924392e+00
3.5342917352885173e-01 1.6111262829573658e+01 -7.7374738556935707e+00
3.5499996985564664e-01 1.6099108834062463e+01 -7.7374738556934322e+00
3.5657076618244155e-01 1.6086954838551268e+01 -7.7374738556911709e+00
3.5814156250923646e-01 1.6074800843040073e+01 -7.7374738556935707e+00
3.5971235883603131e-01 1.6062646847528878e+01 -7.7374738556935707e+00
3.6128315516282622e-01 1.6050492852017683e+01 -7.7374738556923006e+00
3.6285395148962113e-01 1.6038338856506488e+01 -7.7374738556934322e+00
3.6442474781641604e-01 1.6026184860995293e+01 -7.7374738556924392e+00
3.6599554414321089e-01 1.6014030865484102e+01 -7.7374738556924392e+00
3.6756634047000580e-01 1.6001876869972907e+01 -7.7374738556934322e+00
3.6913713679680071e-01 1.5989722874461714e+01 -7.7374738556923006e+00
3.7070793312359562e-01 1.5977568878950521e+01 -7.7374738556923006e+00
3.7227872945039053e-01 1.5965414883439328e+01 -7.7374738556930058e+00
3.7384952577718539e-01 1.5953260887928135e+01 -7.7374738556924374e+00
3.7542032210398030e-01 1.5941106892416942e+01 -7.7374738556928655e+00
3.7699111843077521e-01 1.5928952896905749e+01 -7.7374738556928655e+00
3.7856191475757012e-01 1.5916798901394555e+01 -7.7374738556924374e+00
3.8013271108436497e-01 1.5904644905883362e+01 -7.7374738556924374e+00
3.8170350741115988e-01 1.5892490910372169e+01 -7.7374738556928655e+00
3.8327430373795479e-01 1.5880336914860976e+01 -7.7374738556928655e+00
3.8484510006474970e-01 1.5868182919349783e+01 -7.7374738556924374e+00
3.8641589639154456e-01 1.5856028923838590e+01 -7.7374738556930058e+00
3.8798669271833947e-01 1.5843874928327395e+01 -7.7374738556928655e+00
3.8955748904513438e-01 1.5831720932816202e+01 -7.7374738556928655e+00
3.9112828537192929e-01 1.5819566937305007e+01 -7.7374738556930058e+00
3.9269908169872414e-01 1.5807412941793814e+01 -7.7374738556924374e+00
3.9426987802551905e-01 1.5795258946282621e+01 -7.7374738556928655e+00
3.9584067435231396e-01 1.5783104950771426e+01 -7.7374738556934322e+00
3.9741147067910887e-01 1.5770950955260231e+01 -7.7374738556930058e+00
3.9898226700590372e-01 1.5758796959749038e+01 -7.7374738556924374e+00
4.0055306333269863e-01 1.5746642964237845e+01 -7.7374738556928655e+00
4.0212385965949354e-01 1.5734488968726652e+01 -7.7374738556928655e+00
4.0369465598628845e-01 1.5722334973215458e+01 -7.7374738556928655e+00
4.0526545231308336e-01 1.5710180977704264e+01 -7.7374738556930058e+00
4.0683624863987822e-01 1.5698026982193070e+01 -7.7374738556924374e+00
4.0840704496667313e-01 1.5685872986681877e+01 -7.7374738556928655e+00
4.0997784129346804e-01 1.5673718991170682e+01 -7.7374738556934322e+00
4.1154863762026295e-01 1.5661564995659488e+01 -7.7374738556930058e+00
4.1311943394705780e-01 1.5649411000148294e+01 -7.7374738556924374e+00
4.1469023027385271e-01 1.5637257004637101e+01 -7.7374738556928655e+00
4.1626102660064762e-01 1.5625103009125908e+01 -7.7374738556928655e+00
4.1783182292744253e-01 1.5612949013614713e+01 -7.7374738556930041e+00
4.1940261925423739e-01 1.5600795018103520e+01 -7.7374738556924374e+00
4.2097341558103230e-01 1.5588641022592327e+01 -7.7374738556917375e+00
4.2254421190782721e-01 1.5576487027081134e+01 -7.7374738556928655e+00
4.2411500823462212e-01 1.5564333031569939e+01 -7.7374738556930058e+00
4.2568580456141697e-01 1.5552179036058746e+01 -7.7374738556930058e+00
4.2725660088821188e-01 1.5540025040547551e+01 -7.7374738556928655e+00
4.2882739721500679e-01 1.5527871045036358e+01 -7.7374738556928655e+00
4.3039819354180170e-01 1.5515717049525163e+01 -7.7374738556930058e+00
4.3196898986859655e-01 1.5503563054013970e+01 -7.7374738556930058e+00
4.3353978619539146e-01 1.5491409058502775e+01 -7.7374738556928655e+00
4.3511058252218637e-01 1.5479255062991582e+01 -7.7374738556923006e+00
4.3668137884898128e-01 1.5467101067480389e+01 -7.7374738556928655e+00
4.3825217517577619e-01 1.5454947071969194e+01 -7.7374738556930058e+00
4.3982297150257105e-01 1.5442793076458001e+01 -7.7374738556930058e+00
4.4139376782936596e-01 1.5430639080946806e+01 -7.7374738556928655e+00
4.4296456415616087e-01 1.5418485085435613e+01 -7.7374738556928655e+00
4.4453536048295578e-01 1.5406331089924418e+01 -7.7374738556930058e+00
4.4610615680975063e-01 1.5394177094413225e+01 -7.7374738556930058e+00
4.4767695313654554e-01 1.5382023098902030e+01 -7.7374738556928655e+00
4.4924774946334045e-01 1.5369869103390837e+01 -7.7374738556923006e+00
4.5081854579013536e-01 1.5357715107879644e+01 -7.7374738556930041e+00
4.5238934211693022e-01 1.5345561112368451e+01 -7.7374738556930041e+00
4.5396013844372513e-01 1.5333407116857256e+01 -7.7374738556928655e+00
4.5553093477052004e-01 1.5321253121346063e+01 -7.7374738556928655e+00
4.5710173109731495e-01 1.5309099125834869e+01 -7.7374738556924374e+00
4.5867252742410980e-01 1.5296945130323676e+01 -7.7374738556930058e+00
4.6024332375090471e-01 1.5284791134812481e+01 -7.7374738556928655e+00
4.6181412007769962e-01 1.5272637139301288e+01 -7.7374738556923006e+00
4.6338491640449453e-01 1.5260483143790095e+01 -7.7374738556924374e+00
4.6495571273128938e-01 1.5248329148278902e+01 -7.7374738556930058e+00
4.6652650905808429e-01 1.5236175152767707e+01 -7.7374738556928655e+00
4.6809730538487920e-01 1.5224021157256514e+01 -7.7374738556928655e+00
4.6966810171167411e-01 1.5211867161745321e+01 -7.7374738556928655e+00
4.7123889803846902e-01 1.5199713166234128e+01 -7.7374738556924374e+00
4.7280969436526388e-01 1.5187559170722935e+01 -7.7374738556930058e+00
4.7438049069205879e-01 1.5175405175211740e+01 -7.7374738556934322e+00
4.7595128701885370e-01 1.5163251179700545e+01 -7.7374738556928655e+00
4.7752208334564861e-01 1.5151097184189352e+01 -7.7374738556924374e+00
4.7909287967244346e-01 1.5138943188678159e+01 -7.7374738556930058e+00
4.8066367599923837e-01 1.5126789193166964e+01 -7.7374738556928655e+00
4.8223447232603328e-01 1.5114635197655771e+01 -7.7374738556928655e+00
4.8380526865282819e-01 1.5102481202144576e+01 -7.7374738556930058e+00
4.8537606497962305e-01 1.5090327206633383e+01 -7.7374738556924374e+00
4.8694686130641796e-01 1.5078173211122190e+01 -7.7374738556928655e+00
4.8851765763321287e-01 1.5066019215610995e+01 -7.7374738556934322e+00
4.9008845396000777e-01 1.5053865220099800e+01 -7.7374738556930058e+00
4.9165925028680263e-01 1.5041711224588607e+01 -7.7374738556924374e+00
4.9323004661359754e-01 1.5029557229077414e+01 -7.7374738556928655e+00
4.9480084294039245e-01 1.5017403233566220e+01 -7.7374738556928655e+00
4.9637163926718736e-01 1.5005249238055026e+01 -7.7374738556930041e+00
4.9794243559398221e-01 1.4993095242543832e+01 -7.7374738556930041e+00
4.9951323192077712e-01 1.4980941247032639e+01 -7.7374738556923006e+00
5.0108402824757203e-01 1.4968787251521446e+01 -7.7374738556928655e+00
5.0265482457436694e-01 1.4956633256010253e+01 -7.7374738556928655e+00
5.0422562090116185e-01 1.4944479260499060e+01 -7.7374738556923006e+00
5.0579641722795676e-01 1.4932325264987867e+01 -7.7374738556923006e+00
5.0736721355475167e-01 1.4920171269476674e+01 -7.7374738556925768e+00
5.0893800988154647e-01 1.4908017273965481e+01 -7.7374738556931417e+00
5.1050880620834138e-01 1.4895863278454286e+01 -7.7374738556934322e+00
5.1207960253513629e-01 1.4883709282943091e+01 -7.7374738556928655e+00
5.1365039886193120e-01 1.4871555287431898e+01 -7.7374738556923006e+00
5.1522119518872611e-01 1.4859401291920705e+01 -7.7374738556928655e+00
5.1679199151552102e-01 1.4847247296409510e+01 -7.7374738556934322e+00
5.1836278784231593e-01 1.4835093300898315e+01 -7.7374738556928655e+00
5.1993358416911084e-01 1.4822939305387122e+01 -7.7374738556925768e+00
5.2150438049590564e-01 1.4810785309875929e+01 -7.7374738556925768e+00
5.2307517682270055e-01 1.4798631314364735e+01 -7.7374738556928655e+00
5.2464597314949546e-01 1.4786477318853541e+01 -7.7374738556934322e+00
5.2621676947629037e-01 1.4774323323342346e+01 -7.7374738556928655e+00
5.2778756580308528e-01 1.4762169327831153e+01 -7.7374738556923006e+00
5.2935836212988019e-01 1.4750015332319959e+01 -7.7374738556928655e+00
5.3092915845667510e-01 1.4737861336808765e+01 -7.7374738556934322e+00
5.3249995478347001e-01 1.4725707341297570e+01 -7.7374738556931417e+00
5.3407075111026481e-01 1.4713553345786377e+01 -7.7374738556925768e+00
5.3564154743705972e-01 1.4701399350275183e+01 -7.7374738556923006e+00
5.3721234376385463e-01 1.4689245354763990e+01 -7.7374738556928655e+00
5.3878314009064954e-01 1.4677091359252795e+01 -7.7374738556934322e+00
5.4035393641744445e-01 1.4664937363741601e+01 -7.7374738556928655e+00
5.4192473274423936e-01 1.4652783368230407e+01 -7.7374738556923006e+00
5.4349552907103427e-01 1.4640629372719214e+01 -7.7374738556923006e+00
5.4506632539782918e-01 1.4628475377208021e+01 -7.7374738556928655e+00
5.4663712172462409e-01 1.4616321381696826e+01 -7.7374738556931417e+00
5.4820791805141889e-01 1.4604167386185633e+01 -7.7374738556925768e+00
5.4977871437821380e-01 1.4592013390674440e+01 -7.7374738556923006e+00
5.5134951070500871e-01 1.4579859395163247e+01 -7.7374738556928655e+00
5.5292030703180362e-01 1.4567705399652052e+01 -7.7374738556934322e+00
5.5449110335859852e-01 1.4555551404140857e+01 -7.7374738556928655e+00
5.5606189968539343e-01 1.4543397408629664e+01 -7.7374738556923006e+00
5.5763269601218834e-01 1.4531243413118471e+01 -7.7374738556928655e+00
5.5920349233898325e-01 1.4519089417607276e+01 -7.7374738556931417e+00
5.6077428866577805e-01 1.4506935422096083e+01 -7.7374738556931417e+00
5.6234508499257296e-01 1.4494781426584888e+01 -7.7374738556928655e+00
5.6391588131936787e-01 1.4482627431073695e+01 -7.7374738556923006e+00
5.6548667764616278e-01 1.4470473435562502e+01 -7.7374738556928655e+00
5.6705747397295769e-01 1.4458319440051307e+01 -7.7374738556934322e+00
5.6862827029975260e-01 1.4446165444540112e+01 -7.7374738556928655e+00
5.7019906662654751e-01 1.4434011449028919e+01 -7.7374738556923006e+00
5.7176986295334242e-01 1.4421857453517726e+01 -7.7374738556928655e+00
5.7334065928013733e-01 1.4409703458006531e+01 -7.7374738556931417e+00
5.7491145560693213e-01 1.4397549462495338e+01 -7.7374738556931417e+00
5.7648225193372704e-01 1.4385395466984143e+01 -7.7374738556928655e+00
5.7805304826052195e-01 1.4373241471472950e+01 -7.7374738556923006e+00
5.7962384458731686e-01 1.4361087475961757e+01 -7.7374738556928655e+00
5.8119464091411177e-01 1.4348933480450562e+01 -7.7374738556934322e+00
5.8276543724090668e-01 1.4336779484939367e+01 -7.7374738556928655e+00
5.8433623356770159e-01 1.4324625489428174e+01 -7.7374738556923006e+00
5.8590702989449650e-01 1.4312471493916981e+01 -7.7374738556920102e+00
5.8747782622129130e-01 1.4300317498405787e+01 -7.7374738556925768e+00
5.8904862254808621e-01 1.4288163502894593e+01 -7.7374738556934322e+00
5.9061941887488112e-01 1.4276009507383398e+01 -7.7374738556928655e+00
5.9219021520167603e-01 1.4263855511872205e+01 -7.7374738556923006e+00
