# x energy force
5.9376101152847094e-01 7.5105577522070410e+00 -3.9011225415567310e+00
5.9533180785526585e-01 7.5044298832483864e+00 -3.9011225415570143e+00
5.9690260418206076e-01 7.4983020142897319e+00 -3.9011225415567310e+00
5.9847340050885567e-01 7.4921741453310782e+00 -3.9011225415565858e+00
6.0004419683565047e-01 7.4860462763724245e+00 -3.9011225415568687e+00
6.0161499316244538e-01 7.4799184074137699e+00 -3.9011225415570143e+00
6.0318578948924029e-01 7.4737905384551153e+00 -3.9011225415567310e+00
6.0475658581603520e-01 7.4676626694964616e+00 -3.9011225415567310e+00
6.0632738214283011e-01 7.4615348005378070e+00 -3.9011225415570143e+00
6.0789817846962502e-01 7.4554069315791525e+00 -3.9011225415567310e+00
6.0946897479641993e-01 7.4492790626204988e+00 -3.9011225415567310e+00
6.1103977112321484e-01 7.4431511936618442e+00 -3.9011225415570143e+00
6.1261056745000975e-01 7.4370233247031896e+00 -3.9011225415568687e+00
6.1418136377680455e-01 7.4308954557445359e+00 -3.9011225415565858e+00
6.1575216010359946e-01 7.4247675867858822e+00 -3.9011225415567310e+00
6.1732295643039437e-01 7.4186397178272276e+00 -3.9011225415570143e+00
6.1889375275718927e-01 7.4125118488685731e+00 -3.9011225415567310e+00
6.2046454908398418e-01 7.4063839799099194e+00 -3.9011225415564481e+00
6.2203534541077909e-01 7.4002561109512657e+00 -3.9011225415570143e+00
6.2360614173757400e-01 7.3941282419926111e+00 -3.9011225415570143e+00
6.2517693806436891e-01 7.3880003730339565e+00 -3.9011225415565858e+00
6.2674773439116371e-01 7.3818725040753028e+00 -3.9011225415568687e+00
6.2831853071795862e-01 7.3757446351166482e+00 -3.9011225415570143e+00
6.2988932704475353e-01 7.3696167661579937e+00 -3.9011225415567310e+00
6.3146012337154844e-01 7.3634888971993400e+00 -3.9011225415564481e+00
6.3303091969834335e-01 7.3573610282406863e+00 -3.9011225415570143e+00
6.3460171602513826e-01 7.3512331592820317e+00 -3.9011225415570143e+00
6.3617251235193317e-01 7.3451052903233780e+00 -3.9011225415564481e+00
6.3774330867872808e-01 7.3389774213647243e+00 -3.9011225415567310e+00
6.3931410500552299e-01 7.3328495524060697e+00 -3.9011225415571520e+00
6.4088490133231779e-01 7.3267216834474151e+00 -3.9011225415568687e+00
6.4245569765911270e-01 7.3205938144887615e+00 -3.9011225415564481e+00
6.4402649398590761e-01 7.3144659455301078e+00 -3.9011225415570143e+00
6.4559729031270252e-01 7.3083380765714532e+00 -3.9011225415570143e+00
6.4716808663949743e-01 7.3022102076127995e+00 -3.9011225415564481e+00
6.4873888296629234e-01 7.2960823386541458e+00 -3.9011225415567310e+00
6.5030967929308725e-01 7.2899544696954912e+00 -3.9011225415570143e+00
6.5188047561988216e-01 7.2838266007368366e+00 -3.9011225415568687e+00
6.5345127194667696e-01 7.2776987317781829e+00 -3.9011225415565858e+00
6.5502206827347187e-01 7.2715708628195292e+00 -3.9011225415567310e+00
6.5659286460026678e-01 7.2654429938608747e+00 -3.9011225415570143e+00
6.5816366092706169e-01 7.2593151249022201e+00 -3.9011225415567310e+00
6.5973445725385660e-01 7.2531872559435664e+00 -3.9011225415567310e+00
6.6130525358065151e-01 7.2470593869849118e+00 -3.9011225415570143e+00
6.6287604990744642e-01 7.2409315180262572e+00 -3.9011225415567310e+00
6.6444684623424133e-01 7.2348036490676035e+00 -3.9011225415565858e+00
6.6601764256103613e-01 7.2286757801089498e+00 -3.9011225415568687e+00
6.6758843888783104e-01 7.2225479111502953e+00 -3.9011225415570143e+00
6.6915923521462595e-01 7.2164200421916407e+00 -3.9011225415567310e+00
6.7073003154142086e-01 7.2102921732329870e+00 -3.9011225415567310e+00
6.7230082786821577e-01 7.2041643042743324e+00 -3.9011225415570143e+00
6.7387162419501068e-01 7.1980364353156778e+00 -3.9011225415567310e+00
6.7544242052180559e-01 7.1919085663570241e+00 -3.9011225415567310e+00
6.7701321684860050e-01 7.1857806973983696e+00 -3.9011225415570143e+00
6.7858401317539541e-01 7.1796528284397150e+00 -3.9011225415568687e+00
6.8015480950219021e-01 7.1735249594810613e+00 -3.9011225415565858e+00
6.8172560582898512e-01 7.1673970905224076e+00 -3.9011225415567310e+00
6.8329640215578002e-01 7.1612692215637530e+00 -3.9011225415570143e+00
6.8486719848257493e-01 7.1551413526050984e+00 -3.9011225415567310e+00
6.8643799480936984e-01 7.1490134836464447e+00 -3.9011225415567310e+00
6.8800879113616475e-01 7.1428856146877902e+00 -3.9011225415570143e+00
6.8957958746295966e-01 7.1367577457291356e+00 -3.9011225415567310e+00
6.9115038378975457e-01 7.1306298767704819e+00 -3.9011225415565858e+00
6.9272118011654937e-01 7.1245020078118282e+00 -3.9011225415568687e+00
6.9429197644334428e-01 7.1183741388531736e+00 -3.9011225415570143e+00
6.9586277277013919e-01 7.1122462698945190e+00 -3.9011225415567310e+00
6.9743356909693410e-01 7.1061184009358653e+00 -3.9011225415567310e+00
6.9900436542372901e-01 7.0999905319772108e+00 -3.9011225415570143e+00
7.0057516175052392e-01 7.0938626630185562e+00 -3.9011225415567310e+00
7.0214595807731883e-01 7.0877347940599025e+00 -3.9011225415567310e+00
7.0371675440411374e-01 7.0816069251012479e+00 -3.9011225415570143e+00
7.0528755073090865e-01 7.0754790561425933e+00 -3.9011225415568687e+00
7.0685834705770345e-01 7.0693511871839396e+00 -3.9011225415565858e+00
7.0842914338449836e-01 7.0632233182252859e+00 -3.9011225415567310e+00
7.0999993971129327e-01 7.0570954492666313e+00 -3.9011225415570143e+00
7.1157073603808818e-01 7.0509675803079768e+00 -3.9011225415567310e+00
7.1314153236488309e-01 7.0448397113493231e+00 -3.9011225415567310e+00
7.1471232869167800e-01 7.0387118423906685e+00 -3.9011225415570143e+00
7.1628312501847291e-01 7.0325839734320139e+00 -3.9011225415567310e+00
7.1785392134526782e-01 7.0264561044733602e+00 -3.9011225415565858e+00
7.1942471767206262e-01 7.0203282355147065e+00 -3.9011225415568687e+00
7.2099551399885753e-01 7.0142003665560519e+00 -3.9011225415570143e+00
7.2256631032565244e-01 7.0080724975973974e+00 -3.9011225415567310e+00
7.2413710665244735e-01 7.0019446286387437e+00 -3.9011225415567310e+00
7.2570790297924226e-01 6.9958167596800891e+00 -3.9011225415570143e+00
7.2727869930603717e-01 6.9896888907214345e+00 -3.9011225415567310e+00
7.2884949563283208e-01 6.9835610217627808e+00 -3.9011225415567310e+00
7.3042029195962699e-01 6.9774331528041262e+00 -3.9011225415568687e+00
7.3199108828642179e-01 6.9713052838454725e+00 -3.9011225415568687e+00
7.3356188461321670e-01 6.9651774148868180e+00 -3.9011225415567310e+00
7.3513268094001161e-01 6.9590495459281643e+00 -3.9011225415567310e+00
7.3670347726680652e-01 6.9529216769695106e+00 -3.9011225415567310e+00
7.3827427359360143e-01 6.9467938080108569e+00 -3.9011225415567310e+00
7.3984506992039634e-01 6.9406659390522032e+00 -3.9011225415567310e+00
7.4141586624719125e-01 6.9345380700935495e+00 -3.9011225415567310e+00
7.4298666257398616e-01 6.9284102011348949e+00 -3.9011225415570143e+00
7.4455745890078107e-01 6.9222823321762403e+00 -3.9011225415568687e+00
7.4612825522757587e-01 6.9161544632175866e+00 -3.9011225415568687e+00
7.4769905155437077e-01 6.9100265942589321e+00 -3.9011225415567310e+00
7.4926984788116568e-01 6.9038987253002784e+00 -3.9011225415567310e+00
7.5084064420796059e-01 6.8977708563416247e+00 -3.9011225415567310e+00
7.5241144053475550e-01 6.8916429873829710e+00 -3.9011225415567310e+00
7.5398223686155041e-01 6.8855151184243164e+00 -3.9011225415570143e+00
7.5555303318834532e-01 6.8793872494656618e+00 -3.9011225415567310e+00
7.5712382951514023e-01 6.8732593805070081e+00 -3.9011225415565858e+00
7.5869462584193503e-01 6.8671315115483544e+00 -3.9011225415568687e+00
7.6026542216872994e-01 6.8610036425896999e+00 -3.9011225415570143e+00
7.6183621849552485e-01 6.8548757736310453e+00 -3.9011225415567310e+00
7.6340701482231976e-01 6.8487479046723916e+00 -3.9011225415567310e+00
7.6497781114911467e-01 6.8426200357137370e+00 -3.9011225415570143e+00
7.6654860747590958e-01 6.8364921667550824e+00 -3.9011225415567310e+00
7.6811940380270449e-01 6.8303642977964287e+00 -3.9011225415567310e+00
7.6969020012949940e-01 6.8242364288377741e+00 -3.9011225415570143e+00
7.7126099645629431e-01 6.8181085598791196e+00 -3.9011225415568687e+00
7.7283179278308911e-01 6.8119806909204659e+00 -3.9011225415565858e+00
7.7440258910988402e-01 6.8058528219618122e+00 -3.9011225415567310e+00
7.7597338543667893e-01 6.7997249530031576e+00 -3.9011225415570143e+00
7.7754418176347384e-01 6.7935970840445030e+00 -3.9011225415567310e+00
7.7911497809026875e-01 6.7874692150858493e+00 -3.9011225415567310e+00
7.8068577441706366e-01 6.7813413461271947e+00 -3.9011225415570143e+00
7.8225657074385857e-01 6.7752134771685402e+00 -3.9011225415567310e+00
7.8382736707065348e-01 6.7690856082098865e+00 -3.9011225415565858e+00
7.8539816339744828e-01 6.7629577392512328e+00 -3.9011225415568687e+00
7.8696895972424319e-01 6.7568298702925782e+00 -3.9011225415570143e+00
7.8853975605103810e-01 6.7507020013339236e+00 -3.9011225415567310e+00
7.9011055237783301e-01 6.7445741323752699e+00 -3.9011225415567310e+00
7.9168134870462792e-01 6.7384462634166153e+00 -3.9011225415570143e+00
7.9325214503142283e-01 6.7323183944579608e+00 -3.9011225415567310e+00
7.9482294135821774e-01 6.7261905254993071e+00 -3.9011225415567310e+00
7.9639373768501265e-01 6.7200626565406525e+00 -3.9011225415568687e+00
7.9796453401180745e-01 6.7139347875819988e+00 -3.9011225415568687e+00
7.9953533033860236e-01 6.7078069186233442e+00 -3.9011225415567310e+00
8.0110612666539727e-01 6.7016790496646905e+00 -3.9011225415567310e+00
8.0267692299219218e-01 6.6955511807060359e+00 -3.9011225415570143e+00
8.0424771931898709e-01 6.6894233117473814e+00 -3.9011225415567310e+00
8.0581851564578200e-01 6.6832954427887277e+00 -3.9011225415567310e+00
8.0738931197257691e-01 6.6771675738300731e+00 -3.9011225415570143e+00
8.0896010829937182e-01 6.6710397048714185e+00 -3.9011225415567310e+00
8.1053090462616673e-01 6.6649118359127648e+00 -3.9011225415565858e+00
8.1210170095296152e-01 6.6587839669541111e+00 -3.9011225415568687e+00
8.1367249727975643e-01 6.6526560979954565e+00 -3.9011225415570143e+00
8.1524329360655134e-01 6.6465282290368020e+00 -3.9011225415567310e+00
8.1681408993334625e-01 6.6404003600781483e+00 -3.9011225415567310e+00
8.1838488626014116e-01 6.6342724911194937e+00 -3.9011225415570143e+00
8.1995568258693607e-01 6.6281446221608391e+00 -3.9011225415567310e+00
8.2152647891373098e-01 6.6220167532021854e+00 -3.9011225415567310e+00
8.2309727524052589e-01 6.6158888842435308e+00 -3.9011225415568687e+00
8.2466807156732069e-01 6.6097610152848771e+00 -3.9011225415568687e+00
8.2623886789411560e-01 6.6036331463262226e+00 -3.9011225415567310e+00
8.2780966422091051e-01 6.5975052773675689e+00 -3.9011225415567310e+00
8.2938046054770542e-01 6.5913774084089143e+00 -3.9011225415570143e+00
8.3095125687450033e-01 6.5852495394502597e+00 -3.9011225415567310e+00
8.3252205320129524e-01 6.5791216704916060e+00 -3.9011225415567310e+00
8.3409284952809015e-01 6.5729938015329523e+00 -3.9011225415567310e+00
8.3566364585488506e-01 6.5668659325742977e+00 -3.9011225415568687e+00
8.3723444218167986e-01 6.5607380636156440e+00 -3.9011225415568687e+00
8.3880523850847477e-01 6.5546101946569895e+00 -3.9011225415567310e+00
8.4037603483526968e-01 6.5484823256983358e+00 -3.9011225415567310e+00
8.4194683116206459e-01 6.5423544567396821e+00 -3.9011225415567310e+00
8.4351762748885950e-01 6.5362265877810275e+00 -3.9011225415570143e+00
8.4508842381565441e-01 6.5300987188223729e+00 -3.9011225415567310e+00
8.4665922014244932e-01 6.5239708498637192e+00 -3.9011225415567310e+00
8.4823001646924423e-01 6.5178429809050655e+00 -3.9011225415567310e+00
8.4980081279603914e-01 6.5117151119464109e+00 -3.9011225415568687e+00
8.5137160912283394e-01 6.5055872429877573e+00 -3.9011225415568687e+00
8.5294240544962885e-01 6.4994593740291027e+00 -3.9011225415567310e+00
8.5451320177642376e-01 6.4933315050704490e+00 -3.9011225415567310e+00
8.5608399810321867e-01 6.4872036361117953e+00 -3.9011225415567310e+00
8.5765479443001358e-01 6.4810757671531407e+00 -3.9011225415570143e+00
8.5922559075680849e-01 6.4749478981944861e+00 -3.9011225415567310e+00
8.6079638708360340e-01 6.4688200292358324e+00 -3.9011225415567310e+00
8.6236718341039831e-01 6.4626921602771779e+00 -3.9011225415568687e+00
8.6393797973719311e-01 6.4565642913185242e+00 -3.9011225415568687e+00
8.6550877606398802e-01 6.4504364223598696e+00 -3.9011225415567310e+00
8.6707957239078293e-01 6.4443085534012159e+00 -3.9011225415567310e+00
8.6865036871757784e-01 6.4381806844425613e+00 -3.9011225415570143e+00
8.7022116504437275e-01 6.4320528154839067e+00 -3.9011225415567310e+00
8.7179196137116766e-01 6.4259249465252530e+00 -3.9011225415567310e+00
8.7336275769796257e-01 6.4197970775665985e+00 -3.9011225415570143e+00
8.7493355402475748e-01 6.4136692086079439e+00 -3.9011225415567310e+00
8.7650435035155239e-01 6.4075413396492902e+00 -3.9011225415565858e+00
8.7807514667834718e-01 6.4014134706906365e+00 -3.9011225415568687e+00
8.7964594300514209e-01 6.3952856017319819e+00 -3.9011225415570143e+00
8.8121673933193700e-01 6.3891577327733273e+00 -3.9011225415567310e+00
8.8278753565873191e-01 6.3830298638146736e+00 -3.9011225415567310e+00
8.8435833198552682e-01 6.3769019948560191e+00 -3.9011225415570143e+00
8.8592912831232173e-01 6.3707741258973645e+00 -3.9011225415567310e+00
8.8749992463911664e-01 6.3646462569387108e+00 -3.9011225415567310e+00
8.8907072096591155e-01 6.3585183879800562e+00 -3.9011225415568687e+00
8.9064151729270635e-01 6.3523905190214025e+00 -3.9011225415568687e+00
8.9221231361950126e-01 6.3462626500627479e+00 -3.9011225415567310e+00
8.9378310994629617e-01 6.3401347811040942e+00 -3.9011225415567310e+00
8.9535390627309108e-01 6.3340069121454396e+00 -3.9011225415570143e+00
8.9692470259988599e-01 6.3278790431867851e+00 -3.9011225415567310e+00
8.9849549892668090e-01 6.3217511742281314e+00 -3.9011225415567310e+00
9.0006629525347581e-01 6.3156233052694768e+00 -3.9011225415570143e+00
9.0163709158027072e-01 6.3094954363108222e+00 -3.9011225415568687e+00
9.0320788790706552e-01 6.3033675673521685e+00 -3.9011225415565858e+00
9.0477868423386043e-01 6.2972396983935148e+00 -3.9011225415567310e+00
9.0634948056065534e-01 6.2911118294348602e+00 -3.9011225415570143e+00
9.0792027688745025e-01 6.2849839604762057e+00 -3.9011225415567310e+00
9.0949107321424516e-01 6.2788560915175520e+00 -3.9011225415567310e+00
9.1106186954104007e-01 6.2727282225588974e+00 -3.9011225415570143e+00
9.1263266586783498e-01 6.2666003536002428e+00 -3.9011225415567310e+00
9.1420346219462989e-01 6.2604724846415891e+00 -3.9011225415567310e+00
9.1577425852142480e-01 6.2543446156829345e+00 -3.9011225415568687e+00
9.1734505484821960e-01 6.2482167467242808e+00 -3.9011225415568687e+00
9.1891585117501451e-01 6.2420888777656263e+00 -3.9011225415567310e+00
9.2048664750180942e-01 6.2359610088069726e+00 -3.9011225415567310e+00
9.2205744382860433e-01 6.2298331398483180e+00 -3.9011225415570143e+00
9.2362824015539924e-01 6.2237052708896634e+00 -3.9011225415567310e+00
9.2519903648219415e-01 6.2175774019310097e+00 -3.9011225415567310e+00
9.2676983280898906e-01 6.2114495329723560e+00 -3.9011225415567310e+00
9.2834062913578397e-01 6.2053216640137014e+00 -3.9011225415568687e+00
9.2991142546257877e-01 6.1991937950550478e+00 -3.9011225415568687e+00
9.3148222178937368e-01 6.1930659260963932e+00 -3.9011225415567310e+00
9.3305301811616859e-01 6.1869380571377395e+00 -3.9011225415567310e+00
9.3462381444296350e-01 6.1808101881790858e+00 -3.9011225415567310e+00
9.3619461076975841e-01 6.1746823192204312e+00 -3.9011225415570143e+00
9.3776540709655332e-01 6.1685544502617766e+00 -3.9011225415567310e+00
9.3933620342334823e-01 6.1624265813031229e+00 -3.9011225415567310e+00
9.4090699975014314e-01 6.1562987123444683e+00 -3.9011225415570143e+00
9.4247779607693805e-01 6.1501708433858138e+00 -3.9011225415568687e+00
9.4404859240373284e-01 6.1440429744271601e+00 -3.9011225415565858e+00
9.4561938873052775e-01 6.1379151054685064e+00 -3.9011225415567310e+00
9.4719018505732266e-01 6.1317872365098518e+00 -3.9011225415570143e+00
9.4876098138411757e-01 6.1256593675511972e+00 -3.9011225415567310e+00
9.5033177771091248e-01 6.1195314985925435e+00 -3.9011225415567310e+00
9.5190257403770739e-01 6.1134036296338898e+00 -3.9011225415567310e+00
9.5347337036450230e-01 6.1072757606752361e+00 -3.9011225415567310e+00
9.5504416669129721e-01 6.1011478917165816e+00 -3.9011225415568687e+00
9.5661496301809201e-01 6.0950200227579279e+00 -3.9011225415568687e+00
9.5818575934488692e-01 6.0888921537992733e+00 -3.9011225415570143e+00
9.5975655567168183e-01 6.0827642848406187e+00 -3.9011225415567310e+00
9.6132735199847674e-01 6.0766364158819650e+00 -3.9011225415567310e+00
9.6289814832527165e-01 6.0705085469233113e+00 -3.9011225415567310e+00
9.6446894465206656e-01 6.0643806779646576e+00 -3.9011225415567310e+00
9.6603974097886147e-01 6.0582528090060030e+00 -3.9011225415570143e+00
9.6761053730565638e-01 6.0521249400473485e+00 -3.9011225415568687e+00
9.6918133363245118e-01 6.0459970710886948e+00 -3.9011225415568687e+00
9.7075212995924609e-01 6.0398692021300402e+00 -3.9011225415567310e+00
9.7232292628604100e-01 6.0337413331713865e+00 -3.9011225415567310e+00
9.7389372261283591e-01 6.0276134642127328e+00 -3.9011225415567310e+00
9.7546451893963082e-01 6.0214855952540791e+00 -3.9011225415567310e+00
9.7703531526642573e-01 6.0153577262954245e+00 -3.9011225415570143e+00
9.7860611159322064e-01 6.0092298573367700e+00 -3.9011225415567310e+00
9.8017690792001555e-01 6.0031019883781163e+00 -3.9011225415567310e+00
9.8174770424681046e-01 5.9969741194194617e+00 -3.9011225415568687e+00
9.8331850057360526e-01 5.9908462504608080e+00 -3.9011225415568687e+00
9.8488929690040017e-01 5.9847183815021534e+00 -3.9011225415567310e+00
9.8646009322719508e-01 5.9785905125434997e+00 -3.9011225415567310e+00
9.8803088955398999e-01 5.9724626435848451e+00 -3.9011225415570143e+00
9.8960168588078490e-01 5.9663347746261906e+00 -3.9011225415567310e+00
9.9117248220757981e-01 5.9602069056675369e+00 -3.9011225415567310e+00
9.9274327853437472e-01 5.9540790367088823e+00 -3.9011225415570143e+00
9.9431407486116963e-01 5.9479511677502277e+00 -3.9011225415568687e+00
9.9588487118796443e-01 5.9418232987915740e+00 -3.9011225415565858e+00
9.9745566751475934e-01 5.9356954298329203e+00 -3.9011225415567310e+00
9.9902646384155425e-01 5.9295675608742657e+00 -3.9011225415568758e+00
1.0005972601683493e+00 5.9234396919156111e+00 -3.9011225415567310e+00
1.0021680564951441e+00 5.9173118229569575e+00 -3.9011225415567243e+00
1.0037388528219389e+00 5.9111839539983038e+00 -3.9011225415570143e+00
1.0053096491487339e+00 5.9050560850396492e+00 -3.9011225415570143e+00
1.0068804454755287e+00 5.8989282160809955e+00 -3.9011225415567310e+00
1.0084512418023237e+00 5.8928003471223409e+00 -3.9011225415567310e+00
1.0100220381291185e+00 5.8866724781636872e+00 -3.9011225415567310e+00
1.0115928344559135e+00 5.8805446092050326e+00 -3.9011225415567310e+00
1.0131636307827083e+00 5.8744167402463789e+00 -3.9011225415567310e+00
1.0147344271095033e+00 5.8682888712877244e+00 -3.9011225415570143e+00
1.0163052234362981e+00 5.8621610023290698e+00 -3.9011225415570072e+00
1.0178760197630929e+00 5.8560331333704161e+00 -3.9011225415567310e+00
1.0194468160898880e+00 5.8499052644117615e+00 -3.9011225415567310e+00
1.0210176124166828e+00 5.8437773954531078e+00 -3.9011225415567310e+00
1.0225884087434778e+00 5.8376495264944532e+00 -3.9011225415567310e+00
1.0241592050702726e+00 5.8315216575357995e+00 -3.9011225415567310e+00
1.0257300013970676e+00 5.8253937885771450e+00 -3.9011225415570143e+00
1.0273007977238624e+00 5.8192659196184904e+00 -3.9011225415570072e+00
1.0288715940506572e+00 5.8131380506598367e+00 -3.9011225415567310e+00
1.0304423903774522e+00 5.8070101817011821e+00 -3.9011225415567310e+00
1.0320131867042470e+00 5.8008823127425284e+00 -3.9011225415567310e+00
1.0335839830310420e+00 5.7947544437838738e+00 -3.9011225415567310e+00
1.0351547793578368e+00 5.7886265748252201e+00 -3.9011225415567310e+00
1.0367255756846319e+00 5.7824987058665656e+00 -3.9011225415570143e+00
1.0382963720114267e+00 5.7763708369079119e+00 -3.9011225415567310e+00
1.0398671683382217e+00 5.7702429679492573e+00 -3.9011225415567310e+00
1.0414379646650165e+00 5.7641150989906036e+00 -3.9011225415570072e+00
1.0430087609918113e+00 5.7579872300319499e+00 -3.9011225415567310e+00
1.0445795573186063e+00 5.7518593610732953e+00 -3.9011225415567310e+00
1.0461503536454011e+00 5.7457314921146416e+00 -3.9011225415567310e+00
1.0477211499721961e+00 5.7396036231559870e+00 -3.9011225415567310e+00
1.0492919462989909e+00 5.7334757541973334e+00 -3.9011225415567310e+00
1.0508627426257859e+00 5.7273478852386788e+00 -3.9011225415570143e+00
1.0524335389525807e+00 5.7212200162800242e+00 -3.9011225415570143e+00
1.0540043352793758e+00 5.7150921473213696e+00 -3.9011225415567310e+00
1.0555751316061706e+00 5.7089642783627159e+00 -3.9011225415567243e+00
1.0571459279329654e+00 5.7028364094040622e+00 -3.9011225415567310e+00
1.0587167242597604e+00 5.6967085404454076e+00 -3.9011225415567310e+00
1.0602875205865552e+00 5.6905806714867539e+00 -3.9011225415567310e+00
1.0618583169133502e+00 5.6844528025280994e+00 -3.9011225415570143e+00
1.0634291132401450e+00 5.6783249335694448e+00 -3.9011225415570143e+00
1.0649999095669400e+00 5.6721970646107902e+00 -3.9011225415567310e+00
1.0665707058937348e+00 5.6660691956521365e+00 -3.9011225415567243e+00
1.0681415022205296e+00 5.6599413266934828e+00 -3.9011225415567310e+00
1.0697122985473246e+00 5.6538134577348282e+00 -3.9011225415567310e+00
1.0712830948741194e+00 5.6476855887761745e+00 -3.9011225415567310e+00
1.0728538912009145e+00 5.6415577198175200e+00 -3.9011225415570143e+00
1.0744246875277093e+00 5.6354298508588654e+00 -3.9011225415570143e+00
1.0759954838545043e+00 5.6293019819002108e+00 -3.9011225415567310e+00
1.0775662801812991e+00 5.6231741129415571e+00 -3.9011225415567310e+00
1.0791370765080941e+00 5.6170462439829025e+00 -3.9011225415567310e+00
1.0807078728348889e+00 5.6109183750242488e+00 -3.9011225415567243e+00
1.0822786691616837e+00 5.6047905060655951e+00 -3.9011225415567310e+00
1.0838494654884787e+00 5.5986626371069406e+00 -3.9011225415570143e+00
1.0854202618152735e+00 5.5925347681482860e+00 -3.9011225415570143e+00
1.0869910581420685e+00 5.5864068991896314e+00 -3.9011225415567310e+00
1.0885618544688633e+00 5.5802790302309777e+00 -3.9011225415567310e+00
1.0901326507956584e+00 5.5741511612723231e+00 -3.9011225415567310e+00
1.0917034471224532e+00 5.5680232923136694e+00 -3.9011225415567310e+00
1.0932742434492482e+00 5.5618954233550149e+00 -3.9011225415567310e+00
1.0948450397760430e+00 5.5557675543963612e+00 -3.9011225415567243e+00
1.0964158361028378e+00 5.5496396854377075e+00 -3.9011225415570143e+00
1.0979866324296328e+00 5.5435118164790529e+00 -3.9011225415570143e+00
1.0995574287564276e+00 5.5373839475203992e+00 -3.9011225415567310e+00
1.1011282250832226e+00 5.5312560785617446e+00 -3.9011225415567310e+00
1.1026990214100174e+00 5.5251282096030909e+00 -3.9011225415567310e+00
1.1042698177368124e+00 5.5190003406444363e+00 -3.9011225415567310e+00
1.1058406140636072e+00 5.5128724716857826e+00 -3.9011225415567310e+00
1.1074114103904023e+00 5.5067446027271281e+00 -3.9011225415570143e+00
1.1089822067171970e+00 5.5006167337684735e+00 -3.9011225415570072e+00
1.1105530030439918e+00 5.4944888648098198e+00 -3.9011225415567310e+00
1.1121237993707869e+00 5.4883609958511652e+00 -3.9011225415567310e+00
1.1136945956975817e+00 5.4822331268925115e+00 -3.9011225415567310e+00
1.1152653920243767e+00 5.4761052579338569e+00 -3.9011225415567310e+00
1.1168361883511715e+00 5.4699773889752032e+00 -3.9011225415567310e+00
1.1184069846779665e+00 5.4638495200165487e+00 -3.9011225415570143e+00
1.1199777810047613e+00 5.4577216510578941e+00 -3.9011225415570072e+00
1.1215485773315561e+00 5.4515937820992404e+00 -3.9011225415567310e+00
1.1231193736583511e+00 5.4454659131405858e+00 -3.9011225415567310e+00
1.1246901699851459e+00 5.4393380441819321e+00 -3.9011225415567310e+00
1.1262609663119409e+00 5.4332101752232775e+00 -3.9011225415567310e+00
1.1278317626387357e+00 5.4270823062646238e+00 -3.9011225415567310e+00
1.1294025589655308e+00 5.4209544373059693e+00 -3.9011225415570143e+00
1.1309733552923256e+00 5.4148265683473147e+00 -3.9011225415570143e+00
1.1325441516191206e+00 5.4086986993886601e+00 -3.9011225415567310e+00
1.1341149479459154e+00 5.4025708304300064e+00 -3.9011225415567243e+00
1.1356857442727102e+00 5.3964429614713527e+00 -3.9011225415567310e+00
1.1372565405995052e+00 5.3903150925126981e+00 -3.9011225415567310e+00
1.1388273369263000e+00 5.3841872235540444e+00 -3.9011225415567310e+00
1.1403981332530950e+00 5.3780593545953899e+00 -3.9011225415567310e+00
1.1419689295798898e+00 5.3719314856367362e+00 -3.9011225415570143e+00
1.1435397259066848e+00 5.3658036166780816e+00 -3.9011225415570143e+00
1.1451105222334796e+00 5.3596757477194279e+00 -3.9011225415567310e+00
1.1466813185602747e+00 5.3535478787607733e+00 -3.9011225415567310e+00
1.1482521148870695e+00 5.3474200098021196e+00 -3.9011225415567243e+00
1.1498229112138643e+00 5.3412921408434659e+00 -3.9011225415567310e+00
1.1513937075406593e+00 5.3351642718848113e+00 -3.9011225415567310e+00
1.1529645038674541e+00 5.3290364029261577e+00 -3.9011225415570143e+00
1.1545353001942491e+00 5.3229085339675031e+00 -3.9011225415570143e+00
1.1561060965210439e+00 5.3167806650088494e+00 -3.9011225415567310e+00
1.1576768928478389e+00 5.3106527960501948e+00 -3.9011225415567310e+00
1.1592476891746337e+00 5.3045249270915411e+00 -3.9011225415567243e+00
1.1608184855014285e+00 5.2983970581328874e+00 -3.9011225415567310e+00
1.1623892818282235e+00 5.2922691891742328e+00 -3.9011225415567310e+00
1.1639600781550183e+00 5.2861413202155791e+00 -3.9011225415567310e+00
1.1655308744818134e+00 5.2800134512569246e+00 -3.9011225415570143e+00
1.1671016708086082e+00 5.2738855822982700e+00 -3.9011225415570143e+00
1.1686724671354032e+00 5.2677577133396154e+00 -3.9011225415567310e+00
1.1702432634621980e+00 5.2616298443809617e+00 -3.9011225415567310e+00
1.1718140597889930e+00 5.2555019754223071e+00 -3.9011225415567310e+00
1.1733848561157878e+00 5.2493741064636534e+00 -3.9011225415567243e+00
1.1749556524425826e+00 5.2432462375049997e+00 -3.9011225415567310e+00
1.1765264487693776e+00 5.2371183685463452e+00 -3.9011225415570143e+00
1.1780972450961724e+00 5.2309904995876906e+00 -3.9011225415570143e+00
1.1796680414229674e+00 5.2248626306290360e+00 -3.9011225415567310e+00
1.1812388377497622e+00 5.2180692470664134e+00 -4.7484820529292469e+00
1.1828096340765573e+00 5.2119132143049489e+00 -3.0896222976524199e+00
1.1843804304033521e+00 5.2077915037586333e+00 -2.1583025618688616e+00
1.1859512267301471e+00 5.2040246087202169e+00 -2.6378571619093107e+00
