# x energy force
1.4455000000000001e-01 1.7872865422811184e+01 1.1386295459671520e+02
1.4554666666666669e-01 1.7759717209604229e+01 1.1319031605269299e+02
1.4654333333333336e-01 1.7647237394309020e+01 1.1252168788418328e+02
1.4754000000000003e-01 1.7535421991833349e+01 1.1185704618070685e+02
1.4853666666666668e-01 1.7424267040844754e+01 1.1119636717433735e+02
1.4953333333333335e-01 1.7313768603628844e+01 1.1053962723886077e+02
1.5053000000000002e-01 1.7203922765948498e+01 1.0988680288892171e+02
1.5152666666666670e-01 1.7094725636903888e+01 1.0923787077919015e+02
1.5252333333333334e-01 1.6986173348793336e+01 1.0859280770352754e+02
1.5352000000000002e-01 1.6878262056974993e+01 1.0795159059414979e+02
1.5451666666666669e-01 1.6770987939729370e+01 1.0731419652081269e+02
1.5551333333333336e-01 1.6664347198122659e+01 1.0668060268997712e+02
1.5651000000000001e-01 1.6558336055870893e+01 1.0605078644400727e+02
1.5750666666666668e-01 1.6452950759204885e+01 1.0542472526035463e+02
1.5850333333333336e-01 1.6348187576736017e+01 1.0480239675075090e+02
1.5950000000000003e-01 1.6244042799322781e+01 1.0418377866042118e+02
1.6049666666666668e-01 1.6140512739938153e+01 1.0356884886726432e+02
1.6149333333333335e-01 1.6037593733537726e+01 1.0295758538108088e+02
1.6249000000000002e-01 1.5935282136928667e+01 1.0234996634278231e+02
1.6348666666666670e-01 1.5833574328639422e+01 1.0174597002359415e+02
1.6448333333333334e-01 1.5732466708790218e+01 1.0114557482431115e+02
1.6548000000000002e-01 1.5631955698964314e+01 1.0054875927449331e+02
1.6647666666666669e-01 1.5532037742080053e+01 9.9955502031712655e+01
1.6747333333333336e-01 1.5432709302263653e+01 9.9365781880795652e+01
1.6847000000000001e-01 1.5333966864722759e+01 9.8779577733043183e+01
1.6946666666666668e-01 1.5235806935620749e+01 9.8196868625503285e+01
1.7046333333333336e-01 1.5138226041951807e+01 9.7617633720200317e+01
1.7146000000000003e-01 1.5041220731416709e+01 9.7041852303403701e+01
1.7245666666666670e-01 1.4944787572299383e+01 9.6469503784877062e+01
1.7345333333333335e-01 1.4848923153344177e+01 9.5900567697145590e+01
1.7445000000000002e-01 1.4753624083633872e+01 9.5335023694769774e+01
1.7544666666666670e-01 1.4658886992468432e+01 9.4772851553603402e+01
1.7644333333333337e-01 1.4564708529244456e+01 9.4214031170092156e+01
1.7744000000000001e-01 1.4471085363335360e+01 9.3658542560536617e+01
1.7843666666666669e-01 1.4378014183972271e+01 9.3106365860379228e+01
1.7943333333333336e-01 1.4285491700125636e+01 9.2557481323502302e+01
1.8043000000000003e-01 1.4193514640387535e+01 9.2011869321514880e+01
1.8142666666666668e-01 1.4102079752854692e+01 9.1469510343058019e+01
1.8242333333333335e-01 1.4011183805012172e+01 9.0930384993101200e+01
1.8342000000000003e-01 1.3920823583617805e+01 9.0394473992247399e+01
1.8441666666666670e-01 1.3830995894587272e+01 8.9861758176047090e+01
1.8541333333333335e-01 1.3741697562879880e+01 8.9332218494308563e+01
1.8641000000000002e-01 1.3652925432385016e+01 8.8805836010431904e+01
1.8740666666666669e-01 1.3564676365809294e+01 8.8282591900713811e+01
1.8840333333333337e-01 1.3476947244564359e+01 8.7762467453671661e+01
1.8940000000000001e-01 1.3389734968655365e+01 8.7245444069396726e+01
1.9039666666666669e-01 1.3303036456570112e+01 8.6731503258869836e+01
1.9139333333333336e-01 1.3216848645168859e+01 8.6220626643308634e+01
1.9239000000000003e-01 1.3131168489574778e+01 8.5712795953508092e+01
1.9338666666666668e-01 1.3045992963065073e+01 8.5207993029179860e+01
1.9438333333333335e-01 1.2961319056962736e+01 8.4706199818318609e+01
1.9538000000000003e-01 1.2877143780528963e+01 8.4207398376545356e+01
1.9637666666666670e-01 1.2793464160856194e+01 8.3711570866467426e+01
1.9737333333333335e-01 1.2710277242761814e+01 8.3218699557043806e+01
1.9837000000000002e-01 1.2627580088682452e+01 8.2728766822944820e+01
1.9936666666666669e-01 1.2545369778568960e+01 8.2241755143926454e+01
2.0036333333333337e-01 1.2463643409781973e+01 8.1757647104206058e+01
2.0136000000000004e-01 1.2382398096988110e+01 8.1276425391837265e+01
2.0235666666666668e-01 1.2301630972056802e+01 8.0798072798083140e+01
2.0335333333333336e-01 1.2221339183957712e+01 8.0322572216814095e+01
2.0435000000000003e-01 1.2141519898658792e+01 7.9849906643892112e+01
2.0534666666666671e-01 1.2062170299024938e+01 7.9380059176551256e+01
2.0634333333333335e-01 1.1983287584717241e+01 7.8913013012811518e+01
2.0734000000000002e-01 1.1904868972092842e+01 7.8448751450864563e+01
2.0833666666666670e-01 1.1826911694105402e+01 7.7987257888481437e+01
2.0933333333333337e-01 1.1749413000206134e+01 7.7528515822421383e+01
2.1033000000000002e-01 1.1672370156245460e+01 7.7072508847832509e+01
2.1132666666666669e-01 1.1595780444375215e+01 7.6619220657675712e+01
2.1232333333333336e-01 1.1519641162951476e+01 7.6168635042133133e+01
2.1332000000000004e-01 1.1443949626437941e+01 7.5720735888037893e+01
2.1431666666666668e-01 1.1368703165309890e+01 7.5275507178290454e+01
2.1531333333333336e-01 1.1293899125958719e+01 7.4832932991282703e+01
2.1631000000000003e-01 1.1219534870597059e+01 7.4392997500340954e+01
2.1730666666666670e-01 1.1145607777164438e+01 7.3955684973146106e+01
2.1830333333333335e-01 1.1072115239233515e+01 7.3520979771183050e+01
2.1930000000000002e-01 1.0999054665916869e+01 7.3088866349175063e+01
2.2029666666666670e-01 1.0926423481774359e+01 7.2659329254524508e+01
2.2129333333333337e-01 1.0854219126721016e+01 7.2232353126764906e+01
2.2229000000000002e-01 1.0782439055935500e+01 7.1807922697015712e+01
2.2328666666666669e-01 1.0711080739769081e+01 7.1386022787435522e+01
2.2428333333333336e-01 1.0640141663655193e+01 7.0966638310664251e+01
2.2528000000000004e-01 1.0569619328019511e+01 7.0549754269298745e+01
2.2627666666666668e-01 1.0499511248190560e+01 7.0135355755357224e+01
2.2727333333333335e-01 1.0429814954310853e+01 6.9723427949738635e+01
2.2827000000000003e-01 1.0360527991248587e+01 6.9313956121697942e+01
2.2926666666666670e-01 1.0291647918509831e+01 6.8906925628313502e+01
2.3026333333333335e-01 1.0223172310151263e+01 6.8502321913966071e+01
2.3126000000000002e-01 1.0155098754693405e+01 6.8100130509825632e+01
2.3225666666666669e-01 1.0087424855034403e+01 6.7700337033322882e+01
2.3325333333333337e-01 1.0020148228364290e+01 6.7302927187638460e+01
2.3425000000000004e-01 9.9532665060797871e+00 6.6907886761196949e+01
2.3524666666666669e-01 9.8867773336995928e+00 6.6515201627154227e+01
2.3624333333333336e-01 9.8206783707801879e+00 6.6124857742888935e+01
2.3724000000000003e-01 9.7549672908321448e+00 6.5736841149505125e+01
2.3823666666666671e-01 9.6896417812369258e+00 6.5351137971333969e+01
2.3923333333333335e-01 9.6246995431641871e+00 6.4967734415433924e+01
2.4023000000000003e-01 9.5601382914895634e+00 6.4586616771101532e+01
2.4122666666666670e-01 9.4959557547129592e+00 6.4207771409375042e+01
2.4222333333333337e-01 9.4321496748773157e+00 6.3831184782551368e+01
2.4322000000000002e-01 9.3687178074878670e+00 6.3456843423703980e+01
2.4421666666666669e-01 9.3056579214318660e+00 6.3084733946195513e+01
2.4521333333333337e-01 9.2429677988988157e+00 6.2714843043202706e+01
2.4621000000000004e-01 9.1806452353011441e+00 6.2347157487240608e+01
2.4720666666666669e-01 9.1186880391953782e+00 6.1981664129684020e+01
2.4820333333333336e-01 9.0570940322037643e+00 6.1618349900308573e+01
2.4920000000000003e-01 8.9958610489363817e+00 6.1257201806814614e+01
2.5019666666666668e-01 8.9349869369136989e+00 6.0898206934358925e+01
2.5119333333333332e-01 8.8744695564896006e+00 6.0541352445103627e+01
2.5219000000000003e-01 8.8143067807748743e+00 6.0186625577754114e+01
2.5318666666666667e-01 8.7544964955611562e+00 5.9834013647099070e+01
2.5418333333333337e-01 8.6950365992453129e+00 5.9483504043553665e+01
2.5518000000000002e-01 8.6359250027543055e+00 5.9135084232718675e+01
2.5617666666666666e-01 8.5771596294704651e+00 5.8788741754924516e+01
2.5717333333333336e-01 8.5187384151572392e+00 5.8444464224787339e+01
2.5817000000000001e-01 8.4606593078853862e+00 5.8102239330772484e+01
2.5916666666666666e-01 8.4029202679595727e+00 5.7762054834740987e+01
2.6016333333333336e-01 8.3455192678454502e+00 5.7423898571522329e+01
2.6116000000000000e-01 8.2884542920971498e+00 5.7087758448480990e+01
2.6215666666666670e-01 8.2317233372851941e+00 5.6753622445072786e+01
2.6315333333333335e-01 8.1753244119248762e+00 5.6421478612425410e+01
2.6415000000000005e-01 8.1192555364050172e+00 5.6091315072907804e+01
2.6514666666666670e-01 8.0635147429171994e+00 5.5763120019704232e+01
2.6614333333333334e-01 8.0081000753853786e+00 5.5436881716392286e+01
2.6714000000000004e-01 7.9530095893959389e+00 5.5112588496527387e+01
2.6813666666666669e-01 7.8982413521281662e+00 5.4790228763219325e+01
2.6913333333333339e-01 7.8437934422851159e+00 5.4469790988717776e+01
2.7013000000000004e-01 7.7896639500249254e+00 5.4151263714008508e+01
2.7112666666666668e-01 7.7358509768924950e+00 5.3834635548395021e+01
2.7212333333333338e-01 7.6823526357516121e+00 5.3519895169091214e+01
2.7312000000000003e-01 7.6291670507174718e+00 5.3207031320824726e+01
2.7411666666666668e-01 7.5762923570895762e+00 5.2896032815423759e+01
2.7511333333333338e-01 7.5237267012850619e+00 5.2586888531423440e+01
2.7611000000000002e-01 7.4714682407724249e+00 5.2279587413670264e+01
2.7710666666666672e-01 7.4195151440056062e+00 5.1974118472918313e+01
2.7810333333333337e-01 7.3678655903585231e+00 5.1670470785444749e+01
2.7910000000000001e-01 7.3165177700599378e+00 5.1368633492655313e+01
2.8009666666666672e-01 7.2654698841287502e+00 5.1068595800693728e+01
2.8109333333333336e-01 7.2147201443096751e+00 5.0770346980060310e+01
2.8209000000000001e-01 7.1642667730092748e+00 5.0473876365227021e+01
2.8308666666666671e-01 7.1141080032323982e+00 5.0179173354254054e+01
2.8408333333333335e-01 7.0642420785190039e+00 4.9886227408413127e+01
2.8508000000000006e-01 7.0146672528813259e+00 4.9595028051806715e+01
2.8607666666666670e-01 6.9653817907414615e+00 4.9305564871000648e+01
2.8707333333333335e-01 6.9163839668692830e+00 4.9017827514644466e+01
2.8807000000000005e-01 6.8676720663207540e+00 4.8731805693103581e+01
2.8906666666666669e-01 6.8192443843766082e+00 4.8447489178094223e+01
2.9006333333333334e-01 6.7710992264813736e+00 4.8164867802312109e+01
2.9106000000000004e-01 6.7232349081827811e+00 4.7883931459074631e+01
2.9205666666666669e-01 6.6756497550715350e+00 4.7604670101956359e+01
2.9305333333333339e-01 6.6283421027214180e+00 4.7327073744428922e+01
2.9405000000000003e-01 6.5813102966297912e+00 4.7051132459505617e+01
2.9504666666666668e-01 6.5345526921584103e+00 4.6776836379387149e+01
2.9604333333333338e-01 6.4880676544746194e+00 4.6504175695106689e+01
2.9704000000000003e-01 6.4418535584928964e+00 4.6233140656179216e+01
2.9803666666666673e-01 6.3959087888167216e+00 4.5963721570254904e+01
2.9903333333333337e-01 6.3502317396808312e+00 4.5695908802771790e+01
3.0003000000000002e-01 6.3048208148937741e+00 4.5429692776608825e+01
3.0102666666666672e-01 6.2596744277808432e+00 4.5165063971745319e+01
3.0202333333333337e-01 6.2147910011273382e+00 4.4902012924922019e+01
3.0302000000000001e-01 6.1701689671221516e+00 4.4640530229299827e+01
3.0401666666666671e-01 6.1258067673017100e+00 4.4380606534125775e+01
3.0501333333333336e-01 6.0817028524942476e+00 4.4122232544395686e+01
3.0601000000000006e-01 6.0378556827643930e+00 4.3865399020526226e+01
3.0700666666666671e-01 5.9942637273581179e+00 4.3610096778020711e+01
3.0800333333333335e-01 5.9509254646479812e+00 4.3356316687138666e+01
3.0900000000000005e-01 5.9078393820787207e+00 4.3104049672578235e+01
3.0999666666666670e-01 5.8650039761131705e+00 4.2853286713143525e+01
3.1099333333333334e-01 5.8224177521784792e+00 4.2604018841422587e+01
3.1199000000000005e-01 5.7800792246126731e+00 4.2356237143470118e+01
3.1298666666666669e-01 5.7379869166115318e+00 4.2109932758487368e+01
3.1398333333333339e-01 5.6961393601757626e+00 4.1865096878504801e+01
3.1498000000000004e-01 5.6545350960585221e+00 4.1621720748067332e+01
3.1597666666666668e-01 5.6131726737132146e+00 4.1379795663922209e+01
3.1697333333333338e-01 5.5720506512416303e+00 4.1139312974705426e+01
3.1797000000000003e-01 5.5311675953423878e+00 4.0900264080632738e+01
3.1896666666666668e-01 5.4905220812596642e+00 4.0662640433195442e+01
3.1996333333333338e-01 5.4501126927322519e+00 4.0426433534852862e+01
3.2096000000000002e-01 5.4099380219429198e+00 4.0191634938724718e+01
3.2195666666666672e-01 5.3699966694680530e+00 3.9958236248295599e+01
3.2295333333333337e-01 5.3302872442276268e+00 3.9726229117110123e+01
3.2395000000000002e-01 5.2908083634354446e+00 3.9495605248473836e+01
3.2494666666666672e-01 5.2515586525496980e+00 3.9266356395162560e+01
3.2594333333333336e-01 5.2125367452238143e+00 3.9038474359120627e+01
3.2694000000000001e-01 5.1737412832575869e+00 3.8811950991170860e+01
3.2793666666666671e-01 5.1351709165486081e+00 3.8586778190723159e+01
3.2893333333333336e-01 5.0968243030439995e+00 3.8362947905482486e+01
3.2993000000000006e-01 5.0587001086924017e+00 3.8140452131166434e+01
3.3092666666666670e-01 5.0207970073962827e+00 3.7919282911213777e+01
3.3192333333333335e-01 4.9831136809645065e+00 3.7699432336499449e+01
3.3292000000000005e-01 4.9456488190651964e+00 3.7480892545055816e+01
3.3391666666666669e-01 4.9084011191788859e+00 3.7263655721789576e+01
3.3491333333333340e-01 4.8713692865519214e+00 3.7047714098203045e+01
3.3591000000000004e-01 4.8345520341501818e+00 3.6833059952112635e+01
3.3690666666666669e-01 4.7979480826130363e+00 3.6619685607377711e+01
3.3790333333333339e-01 4.7615561602076015e+00 3.6407583433625163e+01
3.3890000000000003e-01 4.7253750027832702e+00 3.6196745845971570e+01
3.3989666666666668e-01 4.6894033537264903e+00 3.5987165304758605e+01
3.4089333333333338e-01 4.6536399639158361e+00 3.5778834315281294e+01
3.4189000000000003e-01 4.6180835916773422e+00 3.5571745427516944e+01
3.4288666666666673e-01 4.5827330027400901e+00 3.5365891235862314e+01
3.4388333333333337e-01 4.5475869701920839e+00 3.5161264378866726e+01
3.4488000000000002e-01 4.5126442744363624e+00 3.4957857538970551e+01
3.4587666666666672e-01 4.4779037031473896e+00 3.4755663442242650e+01
3.4687333333333337e-01 4.4433640512277108e+00 3.4554674858118162e+01
3.4787000000000001e-01 4.4090241207648422e+00 3.4354884599144043e+01
3.4886666666666671e-01 4.3748827209884418e+00 3.4156285520720878e+01
3.4986333333333336e-01 4.3409386682277287e+00 3.3958870520845068e+01
3.5086000000000006e-01 4.3071907858691461e+00 3.3762632539853357e+01
3.5185666666666671e-01 4.2736379043142980e+00 3.3567564560177487e+01
3.5285333333333335e-01 4.2402788609381084e+00 3.3373659606090634e+01
3.5385000000000005e-01 4.2071125000472529e+00 3.3180910743450035e+01
3.5484666666666670e-01 4.1741376728388371e+00 3.2989311079458666e+01
3.5584333333333334e-01 4.1413532373593025e+00 3.2798853762417416e+01
3.5684000000000005e-01 4.1087580584635948e+00 3.2609531981474618e+01
3.5783666666666669e-01 4.0763510077745773e+00 3.2421338966388269e+01
3.5883333333333339e-01 4.0441309636426643e+00 3.2234267987281434e+01
3.5983000000000004e-01 4.0120968111057271e+00 3.2048312354400196e+01
3.6082666666666668e-01 3.9802474418492095e+00 3.1863465417876508e+01
3.6182333333333339e-01 3.9485817541665003e+00 3.1679720567490762e+01
3.6282000000000003e-01 3.9170986529195377e+00 3.1497071232435189e+01
3.6381666666666673e-01 3.8857970494996370e+00 3.1315510881075628e+01
3.6481333333333338e-01 3.8546758617885750e+00 3.1135033020722165e+01
3.6581000000000002e-01 3.8237340141198803e+00 3.0955631197395412e+01
3.6680666666666673e-01 3.7929704372403723e+00 3.0777298995595327e+01
3.6780333333333337e-01 3.7623840682719285e+00 3.0600030038072607e+01
3.6880000000000002e-01 3.7319738506734668e+00 3.0423817985597687e+01
3.6979666666666672e-01 3.7017387342031673e+00 3.0248656536740114e+01
3.7079333333333336e-01 3.6716776748809199e+00 3.0074539427637134e+01
3.7179000000000006e-01 3.6417896349509795e+00 2.9901460431772620e+01
3.7278666666666671e-01 3.6120735828448689e+00 2.9729413359754602e+01
3.7378333333333336e-01 3.5825284931444776e+00 2.9558392059091766e+01
3.7478000000000006e-01 3.5531533465453977e+00 2.9388390413976172e+01
3.7577666666666670e-01 3.5239471298204772e+00 2.9219402345063173e+01
3.7677333333333335e-01 3.4949088357835763e+00 2.9051421809253913e+01
3.7777000000000005e-01 3.4660374632535569e+00 2.8884442799478339e+01
3.7876666666666670e-01 3.4373320170184831e+00 2.8718459344483733e+01
3.7976333333333340e-01 3.4087915078000202e+00 2.8553465508616949e+01
3.8076000000000004e-01 3.3804149522180720e+00 2.8389455391614931e+01
3.8175666666666669e-01 3.3522013727556019e+00 2.8226423128392970e+01
3.8275333333333339e-01 3.3241497977236825e+00 2.8064362888834836e+01
3.8375000000000004e-01 3.2962592612267509e+00 2.7903268877584193e+01
3.8474666666666668e-01 3.2685288031280599e+00 2.7743135333837493e+01
3.8574333333333338e-01 3.2409574690153460e+00 2.7583956531138391e+01
3.8674000000000003e-01 3.2135443101667054e+00 2.7425726777171562e+01
3.8773666666666673e-01 3.1862883835166556e+00 2.7268440413562164e+01
3.8873333333333338e-01 3.1591887516224224e+00 2.7112091815668951e+01
3.8973000000000002e-01 3.1322444826304086e+00 2.6956675392387076e+01
3.9072666666666672e-01 3.1054546502428710e+00 2.6802185585947097e+01
3.9172333333333337e-01 3.0788183336848034e+00 2.6648616871715024e+01
3.9272000000000007e-01 3.0523346176709967e+00 2.6495963757995888e+01
3.9371666666666671e-01 3.0260025923733207e+00 2.6344220785836946e+01
3.9471333333333336e-01 2.9998213533881777e+00 2.6193382528832739e+01
3.9571000000000006e-01 2.9737900017041650e+00 2.6043443592930380e+01
