# x energy force
1.7435839227423353e-01 7.7897133642832852e+00 -2.6080218671021895e+00
1.7592918860102844e-01 7.7856166931142399e+00 -2.6080218671024720e+00
1.7749998492782332e-01 7.7815200219451945e+00 -2.6080218671021895e+00
1.7907078125461823e-01 7.7774233507761492e+00 -2.6080218671024715e+00
1.8064157758141311e-01 7.7733266796071039e+00 -2.6080218671024715e+00
1.8221237390820802e-01 7.7692300084380586e+00 -2.6080218671019062e+00
1.8378317023500290e-01 7.7651333372690141e+00 -2.6080218671021895e+00
1.8535396656179781e-01 7.7610366660999688e+00 -2.6080218671024720e+00
1.8692476288859269e-01 7.7569399949309235e+00 -2.6080218671021895e+00
1.8849555921538760e-01 7.7528433237618781e+00 -2.6080218671021895e+00
1.9006635554218249e-01 7.7487466525928328e+00 -2.6080218671024720e+00
1.9163715186897740e-01 7.7446499814237875e+00 -2.6080218671021895e+00
1.9320794819577228e-01 7.7405533102547430e+00 -2.6080218671021895e+00
1.9477874452256719e-01 7.7364566390856977e+00 -2.6080218671024720e+00
1.9634954084936207e-01 7.7323599679166524e+00 -2.6080218671021895e+00
1.9792033717615698e-01 7.7282632967476070e+00 -2.6080218671021895e+00
1.9949113350295186e-01 7.7241666255785617e+00 -2.6080218671024720e+00
2.0106192982974677e-01 7.7200699544095164e+00 -2.6080218671021660e+00
2.0263272615654168e-01 7.7159732832404710e+00 -2.6080218671021895e+00
2.0420352248333656e-01 7.7118766120714257e+00 -2.6080218671024720e+00
2.0577431881013147e-01 7.7077799409023804e+00 -2.6080218671021895e+00
2.0734511513692636e-01 7.7036832697333359e+00 -2.6080218671021895e+00
2.0891591146372127e-01 7.6995865985642906e+00 -2.6080218671024720e+00
2.1048670779051615e-01 7.6954899273952453e+00 -2.6080218671021895e+00
2.1205750411731106e-01 7.6913932562262000e+00 -2.6080218671021895e+00
2.1362830044410594e-01 7.6872965850571546e+00 -2.6080218671024720e+00
2.1519909677090085e-01 7.6831999138881093e+00 -2.6080218671021895e+00
2.1676989309769573e-01 7.6791032427190649e+00 -2.6080218671021895e+00
2.1834068942449064e-01 7.6750065715500195e+00 -2.6080218671024720e+00
2.1991148575128552e-01 7.6709099003809742e+00 -2.6080218671021895e+00
2.2148228207808043e-01 7.6668132292119289e+00 -2.6080218671021895e+00
2.2305307840487532e-01 7.6627165580428835e+00 -2.6080218671024720e+00
2.2462387473167023e-01 7.6586198868738382e+00 -2.6080218671021895e+00
2.2619467105846511e-01 7.6545232157047938e+00 -2.6080218671021895e+00
2.2776546738526002e-01 7.6504265445357484e+00 -2.6080218671024720e+00
2.2933626371205490e-01 7.6463298733667031e+00 -2.6080218671021895e+00
2.3090706003884981e-01 7.6422332021976578e+00 -2.6080218671021895e+00
2.3247785636564469e-01 7.6381365310286125e+00 -2.6080218671024720e+00
2.3404865269243960e-01 7.6340398598595671e+00 -2.6080218671021660e+00
2.3561944901923451e-01 7.6299431886905218e+00 -2.6080218671021895e+00
2.3719024534602939e-01 7.6258465175214765e+00 -2.6080218671024720e+00
2.3876104167282430e-01 7.6217498463524311e+00 -2.6080218671021895e+00
2.4033183799961919e-01 7.6176531751833867e+00 -2.6080218671021895e+00
2.4190263432641410e-01 7.6135565040143414e+00 -2.6080218671024720e+00
2.4347343065320898e-01 7.6094598328452960e+00 -2.6080218671021895e+00
2.4504422698000389e-01 7.6053631616762507e+00 -2.6080218671021895e+00
2.4661502330679877e-01 7.6012664905072054e+00 -2.6080218671024720e+00
2.4818581963359368e-01 7.5971698193381600e+00 -2.6080218671021895e+00
2.4975661596038856e-01 7.5930731481691156e+00 -2.6080218671021895e+00
2.5132741228718347e-01 7.5889764770000703e+00 -2.6080218671024484e+00
2.5289820861397838e-01 7.5848798058310249e+00 -2.6080218671022122e+00
2.5446900494077324e-01 7.5807831346619805e+00 -2.6080218671022122e+00
2.5603980126756815e-01 7.5766864634929352e+00 -2.6080218671024484e+00
2.5761059759436306e-01 7.5725897923238898e+00 -2.6080218671021660e+00
2.5918139392115797e-01 7.5684931211548445e+00 -2.6080218671022126e+00
2.6075219024795282e-01 7.5643964499857992e+00 -2.6080218671024951e+00
2.6232298657474773e-01 7.5602997788167539e+00 -2.6080218671021660e+00
2.6389378290154264e-01 7.5562031076477094e+00 -2.6080218671021660e+00
2.6546457922833755e-01 7.5521064364786641e+00 -2.6080218671024951e+00
2.6703537555513240e-01 7.5480097653096188e+00 -2.6080218671022126e+00
2.6860617188192731e-01 7.5439130941405734e+00 -2.6080218671021660e+00
2.7017696820872222e-01 7.5398164229715281e+00 -2.6080218671024484e+00
2.7174776453551713e-01 7.5357197518024828e+00 -2.6080218671021660e+00
2.7331856086231204e-01 7.5316230806334374e+00 -2.6080218671022126e+00
2.7488935718910690e-01 7.5275264094643921e+00 -2.6080218671024951e+00
2.7646015351590181e-01 7.5234297382953468e+00 -2.6080218671021660e+00
2.7803094984269672e-01 7.5193330671263023e+00 -2.6080218671021660e+00
2.7960174616949163e-01 7.5152363959572570e+00 -2.6080218671024951e+00
2.8117254249628648e-01 7.5111397247882117e+00 -2.6080218671022126e+00
2.8274333882308139e-01 7.5070430536191664e+00 -2.6080218671021660e+00
2.8431413514987630e-01 7.5029463824501210e+00 -2.6080218671024484e+00
2.8588493147667121e-01 7.4988497112810757e+00 -2.6080218671022122e+00
2.8745572780346607e-01 7.4947530401120313e+00 -2.6080218671022122e+00
2.8902652413026098e-01 7.4906563689429859e+00 -2.6080218671024484e+00
2.9059732045705589e-01 7.4865596977739406e+00 -2.6080218671021660e+00
2.9216811678385080e-01 7.4824630266048953e+00 -2.6080218671022126e+00
2.9373891311064565e-01 7.4783663554358499e+00 -2.6080218671024951e+00
2.9530970943744056e-01 7.4742696842668046e+00 -2.6080218671021660e+00
2.9688050576423547e-01 7.4701730130977602e+00 -2.6080218671021660e+00
2.9845130209103038e-01 7.4660763419287148e+00 -2.6080218671024951e+00
3.0002209841782523e-01 7.4619796707596695e+00 -2.6080218671022126e+00
3.0159289474462014e-01 7.4578829995906242e+00 -2.6080218671021660e+00
3.0316369107141505e-01 7.4537863284215788e+00 -2.6080218671024484e+00
3.0473448739820996e-01 7.4496896572525335e+00 -2.6080218671021660e+00
3.0630528372500487e-01 7.4455929860834882e+00 -2.6080218671022126e+00
3.0787608005179973e-01 7.4414963149144429e+00 -2.6080218671024951e+00
3.0944687637859464e-01 7.4373996437453975e+00 -2.6080218671021660e+00
3.1101767270538955e-01 7.4333029725763531e+00 -2.6080218671021660e+00
3.1258846903218446e-01 7.4292063014073078e+00 -2.6080218671024951e+00
3.1415926535897931e-01 7.4251096302382624e+00 -2.6080218671022126e+00
3.1573006168577422e-01 7.4210129590692171e+00 -2.6080218671021660e+00
3.1730085801256913e-01 7.4169162879001718e+00 -2.6080218671024484e+00
3.1887165433936404e-01 7.4128196167311264e+00 -2.6080218671022122e+00
3.2044245066615890e-01 7.4087229455620820e+00 -2.6080218671022122e+00
3.2201324699295381e-01 7.4046262743930367e+00 -2.6080218671024484e+00
3.2358404331974872e-01 7.4005296032239913e+00 -2.6080218671021660e+00
3.2515483964654363e-01 7.3964329320549460e+00 -2.6080218671022126e+00
3.2672563597333848e-01 7.3923362608859007e+00 -2.6080218671024951e+00
3.2829643230013339e-01 7.3882395897168553e+00 -2.6080218671021660e+00
3.2986722862692830e-01 7.3841429185478109e+00 -2.6080218671021660e+00
3.3143802495372321e-01 7.3800462473787656e+00 -2.6080218671024951e+00
3.3300882128051806e-01 7.3759495762097202e+00 -2.6080218671022126e+00
3.3457961760731297e-01 7.3718529050406749e+00 -2.6080218671021660e+00
3.3615041393410788e-01 7.3677562338716296e+00 -2.6080218671024484e+00
3.3772121026090279e-01 7.3636595627025843e+00 -2.6080218671021660e+00
3.3929200658769770e-01 7.3595628915335389e+00 -2.6080218671022126e+00
3.4086280291449256e-01 7.3554662203644936e+00 -2.6080218671024951e+00
3.4243359924128747e-01 7.3513695491954483e+00 -2.6080218671021660e+00
3.4400439556808238e-01 7.3472728780264038e+00 -2.6080218671021660e+00
3.4557519189487729e-01 7.3431762068573585e+00 -2.6080218671024951e+00
3.4714598822167214e-01 7.3390795356883132e+00 -2.6080218671022126e+00
3.4871678454846705e-01 7.3349828645192678e+00 -2.6080218671021660e+00
3.5028758087526196e-01 7.3308861933502225e+00 -2.6080218671024484e+00
3.5185837720205687e-01 7.3267895221811772e+00 -2.6080218671022122e+00
3.5342917352885173e-01 7.3226928510121327e+00 -2.6080218671022122e+00
3.5499996985564664e-01 7.3185961798430874e+00 -2.6080218671024484e+00
3.5657076618244155e-01 7.3144995086740421e+00 -2.6080218671021660e+00
3.5814156250923646e-01 7.3104028375049968e+00 -2.6080218671022126e+00
3.5971235883603131e-01 7.3063061663359514e+00 -2.6080218671024951e+00
3.6128315516282622e-01 7.3022094951669061e+00 -2.6080218671021660e+00
3.6285395148962113e-01 7.2981128239978617e+00 -2.6080218671021660e+00
3.6442474781641604e-01 7.2940161528288163e+00 -2.6080218671024951e+00
3.6599554414321089e-01 7.2899194816597710e+00 -2.6080218671022126e+00
3.6756634047000580e-01 7.2858228104907257e+00 -2.6080218671021660e+00
3.6913713679680071e-01 7.2817261393216803e+00 -2.6080218671024484e+00
3.7070793312359562e-01 7.2776294681526350e+00 -2.6080218671021660e+00
3.7227872945039053e-01 7.2735327969835897e+00 -2.6080218671022126e+00
3.7384952577718539e-01 7.2694361258145443e+00 -2.6080218671024951e+00
3.7542032210398030e-01 7.2653394546454990e+00 -2.6080218671021660e+00
3.7699111843077521e-01 7.2612427834764546e+00 -2.6080218671021660e+00
3.7856191475757012e-01 7.2571461123074092e+00 -2.6080218671024951e+00
3.8013271108436497e-01 7.2530494411383639e+00 -2.6080218671022126e+00
3.8170350741115988e-01 7.2489527699693186e+00 -2.6080218671021660e+00
3.8327430373795479e-01 7.2448560988002733e+00 -2.6080218671024484e+00
3.8484510006474970e-01 7.2407594276312279e+00 -2.6080218671022122e+00
3.8641589639154456e-01 7.2366627564621835e+00 -2.6080218671022122e+00
3.8798669271833947e-01 7.2325660852931382e+00 -2.6080218671024484e+00
3.8955748904513438e-01 7.2284694141240928e+00 -2.6080218671021660e+00
3.9112828537192929e-01 7.2243727429550475e+00 -2.6080218671022126e+00
3.9269908169872414e-01 7.2202760717860022e+00 -2.6080218671024951e+00
3.9426987802551905e-01 7.2161794006169568e+00 -2.6080218671021660e+00
3.9584067435231396e-01 7.2120827294479124e+00 -2.6080218671021660e+00
3.9741147067910887e-01 7.2079860582788671e+00 -2.6080218671024951e+00
3.9898226700590372e-01 7.2038893871098217e+00 -2.6080218671022126e+00
4.0055306333269863e-01 7.1997927159407764e+00 -2.6080218671021660e+00
4.0212385965949354e-01 7.1956960447717311e+00 -2.6080218671024484e+00
4.0369465598628845e-01 7.1915993736026858e+00 -2.6080218671021660e+00
4.0526545231308336e-01 7.1875027024336404e+00 -2.6080218671022126e+00
4.0683624863987822e-01 7.1834060312645951e+00 -2.6080218671024951e+00
4.0840704496667313e-01 7.1793093600955498e+00 -2.6080218671021660e+00
4.0997784129346804e-01 7.1752126889265053e+00 -2.6080218671021660e+00
4.1154863762026295e-01 7.1711160177574600e+00 -2.6080218671024951e+00
4.1311943394705780e-01 7.1670193465884147e+00 -2.6080218671022126e+00
4.1469023027385271e-01 7.1629226754193693e+00 -2.6080218671021660e+00
4.1626102660064762e-01 7.1588260042503240e+00 -2.6080218671024484e+00
4.1783182292744253e-01 7.1547293330812787e+00 -2.6080218671022122e+00
4.1940261925423739e-01 7.1506326619122342e+00 -2.6080218671022122e+00
4.2097341558103230e-01 7.1465359907431889e+00 -2.6080218671024484e+00
4.2254421190782721e-01 7.1424393195741436e+00 -2.6080218671021660e+00
4.2411500823462212e-01 7.1383426484050982e+00 -2.6080218671022126e+00
4.2568580456141697e-01 7.1342459772360529e+00 -2.6080218671024951e+00
4.2725660088821188e-01 7.1301493060670076e+00 -2.6080218671021660e+00
4.2882739721500679e-01 7.1260526348979631e+00 -2.6080218671021660e+00
4.3039819354180170e-01 7.1219559637289178e+00 -2.6080218671024951e+00
4.3196898986859655e-01 7.1178592925598725e+00 -2.6080218671022126e+00
4.3353978619539146e-01 7.1137626213908272e+00 -2.6080218671021660e+00
4.3511058252218637e-01 7.1096659502217818e+00 -2.6080218671024484e+00
4.3668137884898128e-01 7.1055692790527365e+00 -2.6080218671021660e+00
4.3825217517577619e-01 7.1014726078836912e+00 -2.6080218671022126e+00
4.3982297150257105e-01 7.0973759367146458e+00 -2.6080218671024951e+00
4.4139376782936596e-01 7.0932792655456005e+00 -2.6080218671021660e+00
4.4296456415616087e-01 7.0891825943765561e+00 -2.6080218671021660e+00
4.4453536048295578e-01 7.0850859232075107e+00 -2.6080218671024951e+00
4.4610615680975063e-01 7.0809892520384654e+00 -2.6080218671022126e+00
4.4767695313654554e-01 7.0768925808694201e+00 -2.6080218671021660e+00
4.4924774946334045e-01 7.0727959097003748e+00 -2.6080218671024484e+00
4.5081854579013536e-01 7.0686992385313294e+00 -2.6080218671022122e+00
4.5238934211693022e-01 7.0646025673622850e+00 -2.6080218671022122e+00
4.5396013844372513e-01 7.0605058961932396e+00 -2.6080218671024484e+00
4.5553093477052004e-01 7.0564092250241943e+00 -2.6080218671021660e+00
4.5710173109731495e-01 7.0523125538551490e+00 -2.6080218671022126e+00
4.5867252742410980e-01 7.0482158826861037e+00 -2.6080218671024951e+00
4.6024332375090471e-01 7.0441192115170583e+00 -2.6080218671021660e+00
4.6181412007769962e-01 7.0400225403480130e+00 -2.6080218671021660e+00
4.6338491640449453e-01 7.0359258691789677e+00 -2.6080218671022122e+00
4.6495571273128938e-01 7.0318291980099232e+00 -2.6080218671022122e+00
4.6652650905808429e-01 7.0277325268408779e+00 -2.6080218671024484e+00
4.6809730538487920e-01 7.0236358556718326e+00 -2.6080218671024484e+00
4.6966810171167411e-01 7.0195391845027872e+00 -2.6080218671021660e+00
4.7123889803846902e-01 7.0154425133337419e+00 -2.6080218671022126e+00
4.7280969436526388e-01 7.0113458421646966e+00 -2.6080218671024951e+00
4.7438049069205879e-01 7.0072491709956513e+00 -2.6080218671021660e+00
4.7595128701885370e-01 7.0031524998266068e+00 -2.6080218671021660e+00
4.7752208334564861e-01 6.9990558286575615e+00 -2.6080218671022122e+00
4.7909287967244346e-01 6.9949591574885170e+00 -2.6080218671022122e+00
4.8066367599923837e-01 6.9908624863194717e+00 -2.6080218671024484e+00
4.8223447232603328e-01 6.9867658151504264e+00 -2.6080218671024484e+00
4.8380526865282819e-01 6.9826691439813811e+00 -2.6080218671022122e+00
4.8537606497962305e-01 6.9785724728123366e+00 -2.6080218671022122e+00
4.8694686130641796e-01 6.9744758016432913e+00 -2.6080218671024484e+00
4.8851765763321287e-01 6.9703791304742460e+00 -2.6080218671021660e+00
4.9008845396000777e-01 6.9662824593052006e+00 -2.6080218671022126e+00
4.9165925028680263e-01 6.9621857881361562e+00 -2.6080218671022126e+00
4.9323004661359754e-01 6.9580891169671109e+00 -2.6080218671021660e+00
4.9480084294039245e-01 6.9539924457980655e+00 -2.6080218671024484e+00
4.9637163926718736e-01 6.9498957746290202e+00 -2.6080218671024951e+00
4.9794243559398221e-01 6.9457991034599749e+00 -2.6080218671022126e+00
4.9951323192077712e-01 6.9417024322909295e+00 -2.6080218671021660e+00
5.0108402824757203e-01 6.9376057611218842e+00 -2.6080218671024484e+00
5.0265482457436694e-01 6.9335090899528389e+00 -2.6080218671021660e+00
5.0422562090116185e-01 6.9294124187837944e+00 -2.6080218671021660e+00
5.0579641722795676e-01 6.9253157476147491e+00 -2.6080218671024484e+00
5.0736721355475167e-01 6.9212190764457038e+00 -2.6080218671022584e+00
5.0893800988154647e-01 6.9171224052766593e+00 -2.6080218671022584e+00
5.1050880620834138e-01 6.9130257341076140e+00 -2.6080218671024484e+00
5.1207960253513629e-01 6.9089290629385687e+00 -2.6080218671021660e+00
5.1365039886193120e-01 6.9048323917695242e+00 -2.6080218671021660e+00
5.1522119518872611e-01 6.9007357206004789e+00 -2.6080218671024484e+00
5.1679199151552102e-01 6.8966390494314336e+00 -2.6080218671021660e+00
5.1836278784231593e-01 6.8925423782623891e+00 -2.6080218671021660e+00
5.1993358416911084e-01 6.8884457070933438e+00 -2.6080218671022584e+00
5.2150438049590564e-01 6.8843490359242994e+00 -2.6080218671022584e+00
5.2307517682270055e-01 6.8802523647552540e+00 -2.6080218671024484e+00
5.2464597314949546e-01 6.8761556935862087e+00 -2.6080218671024484e+00
5.2621676947629037e-01 6.8720590224171634e+00 -2.6080218671021660e+00
5.2778756580308528e-01 6.8679623512481180e+00 -2.6080218671021660e+00
5.2935836212988019e-01 6.8638656800790727e+00 -2.6080218671024484e+00
5.3092915845667510e-01 6.8597690089100274e+00 -2.6080218671021660e+00
5.3249995478347001e-01 6.8556723377409821e+00 -2.6080218671022588e+00
5.3407075111026481e-01 6.8515756665719367e+00 -2.6080218671025412e+00
5.3564154743705972e-01 6.8474789954028914e+00 -2.6080218671021660e+00
5.3721234376385463e-01 6.8433823242338470e+00 -2.6080218671021660e+00
5.3878314009064954e-01 6.8392856530648016e+00 -2.6080218671024484e+00
5.4035393641744445e-01 6.8351889818957563e+00 -2.6080218671021660e+00
5.4192473274423936e-01 6.8310923107267110e+00 -2.6080218671021660e+00
5.4349552907103427e-01 6.8269956395576656e+00 -2.6080218671024484e+00
5.4506632539782918e-01 6.8228989683886203e+00 -2.6080218671021660e+00
5.4663712172462409e-01 6.8188022972195750e+00 -2.6080218671022588e+00
5.4820791805141889e-01 6.8147056260505297e+00 -2.6080218671025412e+00
5.4977871437821380e-01 6.8106089548814843e+00 -2.6080218671021660e+00
5.5134951070500871e-01 6.8065122837124399e+00 -2.6080218671021660e+00
5.5292030703180362e-01 6.8024156125433946e+00 -2.6080218671024484e+00
5.5449110335859852e-01 6.7983189413743492e+00 -2.6080218671021660e+00
5.5606189968539343e-01 6.7942222702053048e+00 -2.6080218671021660e+00
5.5763269601218834e-01 6.7901255990362595e+00 -2.6080218671024484e+00
5.5920349233898325e-01 6.7860289278672141e+00 -2.6080218671022584e+00
5.6077428866577805e-01 6.7819322566981697e+00 -2.6080218671022584e+00
5.6234508499257296e-01 6.7778355855291244e+00 -2.6080218671024484e+00
5.6391588131936787e-01 6.7737389143600790e+00 -2.6080218671021660e+00
5.6548667764616278e-01 6.7696422431910346e+00 -2.6080218671021660e+00
5.6705747397295769e-01 6.7655455720219893e+00 -2.6080218671024484e+00
5.6862827029975260e-01 6.7614489008529439e+00 -2.6080218671021660e+00
5.7019906662654751e-01 6.7573522296838995e+00 -2.6080218671021660e+00
5.7176986295334242e-01 6.7532555585148542e+00 -2.6080218671024484e+00
5.7334065928013733e-01 6.7491588873458088e+00 -2.6080218671022584e+00
5.7491145560693213e-01 6.7450622161767644e+00 -2.6080218671022584e+00
5.7648225193372704e-01 6.7409655450077191e+00 -2.6080218671024484e+00
5.7805304826052195e-01 6.7368688738386737e+00 -2.6080218671021660e+00
5.7962384458731686e-01 6.7327722026696293e+00 -2.6080218671021660e+00
5.8119464091411177e-01 6.7286755315005840e+00 -2.6080218671024484e+00
5.8276543724090668e-01 6.7245788603315386e+00 -2.6080218671021660e+00
5.8433623356770159e-01 6.7204821891624942e+00 -2.6080218671021660e+00
5.8590702989449650e-01 6.7163855179934489e+00 -2.6080218671022584e+00
5.8747782622129130e-01 6.7122888468244044e+00 -2.6080218671022584e+00
5.8904862254808621e-01 6.7081921756553591e+00 -2.6080218671024484e+00
5.9061941887488112e-01 6.7040955044863138e+00 -2.6080218671024484e+00
5.9219021520167603e-01 6.6999988333172684e+00 -2.6080218671021660e+00
